Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,@,Indiana,L,59.0,89.0,23.0,57.0,0.404,5.0,25.0,0.2,8.0,11.0,0.727,7.0,31.0,9.0,3.0,2.0,17.0,17.0,,37.0,65.0,0.569,5.0,19.0,0.263,10.0,22.0,0.455,9.0,32.0,22.0,9.0,4.0,8.0,11.0,-30.0,0,1,74.0,0,1,-1,,,,,,,,,,,-10.29629629629629,0.4813333333333335,-0.14359504132231396,OVC,,,30.0,74.0,,,,,,1,0,0.0,2020-11-25,,Tennessee Tech,1,59.0,89.0,5.0,5.0,W,,,1,,0.3333333333333428,,1,,0.4272962962962964,0.004793608521970842,,,,,,,,,1.1341556784090725,,0.8110742344466849,
2020-11-30,,Chattanooga,L,54.0,62.0,22.0,52.0,0.423,3.0,15.0,0.2,7.0,15.0,0.467,5.0,39.0,11.0,3.0,8.0,20.0,18.0,,20.0,65.0,0.308,3.0,21.0,0.143,19.0,22.0,0.864,9.0,37.0,4.0,13.0,2.0,10.0,15.0,-8.0,0,2,58.0,1,0,1,59.0,89.0,-0.059287073968295356,-0.14498503626119194,0.404,0.569,74.0,2.0,-30.0,-0.40540540540540543,-10.29629629629629,0.4813333333333335,-0.14359504132231396,OVC,-30.0,,8.0,58.0,,,,,,0,1,0.0,2020-11-30,@,Tennessee Tech,1,54.0,62.0,3.0,3.0,W,,,1,,1.375,,-1,,0.4578333333333333,0.019509311262193317,,,,30.0,30.0,,,-30.0,1.1341556784090725,0.3333333333333428,0.8110742344466849,
2020-12-02,@,Xavier,L,48.0,79.0,19.0,60.0,0.317,4.0,16.0,0.25,6.0,9.0,0.667,12.0,33.0,10.0,4.0,1.0,16.0,17.0,,29.0,56.0,0.518,7.0,15.0,0.467,14.0,20.0,0.7,9.0,36.0,19.0,10.0,10.0,8.0,11.0,-31.0,0,3,63.5,0,1,-1,56.5,75.5,-0.10113498157291512,-0.15458396475289518,0.4135,0.4385,66.0,0.0,-19.0,-0.2878787878787879,-10.29629629629629,0.4813333333333335,-0.14359504132231396,OVC,-19.0,14.75,31.0,63.5,67.0,81.75,74.375,14.75,0.19831932773109243,1,0,0.0,2020-12-02,,Tennessee Tech,1,48.0,79.0,7.0,4.0,W,-0.03829500430572341,0.06707265282148456,5,5.0,4.61904761904762,0.334,1,0.48975,0.4172380952380952,0.06371100164203615,-4.1875,-0.08236134716690455,0.07694019492961995,8.833333333333336,8.833333333333336,-2.445833333333331,-2.445833333333331,-2.7500000000000018,1.1341556784090725,0.8541666666666714,0.8110742344466849,-1.0072916666666663
2020-12-03,@,Northern Kentucky,L,65.0,74.0,23.0,48.0,0.479,8.0,23.0,0.348,11.0,23.0,0.478,10.0,38.0,15.0,4.0,1.0,20.0,24.0,,25.0,64.0,0.391,6.0,27.0,0.222,18.0,27.0,0.667,17.0,37.0,10.0,10.0,0.0,8.0,19.0,-9.0,0,4,69.5,0,1,-1,53.666666666666664,76.66666666666667,-0.08992187763183887,-0.1178721881908451,0.3813333333333333,0.465,65.16666666666667,0.4444444444444444,-23.000000000000007,-0.3529411764705883,-10.29629629629629,0.4813333333333335,-0.14359504132231396,OVC,-23.0,1.0,9.0,69.5,73.0,74.0,73.5,1.0,0.013605442176870748,1,0,0.0,2020-12-03,,Tennessee Tech,1,65.0,74.0,6.0,8.0,W,0.010799962220435777,-0.06694901963813515,2,2.0,0.12000000000000455,0.438,1,0.415,0.45236000000000004,0.0016830294530154916,-4.166666666666664,0.07758982891766142,-0.035679338268824766,12.416666666666666,12.416666666666666,-10.0,-10.0,-6.036666666666669,1.1341556784090725,2.1091269841269877,0.8110742344466849,7.666666666666664
2020-12-06,@,Western Carolina,L (1 OT),75.0,76.0,29.0,65.0,0.446,7.0,26.0,0.269,10.0,15.0,0.667,10.0,40.0,13.0,9.0,2.0,18.0,24.0,,26.0,67.0,0.388,10.0,31.0,0.323,14.0,22.0,0.636,9.0,35.0,13.0,5.0,3.0,17.0,11.0,-1.0,0,5,75.5,0,1,-1,56.5,76.0,-0.04803763644017173,-0.1062875199986254,0.40574999999999994,0.4465,66.25,1.25,-19.5,-0.2943396226415094,-10.29629629629629,0.4813333333333335,-0.14359504132231396,OVC,-19.5,7.333333333333333,1.0,75.5,74.33333333333333,81.66666666666667,78.0,7.333333333333343,0.09401709401709414,1,0,0.0,2020-12-06,,Tennessee Tech,1,75.0,76.0,10.0,7.0,W (1 OT),-0.031891709042664085,-0.017560236543350427,4,0.4444444444444444,-5.400000000000006,0.4013333333333333,1,0.4446666666666666,0.4722000000000001,-0.07033081531648874,-5.875,0.029043971127806982,0.05822104999622131,9.4375,9.4375,-3.8888888888888906,-3.8888888888888906,-4.454761904761907,1.1341556784090725,1.611845238095242,0.8110742344466849,1.3981481481481508
2020-12-13,,Jacksonville State,L,67.0,73.0,25.0,56.0,0.446,6.0,19.0,0.316,11.0,15.0,0.733,9.0,27.0,20.0,8.0,3.0,13.0,18.0,,24.0,50.0,0.48,7.0,24.0,0.292,18.0,24.0,0.75,8.0,30.0,20.0,4.0,5.0,12.0,15.0,-6.0,0,6,70.0,1,0,1,60.2,76.0,-0.04442137207066593,-0.0687875199986254,0.4138,0.43479999999999996,68.1,2.16,-15.799999999999997,-0.2320117474302496,-10.29629629629629,0.4813333333333335,-0.14359504132231396,OVC,-15.8,-3.5,6.0,70.0,69.5,66.0,67.75,-3.5,-0.05166051660516605,0,1,0.0,2020-12-13,@,Tennessee Tech,1,67.0,73.0,7.0,6.0,W,0.1069301833506569,-0.011366088722593592,5,2.8125,3.0400000000000063,0.40900000000000003,-1,0.401,0.4160000000000001,0.04274465691788535,0.17499999999999716,0.02246991891695495,-0.0857639908451676,7.858571428571426,7.858571428571426,1.6416666666666693,1.6416666666666693,-2.372444444444443,1.1341556784090725,0.20947619047619243,0.8110742344466849,-3.8862499999999995
2020-12-16,@,Jacksonville State,L,50.0,74.0,18.0,54.0,0.333,6.0,29.0,0.207,8.0,9.0,0.889,4.0,25.0,7.0,10.0,1.0,17.0,11.0,,30.0,57.0,0.526,11.0,29.0,0.379,3.0,6.0,0.5,6.0,33.0,17.0,12.0,4.0,18.0,12.0,-24.0,0,7,62.0,0,1,-1,61.333333333333336,75.5,-0.04450262297345381,-0.06186873296481571,0.4191666666666667,0.4423333333333333,68.41666666666667,0.7777777777777777,-14.166666666666664,-0.2070645554202192,-10.29629629629629,0.4813333333333335,-0.14359504132231396,OVC,-15.8,-3.5,24.0,62.0,69.0,67.4,68.2,-1.5999999999999943,-0.023460410557184667,1,0,0.0,2020-12-16,,Tennessee Tech,1,50.0,74.0,11.0,6.0,W,0.07816703255486512,-0.01787218819084513,6,3.8400000000000007,3.0400000000000063,0.41640000000000005,1,0.4168,0.4160000000000001,0.04274465691788535,0.10833333333333428,0.028202114331514122,-0.0695420395429197,5.551587301587303,6.9819047619047625,-1.8833333333333329,1.1875,-1.9130351130351124,1.1341556784090725,0.6812301587301614,0.8110742344466849,-1.722182539682538
2020-12-18,@,Tennessee,L,49.0,103.0,18.0,58.0,0.31,7.0,26.0,0.269,6.0,9.0,0.667,3.0,22.0,9.0,3.0,2.0,13.0,17.0,,42.0,72.0,0.583,9.0,19.0,0.474,10.0,14.0,0.714,10.0,42.0,28.0,8.0,8.0,7.0,10.0,-54.0,0,8,76.0,0,1,-1,59.714285714285715,75.28571428571429,-0.033620055883792854,-0.034586980699714,0.4068571428571429,0.45428571428571424,67.5,1.4693877551020407,-15.571428571428577,-0.23068783068783077,-10.29629629629629,0.4813333333333335,-0.14359504132231396,OVC,-15.8,19.666666666666668,54.0,76.0,47.0,66.66666666666667,56.833333333333336,19.66666666666667,0.34604105571847515,1,0,0.0,2020-12-18,,Tennessee Tech,1,49.0,103.0,9.0,7.0,W,-0.08852436210388859,0.06945436130036675,4,4.0,9.269230769230766,0.3303333333333333,1,0.391,0.3963076923076923,0.13658260130348537,5.333333333333332,-0.0483224534589405,0.055333447421443825,5.59183673469388,6.761904761904764,5.550000000000002,5.550000000000002,-2.493534649632211,1.1341556784090725,1.0181972789115679,0.8110742344466849,1.1562830687830692
2020-12-22,@,Western Kentucky,L,68.0,88.0,26.0,58.0,0.448,6.0,18.0,0.333,10.0,14.0,0.714,5.0,29.0,13.0,4.0,2.0,14.0,20.0,,30.0,65.0,0.462,9.0,24.0,0.375,19.0,22.0,0.864,9.0,38.0,18.0,6.0,1.0,9.0,16.0,-20.0,0,9,78.0,0,1,-1,58.375,78.75,-0.018021150112453865,-0.03733388591341236,0.39475000000000005,0.470375,68.5625,2.25,-20.375,-0.29717411121239745,-10.29629629629629,0.4813333333333335,-0.14359504132231396,OVC,-22.166666666666668,2.375,20.0,78.0,73.75,76.125,74.9375,2.375,0.0316930775646372,1,0,0.0,2020-12-22,,Tennessee Tech,1,68.0,88.0,9.0,6.0,W,-0.1017017020053664,0.08817055315034872,9,0.140625,5.107142857142847,0.4425,1,0.446375,0.4227857142857143,0.07253360385493264,-3.1875,-0.039861444703127934,0.06161915075581787,8.55758928571429,10.521230158730162,-3.3465277777777773,-3.3465277777777773,-3.02002442002442,1.1341556784090725,2.0495764652014676,0.8110742344466849,4.532642550075584
2020-12-30,,Southeast Missouri State,W,72.0,63.0,25.0,52.0,0.481,6.0,23.0,0.261,16.0,25.0,0.64,7.0,31.0,16.0,12.0,4.0,16.0,18.0,,24.0,54.0,0.444,7.0,20.0,0.35,8.0,14.0,0.571,4.0,25.0,16.0,5.0,1.0,19.0,19.0,9.0,1,10,67.5,1,0,1,59.44444444444444,79.77777777777777,-0.021935577057159594,-0.0335800724102952,0.4006666666666667,0.4694444444444444,69.61111111111111,3.08641975308642,-20.33333333333333,-0.2920989624900239,-10.29629629629629,0.4813333333333335,-0.14359504132231396,OVC,-21.857142857142858,-2.1666666666666665,-9.0,67.5,73.85714285714286,71.71428571428571,72.78571428571429,-2.142857142857153,-0.029440628066732227,0,1,0.0,2020-12-30,@,Tennessee Tech,0,72.0,63.0,7.0,6.0,L,0.015160896860254847,-0.01758625765514582,8,0.0,-2.6666666666666714,0.45400000000000007,-1,0.4455714285714286,0.45522222222222225,-0.037894736842105335,-1.5873015873015888,0.019640893817276083,-0.02256333340560244,7.096119929453264,8.361678004535149,-6.891666666666667,-5.665277777777778,-3.173953823953824,1.1341556784090725,2.3893060643060653,0.8110742344466849,2.727954839944634
