Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Oral Roberts,W,91.0,64.0,34.0,64.0,0.531,10.0,25.0,0.4,13.0,18.0,0.722,12.0,41.0,18.0,11.0,1.0,17.0,16.0,,23.0,66.0,0.348,7.0,35.0,0.2,11.0,12.0,0.917,11.0,29.0,10.0,7.0,3.0,15.0,20.0,27.0,1,1,77.5,1,0,0,1,,,,,,,,,,,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC,,,-27.0,77.5,,,,,,0,1,0,2020-11-25,@,Missouri,0,91.0,64.0,7.0,10.0,L,,,1,,1.826086956521749,,-1,,0.45008695652173913,0.023268698060941954,,,,,,,,,3.9442577463346864,,3.666702500371391,
2020-12-02,N,Oregon,W,83.0,75.0,30.0,65.0,0.462,9.0,31.0,0.29,14.0,17.0,0.824,8.0,35.0,17.0,5.0,3.0,7.0,19.0,,26.0,63.0,0.413,7.0,21.0,0.333,16.0,21.0,0.762,11.0,37.0,12.0,5.0,4.0,10.0,17.0,8.0,1,2,79.0,0,0,1,0,91.0,64.0,0.0161459675664411,0.014600637896111435,0.531,0.348,77.5,2.0,27.0,0.34838709677419355,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC,27.0,,-8.0,79.0,,,,,,0,0,1,2020-12-02,N,Missouri,0,83.0,75.0,7.0,9.0,L,,,1,,6.961538461538467,,0,,0.4378461538461539,0.09818280444806082,,,,-27.0,-27.0,,,27.0,3.9442577463346864,1.826086956521749,3.666702500371391,
2020-12-06,@,Wichita State,W,72.0,62.0,25.0,52.0,0.481,6.0,20.0,0.3,16.0,22.0,0.727,8.0,39.0,15.0,4.0,2.0,11.0,17.0,,22.0,66.0,0.333,7.0,25.0,0.28,11.0,18.0,0.611,12.0,32.0,8.0,4.0,5.0,9.0,14.0,10.0,1,3,67.0,0,1,0,-1,87.0,69.5,0.014061844792663147,-0.011366088722593592,0.49650000000000005,0.38049999999999995,78.25,0.75,17.5,0.22364217252396165,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC,17.5,5.0,-10.0,67.0,80.0,85.0,82.5,5.0,0.06060606060606061,1,0,0,2020-12-06,,Missouri,0,72.0,62.0,7.0,6.0,L,0.004122696719640828,0.17397563789611142,2,2.0,2.631578947368425,0.423,1,0.409,0.41363157894736846,0.037285607755406465,-2.125,0.0494612820072396,-0.006845358770129088,-6.75,-6.75,-16.0,-16.0,9.6875,3.9442577463346864,4.393812709030108,3.666702500371391,11.25
2020-12-09,,Liberty,W,69.0,60.0,25.0,49.0,0.51,5.0,16.0,0.313,14.0,21.0,0.667,8.0,36.0,12.0,3.0,2.0,14.0,19.0,,18.0,50.0,0.36,7.0,25.0,0.28,17.0,22.0,0.773,5.0,22.0,10.0,5.0,1.0,7.0,22.0,9.0,1,4,64.5,1,0,0,1,82.0,67.0,-0.008646313323400767,-9.152628299302634e-05,0.4913333333333334,0.36466666666666664,74.5,0.0,15.0,0.20134228187919462,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC,15.0,5.2,-9.0,64.5,66.0,71.2,68.6,5.200000000000003,0.07580174927113707,0,1,0,2020-12-09,@,Missouri,0,69.0,60.0,7.0,5.0,L,0.17523968283993158,-0.0862516348311613,6,0.24000000000000005,10.999999999999993,0.4648,-1,0.48080000000000006,0.4233333333333333,0.16246153846153838,2.950000000000003,0.02730858215663654,-0.004004876627714736,-2.499999999999995,-2.499999999999995,0.7200000000000031,0.7200000000000031,4.845833333333336,3.9442577463346864,3.8064014551428804,3.666702500371391,3.1591111111111116
2020-12-12,,Illinois,W,81.0,78.0,25.0,53.0,0.472,5.0,21.0,0.238,26.0,31.0,0.839,7.0,31.0,9.0,4.0,2.0,18.0,27.0,,29.0,55.0,0.527,3.0,13.0,0.231,17.0,28.0,0.607,2.0,20.0,10.0,9.0,2.0,13.0,25.0,3.0,1,5,79.5,1,0,0,1,78.75,65.25,-0.027810076389602867,0.008314718355881545,0.49600000000000005,0.36349999999999993,72.0,0.3125,13.5,0.1875,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC,13.5,25.0,-3.0,79.5,64.6,89.6,77.1,25.0,0.324254215304799,0,1,0,2020-12-12,@,Missouri,0,81.0,78.0,3.0,5.0,L,-0.01888150496103136,-0.03488659120605575,6,0.9600000000000002,12.172413793103445,0.3914,-1,0.5382,0.4121034482758621,0.16159304188601506,-2.549999999999997,0.031148013843795213,-0.012529740455658127,-0.3125,-0.3125,-0.10000000000000142,-0.10000000000000142,2.3895238095238107,3.9442577463346864,5.604801091357158,3.666702500371391,1.2680555555555546
2020-12-22,,Bradley,W,54.0,53.0,16.0,63.0,0.254,3.0,21.0,0.143,19.0,26.0,0.731,13.0,40.0,5.0,4.0,3.0,8.0,17.0,,23.0,63.0,0.365,2.0,18.0,0.111,5.0,10.0,0.5,13.0,45.0,10.0,3.0,6.0,13.0,22.0,1.0,1,6,53.5,1,0,0,1,79.2,67.8,-0.04837284695237343,-0.03918807891804782,0.4912000000000001,0.3962,73.5,0.9600000000000002,11.400000000000006,0.15510204081632661,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC,11.4,5.833333333333333,-1.0,53.5,64.33333333333333,70.16666666666667,67.25,5.833333333333343,0.08674101610904598,0,1,0,2020-12-22,@,Missouri,0,54.0,53.0,2.0,3.0,L,-0.007111060441180761,0.16056890214481612,7,0.7777777777777777,-0.8461538461538538,0.3881666666666666,-1,0.4331666666666667,0.43073076923076914,-0.01250710631040375,3.125,-0.08813157736453953,0.01669337586469554,5.027142857142856,5.027142857142856,-4.830555555555555,-4.830555555555555,3.016743471582182,3.9442577463346864,6.918323631706416,3.666702500371391,2.3749988977072323
2020-12-30,,Tennessee,L,53.0,73.0,16.0,44.0,0.364,3.0,16.0,0.188,18.0,30.0,0.6,7.0,30.0,5.0,6.0,4.0,20.0,24.0,,27.0,54.0,0.5,5.0,7.0,0.714,14.0,24.0,0.583,9.0,31.0,9.0,8.0,5.0,14.0,24.0,-20.0,0,7,63.0,1,0,0,1,75.0,65.33333333333333,-0.06019102877055521,-0.06097334169572527,0.4516666666666667,0.391,70.16666666666667,1.75,9.666666666666671,0.1377672209026129,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC,9.666666666666666,28.166666666666668,20.0,63.0,52.666666666666664,80.83333333333333,66.75,28.166666666666664,0.42197253433208487,0,1,0,2020-12-30,@,Missouri,1,53.0,73.0,5.0,3.0,W,-0.0722872487018267,0.05672880245307349,7,7.0,9.269230769230766,0.3585,-1,0.4693333333333334,0.3963076923076923,0.13658260130348537,1.7083333333333357,-0.05843427915677654,0.06638972145852362,5.779761904761905,5.779761904761905,-8.201388888888891,-8.201388888888891,0.6523852470281033,3.9442577463346864,5.6242440520630375,3.666702500371391,7.256683962165113
2021-01-02,@,Arkansas,W,81.0,68.0,24.0,51.0,0.471,5.0,19.0,0.263,28.0,39.0,0.718,7.0,46.0,14.0,3.0,1.0,21.0,29.0,,19.0,71.0,0.268,7.0,28.0,0.25,23.0,34.0,0.676,12.0,32.0,7.0,13.0,5.0,7.0,26.0,13.0,1,8,74.5,0,1,0,-1,71.85714285714286,66.42857142857143,-0.0689915589229741,-0.06836307178130793,0.43914285714285717,0.4065714285714286,69.14285714285714,2.6122448979591835,5.428571428571431,0.0785123966942149,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC,9.666666666666666,28.375,-13.0,74.5,64.22222222222223,90.77777777777777,77.5,26.555555555555543,0.34265232974910376,1,0,0,2021-01-02,,Missouri,0,81.0,68.0,7.0,5.0,L,0.013281023453027008,0.023845880110644313,10,6.049382716049383,11.714285714285708,0.37988888888888894,1,0.4668888888888889,0.4157142857142858,0.15305646290247307,-4.178571428571431,-0.040560626754571893,-0.030131902688820024,8.511337868480725,5.42989417989418,-10.208906525573195,-12.054464285714287,-1.1360177404295058,3.9442577463346864,6.144956440229856,3.666702500371391,6.066095504045237
2021-01-05,@,Mississippi State,L,63.0,78.0,26.0,58.0,0.448,5.0,18.0,0.278,6.0,6.0,1.0,4.0,18.0,15.0,6.0,3.0,7.0,19.0,,28.0,54.0,0.519,3.0,6.0,0.5,19.0,21.0,0.905,8.0,32.0,11.0,6.0,5.0,9.0,10.0,-15.0,0,9,70.5,0,1,0,-1,73.0,66.625,-0.07722299224087487,-0.060241060040098715,0.44312500000000005,0.38925,69.8125,1.265625,6.375,0.09131602506714413,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC,9.666666666666666,9.5,15.0,70.5,65.9,74.0,69.95,8.099999999999994,0.11579699785561107,1,0,0,2021-01-05,,Missouri,1,63.0,78.0,3.0,5.0,W,-0.04190274048226694,0.09618732226636939,11,2.75,2.2413793103448256,0.3968,1,0.4532,0.403,0.0330872995673199,-0.06875000000000142,-0.08618510800043343,0.05024206907798402,10.687071608946606,6.711928811928811,-3.194920634920634,-5.36641865079365,-1.717781646458118,3.9442577463346864,6.841122599486837,3.666702500371391,0.8057917697381969
2021-01-16,@,Texas A&M,W,68.0,52.0,27.0,55.0,0.491,6.0,22.0,0.273,8.0,11.0,0.727,9.0,32.0,15.0,8.0,6.0,14.0,14.0,,19.0,52.0,0.365,6.0,20.0,0.3,8.0,13.0,0.615,10.0,31.0,10.0,6.0,1.0,17.0,13.0,16.0,1,10,60.0,0,1,0,-1,71.88888888888889,67.88888888888889,-0.07704831882722704,-0.0778451477012699,0.4436666666666667,0.4036666666666667,69.88888888888889,0.49382716049382713,4.0,0.057233704292527825,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC,9.666666666666666,11.0,-16.0,60.0,64.36363636363636,65.0909090909091,64.72727272727273,0.7272727272727337,0.011235955056179874,1,0,0,2021-01-16,,Missouri,0,68.0,52.0,6.0,6.0,L,-0.032798105120648346,0.0890180107774674,12,1.5867768595041323,-2.6666666666666714,0.44209090909090903,1,0.43190909090909096,0.45199999999999985,-0.04064352243861142,2.580808080808076,-0.08281719673925121,0.050528935645218646,9.584624017957351,6.774371924371927,1.631966013784198,-5.275661375661373,-1.1870005269757742,3.9442577463346864,6.330040011804392,3.666702500371391,0.7826286531626659
