Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-05,@,USC Upstate,L,59.0,65.0,20.0,48.0,0.417,7.0,18.0,0.389,12.0,18.0,0.667,7.0,23.0,11.0,7.0,0.0,16.0,16.0,,22.0,47.0,0.468,8.0,27.0,0.296,13.0,14.0,0.929,6.0,28.0,12.0,7.0,5.0,16.0,20.0,-6.0,0,11,62.0,0,1,-1,68.1,72.5,-0.03599132245631148,0.025785982723697587,0.46240000000000003,0.44610000000000005,70.3,0.44000000000000006,-4.400000000000006,-0.06258890469416793,-1.0740740740740762,0.4466296296296296,-0.01607093377666947,Big South,-7.0,-15.2,6.0,62.0,78.8,66.4,72.6,-12.399999999999991,-0.17079889807162524,1,0,,2021-01-05,,Longwood,1,59.0,65.0,8.0,7.0,W,0.05695756560695475,-0.020377153982061136,11,0.0,-8.5,0.4902,1,0.4114,0.47104545454545454,-0.12170517409697364,-1.1499999999999986,0.02708137219031329,0.0383237107118401,0.7441666666666684,4.675000000000002,5.707222222222223,7.272222222222223,-0.8106511544011559,-1.4816980780763542,-1.6680223285486435,-1.5239688584020543,-3.0133729929682294
2021-01-09,,Campbell,L,58.0,64.0,23.0,59.0,0.39,4.0,23.0,0.174,8.0,12.0,0.667,12.0,32.0,10.0,5.0,0.0,15.0,13.0,,27.0,49.0,0.551,3.0,14.0,0.214,7.0,11.0,0.636,2.0,24.0,14.0,7.0,0.0,14.0,13.0,-6.0,0,12,61.0,1,0,1,67.27272727272727,71.81818181818181,-0.029740578320104794,0.028247789794845657,0.45827272727272733,0.4480909090909091,69.54545454545455,0.8925619834710743,-4.545454545454547,-0.06535947712418302,-1.0740740740740762,0.4466296296296296,-0.01607093377666947,Big South,-7.0,-7.4,6.0,61.0,76.11111111111111,69.22222222222223,72.66666666666667,-6.888888888888886,-0.09480122324159017,0,1,0.0,2021-01-09,@,Longwood,1,58.0,64.0,3.0,4.0,W,-0.06312307799473932,-0.02885282925717325,10,4.444444444444445,0.5200000000000102,0.4817777777777778,-1,0.48711111111111116,0.4602800000000001,0.007631347226298947,-1.5606060606060623,0.029293341022825856,-0.04222662002101333,-0.6725206611570255,3.0416666666666687,2.1278338945005655,-0.34767676767676503,-0.1831717171717174,-1.4816980780763542,-2.289111207771494,-1.5239688584020543,-3.009633317097543
2021-01-10,,Campbell,W,78.0,69.0,27.0,51.0,0.529,9.0,22.0,0.409,15.0,20.0,0.75,5.0,27.0,9.0,4.0,0.0,7.0,14.0,,27.0,51.0,0.529,6.0,20.0,0.3,9.0,11.0,0.818,2.0,19.0,10.0,3.0,1.0,7.0,18.0,9.0,1,13,73.5,1,0,1,66.5,71.16666666666667,-0.03532887338208407,0.013173530167774172,0.45258333333333334,0.4566666666666667,68.83333333333333,0.3611111111111111,-4.666666666666671,-0.0677966101694916,-1.0740740740740762,0.4466296296296296,-0.01607093377666947,Big South,-7.0,-7.4,-9.0,73.5,74.3,68.7,71.5,-5.599999999999994,-0.07832167832167825,0,1,0.0,2021-01-10,@,Longwood,0,78.0,69.0,6.0,9.0,L,-0.07334968961480562,-0.034924092924884464,11,5.39,0.5200000000000102,0.4726,-1,0.49350000000000005,0.4602800000000001,0.007631347226298947,-1.3333333333333357,0.03512590008707793,-0.031084953738706345,-1.3246843434343454,2.025,1.3700000000000017,-0.08666666666666459,-0.36815445091307264,-1.4816980780763542,-2.0550186071238685,-1.5239688584020543,-2.5025787383912386
2021-01-14,@,Winthrop,L,61.0,72.0,19.0,57.0,0.333,4.0,17.0,0.235,19.0,28.0,0.679,12.0,33.0,6.0,6.0,1.0,15.0,19.0,,27.0,57.0,0.474,4.0,20.0,0.2,14.0,18.0,0.778,8.0,36.0,10.0,6.0,4.0,14.0,25.0,-11.0,0,14,66.5,0,1,-1,67.38461538461539,71.0,-0.02927778676142284,0.008252452630672646,0.4584615384615385,0.4622307692307693,69.1923076923077,0.08284023668639054,-3.615384615384613,-0.05225125069483043,-1.0740740740740762,0.4466296296296296,-0.01607093377666947,Big South,-7.0,9.666666666666666,11.0,66.5,74.45454545454545,86.45454545454545,80.45454545454545,12.0,0.14915254237288136,1,0,0.0,2021-01-14,,Longwood,1,61.0,72.0,4.0,4.0,W,0.014551347675291315,0.01248296390343745,12,0.09917355371900827,12.75,0.4442727272727273,1,0.47727272727272735,0.43408333333333343,0.17425968109339407,-5.63111888111888,-0.0191173626663141,0.010958298563316758,-1.7868537445460537,0.9122222222222234,-4.534435261707994,5.508417508417504,-0.33557401641343304,-1.4816980780763542,-1.856940252729724,-1.5239688584020543,1.2019306756910066
2021-01-15,@,Winthrop,L,50.0,70.0,20.0,51.0,0.392,5.0,21.0,0.238,5.0,9.0,0.556,4.0,25.0,5.0,7.0,3.0,17.0,17.0,,22.0,52.0,0.423,7.0,24.0,0.292,19.0,21.0,0.905,6.0,35.0,17.0,12.0,3.0,13.0,13.0,-20.0,0,15,60.0,0,1,-1,66.92857142857143,71.07142857142857,-0.0349758028722984,-0.0029715982847930977,0.4495,0.46307142857142863,69.0,0.3061224489795918,-4.142857142857139,-0.06004140786749477,-1.0740740740740762,0.4466296296296296,-0.01607093377666947,Big South,-7.0,9.666666666666666,20.0,60.0,73.33333333333333,85.25,79.29166666666667,11.916666666666671,0.15028901734104053,1,0,0.0,2021-01-15,,Longwood,1,50.0,70.0,7.0,5.0,W,0.003191180418105566,0.0035210924415660094,13,0.3611111111111111,12.75,0.43500000000000005,1,0.4770000000000001,0.43408333333333343,0.17425968109339407,-5.145833333333336,-0.011097433718268048,-0.0030794327816836367,-0.1554334554334531,0.9122222222222234,-4.523310485810487,6.101851851851852,-1.0697569455633968,-1.4816980780763542,-0.8135873775347439,-1.5239688584020543,0.9858763959805641
2021-01-19,,High Point,W,75.0,54.0,25.0,49.0,0.51,12.0,31.0,0.387,13.0,18.0,0.722,3.0,24.0,15.0,5.0,2.0,11.0,22.0,,17.0,45.0,0.378,5.0,18.0,0.278,15.0,22.0,0.682,6.0,25.0,9.0,6.0,1.0,13.0,19.0,21.0,1,16,64.5,1,0,1,65.8,71.0,-0.03388910374522591,-0.0036652071743111247,0.4456666666666667,0.46040000000000003,68.4,0.6400000000000001,-5.200000000000003,-0.07602339181286553,-1.0740740740740762,0.4466296296296296,-0.01607093377666947,Big South,-7.0,0.8,-21.0,64.5,72.11111111111111,70.66666666666667,71.38888888888889,-1.4444444444444429,-0.020233463035019435,0,1,,2021-01-19,@,Longwood,0,75.0,54.0,5.0,12.0,L,-0.07295832436803953,0.02854035284218226,10,1.1111111111111112,-3.2083333333333286,0.437,-1,0.45422222222222225,0.4443333333333333,-0.046994202014037166,-1.49444444444444,-0.03109995142108855,0.016352595326108225,0.6737262737262749,-0.22497502497502636,-2.2393162393162367,-1.753846153846149,-1.631952363167833,-1.4816980780763542,0.09065178096757241,-1.5239688584020543,-0.5251715758126007
2021-01-20,,High Point,W,67.0,54.0,26.0,53.0,0.491,11.0,21.0,0.524,4.0,7.0,0.571,3.0,22.0,12.0,3.0,1.0,8.0,16.0,,18.0,40.0,0.45,6.0,16.0,0.375,12.0,18.0,0.667,5.0,21.0,11.0,3.0,6.0,13.0,13.0,13.0,1,17,60.5,1,0,1,66.375,69.9375,-0.019739051369425276,-0.005213370146784024,0.4496875,0.45525000000000004,68.15625,0.265625,-3.5625,-0.052269601100412656,-1.0740740740740762,0.4466296296296296,-0.01607093377666947,Big South,-7.0,0.8,-13.0,60.5,72.4,69.0,70.7,-3.4000000000000057,-0.04809052333804817,0,1,,2021-01-20,@,Longwood,0,67.0,54.0,6.0,11.0,L,-0.0700461012343234,0.04282922905633235,11,1.7600000000000002,-3.2083333333333286,0.4443,-1,0.4466,0.4443333333333333,-0.046994202014037166,-1.2718750000000014,-0.029075906734886633,0.019109585371578138,0.44109640359640245,-0.22497502497502636,-2.374931318681317,-1.753846153846149,-1.7372404256826364,-1.4816980780763542,-0.1155347886762339,-1.5239688584020543,-0.6236223982570144
2021-01-29,@,Presbyterian,W,49.0,45.0,17.0,49.0,0.347,4.0,19.0,0.211,11.0,20.0,0.55,11.0,30.0,9.0,10.0,0.0,11.0,10.0,,17.0,41.0,0.415,10.0,24.0,0.417,1.0,4.0,0.25,4.0,30.0,12.0,5.0,4.0,19.0,18.0,4.0,1,18,47.0,0,1,-1,66.41176470588235,69.0,-0.007944202670761902,-0.004061446502865551,0.4521176470588235,0.4549411764705883,67.70588235294117,0.06228373702422146,-2.588235294117652,-0.03822762814943535,-1.0740740740740762,0.4466296296296296,-0.01607093377666947,Big South,-7.0,-6.333333333333333,-4.0,47.0,70.0,62.54545454545455,66.27272727272727,-7.454545454545453,-0.11248285322359396,1,0,,2021-01-29,,Longwood,0,49.0,45.0,10.0,4.0,L,-0.043175524894586204,-0.03300488158440806,12,0.09917355371900827,-4.952380952380956,0.48509090909090913,1,0.40818181818181826,0.46561904761904765,-0.0754716981132076,0.7165775401069538,0.01619251272752425,0.013242170690355175,-0.29634132687766124,-0.7761904761904816,-0.9984970911441509,-8.927960927960926,-1.2867365234472086,-1.4816980780763542,-0.2974641148325336,-1.5239688584020543,-2.4952592164648455
2021-01-30,@,Presbyterian,L,54.0,66.0,20.0,46.0,0.435,3.0,15.0,0.2,11.0,18.0,0.611,8.0,24.0,5.0,8.0,1.0,15.0,18.0,,23.0,49.0,0.469,7.0,20.0,0.35,13.0,18.0,0.722,10.0,26.0,13.0,6.0,0.0,11.0,17.0,-12.0,0,19,60.0,0,1,-1,65.44444444444444,67.66666666666667,-0.010468334939202684,0.009135736418278861,0.4462777777777778,0.45272222222222225,66.55555555555556,0.2345679012345679,-2.2222222222222285,-0.033388981636060196,-1.0740740740740762,0.4466296296296296,-0.01607093377666947,Big South,-7.0,-6.333333333333333,12.0,60.0,68.25,61.083333333333336,64.66666666666667,-7.166666666666664,-0.11082474226804119,1,0,,2021-01-30,,Longwood,1,54.0,66.0,7.0,3.0,W,-0.018844962376739882,-0.03513608371561017,13,0.0,-4.952380952380956,0.4735833333333333,1,0.4087500000000001,0.46561904761904765,-0.0754716981132076,0.9444444444444429,0.01917853729529112,-0.0131210749973574,-0.6802624333584097,-0.7761904761904816,-1.1190194881371358,-8.96923076923077,-1.1646643458345372,-1.4816980780763542,-0.5560706058074459,-1.5239688584020543,-2.215681165088845
2021-02-11,,Gardner-Webb,W,57.0,54.0,17.0,56.0,0.304,13.0,29.0,0.448,10.0,14.0,0.714,13.0,31.0,13.0,4.0,1.0,14.0,13.0,,20.0,52.0,0.385,4.0,22.0,0.182,10.0,13.0,0.769,5.0,27.0,8.0,8.0,5.0,11.0,17.0,3.0,1,20,55.5,1,0,1,64.84210526315789,67.57894736842105,-0.016446440025966458,0.00890554443816749,0.4456842105263158,0.4535789473684211,66.21052631578948,0.4986149584487534,-2.7368421052631646,-0.041335453100159084,-1.0740740740740762,0.4466296296296296,-0.01607093377666947,Big South,-7.0,-5.2,-3.0,55.5,70.8,72.0,71.4,1.2000000000000028,0.016806722689075668,0,1,,2021-02-11,@,Longwood,0,57.0,54.0,4.0,13.0,L,0.07605897122944472,0.014865468404586024,21,0.21000000000000005,2.2692307692307736,0.4298,-1,0.44464999999999993,0.41873076923076924,0.03264177040110656,-2.594736842105263,-0.015635985244746277,0.026025882275249046,-0.726070211449876,-1.0824362565539019,-1.0509243768357557,3.6680542986425335,-1.19489704701491,-1.4816980780763542,-0.7874553608902622,-1.5239688584020543,-0.6270166189448705
2021-02-12,,Gardner-Webb,W,78.0,71.0,23.0,54.0,0.426,8.0,18.0,0.444,24.0,28.0,0.857,4.0,27.0,9.0,8.0,1.0,9.0,23.0,,22.0,53.0,0.415,9.0,27.0,0.333,18.0,28.0,0.643,6.0,31.0,10.0,4.0,2.0,15.0,21.0,7.0,1,21,74.5,1,0,1,64.45,66.9,0.0006726898743891763,0.004861288120326601,0.4386,0.45015,65.675,0.21000000000000005,-2.450000000000003,-0.03730491054434721,-1.0740740740740762,0.4466296296296296,-0.01607093377666947,Big South,-7.0,-5.2,-7.0,74.5,70.14285714285714,71.14285714285714,70.64285714285714,1.0,0.014155712841253793,0,1,,2021-02-12,@,Longwood,0,78.0,71.0,9.0,8.0,L,0.07000977444229617,0.02863449736657986,22,0.04988662131519274,2.2692307692307736,0.4238095238095238,-1,0.44180952380952376,0.41873076923076924,0.03264177040110656,-2.483928571428571,0.00438886505109485,0.01844824340697724,-0.47330600256296906,-1.0824362565539019,-0.8963868948389079,3.6680542986425335,-1.157348162206854,-1.4816980780763542,-0.6346210543842105,-1.5239688584020543,-0.732696720345544
2021-02-15,,Hampton,W,83.0,73.0,29.0,61.0,0.475,12.0,24.0,0.5,13.0,19.0,0.684,7.0,31.0,17.0,7.0,4.0,9.0,14.0,,25.0,56.0,0.446,11.0,26.0,0.423,12.0,15.0,0.8,4.0,31.0,9.0,4.0,6.0,14.0,14.0,10.0,1,22,78.0,1,0,1,65.0952380952381,67.0952380952381,0.0003015340190082316,0.007980251096963098,0.438,0.4484761904761904,66.0952380952381,0.04988662131519274,-2.0,-0.030259365994236308,-1.0740740740740762,0.4466296296296296,-0.01607093377666947,Big South,-7.0,-9.0,-10.0,78.0,73.63157894736842,70.0,71.8157894736842,-3.631578947368425,-0.05056797361670947,0,1,,2021-02-15,@,Longwood,0,83.0,73.0,11.0,12.0,L,0.006776389775810687,-0.02403186746486069,20,0.05540166204986149,-4.3999999999999915,0.4277368421052631,-1,0.4228421052631579,0.43276,-0.06193693693693681,-2.8602756892230516,-0.0026919185687818655,0.007353726398354969,-0.3921163148938459,-0.8660317460317429,-3.364147955316277,-3.4307692307692266,-1.0439845706364892,-1.4816980780763542,-0.4963423961168303,-1.5239688584020543,-0.42936679062283617
