Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-12-19,@,Temple,L,60.0,72.0,23.0,67.0,0.343,5.0,18.0,0.278,9.0,12.0,0.75,7.0,27.0,10.0,5.0,0.0,10.0,22.0,,22.0,55.0,0.4,6.0,20.0,0.3,22.0,30.0,0.733,14.0,44.0,16.0,5.0,5.0,15.0,19.0,-12.0,0,1,66.0,0,1,0,-1,,,,,,,,,,,-4.05263157894737,0.46726315789473694,-0.05948242564696796,AEC,,,12.0,66.0,,,,,,1,0,0.0,2020-12-19,,NJIT,1,60.0,72.0,6.0,5.0,W,,,1,,-3.0,,1,,0.4084375,-0.04456824512534819,,,,,,,,,-1.1509058594197898,,-1.0411268481920668,
2020-12-23,@,Rider,W,81.0,66.0,25.0,50.0,0.5,10.0,20.0,0.5,21.0,30.0,0.7,6.0,29.0,10.0,9.0,2.0,10.0,18.0,,26.0,71.0,0.366,6.0,16.0,0.375,8.0,10.0,0.8,19.0,41.0,13.0,3.0,2.0,15.0,28.0,15.0,1,2,73.5,0,1,0,-1,60.0,72.0,-0.06352436210388857,-0.06352436210388857,0.343,0.4,66.0,2.0,-12.0,-0.18181818181818182,-4.05263157894737,0.46726315789473694,-0.05948242564696796,AEC,-12.0,-19.0,-15.0,73.5,77.0,68.33333333333333,72.66666666666667,-8.666666666666671,-0.11926605504587162,1,0,0.0,2020-12-23,,NJIT,0,81.0,66.0,6.0,10.0,L,-0.057426801128278804,0.017644469064942603,7,0.7777777777777777,-6.478260869565219,0.48566666666666664,1,0.43,0.4664782608695652,-0.0915514592933948,-3.3333333333333357,-0.03347915234907052,0.06039868300998606,-7.0,-7.0,0.5857142857142842,9.078571428571422,5.166666666666668,-1.1509058594197898,-3.0,-1.0411268481920668,-2.2611772486772486
2020-12-27,@,Vermont,L,78.0,92.0,22.0,61.0,0.361,6.0,25.0,0.24,28.0,36.0,0.778,11.0,34.0,10.0,8.0,2.0,10.0,20.0,,33.0,59.0,0.559,12.0,23.0,0.522,14.0,19.0,0.737,5.0,34.0,21.0,2.0,4.0,14.0,24.0,-14.0,0,3,85.0,0,1,0,-1,70.5,69.0,0.005624574066324217,-0.05265479688649727,0.4215,0.383,69.75,3.0,1.5,0.021505376344086023,-4.05263157894737,0.46726315789473694,-0.05948242564696796,AEC,1.5,,14.0,85.0,63.0,63.5,63.25,0.5,0.007905138339920948,1,0,,2020-12-27,,NJIT,1,78.0,92.0,12.0,6.0,W,-0.07730388966294369,0.11504706646753998,3,3.0,9.600000000000001,0.44599999999999995,1,0.382,0.41059999999999997,0.14076246334310852,3.25,0.02543797842714715,0.06379984803068496,-8.285714285714285,-8.285714285714285,-7.333333333333329,,3.509523809523808,-1.1509058594197898,-4.739130434782609,-1.0411268481920668,5.787037037037037
2020-12-28,@,Vermont,W (2 OT),81.0,80.0,34.0,66.0,0.515,6.0,18.0,0.333,7.0,10.0,0.7,5.0,32.0,9.0,7.0,2.0,12.0,19.0,,31.0,66.0,0.47,5.0,21.0,0.238,13.0,17.0,0.765,8.0,33.0,19.0,5.0,3.0,10.0,15.0,1.0,1,4,80.5,0,1,0,-1,73.0,76.66666666666667,-0.025853129227176253,-0.000480883843019031,0.4013333333333333,0.4416666666666667,74.83333333333333,4.0,-3.6666666666666714,-0.04899777282850786,-4.05263157894737,0.46726315789473694,-0.05948242564696796,AEC,1.5,,-1.0,80.5,68.0,73.0,70.5,5.0,0.07092198581560284,1,0,,2020-12-28,,NJIT,0,81.0,80.0,5.0,6.0,L (2 OT),-0.012154499090189952,0.03941681436669969,4,0.4444444444444444,9.600000000000001,0.41766666666666663,1,0.441,0.41059999999999997,0.14076246334310852,2.1666666666666643,-0.031922531158194586,0.00241762326106899,-3.8571428571428563,-8.285714285714285,-6.8412698412698445,,0.06071428571428328,-1.1509058594197898,0.040579710144927596,-1.0411268481920668,2.342592592592593
2021-01-02,@,UMass-Lowell,W,73.0,67.0,20.0,49.0,0.408,6.0,14.0,0.429,27.0,36.0,0.75,9.0,29.0,10.0,5.0,2.0,17.0,26.0,,23.0,52.0,0.442,4.0,10.0,0.4,17.0,26.0,0.654,8.0,31.0,8.0,4.0,4.0,19.0,30.0,6.0,1,5,70.0,0,1,0,-1,75.0,77.5,-0.04352436210388855,-0.03287920081356599,0.42974999999999997,0.44875000000000004,76.25,5.0,-2.5,-0.03278688524590164,-4.05263157894737,0.46726315789473694,-0.05948242564696796,AEC,1.5,-10.75,-6.0,70.0,73.125,64.875,69.0,-8.25,-0.11956521739130435,1,0,0.0,2021-01-02,,NJIT,0,73.0,67.0,4.0,6.0,L,-0.024507021063426115,-0.05198590056542701,9,0.140625,-2.434782608695656,0.43175,1,0.42825,0.426304347826087,-0.03493449781659394,3.625,0.04756735393635418,0.0283861104571704,-1.9270833333333357,-7.354166666666671,4.098015873015873,6.5571428571428605,-0.46102756892230595,-1.1509058594197898,2.430434782608696,-1.0411268481920668,-2.909300273139559
2021-01-03,@,UMass-Lowell,L,60.0,74.0,18.0,55.0,0.327,3.0,15.0,0.2,21.0,30.0,0.7,8.0,27.0,6.0,6.0,4.0,6.0,18.0,,30.0,62.0,0.484,5.0,16.0,0.313,9.0,19.0,0.474,11.0,42.0,15.0,0.0,3.0,11.0,24.0,-14.0,0,6,67.0,0,1,0,-1,74.6,75.4,-0.04810881250603338,-0.05092489260786742,0.42539999999999994,0.4474,75.0,6.0,-0.8000000000000114,-0.010666666666666819,-4.05263157894737,0.46726315789473694,-0.05948242564696796,AEC,1.5,-10.75,14.0,67.0,73.11111111111111,65.11111111111111,69.11111111111111,-8.0,-0.1157556270096463,1,0,0.0,2021-01-03,,NJIT,1,60.0,74.0,5.0,3.0,W,-0.03707385015849607,-0.05364594265100103,10,0.0,-2.434782608695656,0.4291111111111111,1,0.4297777777777778,0.426304347826087,-0.03493449781659394,2.944444444444443,0.050801994022936024,0.04345091296948295,-3.693333333333334,-7.833333333333343,3.0667548500881847,5.911309523809528,0.5743518130614891,-1.1509058594197898,1.4573913043478257,-1.0411268481920668,-2.528056261786422
2021-01-09,,Maine,W,63.0,54.0,23.0,52.0,0.442,8.0,20.0,0.4,9.0,17.0,0.529,7.0,29.0,12.0,6.0,1.0,9.0,13.0,,21.0,54.0,0.389,10.0,27.0,0.37,2.0,7.0,0.286,5.0,29.0,12.0,5.0,5.0,10.0,18.0,9.0,1,7,58.5,1,0,0,1,72.16666666666667,75.16666666666667,-0.06410172930943131,-0.060752743478611426,0.409,0.4535,73.66666666666667,7.0,-3.0,-0.04072398190045248,-4.05263157894737,0.46726315789473694,-0.05948242564696796,AEC,1.5,-16.0,-9.0,58.5,64.8,57.8,61.3,-7.0,-0.11419249592169659,0,1,,2021-01-09,@,NJIT,0,63.0,54.0,10.0,8.0,L,0.09131992855355087,-0.00796880654833304,6,0.24000000000000005,-11.444444444444443,0.4326,-1,0.42200000000000004,0.4284444444444444,-0.19452313503305002,6.183333333333337,0.022601200859256754,-0.07448446948122138,-3.1388888888888906,-7.116666666666674,-0.9654545454545485,-7.099999999999994,0.10872596539263131,-1.1509058594197898,0.808695652173912,-1.0411268481920668,-0.09944363717091054
2021-01-10,,Maine,L,41.0,45.0,14.0,56.0,0.25,1.0,17.0,0.059,12.0,20.0,0.6,14.0,41.0,7.0,5.0,1.0,10.0,16.0,,16.0,48.0,0.333,5.0,22.0,0.227,8.0,15.0,0.533,5.0,35.0,8.0,6.0,7.0,13.0,17.0,-4.0,0,8,43.0,1,0,0,1,70.85714285714286,72.14285714285714,-0.047395329845824063,-0.02837584725240344,0.4137142857142857,0.44428571428571434,71.5,4.081632653061225,-1.2857142857142776,-0.01798201798201787,-4.05263157894737,0.46726315789473694,-0.05948242564696796,AEC,1.5,-16.0,4.0,43.0,64.5,57.166666666666664,60.833333333333336,-7.333333333333336,-0.12054794520547948,0,1,,2021-01-10,@,NJIT,1,41.0,45.0,5.0,1.0,W,0.11504706646754004,0.0043050952604525294,7,0.7777777777777777,-11.444444444444443,0.43416666666666665,-1,0.4165000000000001,0.4284444444444444,-0.19452313503305002,5.333333333333332,-0.014284306419523541,-0.05713631056447399,-2.8967223252937524,-7.3030303030303045,-2.079004329004327,-7.545454545454547,0.08522519147519311,-1.1509058594197898,-0.9417529330572815,-1.0411268481920668,-0.6007239013191392
2021-01-16,@,Albany (NY),L,75.0,83.0,30.0,59.0,0.508,9.0,22.0,0.409,6.0,9.0,0.667,3.0,26.0,15.0,9.0,0.0,17.0,20.0,,30.0,57.0,0.526,8.0,23.0,0.348,15.0,21.0,0.714,4.0,28.0,12.0,10.0,1.0,15.0,13.0,-8.0,0,9,79.0,0,1,0,-1,67.125,68.75,-0.062127714059195815,-0.0244334530129795,0.39325,0.43037500000000006,67.9375,2.25,-1.625,-0.02391904323827047,-4.05263157894737,0.46726315789473694,-0.05948242564696796,AEC,1.5,-4.0,8.0,79.0,67.16666666666667,63.666666666666664,65.41666666666667,-3.500000000000007,-0.0535031847133759,1,0,0.0,2021-01-16,,NJIT,1,75.0,83.0,8.0,9.0,W,0.032025376116006754,0.014019062213729283,7,0.0,0.6875,0.4563333333333333,1,0.42516666666666664,0.45187499999999997,0.009959257582616569,1.2604166666666643,-0.029512239640404277,-0.027973032058635456,-1.974404761904763,-6.308333333333337,2.984090909090907,-7.399999999999999,0.0006330914781617586,-1.1509058594197898,-2.2545893719806767,-1.0411268481920668,-2.9560419588828695
2021-01-17,@,Albany (NY),L,71.0,83.0,27.0,64.0,0.422,7.0,17.0,0.412,10.0,13.0,0.769,12.0,28.0,7.0,9.0,1.0,14.0,16.0,,34.0,57.0,0.596,4.0,14.0,0.286,11.0,14.0,0.786,7.0,29.0,15.0,6.0,5.0,14.0,19.0,-12.0,0,10,77.0,0,1,0,-1,68.0,70.33333333333333,-0.048818479750947386,-0.024424836037537867,0.40599999999999997,0.44100000000000006,69.16666666666667,3.08641975308642,-2.3333333333333286,-0.033734939759036076,-4.05263157894737,0.46726315789473694,-0.05948242564696796,AEC,1.5,-4.0,12.0,77.0,68.28571428571429,66.42857142857143,67.35714285714286,-1.8571428571428612,-0.027571580063626783,1,0,0.0,2021-01-17,,NJIT,1,71.0,83.0,4.0,7.0,W,0.02195950886385334,0.01911162115970977,8,0.16326530612244897,0.6875,0.4637142857142857,1,0.43957142857142856,0.45187499999999997,0.009959257582616569,0.9047619047619051,-0.030545053455397143,-0.023159391258504126,-1.5242504409171085,-5.0,2.667460317460317,-7.524999999999999,0.2816421304793403,-1.1509058594197898,-1.9276905528717125,-1.0411268481920668,-2.270137556447081
