Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,SMA_Score2,EMA_Score2,Last3Avg_Score2,Prev_Score2,SMA_Mean_Score2,EMA_Mean_Score2,Last3Avg_Mean_Score2,Prev_Mean_Score2,SMA_Result2,EMA_Result2,Last3Avg_Result2,Prev_Result2,SMA_Pct_Margin2,EMA_Pct_Margin2,Last3Avg_Pct_Margin2,Prev_Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,SMA_Threes2,EMA_Threes2,Last3Avg_Threes2,Prev_Threes2,SMA_Opp_Threes2,EMA_Opp_Threes2,Last3Avg_Opp_Threes2,Prev_Opp_Threes2,Game_Number2,SMA_Comb_Loc2,EMA_Comb_Loc2,Last3Avg_Comb_Loc2,Prev_Comb_Loc2,SMA_Result_Fin2,EMA_Result_Fin2,Last3Avg_Result_Fin2,Prev_Result_Fin2,SMA_Opp_FG_Pct2,EMA_Opp_FG_Pct2,Last3Avg_Opp_FG_Pct2,Prev_Opp_FG_Pct2,Comb_Loc2,Rest_Days2,SMA_FG_Pct2,EMA_FG_Pct2,Last3Avg_FG_Pct2,Prev_FG_Pct2,SMA_Opp_FG_Pct_Fin2,EMA_Opp_FG_Pct_Fin2,Last3Avg_Opp_FG_Pct_Fin2,Prev_Opp_FG_Pct_Fin2,SMA_Pct_Margin_Fin2,EMA_Pct_Margin_Fin2,Last3Avg_Pct_Margin_Fin2,Prev_Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2015-11-13,@,Georgia Tech,L,81.0,116.0,28.0,60.0,0.467,13.0,31.0,0.419,12.0,19.0,0.632,6.0,22.0,14.0,2.0,0.0,13.0,21.0,,47.0,78.0,0.603,8.0,23.0,0.348,14.0,23.0,0.609,18.0,46.0,30.0,8.0,2.0,6.0,19.0,,-35.0,0,1,98.5,0,1,-1,70.96296296296296,,69.70534701798468,,66.33333333333333,,75.0,,79.48148148148148,,78.77812015253127,,77.66666666666667,,71.0,,8.333333333333334,,8.010113613049484,,6.333333333333333,,9.0,,8.0,,7.873352032470349,,9.0,,6.0,,0.41718518518518516,,0.41858427740464904,,0.4453333333333332,,0.47400000000000025,,0.4493333333333333,,0.454397400551761,,0.505,,0.4909999999999999,,75.22222222222223,,74.24173358525796,,72.0,,73.0,,-0.1111111111111111,,0.034608569064169634,,0.3333333333333333,,1.0,,,,,,,,,,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy,,,35.0,98.5,,,,,,,,,,,,,,,,,1,0,0.0,2015-11-13,,Cornell,1,81.0,116.0,8.0,13.0,W,,,,,,,,,1,,,,,2.5,0.9620490597977067,6.666666666666657,-16.0,,,,,1,,,,,,0.44466666666666665,0.446526018488319,0.43366666666666664,0.452,0.03474903474903475,0.01361970287371071,0.09523809523809511,-0.25,,,,,,,,,1.3988480770696596,,1.1518194319728303,
2015-11-16,@,Colgate,W (2 OT),101.0,98.0,33.0,74.0,0.446,10.0,27.0,0.37,25.0,39.0,0.641,13.0,48.0,9.0,11.0,7.0,18.0,27.0,,32.0,73.0,0.438,12.0,32.0,0.375,22.0,33.0,0.667,12.0,43.0,18.0,8.0,5.0,16.0,26.0,3.0,3.0,1,2,99.5,0,1,-1,70.96296296296296,81.0,69.70534701798468,81.0,66.33333333333333,,75.0,81.0,79.48148148148148,116.0,78.77812015253127,116.0,77.66666666666667,,71.0,116.0,8.333333333333334,0.1679571193775929,8.010113613049484,0.1679571193775929,6.333333333333333,,9.0,0.1679571193775929,8.0,-0.10662781037975064,7.873352032470349,-0.10662781037975064,9.0,,6.0,-0.10662781037975064,0.41718518518518516,0.467,0.41858427740464904,0.467,0.4453333333333332,,0.47400000000000025,0.467,0.4493333333333333,0.603,0.454397400551761,0.603,0.505,,0.4909999999999999,0.603,75.22222222222223,98.5,74.24173358525796,98.5,72.0,,73.0,98.5,-0.1111111111111111,2.0,0.034608569064169634,2.0,0.3333333333333333,,1.0,2.0,-35.0,-35.0,,-35.0,-0.3553299492385787,-0.3553299492385787,,-0.3553299492385787,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy,-35.0,13.0,-3.0,99.5,66.0,66.0,,66.0,59.5,59.5,,59.5,13.0,13.0,,13.0,0.2184873949579832,0.2184873949579832,,0.2184873949579832,1,0,,2015-11-16,,Cornell,0,101.0,98.0,12.0,10.0,L (2 OT),-0.0862516348311613,-0.0862516348311613,,-0.0862516348311613,-0.1437130413491716,-0.1437130413491716,,-0.1437130413491716,2,2.0,2.0,,2.0,-2.551724137931032,-1.9784554304109747,-8.666666666666657,-7.0,0.327,0.327,,0.327,1,3.0,0.5,0.5,,0.5,0.4607931034482759,0.47636823948391416,0.5276666666666666,0.48099999999999965,-0.03627450980392154,-0.027669449665966316,-0.12037037037037024,-0.09271523178807947,19.5,-0.1553628927446955,0.09590006758976014,35.0,35.0,-13.0,-13.0,-35.0,1.3988480770696596,2.5,1.1518194319728303,13.0
2015-11-18,,Binghamton,W,76.0,59.0,28.0,53.0,0.528,12.0,24.0,0.5,8.0,13.0,0.615,6.0,35.0,15.0,5.0,5.0,18.0,17.0,,22.0,60.0,0.367,9.0,30.0,0.3,6.0,7.0,0.857,8.0,28.0,17.0,3.0,3.0,14.0,22.0,2.0,17.0,1,3,67.5,1,0,1,70.96296296296296,91.0,69.70534701798468,91.37037037037037,66.33333333333333,,75.0,101.0,79.48148148148148,107.0,78.77812015253127,106.66666666666667,77.66666666666667,,71.0,98.0,8.333333333333334,0.06559651701699054,8.010113613049484,0.06223567032416166,6.333333333333333,,9.0,-0.01649465913359155,8.0,-0.033150530328187655,7.873352032470349,-0.03019102877055524,9.0,,6.0,0.05382257667162166,0.41718518518518516,0.4565,0.41858427740464904,0.45611111111111113,0.4453333333333332,,0.47400000000000025,0.446,0.4493333333333333,0.5205,0.454397400551761,0.5174444444444445,0.505,,0.4909999999999999,0.43799999999999994,75.22222222222223,99.0,74.24173358525796,99.01851851851852,72.0,,73.0,99.5,-0.1111111111111111,3.0,0.034608569064169634,3.0,0.3333333333333333,,1.0,3.0,-16.0,-15.296296296296305,,3.0,-0.16161616161616163,-0.15447914718533765,,0.03015075376884422,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy,-16.0,-12.5,-17.0,67.5,56.5,56.616666666666674,,60.0,62.75,62.90833333333334,,67.5,-12.5,-12.583333333333329,,-15.0,-0.199203187250996,-0.20002649357530788,,-0.2222222222222222,0,1,,2015-11-18,@,Cornell,0,76.0,59.0,9.0,12.0,L,-0.10113498157291512,-0.10333890434704432,,-0.16352436210388857,0.01256259441785057,0.01667795003483974,,0.12647563789611144,3,0.0,0.0033333333333333275,,3.0,-7.733333333333341,-5.494296520834702,2.0,-5.0,0.39,0.39066666666666666,,0.41000000000000003,-1,3.0,0.3315,0.33261666666666667,,0.36500000000000005,0.43620000000000003,0.4300631873398976,0.3846666666666667,0.2709999999999999,-0.11940298507462699,-0.08417326143129604,0.02926829268292683,-0.09345794392523364,18.125,0.028706487742461376,0.05790231665377148,11.75,11.75,6.75,6.75,-10.5,1.3988480770696596,-0.025862068965516016,1.1518194319728303,-6.5
2015-11-21,@,Canisius,L,62.0,87.0,17.0,48.0,0.354,6.0,22.0,0.273,22.0,32.0,0.688,6.0,27.0,9.0,1.0,6.0,16.0,24.0,,30.0,67.0,0.448,8.0,23.0,0.348,19.0,27.0,0.704,16.0,40.0,19.0,5.0,2.0,10.0,24.0,3.0,-25.0,0,4,74.5,0,1,-1,70.96296296296296,86.0,69.70534701798468,85.86288848263254,66.33333333333333,86.0,75.0,76.0,79.48148148148148,91.0,78.77812015253127,89.58683729433272,77.66666666666667,91.0,71.0,59.0,8.333333333333334,0.09345238208215795,8.010113613049484,0.09329319064591446,6.333333333333333,0.09345238208215795,9.0,0.1601598484224272,8.0,0.005156956577430094,7.873352032470349,0.01093894701373449,9.0,0.005156956577430094,6.0,0.14410275654017923,0.41718518518518516,0.48033333333333333,0.41858427740464904,0.48187020109689216,0.4453333333333332,0.48033333333333333,0.47400000000000025,0.528,0.4493333333333333,0.4693333333333333,0.454397400551761,0.46353747714808047,0.505,0.4693333333333333,0.4909999999999999,0.36699999999999994,75.22222222222223,88.5,74.24173358525796,87.72486288848263,72.0,88.5,73.0,67.5,-0.1111111111111111,0.4444444444444444,0.034608569064169634,0.32118017840372454,0.3333333333333333,0.4444444444444444,1.0,4.0,-5.0,-3.7239488117001827,-5.0,17.0,-0.05649717514124294,-0.0424503235352346,-0.05649717514124294,0.2518518518518518,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy,-5.0,-1.0,25.0,74.5,91.5,91.6969696969697,,98.0,92.0,92.04545454545455,,93.5,-1.0,-0.6969696969696884,,9.0,-0.010869565217391304,-0.007572016460905256,,0.0962566844919786,1,0,0.0,2015-11-21,,Cornell,1,62.0,87.0,8.0,6.0,W,0.04713137560102948,0.04635666896022245,,0.02321033177366244,0.07566482708530065,0.07709551326508485,,0.12467788508712269,3,0.0,0.00275482093663912,,3.0,-1.8484848484848442,-3.2037747273560058,-7.0,-18.0,0.502,0.500909090909091,,0.46599999999999997,1,5.0,0.4515,0.45066666666666666,,0.42400000000000004,0.47690909090909095,0.47309964572803126,0.5016666666666669,0.46599999999999986,-0.023860747115196503,-0.04245823935281543,-0.0855397148676171,-0.28125,-1.75,0.0840895851515271,0.015590203892478675,1.5555555555555547,1.5555555555555547,-1.1666666666666643,-1.1666666666666643,-1.9351851851851858,1.3988480770696596,-2.5950191570881245,1.1518194319728303,9.194444444444446
2015-11-25,@,Pitt,L,49.0,93.0,18.0,61.0,0.295,6.0,20.0,0.3,7.0,14.0,0.5,11.0,27.0,10.0,3.0,2.0,14.0,17.0,,33.0,64.0,0.516,10.0,21.0,0.476,17.0,19.0,0.895,12.0,44.0,25.0,5.0,3.0,8.0,15.0,4.0,-44.0,0,5,71.0,0,1,-1,70.96296296296296,80.0,69.70534701798468,79.21856925418571,66.33333333333333,79.66666666666667,75.0,62.0,79.48148148148148,90.0,78.77812015253127,88.86656519533231,77.66666666666667,81.33333333333333,71.0,87.0,8.333333333333334,0.07085063789611146,8.010113613049484,0.06790689373222752,6.333333333333333,0.03794007304255492,9.0,-0.023201781458727255,8.0,-0.005191028770555217,7.873352032470349,-0.002309216747748921,9.0,0.04303301494529177,6.0,-0.03766229313837133,0.41718518518518516,0.44875,0.41858427740464904,0.44626636225266364,0.4453333333333332,0.4426666666666666,0.47400000000000025,0.354,0.4493333333333333,0.46399999999999997,0.454397400551761,0.45921126331811263,0.505,0.41766666666666663,0.4909999999999999,0.44799999999999995,75.22222222222223,85.0,74.24173358525796,84.04256722475901,72.0,80.5,73.0,74.5,-0.1111111111111111,1.25,0.034608569064169634,1.1659720951256436,0.3333333333333333,0.5555555555555556,1.0,5.0,-10.0,-9.647995941146604,-1.6666666666666572,-25.0,-0.11764705882352941,-0.11479891987764382,-0.02070393374741189,-0.33557046979865773,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy,-10.0,16.0,44.0,71.0,95.0,95.0,,95.0,87.0,87.0,,87.0,16.0,16.0,,16.0,0.1839080459770115,0.1839080459770115,,0.1839080459770115,1,0,0.0,2015-11-25,,Cornell,1,49.0,93.0,10.0,6.0,W,-0.029313835788099096,-0.029313835788099096,,-0.029313835788099096,-0.08567626083806579,-0.08567626083806579,,-0.08567626083806579,2,2.0,2.0,,2.0,6.71875,1.8376622819521913,-6.666666666666671,-4.0,0.424,0.424,,0.424,1,5.0,0.493,0.493,,0.493,0.43978125000000007,0.4491327641799764,0.46066666666666684,0.3210000000000002,0.09411249726417159,0.02654971471857998,-0.1020408163265307,-0.08888888888888889,-1.0,-0.07791160204315269,0.012335678536317068,0.75,0.75,-16.0,-16.0,-3.620833333333333,1.3988480770696596,-2.4083855799373044,1.1518194319728303,16.0
2015-11-29,@,UMass-Lowell,L,77.0,80.0,24.0,59.0,0.407,12.0,34.0,0.353,17.0,26.0,0.654,5.0,23.0,12.0,7.0,1.0,14.0,20.0,,26.0,57.0,0.456,10.0,22.0,0.455,18.0,23.0,0.783,11.0,45.0,12.0,8.0,0.0,23.0,22.0,4.0,-3.0,0,6,78.5,0,1,-1,70.96296296296296,73.8,69.70534701798468,72.24763557535837,66.33333333333333,62.333333333333336,75.0,49.0,79.48148148148148,90.6,78.77812015253127,89.82008154637876,77.66666666666667,79.66666666666667,71.0,93.0,8.333333333333334,0.0685894590343229,8.010113613049484,0.06570333166688969,6.333333333333333,0.07150237586402586,9.0,0.05382257667162166,8.0,-0.0022660839581931658,7.873352032470349,0.0004054410734176117,9.0,0.02538777178732482,6.0,0.009056283057401748,0.41718518518518516,0.418,0.41858427740464904,0.4113716665365608,0.4453333333333332,0.39233333333333326,0.47400000000000025,0.29500000000000004,0.4493333333333333,0.4744,0.454397400551761,0.472311503563901,0.505,0.44366666666666665,0.4909999999999999,0.516,75.22222222222223,82.2,74.24173358525796,81.03385856086857,72.0,71.0,73.0,71.0,-0.1111111111111111,2.16,0.034608569064169634,2.1757836333135026,0.3333333333333333,0.6666666666666666,1.0,6.0,-16.799999999999997,-17.572445971020386,-17.333333333333336,-44.0,-0.20437956204379557,-0.21685313130956052,-0.24413145539906106,-0.6197183098591549,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy,-16.8,-15.0,3.0,78.5,67.0,66.98300042498938,67.0,57.0,74.5,74.53824904377392,74.5,70.0,-15.0,-15.110497237569064,-15.0,-26.0,-0.20134228187919462,-0.20272138709208415,-0.20134228187919462,-0.37142857142857144,1,0,,2015-11-29,,Cornell,1,77.0,80.0,10.0,12.0,W,0.05960996625432041,0.06188725256767613,0.05960996625432041,0.21279142736979562,-0.008646313323400767,-0.005349010333908333,-0.008646313323400767,0.1563551559684006,4,0.4444444444444444,0.4474717286338985,0.4444444444444444,4.0,-7.428571428571431,-6.344172973829899,-13.333333333333329,-25.0,0.502,0.5022864428389291,0.502,0.46799999999999997,1,8.0,0.38766666666666666,0.38898300042498946,0.38766666666666666,0.37900000000000006,0.4831071428571429,0.48081466786044097,0.4450000000000001,0.4580000000000001,-0.0936515083295813,-0.0785183256833423,-0.17621145374449332,-0.3401360544217687,3.8500000000000014,-0.024352534847389442,-0.011622443300672688,4.246666666666665,4.246666666666665,5.811111111111113,5.811111111111113,-3.941170634920635,1.3988480770696596,-0.5829584639498435,1.1518194319728303,-2.392063492063493
2015-12-01,,Siena,W,81.0,80.0,26.0,61.0,0.426,10.0,22.0,0.455,19.0,28.0,0.679,5.0,27.0,12.0,9.0,4.0,11.0,19.0,,29.0,60.0,0.483,8.0,16.0,0.5,14.0,17.0,0.824,7.0,34.0,17.0,6.0,6.0,15.0,24.0,2.0,1.0,1,7,80.5,1,0,1,70.96296296296296,74.33333333333333,69.70534701798468,73.1933232620239,66.33333333333333,62.666666666666664,75.0,77.0,79.48148148148148,88.83333333333333,78.77812015253127,87.86595316508105,77.66666666666667,86.66666666666667,71.0,80.0,8.333333333333334,0.08333662444319667,8.010113613049484,0.08418926741733279,6.333333333333333,0.06945436130036675,9.0,0.15400810542857896,8.0,0.0073011538435786005,7.873352032470349,0.011470065583051414,9.0,0.009552560973034474,6.0,0.061475637896111435,0.41718518518518516,0.41616666666666663,0.41858427740464904,0.41050173509940147,0.4453333333333332,0.3519999999999999,0.47400000000000025,0.407,0.4493333333333333,0.4713333333333333,0.454397400551761,0.4690656270500128,0.505,0.47333333333333333,0.4909999999999999,0.45599999999999996,75.22222222222223,81.58333333333333,74.24173358525796,80.52963821355247,72.0,74.66666666666667,73.0,78.5,-0.1111111111111111,3.1111111111111107,0.034608569064169634,3.2496646112079777,0.3333333333333333,7.0,1.0,7.0,-14.5,-14.672629903057157,-24.000000000000007,-3.0,-0.177732379979571,-0.18220161208408203,-0.3214285714285715,-0.03821656050955414,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy,-14.5,-0.3333333333333333,-1.0,80.5,77.66666666666667,78.34266550696408,83.66666666666667,90.0,77.83333333333333,77.98141669063776,78.83333333333333,86.0,-0.3333333333333286,0.7224976326526473,9.666666666666671,8.0,-0.004282655246252616,0.009264997525229475,0.12262156448202967,0.09302325581395349,0,1,0.0,2015-12-01,@,Cornell,0,81.0,80.0,8.0,10.0,L,-0.08820247369187142,-0.0852153855651542,-0.038623963697514085,0.01980897122944475,-0.11480641338593986,-0.11029010766581221,-0.07028111886064531,0.05232929643269679,7,1.75,1.4476792512701775,0.7777777777777777,7.0,4.911764705882348,4.874158946827919,-0.6666666666666572,-4.0,0.45449999999999996,0.4531769754514091,0.43599999999999994,0.4689999999999999,-1,3.0,0.47583333333333333,0.47963892442508943,0.5306666666666667,0.5000000000000001,0.4185294117647059,0.42260913585442117,0.48933333333333323,0.49999999999999967,0.06484177829547653,0.06395242126077116,-0.008333333333333215,-0.04878048780487805,1.875,-0.09781400184030126,-0.02537675766934278,1.7888888888888879,1.7888888888888879,-1.0531746031746003,-1.0531746031746003,-2.551955782312926,1.3988480770696596,-1.7238939580534414,1.1518194319728303,-1.042692743764172
2015-12-05,,Lafayette,W,85.0,67.0,34.0,65.0,0.523,5.0,20.0,0.25,12.0,19.0,0.632,7.0,35.0,15.0,15.0,2.0,14.0,16.0,,25.0,61.0,0.41,6.0,28.0,0.214,11.0,15.0,0.733,7.0,30.0,16.0,6.0,1.0,20.0,19.0,4.0,18.0,1,8,76.0,1,0,1,70.96296296296296,75.28571428571429,69.70534701798468,74.57104906653319,66.33333333333333,69.0,75.0,81.0,79.48148148148148,87.57142857142857,78.77812015253127,86.47776623018777,77.66666666666667,84.33333333333333,71.0,80.0,8.333333333333334,0.07926501171015315,8.010113613049484,0.0789476943876648,6.333333333333333,0.09227273934538682,9.0,0.056846008266481785,8.0,0.004583305106551971,7.873352032470349,0.007389453442883331,9.0,0.018491448172791303,6.0,-0.013524362103888576,0.41718518518518516,0.4175714285714286,0.41858427740464904,0.413236875825135,0.4453333333333332,0.3759999999999999,0.47400000000000025,0.426,0.4493333333333333,0.473,0.454397400551761,0.4715247714244,0.505,0.48500000000000004,0.4909999999999999,0.48299999999999993,75.22222222222223,81.42857142857143,74.24173358525796,80.52440764836048,72.0,76.66666666666667,73.0,80.5,-0.1111111111111111,1.4693877551020407,0.034608569064169634,1.1834885827884554,0.3333333333333333,0.8888888888888888,1.0,8.0,-12.285714285714278,-11.906717163654577,-15.333333333333329,1.0,-0.15087719298245603,-0.14786469731822988,-0.19999999999999993,0.012422360248447204,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy,-12.285714285714286,-11.857142857142858,-18.0,76.0,72.85714285714286,72.43161211223156,68.66666666666667,62.0,78.78571428571429,78.44018209528063,77.5,65.5,-11.857142857142847,-12.017139966098114,-17.666666666666657,-7.0,-0.15049864007252933,-0.15320132673201847,-0.2279569892473117,-0.10687022900763359,0,1,,2015-12-05,@,Cornell,0,85.0,67.0,6.0,5.0,L,-0.07234789151565332,-0.07882768133947765,-0.095077760162141,-0.21675016855550147,-0.03021913444790203,-0.01987060829015963,0.05713200855248213,0.034301724852633164,8,0.16326530612244897,0.05466671170740616,0.8888888888888888,8.0,-9.0,-7.865244766566164,-3.0,-8.0,0.47528571428571426,0.4771837962637643,0.4946666666666668,0.46299999999999986,-1,3.0,0.4228571428571429,0.4271195674656875,0.44,0.45300000000000007,0.46469999999999995,0.4635293804742527,0.46433333333333354,0.4899999999999999,-0.11857707509881422,-0.10531681336196431,-0.03805496828752643,-0.10810810810810811,1.3214285714285694,-0.04894200696624166,-0.018209680409934766,1.6163265306122412,1.6163265306122412,2.2863945578231304,2.2863945578231304,-2.6253322259136205,1.3988480770696596,-0.7759427203483286,1.1518194319728303,-2.2934068270165193
2015-12-19,@,Syracuse,L,46.0,67.0,17.0,54.0,0.315,6.0,25.0,0.24,6.0,12.0,0.5,6.0,20.0,10.0,9.0,1.0,11.0,14.0,,26.0,60.0,0.433,7.0,21.0,0.333,8.0,11.0,0.727,14.0,45.0,13.0,7.0,9.0,13.0,16.0,14.0,-21.0,0,9,56.5,0,1,-1,70.96296296296296,76.5,69.70534701798468,76.23658709953267,66.33333333333333,81.0,75.0,85.0,79.48148148148148,85.0,78.77812015253127,83.36710240012349,77.66666666666667,75.66666666666667,71.0,67.0,8.333333333333334,0.04922073593532711,8.010113613049484,0.04048620364090577,6.333333333333333,0.01980897122944475,9.0,-0.13705377386859444,8.0,-0.0002890679862415091,7.873352032470349,0.000682283295298014,9.0,0.0036562546361995074,6.0,-0.04486764568597812,0.41718518518518516,0.43075,0.41858427740464904,0.4307664105885429,0.4453333333333332,0.45199999999999996,0.47400000000000025,0.5230000000000001,0.4493333333333333,0.465125,0.454397400551761,0.4616990614912847,0.505,0.44966666666666666,0.4909999999999999,0.4099999999999999,75.22222222222223,80.75,74.24173358525796,79.80184474982806,72.0,78.33333333333333,73.0,76.0,-0.1111111111111111,0.5625,0.034608569064169634,0.24057686173406123,0.3333333333333333,1.0,1.0,9.0,-8.5,-7.130515300590815,5.333333333333329,18.0,-0.10526315789473684,-0.08935276274557774,0.06808510638297867,0.23684210526315788,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy,-8.5,5.7,21.0,56.5,71.8,71.98712117509908,74.0,72.0,68.95,69.47068454748498,72.66666666666667,78.0,5.700000000000003,5.032873255228225,2.6666666666666714,-12.0,0.08266860043509794,0.07244600061178508,0.03669724770642208,-0.15384615384615385,1,0,0.0,2015-12-19,,Cornell,1,46.0,67.0,7.0,6.0,W,0.07505502508274103,0.07016518974938096,0.037826989247462806,-0.10519102877055522,0.03594613713968181,0.041251102370136905,0.10703638555966288,0.11504706646753998,11,0.99,0.5969867756140805,1.222222222222222,11.0,4.864864864864856,3.9041786060641073,-2.666666666666657,-17.0,0.3936,0.4004732470303423,0.438,0.49999999999999994,1,6.0,0.41780000000000006,0.41714965668171583,0.4116666666666667,0.3640000000000002,0.41267567567567565,0.4201849475094502,0.4630000000000001,0.5379999999999996,0.0720288115246097,0.05789591972902648,-0.03980099502487548,-0.22818791946308725,5.899999999999999,0.042062992333491124,-0.004657897053174738,-0.30672348484848655,-0.30672348484848655,0.33416666666666617,0.33416666666666617,-0.9652717652717655,1.3988480770696596,-1.8039498803047875,1.1518194319728303,1.2024451258617923
