Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,SMA_Score2,EMA_Score2,Last3Avg_Score2,Prev_Score2,SMA_Mean_Score2,EMA_Mean_Score2,Last3Avg_Mean_Score2,Prev_Mean_Score2,SMA_Result2,EMA_Result2,Last3Avg_Result2,Prev_Result2,SMA_Pct_Margin2,EMA_Pct_Margin2,Last3Avg_Pct_Margin2,Prev_Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,SMA_Threes2,EMA_Threes2,Last3Avg_Threes2,Prev_Threes2,SMA_Opp_Threes2,EMA_Opp_Threes2,Last3Avg_Opp_Threes2,Prev_Opp_Threes2,Game_Number2,SMA_Comb_Loc2,EMA_Comb_Loc2,Last3Avg_Comb_Loc2,Prev_Comb_Loc2,SMA_Result_Fin2,EMA_Result_Fin2,Last3Avg_Result_Fin2,Prev_Result_Fin2,SMA_Opp_FG_Pct2,EMA_Opp_FG_Pct2,Last3Avg_Opp_FG_Pct2,Prev_Opp_FG_Pct2,Comb_Loc2,Rest_Days2,SMA_FG_Pct2,EMA_FG_Pct2,Last3Avg_FG_Pct2,Prev_FG_Pct2,SMA_Opp_FG_Pct_Fin2,EMA_Opp_FG_Pct_Fin2,Last3Avg_Opp_FG_Pct_Fin2,Prev_Opp_FG_Pct_Fin2,SMA_Pct_Margin_Fin2,EMA_Pct_Margin_Fin2,Last3Avg_Pct_Margin_Fin2,Prev_Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2015-11-13,,Arkansas-Pine Bluff,L,56.0,58.0,17.0,49.0,0.347,6.0,16.0,0.375,16.0,28.0,0.571,7.0,38.0,12.0,5.0,0.0,15.0,17.0,,20.0,55.0,0.364,7.0,30.0,0.233,11.0,16.0,0.688,8.0,35.0,12.0,8.0,6.0,11.0,23.0,,-2.0,0,1,57.0,1,0,0,1,63.93333333333333,,63.29319888681553,,56.333333333333336,,54.0,,68.53333333333333,,68.20755865314992,,69.33333333333333,,73.0,,6.166666666666667,,6.040004231225776,,6.333333333333333,,5.0,,8.233333333333333,,8.010001294144482,,7.666666666666667,,6.0,,0.4187000000000001,,0.41257910048129354,,0.37433333333333324,,0.3329999999999998,,0.41723333333333323,,0.4156441554986865,,0.4316666666666665,,0.4110000000000003,,66.23333333333333,,65.75037876998272,,62.833333333333336,,63.5,,0.2,,0.20125265669496814,,0.6666666666666666,,1.0,,,,,,,,,,-4.600000000000001,-0.06945143432310018,-4.914359766334385,-0.07474268374219553,-12.999999999999993,-0.20689655172413782,-19.0,-0.2992125984251969,WAC,,,2.0,57.0,,,,,,,,,,,,,,,,,0,1,0,2015-11-13,@,Seattle,1,56.0,58.0,7.0,6.0,W,,,,,,,,,1,,,,,-13.787878787878782,-9.586425637091985,-3.999999999999993,-8.0,,,,,-1,,,,,,0.44109090909090914,0.4298428522124548,0.3999999999999997,0.32700000000000023,-0.21723561709238473,-0.1533575042264348,-0.0621761658031087,-0.14035087719298245,,,,,,,,,-2.1551367477691956,,-2.245559323159955,
2015-11-15,,Sacramento State,L,65.0,77.0,24.0,68.0,0.353,4.0,27.0,0.148,13.0,23.0,0.565,19.0,47.0,12.0,5.0,2.0,16.0,21.0,,27.0,64.0,0.422,9.0,29.0,0.31,14.0,27.0,0.519,12.0,36.0,18.0,8.0,2.0,10.0,24.0,2.0,-12.0,0,2,71.0,1,0,0,1,63.93333333333333,56.0,63.29319888681553,56.0,56.333333333333336,,54.0,56.0,68.53333333333333,58.0,68.20755865314992,58.0,69.33333333333333,,73.0,58.0,6.166666666666667,0.007904209324682887,6.040004231225776,0.007904209324682887,6.333333333333333,,5.0,0.007904209324682887,8.233333333333333,0.048544603413352816,8.010001294144482,0.048544603413352816,7.666666666666667,,6.0,0.048544603413352816,0.4187000000000001,0.347,0.41257910048129354,0.347,0.37433333333333324,,0.3329999999999998,0.347,0.41723333333333323,0.364,0.4156441554986865,0.364,0.4316666666666665,,0.4110000000000003,0.364,66.23333333333333,57.0,65.75037876998272,57.0,62.833333333333336,,63.5,57.0,0.2,2.0,0.20125265669496814,2.0,0.6666666666666666,,1.0,2.0,-2.0,-2.0,,-2.0,-0.03508771929824561,-0.03508771929824561,,-0.03508771929824561,-4.600000000000001,-0.06945143432310018,-4.914359766334385,-0.07474268374219553,-12.999999999999993,-0.20689655172413782,-19.0,-0.2992125984251969,WAC,-2.0,3.0,12.0,71.0,66.0,66.0,,66.0,64.5,64.5,,64.5,3.0,3.0,,3.0,0.046511627906976744,0.046511627906976744,,0.046511627906976744,0,1,0,2015-11-15,@,Seattle,1,65.0,77.0,9.0,4.0,W,-0.04079708937661586,-0.04079708937661586,,-0.04079708937661586,-0.21828626686579333,-0.21828626686579333,,-0.21828626686579333,2,2.0,2.0,,2.0,-3.3103448275862064,-3.838678952594094,0.0,-17.0,0.418,0.418,,0.418,-1,2.0,0.464,0.464,,0.464,0.4447586206896552,0.44317568486419306,0.4036666666666667,0.47100000000000003,-0.04606525911708253,-0.054117756386012,0.0,-0.2764227642276423,-3.75,-0.04153769789011929,-0.04450256761364367,2.0,2.0,-3.0,-3.0,-2.0,-2.1551367477691956,-13.787878787878782,-2.245559323159955,3.0
2015-11-18,@,Eastern Washington,L,70.0,76.0,26.0,51.0,0.51,9.0,15.0,0.6,9.0,13.0,0.692,5.0,28.0,18.0,3.0,1.0,10.0,19.0,,25.0,56.0,0.446,15.0,34.0,0.441,11.0,16.0,0.688,8.0,28.0,16.0,3.0,4.0,7.0,15.0,3.0,-6.0,0,3,73.0,0,1,0,-1,63.93333333333333,60.5,63.29319888681553,60.65,56.333333333333336,,54.0,65.0,68.53333333333333,67.5,68.20755865314992,67.81666666666666,69.33333333333333,,73.0,77.0,6.166666666666667,-0.0655904778063679,6.040004231225776,-0.06785247422260249,6.333333333333333,,5.0,-0.12890897748850394,8.233333333333333,0.042031193451667004,8.010001294144482,0.04184550764297801,7.666666666666667,,6.0,0.03712498854546209,0.4187000000000001,0.35,0.41257910048129354,0.3501,0.37433333333333324,,0.3329999999999998,0.353,0.41723333333333323,0.393,0.4156441554986865,0.39396666666666663,0.4316666666666665,,0.4110000000000003,0.42200000000000004,66.23333333333333,64.0,65.75037876998272,64.23333333333333,62.833333333333336,,63.5,71.0,0.2,3.0,0.20125265669496814,3.0,0.6666666666666666,,1.0,3.0,-7.0,-7.166666666666664,,-12.0,-0.109375,-0.11157239231966784,,-0.16901408450704225,-4.600000000000001,-0.06945143432310018,-4.914359766334385,-0.07474268374219553,-12.999999999999993,-0.20689655172413782,-19.0,-0.2992125984251969,WAC,-7.0,-18.0,6.0,73.0,88.0,88.0,,88.0,97.0,97.0,,97.0,-18.0,-18.0,,-18.0,-0.18556701030927836,-0.18556701030927836,,-0.18556701030927836,1,0,0,2015-11-18,,Seattle,1,70.0,76.0,15.0,9.0,W,-0.10897890755843401,-0.10897890755843401,,-0.10897890755843401,-0.17201492814162442,-0.17201492814162442,,-0.17201492814162442,2,2.0,2.0,,2.0,1.5625,2.288290455383404,-4.0,-15.0,0.621,0.621,,0.621,1,5.0,0.508,0.508,,0.508,0.4901249999999999,0.48267849521071216,0.46900000000000003,0.4999999999999996,0.01988862370723946,0.029198890373908028,-0.05263157894736842,-0.1935483870967742,-16.5,0.10621930769232675,-0.06767949132299884,0.75,0.75,7.0,7.0,3.25,-2.1551367477691956,-8.549111807732494,-2.245559323159955,-12.5
2015-11-23,,Eastern Washington,W,58.0,52.0,21.0,47.0,0.447,1.0,5.0,0.2,15.0,30.0,0.5,8.0,35.0,11.0,8.0,0.0,13.0,11.0,,20.0,52.0,0.385,9.0,29.0,0.31,3.0,5.0,0.6,6.0,30.0,13.0,4.0,5.0,18.0,27.0,5.0,6.0,1,4,55.0,1,0,0,1,63.93333333333333,63.666666666666664,63.29319888681553,63.976675305442434,56.333333333333336,63.666666666666664,54.0,70.0,68.53333333333333,70.33333333333333,68.20755865314992,70.72824879674195,69.33333333333333,70.33333333333333,73.0,76.0,6.166666666666667,-0.01509504273216078,6.040004231225776,-0.013335127087887533,6.333333333333333,-0.01509504273216078,5.0,0.07218992361039717,8.233333333333333,0.12723393173497405,8.010001294144482,0.13235261460742914,7.666666666666667,0.12723393173497405,6.0,0.2785809010540061,0.4187000000000001,0.4033333333333333,0.41257910048129354,0.40699148463532026,0.37433333333333324,0.4033333333333333,0.3329999999999998,0.51,0.41723333333333323,0.4106666666666667,0.4156441554986865,0.41247982228804153,0.4316666666666665,0.4106666666666667,0.4110000000000003,0.4460000000000001,66.23333333333333,67.0,65.75037876998272,67.35246205109219,62.833333333333336,67.0,63.5,73.0,0.2,0.4444444444444444,0.20125265669496814,0.33272523333535753,0.6666666666666666,0.4444444444444444,1.0,4.0,-6.666666666666664,-6.751573491299517,-6.666666666666664,-6.0,-0.09950248756218902,-0.10024241558056056,-0.09950248756218902,-0.0821917808219178,-4.600000000000001,-0.06945143432310018,-4.914359766334385,-0.07474268374219553,-12.999999999999993,-0.20689655172413782,-19.0,-0.2992125984251969,WAC,-6.666666666666667,-6.0,-6.0,55.0,82.0,81.81250000000001,,76.0,85.0,84.625,,73.0,-6.0,-5.624999999999972,,6.0,-0.07058823529411765,-0.06646971935007352,,0.0821917808219178,0,1,0,2015-11-23,@,Seattle,0,58.0,52.0,9.0,1.0,L,0.07062197935952608,0.07665898396181037,,0.2785809010540061,-0.07488799846752492,-0.0712084221467763,,0.07218992361039717,3,0.0,0.002929687499999995,,3.0,1.5625,2.288290455383404,-4.0,-15.0,0.5655,0.563765625,,0.51,-1,5.0,0.477,0.47603125,,0.44599999999999995,0.4901249999999999,0.48267849521071216,0.46900000000000003,0.4999999999999996,0.01988862370723946,0.029198890373908028,-0.05263157894736842,-0.1935483870967742,-9.0,0.03362197996836711,0.09479194111747416,-8.416666666666666,-8.416666666666666,-3.333333333333332,-3.333333333333332,9.58125,-2.1551367477691956,-5.17857453848833,-2.245559323159955,-4.423333333333334
2015-12-01,@,California,L,52.0,66.0,23.0,66.0,0.348,4.0,11.0,0.364,2.0,4.0,0.5,10.0,31.0,13.0,4.0,3.0,7.0,24.0,,23.0,57.0,0.404,6.0,21.0,0.286,14.0,25.0,0.56,17.0,45.0,12.0,2.0,10.0,14.0,13.0,8.0,-14.0,0,5,59.0,0,1,0,-1,63.93333333333333,62.25,63.29319888681553,62.3298834628191,56.333333333333336,64.33333333333333,54.0,58.0,68.53333333333333,65.75,68.20755865314992,65.5679337772845,69.33333333333333,68.33333333333333,73.0,52.0,6.166666666666667,-0.07256050668220182,6.040004231225776,-0.07704050749229094,6.333333333333333,-0.09590778179300771,5.0,-0.2618002241728541,8.233333333333333,0.14274940215466658,8.010001294144482,0.148381874208928,7.666666666666667,0.16940246716440416,6.0,0.2057064071268807,0.4187000000000001,0.41425,0.41257910048129354,0.41801528856825754,0.37433333333333324,0.4366666666666667,0.3329999999999998,0.44700000000000006,0.41723333333333323,0.40425,0.4156441554986865,0.4049081298557159,0.4316666666666665,0.4176666666666667,0.4110000000000003,0.3850000000000002,66.23333333333333,64.0,65.75037876998272,63.948908620051796,62.833333333333336,66.33333333333333,63.5,55.0,0.2,1.25,0.20125265669496814,1.1736053557323642,0.6666666666666666,0.5555555555555556,1.0,5.0,-3.5,-3.238050314465397,-4.0,6.0,-0.0546875,-0.05063495819301716,-0.06030150753768845,0.10909090909090909,-4.600000000000001,-0.06945143432310018,-4.914359766334385,-0.07474268374219553,-12.999999999999993,-0.20689655172413782,-19.0,-0.2992125984251969,WAC,-3.5,11.0,14.0,59.0,81.5,81.05557321920928,79.0,90.0,76.0,76.18680343428538,77.66666666666667,92.0,11.0,9.737539569847769,2.6666666666666714,-4.0,0.14473684210526316,0.1278113679916607,0.034334763948497916,-0.043478260869565216,1,0,0,2015-12-01,,Seattle,1,52.0,66.0,6.0,4.0,W,-0.09880043572352046,-0.10116615869664855,-0.11099271653426832,-0.11352436210388855,-0.044020816004597785,-0.04533242824558681,-0.05151562847943442,-0.02629031955069705,7,3.1111111111111107,2.7498248804362655,0.7777777777777777,0.0,7.529411764705884,5.810675203726177,-2.333333333333343,-11.0,0.3925,0.39596856970067185,0.4203333333333334,0.5000000000000001,1,4.0,0.47716666666666674,0.4767406193891951,0.47666666666666674,0.5379999999999999,0.3998235294117647,0.41129626584447804,0.4576666666666666,0.5189999999999999,0.10591642532064545,0.08159029772486186,-0.03131991051454151,-0.15384615384615385,-6.0,0.05651701260556501,-0.11875901284598618,-5.921428571428567,-5.921428571428567,-2.940873015873015,-2.940873015873015,1.2452380952380935,-2.1551367477691956,-3.493305903866247,-2.245559323159955,3.589126984126985
2015-12-04,,Cal State Fullerton,L,61.0,70.0,19.0,52.0,0.365,7.0,19.0,0.368,16.0,20.0,0.8,9.0,37.0,10.0,4.0,1.0,19.0,19.0,,24.0,65.0,0.369,9.0,32.0,0.281,13.0,18.0,0.722,11.0,34.0,10.0,10.0,1.0,10.0,17.0,3.0,-9.0,0,6,65.5,1,0,0,1,63.93333333333333,60.2,63.29319888681553,59.97958487815107,56.333333333333336,60.0,54.0,52.0,68.53333333333333,65.8,68.20755865314992,65.66623930371046,69.33333333333333,64.66666666666667,73.0,66.0,6.166666666666667,-0.07432170429657964,6.040004231225776,-0.07816774428037349,6.333333333333333,-0.08019102877055523,5.0,-0.08275513133465778,8.233333333333333,0.10592852543410536,8.010001294144482,0.10512030688869628,7.666666666666667,0.15039316366930727,6.0,-0.04079708937661586,0.4187000000000001,0.40099999999999997,0.41257910048129354,0.4020851152783653,0.37433333333333324,0.435,0.3329999999999998,0.34800000000000003,0.41723333333333323,0.4042,0.4156441554986865,0.40470150832680263,0.4316666666666665,0.4116666666666667,0.4110000000000003,0.40400000000000014,66.23333333333333,63.0,65.75037876998272,62.82291209093076,62.833333333333336,62.333333333333336,63.5,59.0,0.2,0.24000000000000005,0.20125265669496814,0.12916938770387235,0.6666666666666666,0.6666666666666666,1.0,6.0,-5.599999999999994,-5.686654425559382,-4.666666666666671,-14.0,-0.0888888888888888,-0.09051879698490321,-0.07486631016042788,-0.23728813559322035,-4.600000000000001,-0.06945143432310018,-4.914359766334385,-0.07474268374219553,-12.999999999999993,-0.20689655172413782,-19.0,-0.2992125984251969,WAC,-5.6,6.2,9.0,65.5,74.6,74.67478589773008,74.0,75.0,71.5,71.2904266012273,68.16666666666667,70.5,6.199999999999989,6.768718593005602,11.666666666666664,9.0,0.08671328671328656,0.0949456878813105,0.17114914425427868,0.1276595744680851,0,1,0,2015-12-04,@,Seattle,1,61.0,70.0,9.0,7.0,W,-0.00789433529423711,-0.007812796624145857,-0.002713551293077765,-0.07352436210388857,0.0022651115803219435,0.005126493395939624,0.023374033618036583,0.0046574560779296115,6,0.24000000000000005,0.12257189175016009,0.6666666666666666,6.0,-6.357142857142861,-9.393406731237164,-17.000000000000007,-31.0,0.37860000000000005,0.37858833424587995,0.37100000000000005,0.3900000000000001,-1,6.0,0.43599999999999994,0.43313907048765693,0.4206666666666667,0.39099999999999985,0.43892857142857145,0.45058851933184796,0.48600000000000015,0.46900000000000025,-0.08768472906403947,-0.13074037824492996,-0.2493887530562348,-0.5210084033613446,-4.25,-0.012974858499091453,-0.028917733261805828,-2.439285714285714,-2.439285714285714,-6.0866666666666704,-6.0866666666666704,0.1904040404040412,-2.1551367477691956,-1.288762370151821,-2.245559323159955,1.1329285714285688
2015-12-06,,Mississippi Valley State,W,84.0,72.0,32.0,67.0,0.478,9.0,24.0,0.375,11.0,16.0,0.688,7.0,41.0,25.0,6.0,4.0,18.0,12.0,,26.0,66.0,0.394,9.0,25.0,0.36,11.0,18.0,0.611,5.0,29.0,12.0,11.0,3.0,13.0,22.0,2.0,12.0,1,7,78.0,1,0,0,1,63.93333333333333,60.333333333333336,63.29319888681553,60.17921302269823,56.333333333333336,57.0,54.0,61.0,68.53333333333333,66.5,68.20755865314992,66.51407131657211,69.33333333333333,62.666666666666664,73.0,70.0,6.166666666666667,-0.05661828475582226,6.040004231225776,-0.056571474931215726,6.333333333333333,-0.10299804631441489,5.0,0.03073793297807864,8.233333333333333,0.10000947248257758,8.010001294144482,0.09834036177548067,7.666666666666667,0.06945436130036675,6.0,0.07218992361039717,0.4187000000000001,0.395,0.41257910048129354,0.39482999665573737,0.37433333333333324,0.38666666666666666,0.3329999999999998,0.3650000000000001,0.41723333333333323,0.39833333333333326,0.4156441554986865,0.39771707060904254,0.4316666666666665,0.38600000000000007,0.4110000000000003,0.3690000000000001,66.23333333333333,63.416666666666664,65.75037876998272,63.34664216963517,62.833333333333336,59.833333333333336,63.5,65.5,0.2,0.7777777777777777,0.20125265669496814,0.688655458272379,0.6666666666666666,0.7777777777777777,1.0,7.0,-6.166666666666664,-6.334858293873886,-5.666666666666664,-9.0,-0.09724047306176081,-0.10000306372845856,-0.09470752089136486,-0.13740458015267176,-4.600000000000001,-0.06945143432310018,-4.914359766334385,-0.07474268374219553,-12.999999999999993,-0.20689655172413782,-19.0,-0.2992125984251969,WAC,-6.166666666666667,-20.88888888888889,-12.0,78.0,63.666666666666664,64.89121229033206,73.33333333333333,79.0,74.11111111111111,74.8608169207336,83.0,82.5,-20.888888888888893,-19.939209260803096,-19.333333333333343,-7.0,-0.28185907046476766,-0.2663504097466066,-0.23293172690763064,-0.08484848484848485,0,1,0,2015-12-06,@,Seattle,0,84.0,72.0,9.0,9.0,L,-0.020330644826401623,-0.013580608982421472,0.013748365168838705,-0.009726893749458176,-0.017860761578264384,-0.013151468532162425,0.03179937890330564,0.035312847198437025,10,7.901234567901234,7.80792048552864,10.0,10.0,-11.742857142857133,-8.141498828951825,3.6666666666666714,-6.0,0.49466666666666664,0.4954837024464853,0.5086666666666667,0.5359999999999999,-1,3.0,0.3672222222222222,0.37385298682284906,0.40466666666666695,0.4910000000000001,0.45228571428571435,0.4340672542393756,0.36266666666666686,0.36699999999999966,-0.16449869921953159,-0.11573343975620069,0.05152224824355978,-0.08450704225352113,-5.347222222222225,0.03180008938657284,-0.04509165182513357,-1.2731481481481488,-1.2731481481481488,2.9164462081128724,2.9164462081128724,-0.5439314750290364,-2.1551367477691956,-2.1334924513169944,-2.245559323159955,-2.728256750230957
2015-12-13,@,Alabama-Birmingham,L,73.0,79.0,27.0,51.0,0.529,9.0,17.0,0.529,10.0,11.0,0.909,9.0,27.0,15.0,5.0,0.0,17.0,17.0,,30.0,60.0,0.5,10.0,25.0,0.4,9.0,12.0,0.75,12.0,25.0,22.0,9.0,7.0,10.0,14.0,7.0,-6.0,0,8,76.0,0,1,0,-1,63.93333333333333,63.714285714285715,63.29319888681553,64.29917331683187,56.333333333333336,65.66666666666667,54.0,84.0,68.53333333333333,67.28571428571429,68.20755865314992,67.46289842181042,69.33333333333333,69.33333333333333,73.0,72.0,6.166666666666667,-0.044466066139763005,6.040004231225776,-0.04200324518568077,6.333333333333333,-0.00895583418510687,5.0,0.007904209324682887,8.233333333333333,0.09411894999802223,8.010001294144482,0.09153556105969685,7.666666666666667,0.032629484049957636,6.0,0.061475637896111435,0.4187000000000001,0.40685714285714286,0.41257910048129354,0.4092147905656881,0.37433333333333324,0.39699999999999996,0.3329999999999998,0.4780000000000001,0.41723333333333323,0.3977142857142857,0.4156441554986865,0.3970741790314327,0.4316666666666665,0.389,0.4110000000000003,0.39400000000000013,66.23333333333333,65.5,65.75037876998272,65.88103586932115,62.833333333333336,67.5,63.5,78.0,0.2,1.4693877551020407,0.20125265669496814,1.4955000136008538,0.6666666666666666,0.8888888888888888,1.0,8.0,-3.5714285714285765,-3.1637251049785533,-3.666666666666657,12.0,-0.05452562704471109,-0.048021787502764604,-0.05432098765432085,0.15384615384615385,-4.600000000000001,-0.06945143432310018,-4.914359766334385,-0.07474268374219553,-12.999999999999993,-0.20689655172413782,-19.0,-0.2992125984251969,WAC,-3.5714285714285716,3.0,6.0,76.0,69.875,69.71126513855799,71.66666666666667,74.0,68.375,68.12025093968977,69.16666666666667,67.5,3.0,3.182028397736474,5.0,13.0,0.043875685557586835,0.04671193006252548,0.07228915662650602,0.1925925925925926,1,0,0,2015-12-13,,Seattle,1,73.0,79.0,10.0,9.0,W,-0.07202167874074009,-0.06171100151571374,0.021359358826343988,0.05134050276097629,-0.07801034341229979,-0.08124070511641152,-0.10352436210388857,-0.06762272275962627,9,0.0,0.00017018918868852244,0.0,9.0,6.5625,4.915432265787317,-8.666666666666671,-18.0,0.40025,0.39900578782488416,0.3916666666666666,0.36099999999999977,1,8.0,0.44375,0.44235608995005204,0.43999999999999995,0.5,0.42871875,0.44092884119646514,0.4929999999999999,0.5509999999999995,0.0880503144654088,0.06449527022756585,-0.10743801652892568,-0.20454545454545456,-1.4375,0.05889663054672099,-0.08233228273389082,-6.567027417027416,-6.567027417027416,-1.0273358585858574,-1.0273358585858574,1.0919482846902198,-2.1551367477691956,-3.5062588358227282,-2.245559323159955,-0.5739641864168387
2015-12-20,,San Jose State,W,67.0,64.0,20.0,53.0,0.377,8.0,19.0,0.421,19.0,25.0,0.76,6.0,25.0,12.0,8.0,0.0,11.0,13.0,,25.0,52.0,0.481,7.0,20.0,0.35,7.0,14.0,0.5,8.0,34.0,13.0,9.0,2.0,17.0,20.0,7.0,3.0,1,9,65.5,1,0,0,1,63.93333333333333,64.875,63.29319888681553,65.65681480836847,56.333333333333336,72.66666666666667,54.0,73.0,68.53333333333333,68.75,68.20755865314992,69.26310067442205,69.33333333333333,73.66666666666667,73.0,79.0,6.166666666666667,-0.03028736788423536,6.040004231225776,-0.024942177144403332,6.333333333333333,0.030512335143817848,5.0,0.05633865159474155,8.233333333333333,0.09011200153247506,8.010001294144482,0.08703056028172235,7.666666666666667,0.06656613563366798,6.0,0.06622247333914943,0.4187000000000001,0.422125,0.41257910048129354,0.42790558585701655,0.37433333333333324,0.4573333333333333,0.3329999999999998,0.5290000000000001,0.41723333333333323,0.4105,0.4156441554986865,0.41313430414204055,0.4316666666666665,0.421,0.4110000000000003,0.5000000000000001,66.23333333333333,66.8125,65.75037876998272,67.45995774139527,62.833333333333336,73.16666666666667,63.5,76.0,0.2,0.5625,0.20125265669496814,0.39261252120500284,0.6666666666666666,1.0,1.0,9.0,-3.875,-3.6062858660535824,-1.0,-6.0,-0.057998129092609915,-0.05345816965788976,-0.013667425968109338,-0.07894736842105263,-4.600000000000001,-0.06945143432310018,-4.914359766334385,-0.07474268374219553,-12.999999999999993,-0.20689655172413782,-19.0,-0.2992125984251969,WAC,-3.875,-8.0,-3.0,65.5,69.625,70.54228282356647,73.33333333333333,83.0,73.625,74.4968831426519,78.16666666666667,87.0,-8.0,-7.909200638170844,-9.666666666666671,-8.0,-0.10865874363327674,-0.10616820871587,-0.12366737739872073,-0.09195402298850575,0,1,0,2015-12-20,@,Seattle,0,67.0,64.0,7.0,8.0,L,-0.05499653445577368,-0.05614342288849283,-0.05443345301297947,-0.09665689222437049,-0.028500207514516596,-0.018876482473567435,0.011776842715388536,0.08208003350050702,9,0.0,0.012973046914340475,1.0,9.0,-7.142857142857139,-7.369987062595968,-5.666666666666671,-19.0,0.45575000000000004,0.45795663284659727,0.46866666666666673,0.492,-1,7.0,0.40625,0.4092997372523887,0.39866666666666667,0.44599999999999995,0.4388214285714285,0.443439247138559,0.4870000000000001,0.5490000000000003,-0.10116337885685375,-0.10537447631009234,-0.07888631090487246,-0.2695035460992908,-3.40625,0.02938020200354676,-0.0703977826153601,-5.031915306915308,-5.031915306915308,-2.187563131313131,-2.187563131313131,0.666375893183124,-2.1551367477691956,-2.2476639813448873,-2.245559323159955,0.054434687786961644
