Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,SMA_Score2,EMA_Score2,Last3Avg_Score2,Prev_Score2,SMA_Mean_Score2,EMA_Mean_Score2,Last3Avg_Mean_Score2,Prev_Mean_Score2,SMA_Result2,EMA_Result2,Last3Avg_Result2,Prev_Result2,SMA_Pct_Margin2,EMA_Pct_Margin2,Last3Avg_Pct_Margin2,Prev_Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,SMA_Threes2,EMA_Threes2,Last3Avg_Threes2,Prev_Threes2,SMA_Opp_Threes2,EMA_Opp_Threes2,Last3Avg_Opp_Threes2,Prev_Opp_Threes2,Game_Number2,SMA_Comb_Loc2,EMA_Comb_Loc2,Last3Avg_Comb_Loc2,Prev_Comb_Loc2,SMA_Result_Fin2,EMA_Result_Fin2,Last3Avg_Result_Fin2,Prev_Result_Fin2,SMA_Opp_FG_Pct2,EMA_Opp_FG_Pct2,Last3Avg_Opp_FG_Pct2,Prev_Opp_FG_Pct2,Comb_Loc2,Rest_Days2,SMA_FG_Pct2,EMA_FG_Pct2,Last3Avg_FG_Pct2,Prev_FG_Pct2,SMA_Opp_FG_Pct_Fin2,EMA_Opp_FG_Pct_Fin2,Last3Avg_Opp_FG_Pct_Fin2,Prev_Opp_FG_Pct_Fin2,SMA_Pct_Margin_Fin2,EMA_Pct_Margin_Fin2,Last3Avg_Pct_Margin_Fin2,Prev_Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2015-11-13,,Florida,L,41.0,59.0,17.0,59.0,0.288,4.0,19.0,0.211,3.0,12.0,0.25,10.0,29.0,9.0,7.0,2.0,11.0,19.0,,23.0,49.0,0.469,3.0,19.0,0.158,10.0,19.0,0.526,12.0,44.0,8.0,8.0,6.0,19.0,19.0,,-18.0,0,1,50.0,1,0,0,1,67.3125,,68.93496461674111,,71.33333333333333,,63.0,,65.25,,67.1766039356414,,70.66666666666667,,65.0,,4.28125,,4.4342564736832335,,6.666666666666667,,7.0,,7.65625,,8.034895342992714,,7.333333333333333,,3.0,,0.45553125000000005,,0.4608873452182146,,0.4316666666666668,,0.3450000000000004,,0.4163749999999999,,0.42039123328025996,,0.42366666666666664,,0.3820000000000002,,66.28125,,68.05578427619129,,71.0,,64.0,,-0.03125,,0.021524638140816035,,0.3333333333333333,,-1.0,,,,,,,,,,2.0625,0.031117397454031116,1.7583606810997168,0.025837049705631908,0.6666666666666572,0.009389671361502214,-2.0,-0.03125,Patriot,,,18.0,50.0,,,,,,,,,,,,,,,,,0,1,0.0,2015-11-13,@,Navy,1,41.0,59.0,3.0,4.0,W,,,,,,,,,1,,,,,5.5,3.6395391743343026,10.666666666666671,-5.0,,,,,-1,,,,,,0.4125833333333333,0.4272976450577154,0.434333333333333,0.4770000000000002,0.07680372381691233,0.04970834996293763,0.1379310344827587,-0.06289308176100629,,,,,,,,,-2.7136661817974375,,-2.7993545452583706,
2015-11-16,,College of Charleston,L,58.0,72.0,16.0,43.0,0.372,2.0,10.0,0.2,24.0,34.0,0.706,7.0,30.0,11.0,3.0,4.0,13.0,18.0,,24.0,55.0,0.436,11.0,24.0,0.458,13.0,19.0,0.684,6.0,30.0,14.0,7.0,3.0,7.0,29.0,3.0,-14.0,0,2,65.0,1,0,0,1,67.3125,41.0,68.93496461674111,41.0,71.33333333333333,,63.0,41.0,65.25,59.0,67.1766039356414,59.0,70.66666666666667,,65.0,59.0,4.28125,-0.02084143527462029,4.4342564736832335,-0.02084143527462029,6.666666666666667,,7.0,-0.02084143527462029,7.65625,-0.16098198922253262,8.034895342992714,-0.16098198922253262,7.333333333333333,,3.0,-0.16098198922253262,0.45553125000000005,0.288,0.4608873452182146,0.288,0.4316666666666668,,0.3450000000000004,0.288,0.4163749999999999,0.469,0.42039123328025996,0.469,0.42366666666666664,,0.3820000000000002,0.469,66.28125,50.0,68.05578427619129,50.0,71.0,,64.0,50.0,-0.03125,2.0,0.021524638140816035,2.0,0.3333333333333333,,-1.0,2.0,-18.0,-18.0,,-18.0,-0.36,-0.36,,-0.36,2.0625,0.031117397454031116,1.7583606810997168,0.025837049705631908,0.6666666666666572,0.009389671361502214,-2.0,-0.03125,Patriot,-18.0,20.0,14.0,65.0,74.0,74.0,,74.0,64.0,64.0,,64.0,20.0,20.0,,20.0,0.3125,0.3125,,0.3125,0,1,0.0,2015-11-16,@,Navy,1,58.0,72.0,11.0,2.0,W,0.010799962220435777,0.010799962220435777,,0.010799962220435777,-0.1468576954372219,-0.1468576954372219,,-0.1468576954372219,2,2.0,2.0,,2.0,2.333333333333343,1.3110626874377047,-2.3333333333333286,-2.0,0.321,0.321,,0.321,-1,3.0,0.42,0.42,,0.42,0.4242333333333333,0.4238755428300402,0.465,0.4799999999999998,0.03676470588235309,0.02119374782596574,-0.035443037974683476,-0.03076923076923077,-7.0,0.0553238208553491,-0.041696515463212895,18.0,18.0,-20.0,-20.0,-18.0,-2.7136661817974375,5.5,-2.7993545452583706,20.0
2015-11-19,@,USC Upstate,W,67.0,55.0,27.0,58.0,0.466,6.0,11.0,0.545,7.0,9.0,0.778,13.0,36.0,17.0,7.0,8.0,13.0,13.0,,19.0,54.0,0.352,6.0,21.0,0.286,11.0,17.0,0.647,7.0,24.0,11.0,4.0,3.0,12.0,13.0,3.0,12.0,1,3,61.0,0,1,0,-1,67.3125,49.5,68.93496461674111,49.765625,71.33333333333333,,63.0,58.0,65.25,65.5,67.1766039356414,65.703125,70.66666666666667,,65.0,72.0,4.28125,-0.13170618028570674,4.4342564736832335,-0.13456046885428102,6.666666666666667,,7.0,-0.21007608624181962,7.65625,0.007086324919012177,8.034895342992714,0.011802629572686962,7.333333333333333,,3.0,0.14480897122944475,0.45553125000000005,0.32999999999999996,0.4608873452182146,0.3313125,0.4316666666666668,,0.3450000000000004,0.37199999999999994,0.4163749999999999,0.4525,0.42039123328025996,0.451984375,0.42366666666666664,,0.3820000000000002,0.43600000000000005,66.28125,57.5,68.05578427619129,57.734375,71.0,,64.0,65.0,-0.03125,3.0,0.021524638140816035,3.0,0.3333333333333333,,-1.0,3.0,-16.0,-15.9375,,-14.0,-0.2782608695652174,-0.27604871447902574,,-0.2153846153846154,2.0625,0.031117397454031116,1.7583606810997168,0.025837049705631908,0.6666666666666572,0.009389671361502214,-2.0,-0.03125,Patriot,-16.0,-20.5,-12.0,61.0,68.5,68.66071428571429,,73.0,78.75,78.5625,,73.5,-20.5,-19.803571428571445,,-1.0,-0.26031746031746034,-0.25207409932946945,,-0.013605442176870748,1,0,,2015-11-19,,Navy,0,67.0,55.0,6.0,6.0,L,-0.0069550190381951205,-0.007672606577230567,,-0.025853129227176253,-0.010153575587034613,-0.013161019350557968,,-0.11082165940118585,3,3.0,3.0,,3.0,-9.392857142857139,-8.36750883177487,-8.333333333333329,-23.0,0.5505,0.5463392857142857,,0.43399999999999994,1,3.0,0.41400000000000003,0.4170714285714286,,0.5,0.47685714285714287,0.47288875396978786,0.48000000000000026,0.5649999999999995,-0.1247332226701446,-0.11035492909004985,-0.10799136069114464,-0.2857142857142857,-10.625,0.0365689575570665,-0.007020364999240865,25.5,25.5,18.25,18.25,-24.375,-2.7136661817974375,3.9166666666666714,-2.7993545452583706,-14.75
2015-11-25,@,UMBC,W,75.0,54.0,28.0,49.0,0.571,7.0,13.0,0.538,12.0,20.0,0.6,10.0,33.0,16.0,7.0,2.0,18.0,24.0,,14.0,41.0,0.341,1.0,19.0,0.053,25.0,30.0,0.833,6.0,22.0,7.0,6.0,2.0,17.0,19.0,6.0,21.0,1,4,64.5,0,1,0,-1,67.3125,55.333333333333336,68.93496461674111,55.87308818743899,71.33333333333333,55.333333333333336,63.0,67.0,65.25,62.0,67.1766039356414,61.91018548649528,70.66666666666667,62.0,65.0,55.0,4.28125,-0.09665689222437049,4.4342564736832335,-0.09644553765631197,6.666666666666667,-0.09665689222437049,7.0,-0.04486764568597812,7.65625,0.009056283057401748,8.034895342992714,0.012415191115559499,7.333333333333333,0.009056283057401748,3.0,0.013748365168838705,0.45553125000000005,0.3753333333333333,0.4608873452182146,0.3790426293524243,0.4316666666666668,0.3753333333333333,0.3450000000000004,0.46599999999999997,0.4163749999999999,0.41900000000000004,0.42039123328025996,0.41655222909209233,0.42366666666666664,0.41900000000000004,0.3820000000000002,0.35200000000000004,66.28125,58.666666666666664,68.05578427619129,58.89163683696712,71.0,58.666666666666664,64.0,61.0,-0.03125,0.4444444444444444,0.021524638140816035,0.3392977201154382,0.3333333333333333,0.4444444444444444,-1.0,4.0,-6.666666666666664,-6.037097299056292,-6.666666666666664,12.0,-0.1136363636363636,-0.10251196304441515,-0.1136363636363636,0.19672131147540983,2.0625,0.031117397454031116,1.7583606810997168,0.025837049705631908,0.6666666666666572,0.009389671361502214,-2.0,-0.03125,Patriot,-6.666666666666667,-10.0,-21.0,64.5,65.8,65.96008677508095,67.66666666666667,65.0,70.8,70.86388320390869,71.5,71.5,-10.0,-9.807592857655479,-7.666666666666657,-13.0,-0.14124293785310735,-0.13840044341677446,-0.10722610722610709,-0.18181818181818182,1,0,0.0,2015-11-25,,Navy,0,75.0,54.0,1.0,7.0,L,-0.0034939669671104623,-0.01051075171679755,-0.062292835010292535,-0.12890897748850394,-0.020648372657978253,-0.007962445217010727,0.044882717542129136,0.2633987148191883,6,0.9600000000000002,0.847370260895051,0.0,0.0,-8.5,-9.630129514584738,-6.0,-10.0,0.46699999999999997,0.4692138850409119,0.4796666666666667,0.5,1,3.0,0.39859999999999995,0.40224610303094105,0.4413333333333333,0.43399999999999994,0.4989687500000002,0.5103551328453967,0.503,0.5780000000000002,-0.11133851821530905,-0.12403665000829797,-0.07692307692307693,-0.12345679012345678,-6.066666666666666,0.04467446172715283,-0.005625153673222079,3.0833333333333335,3.0833333333333335,-5.3966666666666665,-5.3966666666666665,0.9125000000000009,-2.7136661817974375,-0.5198412698412653,-2.7993545452583706,2.212444444444444
2015-11-27,@,UNC Greensboro,W,70.0,66.0,26.0,52.0,0.5,3.0,12.0,0.25,15.0,21.0,0.714,4.0,32.0,9.0,7.0,5.0,13.0,17.0,,24.0,60.0,0.4,14.0,31.0,0.452,4.0,6.0,0.667,4.0,27.0,10.0,7.0,1.0,14.0,21.0,2.0,4.0,1,5,68.0,0,1,0,-1,67.3125,60.25,68.93496461674111,61.11214176829269,71.33333333333333,66.66666666666667,63.0,75.0,65.25,60.0,67.1766039356414,59.743506097560974,70.66666666666667,60.333333333333336,65.0,54.0,4.28125,-0.07700983928231181,4.4342564736832335,-0.07529416429555616,6.666666666666667,-0.08852436210388859,7.0,-0.03352436210388854,7.65625,-0.051024362103888554,8.034895342992714,-0.05452578230110361,7.333333333333333,-0.015181820667424462,3.0,-0.257968806548333,0.45553125000000005,0.42424999999999996,0.4608873452182146,0.43162168445121946,0.4316666666666668,0.4696666666666666,0.3450000000000004,0.571,0.4163749999999999,0.3995,0.42039123328025996,0.39585771341463405,0.42366666666666664,0.37633333333333335,0.3820000000000002,0.3410000000000001,66.28125,60.125,68.05578427619129,60.42782393292683,71.0,63.5,64.0,64.5,-0.03125,0.0,0.021524638140816035,0.019493158834027316,0.3333333333333333,0.5555555555555556,-1.0,5.0,0.25,1.368635670731713,6.333333333333336,21.0,0.004158004158004158,0.022649097413318407,0.09973753280839899,0.32558139534883723,2.0625,0.031117397454031116,1.7583606810997168,0.025837049705631908,0.6666666666666572,0.009389671361502214,-2.0,-0.03125,Patriot,0.25,-11.0,-4.0,68.0,54.0,54.0,,54.0,59.5,59.5,,59.5,-11.0,-11.0,,-11.0,-0.18487394957983194,-0.18487394957983194,,-0.18487394957983194,1,0,0.0,2015-11-27,,Navy,0,70.0,66.0,14.0,3.0,L,0.18647563789611143,0.18647563789611143,,0.18647563789611143,0.00955256097303453,0.00955256097303453,,0.00955256097303453,2,2.0,2.0,,2.0,-2.774193548387103,-0.3972321407311057,-5.666666666666657,-5.0,0.466,0.466,,0.466,1,6.0,0.304,0.304,,0.304,0.44861290322580644,0.4298555094616544,0.4396666666666665,0.4479999999999995,-0.03803626713843441,-0.005449022939687631,-0.08153477218225406,-0.07194244604316546,0.3125,-0.027122706083056558,-0.09754383871657293,-0.24583333333333535,-0.24583333333333535,1.6666666666666714,1.6666666666666714,-0.5824561403508767,-2.7136661817974375,-2.514880952380949,-2.7993545452583706,0.6666666666666666
2015-11-28,N,Jacksonville,W,71.0,65.0,27.0,60.0,0.45,5.0,18.0,0.278,12.0,14.0,0.857,7.0,37.0,11.0,3.0,7.0,13.0,23.0,,22.0,58.0,0.379,9.0,20.0,0.45,12.0,19.0,0.632,9.0,21.0,9.0,4.0,4.0,11.0,15.0,1.0,6.0,1,6,68.0,0,0,1,0,67.3125,62.2,68.93496461674111,63.11862471852448,71.33333333333333,70.66666666666667,63.0,70.0,65.25,61.2,67.1766039356414,61.15594405687591,70.66666666666667,58.333333333333336,65.0,66.0,4.28125,-0.10130571258620366,4.4342564736832335,-0.10274921403271625,6.666666666666667,-0.08710926776426595,7.0,-0.18495293353246,7.65625,0.02961289279807222,8.034895342992714,0.03741438688418047,7.333333333333333,0.04647563789611142,3.0,0.3228392742597478,0.45553125000000005,0.4394,0.4608873452182146,0.44705846581489367,0.4316666666666668,0.5123333333333333,0.3450000000000004,0.5,0.4163749999999999,0.39960000000000007,0.42039123328025996,0.3967928574270419,0.42366666666666664,0.36433333333333334,0.3820000000000002,0.4000000000000001,66.28125,61.7,68.05578427619129,62.1372843877002,71.0,64.5,64.0,68.0,-0.03125,0.24000000000000005,0.021524638140816035,0.450780185172892,0.3333333333333333,6.0,-1.0,6.0,1.0,1.9626806616485695,12.333333333333336,4.0,0.01620745542949757,0.031586199509502116,0.19121447028423777,0.058823529411764705,2.0625,0.031117397454031116,1.7583606810997168,0.025837049705631908,0.6666666666666572,0.009389671361502214,-2.0,-0.03125,Patriot,1.0,-11.666666666666666,-6.0,68.0,70.0,69.87335316617086,70.0,63.0,75.83333333333333,75.70356991075224,75.83333333333333,67.0,-11.666666666666671,-11.66043348916277,-11.666666666666671,-8.0,-0.1538461538461539,-0.1540275247641476,-0.1538461538461539,-0.11940298507462686,0,0,1.0,2015-11-28,N,Navy,0,71.0,65.0,9.0,5.0,L,0.12933278075325427,0.13427141922594127,0.12933278075325427,0.3055232569437305,0.017087882794070586,0.01847111350453262,0.017087882794070586,0.0667573280369565,4,1.7777777777777777,1.6516564561449074,1.7777777777777777,0.0,-3.25,-2.3650097741327727,-6.333333333333329,-3.0,0.4583333333333333,0.4598083297917552,0.4583333333333333,0.43500000000000005,0,1.0,0.41333333333333333,0.4137815554611135,0.41333333333333333,0.407,0.4646428571428572,0.471694035167189,0.515,0.5160000000000005,-0.042513431441252046,-0.030351972349169875,-0.08033826638477795,-0.03314917127071823,-7.066666666666663,-0.04160649159737997,0.061886329441345096,-1.4666666666666643,-1.4666666666666643,4.911111111111111,4.911111111111111,-1.3868055555555545,-2.7136661817974375,-2.5667434715821797,-2.7993545452583706,-4.846666666666666
2015-11-29,N,Purdue-Fort Wayne,W,75.0,53.0,31.0,57.0,0.544,5.0,10.0,0.5,8.0,18.0,0.444,8.0,32.0,13.0,8.0,0.0,14.0,22.0,,14.0,45.0,0.311,6.0,26.0,0.231,19.0,27.0,0.704,6.0,27.0,6.0,7.0,1.0,17.0,19.0,1.0,22.0,1,7,64.0,0,0,1,0,67.3125,63.666666666666664,68.93496461674111,64.6456939579768,71.33333333333333,72.0,63.0,71.0,65.25,61.833333333333336,67.1766039356414,61.90075563808254,70.66666666666667,61.666666666666664,65.0,65.0,4.28125,-0.10148247728713464,4.4342564736832335,-0.10264441813564343,6.666666666666667,-0.10519102877055522,7.0,-0.10225675647008575,7.65625,0.042270786144089856,8.034895342992714,0.05052639454272112,7.333333333333333,0.07566482708530065,3.0,0.10186025328072684,0.45553125000000005,0.4411666666666667,0.4608873452182146,0.4476284077616287,0.4316666666666668,0.507,0.3450000000000004,0.44999999999999996,0.4163749999999999,0.3961666666666667,0.42039123328025996,0.39334537214834187,0.42366666666666664,0.37333333333333335,0.3820000000000002,0.3790000000000001,66.28125,62.75,68.05578427619129,63.27322479802968,71.0,66.83333333333333,64.0,68.0,-0.03125,0.19444444444444442,0.021524638140816035,0.34185650486821745,0.3333333333333333,3.1111111111111107,-1.0,0.0,1.8333333333333286,2.74493831989426,10.333333333333336,6.0,0.02921646746347934,0.04338230473721227,0.15461346633416465,0.08823529411764706,2.0625,0.031117397454031116,1.7583606810997168,0.025837049705631908,0.6666666666666572,0.009389671361502214,-2.0,-0.03125,Patriot,1.8333333333333333,4.5,-22.0,64.0,70.5,70.18565036620268,64.0,64.0,68.25,67.694016652779,61.0,61.0,4.5,4.983267426847405,6.0,6.0,0.06593406593406594,0.07361459214937618,0.09836065573770492,0.09836065573770492,0,0,1.0,2015-11-29,N,Navy,0,75.0,53.0,6.0,5.0,L,0.06236216271880646,0.06114286415522141,0.045850637896111435,0.061475637896111435,-0.04837284695237343,-0.037026681299492215,0.06578598272369762,0.048544603413352816,7,1.75,1.727295186414564,3.1111111111111107,7.0,1.65625,1.774297683613554,-3.0,-24.0,0.4163333333333334,0.41191266840894614,0.37866666666666676,0.36200000000000004,0,1.0,0.43399999999999994,0.4336403041845124,0.4243333333333334,0.4290000000000001,0.4635,0.47018258652487893,0.4733333333333332,0.5329999999999999,0.021514105946823625,0.02287385342183564,-0.04215456674473068,-0.3582089552238806,-2.75,0.07006423011892927,0.05134294151847556,-2.628174603174602,-2.628174603174602,-5.152777777777776,-5.152777777777776,-1.0026881720430108,-2.7136661817974375,-2.6806195596518165,-2.7993545452583706,3.738584656084656
2015-12-02,@,Penn,W,65.0,59.0,24.0,54.0,0.444,3.0,13.0,0.231,14.0,19.0,0.737,7.0,25.0,9.0,7.0,2.0,9.0,18.0,,20.0,40.0,0.5,5.0,16.0,0.313,14.0,19.0,0.737,3.0,24.0,14.0,3.0,4.0,17.0,15.0,3.0,6.0,1,8,62.0,0,1,0,-1,67.3125,65.28571428571429,68.93496461674111,66.41617007194817,71.33333333333333,72.0,63.0,75.0,65.25,60.57142857142857,67.1766039356414,60.378821170474126,70.66666666666667,61.333333333333336,65.0,53.0,4.28125,-0.1034587165896654,4.4342564736832335,-0.1047452106859118,6.666666666666667,-0.132968806548333,7.0,-0.11352436210388855,7.65625,0.040249222801771845,8.034895342992714,0.04685990650076699,7.333333333333333,0.15930172485263316,3.0,0.026098279405545377,0.45553125000000005,0.4558571428571429,0.4608873452182146,0.46410692418087934,0.4316666666666668,0.498,0.3450000000000004,0.544,0.4163749999999999,0.384,0.42039123328025996,0.3792651900585882,0.42366666666666664,0.36333333333333334,0.3820000000000002,0.31100000000000017,66.28125,62.92857142857143,68.05578427619129,63.397495621211156,71.0,66.66666666666667,64.0,64.0,-0.03125,0.16326530612244897,0.021524638140816035,0.2685072454132336,0.3333333333333333,0.8888888888888888,-1.0,0.0,4.714285714285722,6.037348901474047,10.666666666666664,22.0,0.07491486946651545,0.09523008507380387,0.15999999999999995,0.34375,2.0625,0.031117397454031116,1.7583606810997168,0.025837049705631908,0.6666666666666572,0.009389671361502214,-2.0,-0.03125,Patriot,4.714285714285714,-0.6666666666666666,-6.0,62.0,74.33333333333333,74.78356563574494,77.66666666666667,86.0,74.66666666666667,75.34633409145653,82.16666666666667,89.0,-0.6666666666666714,-1.1255369114231684,-9.0,-6.0,-0.008928571428571492,-0.014938177483949976,-0.10953346855983773,-0.06741573033707865,1,0,,2015-12-02,,Navy,0,65.0,59.0,5.0,3.0,L,-0.024286693942453585,-0.029347514342858816,-0.043138096009468,-0.06933831559226067,-0.0468576954372219,-0.04791646059332255,-0.04813974671927318,-0.08526349253867119,7,0.0,0.025030398359883202,0.7777777777777777,7.0,-4.037037037037038,-5.234409522076945,-9.000000000000007,-1.0,0.43916666666666665,0.4410312513990499,0.4666666666666666,0.522,1,3.0,0.4411666666666667,0.4407305136626822,0.43,0.46999999999999975,0.4444814814814814,0.45697758575874486,0.48133333333333334,0.41300000000000003,-0.057595772787318374,-0.07426063524142583,-0.13202933985330084,-0.013986013986013986,-5.86904761904762,0.06962641045095172,-0.03126532513197739,-1.4003401360544245,-1.4003401360544245,-7.328174603174599,-7.328174603174599,-1.1812925170068007,-2.7136661817974375,-2.0610667654158425,-2.7993545452583706,-0.034085411942554135
2015-12-07,N,Oregon,L,47.0,67.0,18.0,57.0,0.316,2.0,14.0,0.143,9.0,18.0,0.5,13.0,29.0,13.0,7.0,3.0,18.0,13.0,,24.0,51.0,0.471,6.0,15.0,0.4,13.0,16.0,0.813,7.0,34.0,12.0,14.0,8.0,16.0,17.0,5.0,-20.0,0,9,57.0,0,0,1,0,67.3125,65.25,68.93496461674111,66.19809221660769,71.33333333333333,70.33333333333333,63.0,65.0,65.25,60.375,67.1766039356414,60.16649472062803,70.66666666666667,59.0,65.0,59.0,4.28125,-0.11237493681653224,4.4342564736832335,-0.11537753359599467,6.666666666666667,-0.12869023888113973,7.0,-0.1750628236423501,7.65625,0.02809054472840955,8.034895342992714,0.030831103141422622,7.333333333333333,0.025458688743569047,3.0,-0.059287073968295356,0.45553125000000005,0.45437500000000003,0.4608873452182146,0.4610106330010864,0.4316666666666668,0.47933333333333333,0.3450000000000004,0.44399999999999995,0.4163749999999999,0.3985,0.42039123328025996,0.39785729911279444,0.42366666666666664,0.39666666666666667,0.3820000000000002,0.5000000000000002,66.28125,62.8125,68.05578427619129,63.18229346861787,71.0,64.66666666666667,64.0,62.0,-0.03125,0.5625,0.021524638140816035,0.8592332063953384,0.3333333333333333,1.0,-1.0,9.0,4.875,6.0315974959796606,11.333333333333329,6.0,0.07761194029850746,0.09546341490397948,0.1752577319587628,0.0967741935483871,2.0625,0.031117397454031116,1.7583606810997168,0.025837049705631908,0.6666666666666572,0.009389671361502214,-2.0,-0.03125,Patriot,4.875,10.857142857142858,20.0,57.0,77.42857142857143,77.33255020890037,79.33333333333333,69.0,72.0,72.35779729004092,76.5,74.5,10.857142857142861,9.949505837718917,5.666666666666657,-11.0,0.15079365079365084,0.13750426644190195,0.07407407407407395,-0.1476510067114094,0,0,1.0,2015-12-07,N,Navy,1,47.0,67.0,6.0,2.0,W,-0.08105203738064135,-0.08280117774744314,-0.08663360580136753,0.034301724852633164,-0.010949254807751219,-0.009468710162644611,-0.028456488800721158,0.061475637896111435,8,5.877551020408163,5.5506366281187,3.5555555555555554,0.0,9.405405405405403,9.582939839093001,2.3333333333333286,-12.0,0.3952857142857143,0.39753438987678497,0.39266666666666666,0.44799999999999995,0,3.0,0.4554285714285714,0.4527386836146532,0.4323333333333333,0.39299999999999996,0.43094594594594593,0.43499924616946845,0.43100000000000005,0.4659999999999998,0.12756598240469205,0.12858462796649214,0.03248259860788857,-0.16216216216216217,-4.59375,0.03507736901777491,-0.04771578230910218,-1.5172123015873016,-1.5172123015873016,2.6819727891156497,2.6819727891156497,-1.91456820016142,-2.7136661817974375,-2.308063049368492,-2.7993545452583706,1.2059159378036937
