Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-11,@,Houston,L,52.0,93.0,15.0,50.0,0.3,3.0,16.0,0.188,19.0,24.0,0.792,12.0,28.0,4.0,5.0,2.0,17.0,19.0,,36.0,69.0,0.522,11.0,28.0,0.393,10.0,15.0,0.667,14.0,37.0,24.0,7.0,3.0,8.0,20.0,,-41.0,0,1,72.5,0,1,0,-1,66.79310344827586,,67.55677109691554,,67.33333333333333,,65.0,,70.62068965517241,,68.25198372863413,,67.0,,68.0,,5.275862068965517,,5.373817442219519,,5.0,,4.0,,5.379310344827586,,5.252092701150524,,5.666666666666667,,4.0,,0.3821034482758621,,0.3882744330972354,,0.4203333333333334,,0.40700000000000003,,0.44213793103448285,,0.435162048127951,,0.44166666666666704,,0.40000000000000013,,68.70689655172414,,67.90437741277488,,67.16666666666667,,66.5,,-0.06896551724137931,,-0.01714033309499288,,0.0,,0.0,,,,,,,,,,-3.827586206896555,-0.05570890840652451,-0.69521263171859,-0.010238112154280637,0.3333333333333286,0.004962779156327472,-3.0,-0.045112781954887216,MEAC
2016-11-15,,Towson,L,72.0,78.0,22.0,55.0,0.4,6.0,16.0,0.375,22.0,27.0,0.815,8.0,28.0,10.0,7.0,8.0,14.0,24.0,,25.0,59.0,0.424,8.0,25.0,0.32,20.0,37.0,0.541,16.0,40.0,16.0,6.0,4.0,12.0,17.0,4.0,-6.0,0,2,75.0,1,0,0,1,66.79310344827586,52.0,67.55677109691554,52.0,67.33333333333333,,65.0,52.0,70.62068965517241,93.0,68.25198372863413,93.0,67.0,,68.0,93.0,5.275862068965517,-0.1404474390269655,5.373817442219519,-0.1404474390269655,5.0,,4.0,-0.1404474390269655,5.379310344827586,0.04131434757353081,5.252092701150524,0.04131434757353081,5.666666666666667,,4.0,0.04131434757353081,0.3821034482758621,0.3,0.3882744330972354,0.3,0.4203333333333334,,0.40700000000000003,0.3,0.44213793103448285,0.522,0.435162048127951,0.522,0.44166666666666704,,0.40000000000000013,0.522,68.70689655172414,72.5,67.90437741277488,72.5,67.16666666666667,,66.5,72.5,-0.06896551724137931,2.0,-0.01714033309499288,2.0,0.0,,0.0,2.0,-41.0,-41.0,,-41.0,-0.5655172413793104,-0.5655172413793104,,-0.5655172413793104,-3.827586206896555,-0.05570890840652451,-0.69521263171859,-0.010238112154280637,0.3333333333333286,0.004962779156327472,-3.0,-0.045112781954887216,MEAC
2016-11-19,,Campbell,W,82.0,66.0,28.0,65.0,0.431,4.0,10.0,0.4,22.0,28.0,0.786,12.0,42.0,16.0,10.0,3.0,15.0,13.0,,26.0,65.0,0.4,7.0,25.0,0.28,7.0,14.0,0.5,12.0,35.0,13.0,6.0,9.0,17.0,24.0,4.0,16.0,1,3,74.0,1,0,0,1,66.79310344827586,62.0,67.55677109691554,62.3448275862069,67.33333333333333,,65.0,72.0,70.62068965517241,85.5,68.25198372863413,85.24137931034484,67.0,,68.0,78.0,5.275862068965517,-0.0957824266200176,5.373817442219519,-0.09449781343132219,5.0,,4.0,-0.06352436210388857,5.379310344827586,0.01980897122944475,5.252092701150524,0.018999909740771537,5.666666666666667,,4.0,-0.005832054411580856,0.3821034482758621,0.35,0.3882744330972354,0.35172413793103446,0.4203333333333334,,0.40700000000000003,0.39999999999999997,0.44213793103448285,0.473,0.435162048127951,0.4713103448275862,0.44166666666666704,,0.40000000000000013,0.42399999999999993,68.70689655172414,73.75,67.90437741277488,73.79310344827587,67.16666666666667,,66.5,75.0,-0.06896551724137931,0.0,-0.01714033309499288,0.0035671819262782386,0.0,,0.0,3.0,-23.5,-22.896551724137943,,-6.0,-0.31864406779661014,-0.3102803738317758,,-0.08,-3.827586206896555,-0.05570890840652451,-0.69521263171859,-0.010238112154280637,0.3333333333333286,0.004962779156327472,-3.0,-0.045112781954887216,MEAC
2016-11-23,@,Brown,L,75.0,81.0,29.0,62.0,0.468,2.0,11.0,0.182,15.0,16.0,0.938,10.0,28.0,13.0,7.0,3.0,16.0,22.0,,27.0,53.0,0.509,9.0,20.0,0.45,18.0,24.0,0.75,10.0,29.0,19.0,7.0,3.0,18.0,20.0,4.0,-6.0,0,4,78.0,0,1,0,-1,66.79310344827586,68.66666666666667,67.55677109691554,69.35340729001585,67.33333333333333,68.66666666666667,65.0,82.0,70.62068965517241,79.0,68.25198372863413,78.38034865293186,67.0,79.0,68.0,66.0,5.275862068965517,-0.124203973754374,5.373817442219519,-0.12514174704973197,5.0,-0.124203973754374,4.0,-0.16718289868925443,5.379310344827586,0.015589561946744324,5.252092701150524,0.014693519735247573,5.666666666666667,0.015589561946744324,4.0,0.0046574560779296115,0.3821034482758621,0.377,0.3882744330972354,0.3799920760697306,0.4203333333333334,0.377,0.40700000000000003,0.43099999999999994,0.44213793103448285,0.4486666666666667,0.435162048127951,0.4458827258320127,0.44166666666666704,0.4486666666666667,0.40000000000000013,0.39999999999999997,68.70689655172414,73.83333333333333,67.90437741277488,73.86687797147385,67.16666666666667,73.83333333333333,66.5,74.0,-0.06896551724137931,0.4444444444444444,-0.01714033309499288,0.5738482674094146,0.0,0.4444444444444444,0.0,4.0,-10.333333333333329,-9.026941362916006,-10.333333333333329,16.0,-0.13995485327313764,-0.12220553529285559,-0.13995485327313764,0.21621621621621623,-3.827586206896555,-0.05570890840652451,-0.69521263171859,-0.010238112154280637,0.3333333333333286,0.004962779156327472,-3.0,-0.045112781954887216,MEAC
2016-11-26,@,Bowling Green State,L,58.0,90.0,21.0,65.0,0.323,4.0,14.0,0.286,12.0,16.0,0.75,9.0,30.0,10.0,7.0,3.0,21.0,23.0,,32.0,64.0,0.5,8.0,23.0,0.348,18.0,25.0,0.72,9.0,42.0,22.0,12.0,5.0,17.0,17.0,3.0,-32.0,0,5,74.0,0,1,0,-1,66.79310344827586,70.25,67.55677109691554,70.91432549758376,67.33333333333333,76.33333333333333,65.0,75.0,70.62068965517241,79.5,68.25198372863413,79.10451306413302,67.0,75.0,68.0,81.0,5.275862068965517,-0.15338201334944015,5.373817442219519,-0.1568287085238758,5.0,-0.15631912192921607,4.0,-0.23352436210388855,5.379310344827586,0.016664317141394436,5.252092701150524,0.016141495895856672,5.666666666666667,0.006475637896111441,4.0,0.01980897122944475,0.3821034482758621,0.39975,0.3882744330972354,0.40432058317634534,0.4203333333333334,0.433,0.40700000000000003,0.468,0.44213793103448285,0.46375,0.435162048127951,0.46333057580473425,0.44166666666666704,0.4443333333333333,0.40000000000000013,0.509,68.70689655172414,74.875,67.90437741277488,75.00941928085838,67.16666666666667,75.66666666666667,66.5,78.0,-0.06896551724137931,0.0,-0.01714033309499288,2.8210177103492613e-05,0.0,0.5555555555555556,0.0,5.0,-9.25,-8.190187566549255,1.3333333333333286,-6.0,-0.12353923205342238,-0.10918878782253558,0.017621145374449275,-0.07692307692307693,-3.827586206896555,-0.05570890840652451,-0.69521263171859,-0.010238112154280637,0.3333333333333286,0.004962779156327472,-3.0,-0.045112781954887216,MEAC
2016-11-28,,High Point,L,61.0,62.0,20.0,51.0,0.392,4.0,19.0,0.211,17.0,30.0,0.567,10.0,32.0,10.0,5.0,4.0,15.0,24.0,,19.0,52.0,0.365,2.0,17.0,0.118,22.0,27.0,0.815,10.0,32.0,8.0,5.0,4.0,18.0,27.0,2.0,-1.0,0,6,61.5,1,0,0,1,66.79310344827586,67.8,67.55677109691554,67.96336735108396,67.33333333333333,71.66666666666667,65.0,58.0,70.62068965517241,81.6,68.25198372863413,81.59416116379526,67.0,79.0,68.0,90.0,5.275862068965517,-0.1453827691835346,5.373817442219519,-0.1470393121429127,5.0,-0.17398947838295833,4.0,-0.10662781037975064,5.379310344827586,0.0026521084843467158,5.252092701150524,0.0002629867366552019,5.666666666666667,-0.009726893749458176,4.0,-0.0468576954372219,0.3821034482758621,0.38439999999999996,0.3882744330972354,0.38573861097444834,0.4203333333333334,0.4073333333333333,0.40700000000000003,0.323,0.44213793103448285,0.471,0.435162048127951,0.4717096379614626,0.44166666666666704,0.4696666666666667,0.40000000000000013,0.4999999999999999,68.70689655172414,74.7,67.90437741277488,74.7787642574396,67.16666666666667,75.33333333333333,66.5,74.0,-0.06896551724137931,0.24000000000000005,-0.01714033309499288,0.3183259023164102,0.0,0.6666666666666666,0.0,6.0,-13.799999999999997,-13.630793812711303,-7.333333333333329,-32.0,-0.18473895582329314,-0.182281613611383,-0.09734513274336277,-0.43243243243243246,-3.827586206896555,-0.05570890840652451,-0.69521263171859,-0.010238112154280637,0.3333333333333286,0.004962779156327472,-3.0,-0.045112781954887216,MEAC
2016-12-03,@,Rutgers,L,58.0,72.0,20.0,69.0,0.29,5.0,27.0,0.185,13.0,17.0,0.765,16.0,39.0,7.0,4.0,5.0,11.0,21.0,,25.0,67.0,0.373,2.0,16.0,0.125,20.0,27.0,0.741,14.0,46.0,10.0,6.0,8.0,8.0,15.0,5.0,-14.0,0,7,65.0,0,1,0,-1,66.79310344827586,66.66666666666667,67.55677109691554,66.59385551589203,67.33333333333333,64.66666666666667,65.0,61.0,70.62068965517241,78.33333333333333,68.25198372863413,77.74050326216258,67.0,77.66666666666667,68.0,62.0,5.275862068965517,-0.14102436210388858,5.373817442219519,-0.14159215064780434,5.0,-0.15888518684615663,4.0,-0.11680305062847873,5.379310344827586,-0.02629031955069705,5.252092701150524,-0.033776020567778786,5.666666666666667,-0.06888916897084138,4.0,-0.21675016855550147,0.3821034482758621,0.38566666666666666,0.3882744330972354,0.3869700620731612,0.4203333333333334,0.39433333333333326,0.40700000000000003,0.39200000000000007,0.44213793103448285,0.4533333333333333,0.435162048127951,0.4507226492318618,0.44166666666666704,0.458,0.40000000000000013,0.3649999999999999,68.70689655172414,72.5,67.90437741277488,72.1671793890273,67.16666666666667,71.16666666666667,66.5,61.5,-0.06896551724137931,0.0,-0.01714033309499288,0.0009483395846592348,0.0,0.7777777777777777,0.0,7.0,-11.666666666666657,-11.146647746270546,-13.0,-1.0,-0.16091954022988492,-0.1544559152877928,-0.18266978922716626,-0.016260162601626018,-3.827586206896555,-0.05570890840652451,-0.69521263171859,-0.010238112154280637,0.3333333333333286,0.004962779156327472,-3.0,-0.045112781954887216,MEAC
2016-12-06,,Manhattan,W (2 OT),85.0,82.0,26.0,68.0,0.382,6.0,21.0,0.286,27.0,43.0,0.628,17.0,41.0,12.0,7.0,3.0,17.0,13.0,,35.0,70.0,0.5,5.0,23.0,0.217,7.0,12.0,0.583,7.0,34.0,19.0,8.0,3.0,18.0,28.0,3.0,3.0,1,8,83.5,1,0,0,1,66.79310344827586,65.42857142857143,67.55677109691554,65.09812501387599,67.33333333333333,59.0,65.0,58.0,70.62068965517241,77.42857142857143,68.25198372863413,76.7413887424617,67.0,74.66666666666667,68.0,72.0,5.275862068965517,-0.13011824856677068,5.373817442219519,-0.1281494602940015,5.0,-0.09318537905304111,4.0,-0.054903672448716134,5.379310344827586,-0.05337676062787383,5.252092701150524,-0.06584925909748204,5.666666666666667,-0.15281007638960287,4.0,-0.23019102877055525,0.3821034482758621,0.372,0.3882744330972354,0.3700927618489484,0.4203333333333334,0.33499999999999996,0.40700000000000003,0.29000000000000004,0.44213793103448285,0.44185714285714284,0.435162048127951,0.4371952939093744,0.44166666666666704,0.4126666666666667,0.40000000000000013,0.3729999999999999,68.70689655172414,71.42857142857143,67.90437741277488,70.91975687816883,67.16666666666667,66.83333333333333,66.5,65.0,-0.06896551724137931,0.16326530612244897,-0.01714033309499288,0.2163052936846314,0.0,0.8888888888888888,0.0,8.0,-12.0,-11.643263728585708,-15.666666666666671,-14.0,-0.16799999999999998,-0.1641751782734868,-0.23441396508728188,-0.2153846153846154,-3.827586206896555,-0.05570890840652451,-0.69521263171859,-0.010238112154280637,0.3333333333333286,0.004962779156327472,-3.0,-0.045112781954887216,MEAC
2016-12-10,,Wagner,L,66.0,68.0,22.0,54.0,0.407,5.0,22.0,0.227,17.0,24.0,0.708,9.0,31.0,10.0,1.0,4.0,8.0,17.0,,27.0,58.0,0.466,7.0,18.0,0.389,7.0,17.0,0.412,9.0,33.0,13.0,5.0,2.0,10.0,17.0,4.0,-2.0,0,9,67.0,1,0,0,1,66.79310344827586,67.875,67.55677109691554,68.22609577431308,67.33333333333333,68.0,65.0,85.0,70.62068965517241,78.0,68.25198372863413,77.56788284241728,67.0,72.0,68.0,82.0,5.275862068965517,-0.12567905823648526,5.373817442219519,-0.12298204623037601,5.0,-0.09293612680977092,4.0,-0.10175965622153563,5.379310344827586,-0.06352436210388857,5.252092701150524,-0.07660719121315493,5.666666666666667,-0.18852436210388857,4.0,-0.1305975328355959,0.3821034482758621,0.37325,0.3882744330972354,0.3719642183222716,0.4203333333333334,0.3546666666666667,0.40700000000000003,0.38200000000000006,0.44213793103448285,0.449125,0.435162048127951,0.4470662876929396,0.44166666666666704,0.4126666666666667,0.40000000000000013,0.4999999999999999,68.70689655172414,72.9375,67.90437741277488,72.89698930836516,67.16666666666667,70.0,66.5,83.5,-0.06896551724137931,0.0,-0.01714033309499288,0.0031071672147480515,0.0,1.0,0.0,9.0,-10.125,-9.341787068104196,-4.0,3.0,-0.13881748071979436,-0.12815051975037048,-0.05714285714285714,0.03592814371257485,-3.827586206896555,-0.05570890840652451,-0.69521263171859,-0.010238112154280637,0.3333333333333286,0.004962779156327472,-3.0,-0.045112781954887216,MEAC
2016-12-21,@,Penn State,L,55.0,96.0,18.0,56.0,0.321,5.0,17.0,0.294,14.0,17.0,0.824,5.0,31.0,8.0,4.0,7.0,16.0,19.0,,34.0,73.0,0.466,7.0,24.0,0.292,21.0,24.0,0.875,12.0,48.0,23.0,11.0,7.0,7.0,19.0,11.0,-41.0,0,10,75.5,0,1,0,-1,66.79310344827586,67.66666666666667,67.55677109691554,67.90525786523106,67.33333333333333,69.66666666666667,65.0,66.0,70.62068965517241,76.88888888888889,68.25198372863413,76.18890375224312,67.0,74.0,68.0,68.0,5.275862068965517,-0.12140613550290336,5.373817442219519,-0.11783677637108675,5.0,-0.08385929033355366,4.0,-0.0862516348311613,5.379310344827586,-0.05774401528307932,5.252092701150524,-0.06735751957024291,5.666666666666667,-0.12433517291469937,4.0,-0.004700832692123846,0.3821034482758621,0.377,0.3882744330972354,0.37701377956138976,0.4203333333333334,0.35966666666666675,0.40700000000000003,0.40700000000000003,0.44213793103448285,0.451,0.435162048127951,0.4497951247617904,0.44166666666666704,0.4463333333333333,0.40000000000000013,0.46599999999999997,68.70689655172414,72.27777777777777,67.90437741277488,72.04708080873709,67.16666666666667,71.83333333333333,66.5,67.0,-0.06896551724137931,0.12345679012345678,-0.01714033309499288,0.25609132844886384,0.0,1.1111111111111112,0.0,10.0,-9.222222222222214,-8.283645887012057,-4.333333333333329,-2.0,-0.12759415833973856,-0.11497545485572963,-0.06032482598607882,-0.029850746268656716,-3.827586206896555,-0.05570890840652451,-0.69521263171859,-0.010238112154280637,0.3333333333333286,0.004962779156327472,-3.0,-0.045112781954887216,MEAC
