Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-13,@,South Carolina,L,49.0,81.0,17.0,45.0,0.378,5.0,20.0,0.25,10.0,15.0,0.667,5.0,15.0,12.0,3.0,0.0,8.0,16.0,,27.0,46.0,0.587,12.0,24.0,0.5,15.0,16.0,0.938,8.0,30.0,17.0,4.0,6.0,11.0,17.0,,-32.0,0,1,65.0,0,1,-1,60.375,,59.9798072201276,,57.666666666666664,,42.0,,62.125,,60.78509692090163,,60.666666666666664,,49.0,,7.375,,7.067200765711766,,6.666666666666667,,5.0,,7.75,,7.7573693809448825,,8.333333333333334,,3.0,,0.42981249999999993,,0.4267702883019768,,0.41199999999999976,,0.3260000000000004,,0.45184374999999993,,0.4374874705992851,,0.4280000000000001,,0.34799999999999986,,61.25,,60.38245207051462,,59.166666666666664,,45.5,,-0.125,,-0.061225912205870585,,0.3333333333333333,,-1.0,,,,,,,,,,-1.75,-0.02857142857142857,-0.8052897007740327,-0.01333648557090089,-3.0,-0.05070422535211268,-7.0,-0.15384615384615385,Patriot
2016-11-15,@,Syracuse,L,46.0,90.0,17.0,55.0,0.309,9.0,32.0,0.281,3.0,8.0,0.375,13.0,23.0,10.0,6.0,1.0,12.0,16.0,,33.0,57.0,0.579,13.0,25.0,0.52,11.0,13.0,0.846,10.0,33.0,22.0,9.0,6.0,9.0,11.0,2.0,-44.0,0,2,68.0,0,1,-1,60.375,49.0,59.9798072201276,49.0,57.666666666666664,,42.0,49.0,62.125,81.0,60.78509692090163,81.0,60.666666666666664,,49.0,81.0,7.375,-0.007401913124296722,7.067200765711766,-0.007401913124296722,6.666666666666667,,5.0,-0.007401913124296722,7.75,0.13092008234055585,7.7573693809448825,0.13092008234055585,8.333333333333334,,3.0,0.13092008234055585,0.42981249999999993,0.378,0.4267702883019768,0.378,0.41199999999999976,,0.3260000000000004,0.378,0.45184374999999993,0.587,0.4374874705992851,0.587,0.4280000000000001,,0.34799999999999986,0.587,61.25,65.0,60.38245207051462,65.0,59.166666666666664,,45.5,65.0,-0.125,2.0,-0.061225912205870585,2.0,0.3333333333333333,,-1.0,2.0,-32.0,-32.0,,-32.0,-0.49230769230769234,-0.49230769230769234,,-0.49230769230769234,-1.75,-0.02857142857142857,-0.8052897007740327,-0.01333648557090089,-3.0,-0.05070422535211268,-7.0,-0.15384615384615385,Patriot
2016-11-20,,UMass,L,60.0,68.0,17.0,55.0,0.309,8.0,27.0,0.296,18.0,28.0,0.643,5.0,27.0,11.0,13.0,0.0,12.0,14.0,,23.0,46.0,0.5,8.0,26.0,0.308,14.0,18.0,0.778,2.0,36.0,17.0,6.0,2.0,23.0,23.0,5.0,-8.0,0,3,64.0,1,0,1,60.375,47.5,59.9798072201276,47.453125,57.666666666666664,,42.0,46.0,62.125,85.5,60.78509692090163,85.640625,60.666666666666664,,49.0,90.0,7.375,0.12858090105400616,7.067200765711766,0.13296888781379335,6.666666666666667,,5.0,0.2734321596352419,7.75,0.12507212912418159,7.7573693809448825,0.1248992832163085,8.333333333333334,,3.0,0.11980897122944478,0.42981249999999993,0.3435,0.4267702883019768,0.342421875,0.41199999999999976,,0.3260000000000004,0.30900000000000005,0.45184374999999993,0.583,0.4374874705992851,0.5828749999999999,0.4280000000000001,,0.34799999999999986,0.579,61.25,66.5,60.38245207051462,66.546875,59.166666666666664,,45.5,68.0,-0.125,3.0,-0.061225912205870585,3.0,0.3333333333333333,,-1.0,3.0,-38.0,-38.1875,,-44.0,-0.5714285714285714,-0.5738436252641466,,-0.6470588235294118,-1.75,-0.02857142857142857,-0.8052897007740327,-0.01333648557090089,-3.0,-0.05070422535211268,-7.0,-0.15384615384615385,Patriot
2016-11-22,@,Harvard,W,63.0,52.0,23.0,51.0,0.451,8.0,24.0,0.333,9.0,14.0,0.643,3.0,23.0,16.0,11.0,0.0,7.0,14.0,,17.0,41.0,0.415,9.0,25.0,0.36,9.0,13.0,0.692,5.0,31.0,13.0,4.0,2.0,19.0,14.0,2.0,11.0,1,4,57.5,0,1,-1,60.375,51.666666666666664,59.9798072201276,51.89944679466319,57.666666666666664,51.666666666666664,42.0,60.0,62.125,79.66666666666667,60.78509692090163,79.3891962251871,60.666666666666664,79.66666666666667,49.0,68.0,7.375,0.1122820895090147,7.067200765711766,0.113921135021269,6.666666666666667,0.1122820895090147,5.0,0.08647563789611146,7.75,0.10070157931870555,7.7573693809448825,0.09895211998560866,8.333333333333334,0.10070157931870555,3.0,0.03941681436669969,0.42981249999999993,0.332,0.4267702883019768,0.3305779368695086,0.41199999999999976,0.332,0.3260000000000004,0.3090000000000001,0.45184374999999993,0.5553333333333333,0.4374874705992851,0.5535060201757239,0.4280000000000001,0.5553333333333333,0.34799999999999986,0.5,61.25,65.66666666666667,60.38245207051462,65.64432150992515,59.166666666666664,65.66666666666667,45.5,64.0,-0.125,0.4444444444444444,-0.061225912205870585,0.3392977201154382,0.3333333333333333,0.4444444444444444,-1.0,4.0,-28.000000000000007,-27.489749430523915,-28.000000000000007,-8.0,-0.4263959390862945,-0.41876812492254306,-0.4263959390862945,-0.125,-1.75,-0.02857142857142857,-0.8052897007740327,-0.01333648557090089,-3.0,-0.05070422535211268,-7.0,-0.15384615384615385,Patriot
2016-11-25,,South Carolina State,W,73.0,57.0,23.0,41.0,0.561,7.0,19.0,0.368,20.0,26.0,0.769,4.0,25.0,16.0,4.0,0.0,15.0,15.0,,24.0,52.0,0.462,3.0,13.0,0.231,6.0,9.0,0.667,4.0,18.0,13.0,9.0,2.0,10.0,21.0,3.0,16.0,1,5,65.0,1,0,1,60.375,54.5,59.9798072201276,54.94,57.666666666666664,56.333333333333336,42.0,63.0,62.125,72.75,60.78509692090163,71.88701981707317,60.666666666666664,70.0,49.0,52.0,7.375,0.09931967459335916,7.067200765711766,0.09931791816638408,6.666666666666667,0.13026262014463214,5.0,0.06742801884849237,7.75,0.11946532861776094,7.7573693809448825,0.12010386358943931,8.333333333333334,0.11504706646753998,3.0,0.2057064071268807,0.42981249999999993,0.36175,0.4267702883019768,0.36356275152439027,0.41199999999999976,0.35633333333333334,0.3260000000000004,0.4510000000000001,0.45184374999999993,0.52025,0.4374874705992851,0.5155678277439023,0.4280000000000001,0.498,0.34799999999999986,0.41500000000000004,61.25,63.625,60.38245207051462,63.413509908536575,59.166666666666664,63.166666666666664,45.5,57.5,-0.125,1.25,-0.061225912205870585,1.1779740493474868,0.3333333333333333,0.5555555555555556,-1.0,5.0,-18.25,-16.94701981707317,-13.666666666666664,11.0,-0.2868369351669941,-0.2672462041845093,-0.2163588390501319,0.19130434782608696,-1.75,-0.02857142857142857,-0.8052897007740327,-0.01333648557090089,-3.0,-0.05070422535211268,-7.0,-0.15384615384615385,Patriot
2016-11-27,,Monmouth,L,77.0,80.0,27.0,49.0,0.551,14.0,24.0,0.583,9.0,10.0,0.9,2.0,19.0,23.0,3.0,2.0,8.0,18.0,,28.0,56.0,0.5,7.0,20.0,0.35,17.0,20.0,0.85,8.0,25.0,19.0,4.0,4.0,7.0,16.0,2.0,-3.0,0,6,78.5,1,0,1,60.375,58.2,59.9798072201276,59.01714447468468,57.666666666666664,65.33333333333333,42.0,73.0,62.125,69.6,60.78509692090163,68.52619309549505,60.666666666666664,59.0,49.0,57.0,7.375,0.06791893686518363,7.067200765711766,0.06436472081967332,6.666666666666667,0.03851645422264205,5.0,-0.025853129227176253,7.75,0.07440667237887011,7.7573693809448825,0.06832576226427006,8.333333333333334,0.025458688743569047,3.0,-0.1556296252617833,0.42981249999999993,0.4016,0.4267702883019768,0.4081352978543613,0.41199999999999976,0.4403333333333333,0.3260000000000004,0.5610000000000002,0.45184374999999993,0.5086,0.4374874705992851,0.5034745955785142,0.4280000000000001,0.459,0.34799999999999986,0.462,61.25,63.9,60.38245207051462,63.77166878508985,59.166666666666664,62.166666666666664,45.5,65.0,-0.125,0.24000000000000005,-0.061225912205870585,0.1350866538240821,0.3333333333333333,0.6666666666666666,-1.0,6.0,-11.399999999999991,-9.509048620810368,6.333333333333329,16.0,-0.17840375586854448,-0.14911086383603675,0.10187667560321709,0.24615384615384617,-1.75,-0.02857142857142857,-0.8052897007740327,-0.01333648557090089,-3.0,-0.05070422535211268,-7.0,-0.15384615384615385,Patriot
2016-11-30,@,Albany (NY),W,55.0,49.0,18.0,46.0,0.391,11.0,29.0,0.379,8.0,10.0,0.8,1.0,19.0,15.0,12.0,4.0,8.0,18.0,,21.0,45.0,0.467,1.0,9.0,0.111,6.0,10.0,0.6,8.0,32.0,12.0,4.0,2.0,18.0,15.0,3.0,6.0,1,7,52.0,0,1,-1,60.375,61.333333333333336,59.9798072201276,62.50144315727236,57.666666666666664,71.0,42.0,77.0,62.125,71.33333333333333,60.78509692090163,70.74932001910031,60.666666666666664,63.0,49.0,80.0,7.375,0.10223650746132878,7.067200765711766,0.10436305560058634,6.666666666666667,0.09492634212146356,5.0,0.23193018335065685,7.75,0.05096161920452269,7.7573693809448825,0.04217723014110941,8.333333333333334,-0.011937060516586995,3.0,-0.051024362103888554,0.42981249999999993,0.42650000000000005,0.4267702883019768,0.435816290607352,0.41199999999999976,0.521,0.3260000000000004,0.551,0.45184374999999993,0.5071666666666667,0.4374874705992851,0.5028013694170906,0.4280000000000001,0.459,0.34799999999999986,0.49999999999999994,61.25,66.33333333333333,60.38245207051462,66.62538158818633,59.166666666666664,67.0,45.5,78.5,-0.125,0.0,-0.061225912205870585,0.0370799191707856,0.3333333333333333,0.7777777777777777,-1.0,7.0,-9.999999999999993,-8.247876861827947,8.0,-3.0,-0.150753768844221,-0.12379481610789632,0.11940298507462686,-0.03821656050955414,-1.75,-0.02857142857142857,-0.8052897007740327,-0.01333648557090089,-3.0,-0.05070422535211268,-7.0,-0.15384615384615385,Patriot
2016-12-03,@,New Hampshire,L,53.0,56.0,19.0,54.0,0.352,7.0,22.0,0.318,8.0,16.0,0.5,5.0,26.0,12.0,11.0,1.0,10.0,12.0,,20.0,48.0,0.417,7.0,24.0,0.292,9.0,15.0,0.6,9.0,36.0,11.0,3.0,2.0,19.0,16.0,3.0,-3.0,0,8,54.5,0,1,-1,60.375,60.42857142857143,59.9798072201276,61.218776228521854,57.666666666666664,68.33333333333333,42.0,55.0,62.125,68.14285714285714,60.78509692090163,67.03041781236078,60.666666666666664,62.0,49.0,49.0,7.375,0.12619194995284905,7.067200765711766,0.1323391492426395,6.666666666666667,0.15476832082294073,5.0,0.2864756378961114,7.75,0.019808971229444805,7.7573693809448825,0.005369014937890604,8.333333333333334,-0.13610500726517888,3.0,-0.2522998723079702,0.42981249999999993,0.42142857142857143,0.4267702883019768,0.42815318197263635,0.41199999999999976,0.501,0.3260000000000004,0.391,0.45184374999999993,0.5014285714285714,0.4374874705992851,0.4966797163441399,0.4280000000000001,0.47633333333333333,0.34799999999999986,0.46699999999999997,61.25,64.28571428571429,60.38245207051462,64.12459702044131,59.166666666666664,65.16666666666667,45.5,52.0,-0.125,0.16326530612244897,-0.061225912205870585,0.09795234581543884,0.3333333333333333,0.8888888888888888,-1.0,8.0,-7.714285714285708,-5.811641583838927,6.333333333333329,6.0,-0.1199999999999999,-0.09063045779432066,0.09718670076726335,0.11538461538461539,-1.75,-0.02857142857142857,-0.8052897007740327,-0.01333648557090089,-3.0,-0.05070422535211268,-7.0,-0.15384615384615385,Patriot
2016-12-07,@,Maine,L,53.0,55.0,20.0,50.0,0.4,2.0,11.0,0.182,11.0,13.0,0.846,1.0,22.0,9.0,10.0,4.0,8.0,17.0,,18.0,48.0,0.375,12.0,28.0,0.429,7.0,11.0,0.636,7.0,35.0,17.0,3.0,1.0,18.0,16.0,4.0,-2.0,0,9,54.0,0,1,-1,60.375,59.5,59.9798072201276,59.95315628008324,57.666666666666664,61.666666666666664,42.0,53.0,62.125,66.625,60.78509692090163,65.33182955119247,60.666666666666664,61.666666666666664,49.0,56.0,7.375,0.12134958747594338,7.067200765711766,0.12558195597534144,6.666666666666667,0.20539455681503038,5.0,0.08270205299045108,7.75,0.0241867073144979,7.7573693809448825,0.012774840722294012,8.333333333333334,-0.07028111886064531,3.0,0.061475637896111435,0.42981249999999993,0.41275,0.4267702883019768,0.41642625529136584,0.41199999999999976,0.43133333333333335,0.3260000000000004,0.352,0.45184374999999993,0.490875,0.4374874705992851,0.4844097340880089,0.4280000000000001,0.4613333333333334,0.34799999999999986,0.41699999999999987,61.25,63.0625,60.38245207051462,62.64249291563785,59.166666666666664,61.666666666666664,45.5,54.5,-0.125,0.5625,-0.061225912205870585,0.5517720123161804,0.3333333333333333,1.0,-1.0,9.0,-7.125,-5.378673271109228,0.0,-3.0,-0.11298315163528246,-0.08586301439747643,0.0,-0.05504587155963303,-1.75,-0.02857142857142857,-0.8052897007740327,-0.01333648557090089,-3.0,-0.05070422535211268,-7.0,-0.15384615384615385,Patriot
2016-12-11,,Quinnipiac,W,75.0,57.0,27.0,46.0,0.587,12.0,24.0,0.5,9.0,14.0,0.643,2.0,20.0,23.0,16.0,4.0,14.0,14.0,,19.0,45.0,0.422,9.0,25.0,0.36,10.0,14.0,0.714,6.0,24.0,12.0,7.0,2.0,21.0,14.0,4.0,18.0,1,10,66.0,1,0,1,60.375,58.77777777777778,59.9798072201276,58.9738806573952,57.666666666666664,53.666666666666664,42.0,53.0,62.125,65.33333333333333,60.78509692090163,63.876704941634635,60.666666666666664,53.333333333333336,49.0,55.0,7.375,0.0891221407316502,7.067200765711766,0.08433215680406836,6.666666666666667,0.05914644534952762,5.0,-0.20031681493407724,7.75,0.05382257667162166,7.7573693809448825,0.05258032507868954,8.333333333333334,0.061475637896111435,3.0,0.341021092441566,0.42981249999999993,0.41133333333333333,0.4267702883019768,0.414112797815232,0.41199999999999976,0.38099999999999995,0.3260000000000004,0.4,0.45184374999999993,0.478,0.4374874705992851,0.4690005758350773,0.4280000000000001,0.4196666666666667,0.34799999999999986,0.37499999999999983,61.25,62.05555555555556,60.38245207051462,61.42529279951492,59.166666666666664,53.5,45.5,54.0,-0.125,1.1111111111111112,-0.061225912205870585,1.2501256320165584,0.3333333333333333,10.0,-1.0,10.0,-6.55555555555555,-4.902824284239436,0.3333333333333286,-2.0,-0.10564010743061764,-0.07981767869209333,0.006230529595015488,-0.037037037037037035,-1.75,-0.02857142857142857,-0.8052897007740327,-0.01333648557090089,-3.0,-0.05070422535211268,-7.0,-0.15384615384615385,Patriot
