Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-11,@,Seton Hall,L,70.0,91.0,24.0,61.0,0.393,9.0,29.0,0.31,13.0,16.0,0.813,6.0,29.0,13.0,7.0,3.0,10.0,23.0,,35.0,57.0,0.614,8.0,16.0,0.5,13.0,27.0,0.481,9.0,41.0,21.0,5.0,0.0,10.0,19.0,,-21.0,0,1,80.5,0,1,0,-1,71.96551724137932,,71.94768190385794,,70.0,,70.0,,75.93103448275862,,74.12300254107946,,73.0,,72.0,,6.620689655172414,,6.386023167256048,,5.0,,4.0,,6.862068965517241,,6.5072520427130724,,7.333333333333333,,7.0,,0.44072413793103454,,0.44010103787504606,,0.4323333333333334,,0.4029999999999997,,0.4551724137931034,,0.4457454825039569,,0.441,,0.4660000000000002,,73.94827586206897,,73.03534222246873,,71.5,,71.0,,-0.2413793103448276,,-0.24187828803137157,,-1.0,,-1.0,,,,,,,,,,-3.9655172413793025,-0.053625553742130926,-2.1753206372215175,-0.029784492973215615,-3.0,-0.04195804195804196,-2.0,-0.028169014084507043,NEC
2016-11-18,@,Fordham,L,55.0,68.0,18.0,46.0,0.391,3.0,16.0,0.188,16.0,23.0,0.696,7.0,30.0,10.0,7.0,0.0,17.0,19.0,,19.0,52.0,0.365,8.0,28.0,0.286,22.0,26.0,0.846,9.0,35.0,11.0,11.0,0.0,13.0,21.0,7.0,-13.0,0,2,61.5,0,1,0,-1,71.96551724137932,70.0,71.94768190385794,70.0,70.0,,70.0,70.0,75.93103448275862,91.0,74.12300254107946,91.0,73.0,,72.0,91.0,6.620689655172414,0.07218992361039717,6.386023167256048,0.07218992361039717,5.0,,4.0,0.07218992361039717,6.862068965517241,-0.04978809836762482,6.5072520427130724,-0.04978809836762482,7.333333333333333,,7.0,-0.04978809836762482,0.44072413793103454,0.393,0.44010103787504606,0.393,0.4323333333333334,,0.4029999999999997,0.393,0.4551724137931034,0.614,0.4457454825039569,0.614,0.441,,0.4660000000000002,0.614,73.94827586206897,80.5,73.03534222246873,80.5,71.5,,71.0,80.5,-0.2413793103448276,2.0,-0.24187828803137157,2.0,-1.0,,-1.0,2.0,-21.0,-21.0,,-21.0,-0.2608695652173913,-0.2608695652173913,,-0.2608695652173913,-3.9655172413793025,-0.053625553742130926,-2.1753206372215175,-0.029784492973215615,-3.0,-0.04195804195804196,-2.0,-0.028169014084507043,NEC
2016-11-19,N,Lipscomb,W,90.0,72.0,30.0,55.0,0.545,7.0,14.0,0.5,23.0,32.0,0.719,6.0,36.0,16.0,8.0,3.0,14.0,25.0,,21.0,63.0,0.333,10.0,37.0,0.27,20.0,26.0,0.769,13.0,35.0,14.0,2.0,4.0,17.0,24.0,1.0,18.0,1,3,81.0,0,0,1,0,71.96551724137932,62.5,71.94768190385794,62.241379310344826,70.0,,70.0,55.0,75.93103448275862,79.5,74.12300254107946,79.10344827586206,73.0,,72.0,68.0,6.620689655172414,-0.025524362103888587,6.386023167256048,-0.029313835788099096,5.0,,4.0,-0.14988799846752493,6.862068965517241,-0.011637569651058388,6.5072520427130724,-0.010124187735972234,7.333333333333333,,7.0,0.03941681436669969,0.44072413793103454,0.392,0.44010103787504606,0.39196551724137935,0.4323333333333334,,0.4029999999999997,0.391,0.4551724137931034,0.4895,0.4457454825039569,0.4852068965517241,0.441,,0.4660000000000002,0.365,73.94827586206897,71.0,73.03534222246873,70.67241379310344,71.5,,71.0,61.5,-0.2413793103448276,3.0,-0.24187828803137157,3.0,-1.0,,-1.0,3.0,-17.0,-16.86206896551724,,-13.0,-0.23943661971830985,-0.23859477921444253,,-0.21138211382113822,-3.9655172413793025,-0.053625553742130926,-2.1753206372215175,-0.029784492973215615,-3.0,-0.04195804195804196,-2.0,-0.028169014084507043,NEC
2016-11-20,N,St. Peter's,L,58.0,84.0,23.0,46.0,0.5,3.0,14.0,0.214,9.0,14.0,0.643,2.0,18.0,6.0,2.0,3.0,12.0,26.0,,26.0,56.0,0.464,10.0,23.0,0.435,22.0,29.0,0.759,16.0,34.0,14.0,8.0,4.0,4.0,17.0,1.0,-26.0,0,4,71.0,0,0,1,0,71.96551724137932,71.66666666666667,71.94768190385794,72.13946117274169,70.0,71.66666666666667,70.0,90.0,75.93103448275862,77.0,74.12300254107946,76.57052297939778,73.0,77.0,72.0,72.0,6.620689655172414,-0.04840808303412114,6.386023167256048,-0.05194703345713991,5.0,-0.04840808303412114,4.0,-0.08019102877055523,6.862068965517241,0.0241379755584491,6.5072520427130724,0.027853235379346752,7.333333333333333,0.0241379755584491,7.0,0.10314230456277812,0.44072413793103454,0.44300000000000006,0.44010103787504606,0.44653407290015856,0.4323333333333334,0.44300000000000006,0.4029999999999997,0.545,0.4551724137931034,0.43733333333333335,0.4457454825039569,0.43093343898573694,0.441,0.43733333333333335,0.4660000000000002,0.33299999999999996,73.94827586206897,74.33333333333333,73.03534222246873,74.35499207606972,71.5,74.33333333333333,71.0,81.0,-0.2413793103448276,1.7777777777777777,-0.24187828803137157,1.655973337418783,-1.0,1.7777777777777777,-1.0,0.0,-5.333333333333329,-4.431061806656089,-5.333333333333329,18.0,-0.07174887892376676,-0.059593333049149426,-0.07174887892376676,0.2222222222222222,-3.9655172413793025,-0.053625553742130926,-2.1753206372215175,-0.029784492973215615,-3.0,-0.04195804195804196,-2.0,-0.028169014084507043,NEC
2016-11-30,@,Army,L,78.0,97.0,28.0,61.0,0.459,6.0,21.0,0.286,16.0,22.0,0.727,7.0,25.0,13.0,7.0,4.0,9.0,16.0,,38.0,63.0,0.603,12.0,23.0,0.522,9.0,15.0,0.6,8.0,37.0,21.0,4.0,1.0,12.0,17.0,10.0,-19.0,0,5,87.5,0,1,0,-1,71.96551724137932,68.25,71.94768190385794,68.23081333442543,70.0,67.66666666666667,70.0,58.0,75.93103448275862,78.75,74.12300254107946,78.62429355393563,73.0,74.66666666666667,72.0,84.0,6.620689655172414,-0.0717661203456468,6.386023167256048,-0.07695064927241799,5.0,-0.12140613550290336,4.0,-0.1583519483107851,6.862068965517241,0.029332780753254295,6.5072520427130724,0.03250928222628746,7.333333333333333,0.061475637896111435,7.0,0.043618495038968585,0.44072413793103454,0.45725000000000005,0.44010103787504606,0.46131394872634945,0.4323333333333334,0.47866666666666674,0.4029999999999997,0.4999999999999999,0.4551724137931034,0.444,0.4457454825039569,0.44007420755180604,0.441,0.3873333333333333,0.4660000000000002,0.4639999999999999,73.94827586206897,73.5,73.03534222246873,73.4275534441805,71.5,71.16666666666667,71.0,71.0,-0.2413793103448276,1.25,-0.24187828803137157,1.083722163607743,-1.0,0.5555555555555556,-1.0,0.0,-10.5,-10.393480219510195,-7.0,-26.0,-0.14285714285714285,-0.14154741281706057,-0.09836065573770492,-0.36619718309859156,-3.9655172413793025,-0.053625553742130926,-2.1753206372215175,-0.029784492973215615,-3.0,-0.04195804195804196,-2.0,-0.028169014084507043,NEC
2016-12-03,@,Ohio State,L,62.0,70.0,22.0,56.0,0.393,7.0,22.0,0.318,11.0,14.0,0.786,9.0,31.0,10.0,4.0,2.0,11.0,22.0,,26.0,52.0,0.5,6.0,15.0,0.4,12.0,21.0,0.571,8.0,34.0,16.0,7.0,5.0,14.0,13.0,3.0,-8.0,0,6,66.0,0,1,0,-1,71.96551724137932,70.2,71.94768190385794,70.4630987898949,70.0,75.33333333333333,70.0,78.0,75.93103448275862,82.4,74.12300254107946,82.82319195128888,73.0,84.33333333333333,72.0,97.0,6.620689655172414,-0.0742081227876493,6.386023167256048,-0.07841885751967104,5.0,-0.10113498157291509,4.0,-0.08275513133465778,6.862068965517241,0.03599020100290751,6.5072520427130724,0.039226529320707304,7.333333333333333,0.065922278212317,7.0,0.05760965851466815,0.44072413793103454,0.45760000000000006,0.44010103787504606,0.460785205212344,0.4323333333333334,0.5013333333333334,0.4029999999999997,0.45899999999999985,0.4551724137931034,0.4758,0.4457454825039569,0.47730318978474495,0.441,0.4666666666666666,0.4660000000000002,0.603,73.94827586206897,76.3,73.03534222246873,76.64314537059185,71.5,79.83333333333333,71.0,87.5,-0.2413793103448276,2.16,-0.24187828803137157,2.0722037761473127,-1.0,0.6666666666666666,-1.0,6.0,-12.200000000000003,-12.360093161393976,-9.0,-19.0,-0.15989515072083885,-0.16126808342258578,-0.1127348643006263,-0.21714285714285714,-3.9655172413793025,-0.053625553742130926,-2.1753206372215175,-0.029784492973215615,-3.0,-0.04195804195804196,-2.0,-0.028169014084507043,NEC
2016-12-07,,Iona,L,73.0,90.0,25.0,70.0,0.357,6.0,26.0,0.231,17.0,23.0,0.739,13.0,34.0,13.0,3.0,2.0,6.0,14.0,,33.0,64.0,0.516,10.0,24.0,0.417,14.0,15.0,0.933,9.0,41.0,21.0,4.0,3.0,11.0,22.0,4.0,-17.0,0,7,81.5,1,0,0,1,71.96551724137932,68.83333333333333,71.94768190385794,68.79862909142992,70.0,66.0,70.0,62.0,75.93103448275862,80.33333333333333,74.12300254107946,80.30120621410178,73.0,83.66666666666667,72.0,70.0,6.620689655172414,-0.0592870739682953,6.386023167256048,-0.06005619571496246,5.0,-0.07110011967964613,4.0,0.02518531531546625,6.862068965517241,0.022575222958352126,6.5072520427130724,0.022835099333350484,7.333333333333333,0.021136992477784722,7.0,-0.05638150496103145,0.44072413793103454,0.44683333333333336,0.44010103787504606,0.4474536321229582,0.4323333333333334,0.45066666666666677,0.4029999999999997,0.39299999999999985,0.4551724137931034,0.47983333333333333,0.4457454825039569,0.4817670574286168,0.441,0.5223333333333333,0.4660000000000002,0.5,73.94827586206897,74.58333333333333,73.03534222246873,74.54991765276583,71.5,74.83333333333333,71.0,66.0,-0.2413793103448276,3.1111111111111107,-0.24187828803137157,3.1307938250035265,-1.0,3.1111111111111107,-1.0,7.0,-11.5,-11.502577122671866,-17.66666666666667,-8.0,-0.15418994413407822,-0.15429362613447659,-0.23608017817371946,-0.12121212121212122,-3.9655172413793025,-0.053625553742130926,-2.1753206372215175,-0.029784492973215615,-3.0,-0.04195804195804196,-2.0,-0.028169014084507043,NEC
2016-12-10,@,Towson,L,87.0,90.0,27.0,60.0,0.45,12.0,28.0,0.429,21.0,31.0,0.677,6.0,24.0,15.0,1.0,1.0,12.0,32.0,,27.0,57.0,0.474,0.0,7.0,0.0,36.0,53.0,0.679,14.0,42.0,14.0,6.0,8.0,11.0,25.0,3.0,-3.0,0,8,88.5,0,1,0,-1,71.96551724137932,69.42857142857143,71.94768190385794,69.52986300694204,70.0,71.0,70.0,73.0,75.93103448275862,81.71428571428571,74.12300254107946,81.98924735832456,73.0,85.66666666666667,72.0,90.0,6.620689655172414,-0.06043794235080219,6.386023167256048,-0.06131574154193792,5.0,-0.04591872830107169,4.0,-0.06694901963813515,6.862068965517241,0.022139973560447113,6.5072520427130724,0.0222569524071749,7.333333333333333,0.013323886923348793,7.0,0.01980897122944475,0.44072413793103454,0.43400000000000005,0.44010103787504606,0.4317104937452816,0.4323333333333334,0.4030000000000001,0.4029999999999997,0.35699999999999976,0.4551724137931034,0.485,0.4457454825039569,0.4877251813792807,0.441,0.5396666666666667,0.4660000000000002,0.516,73.94827586206897,75.57142857142857,73.03534222246873,75.75955518263328,71.5,78.33333333333333,71.0,81.5,-0.2413793103448276,1.4693877551020407,-0.24187828803137157,1.145058039813936,-1.0,0.8888888888888888,-1.0,8.0,-12.285714285714278,-12.459384351382525,-14.666666666666671,-17.0,-0.16257088846880896,-0.16445957637088462,-0.18723404255319157,-0.2085889570552147,-3.9655172413793025,-0.053625553742130926,-2.1753206372215175,-0.029784492973215615,-3.0,-0.04195804195804196,-2.0,-0.028169014084507043,NEC
2016-12-14,@,Rutgers,L,69.0,82.0,27.0,60.0,0.45,7.0,22.0,0.318,8.0,11.0,0.727,5.0,26.0,11.0,2.0,4.0,8.0,22.0,,31.0,60.0,0.517,6.0,16.0,0.375,14.0,29.0,0.483,16.0,41.0,16.0,3.0,3.0,8.0,16.0,4.0,-13.0,0,9,75.5,0,1,0,-1,71.96551724137932,71.625,71.94768190385794,72.27563835389884,70.0,74.0,70.0,87.0,75.93103448275862,82.75,74.12300254107946,83.24829456114969,73.0,83.33333333333333,72.0,90.0,6.620689655172414,-0.03603745110912415,6.386023167256048,-0.030745725963985227,5.0,0.024313475733949264,4.0,0.10026874134438729,6.862068965517241,-0.023494150623526,6.5072520427130724,-0.03479787290191183,7.333333333333333,-0.12152436210388856,7.0,-0.31352436210388857,0.44072413793103454,0.43600000000000005,0.44010103787504606,0.43458504907373574,0.4323333333333334,0.4000000000000001,0.4029999999999997,0.44999999999999973,0.4551724137931034,0.48362499999999997,0.4457454825039569,0.4855679994019033,0.441,0.49666666666666665,0.4660000000000002,0.474,73.94827586206897,77.1875,73.03534222246873,77.76196645752425,71.5,78.66666666666667,71.0,88.5,-0.2413793103448276,2.25,-0.24187828803137157,2.03949392967291,-1.0,1.0,-1.0,9.0,-11.125,-10.97265620725085,-9.333333333333329,-3.0,-0.14412955465587043,-0.14110569353006808,-0.1186440677966101,-0.03389830508474576,-3.9655172413793025,-0.053625553742130926,-2.1753206372215175,-0.029784492973215615,-3.0,-0.04195804195804196,-2.0,-0.028169014084507043,NEC
2016-12-17,@,Cincinnati,L,68.0,119.0,20.0,63.0,0.317,8.0,20.0,0.4,20.0,22.0,0.909,11.0,26.0,15.0,5.0,2.0,22.0,21.0,,44.0,68.0,0.647,12.0,25.0,0.48,19.0,29.0,0.655,12.0,41.0,29.0,13.0,4.0,12.0,19.0,3.0,-51.0,0,10,93.5,0,1,0,-1,71.96551724137932,71.33333333333333,71.94768190385794,71.80353424566566,70.0,76.33333333333333,70.0,69.0,75.93103448275862,82.66666666666667,74.12300254107946,83.06838306698171,73.0,87.33333333333333,72.0,82.0,6.620689655172414,-0.0331505303281876,6.386023167256048,-0.027758425291212696,5.0,0.013986554926679162,4.0,-0.009176536016932024,6.862068965517241,-0.03126629758775956,6.5072520427130724,-0.043222418470731105,7.333333333333333,-0.13031825523365956,7.0,-0.09401216698193735,0.44072413793103454,0.43755555555555564,0.44010103787504606,0.4368067417254414,0.4323333333333334,0.41900000000000004,0.4029999999999997,0.4499999999999997,0.4551724137931034,0.48733333333333334,0.4457454825039569,0.4900981626889117,0.441,0.5023333333333334,0.4660000000000002,0.517,73.94827586206897,77.0,73.03534222246873,77.43595865632366,71.5,81.83333333333333,71.0,75.5,-0.2413793103448276,3.08641975308642,-0.24187828803137157,3.042105960845545,-1.0,1.1111111111111112,-1.0,10.0,-11.333333333333343,-11.26484882131605,-11.0,-13.0,-0.1471861471861473,-0.1454730982451152,-0.13441955193482688,-0.17218543046357615,-3.9655172413793025,-0.053625553742130926,-2.1753206372215175,-0.029784492973215615,-3.0,-0.04195804195804196,-2.0,-0.028169014084507043,NEC
