Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-11,@,Xavier,L,81.0,84.0,29.0,58.0,0.5,9.0,23.0,0.391,14.0,17.0,0.824,9.0,23.0,21.0,10.0,2.0,20.0,23.0,,32.0,62.0,0.516,4.0,17.0,0.235,16.0,19.0,0.842,11.0,31.0,18.0,8.0,3.0,17.0,21.0,,-3.0,0,1,82.5,0,1,-1,75.45161290322581,,74.92059561541699,,77.66666666666667,,65.0,,70.61290322580645,,69.67956974480128,,80.33333333333333,,81.0,,8.32258064516129,,8.169276933630961,,7.0,,4.0,,7.774193548387097,,7.844520112302509,,9.0,,8.0,,0.480774193548387,,0.4718899182727851,,0.4449999999999999,,0.45000000000000057,,0.438,,0.4341000827948031,,0.4386666666666668,,0.4720000000000001,,73.03225806451613,,72.30008268010916,,79.0,,73.0,,-0.16129032258064516,,-0.08415208386633141,,-0.3333333333333333,,-1.0,,,,,,,,,,4.838709677419359,0.06625441696113081,5.241025870615701,0.07248990148191886,-2.666666666666657,-0.033755274261603255,-16.0,-0.2191780821917808,Patriot
2016-11-17,@,Yale,L (1 OT),81.0,89.0,29.0,62.0,0.468,7.0,18.0,0.389,16.0,23.0,0.696,7.0,35.0,19.0,4.0,4.0,12.0,19.0,,34.0,73.0,0.466,7.0,18.0,0.389,14.0,17.0,0.824,10.0,33.0,21.0,6.0,9.0,10.0,21.0,6.0,-8.0,0,2,85.0,0,1,-1,75.45161290322581,81.0,74.92059561541699,81.0,77.66666666666667,,65.0,81.0,70.61290322580645,84.0,69.67956974480128,84.0,80.33333333333333,,81.0,84.0,8.32258064516129,0.01980897122944475,8.169276933630961,0.01980897122944475,7.0,,4.0,0.01980897122944475,7.774193548387097,-0.17066721924674572,7.844520112302509,-0.17066721924674572,9.0,,8.0,-0.17066721924674572,0.480774193548387,0.5,0.4718899182727851,0.5,0.4449999999999999,,0.45000000000000057,0.5,0.438,0.516,0.4341000827948031,0.516,0.4386666666666668,,0.4720000000000001,0.516,73.03225806451613,82.5,72.30008268010916,82.5,79.0,,73.0,82.5,-0.16129032258064516,2.0,-0.08415208386633141,2.0,-0.3333333333333333,,-1.0,2.0,-3.0,-3.0,,-3.0,-0.03636363636363636,-0.03636363636363636,,-0.03636363636363636,4.838709677419359,0.06625441696113081,5.241025870615701,0.07248990148191886,-2.666666666666657,-0.033755274261603255,-16.0,-0.2191780821917808,Patriot
2016-11-20,,Princeton,W,76.0,67.0,26.0,46.0,0.565,10.0,16.0,0.625,14.0,16.0,0.875,3.0,30.0,14.0,3.0,6.0,18.0,19.0,,25.0,61.0,0.41,6.0,18.0,0.333,11.0,13.0,0.846,6.0,23.0,8.0,5.0,1.0,11.0,20.0,3.0,9.0,1,3,71.5,1,0,1,75.45161290322581,81.0,74.92059561541699,81.0,77.66666666666667,,65.0,81.0,70.61290322580645,86.5,69.67956974480128,86.58064516129032,80.33333333333333,,81.0,89.0,8.32258064516129,-0.017228065807592285,8.169276933630961,-0.01842280893781928,7.0,,4.0,-0.05426510284462932,7.774193548387097,-0.12277291701718338,7.844520112302509,-0.12127398952564711,9.0,,8.0,-0.07756930592411329,0.480774193548387,0.484,0.4718899182727851,0.4834838709677419,0.4449999999999999,,0.45000000000000057,0.46799999999999997,0.438,0.491,0.4341000827948031,0.49019354838709683,0.4386666666666668,,0.4720000000000001,0.46599999999999997,73.03225806451613,83.75,72.30008268010916,83.79032258064517,79.0,,73.0,85.0,-0.16129032258064516,3.0,-0.08415208386633141,3.0,-0.3333333333333333,,-1.0,3.0,-5.5,-5.58064516129032,,-8.0,-0.06567164179104477,-0.06660250240615974,,-0.09411764705882353,4.838709677419359,0.06625441696113081,5.241025870615701,0.07248990148191886,-2.666666666666657,-0.033755274261603255,-16.0,-0.2191780821917808,Patriot
2016-11-25,@,Mississippi State,W,87.0,73.0,34.0,66.0,0.515,11.0,26.0,0.423,8.0,8.0,1.0,5.0,35.0,16.0,6.0,2.0,11.0,14.0,,26.0,63.0,0.413,7.0,22.0,0.318,14.0,17.0,0.824,5.0,29.0,8.0,5.0,3.0,10.0,13.0,5.0,14.0,1,4,80.0,0,1,-1,75.45161290322581,79.33333333333333,74.92059561541699,79.2246879334258,77.66666666666667,79.33333333333333,65.0,76.0,70.61290322580645,80.0,69.67956974480128,79.62829403606102,80.33333333333333,80.0,81.0,67.0,8.32258064516129,0.014206730333086226,8.169276933630961,0.015513995067729602,7.0,0.014206730333086226,4.0,0.0812124800013746,7.774193548387097,-0.10102436210388857,7.844520112302509,-0.09844737471449258,9.0,-0.10102436210388857,8.0,-0.04486764568597812,0.480774193548387,0.511,0.4718899182727851,0.5124271844660194,0.4449999999999999,0.511,0.45000000000000057,0.565,0.438,0.46399999999999997,0.4341000827948031,0.4617198335644938,0.4386666666666668,0.46399999999999997,0.4720000000000001,0.40999999999999986,73.03225806451613,79.66666666666667,72.30008268010916,79.42649098474341,79.0,79.66666666666667,73.0,71.5,-0.16129032258064516,0.4444444444444444,-0.08415208386633141,0.33611046454588994,-0.3333333333333333,0.4444444444444444,-1.0,4.0,-0.6666666666666714,-0.4036061026352229,-0.6666666666666714,9.0,-0.008368200836820142,-0.0050815048937859954,-0.008368200836820142,0.1258741258741259,4.838709677419359,0.06625441696113081,5.241025870615701,0.07248990148191886,-2.666666666666657,-0.033755274261603255,-16.0,-0.2191780821917808,Patriot
2016-11-27,@,Arkansas State,L,89.0,97.0,34.0,69.0,0.493,8.0,29.0,0.276,13.0,16.0,0.813,9.0,36.0,13.0,5.0,1.0,12.0,26.0,,32.0,60.0,0.533,10.0,23.0,0.435,23.0,32.0,0.719,4.0,31.0,20.0,7.0,2.0,7.0,18.0,2.0,-8.0,0,5,93.0,0,1,-1,75.45161290322581,81.25,74.92059561541699,81.36053919924888,77.66666666666667,81.33333333333333,65.0,87.0,70.61290322580645,78.25,69.67956974480128,77.80752464623433,80.33333333333333,76.33333333333333,81.0,73.0,8.32258064516129,0.028014099434572948,8.169276933630961,0.03028073645220475,7.0,0.03073793297807864,4.0,0.06578598272369762,7.774193548387097,-0.08349241322209944,7.844520112302509,-0.0797381136682902,9.0,-0.05151562847943442,8.0,-0.025853129227176253,0.480774193548387,0.512,0.4718899182727851,0.5131339279726377,0.4449999999999999,0.516,0.45000000000000057,0.5150000000000001,0.438,0.45125,0.4341000827948031,0.448336664207632,0.4386666666666668,0.42966666666666664,0.4720000000000001,0.41299999999999987,73.03225806451613,79.75,72.30008268010916,79.5840319227416,79.0,78.83333333333333,73.0,80.0,-0.16129032258064516,1.25,-0.08415208386633141,1.1758534208836107,-0.3333333333333333,0.5555555555555556,-1.0,5.0,3.0,3.553014553014549,5.0,14.0,0.03761755485893417,0.04464481714703442,0.06342494714587739,0.175,4.838709677419359,0.06625441696113081,5.241025870615701,0.07248990148191886,-2.666666666666657,-0.033755274261603255,-16.0,-0.2191780821917808,Patriot
2016-11-30,@,La Salle,L,81.0,89.0,32.0,56.0,0.571,11.0,22.0,0.5,6.0,11.0,0.545,4.0,24.0,16.0,6.0,2.0,11.0,18.0,,31.0,59.0,0.525,11.0,27.0,0.407,16.0,21.0,0.762,9.0,30.0,18.0,7.0,2.0,9.0,14.0,3.0,-8.0,0,6,85.0,0,1,-1,75.45161290322581,82.8,74.92059561541699,83.0917216745447,77.66666666666667,84.0,65.0,89.0,70.61290322580645,82.0,69.67956974480128,82.15674219660374,80.33333333333333,79.0,81.0,97.0,8.32258064516129,0.01256259441785057,8.169276933630961,0.012284664359426822,7.0,0.03171373313420667,4.0,-0.043861440755573966,7.774193548387097,-0.06474387429901055,7.844520112302509,-0.05954002923122104,9.0,-0.022385121597559454,8.0,-0.004246011588424636,0.480774193548387,0.5082,0.4718899182727851,0.5085713673189235,0.4449999999999999,0.5243333333333333,0.45000000000000057,0.493,0.438,0.4676,0.4341000827948031,0.46752226997831964,0.4386666666666668,0.452,0.4720000000000001,0.5329999999999999,73.03225806451613,82.4,72.30008268010916,82.62423193557422,79.0,81.5,73.0,93.0,-0.16129032258064516,2.16,-0.08415208386633141,2.1719766807049625,-0.3333333333333333,0.6666666666666666,-1.0,6.0,0.7999999999999972,0.9349794779409564,5.0,-8.0,0.009708737864077634,0.011316044410191933,0.06134969325153374,-0.08602150537634409,4.838709677419359,0.06625441696113081,5.241025870615701,0.07248990148191886,-2.666666666666657,-0.033755274261603255,-16.0,-0.2191780821917808,Patriot
2016-12-03,,Robert Morris,W,64.0,58.0,23.0,55.0,0.418,5.0,15.0,0.333,13.0,17.0,0.765,11.0,29.0,14.0,9.0,5.0,14.0,11.0,,24.0,52.0,0.462,5.0,14.0,0.357,5.0,5.0,1.0,8.0,28.0,11.0,4.0,2.0,16.0,17.0,3.0,6.0,1,7,61.0,1,0,1,75.45161290322581,82.5,74.92059561541699,82.6845385142477,77.66666666666667,85.66666666666667,65.0,81.0,70.61290322580645,83.16666666666667,69.67956974480128,83.48887895888141,80.33333333333333,86.33333333333333,81.0,89.0,8.32258064516129,0.02586957729005085,8.169276933630961,0.027845329819256137,7.0,0.03667019042529429,4.0,0.09388304530351882,7.774193548387097,-0.042983279939559915,7.844520112302509,-0.03530194711401097,9.0,0.010799962220435777,8.0,0.057262154750044036,0.480774193548387,0.5186666666666667,0.4718899182727851,0.5207239821995023,0.4449999999999999,0.5263333333333334,0.45000000000000057,0.5710000000000001,0.438,0.4771666666666667,0.4341000827948031,0.47871112174657415,0.4386666666666668,0.49033333333333345,0.4720000000000001,0.5249999999999998,73.03225806451613,82.83333333333333,72.30008268010916,83.08670873656456,79.0,86.0,73.0,85.0,-0.16129032258064516,3.1111111111111107,-0.08415208386633141,3.22922094838237,-0.3333333333333333,7.0,-1.0,7.0,-0.6666666666666714,-0.8043404446337092,-0.6666666666666572,-8.0,-0.008048289738430641,-0.009680735425252648,-0.007751937984496014,-0.09411764705882353,4.838709677419359,0.06625441696113081,5.241025870615701,0.07248990148191886,-2.666666666666657,-0.033755274261603255,-16.0,-0.2191780821917808,Patriot
2016-12-06,@,Stony Brook,L,57.0,62.0,18.0,44.0,0.409,11.0,26.0,0.423,10.0,13.0,0.769,4.0,30.0,13.0,3.0,1.0,18.0,21.0,,19.0,60.0,0.317,7.0,27.0,0.259,17.0,19.0,0.895,9.0,29.0,11.0,4.0,3.0,8.0,15.0,3.0,-5.0,0,8,59.5,0,1,-1,75.45161290322581,79.85714285714286,74.92059561541699,79.47192190471353,77.66666666666667,78.0,65.0,64.0,70.61290322580645,79.57142857142857,69.67956974480128,79.10632512490433,80.33333333333333,81.33333333333333,81.0,58.0,8.32258064516129,0.01384594201060152,8.169276933630961,0.013030215217461727,7.0,-0.005832054411580856,4.0,-0.07914936210388857,7.774193548387097,-0.044224541637102155,7.844520112302509,-0.037773031677441005,9.0,0.00614776904365244,8.0,-0.054903672448716134,0.480774193548387,0.5042857142857143,0.4718899182727851,0.5030616368779968,0.4449999999999999,0.49400000000000005,0.45000000000000057,0.41800000000000015,0.438,0.47500000000000003,0.4341000827948031,0.47583781410528275,0.4386666666666668,0.5066666666666667,0.4720000000000001,0.46199999999999986,73.03225806451613,79.71428571428571,72.30008268010916,79.28912351480892,79.0,79.66666666666667,73.0,61.0,-0.16129032258064516,1.4693877551020407,-0.08415208386633141,1.2198060643069248,-0.3333333333333333,0.8888888888888888,-1.0,8.0,0.2857142857142918,0.365596779809195,-3.3333333333333286,6.0,0.0035842293906810803,0.004610932289356334,-0.041841004184100354,0.09836065573770492,4.838709677419359,0.06625441696113081,5.241025870615701,0.07248990148191886,-2.666666666666657,-0.033755274261603255,-16.0,-0.2191780821917808,Patriot
2016-12-10,@,Mount St. Mary's,W,90.0,71.0,28.0,55.0,0.509,10.0,22.0,0.455,24.0,27.0,0.889,9.0,39.0,15.0,5.0,5.0,17.0,19.0,,26.0,63.0,0.413,9.0,29.0,0.31,10.0,14.0,0.714,5.0,20.0,15.0,9.0,3.0,11.0,24.0,4.0,19.0,1,9,80.5,0,1,-1,75.45161290322581,77.0,74.92059561541699,75.9892466255612,77.66666666666667,67.33333333333333,65.0,57.0,70.61290322580645,77.375,69.67956974480128,76.45520450058645,80.33333333333333,69.66666666666667,81.0,62.0,8.32258064516129,0.03712498854546209,8.169276933630961,0.04237104753791737,7.0,0.08746573690601245,4.0,0.2654230063171641,7.774193548387097,-0.03727234271778196,7.844520112302509,-0.029860586420104085,9.0,0.016619178565967896,8.0,0.02518531531546625,0.480774193548387,0.492375,0.4718899182727851,0.4884840614102353,0.4449999999999999,0.466,0.45000000000000057,0.4090000000000002,0.438,0.45525000000000004,0.4341000827948031,0.4512212935012738,0.4386666666666668,0.43466666666666676,0.4720000000000001,0.3169999999999999,73.03225806451613,77.1875,72.30008268010916,76.22222556307382,79.0,68.5,73.0,59.5,-0.16129032258064516,2.25,-0.08415208386633141,2.116536157590499,-0.3333333333333333,1.0,-1.0,9.0,-0.375,-0.46595787502525354,-2.333333333333343,-5.0,-0.004858299595141701,-0.006113149695946281,-0.03406326034063274,-0.08403361344537816,4.838709677419359,0.06625441696113081,5.241025870615701,0.07248990148191886,-2.666666666666657,-0.033755274261603255,-16.0,-0.2191780821917808,Patriot
2016-12-12,,Saint Francis (PA),W,100.0,67.0,38.0,68.0,0.559,15.0,31.0,0.484,9.0,10.0,0.9,7.0,39.0,25.0,8.0,3.0,17.0,16.0,,24.0,67.0,0.358,5.0,22.0,0.227,14.0,18.0,0.778,7.0,29.0,8.0,7.0,3.0,16.0,14.0,2.0,33.0,1,10,83.5,1,0,1,75.45161290322581,78.44444444444444,74.92059561541699,77.9768108438533,77.66666666666667,70.33333333333333,65.0,90.0,70.61290322580645,76.66666666666667,69.67956974480128,75.68132967893604,80.33333333333333,63.666666666666664,81.0,71.0,8.32258064516129,0.03491756424172049,8.169276933630961,0.03867688682530618,7.0,0.05614388434160911,4.0,0.01980897122944475,7.774193548387097,-0.026567840364758122,7.844520112302509,-0.017002186323943902,9.0,0.016318569833284224,8.0,0.0667573280369565,0.480774193548387,0.4942222222222223,0.4718899182727851,0.4913944506202893,0.4449999999999999,0.44533333333333336,0.45000000000000057,0.5090000000000001,0.438,0.4505555555555556,0.4341000827948031,0.44579922422992635,0.4386666666666668,0.39733333333333337,0.4720000000000001,0.41299999999999987,73.03225806451613,77.55555555555556,72.30008268010916,76.82907026139468,79.0,67.0,73.0,80.5,-0.16129032258064516,3.08641975308642,-0.08415208386633141,3.1137493570216828,-0.3333333333333333,1.1111111111111112,-1.0,10.0,1.7777777777777715,2.2954811649172626,6.666666666666664,19.0,0.022922636103151782,0.02987776836433622,0.09950248756218902,0.2360248447204969,4.838709677419359,0.06625441696113081,5.241025870615701,0.07248990148191886,-2.666666666666657,-0.033755274261603255,-16.0,-0.2191780821917808,Patriot
