Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-11,,Morgan State,W,93.0,52.0,36.0,69.0,0.522,11.0,28.0,0.393,10.0,15.0,0.667,14.0,37.0,24.0,7.0,3.0,8.0,20.0,,15.0,50.0,0.3,3.0,16.0,0.188,19.0,24.0,0.792,12.0,28.0,4.0,5.0,2.0,17.0,19.0,,41.0,1,1,72.5,1,0,0,1,73.6875,,71.50506021478806,,71.0,,75.0,,64.90625,,66.22050522251514,,67.66666666666667,,78.0,,8.375,,8.328268942610812,,7.666666666666667,,7.0,,6.8125,,6.8276602783542275,,7.333333333333333,,9.0,,0.4466562500000001,,0.43206167944427304,,0.416,,0.45799999999999935,,0.4075,,0.4170684943976416,,0.43299999999999983,,0.4339999999999996,,69.296875,,68.86278271865159,,69.33333333333333,,76.5,,0.15625,,0.10233220637643699,,0.3333333333333333,,0.0,,,,,,,,,,8.78125,0.12671927846674183,5.284554992272916,0.07674036371524072,3.3333333333333286,0.04807692307692301,-3.0,-0.0392156862745098,AAC
2016-11-21,N,George Mason,W,93.0,56.0,35.0,65.0,0.538,13.0,22.0,0.591,10.0,12.0,0.833,7.0,37.0,24.0,4.0,3.0,10.0,21.0,,20.0,50.0,0.4,3.0,12.0,0.25,13.0,17.0,0.765,1.0,20.0,7.0,3.0,1.0,14.0,15.0,10.0,37.0,1,2,74.5,0,0,1,0,73.6875,93.0,71.50506021478806,93.0,71.0,,75.0,93.0,64.90625,52.0,66.22050522251514,52.0,67.66666666666667,,78.0,52.0,8.375,0.04131434757353081,8.328268942610812,0.04131434757353081,7.666666666666667,,7.0,0.04131434757353081,6.8125,-0.1404474390269655,6.8276602783542275,-0.1404474390269655,7.333333333333333,,9.0,-0.1404474390269655,0.4466562500000001,0.522,0.43206167944427304,0.522,0.416,,0.45799999999999935,0.522,0.4075,0.3,0.4170684943976416,0.3,0.43299999999999983,,0.4339999999999996,0.3,69.296875,72.5,68.86278271865159,72.5,69.33333333333333,,76.5,72.5,0.15625,2.0,0.10233220637643699,2.0,0.3333333333333333,,0.0,2.0,41.0,41.0,,41.0,0.5655172413793104,0.5655172413793104,,0.5655172413793104,8.78125,0.12671927846674183,5.284554992272916,0.07674036371524072,3.3333333333333286,0.04807692307692301,-3.0,-0.0392156862745098,AAC
2016-11-22,N,South Dakota,W,85.0,58.0,30.0,63.0,0.476,9.0,20.0,0.45,16.0,19.0,0.842,11.0,37.0,16.0,2.0,2.0,7.0,18.0,,19.0,51.0,0.373,2.0,21.0,0.095,18.0,24.0,0.75,5.0,26.0,6.0,2.0,2.0,12.0,19.0,1.0,27.0,1,3,71.5,0,0,1,0,73.6875,93.0,71.50506021478806,93.0,71.0,,75.0,93.0,64.90625,54.0,66.22050522251514,54.06249999999999,67.66666666666667,,78.0,56.0,8.375,0.07357241208965981,8.328268942610812,0.07458047660578887,7.666666666666667,,7.0,0.10583047660578887,6.8125,-0.1468576954372219,6.8276602783542275,-0.14705037366458218,7.333333333333333,,9.0,-0.15281007638960284,0.4466562500000001,0.53,0.43206167944427304,0.53025,0.416,,0.45799999999999935,0.538,0.4075,0.35,0.4170684943976416,0.3515625,0.43299999999999983,,0.4339999999999996,0.39999999999999997,69.296875,73.5,68.86278271865159,73.53125,69.33333333333333,,76.5,74.5,0.15625,0.75,0.10233220637643699,0.703857421875,0.3333333333333333,,0.0,0.0,39.0,38.93750000000001,,37.0,0.5306122448979592,0.5295367615809605,,0.4966442953020134,8.78125,0.12671927846674183,5.284554992272916,0.07674036371524072,3.3333333333333286,0.04807692307692301,-3.0,-0.0392156862745098,AAC
2016-11-23,N,Vermont,W,72.0,71.0,29.0,60.0,0.483,6.0,13.0,0.462,8.0,11.0,0.727,10.0,30.0,15.0,4.0,1.0,9.0,15.0,,25.0,56.0,0.446,14.0,32.0,0.438,7.0,9.0,0.778,9.0,27.0,16.0,4.0,3.0,10.0,14.0,1.0,1.0,1,4,71.5,0,0,1,0,73.6875,90.33333333333333,71.50506021478806,90.16498535632931,71.0,90.33333333333333,75.0,85.0,64.90625,55.333333333333336,66.22050522251514,55.457858769931654,67.66666666666667,55.333333333333336,78.0,58.0,8.375,0.05178929103264279,8.328268942610812,0.05104216633405467,7.666666666666667,0.05178929103264279,7.0,0.004122696719640828,6.8125,-0.16894604885087652,6.8276602783542275,-0.1704090366177424,7.333333333333333,-0.16894604885087652,9.0,-0.21007608624181962,0.4466562500000001,0.512,0.43206167944427304,0.5110250569476081,0.416,0.512,0.45799999999999935,0.476,0.4075,0.35766666666666663,0.4170684943976416,0.35915945330296123,0.43299999999999983,0.35766666666666663,0.4339999999999996,0.3729999999999999,69.296875,72.83333333333333,68.86278271865159,72.81142206313048,69.33333333333333,72.83333333333333,76.5,71.5,0.15625,0.4444444444444444,0.10233220637643699,0.39118450707372365,0.3333333333333333,0.4444444444444444,0.0,0.0,34.99999999999999,34.707126586397656,34.99999999999999,27.0,0.48054919908466814,0.4766714562490643,0.48054919908466814,0.3776223776223776,8.78125,0.12671927846674183,5.284554992272916,0.07674036371524072,3.3333333333333286,0.04807692307692301,-3.0,-0.0392156862745098,AAC
2016-11-26,,Cornell,W,83.0,53.0,33.0,60.0,0.55,4.0,11.0,0.364,13.0,21.0,0.619,11.0,38.0,12.0,7.0,2.0,12.0,21.0,,16.0,51.0,0.314,6.0,28.0,0.214,15.0,18.0,0.833,8.0,26.0,9.0,7.0,1.0,19.0,21.0,3.0,30.0,1,5,68.0,1,0,0,1,73.6875,85.75,71.50506021478806,85.18941310975609,71.0,83.33333333333333,75.0,72.0,64.90625,59.25,66.22050522251514,59.715007621951216,67.66666666666667,61.666666666666664,78.0,71.0,8.375,0.027583509616228075,8.328268942610812,0.02451977930946664,7.666666666666667,0.022475637896111456,7.0,-0.06352436210388857,6.8125,-0.03504334944566073,6.8276602783542275,-0.024365834856389657,7.333333333333333,-0.00541625399578044,9.0,0.2780249336707593,0.4466562500000001,0.50475,0.43206167944427304,0.5033487118902438,0.416,0.49900000000000005,0.45799999999999935,0.483,0.4075,0.37975,0.4170684943976416,0.3829459527439024,0.43299999999999983,0.40633333333333327,0.4339999999999996,0.44599999999999995,69.296875,72.5,68.86278271865159,72.45221036585365,69.33333333333333,72.5,76.5,71.5,0.15625,0.3125,0.10233220637643699,0.25779381721492045,0.3333333333333333,0.0,0.0,0.0,26.5,25.474405487804873,21.666666666666664,1.0,0.36551724137931035,0.3516028753183606,0.29885057471264365,0.013986013986013986,8.78125,0.12671927846674183,5.284554992272916,0.07674036371524072,3.3333333333333286,0.04807692307692301,-3.0,-0.0392156862745098,AAC
2016-11-29,@,LSU,L,65.0,84.0,21.0,52.0,0.404,5.0,17.0,0.294,18.0,24.0,0.75,9.0,26.0,5.0,2.0,4.0,13.0,14.0,,36.0,72.0,0.5,8.0,18.0,0.444,4.0,9.0,0.444,18.0,44.0,23.0,7.0,9.0,11.0,22.0,3.0,-19.0,0,6,74.5,0,1,0,-1,73.6875,85.2,71.50506021478806,84.69514104091644,71.0,80.0,75.0,83.0,64.90625,58.0,66.22050522251514,58.19905766495766,67.66666666666667,60.666666666666664,78.0,53.0,8.375,-0.010707460695437931,8.328268942610812,-0.018282038952338153,7.666666666666667,-0.07602436210388858,7.0,-0.16894604885087652,6.8125,-0.023869189690095494,6.8276602783542275,-0.013991006344424795,7.333333333333333,0.04911300053347406,9.0,0.026098279405545377,0.4466562500000001,0.5138,0.43206167944427304,0.5138804971368449,0.416,0.503,0.45799999999999935,0.5499999999999999,0.4075,0.3666,0.4170684943976416,0.3673810241568774,0.43299999999999983,0.37766666666666665,0.4339999999999996,0.314,69.296875,71.6,68.86278271865159,71.44709935293704,69.33333333333333,70.33333333333333,76.5,68.0,0.15625,0.9600000000000002,0.10233220637643699,0.9675014377590476,0.3333333333333333,0.6666666666666666,0.0,6.0,27.200000000000003,26.496083375958783,19.333333333333336,30.0,0.3798882681564246,0.3708489723994594,0.2748815165876778,0.4411764705882353,8.78125,0.12671927846674183,5.284554992272916,0.07674036371524072,3.3333333333333286,0.04807692307692301,-3.0,-0.0392156862745098,AAC
2016-12-03,,Prairie View,W,105.0,61.0,37.0,67.0,0.552,11.0,18.0,0.611,20.0,34.0,0.588,18.0,48.0,19.0,6.0,8.0,14.0,23.0,,17.0,46.0,0.37,6.0,17.0,0.353,21.0,31.0,0.677,3.0,23.0,8.0,11.0,2.0,18.0,28.0,4.0,44.0,1,7,83.0,1,0,0,1,73.6875,81.83333333333333,71.50506021478806,80.87907557313581,71.0,73.33333333333333,75.0,65.0,64.90625,62.333333333333336,66.22050522251514,63.19816302177682,67.66666666666667,69.33333333333333,78.0,84.0,8.375,-0.020245339700629916,8.328268942610812,-0.028321546270532294,7.666666666666667,-0.10897890755843401,7.0,-0.08275513133465778,6.8125,-0.024754308627952748,6.8276602783542275,-0.017549861977147918,7.333333333333333,0.09032179174226529,9.0,-0.027810076389602867,0.4466562500000001,0.4955,0.43206167944427304,0.49259041498737627,0.416,0.4790000000000001,0.45799999999999935,0.4039999999999999,0.4075,0.38883333333333336,0.4170684943976416,0.3930768388269014,0.43299999999999983,0.42,0.4339999999999996,0.5,69.296875,72.08333333333333,68.86278271865159,72.03861929745631,69.33333333333333,71.33333333333333,76.5,74.5,0.15625,0.19444444444444442,0.10233220637643699,0.11829666858837445,0.3333333333333333,0.0,0.0,7.0,19.499999999999993,17.680912551358986,4.0,-19.0,0.27052023121387275,0.24543658281889505,0.05607476635514019,-0.2550335570469799,8.78125,0.12671927846674183,5.284554992272916,0.07674036371524072,3.3333333333333286,0.04807692307692301,-3.0,-0.0392156862745098,AAC
2016-12-06,@,Arkansas,L,72.0,84.0,27.0,62.0,0.435,8.0,22.0,0.364,10.0,17.0,0.588,9.0,26.0,8.0,3.0,3.0,9.0,22.0,,30.0,59.0,0.508,6.0,14.0,0.429,18.0,24.0,0.75,12.0,34.0,18.0,5.0,5.0,13.0,18.0,3.0,-12.0,0,8,78.0,0,1,0,-1,73.6875,85.14285714285714,71.50506021478806,85.00349688841762,71.0,84.33333333333333,75.0,105.0,64.90625,62.142857142857146,66.22050522251514,62.82230054399453,67.66666666666667,66.0,78.0,61.0,8.375,-0.016544496332076497,8.328268942610812,-0.0221788467953008,7.666666666666667,-0.07637021190626009,7.0,0.0007613521818257141,6.8125,-0.023869189690095494,6.8276602783542275,-0.017698048706893788,7.333333333333333,-0.010494059073585527,9.0,-0.018442394890773817,0.4466562500000001,0.5035714285714286,0.43206167944427304,0.5027488216231192,0.416,0.5020000000000001,0.45799999999999935,0.5519999999999999,0.4075,0.3861428571428572,0.4170684943976416,0.3891309450351614,0.43299999999999983,0.39466666666666667,0.4339999999999996,0.37,69.296875,73.64285714285714,68.86278271865159,73.91289871620607,69.33333333333333,75.16666666666667,76.5,83.0,0.15625,0.6530612244897959,0.10233220637643699,0.6216536289250767,0.3333333333333333,0.8888888888888888,0.0,8.0,22.999999999999993,22.181196344423086,18.33333333333333,44.0,0.31231813773035877,0.3000991265352668,0.24390243902439016,0.5301204819277109,8.78125,0.12671927846674183,5.284554992272916,0.07674036371524072,3.3333333333333286,0.04807692307692301,-3.0,-0.0392156862745098,AAC
2016-12-10,,Rhode Island,W,82.0,77.0,25.0,54.0,0.463,6.0,12.0,0.5,26.0,31.0,0.839,9.0,32.0,11.0,4.0,4.0,9.0,18.0,,26.0,59.0,0.441,9.0,25.0,0.36,16.0,23.0,0.696,13.0,33.0,12.0,3.0,6.0,12.0,25.0,4.0,5.0,1,9,79.5,1,0,0,1,73.6875,83.5,71.50506021478806,83.00107163630673,71.0,80.66666666666667,75.0,72.0,64.90625,64.875,66.22050522251514,66.08348178902506,67.66666666666667,76.33333333333333,78.0,84.0,8.375,-0.012626158511074181,8.328268942610812,-0.01657006869445432,7.666666666666667,-0.016003700946863764,7.0,0.01980897122944475,6.8125,-0.03606771470504466,6.8276602783542275,-0.03365891364380286,7.333333333333333,-0.05151562847943442,9.0,-0.09923864781817429,0.4466562500000001,0.495,0.43206167944427304,0.4923160932283652,0.416,0.4636666666666667,0.45799999999999935,0.43499999999999983,0.4075,0.40137500000000004,0.4170684943976416,0.4074357440748845,0.43299999999999983,0.4593333333333333,0.4339999999999996,0.508,69.296875,74.1875,68.86278271865159,74.5422767126659,69.33333333333333,78.5,76.5,78.0,0.15625,0.140625,0.10233220637643699,0.060282192094738826,0.3333333333333333,1.0,0.0,9.0,18.625,16.917589847281675,4.333333333333343,-12.0,0.2510530749789385,0.22695295332195178,0.055201698513800544,-0.15384615384615385,8.78125,0.12671927846674183,5.284554992272916,0.07674036371524072,3.3333333333333286,0.04807692307692301,-3.0,-0.0392156862745098,AAC
2016-12-17,,Texas-Rio Grande Valley,W,83.0,58.0,29.0,56.0,0.518,10.0,28.0,0.357,15.0,20.0,0.75,12.0,33.0,17.0,11.0,6.0,14.0,18.0,,20.0,57.0,0.351,8.0,20.0,0.4,10.0,12.0,0.833,12.0,28.0,13.0,5.0,1.0,18.0,22.0,7.0,25.0,1,10,70.5,1,0,0,1,73.6875,83.33333333333333,71.50506021478806,82.86008170159064,71.0,86.33333333333333,75.0,82.0,64.90625,66.22222222222223,66.22050522251514,67.62095336855208,67.66666666666667,74.0,78.0,77.0,8.375,-0.021524362103888584,8.328268942610812,-0.027363724371305964,7.666666666666667,-0.023949072528598958,7.0,-0.09401216698193735,6.8125,-0.02661161042603627,6.8276602783542275,-0.022307057224330407,7.333333333333333,-0.029740578320104794,9.0,0.03712498854546209,0.4466562500000001,0.49144444444444446,0.43206167944427304,0.4881872437829384,0.416,0.4833333333333334,0.45799999999999935,0.4629999999999999,0.4075,0.4057777777777778,0.4170684943976416,0.4121629005340709,0.43299999999999983,0.43966666666666665,0.4339999999999996,0.44100000000000006,69.296875,74.77777777777777,68.86278271865159,75.24051753507138,69.33333333333333,80.16666666666667,76.5,79.5,0.15625,0.49382716049382713,0.10233220637643699,0.44586003119827977,0.3333333333333333,1.1111111111111112,0.0,10.0,17.1111111111111,15.239128333038565,12.333333333333329,5.0,0.2288261515601782,0.20253885582239978,0.15384615384615377,0.06289308176100629,8.78125,0.12671927846674183,5.284554992272916,0.07674036371524072,3.3333333333333286,0.04807692307692301,-3.0,-0.0392156862745098,AAC
