Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-11,,Prairie View,W,78.0,58.0,19.0,46.0,0.413,3.0,16.0,0.188,37.0,49.0,0.755,9.0,45.0,10.0,10.0,9.0,20.0,14.0,,21.0,64.0,0.328,5.0,21.0,0.238,11.0,17.0,0.647,5.0,27.0,8.0,7.0,1.0,15.0,31.0,,20.0,1,1,68.0,1,0,0,1,62.483870967741936,,61.4110928369073,,55.666666666666664,,62.0,,72.96774193548387,,74.2018802419725,,74.33333333333333,,67.0,,6.354838709677419,,6.782390529963894,,6.666666666666667,,10.0,,7.258064516129032,,7.055921145651828,,6.0,,8.0,,0.4224516129032258,,0.41447523483751025,,0.37233333333333324,,0.40399999999999997,,0.4520322580645162,,0.4707333587793356,,0.46333333333333365,,0.39699999999999946,,67.7258064516129,,67.8064865394399,,65.0,,64.5,,0.06451612903225806,,0.02532329834587891,,0.0,,0.0,,,,,,,,,,-10.483870967741936,-0.15479876160990713,-12.790787405065203,-0.18863663430821462,-18.666666666666664,-0.28717948717948716,-5.0,-0.07751937984496124,Pac-12
2016-11-13,,UTSA,W,72.0,64.0,22.0,52.0,0.423,5.0,12.0,0.417,23.0,37.0,0.622,8.0,37.0,12.0,6.0,7.0,15.0,25.0,,20.0,60.0,0.333,6.0,19.0,0.316,18.0,27.0,0.667,12.0,34.0,8.0,8.0,2.0,12.0,30.0,2.0,8.0,1,2,68.0,1,0,0,1,62.483870967741936,78.0,61.4110928369073,78.0,55.666666666666664,,62.0,78.0,72.96774193548387,58.0,74.2018802419725,58.0,74.33333333333333,,67.0,58.0,6.354838709677419,-0.19813974671927317,6.782390529963894,-0.19813974671927317,6.666666666666667,,10.0,-0.19813974671927317,7.258064516129032,-0.054903672448716134,7.055921145651828,-0.054903672448716134,6.0,,8.0,-0.054903672448716134,0.4224516129032258,0.413,0.41447523483751025,0.413,0.37233333333333324,,0.40399999999999997,0.413,0.4520322580645162,0.328,0.4707333587793356,0.328,0.46333333333333365,,0.39699999999999946,0.328,67.7258064516129,68.0,67.8064865394399,68.0,65.0,,64.5,68.0,0.06451612903225806,2.0,0.02532329834587891,2.0,0.0,,0.0,2.0,20.0,20.0,,20.0,0.29411764705882354,0.29411764705882354,,0.29411764705882354,-10.483870967741936,-0.15479876160990713,-12.790787405065203,-0.18863663430821462,-18.666666666666664,-0.28717948717948716,-5.0,-0.07751937984496124,Pac-12
2016-11-16,,Lamar,L,60.0,63.0,23.0,47.0,0.489,3.0,11.0,0.273,11.0,19.0,0.579,9.0,48.0,11.0,4.0,10.0,27.0,21.0,,20.0,71.0,0.282,8.0,26.0,0.308,15.0,24.0,0.625,13.0,34.0,10.0,11.0,2.0,9.0,21.0,3.0,-3.0,0,3,61.5,1,0,0,1,62.483870967741936,75.0,61.4110928369073,74.90322580645162,55.666666666666664,,62.0,72.0,72.96774193548387,61.0,74.2018802419725,61.096774193548384,74.33333333333333,,67.0,64.0,6.354838709677419,-0.15352436210388856,6.782390529963894,-0.15202565409355265,6.666666666666667,,10.0,-0.10519102877055522,7.258064516129032,-0.04303255882520002,7.055921145651828,-0.04266902947453266,6.0,,8.0,-0.032274362103888565,0.4224516129032258,0.418,0.41447523483751025,0.4181612903225806,0.37233333333333324,,0.40399999999999997,0.423,0.4520322580645162,0.3305,0.4707333587793356,0.3305806451612904,0.46333333333333365,,0.39699999999999946,0.333,67.7258064516129,68.0,67.8064865394399,68.0,65.0,,64.5,68.0,0.06451612903225806,3.0,0.02532329834587891,3.0,0.0,,0.0,3.0,14.0,13.806451612903231,,8.0,0.20588235294117646,0.20303605313092987,,0.11764705882352941,-10.483870967741936,-0.15479876160990713,-12.790787405065203,-0.18863663430821462,-18.666666666666664,-0.28717948717948716,-5.0,-0.07751937984496124,Pac-12
2016-11-18,@,Nevada,L,58.0,83.0,27.0,59.0,0.458,1.0,11.0,0.091,3.0,7.0,0.429,7.0,29.0,16.0,7.0,3.0,20.0,24.0,,28.0,58.0,0.483,7.0,24.0,0.292,20.0,29.0,0.69,12.0,35.0,19.0,11.0,1.0,15.0,17.0,2.0,-25.0,0,4,70.5,0,1,0,-1,62.483870967741936,70.0,61.4110928369073,69.6116504854369,55.666666666666664,70.0,62.0,60.0,72.96774193548387,61.666666666666664,74.2018802419725,61.77253814147018,74.33333333333333,61.666666666666664,67.0,63.0,6.354838709677419,-0.15638150496103143,6.782390529963894,-0.1555446848773494,6.666666666666667,-0.15638150496103143,10.0,-0.16352436210388857,7.258064516129032,-0.00541625399578044,7.055921145651828,-0.0028009349181145615,6.0,-0.00541625399578044,8.0,0.06742801884849237,0.4224516129032258,0.44166666666666665,0.41447523483751025,0.44331345353675444,0.37233333333333324,0.44166666666666665,0.40399999999999997,0.48899999999999993,0.4520322580645162,0.31433333333333335,0.4707333587793356,0.3133314840499307,0.46333333333333365,0.31433333333333335,0.39699999999999946,0.282,67.7258064516129,65.83333333333333,67.8064865394399,65.69209431345354,65.0,65.83333333333333,64.5,61.5,0.06451612903225806,4.0,0.02532329834587891,4.0,0.0,4.0,0.0,4.0,8.333333333333336,7.839112343966718,8.333333333333336,-3.0,0.1265822784810127,0.11933113757284021,0.1265822784810127,-0.04878048780487805,-10.483870967741936,-0.15479876160990713,-12.790787405065203,-0.18863663430821462,-18.666666666666664,-0.28717948717948716,-5.0,-0.07751937984496124,Pac-12
2016-11-22,@,Tulsa,L,64.0,75.0,26.0,54.0,0.481,7.0,21.0,0.333,5.0,8.0,0.625,3.0,23.0,8.0,8.0,1.0,13.0,24.0,,23.0,51.0,0.451,10.0,25.0,0.4,19.0,25.0,0.76,9.0,35.0,15.0,4.0,4.0,17.0,17.0,4.0,-11.0,0,5,69.5,0,1,0,-1,62.483870967741936,67.0,61.4110928369073,66.42197035745423,55.666666666666664,63.333333333333336,62.0,58.0,72.96774193548387,67.0,74.2018802419725,67.60364831332573,74.33333333333333,70.0,67.0,83.0,6.354838709677419,-0.17919600389493334,6.782390529963894,-0.18103181855157024,6.666666666666667,-0.17141909894599383,10.0,-0.2618002241728541,7.258064516129032,-0.022479585984485573,7.055921145651828,-0.022264508804707428,6.0,-0.013524362103888576,8.0,-0.0605123139111175,0.4224516129032258,0.44575,0.41447523483751025,0.44734779692844207,0.37233333333333324,0.4566666666666666,0.40399999999999997,0.45799999999999996,0.4520322580645162,0.35650000000000004,0.4707333587793356,0.3599388371001275,0.46333333333333365,0.36600000000000005,0.39699999999999946,0.48299999999999993,67.7258064516129,67.0,67.8064865394399,67.01280933538997,65.0,66.66666666666667,64.5,70.5,0.06451612903225806,1.25,0.02532329834587891,1.0152330469978623,0.0,0.5555555555555556,0.0,5.0,0.0,-1.181677955871507,-6.666666666666664,-25.0,0.0,-0.01763361314935134,-0.09999999999999996,-0.3546099290780142,-10.483870967741936,-0.15479876160990713,-12.790787405065203,-0.18863663430821462,-18.666666666666664,-0.28717948717948716,-5.0,-0.07751937984496124,Pac-12
2016-11-25,,Fresno State,L,58.0,63.0,18.0,44.0,0.409,5.0,20.0,0.25,17.0,23.0,0.739,4.0,29.0,9.0,7.0,5.0,15.0,18.0,,21.0,52.0,0.404,9.0,20.0,0.45,12.0,17.0,0.706,6.0,30.0,15.0,10.0,2.0,13.0,22.0,3.0,-5.0,0,6,60.5,1,0,0,1,62.483870967741936,66.4,61.4110928369073,65.8731263031594,55.666666666666664,60.666666666666664,62.0,64.0,72.96774193548387,68.6,74.2018802419725,69.2797396966124,74.33333333333333,73.66666666666667,67.0,75.0,6.354838709677419,-0.1418376151159368,6.782390529963894,-0.13796004577410237,6.666666666666667,-0.13220568078520725,10.0,0.014600637896111435,7.258064516129032,0.0013444425608344912,7.055921145651828,0.004411759143260918,6.0,0.025842153733215467,8.0,0.08647563789611146,0.4224516129032258,0.4528,0.41447523483751025,0.45497374144626057,0.37233333333333324,0.476,0.40399999999999997,0.4809999999999999,0.4520322580645162,0.37540000000000007,0.4707333587793356,0.3805742580419847,0.46333333333333365,0.4053333333333334,0.39699999999999946,0.45099999999999996,67.7258064516129,67.5,67.8064865394399,67.5764329998859,65.0,67.16666666666667,64.5,69.5,0.06451612903225806,0.24000000000000005,0.02532329834587891,0.08913438476943497,0.0,0.6666666666666666,0.0,6.0,-2.1999999999999886,-3.406613393453,-13.000000000000007,-11.0,-0.03259259259259242,-0.05041126384191886,-0.1935483870967743,-0.15827338129496402,-10.483870967741936,-0.15479876160990713,-12.790787405065203,-0.18863663430821462,-18.666666666666664,-0.28717948717948716,-5.0,-0.07751937984496124,Pac-12
2016-12-01,@,Mississippi State,L,57.0,74.0,21.0,45.0,0.467,6.0,13.0,0.462,9.0,11.0,0.818,3.0,22.0,8.0,4.0,3.0,21.0,19.0,,22.0,44.0,0.5,11.0,19.0,0.579,19.0,25.0,0.76,6.0,27.0,11.0,17.0,2.0,16.0,17.0,6.0,-17.0,0,7,65.5,0,1,0,-1,62.483870967741936,65.0,61.4110928369073,64.34051109505066,55.666666666666664,60.0,62.0,58.0,72.96774193548387,67.66666666666667,74.2018802419725,68.05729969102907,74.33333333333333,73.66666666666667,67.0,63.0,6.354838709677419,-0.12890897748850394,6.782390529963894,-0.12338525386357174,6.666666666666667,-0.09685769543722189,10.0,-0.054903672448716134,7.258064516129032,0.018987953167047378,7.055921145651828,0.02434810203340443,6.0,0.03941681436669964,8.0,0.11504706646753998,0.4224516129032258,0.44549999999999995,0.41447523483751025,0.4460243034973325,0.37233333333333324,0.4493333333333333,0.40399999999999997,0.4089999999999999,0.4520322580645162,0.3801666666666667,0.4707333587793356,0.3851344094994404,0.46333333333333365,0.446,0.39699999999999946,0.40399999999999997,67.7258064516129,66.33333333333333,67.8064865394399,66.19890539303987,65.0,66.83333333333333,64.5,60.5,0.06451612903225806,0.7777777777777777,0.02532329834587891,0.6002120385108726,0.0,0.7777777777777777,0.0,7.0,-2.6666666666666714,-3.7167885959784144,-13.666666666666671,-5.0,-0.040201005025125705,-0.05614577120136486,-0.20448877805486293,-0.08264462809917356,-10.483870967741936,-0.15479876160990713,-12.790787405065203,-0.18863663430821462,-18.666666666666664,-0.28717948717948716,-5.0,-0.07751937984496124,Pac-12
2016-12-03,@,Charlotte,L,66.0,69.0,23.0,55.0,0.418,8.0,20.0,0.4,12.0,22.0,0.545,11.0,41.0,16.0,3.0,4.0,18.0,24.0,,20.0,52.0,0.385,6.0,21.0,0.286,23.0,30.0,0.767,5.0,27.0,10.0,8.0,3.0,8.0,19.0,2.0,-3.0,0,8,67.5,0,1,0,-1,62.483870967741936,63.857142857142854,61.4110928369073,63.078384773415934,55.666666666666664,59.666666666666664,62.0,57.0,72.96774193548387,68.57142857142857,74.2018802419725,69.07908664624479,74.33333333333333,70.66666666666667,67.0,74.0,6.354838709677419,-0.11218208022469392,6.782390529963894,-0.10386279248413646,6.666666666666667,-0.011848384450257265,10.0,0.0022651115803219435,7.258064516129032,0.03647563789611147,7.055921145651828,0.044253955417602076,6.0,0.11100393978290385,8.0,0.13242158384205738,0.4224516129032258,0.4485714285714285,0.41447523483751025,0.4496308614505639,0.37233333333333324,0.4523333333333333,0.40399999999999997,0.4669999999999999,0.4520322580645162,0.3972857142857143,0.4707333587793356,0.4048843810400624,0.46333333333333365,0.45166666666666666,0.39699999999999946,0.4999999999999999,67.7258064516129,66.21428571428571,67.8064865394399,66.07873570983037,65.0,65.16666666666667,64.5,65.5,0.06451612903225806,0.16326530612244897,0.02532329834587891,0.03980056599442218,0.0,0.8888888888888888,0.0,8.0,-4.714285714285715,-6.000701872828856,-11.000000000000007,-17.0,-0.07119741100323627,-0.09081139050812902,-0.16879795396419447,-0.2595419847328244,-10.483870967741936,-0.15479876160990713,-12.790787405065203,-0.18863663430821462,-18.666666666666664,-0.28717948717948716,-5.0,-0.07751937984496124,Pac-12
2016-12-11,,Savannah State,L (1 OT),90.0,93.0,31.0,70.0,0.443,10.0,35.0,0.286,18.0,27.0,0.667,19.0,43.0,22.0,3.0,7.0,12.0,20.0,,32.0,66.0,0.485,15.0,34.0,0.441,14.0,21.0,0.667,13.0,36.0,19.0,6.0,4.0,12.0,22.0,8.0,-3.0,0,9,91.5,1,0,0,1,62.483870967741936,64.125,61.4110928369073,63.531173687865,55.666666666666664,60.333333333333336,62.0,66.0,72.96774193548387,68.625,74.2018802419725,69.0668298793801,74.33333333333333,68.66666666666667,67.0,69.0,6.354838709677419,-0.09130213988166636,6.782390529963894,-0.0790726253400387,6.666666666666667,0.0013927649679346121,10.0,0.05011200153247508,7.258064516129032,0.025273452103761695,7.055921145651828,0.029249669323570593,6.0,0.06511641459514056,8.0,-0.05265479688649727,0.4224516129032258,0.44475,0.41447523483751025,0.4447287431671667,0.37233333333333324,0.43133333333333335,0.40399999999999997,0.41799999999999987,0.4520322580645162,0.39575000000000005,0.4707333587793356,0.4018027201753125,0.46333333333333365,0.42966666666666664,0.39699999999999946,0.3849999999999999,67.7258064516129,66.375,67.8064865394399,66.29900178362256,65.0,64.5,64.5,67.5,0.06451612903225806,0.0,0.02532329834587891,0.08186940725147936,0.0,1.0,0.0,9.0,-4.5,-5.535656191515095,-8.333333333333336,-3.0,-0.06779661016949153,-0.08349531731385033,-0.12919896640826878,-0.044444444444444446,-10.483870967741936,-0.15479876160990713,-12.790787405065203,-0.18863663430821462,-18.666666666666664,-0.28717948717948716,-5.0,-0.07751937984496124,Pac-12
2016-12-16,N,Long Beach State,L,67.0,71.0,24.0,54.0,0.444,8.0,18.0,0.444,11.0,17.0,0.647,10.0,24.0,9.0,7.0,1.0,14.0,20.0,,23.0,50.0,0.46,5.0,18.0,0.278,20.0,21.0,0.952,10.0,33.0,13.0,9.0,1.0,16.0,21.0,5.0,-4.0,0,10,69.0,0,0,1,0,62.483870967741936,67.0,61.4110928369073,67.28603901681778,55.666666666666664,71.0,62.0,90.0,72.96774193548387,71.33333333333333,74.2018802419725,72.46198724820698,74.33333333333333,78.66666666666667,67.0,93.0,6.354838709677419,-0.07471839195463484,6.782390529963894,-0.06031003926601475,6.666666666666667,0.024503806910195935,10.0,0.01980897122944475,7.258064516129032,0.04628872200826095,7.055921145651828,0.05493883344640632,6.0,0.09325529891306056,8.0,0.17034660563804693,0.4224516129032258,0.4445555555555555,0.41447523483751025,0.444483503816373,0.37233333333333324,0.4426666666666667,0.40399999999999997,0.4429999999999999,0.4520322580645162,0.4056666666666667,0.4707333587793356,0.41360507883651537,0.46333333333333365,0.4566666666666667,0.39699999999999946,0.4849999999999999,67.7258064516129,69.16666666666667,67.8064865394399,69.87401313251239,65.0,74.83333333333333,64.5,91.5,0.06451612903225806,0.12345679012345678,0.02532329834587891,0.03601662648186668,0.0,1.1111111111111112,0.0,10.0,-4.333333333333329,-5.175948231389199,-7.666666666666671,-3.0,-0.06265060240963848,-0.07407543948525307,-0.10244988864142546,-0.03278688524590164,-10.483870967741936,-0.15479876160990713,-12.790787405065203,-0.18863663430821462,-18.666666666666664,-0.28717948717948716,-5.0,-0.07751937984496124,Pac-12
