Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-11,N,Florida Gulf Coast,W,80.0,59.0,28.0,62.0,0.452,4.0,15.0,0.267,20.0,26.0,0.769,14.0,38.0,11.0,13.0,9.0,7.0,16.0,,23.0,59.0,0.39,8.0,20.0,0.4,5.0,11.0,0.455,11.0,31.0,8.0,1.0,2.0,19.0,22.0,,21.0,1,1,69.5,0,0,1,0,77.88888888888889,,76.88397173772435,,73.0,,70.0,,66.5,,67.0128247514007,,66.33333333333333,,77.0,,7.722222222222222,,7.9263479425533045,,7.666666666666667,,7.0,,5.5,,5.319340776456934,,3.3333333333333335,,2.0,,0.451138888888889,,0.4487172855127297,,0.4429999999999999,,0.41699999999999987,,0.4112222222222223,,0.4103951303878902,,0.4320000000000001,,0.491,,72.19444444444444,,71.9483982445625,,69.66666666666667,,73.5,,-0.05555555555555555,,-0.05908362502105843,,0.0,,0.0,,,,,,,,,,11.388888888888886,0.15775298191612155,9.871146986323652,0.1371975919848871,6.666666666666671,0.09569377990430628,-7.0,-0.09523809523809523,SEC
2016-11-13,N,Mercer,W,76.0,54.0,22.0,61.0,0.361,8.0,25.0,0.32,24.0,30.0,0.8,17.0,42.0,14.0,6.0,4.0,13.0,18.0,,19.0,51.0,0.373,7.0,19.0,0.368,9.0,17.0,0.529,9.0,31.0,9.0,6.0,4.0,17.0,31.0,2.0,22.0,1,2,65.0,0,0,1,0,77.88888888888889,80.0,76.88397173772435,80.0,73.0,,70.0,80.0,66.5,59.0,67.0128247514007,59.0,66.33333333333333,,77.0,59.0,7.722222222222222,-0.16352436210388857,7.9263479425533045,-0.16352436210388857,7.666666666666667,,7.0,-0.16352436210388857,5.5,0.09325529891306061,5.319340776456934,0.09325529891306061,3.3333333333333335,,2.0,0.09325529891306061,0.451138888888889,0.452,0.4487172855127297,0.452,0.4429999999999999,,0.41699999999999987,0.452,0.4112222222222223,0.39,0.4103951303878902,0.39,0.4320000000000001,,0.491,0.39,72.19444444444444,69.5,71.9483982445625,69.5,69.66666666666667,,73.5,69.5,-0.05555555555555555,0.0,-0.05908362502105843,0.0,0.0,,0.0,0.0,21.0,21.0,,21.0,0.302158273381295,0.302158273381295,,0.302158273381295,11.388888888888886,0.15775298191612155,9.871146986323652,0.1371975919848871,6.666666666666671,0.09569377990430628,-7.0,-0.09523809523809523,SEC
2016-11-17,N,St. Bonaventure,W,73.0,66.0,23.0,56.0,0.411,8.0,17.0,0.471,19.0,29.0,0.655,14.0,37.0,10.0,7.0,6.0,17.0,15.0,,24.0,63.0,0.381,9.0,27.0,0.333,9.0,14.0,0.643,11.0,31.0,8.0,8.0,8.0,17.0,23.0,4.0,7.0,1,3,69.5,0,0,1,0,77.88888888888889,78.0,76.88397173772435,77.94444444444444,73.0,,70.0,76.0,66.5,56.5,67.0128247514007,56.43055555555555,66.33333333333333,,77.0,54.0,7.722222222222222,-0.08275513133465778,7.9263479425533045,-0.08045237350802259,7.666666666666667,,7.0,0.0022651115803219435,5.5,0.08470572639168666,5.319340776456934,0.08445742475311369,3.3333333333333335,,2.0,0.07536452678500033,0.451138888888889,0.4065,0.4487172855127297,0.40523611111111113,0.4429999999999999,,0.41699999999999987,0.36099999999999993,0.4112222222222223,0.3815,0.4103951303878902,0.38126388888888885,0.4320000000000001,,0.491,0.373,72.19444444444444,67.25,71.9483982445625,67.18749999999999,69.66666666666667,,73.5,65.0,-0.05555555555555555,0.0,-0.05908362502105843,0.0,0.0,,0.0,0.0,21.5,21.513888888888893,,22.0,0.31970260223048325,0.32020671834625336,,0.3384615384615385,11.388888888888886,0.15775298191612155,9.871146986323652,0.1371975919848871,6.666666666666671,0.09569377990430628,-7.0,-0.09523809523809523,SEC
2016-11-21,N,Belmont,W,78.0,61.0,27.0,59.0,0.458,5.0,21.0,0.238,19.0,24.0,0.792,8.0,31.0,12.0,11.0,4.0,11.0,23.0,,20.0,51.0,0.392,7.0,27.0,0.259,14.0,22.0,0.636,9.0,30.0,11.0,3.0,0.0,20.0,18.0,4.0,17.0,1,4,69.5,0,0,1,0,77.88888888888889,76.33333333333333,76.88397173772435,76.2039084597583,73.0,76.33333333333333,70.0,73.0,66.5,59.666666666666664,67.0128247514007,59.79917716636668,66.33333333333333,59.666666666666664,77.0,66.0,7.722222222222222,-0.05151562847943442,7.9263479425533045,-0.04818222407441741,7.666666666666667,-0.05151562847943442,7.0,0.01524276118378265,5.5,0.08871027476761983,5.319340776456934,0.08877354939383886,3.3333333333333335,0.08871027476761983,2.0,0.09556654698702055,0.451138888888889,0.408,0.4487172855127297,0.4072651067112369,0.4429999999999999,0.408,0.41699999999999987,0.4109999999999999,0.4112222222222223,0.38133333333333336,0.4103951303878902,0.38117099511442526,0.4320000000000001,0.38133333333333336,0.491,0.381,72.19444444444444,68.0,71.9483982445625,68.00154281306249,69.66666666666667,68.0,73.5,69.5,-0.05555555555555555,0.0,-0.05908362502105843,0.0,0.0,0.0,0.0,0.0,16.666666666666664,16.404731293391613,16.666666666666664,7.0,0.24509803921568624,0.2412405750629589,0.24509803921568624,0.10071942446043165,11.388888888888886,0.15775298191612155,9.871146986323652,0.1371975919848871,6.666666666666671,0.09569377990430628,-7.0,-0.09523809523809523,SEC
2016-11-24,N,Seton Hall,W,81.0,76.0,26.0,58.0,0.448,8.0,24.0,0.333,21.0,29.0,0.724,11.0,35.0,8.0,4.0,7.0,12.0,25.0,,27.0,63.0,0.429,5.0,14.0,0.357,17.0,25.0,0.68,12.0,37.0,8.0,5.0,1.0,11.0,26.0,3.0,5.0,1,5,78.5,0,0,1,0,77.88888888888889,76.75,76.88397173772435,76.6910230874668,73.0,75.66666666666667,70.0,78.0,66.5,60.0,67.0128247514007,60.124850081384395,66.33333333333333,60.333333333333336,77.0,61.0,7.722222222222222,-0.06922468783678759,7.9263479425533045,-0.06832783828267228,7.666666666666667,-0.03599132245631148,7.0,-0.12121666979619625,5.5,0.07397563789611145,5.319340776456934,0.07280471804804833,3.3333333333333335,0.06769110750937107,2.0,0.03073793297807864,0.451138888888889,0.4205,0.4487172855127297,0.42102482223935583,0.4429999999999999,0.41,0.41699999999999987,0.458,0.4112222222222223,0.384,0.4103951303878902,0.3841079092778206,0.4320000000000001,0.38199999999999995,0.491,0.392,72.19444444444444,68.375,71.9483982445625,68.4079365844256,69.66666666666667,68.0,73.5,69.5,-0.05555555555555555,0.0,-0.05908362502105843,0.0,0.0,0.0,0.0,0.0,16.75,16.56617300608241,15.333333333333336,17.0,0.2449725776965265,0.2421674126310955,0.2254901960784314,0.2446043165467626,11.388888888888886,0.15775298191612155,9.871146986323652,0.1371975919848871,6.666666666666671,0.09569377990430628,-7.0,-0.09523809523809523,SEC
2016-11-25,N,Gonzaga,L,72.0,77.0,24.0,65.0,0.369,2.0,19.0,0.105,22.0,24.0,0.917,14.0,31.0,9.0,7.0,6.0,8.0,17.0,,30.0,58.0,0.517,7.0,16.0,0.438,10.0,14.0,0.714,10.0,34.0,12.0,6.0,3.0,16.0,24.0,1.0,-5.0,0,6,74.5,0,0,1,0,77.88888888888889,77.6,76.88397173772435,77.65115590329427,73.0,77.33333333333333,70.0,81.0,66.5,63.2,67.0128247514007,63.662175228963946,66.33333333333333,67.66666666666667,77.0,76.0,7.722222222222222,-0.05836972292863085,7.9263479425533045,-0.056450661883452435,7.666666666666667,-0.041972637965957516,7.0,-0.017228065807592285,5.5,0.0282477897948456,5.319340776456934,0.022540299850237422,3.3333333333333335,-0.0031795345176817147,2.0,-0.11615594105125698,0.451138888888889,0.426,0.4487172855127297,0.4270354725413894,0.4429999999999999,0.439,0.41699999999999987,0.448,0.4112222222222223,0.393,0.4103951303878902,0.39411083348660414,0.4320000000000001,0.40066666666666667,0.491,0.42899999999999994,72.19444444444444,70.4,71.9483982445625,70.65666556612909,69.66666666666667,72.5,73.5,78.5,-0.05555555555555555,0.0,-0.05908362502105843,0.0,0.0,0.0,0.0,0.0,14.399999999999991,13.988980674330321,9.666666666666657,5.0,0.20454545454545442,0.19798529356353128,0.1333333333333332,0.06369426751592357,11.388888888888886,0.15775298191612155,9.871146986323652,0.1371975919848871,6.666666666666671,0.09569377990430628,-7.0,-0.09523809523809523,SEC
2016-11-27,N,Miami (FL),W,65.0,56.0,24.0,52.0,0.462,3.0,9.0,0.333,14.0,20.0,0.7,8.0,30.0,11.0,9.0,11.0,9.0,15.0,,23.0,61.0,0.377,4.0,14.0,0.286,6.0,9.0,0.667,12.0,31.0,8.0,4.0,2.0,13.0,15.0,2.0,9.0,1,7,60.5,0,0,1,0,77.88888888888889,76.66666666666667,76.88397173772435,76.57378233051254,73.0,77.0,70.0,72.0,66.5,65.5,67.0128247514007,66.20498596938802,66.33333333333333,71.33333333333333,77.0,77.0,7.722222222222222,-0.08526349253867119,7.9263479425533045,-0.08759521910704635,7.666666666666667,-0.11871916729869375,7.0,-0.23019102877055525,5.5,0.014719912705271732,5.319340776456934,0.008496351785876266,3.3333333333333335,-0.04716922191697265,2.0,-0.04079708937661586,0.451138888888889,0.4164999999999999,0.4487172855127297,0.41597120790775166,0.4429999999999999,0.425,0.41699999999999987,0.36899999999999994,0.4112222222222223,0.4136666666666667,0.4103951303878902,0.41753923338361015,0.4320000000000001,0.44599999999999995,0.491,0.5169999999999999,72.19444444444444,71.08333333333333,71.9483982445625,71.38938414995027,69.66666666666667,74.16666666666667,73.5,74.5,-0.05555555555555555,0.0,-0.05908362502105843,0.0,0.0,0.0,0.0,0.0,11.166666666666671,10.368796361124524,5.666666666666671,-5.0,0.15709261430246196,0.14524283245454703,0.07640449438202253,-0.06711409395973154,11.388888888888886,0.15775298191612155,9.871146986323652,0.1371975919848871,6.666666666666671,0.09569377990430628,-7.0,-0.09523809523809523,SEC
2016-12-01,@,North Florida,W,91.0,60.0,31.0,53.0,0.585,9.0,19.0,0.474,20.0,28.0,0.714,7.0,31.0,17.0,8.0,3.0,12.0,18.0,,20.0,53.0,0.377,6.0,22.0,0.273,14.0,19.0,0.737,6.0,23.0,2.0,4.0,3.0,20.0,21.0,4.0,31.0,1,8,75.5,0,1,0,-1,77.88888888888889,75.0,76.88397173772435,74.63245154200226,73.0,72.66666666666667,70.0,65.0,66.5,64.14285714285714,67.0128247514007,64.49325052345182,66.33333333333333,69.66666666666667,77.0,56.0,7.722222222222222,-0.09638150496103143,7.9263479425533045,-0.10037304933848509,7.666666666666667,-0.13462527953508124,7.0,-0.1750628236423501,5.5,0.0005068182970023316,5.319340776456934,-0.00719479940566109,3.3333333333333335,-0.08385929033355366,2.0,-0.09923864781817429,0.451138888888889,0.423,0.4487172855127297,0.4236918569311089,0.4429999999999999,0.4263333333333333,0.41699999999999987,0.46199999999999997,0.4112222222222223,0.4084285714285714,0.4103951303878902,0.41073937663300186,0.4320000000000001,0.441,0.491,0.3769999999999999,72.19444444444444,69.57142857142857,71.9483982445625,69.56285103272704,69.66666666666667,71.16666666666667,73.5,60.5,-0.05555555555555555,0.0,-0.05908362502105843,0.0,0.0,0.0,0.0,0.0,10.857142857142861,10.139201018550438,3.0,9.0,0.15605749486652984,0.14575597273579652,0.04215456674473068,0.1487603305785124,11.388888888888886,0.15775298191612155,9.871146986323652,0.1371975919848871,6.666666666666671,0.09569377990430628,-7.0,-0.09523809523809523,SEC
2016-12-06,N,Duke,L,74.0,84.0,26.0,61.0,0.426,6.0,11.0,0.545,16.0,23.0,0.696,13.0,31.0,10.0,6.0,8.0,13.0,17.0,,32.0,60.0,0.533,7.0,18.0,0.389,13.0,14.0,0.929,7.0,30.0,16.0,8.0,6.0,12.0,18.0,5.0,-10.0,0,9,79.0,0,0,1,0,77.88888888888889,77.0,76.88397173772435,77.09762223980321,73.0,76.0,70.0,91.0,66.5,63.625,67.0128247514007,63.81650717629039,66.33333333333333,64.33333333333333,77.0,60.0,7.722222222222222,-0.08462825820778466,7.9263479425533045,-0.08551983198777158,7.666666666666667,-0.1293138357880991,7.0,-0.01682106540059186,5.5,-0.0011471518877785303,5.319340776456934,-0.008091103308421999,3.3333333333333335,-0.049275657440676135,2.0,-0.013524362103888576,0.451138888888889,0.44325,0.4487172855127297,0.4479870107612971,0.4429999999999999,0.472,0.41699999999999987,0.585,0.4112222222222223,0.40449999999999997,0.4103951303878902,0.4056577773421133,0.4320000000000001,0.42366666666666664,0.491,0.3769999999999999,72.19444444444444,70.3125,71.9483982445625,70.4570647080468,69.66666666666667,70.16666666666667,73.5,75.5,-0.05555555555555555,0.140625,-0.05908362502105843,0.20415933028568645,0.0,1.0,0.0,9.0,13.375,13.281115063512821,11.666666666666671,31.0,0.1902222222222222,0.1884994090875887,0.16627078384798105,0.4105960264900662,11.388888888888886,0.15775298191612155,9.871146986323652,0.1371975919848871,6.666666666666671,0.09569377990430628,-7.0,-0.09523809523809523,SEC
2016-12-11,@,Florida State,L,78.0,83.0,29.0,62.0,0.468,4.0,16.0,0.25,16.0,25.0,0.64,6.0,28.0,9.0,5.0,2.0,9.0,23.0,,27.0,59.0,0.458,4.0,15.0,0.267,25.0,33.0,0.758,11.0,42.0,10.0,4.0,4.0,14.0,17.0,5.0,-5.0,0,10,80.5,0,1,0,-1,77.88888888888889,76.66666666666667,76.88397173772435,76.67216128640196,73.0,76.66666666666667,70.0,74.0,66.5,65.88888888888889,67.0128247514007,66.58872645771208,66.33333333333333,66.66666666666667,77.0,84.0,7.722222222222222,-0.08308957949519291,7.9263479425533045,-0.08349972875902328,7.666666666666667,-0.07874175340823641,7.0,-0.07028111886064531,5.5,-0.00998304675818873,5.319340776456934,-0.01769572454626467,3.3333333333333335,-0.05852436210388856,2.0,-0.06352436210388857,0.451138888888889,0.44133333333333336,0.4487172855127297,0.4449670768130118,0.4429999999999999,0.49099999999999994,0.41699999999999987,0.42599999999999993,0.4112222222222223,0.41877777777777775,0.4103951303878902,0.4231483359919319,0.4320000000000001,0.429,0.491,0.5329999999999999,72.19444444444444,71.27777777777777,71.9483982445625,71.630443872057,69.66666666666667,71.66666666666667,73.5,79.0,-0.05555555555555555,0.12345679012345678,-0.05908362502105843,0.16880882658711197,0.0,1.1111111111111112,0.0,0.0,10.777777777777786,10.083434828689875,10.0,-10.0,0.15120810600155898,0.14077024074708291,0.13953488372093023,-0.12658227848101267,11.388888888888886,0.15775298191612155,9.871146986323652,0.1371975919848871,6.666666666666671,0.09569377990430628,-7.0,-0.09523809523809523,SEC
