Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-12,,Akron,W,90.0,82.0,33.0,65.0,0.508,11.0,27.0,0.407,13.0,18.0,0.722,5.0,30.0,17.0,8.0,3.0,9.0,18.0,,29.0,65.0,0.446,10.0,31.0,0.323,14.0,22.0,0.636,9.0,33.0,14.0,5.0,4.0,14.0,16.0,,8.0,1,1,86.0,1,0,0,1,76.0,,75.95399651990228,,79.66666666666667,,74.0,,83.125,,82.53068024006575,,77.66666666666667,,84.0,,7.28125,,7.218623069015883,,8.333333333333334,,8.0,,7.96875,,7.9566930654878405,,8.0,,13.0,,0.43531249999999994,,0.44087233602093195,,0.46566666666666684,,0.4459999999999997,,0.47024999999999995,,0.4651393853648438,,0.4376666666666666,,0.4999999999999995,,79.5625,,79.242338379984,,78.66666666666667,,79.0,,-0.09375,,-0.08115365805608514,,0.0,,0.0,,,,,,,,,,-7.125,-0.08955223880597014,-6.576683720163473,-0.08299456899702863,2.0,0.02542372881355932,-10.0,-0.12658227848101267,Horizon
2016-11-15,@,Toledo,L (1 OT),98.0,103.0,41.0,85.0,0.482,7.0,21.0,0.333,9.0,17.0,0.529,9.0,42.0,12.0,4.0,5.0,11.0,33.0,,32.0,71.0,0.451,6.0,21.0,0.286,33.0,45.0,0.733,12.0,47.0,16.0,4.0,5.0,11.0,18.0,3.0,-5.0,0,2,100.5,0,1,0,-1,76.0,90.0,75.95399651990228,90.0,79.66666666666667,,74.0,90.0,83.125,82.0,82.53068024006575,82.0,77.66666666666667,,84.0,82.0,7.28125,0.053142304562778075,7.218623069015883,0.053142304562778075,8.333333333333334,,8.0,0.053142304562778075,7.96875,0.05232929643269679,7.9566930654878405,0.05232929643269679,8.0,,13.0,0.05232929643269679,0.43531249999999994,0.508,0.44087233602093195,0.508,0.46566666666666684,,0.4459999999999997,0.508,0.47024999999999995,0.446,0.4651393853648438,0.446,0.4376666666666666,,0.4999999999999995,0.446,79.5625,86.0,79.242338379984,86.0,78.66666666666667,,79.0,86.0,-0.09375,2.0,-0.08115365805608514,2.0,0.0,,0.0,2.0,8.0,8.0,,8.0,0.09302325581395349,0.09302325581395349,,0.09302325581395349,-7.125,-0.08955223880597014,-6.576683720163473,-0.08299456899702863,2.0,0.02542372881355932,-10.0,-0.12658227848101267,Horizon
2016-11-18,N,Jacksonville,L,54.0,79.0,19.0,55.0,0.345,4.0,23.0,0.174,12.0,18.0,0.667,6.0,25.0,7.0,7.0,3.0,15.0,15.0,,31.0,61.0,0.508,8.0,20.0,0.4,9.0,11.0,0.818,9.0,34.0,14.0,5.0,2.0,15.0,18.0,3.0,-25.0,0,3,66.5,0,0,1,0,76.0,94.0,75.95399651990228,94.125,79.66666666666667,,74.0,98.0,83.125,92.5,82.53068024006575,92.828125,77.66666666666667,,84.0,103.0,7.28125,-0.02629031955069705,7.218623069015883,-0.028663804334964182,8.333333333333334,,8.0,-0.09923864781817429,7.96875,-0.05406490264442909,7.9566930654878405,-0.05700189113940446,8.0,,13.0,-0.1387670805504905,0.43531249999999994,0.495,0.44087233602093195,0.49459375,0.46566666666666684,,0.4459999999999997,0.482,0.47024999999999995,0.4485,0.4651393853648438,0.44857812500000005,0.4376666666666666,,0.4999999999999995,0.451,79.5625,93.25,79.242338379984,93.47656250000001,78.66666666666667,,79.0,100.5,-0.09375,0.0,-0.08115365805608514,0.002929687499999995,0.0,,0.0,3.0,1.5,1.296875,,-5.0,0.0160857908847185,0.0138737985791893,,-0.04975124378109453,-7.125,-0.08955223880597014,-6.576683720163473,-0.08299456899702863,2.0,0.02542372881355932,-10.0,-0.12658227848101267,Horizon
2016-11-19,@,South Alabama,L,75.0,82.0,26.0,69.0,0.377,8.0,27.0,0.296,15.0,17.0,0.882,11.0,39.0,15.0,5.0,2.0,14.0,20.0,,29.0,62.0,0.468,9.0,24.0,0.375,15.0,24.0,0.625,9.0,40.0,18.0,5.0,3.0,13.0,18.0,1.0,-7.0,0,4,78.5,0,1,0,-1,76.0,80.66666666666667,75.95399651990228,79.90562967783924,79.66666666666667,80.66666666666667,74.0,54.0,83.125,88.0,82.53068024006575,87.92775789131142,77.66666666666667,88.0,84.0,79.0,7.28125,-0.04079708937661586,7.218623069015883,-0.043664863020198896,8.333333333333334,-0.04079708937661586,8.0,-0.09130213988166636,7.96875,-0.04079708937661586,7.9566930654878405,-0.04194976235999326,8.0,-0.04079708937661586,13.0,-0.009726893749458176,0.43531249999999994,0.445,0.44087233602093195,0.4415811910185486,0.46566666666666684,0.445,0.4459999999999997,0.345,0.47024999999999995,0.4683333333333333,0.4651393853648438,0.4696358607224211,0.4376666666666666,0.4683333333333333,0.4999999999999995,0.508,79.5625,84.33333333333333,79.242338379984,83.91669378457533,78.66666666666667,84.33333333333333,79.0,66.5,-0.09375,0.0,-0.08115365805608514,0.0016282393634702308,0.0,0.0,0.0,0.0,-7.333333333333329,-8.022128213472172,-7.333333333333329,-25.0,-0.08695652173913038,-0.09559633312134509,-0.08695652173913038,-0.37593984962406013,-7.125,-0.08955223880597014,-6.576683720163473,-0.08299456899702863,2.0,0.02542372881355932,-10.0,-0.12658227848101267,Horizon
2016-11-20,N,Florida International,W,78.0,73.0,25.0,56.0,0.446,9.0,22.0,0.409,19.0,23.0,0.826,5.0,32.0,15.0,5.0,8.0,9.0,13.0,,29.0,67.0,0.433,6.0,19.0,0.316,9.0,13.0,0.692,10.0,31.0,13.0,2.0,4.0,8.0,21.0,1.0,5.0,1,5,75.5,0,0,1,0,76.0,79.25,75.95399651990228,78.56192835365853,79.66666666666667,75.66666666666667,74.0,75.0,83.125,86.5,82.53068024006575,86.30408536585365,77.66666666666667,88.0,84.0,82.0,7.28125,-0.029612690179598333,7.218623069015883,-0.030553562211578955,8.333333333333334,-0.06242304051798547,8.0,0.006475637896111441,7.96875,-0.027397194473830766,7.9566930654878405,-0.026934987607726002,8.0,-0.05216072574025221,13.0,0.01574393057903828,0.43531249999999994,0.428,0.44087233602093195,0.42389175304878046,0.46566666666666684,0.4013333333333333,0.4459999999999997,0.377,0.47024999999999995,0.46825,0.4651393853648438,0.4691877820121951,0.4376666666666666,0.4756666666666667,0.4999999999999995,0.46799999999999997,79.5625,82.875,79.242338379984,82.43300685975609,78.66666666666667,81.83333333333333,79.0,78.5,-0.09375,0.3125,-0.08115365805608514,0.41633278444053007,0.0,2.2222222222222223,0.0,5.0,-7.25,-7.742157012195122,-12.333333333333329,-7.0,-0.08748114630467571,-0.09392059451824818,-0.1507128309572301,-0.08917197452229299,-7.125,-0.08955223880597014,-6.576683720163473,-0.08299456899702863,2.0,0.02542372881355932,-10.0,-0.12658227848101267,Horizon
2016-11-26,,Canisius,L,84.0,90.0,33.0,62.0,0.532,9.0,20.0,0.45,9.0,13.0,0.692,8.0,26.0,17.0,4.0,5.0,14.0,21.0,,32.0,61.0,0.525,8.0,22.0,0.364,18.0,25.0,0.72,12.0,33.0,13.0,5.0,3.0,15.0,19.0,6.0,-6.0,0,6,87.0,1,0,0,1,76.0,79.0,75.95399651990228,78.43506993271238,79.66666666666667,69.0,74.0,78.0,83.125,83.8,82.53068024006575,83.30061481545924,77.66666666666667,78.0,84.0,73.0,7.28125,-0.017321830458318976,7.218623069015883,-0.016368761763773554,8.333333333333334,-0.009176536016932024,8.0,0.03262948404995758,7.96875,-0.03428808525424659,7.9566930654878405,-0.03485134374566318,8.0,-0.018652567232093686,13.0,-0.06694901963813515,0.43531249999999994,0.4316,0.44087233602093195,0.42888281157049307,0.46566666666666684,0.3893333333333333,0.4459999999999997,0.44599999999999995,0.47024999999999995,0.4612,0.4651393853648438,0.4610181909002286,0.4376666666666666,0.4696666666666667,0.4999999999999995,0.433,79.5625,81.4,79.242338379984,80.86784237408581,78.66666666666667,73.5,79.0,75.5,-0.09375,0.24000000000000005,-0.08115365805608514,0.29948709003050983,0.0,0.6666666666666666,0.0,0.0,-4.799999999999997,-4.86554488274686,-9.0,5.0,-0.05896805896805893,-0.06016662173623207,-0.12244897959183673,0.06622516556291391,-7.125,-0.08955223880597014,-6.576683720163473,-0.08299456899702863,2.0,0.02542372881355932,-10.0,-0.12658227848101267,Horizon
2016-11-30,@,Robert Morris,W,75.0,74.0,25.0,52.0,0.481,10.0,20.0,0.5,15.0,21.0,0.714,5.0,32.0,14.0,6.0,1.0,16.0,23.0,,28.0,64.0,0.438,7.0,24.0,0.292,11.0,20.0,0.55,13.0,37.0,14.0,7.0,2.0,11.0,20.0,4.0,1.0,1,7,74.5,0,1,0,-1,76.0,79.83333333333333,75.95399651990228,79.51331239953566,79.66666666666667,79.0,74.0,84.0,83.125,84.83333333333333,82.53068024006575,84.59866555827827,77.66666666666667,81.66666666666667,84.0,90.0,7.28125,-0.01289805730221838,7.218623069015883,-0.01140033262275525,8.333333333333334,0.015589561946744324,8.0,0.007904209324682887,7.96875,-0.036510609648092884,7.9566930654878405,-0.03732618176385338,8.0,-0.031891709042664085,13.0,-0.0468576954372219,0.43531249999999994,0.4483333333333333,0.44087233602093195,0.44886245736652847,0.46566666666666684,0.45166666666666666,0.4459999999999997,0.532,0.47024999999999995,0.4718333333333333,0.4651393853648438,0.4734150948759114,0.4376666666666666,0.4753333333333334,0.4999999999999995,0.5249999999999999,79.5625,82.33333333333333,79.242338379984,82.05598897890697,78.66666666666667,80.33333333333333,79.0,87.0,-0.09375,0.0,-0.08115365805608514,0.0013003224563622306,0.0,0.0,0.0,7.0,-5.0,-5.085353158742606,-2.6666666666666714,-6.0,-0.06072874493927126,-0.061974186430801895,-0.03319502074688803,-0.06896551724137931,-7.125,-0.08955223880597014,-6.576683720163473,-0.08299456899702863,2.0,0.02542372881355932,-10.0,-0.12658227848101267,Horizon
2016-12-06,@,Michigan State,L,57.0,77.0,20.0,61.0,0.328,8.0,24.0,0.333,9.0,11.0,0.818,8.0,29.0,15.0,2.0,3.0,12.0,14.0,,34.0,67.0,0.507,8.0,25.0,0.32,1.0,6.0,0.167,14.0,47.0,28.0,7.0,8.0,12.0,15.0,6.0,-20.0,0,8,67.0,0,1,0,-1,76.0,79.14285714285714,75.95399651990228,78.7415840223911,79.66666666666667,79.0,74.0,75.0,83.125,83.28571428571429,82.53068024006575,82.78640656817832,77.66666666666667,79.0,84.0,74.0,7.28125,0.0005550602787829928,7.218623069015883,0.004540179591249416,8.333333333333334,0.04090601764294688,8.0,0.08647563789611146,7.96875,-0.03565129177798809,7.9566930654878405,-0.03616678549727653,8.0,-0.04770157729376201,13.0,-0.029740578320104794,0.43531249999999994,0.45299999999999996,0.44087233602093195,0.4543576350600767,0.46566666666666684,0.4863333333333333,0.4459999999999997,0.48099999999999987,0.47024999999999995,0.467,0.4651393853648438,0.4673594906376983,0.4376666666666666,0.4653333333333334,0.4999999999999995,0.43799999999999983,79.5625,81.21428571428571,79.242338379984,80.76399529528472,78.66666666666667,79.0,79.0,74.5,-0.09375,0.16326530612244897,-0.08115365805608514,0.20400830178478124,0.0,0.0,0.0,8.0,-4.142857142857153,-4.044822545787227,0.0,1.0,-0.051011433597185706,-0.050082001651834795,0.0,0.013422818791946308,-7.125,-0.08955223880597014,-6.576683720163473,-0.08299456899702863,2.0,0.02542372881355932,-10.0,-0.12658227848101267,Horizon
2016-12-10,@,American,L,62.0,77.0,23.0,63.0,0.365,2.0,15.0,0.133,14.0,20.0,0.7,9.0,31.0,12.0,7.0,6.0,12.0,14.0,,34.0,68.0,0.5,2.0,13.0,0.154,7.0,12.0,0.583,13.0,44.0,17.0,10.0,3.0,12.0,15.0,4.0,-15.0,0,9,69.5,0,1,0,-1,76.0,76.375,75.95399651990228,75.3935694659294,79.66666666666667,72.0,74.0,57.0,83.125,82.5,82.53068024006575,81.89535035995011,77.66666666666667,80.33333333333333,84.0,77.0,7.28125,0.010534557699712066,7.218623069015883,0.016530304547308583,8.333333333333334,0.061475637896111435,8.0,0.10752826947505878,7.96875,-0.031706180285706764,7.9566930654878405,-0.03119616349567461,8.0,-0.027217308161979814,13.0,-0.0018360504155768842,0.43531249999999994,0.43737499999999996,0.44087233602093195,0.4348996599159692,0.46566666666666684,0.447,0.4459999999999997,0.32799999999999996,0.47024999999999995,0.47200000000000003,0.4651393853648438,0.47346378378551407,0.4376666666666666,0.49,0.4999999999999995,0.5069999999999999,79.5625,79.4375,79.242338379984,78.64445991293977,78.66666666666667,76.16666666666667,79.0,67.0,-0.09375,0.5625,-0.08115365805608514,0.7521613924539619,0.0,1.0,0.0,9.0,-6.125,-6.501780894020712,-8.333333333333329,-20.0,-0.07710464201416208,-0.08267309485268576,-0.10940919037199118,-0.29850746268656714,-7.125,-0.08955223880597014,-6.576683720163473,-0.08299456899702863,2.0,0.02542372881355932,-10.0,-0.12658227848101267,Horizon
2016-12-14,,Niagara,W (1 OT),101.0,97.0,38.0,76.0,0.5,12.0,25.0,0.48,13.0,19.0,0.684,11.0,38.0,23.0,4.0,3.0,10.0,19.0,,35.0,75.0,0.467,10.0,29.0,0.345,17.0,19.0,0.895,10.0,35.0,15.0,5.0,1.0,12.0,18.0,4.0,4.0,1,10,99.0,1,0,0,1,76.0,74.77777777777777,75.95399651990228,73.50723244854736,79.66666666666667,64.66666666666667,74.0,62.0,83.125,81.88888888888889,82.53068024006575,81.20589407867136,77.66666666666667,76.0,84.0,77.0,7.28125,-0.010404005491704338,7.218623069015883,-0.011181381999411322,8.333333333333334,-0.004246011588424692,8.0,-0.21675016855550147,7.96875,-0.0530087583047027,7.9566930654878405,-0.05849348418197131,8.0,-0.08984015157757277,13.0,-0.23560228418181065,0.43531249999999994,0.42933333333333334,0.44087233602093195,0.4250550612570888,0.46566666666666684,0.3913333333333333,0.4459999999999997,0.36499999999999994,0.47024999999999995,0.4751111111111111,0.4651393853648438,0.4772011181140493,0.4376666666666666,0.48166666666666663,0.4999999999999995,0.4999999999999999,79.5625,78.33333333333333,79.242338379984,77.35656326360936,78.66666666666667,70.33333333333333,79.0,69.5,-0.09375,1.1111111111111112,-0.08115365805608514,1.5148795939395345,0.0,10.0,0.0,10.0,-7.111111111111114,-7.698661630124008,-11.333333333333329,-15.0,-0.09078014184397168,-0.09952176396318356,-0.16113744075829378,-0.2158273381294964,-7.125,-0.08955223880597014,-6.576683720163473,-0.08299456899702863,2.0,0.02542372881355932,-10.0,-0.12658227848101267,Horizon
