Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-15,@,Pepperdine,L,68.0,69.0,28.0,52.0,0.538,7.0,17.0,0.412,5.0,10.0,0.5,2.0,27.0,15.0,6.0,4.0,18.0,19.0,,29.0,65.0,0.446,1.0,7.0,0.143,10.0,15.0,0.667,12.0,37.0,12.0,8.0,1.0,12.0,16.0,,-1.0,0,1,68.5,0,1,0,-1,77.40625,,78.96815810597177,,80.66666666666667,,73.0,,74.65625,,76.32115523186259,,83.66666666666667,,82.0,,8.84375,,8.845220603823055,,9.666666666666666,,14.0,,5.5625,,5.6101034164741455,,6.0,,6.0,,0.47793749999999996,,0.48088331546355556,,0.4543333333333335,,0.5309999999999999,,0.46115624999999993,,0.4595541369432808,,0.4596666666666667,,0.4930000000000004,,76.03125,,77.64465666891716,,82.16666666666667,,77.5,,-0.125,,-0.11798815509044366,,-0.6666666666666666,,-1.0,,,,,,,,,,2.75,0.03616933826551583,2.6470028741091767,0.034091243205520275,-3.0,-0.036511156186612576,-9.0,-0.11612903225806452,Big Sky
2016-11-17,@,Stanford,L,49.0,67.0,15.0,50.0,0.3,3.0,20.0,0.15,16.0,22.0,0.727,5.0,23.0,7.0,5.0,2.0,14.0,17.0,,26.0,55.0,0.473,4.0,14.0,0.286,11.0,14.0,0.786,10.0,40.0,16.0,5.0,3.0,17.0,22.0,2.0,-18.0,0,2,58.0,0,1,0,-1,77.40625,68.0,78.96815810597177,68.0,80.66666666666667,,73.0,68.0,74.65625,69.0,76.32115523186259,69.0,83.66666666666667,,82.0,69.0,8.84375,-0.004700832692123846,8.845220603823055,-0.004700832692123846,9.666666666666666,,14.0,-0.004700832692123846,5.5625,-0.2700461012343234,5.6101034164741455,-0.2700461012343234,6.0,,6.0,-0.2700461012343234,0.47793749999999996,0.538,0.48088331546355556,0.538,0.4543333333333335,,0.5309999999999999,0.538,0.46115624999999993,0.446,0.4595541369432808,0.446,0.4596666666666667,,0.4930000000000004,0.446,76.03125,68.5,77.64465666891716,68.5,82.16666666666667,,77.5,68.5,-0.125,2.0,-0.11798815509044366,2.0,-0.6666666666666666,,-1.0,2.0,-1.0,-1.0,,-1.0,-0.014598540145985401,-0.014598540145985401,,-0.014598540145985401,2.75,0.03616933826551583,2.6470028741091767,0.034091243205520275,-3.0,-0.036511156186612576,-9.0,-0.11612903225806452,Big Sky
2016-11-24,N,UC-Davis,W,86.0,58.0,31.0,56.0,0.554,13.0,25.0,0.52,11.0,16.0,0.688,6.0,34.0,18.0,6.0,2.0,9.0,16.0,,18.0,47.0,0.383,4.0,10.0,0.4,18.0,21.0,0.857,2.0,22.0,15.0,0.0,2.0,12.0,18.0,7.0,28.0,1,3,72.0,0,0,1,0,77.40625,58.5,78.96815810597177,58.203125,80.66666666666667,,73.0,49.0,74.65625,68.0,76.32115523186259,67.96875,83.66666666666667,,82.0,67.0,8.84375,-0.05711410569363218,8.845220603823055,-0.059027717808586566,9.666666666666666,,14.0,-0.12985089271613345,5.5625,-0.20323024445682975,5.6101034164741455,-0.20111056900044028,6.0,,6.0,-0.13441988449194828,0.47793749999999996,0.41900000000000004,0.48088331546355556,0.41528125000000005,0.4543333333333335,,0.5309999999999999,0.30000000000000004,0.46115624999999993,0.4595,0.4595541369432808,0.459921875,0.4596666666666667,,0.4930000000000004,0.47300000000000003,76.03125,63.25,77.64465666891716,63.0859375,82.16666666666667,,77.5,58.0,-0.125,3.0,-0.11798815509044366,3.0,-0.6666666666666666,,-1.0,3.0,-9.5,-9.765625,,-18.0,-0.15019762845849802,-0.15479876160990713,,-0.3103448275862069,2.75,0.03616933826551583,2.6470028741091767,0.034091243205520275,-3.0,-0.036511156186612576,-9.0,-0.11612903225806452,Big Sky
2016-11-25,N,Iona,L,54.0,76.0,17.0,45.0,0.378,5.0,17.0,0.294,15.0,25.0,0.6,8.0,32.0,12.0,1.0,2.0,14.0,10.0,,27.0,60.0,0.45,13.0,25.0,0.52,9.0,13.0,0.692,9.0,34.0,14.0,6.0,2.0,6.0,22.0,1.0,-22.0,0,4,65.0,0,0,1,0,77.40625,67.66666666666667,78.96815810597177,68.05369345916043,80.66666666666667,67.66666666666667,73.0,86.0,74.65625,64.66666666666667,76.32115523186259,64.43605597136349,83.66666666666667,64.66666666666667,82.0,58.0,8.84375,0.026377115728623723,8.845220603823055,0.03008651921816624,9.666666666666666,0.026377115728623723,14.0,0.13996400998913466,5.5625,-0.17434910437192983,5.6101034164741455,-0.1709723955564066,6.0,-0.17434910437192983,6.0,-0.10662781037975064,0.47793749999999996,0.464,0.48088331546355556,0.46443996095021156,0.4543333333333335,0.464,0.5309999999999999,0.554,0.46115624999999993,0.434,0.4595541369432808,0.4326625447445493,0.4596666666666667,0.434,0.4930000000000004,0.3830000000000001,76.03125,66.16666666666667,77.64465666891716,66.24487471526194,82.16666666666667,66.16666666666667,77.5,72.0,-0.125,1.7777777777777777,-0.11798815509044366,1.6673171081935192,-0.6666666666666666,1.7777777777777777,-1.0,0.0,3.0,3.617637487796941,3.0,28.0,0.04534005037783375,0.054610073659985124,0.04534005037783375,0.3888888888888889,2.75,0.03616933826551583,2.6470028741091767,0.034091243205520275,-3.0,-0.036511156186612576,-9.0,-0.11612903225806452,Big Sky
2016-11-26,N,Buffalo,L,72.0,74.0,23.0,54.0,0.426,8.0,26.0,0.308,18.0,27.0,0.667,9.0,24.0,17.0,9.0,0.0,14.0,20.0,,28.0,58.0,0.483,5.0,15.0,0.333,13.0,17.0,0.765,12.0,38.0,11.0,5.0,2.0,20.0,28.0,1.0,-2.0,0,5,73.0,0,0,1,0,77.40625,64.25,78.96815810597177,64.20424542682927,80.66666666666667,63.0,73.0,54.0,74.65625,67.5,76.32115523186259,67.60353658536586,83.66666666666667,67.0,82.0,76.0,8.84375,0.013323886923348793,8.845220603823055,0.014920125446975907,9.666666666666666,0.01980897122944475,14.0,-0.035746584326110775,5.5625,-0.06907991765944413,5.6101034164741455,-0.05685167035194172,6.0,-9.152628299302634e-05,6.0,0.19963353263295358,0.47793749999999996,0.4425,0.48088331546355556,0.44076318597560976,0.4543333333333335,0.4106666666666667,0.5309999999999999,0.378,0.46115624999999993,0.438,0.4595541369432808,0.43741144817073174,0.4596666666666667,0.43533333333333335,0.4930000000000004,0.4500000000000002,76.03125,65.875,77.64465666891716,65.90389100609755,82.16666666666667,65.0,77.5,65.0,-0.125,1.25,-0.11798815509044366,1.098775728732897,-0.6666666666666666,0.5555555555555556,-1.0,0.0,-3.25,-3.3992911585365846,-4.0,-22.0,-0.04933586337760911,-0.05157952143101954,-0.06153846153846154,-0.3384615384615385,2.75,0.03616933826551583,2.6470028741091767,0.034091243205520275,-3.0,-0.036511156186612576,-9.0,-0.11612903225806452,Big Sky
2016-12-03,,Denver,L,55.0,57.0,16.0,53.0,0.302,6.0,27.0,0.222,17.0,20.0,0.85,7.0,26.0,6.0,7.0,3.0,9.0,10.0,,25.0,52.0,0.481,5.0,15.0,0.333,2.0,4.0,0.5,6.0,34.0,14.0,4.0,2.0,17.0,20.0,7.0,-2.0,0,6,56.0,1,0,0,1,77.40625,65.8,78.96815810597177,65.96417996082711,80.66666666666667,70.66666666666667,73.0,72.0,74.65625,68.8,76.32115523186259,69.0475734330125,83.66666666666667,69.33333333333333,82.0,74.0,8.84375,0.014743115099758897,8.845220603823055,0.016124798016214803,9.666666666666666,0.0544001661979982,14.0,0.01980897122944475,5.5625,-0.07805924582481874,5.6101034164741455,-0.06990958976916645,6.0,0.003783330203803781,6.0,-0.11082165940118585,0.47793749999999996,0.43920000000000003,0.48088331546355556,0.4374303154258202,0.4543333333333335,0.4526666666666666,0.5309999999999999,0.42600000000000005,0.46115624999999993,0.44699999999999995,0.4595541369432808,0.4477033148484492,0.4596666666666667,0.43866666666666676,0.4930000000000004,0.48300000000000015,76.03125,67.3,77.64465666891716,67.50587669691978,82.16666666666667,70.0,77.5,73.0,-0.125,0.9600000000000002,-0.11798815509044366,0.7903993101013478,-0.6666666666666666,0.0,-1.0,0.0,-3.0,-3.083393472185392,1.3333333333333428,-2.0,-0.04457652303120357,-0.0456759266460439,0.019047619047619185,-0.0273972602739726,2.75,0.03616933826551583,2.6470028741091767,0.034091243205520275,-3.0,-0.036511156186612576,-9.0,-0.11612903225806452,Big Sky
2016-12-07,@,BYU,L,64.0,77.0,24.0,56.0,0.429,5.0,24.0,0.208,11.0,26.0,0.423,10.0,35.0,11.0,6.0,3.0,14.0,23.0,,28.0,59.0,0.475,3.0,11.0,0.273,18.0,25.0,0.72,9.0,38.0,19.0,6.0,3.0,12.0,21.0,4.0,-13.0,0,7,70.5,0,1,0,-1,77.40625,64.0,78.96815810597177,63.839796670343304,80.66666666666667,60.333333333333336,73.0,55.0,74.65625,66.83333333333333,76.32115523186259,66.71327540220587,83.66666666666667,69.0,82.0,57.0,8.84375,0.014600637896111435,8.845220603823055,0.01572810599766311,9.666666666666666,0.0013927649679346121,14.0,0.013748365168838705,5.5625,-0.07412286584453692,5.6101034164741455,-0.06667429939415034,6.0,0.01980897122944475,6.0,-0.050366467367046475,0.47793749999999996,0.4163333333333334,0.48088331546355556,0.41118978488514313,0.4543333333333335,0.36866666666666664,0.5309999999999999,0.302,0.46115624999999993,0.4526666666666666,0.4595541369432808,0.4541547705721948,0.4596666666666667,0.4713333333333334,0.4930000000000004,0.4810000000000002,76.03125,65.41666666666667,77.64465666891716,65.27653603627456,82.16666666666667,64.66666666666667,77.5,56.0,-0.125,0.19444444444444442,-0.11798815509044366,0.06842677672541968,-0.6666666666666666,0.7777777777777777,-1.0,7.0,-2.8333333333333286,-2.873478731862562,-8.666666666666664,-2.0,-0.043312101910827946,-0.044020086027018235,-0.13402061855670097,-0.03571428571428571,2.75,0.03616933826551583,2.6470028741091767,0.034091243205520275,-3.0,-0.036511156186612576,-9.0,-0.11612903225806452,Big Sky
2016-12-17,,Utah Valley,W,93.0,85.0,31.0,53.0,0.585,12.0,21.0,0.571,19.0,28.0,0.679,4.0,29.0,15.0,6.0,2.0,13.0,23.0,,32.0,62.0,0.516,7.0,23.0,0.304,14.0,22.0,0.636,7.0,28.0,14.0,5.0,3.0,13.0,24.0,10.0,8.0,1,8,89.0,1,0,0,1,77.40625,64.0,78.96815810597177,63.86718973438687,80.66666666666667,63.666666666666664,73.0,64.0,74.65625,68.28571428571429,76.32115523186259,68.47219580860305,83.66666666666667,69.33333333333333,82.0,77.0,8.84375,0.001207780753254284,8.845220603823055,-0.0005286665093419685,9.666666666666666,-0.01509504273216078,14.0,-0.07914936210388857,5.5625,-0.09385909013736138,5.6101034164741455,-0.09166500150949272,6.0,-0.12602436210388857,6.0,-0.1966412452207717,0.47793749999999996,0.41814285714285715,0.48088331546355556,0.4142351420841258,0.4543333333333335,0.38566666666666666,0.5309999999999999,0.429,0.46115624999999993,0.45585714285714285,0.4595541369432808,0.45771908291165997,0.4596666666666667,0.47966666666666674,0.4930000000000004,0.4750000000000002,76.03125,66.14285714285714,77.64465666891716,66.16969277149494,82.16666666666667,66.5,77.5,70.5,-0.125,0.6530612244897959,-0.11798815509044366,0.5118839508618281,-0.6666666666666666,0.0,-1.0,8.0,-4.285714285714292,-4.605006074216178,-5.666666666666664,-13.0,-0.06479481641468691,-0.06959388628444646,-0.0852130325814536,-0.18439716312056736,2.75,0.03616933826551583,2.6470028741091767,0.034091243205520275,-3.0,-0.036511156186612576,-9.0,-0.11612903225806452,Big Sky
2016-12-21,@,Utah State,W,77.0,71.0,26.0,50.0,0.52,9.0,23.0,0.391,16.0,21.0,0.762,4.0,25.0,13.0,4.0,1.0,12.0,20.0,,24.0,50.0,0.48,6.0,12.0,0.5,17.0,22.0,0.773,6.0,28.0,14.0,3.0,4.0,11.0,20.0,4.0,6.0,1,9,74.0,0,1,0,-1,77.40625,67.625,78.96815810597177,68.35338875003625,80.66666666666667,70.66666666666667,73.0,93.0,74.65625,70.375,76.32115523186259,71.01733368642083,83.66666666666667,73.0,82.0,85.0,8.84375,0.013647541777811967,8.845220603823055,0.014996761543802473,9.666666666666666,0.011947336009318965,14.0,0.07357241208965981,5.5625,-0.089723296384528,5.6101034164741455,-0.08702046904232269,6.0,-0.10804491004909406,6.0,-0.06646553857447679,0.47793749999999996,0.439,0.48088331546355556,0.4405314427329496,0.4543333333333335,0.4386666666666667,0.5309999999999999,0.585,0.46115624999999993,0.463375,0.4595541369432808,0.46669383647951157,0.4596666666666667,0.4906666666666668,0.4930000000000004,0.5160000000000002,76.03125,69.0,77.64465666891716,69.68536121822852,82.16666666666667,71.83333333333333,77.5,89.0,-0.125,0.140625,-0.11798815509044366,0.032410379229260836,-0.6666666666666666,1.0,-1.0,9.0,-2.75,-2.6639449363845813,-2.3333333333333286,8.0,-0.03985507246376811,-0.03822818580278433,-0.03248259860788857,0.0898876404494382,2.75,0.03616933826551583,2.6470028741091767,0.034091243205520275,-3.0,-0.036511156186612576,-9.0,-0.11612903225806452,Big Sky
2016-12-29,@,Montana State,W,87.0,75.0,30.0,55.0,0.545,17.0,31.0,0.548,10.0,14.0,0.714,3.0,27.0,17.0,3.0,3.0,7.0,16.0,,28.0,64.0,0.438,9.0,25.0,0.36,10.0,14.0,0.714,12.0,36.0,11.0,1.0,0.0,9.0,16.0,8.0,12.0,1,10,81.0,0,1,0,-1,77.40625,68.66666666666667,78.96815810597177,69.57116888827417,80.66666666666667,78.0,73.0,77.0,74.65625,70.44444444444444,76.32115523186259,71.01489242724594,83.66666666666667,77.66666666666667,82.0,71.0,8.84375,0.016572725274752176,8.845220603823055,0.01844606176221769,9.666666666666666,0.01980897122944475,14.0,0.03712498854546209,5.5625,-0.08639502456445639,5.6101034164741455,-0.08321618664687808,6.0,-0.10751577841290144,6.0,-0.06000323534332519,0.47793749999999996,0.448,0.48088331546355556,0.45172371538827943,0.4543333333333335,0.5113333333333333,0.5309999999999999,0.52,0.46115624999999993,0.46522222222222215,0.4595541369432808,0.4685678633303735,0.4596666666666667,0.4903333333333335,0.4930000000000004,0.4800000000000002,76.03125,69.55555555555556,77.64465666891716,70.29303065776004,82.16666666666667,77.83333333333333,77.5,74.0,-0.125,0.49382716049382713,-0.11798815509044366,0.3701657572950474,-0.6666666666666666,1.1111111111111112,-1.0,10.0,-1.7777777777777715,-1.443723538971767,0.3333333333333286,6.0,-0.025559105431309813,-0.02053864409404841,0.004282655246252616,0.08108108108108109,2.75,0.03616933826551583,2.6470028741091767,0.034091243205520275,-3.0,-0.036511156186612576,-9.0,-0.11612903225806452,Big Sky
