Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-14,@,Temple,W,57.0,52.0,20.0,57.0,0.351,10.0,30.0,0.333,7.0,8.0,0.875,4.0,38.0,13.0,4.0,2.0,9.0,12.0,,20.0,66.0,0.303,6.0,27.0,0.222,6.0,9.0,0.667,10.0,38.0,11.0,4.0,6.0,7.0,14.0,,5.0,1,1,54.5,0,1,-1,69.24137931034483,,70.4243256611913,,69.66666666666667,,41.0,,68.34482758620689,,68.55380668304782,,76.33333333333333,,74.0,,7.827586206896552,,7.345700543084446,,5.333333333333333,,1.0,,6.827586206896552,,6.568829284937385,,6.333333333333333,,10.0,,0.4331379310344828,,0.43432502540255846,,0.41133333333333316,,0.2799999999999999,,0.4397931034482758,,0.4407448421786743,,0.4696666666666666,,0.5630000000000002,,68.79310344827586,,69.48906617211959,,73.0,,57.5,,-0.1724137931034483,,-0.08823290002065083,,0.3333333333333333,,-1.0,,,,,,,,,,0.8965517241379359,0.013032581453634158,1.8705189781434797,0.026918176933193115,-6.666666666666657,-0.09132420091324188,-33.0,-0.5739130434782609,AEC
2016-11-17,,Abilene Christian,L,57.0,65.0,21.0,60.0,0.35,5.0,24.0,0.208,10.0,17.0,0.588,10.0,39.0,6.0,3.0,0.0,18.0,25.0,,22.0,46.0,0.478,5.0,15.0,0.333,16.0,29.0,0.552,1.0,29.0,8.0,8.0,2.0,14.0,21.0,3.0,-8.0,0,2,61.0,1,0,1,69.24137931034483,57.0,70.4243256611913,57.0,69.66666666666667,,41.0,57.0,68.34482758620689,52.0,68.55380668304782,52.0,76.33333333333333,,74.0,52.0,7.827586206896552,0.21279142736979562,7.345700543084446,0.21279142736979562,5.333333333333333,,1.0,0.21279142736979562,6.827586206896552,0.03262948404995758,6.568829284937385,0.03262948404995758,6.333333333333333,,10.0,0.03262948404995758,0.4331379310344828,0.351,0.43432502540255846,0.351,0.41133333333333316,,0.2799999999999999,0.351,0.4397931034482758,0.303,0.4407448421786743,0.303,0.4696666666666666,,0.5630000000000002,0.303,68.79310344827586,54.5,69.48906617211959,54.5,73.0,,57.5,54.5,-0.1724137931034483,2.0,-0.08823290002065083,2.0,0.3333333333333333,,-1.0,2.0,5.0,5.0,,5.0,0.09174311926605505,0.09174311926605505,,0.09174311926605505,0.8965517241379359,0.013032581453634158,1.8705189781434797,0.026918176933193115,-6.666666666666657,-0.09132420091324188,-33.0,-0.5739130434782609,AEC
2016-11-20,@,West Virginia,L,41.0,100.0,14.0,46.0,0.304,4.0,21.0,0.19,9.0,12.0,0.75,5.0,32.0,8.0,4.0,2.0,34.0,18.0,,37.0,68.0,0.544,15.0,32.0,0.469,11.0,20.0,0.55,10.0,34.0,24.0,19.0,4.0,10.0,16.0,3.0,-59.0,0,3,70.5,0,1,-1,69.24137931034483,57.0,70.4243256611913,57.0,69.66666666666667,,41.0,57.0,68.34482758620689,58.5,68.55380668304782,58.724137931034484,76.33333333333333,,74.0,65.0,7.827586206896552,0.0812124800013746,7.345700543084446,0.07667527491970488,5.333333333333333,,1.0,-0.050366467367046475,6.827586206896552,-0.03147308005260652,6.568829284937385,-0.03343041025421156,6.333333333333333,,10.0,-0.08275513133465778,0.4331379310344828,0.3505,0.43432502540255846,0.3504827586206896,0.41133333333333316,,0.2799999999999999,0.35,0.4397931034482758,0.39049999999999996,0.4407448421786743,0.3935172413793103,0.4696666666666666,,0.5630000000000002,0.4779999999999999,68.79310344827586,57.75,69.48906617211959,57.862068965517246,73.0,,57.5,61.0,-0.1724137931034483,0.0,-0.08823290002065083,0.0035671819262782386,0.3333333333333333,,-1.0,3.0,-1.5,-1.724137931034484,,-8.0,-0.025974025974025976,-0.029797377830750912,,-0.13114754098360656,0.8965517241379359,0.013032581453634158,1.8705189781434797,0.026918176933193115,-6.666666666666657,-0.09132420091324188,-33.0,-0.5739130434782609,AEC
2016-11-23,,Detroit,W,86.0,70.0,26.0,51.0,0.51,7.0,20.0,0.35,27.0,37.0,0.73,6.0,36.0,11.0,2.0,0.0,6.0,19.0,,26.0,57.0,0.456,4.0,16.0,0.25,14.0,21.0,0.667,3.0,25.0,10.0,2.0,1.0,8.0,30.0,3.0,16.0,1,4,78.0,1,0,1,69.24137931034483,51.666666666666664,70.4243256611913,51.29477020602219,69.66666666666667,51.666666666666664,41.0,41.0,68.34482758620689,72.33333333333333,68.55380668304782,73.44215530903328,76.33333333333333,72.33333333333333,74.0,100.0,7.827586206896552,0.0542175733799824,7.345700543084446,0.04888179231264678,5.333333333333333,0.0542175733799824,1.0,-0.02084143527462029,6.827586206896552,0.045922642504406364,6.568829284937385,0.04906249215358838,6.333333333333333,0.045922642504406364,10.0,0.13647563789611145,0.4331379310344828,0.33499999999999996,0.43432502540255846,0.33390808240887476,0.41133333333333316,0.33499999999999996,0.2799999999999999,0.30399999999999994,0.4397931034482758,0.44166666666666665,0.4407448421786743,0.447175911251981,0.4696666666666666,0.44166666666666665,0.5630000000000002,0.544,68.79310344827586,62.0,69.48906617211959,62.36846275752774,73.0,62.0,57.5,70.5,-0.1724137931034483,0.4444444444444444,-0.08823290002065083,0.44726630684572316,0.3333333333333333,0.4444444444444444,-1.0,4.0,-20.666666666666664,-22.14738510301109,-20.666666666666664,-59.0,-0.3333333333333333,-0.35510551525238526,-0.3333333333333333,-0.8368794326241135,0.8965517241379359,0.013032581453634158,1.8705189781434797,0.026918176933193115,-6.666666666666657,-0.09132420091324188,-33.0,-0.5739130434782609,AEC
2016-11-27,@,Winthrop,W,65.0,60.0,24.0,69.0,0.348,12.0,38.0,0.316,5.0,8.0,0.625,17.0,48.0,11.0,4.0,2.0,11.0,13.0,,24.0,57.0,0.421,9.0,22.0,0.409,3.0,11.0,0.273,6.0,34.0,9.0,6.0,4.0,11.0,13.0,4.0,5.0,1,5,62.5,0,1,-1,69.24137931034483,60.25,70.4243256611913,60.88852485871079,69.66666666666667,61.333333333333336,41.0,86.0,68.34482758620689,71.75,68.55380668304782,72.49062167253665,76.33333333333333,78.33333333333333,74.0,70.0,7.827586206896552,0.010127090178269127,7.345700543084446,0.002723680640949966,5.333333333333333,-0.05265479688649727,1.0,-0.06933831559226067,6.827586206896552,6.448807032743975e-05,6.568829284937385,-0.0019648584441587236,6.333333333333333,-0.007141383380484312,10.0,-0.14209579067531714,0.4331379310344828,0.37875,0.43432502540255846,0.3825861249897616,0.41133333333333316,0.38799999999999996,0.2799999999999999,0.51,0.4397931034482758,0.44525,0.4407448421786743,0.44961520190023746,0.4696666666666666,0.49266666666666664,0.5630000000000002,0.45599999999999996,68.79310344827586,66.0,69.48906617211959,66.68957326562372,73.0,69.83333333333333,57.5,78.0,-0.1724137931034483,0.0,-0.08823290002065083,0.0059453032104637305,0.3333333333333333,0.5555555555555556,-1.0,5.0,-11.5,-11.60209681382586,-16.999999999999993,16.0,-0.17424242424242425,-0.1739716757163051,-0.2434367541766109,0.20512820512820512,0.8965517241379359,0.013032581453634158,1.8705189781434797,0.026918176933193115,-6.666666666666657,-0.09132420091324188,-33.0,-0.5739130434782609,AEC
2016-11-30,@,Providence,L,62.0,76.0,21.0,51.0,0.412,10.0,25.0,0.4,10.0,10.0,1.0,6.0,29.0,9.0,4.0,2.0,17.0,14.0,,27.0,59.0,0.458,12.0,21.0,0.571,10.0,17.0,0.588,8.0,29.0,15.0,7.0,5.0,9.0,11.0,3.0,-14.0,0,6,69.0,0,1,-1,69.24137931034483,61.2,70.4243256611913,61.828007998158455,69.66666666666667,64.0,41.0,65.0,68.34482758620689,69.4,68.55380668304782,69.63648099083282,76.33333333333333,76.66666666666667,74.0,60.0,7.827586206896552,0.059024657503954525,7.345700543084446,0.059800847449553884,5.333333333333333,0.045850637896111435,1.0,0.2403217917422653,6.827586206896552,0.02365143040331602,6.568829284937385,0.02529156723823356,6.333333333333333,0.05169302920045926,10.0,0.13647563789611145,0.4331379310344828,0.3726,0.43432502540255846,0.37468310231052887,0.41133333333333316,0.3873333333333333,0.2799999999999999,0.348,0.4397931034482758,0.4404,0.4407448421786743,0.44307655122296896,0.4696666666666666,0.4736666666666667,0.5630000000000002,0.421,68.79310344827586,65.3,69.48906617211959,65.73224449449563,73.0,70.33333333333333,57.5,62.5,-0.1724137931034483,0.24000000000000005,-0.08823290002065083,0.24458005355843315,0.3333333333333333,0.6666666666666666,-1.0,6.0,-8.200000000000003,-7.808472992674368,-12.666666666666671,5.0,-0.12557427258805517,-0.11879212481977917,-0.1800947867298579,0.08,0.8965517241379359,0.013032581453634158,1.8705189781434797,0.026918176933193115,-6.666666666666657,-0.09132420091324188,-33.0,-0.5739130434782609,AEC
2016-12-03,,Holy Cross,W,56.0,53.0,20.0,48.0,0.417,7.0,24.0,0.292,9.0,15.0,0.6,9.0,36.0,11.0,3.0,2.0,19.0,16.0,,19.0,54.0,0.352,7.0,22.0,0.318,8.0,16.0,0.5,5.0,26.0,12.0,11.0,1.0,10.0,12.0,3.0,3.0,1,7,54.5,1,0,1,69.24137931034483,61.333333333333336,70.4243256611913,61.86183431669149,69.66666666666667,71.0,41.0,62.0,68.34482758620689,70.5,68.55380668304782,70.8880183803067,76.33333333333333,68.66666666666667,74.0,76.0,7.827586206896552,0.07777998572219835,7.345700543084446,0.08159085905409658,5.333333333333333,0.09492634212146356,1.0,0.17034660563804693,6.827586206896552,0.048177765555685925,6.568829284937385,0.05372943704920524,6.333333333333333,0.050553307799024005,10.0,0.1601598484224272,0.4331379310344828,0.37916666666666665,0.43432502540255846,0.382022357940985,0.41133333333333316,0.4233333333333333,0.2799999999999999,0.41200000000000003,0.4397931034482758,0.44333333333333336,0.4407448421786743,0.4460116024261549,0.4696666666666666,0.445,0.5630000000000002,0.458,68.79310344827586,65.91666666666667,69.48906617211959,66.37492634849909,73.0,69.83333333333333,57.5,69.0,-0.1724137931034483,0.7777777777777777,-0.08823290002065083,0.90148770153883,0.3333333333333333,0.7777777777777777,-1.0,7.0,-9.166666666666664,-9.026184063615212,2.3333333333333286,-14.0,-0.13906447534766114,-0.13598785806892752,0.03341288782816223,-0.2028985507246377,0.8965517241379359,0.013032581453634158,1.8705189781434797,0.026918176933193115,-6.666666666666657,-0.09132420091324188,-33.0,-0.5739130434782609,AEC
2016-12-06,@,American,W,80.0,70.0,28.0,50.0,0.56,12.0,17.0,0.706,12.0,17.0,0.706,3.0,23.0,15.0,3.0,4.0,9.0,15.0,,28.0,54.0,0.519,7.0,18.0,0.389,7.0,13.0,0.538,7.0,26.0,8.0,5.0,1.0,10.0,18.0,3.0,10.0,1,8,75.0,0,1,-1,69.24137931034483,60.57142857142857,70.4243256611913,60.84160255121367,69.66666666666667,61.0,41.0,56.0,68.34482758620689,68.0,68.55380668304782,67.77467133106076,76.33333333333333,63.0,74.0,53.0,7.827586206896552,0.07562658129233785,7.345700543084446,0.07836847354082227,5.333333333333333,0.16188547396168518,1.0,0.061475637896111435,6.827586206896552,0.052021856383506426,6.568829284937385,0.0576727519627403,6.333333333333333,0.13092008234055585,10.0,0.08270205299045108,0.4331379310344828,0.3845714285714285,0.43432502540255846,0.38811009423344667,0.41133333333333316,0.39233333333333326,0.2799999999999999,0.417,0.4397931034482758,0.43028571428571427,0.4407448421786743,0.4296492117585233,0.4696666666666666,0.41033333333333327,0.5630000000000002,0.35200000000000004,68.79310344827586,64.28571428571429,69.48906617211959,64.3081369411372,73.0,62.0,57.5,54.5,-0.1724137931034483,0.16326530612244897,-0.08823290002065083,0.1197740883252987,0.3333333333333333,0.8888888888888888,-1.0,8.0,-7.428571428571431,-6.9330687798470905,-2.0,3.0,-0.11555555555555558,-0.1078101327393934,-0.03225806451612903,0.05504587155963303,0.8965517241379359,0.013032581453634158,1.8705189781434797,0.026918176933193115,-6.666666666666657,-0.09132420091324188,-33.0,-0.5739130434782609,AEC
2016-12-10,@,Bryant,W,86.0,73.0,26.0,54.0,0.481,13.0,30.0,0.433,21.0,22.0,0.955,6.0,32.0,12.0,3.0,2.0,13.0,18.0,,25.0,59.0,0.424,7.0,21.0,0.333,16.0,23.0,0.696,4.0,24.0,15.0,8.0,1.0,8.0,18.0,4.0,13.0,1,9,79.5,0,1,-1,69.24137931034483,63.0,70.4243256611913,63.85272120603481,69.66666666666667,66.0,41.0,80.0,68.34482758620689,68.25,68.55380668304782,68.12442546295324,76.33333333333333,66.33333333333333,74.0,70.0,7.827586206896552,0.08528516170563527,7.345700543084446,0.08981065813376315,5.333333333333333,0.12586957729005083,1.0,0.13647563789611145,6.827586206896552,0.043618495038968585,6.568829284937385,0.04617464701370366,6.333333333333333,0.07843543689108634,10.0,-0.013524362103888576,0.4331379310344828,0.4065,0.43432502540255846,0.41512597085949005,0.41133333333333316,0.4629999999999999,0.2799999999999999,0.56,0.4397931034482758,0.441375,0.4407448421786743,0.4436924440286591,0.4696666666666666,0.443,0.5630000000000002,0.519,68.79310344827586,65.625,69.48906617211959,65.988573334494,73.0,66.16666666666667,57.5,75.0,-0.1724137931034483,0.5625,-0.08823290002065083,0.6097938221075844,0.3333333333333333,1.0,-1.0,9.0,-5.25,-4.271704256918433,-0.3333333333333286,10.0,-0.08,-0.06473399925264785,-0.005037783375314789,0.13333333333333333,0.8965517241379359,0.013032581453634158,1.8705189781434797,0.026918176933193115,-6.666666666666657,-0.09132420091324188,-33.0,-0.5739130434782609,AEC
2016-12-18,@,Boston University,L,69.0,73.0,24.0,61.0,0.393,7.0,23.0,0.304,14.0,21.0,0.667,12.0,37.0,10.0,2.0,2.0,10.0,14.0,,26.0,59.0,0.441,9.0,22.0,0.409,12.0,14.0,0.857,8.0,34.0,13.0,5.0,4.0,11.0,18.0,8.0,-4.0,0,10,71.0,0,1,-1,69.24137931034483,65.55555555555556,70.4243256611913,67.0447162235469,69.66666666666667,74.0,41.0,86.0,68.34482758620689,68.77777777777777,68.55380668304782,68.82712170724321,76.33333333333333,65.33333333333333,74.0,73.0,7.827586206896552,0.09325529891306061,7.345700543084446,0.09908270652585088,5.333333333333333,0.11890807032854389,1.0,0.13996400998913466,6.827586206896552,0.035425557120667195,6.568829284937385,0.03516419646100305,6.333333333333333,0.007904209324682887,10.0,-0.025853129227176253,0.4331379310344828,0.41477777777777775,0.43432502540255846,0.4246201202200539,0.41133333333333316,0.48599999999999993,0.2799999999999999,0.48099999999999987,0.4397931034482758,0.43944444444444447,0.4407448421786743,0.4408542541179761,0.4696666666666666,0.43166666666666664,0.5630000000000002,0.42400000000000004,68.79310344827586,67.16666666666667,69.48906617211959,67.93591896539505,73.0,69.66666666666667,57.5,79.5,-0.1724137931034483,1.1111111111111112,-0.08823290002065083,1.3462138649419384,0.3333333333333333,1.1111111111111112,-1.0,10.0,-3.2222222222222143,-1.7824054836963086,8.666666666666671,13.0,-0.04797353184449946,-0.026236569856429318,0.12440191387559815,0.16352201257861634,0.8965517241379359,0.013032581453634158,1.8705189781434797,0.026918176933193115,-6.666666666666657,-0.09132420091324188,-33.0,-0.5739130434782609,AEC
