Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-14,@,Nevada,L,64.0,79.0,27.0,64.0,0.422,5.0,18.0,0.278,5.0,11.0,0.455,9.0,24.0,13.0,9.0,0.0,12.0,22.0,,27.0,48.0,0.563,6.0,17.0,0.353,19.0,25.0,0.76,6.0,30.0,19.0,5.0,5.0,16.0,17.0,,-15.0,0,1,71.5,0,1,0,-1,69.44827586206897,,68.39452128297343,,67.0,,81.0,,71.51724137931035,,71.2895319286632,,68.66666666666667,,89.0,,7.206896551724138,,7.600208004808223,,6.666666666666667,,11.0,,6.655172413793103,,6.477747006432633,,6.333333333333333,,7.0,,0.44117241379310346,,0.4304946650636114,,0.3853333333333331,,0.47699999999999954,,0.4625517241379311,,0.4608752075144701,,0.4213333333333335,,0.5,,70.48275862068965,,69.84202660581832,,67.83333333333333,,85.0,,0.13793103448275862,,0.06026574926431618,,0.0,,0.0,,,,,,,,,,-2.068965517241381,-0.02935420743639924,-2.8950106456897657,-0.04145083965030006,-1.6666666666666714,-0.02457002457002464,-8.0,-0.09411764705882353,WCC
2016-11-17,,UConn,L,62.0,65.0,21.0,54.0,0.389,6.0,20.0,0.3,14.0,21.0,0.667,8.0,31.0,14.0,10.0,1.0,10.0,19.0,,23.0,54.0,0.426,6.0,23.0,0.261,13.0,22.0,0.591,12.0,35.0,15.0,5.0,4.0,13.0,20.0,3.0,-3.0,0,2,63.5,1,0,0,1,69.44827586206897,64.0,68.39452128297343,64.0,67.0,,81.0,64.0,71.51724137931035,79.0,71.2895319286632,79.0,68.66666666666667,,89.0,79.0,7.206896551724138,-0.07914936210388857,7.600208004808223,-0.07914936210388857,6.666666666666667,,11.0,-0.07914936210388857,6.655172413793103,-0.08567626083806579,6.477747006432633,-0.08567626083806579,6.333333333333333,,7.0,-0.08567626083806579,0.44117241379310346,0.422,0.4304946650636114,0.422,0.3853333333333331,,0.47699999999999954,0.422,0.4625517241379311,0.563,0.4608752075144701,0.563,0.4213333333333335,,0.5,0.563,70.48275862068965,71.5,69.84202660581832,71.5,67.83333333333333,,85.0,71.5,0.13793103448275862,2.0,0.06026574926431618,2.0,0.0,,0.0,2.0,-15.0,-15.0,,-15.0,-0.2097902097902098,-0.2097902097902098,,-0.2097902097902098,-2.068965517241381,-0.02935420743639924,-2.8950106456897657,-0.04145083965030006,-1.6666666666666714,-0.02457002457002464,-8.0,-0.09411764705882353,WCC
2016-11-25,,Portland State,W,78.0,62.0,31.0,54.0,0.574,9.0,22.0,0.409,7.0,12.0,0.583,11.0,37.0,19.0,5.0,4.0,14.0,20.0,,23.0,61.0,0.377,5.0,21.0,0.238,11.0,22.0,0.5,13.0,28.0,17.0,9.0,0.0,12.0,17.0,8.0,16.0,1,3,70.0,1,0,0,1,69.44827586206897,63.0,68.39452128297343,62.96551724137931,67.0,,81.0,62.0,71.51724137931035,72.0,71.2895319286632,71.75862068965517,68.66666666666667,,89.0,65.0,7.206896551724138,-0.05161960019912665,7.600208004808223,-0.05065470164386665,6.666666666666667,,11.0,-0.023201781458727255,6.655172413793103,-0.06352436210388857,6.477747006432633,-0.06268342024901113,6.333333333333333,,7.0,-0.03660128518081163,0.44117241379310346,0.40549999999999997,0.4304946650636114,0.4049310344827586,0.3853333333333331,,0.47699999999999954,0.38899999999999996,0.4625517241379311,0.49449999999999994,0.4608752075144701,0.4921379310344828,0.4213333333333335,,0.5,0.42599999999999993,70.48275862068965,67.5,69.84202660581832,67.36206896551725,67.83333333333333,,85.0,63.5,0.13793103448275862,0.0,0.06026574926431618,0.0035671819262782386,0.0,,0.0,3.0,-9.0,-8.793103448275865,,-3.0,-0.13333333333333333,-0.13053493729203994,,-0.047244094488188976,-2.068965517241381,-0.02935420743639924,-2.8950106456897657,-0.04145083965030006,-1.6666666666666714,-0.02457002457002464,-8.0,-0.09411764705882353,WCC
2016-12-05,,Boise State,L,79.0,80.0,34.0,65.0,0.523,7.0,22.0,0.318,4.0,6.0,0.667,6.0,23.0,26.0,8.0,3.0,15.0,19.0,,29.0,50.0,0.58,9.0,21.0,0.429,13.0,22.0,0.591,5.0,26.0,22.0,5.0,2.0,18.0,16.0,10.0,-1.0,0,4,79.5,1,0,0,1,69.44827586206897,68.0,68.39452128297343,68.32646592709983,67.0,68.0,81.0,78.0,71.51724137931035,68.66666666666667,71.2895319286632,68.27892234548337,68.66666666666667,68.66666666666667,89.0,62.0,7.206896551724138,-0.019406715045065026,7.600208004808223,-0.016753011730459955,6.666666666666667,-0.019406715045065026,11.0,0.03262948404995758,6.655172413793103,-0.06595154656990801,6.477747006432633,-0.06556688368962804,6.333333333333333,-0.06595154656990801,7.0,-0.07158887823292082,0.44117241379310346,0.4616666666666666,0.4304946650636114,0.46521711568938184,0.3853333333333331,0.4616666666666666,0.47699999999999954,0.5739999999999998,0.4625517241379311,0.4553333333333333,0.4608752075144701,0.45108240887480183,0.4213333333333335,0.4553333333333333,0.5,0.37699999999999995,70.48275862068965,68.33333333333333,69.84202660581832,68.3026941362916,67.83333333333333,68.33333333333333,85.0,70.0,0.13793103448275862,0.4444444444444444,0.06026574926431618,0.5738482674094146,0.0,0.4444444444444444,0.0,4.0,-0.6666666666666714,0.04754358161646621,-0.6666666666666714,16.0,-0.00975609756097568,0.0006960718346131043,-0.00975609756097568,0.22857142857142856,-2.068965517241381,-0.02935420743639924,-2.8950106456897657,-0.04145083965030006,-1.6666666666666714,-0.02457002457002464,-8.0,-0.09411764705882353,WCC
2016-12-08,,Southern Utah,W,75.0,68.0,24.0,58.0,0.414,9.0,23.0,0.391,18.0,29.0,0.621,16.0,40.0,13.0,4.0,4.0,15.0,17.0,,24.0,64.0,0.375,8.0,29.0,0.276,12.0,16.0,0.75,12.0,33.0,12.0,8.0,6.0,14.0,23.0,3.0,7.0,1,5,71.5,1,0,0,1,69.44827586206897,70.75,68.39452128297343,71.27700876402653,67.0,73.0,81.0,79.0,71.51724137931035,71.5,71.2895319286632,71.51904332869195,68.66666666666667,69.0,89.0,80.0,7.206896551724138,-0.02730528083180378,7.600208004808223,-0.02623527117181501,6.666666666666667,-0.012154499090189952,11.0,-0.04770157729376201,6.655172413793103,-0.04079708937661586,6.477747006432633,-0.037878902311132,6.333333333333333,-0.02366928964012044,7.0,0.023975637896111457,0.44117241379310346,0.477,0.4304946650636114,0.48119035138012933,0.3853333333333331,0.49533333333333335,0.47699999999999954,0.523,0.4625517241379311,0.48649999999999993,0.4608752075144701,0.4867197968711605,0.4213333333333335,0.4609999999999999,0.5,0.5799999999999998,70.48275862068965,71.125,69.84202660581832,71.39802604635926,67.83333333333333,71.0,85.0,79.5,0.13793103448275862,1.25,0.06026574926431618,1.5152266762197077,0.0,5.0,0.0,5.0,-0.75,-0.24203456466541695,4.0,-1.0,-0.01054481546572935,-0.003389933560743852,0.056338028169014086,-0.012578616352201259,-2.068965517241381,-0.02935420743639924,-2.8950106456897657,-0.04145083965030006,-1.6666666666666714,-0.02457002457002464,-8.0,-0.09411764705882353,WCC
2016-12-10,@,Cal State Northridge,W,69.0,68.0,30.0,56.0,0.536,2.0,8.0,0.25,7.0,15.0,0.467,8.0,27.0,12.0,7.0,2.0,14.0,19.0,,23.0,50.0,0.46,5.0,15.0,0.333,17.0,19.0,0.895,6.0,23.0,11.0,9.0,5.0,16.0,18.0,2.0,1.0,1,6,68.5,0,1,0,-1,69.44827586206897,71.6,68.39452128297343,72.12772228516233,67.0,77.33333333333333,81.0,75.0,71.51724137931035,70.8,71.2895319286632,70.71493245347574,68.66666666666667,70.0,89.0,68.0,7.206896551724138,-0.01184838445025721,7.600208004808223,-0.008959002809386774,6.666666666666667,0.00975149996507696,11.0,0.04647563789611142,6.655172413793103,-0.025388768883549573,6.477747006432633,-0.020894724351481708,6.333333333333333,0.0007613521818257141,7.0,0.03941681436669969,0.44117241379310346,0.46440000000000003,0.4304946650636114,0.46583717518765433,0.3853333333333331,0.5036666666666666,0.47699999999999954,0.41400000000000003,0.4625517241379311,0.46419999999999995,0.4608752075144701,0.46119152249369216,0.4213333333333335,0.44399999999999995,0.5,0.3749999999999999,70.48275862068965,71.2,69.84202660581832,71.42132736931904,67.83333333333333,73.66666666666667,85.0,71.5,0.13793103448275862,2.16,0.06026574926431618,2.560088194785723,0.0,6.0,0.0,6.0,0.7999999999999972,1.4127898316865952,7.333333333333329,7.0,0.011235955056179735,0.019781063776385333,0.09954751131221712,0.0979020979020979,-2.068965517241381,-0.02935420743639924,-2.8950106456897657,-0.04145083965030006,-1.6666666666666714,-0.02457002457002464,-8.0,-0.09411764705882353,WCC
2016-12-17,,Incarnate Word,W (1 OT),91.0,90.0,34.0,69.0,0.493,4.0,20.0,0.2,19.0,24.0,0.792,13.0,38.0,16.0,7.0,9.0,12.0,23.0,,25.0,56.0,0.446,11.0,17.0,0.647,29.0,35.0,0.829,7.0,27.0,20.0,8.0,4.0,11.0,20.0,7.0,1.0,1,7,90.5,1,0,0,1,69.44827586206897,71.16666666666667,68.39452128297343,71.51258129506986,67.0,74.33333333333333,81.0,69.0,71.51724137931035,70.33333333333333,71.2895319286632,70.18097640328935,68.66666666666667,72.0,89.0,68.0,7.206896551724138,-0.04654543938726097,7.600208004808223,-0.05025325902603883,6.666666666666667,-0.07137189573617556,11.0,-0.22656784036475813,6.655172413793103,-0.03627317726976531,6.477747006432633,-0.03462306820000377,6.333333333333333,-0.007968806548332985,7.0,-0.09293612680977092,0.44117241379310346,0.47633333333333333,0.4304946650636114,0.47963636373054336,0.3853333333333331,0.49099999999999994,0.47699999999999954,0.536,0.4625517241379311,0.46349999999999997,0.4608752075144701,0.4609571812511962,0.4213333333333335,0.4716666666666666,0.5,0.45999999999999996,70.48275862068965,70.75,69.84202660581832,70.84677884917961,67.83333333333333,73.16666666666667,85.0,68.5,0.13793103448275862,0.7777777777777777,0.06026574926431618,0.7533898845523032,0.0,0.7777777777777777,0.0,7.0,0.8333333333333428,1.3316048917805148,2.3333333333333286,1.0,0.011778563015312266,0.018795560128644216,0.03189066059225506,0.014598540145985401,-2.068965517241381,-0.02935420743639924,-2.8950106456897657,-0.04145083965030006,-1.6666666666666714,-0.02457002457002464,-8.0,-0.09411764705882353,WCC
2016-12-19,@,Colorado State,W,69.0,66.0,25.0,58.0,0.431,5.0,21.0,0.238,14.0,21.0,0.667,14.0,36.0,10.0,7.0,6.0,14.0,18.0,,22.0,51.0,0.431,7.0,20.0,0.35,15.0,22.0,0.682,6.0,24.0,12.0,7.0,4.0,14.0,20.0,2.0,3.0,1,8,67.5,0,1,0,-1,69.44827586206897,74.0,68.39452128297343,74.90429837812076,67.0,78.33333333333333,81.0,91.0,71.51724137931035,73.14285714285714,71.2895319286632,73.63040815821675,68.66666666666667,75.33333333333333,89.0,90.0,7.206896551724138,-0.07028111886064531,7.600208004808223,-0.07803792241369287,6.666666666666667,-0.1220350004017609,11.0,-0.1816562302357567,6.655172413793103,-0.02055561210388851,6.477747006432633,-0.015951800504412916,6.333333333333333,0.005059708692571607,7.0,0.053142304562778075,0.44117241379310346,0.4787142857142857,0.4304946650636114,0.4819622578940083,0.3853333333333331,0.48099999999999987,0.47699999999999954,0.4929999999999999,0.4625517241379311,0.46099999999999997,0.4608752075144701,0.4583539361558807,0.4213333333333335,0.4269999999999999,0.5,0.4459999999999999,70.48275862068965,73.57142857142857,69.84202660581832,74.26735326816876,67.83333333333333,76.83333333333333,85.0,90.5,0.13793103448275862,1.4693877551020407,0.06026574926431618,1.5842964354136935,0.0,0.8888888888888888,0.0,8.0,0.8571428571428612,1.273890219904004,3.0,1.0,0.01165048543689326,0.017152761797019602,0.039045553145336226,0.011049723756906077,-2.068965517241381,-0.02935420743639924,-2.8950106456897657,-0.04145083965030006,-1.6666666666666714,-0.02457002457002464,-8.0,-0.09411764705882353,WCC
2016-12-22,,Texas-Arlington,L,77.0,80.0,29.0,61.0,0.475,12.0,29.0,0.414,7.0,13.0,0.538,6.0,26.0,21.0,5.0,2.0,12.0,18.0,,29.0,60.0,0.483,7.0,24.0,0.292,15.0,20.0,0.75,12.0,36.0,22.0,9.0,3.0,14.0,18.0,3.0,-3.0,0,9,78.5,1,0,0,1,69.44827586206897,73.375,68.39452128297343,73.97632185829363,67.0,76.33333333333333,81.0,69.0,71.51724137931035,72.25,71.2895319286632,72.43113956539605,68.66666666666667,74.66666666666667,89.0,66.0,7.206896551724138,-0.07331993280235535,7.600208004808223,-0.08069061475281389,6.666666666666667,-0.16941955861043878,11.0,-0.09613305775606248,6.655172413793103,-0.01767661123883668,6.477747006432633,-0.013000253971615028,6.333333333333333,-0.005488647818174319,7.0,0.0046574560779296115,0.44117241379310346,0.47275,0.4304946650636114,0.473952537569192,0.3853333333333331,0.4866666666666666,0.47699999999999954,0.43099999999999994,0.4625517241379311,0.45725,0.4608752075144701,0.45405472753668713,0.4213333333333335,0.4456666666666666,0.5,0.4309999999999999,70.48275862068965,72.8125,69.84202660581832,73.20373071184484,67.83333333333333,75.5,85.0,67.5,0.13793103448275862,0.5625,0.06026574926431618,0.4273286657818048,0.0,1.0,0.0,9.0,1.125,1.5451822928975787,1.6666666666666572,3.0,0.015450643776824034,0.021107971928096804,0.022075055187637842,0.044444444444444446,-2.068965517241381,-0.02935420743639924,-2.8950106456897657,-0.04145083965030006,-1.6666666666666714,-0.02457002457002464,-8.0,-0.09411764705882353,WCC
2016-12-26,,Morgan State,W,70.0,49.0,24.0,57.0,0.421,9.0,25.0,0.36,13.0,16.0,0.813,14.0,36.0,19.0,9.0,4.0,12.0,9.0,,20.0,58.0,0.345,5.0,15.0,0.333,4.0,6.0,0.667,12.0,29.0,11.0,4.0,3.0,13.0,15.0,4.0,21.0,1,10,59.5,1,0,0,1,69.44827586206897,73.77777777777777,68.39452128297343,74.41211199091781,67.0,79.0,81.0,77.0,71.51724137931035,73.11111111111111,71.2895319286632,73.52200788471677,68.66666666666667,78.66666666666667,89.0,80.0,7.206896551724138,-0.04695809704364762,7.600208004808223,-0.04568806773462675,6.666666666666667,-0.04770157729376201,11.0,0.15400810542857896,6.655172413793103,-0.021731049033979766,6.477747006432633,-0.018963373247633974,6.333333333333333,0.004272248065602946,7.0,-0.051024362103888554,0.44117241379310346,0.473,0.4304946650636114,0.4741035039651666,0.3853333333333331,0.4663333333333332,0.47699999999999954,0.4749999999999999,0.4625517241379311,0.46011111111111114,0.4608752075144701,0.45822648905840513,0.4213333333333335,0.4533333333333333,0.5,0.48299999999999993,70.48275862068965,73.44444444444444,69.84202660581832,73.9670599378173,67.83333333333333,78.83333333333333,85.0,78.5,0.13793103448275862,1.1111111111111112,0.06026574926431618,1.0931084089978649,0.0,1.1111111111111112,0.0,10.0,0.6666666666666572,0.8901041062010364,0.3333333333333286,-3.0,0.009077155824508193,0.012033790540672159,0.004228329809725099,-0.03821656050955414,-2.068965517241381,-0.02935420743639924,-2.8950106456897657,-0.04145083965030006,-1.6666666666666714,-0.02457002457002464,-8.0,-0.09411764705882353,WCC
