Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-11,,UNC Asheville,W,80.0,65.0,31.0,56.0,0.554,6.0,19.0,0.316,12.0,19.0,0.632,10.0,34.0,14.0,11.0,1.0,14.0,15.0,,25.0,53.0,0.472,6.0,17.0,0.353,9.0,14.0,0.643,5.0,22.0,9.0,7.0,0.0,13.0,19.0,,15.0,1,1,72.5,1,0,0,1,74.74285714285715,,74.43644329372788,,75.66666666666667,,77.0,,66.94285714285714,,68.146866239233,,77.33333333333333,,85.0,,5.685714285714286,,5.157349098584093,,3.6666666666666665,,2.0,,5.771428571428571,,5.857470657477554,,8.0,,6.0,,0.4618857142857143,,0.45062637097870306,,0.41733333333333317,,0.44600000000000056,,0.42177142857142846,,0.42542612675313324,,0.47533333333333316,,0.5559999999999998,,70.84285714285714,,71.29165476648048,,76.5,,81.0,,0.14285714285714285,,0.08285466422422706,,0.0,,0.0,,,,,,,,,,7.800000000000011,0.11010284331518468,6.28957705449487,0.08822318790462512,-1.6666666666666572,-0.021786492374727545,-8.0,-0.09876543209876543,A-10
2016-11-15,@,Liberty,W,64.0,59.0,22.0,47.0,0.468,5.0,15.0,0.333,15.0,23.0,0.652,6.0,27.0,12.0,7.0,2.0,19.0,24.0,,17.0,44.0,0.386,7.0,20.0,0.35,18.0,25.0,0.72,3.0,24.0,9.0,10.0,3.0,16.0,22.0,4.0,5.0,1,2,61.5,0,1,0,-1,74.74285714285715,80.0,74.43644329372788,80.0,75.66666666666667,,77.0,80.0,66.94285714285714,65.0,68.146866239233,65.0,77.33333333333333,,85.0,65.0,5.685714285714286,-0.08852436210388856,5.157349098584093,-0.08852436210388856,3.6666666666666665,,2.0,-0.08852436210388856,5.771428571428571,-0.03660128518081163,5.857470657477554,-0.03660128518081163,8.0,,6.0,-0.03660128518081163,0.4618857142857143,0.554,0.45062637097870306,0.554,0.41733333333333317,,0.44600000000000056,0.554,0.42177142857142846,0.472,0.42542612675313324,0.472,0.47533333333333316,,0.5559999999999998,0.472,70.84285714285714,72.5,71.29165476648048,72.5,76.5,,81.0,72.5,0.14285714285714285,2.0,0.08285466422422706,2.0,0.0,,0.0,2.0,15.0,15.0,,15.0,0.20689655172413793,0.20689655172413793,,0.20689655172413793,7.800000000000011,0.11010284331518468,6.28957705449487,0.08822318790462512,-1.6666666666666572,-0.021786492374727545,-8.0,-0.09876543209876543,A-10
2016-11-18,,Binghamton,W,81.0,42.0,31.0,55.0,0.564,11.0,20.0,0.55,8.0,15.0,0.533,5.0,32.0,15.0,10.0,6.0,12.0,18.0,,15.0,54.0,0.278,3.0,23.0,0.13,9.0,13.0,0.692,8.0,30.0,7.0,3.0,1.0,17.0,14.0,3.0,39.0,1,3,61.5,1,0,0,1,74.74285714285715,72.0,74.43644329372788,71.77142857142857,75.66666666666667,,77.0,64.0,66.94285714285714,62.0,68.146866239233,61.91428571428571,77.33333333333333,,85.0,59.0,5.685714285714286,-0.08435769543722191,5.157349098584093,-0.08422499904656375,3.6666666666666665,,2.0,-0.07914936210388857,5.771428571428571,0.0009917669283694974,5.857470657477554,0.0021193850119398117,8.0,,6.0,0.04240784128594194,0.4618857142857143,0.511,0.45062637097870306,0.5097714285714285,0.41733333333333317,,0.44600000000000056,0.46799999999999997,0.42177142857142846,0.429,0.42542612675313324,0.4277714285714285,0.47533333333333316,,0.5559999999999998,0.386,70.84285714285714,67.0,71.29165476648048,66.84285714285714,76.5,,81.0,61.5,0.14285714285714285,0.0,0.08285466422422706,0.002448979591836737,0.0,,0.0,3.0,10.0,9.857142857142861,,5.0,0.14925373134328357,0.14746740756571924,,0.08130081300813008,7.800000000000011,0.11010284331518468,6.28957705449487,0.08822318790462512,-1.6666666666666572,-0.021786492374727545,-8.0,-0.09876543209876543,A-10
2016-11-23,N,Baylor,L,63.0,71.0,22.0,47.0,0.468,5.0,15.0,0.333,14.0,19.0,0.737,5.0,20.0,14.0,10.0,4.0,17.0,23.0,,21.0,48.0,0.438,2.0,9.0,0.222,27.0,33.0,0.818,11.0,32.0,8.0,6.0,3.0,16.0,18.0,5.0,-8.0,0,4,67.0,0,0,1,0,74.74285714285715,75.0,74.43644329372788,75.02502720348204,75.66666666666667,75.0,77.0,81.0,66.94285714285714,55.333333333333336,68.146866239233,54.89336235038085,77.33333333333333,55.333333333333336,85.0,42.0,5.685714285714286,-0.02019102877055523,5.157349098584093,-0.016430900364606704,3.6666666666666665,-0.02019102877055523,2.0,0.09388304530351882,5.771428571428571,-0.02436773559786448,5.857470657477554,-0.025221787124206918,8.0,-0.02436773559786448,6.0,-0.09923864781817429,0.4618857142857143,0.5286666666666666,0.45062637097870306,0.5288900979325354,0.41733333333333317,0.5286666666666666,0.44600000000000056,0.5640000000000001,0.42177142857142846,0.3786666666666667,0.42542612675313324,0.37496844396082696,0.47533333333333316,0.3786666666666667,0.5559999999999998,0.278,70.84285714285714,65.16666666666667,71.29165476648048,64.95919477693144,76.5,65.16666666666667,81.0,61.5,0.14285714285714285,0.4444444444444444,0.08285466422422706,0.44638101925142176,0.0,0.4444444444444444,0.0,4.0,19.666666666666664,20.131664853101192,19.666666666666664,39.0,0.3017902813299232,0.3099124753967921,0.3017902813299232,0.6341463414634146,7.800000000000011,0.11010284331518468,6.28957705449487,0.08822318790462512,-1.6666666666666572,-0.021786492374727545,-8.0,-0.09876543209876543,A-10
2016-11-24,N,St. John's (NY),W,75.0,69.0,25.0,60.0,0.417,7.0,15.0,0.467,18.0,25.0,0.72,6.0,33.0,18.0,5.0,3.0,7.0,25.0,,23.0,56.0,0.411,7.0,21.0,0.333,16.0,24.0,0.667,7.0,38.0,12.0,2.0,8.0,13.0,20.0,1.0,6.0,1,5,72.0,0,0,1,0,74.74285714285715,72.0,74.43644329372788,71.75632719645769,75.66666666666667,69.33333333333333,77.0,63.0,66.94285714285714,59.25,68.146866239233,59.27154509438359,77.33333333333333,57.333333333333336,85.0,71.0,5.685714285714286,-0.032274362103888565,5.157349098584093,-0.030511082743667317,3.6666666666666665,-0.010639746719273147,2.0,-0.07542912400865048,5.771428571428571,-0.08567626083806579,5.857470657477554,-0.09158016427284577,8.0,-0.10422203652249323,6.0,-0.22901731985036744,0.4618857142857143,0.5135,0.45062637097870306,0.5123386623164764,0.41733333333333317,0.49999999999999994,0.44600000000000056,0.4680000000000001,0.42177142857142846,0.3935,0.42542612675313324,0.39210198089023535,0.47533333333333316,0.36733333333333335,0.5559999999999998,0.43799999999999994,70.84285714285714,65.625,71.29165476648048,65.51393614542064,76.5,63.333333333333336,81.0,67.0,0.14285714285714285,0.3125,0.08285466422422706,0.29586089065465265,0.0,0.0,0.0,0.0,12.75,12.4847821020741,11.999999999999993,-8.0,0.19428571428571428,0.19056681427844224,0.18947368421052618,-0.11940298507462686,7.800000000000011,0.11010284331518468,6.28957705449487,0.08822318790462512,-1.6666666666666572,-0.021786492374727545,-8.0,-0.09876543209876543,A-10
2016-11-25,N,LSU,W,85.0,74.0,32.0,65.0,0.492,6.0,17.0,0.353,15.0,22.0,0.682,9.0,30.0,19.0,14.0,3.0,8.0,20.0,,28.0,57.0,0.491,4.0,12.0,0.333,14.0,20.0,0.7,7.0,28.0,15.0,3.0,5.0,18.0,18.0,1.0,11.0,1,6,79.5,0,0,1,0,74.74285714285715,72.6,74.43644329372788,72.48125762436902,75.66666666666667,73.0,77.0,75.0,66.94285714285714,61.2,68.146866239233,61.44576345880765,77.33333333333333,60.666666666666664,85.0,69.0,5.685714285714286,-0.032532626566698475,5.157349098584093,-0.031207924600899883,3.6666666666666665,0.0015441310467963487,2.0,-0.03352436210388854,5.771428571428571,-0.0684263228882023,5.857470657477554,-0.07089958164618174,8.0,-0.11572216430169074,6.0,-0.009176536016932024,0.4618857142857143,0.4941999999999999,0.45062637097870306,0.49103136609532244,0.41733333333333317,0.48299999999999993,0.44600000000000056,0.417,0.42177142857142846,0.397,0.42542612675313324,0.3963255107928066,0.47533333333333316,0.37566666666666676,0.5559999999999998,0.411,70.84285714285714,66.9,71.29165476648048,66.96351054158833,76.5,66.83333333333333,81.0,72.0,0.14285714285714285,0.24000000000000005,0.08285466422422706,0.21407316256105358,0.0,0.6666666666666666,0.0,0.0,11.399999999999991,11.035494165561374,12.333333333333336,6.0,0.17040358744394604,0.16479862056675887,0.1845386533665836,0.08333333333333333,7.800000000000011,0.11010284331518468,6.28957705449487,0.08822318790462512,-1.6666666666666572,-0.021786492374727545,-8.0,-0.09876543209876543,A-10
2016-11-29,,Princeton,W,81.0,70.0,30.0,54.0,0.556,7.0,19.0,0.368,14.0,16.0,0.875,7.0,28.0,18.0,7.0,7.0,16.0,17.0,,27.0,54.0,0.5,8.0,17.0,0.471,8.0,15.0,0.533,9.0,25.0,10.0,8.0,1.0,19.0,18.0,4.0,11.0,1,7,75.5,1,0,0,1,74.74285714285715,74.66666666666667,74.43644329372788,74.87678587251908,75.66666666666667,74.33333333333333,77.0,85.0,66.94285714285714,63.333333333333336,68.146866239233,63.84808370520287,77.33333333333333,71.33333333333333,85.0,74.0,5.685714285714286,-0.045667219246745716,5.157349098584093,-0.046533613440870536,3.6666666666666665,-0.07137189573617556,2.0,-0.10175965622153563,5.771428571428571,-0.08457699368283594,5.857470657477554,-0.088744666094323,8.0,-0.13128137144968294,6.0,-0.1513621999417264,0.4618857142857143,0.4938333333333333,0.45062637097870306,0.4912167193689298,0.41733333333333317,0.4589999999999999,0.44600000000000056,0.49200000000000005,0.42177142857142846,0.4126666666666667,0.42542612675313324,0.41444198020082723,0.47533333333333316,0.44666666666666677,0.5559999999999998,0.49099999999999994,70.84285714285714,69.0,71.29165476648048,69.36243478886098,76.5,72.83333333333333,81.0,79.5,0.14285714285714285,0.19444444444444442,0.08285466422422706,0.16331439139894655,0.0,0.0,0.0,0.0,11.333333333333336,11.028702167316212,3.0,11.0,0.16425120772946863,0.15900108179431047,0.041189931350114416,0.13836477987421383,7.800000000000011,0.11010284331518468,6.28957705449487,0.08822318790462512,-1.6666666666666572,-0.021786492374727545,-8.0,-0.09876543209876543,A-10
2016-12-03,N,Illinois,L,46.0,64.0,16.0,53.0,0.302,2.0,18.0,0.111,12.0,16.0,0.75,8.0,28.0,8.0,2.0,4.0,14.0,21.0,,22.0,52.0,0.423,6.0,14.0,0.429,14.0,21.0,0.667,8.0,31.0,14.0,6.0,2.0,11.0,19.0,4.0,-18.0,0,8,55.0,0,0,1,0,74.74285714285715,75.57142857142857,74.43644329372788,75.90840232059264,75.66666666666667,80.33333333333333,77.0,81.0,66.94285714285714,64.28571428571429,68.146866239233,64.88453578817052,77.33333333333333,71.0,85.0,70.0,5.685714285714286,-0.04698371938177137,5.157349098584093,-0.047923556932110756,3.6666666666666665,-0.06456170650222881,2.0,-0.05426510284462932,5.771428571428571,-0.06685769543722192,5.857470657477554,-0.06728304104521268,8.0,-0.04591872830107169,6.0,0.029332780753254295,0.4618857142857143,0.5027142857142857,0.45062637097870306,0.5021311666620988,0.41733333333333317,0.4883333333333333,0.44600000000000056,0.556,0.42177142857142846,0.42514285714285716,0.42542612675313324,0.4288564786410022,0.47533333333333316,0.46733333333333343,0.5559999999999998,0.4999999999999999,70.84285714285714,69.92857142857143,71.29165476648048,70.3964690543816,76.5,75.66666666666667,81.0,75.5,0.14285714285714285,0.6530612244897959,0.08285466422422706,0.6984971152607813,0.0,0.8888888888888888,0.0,8.0,11.285714285714278,11.023866532422119,9.333333333333329,11.0,0.16138917262512756,0.15659686743529894,0.1233480176211453,0.1456953642384106,7.800000000000011,0.11010284331518468,6.28957705449487,0.08822318790462512,-1.6666666666666572,-0.021786492374727545,-8.0,-0.09876543209876543,A-10
2016-12-07,,Georgia Tech,L (1 OT),73.0,76.0,25.0,60.0,0.417,8.0,20.0,0.4,15.0,21.0,0.714,7.0,32.0,19.0,12.0,6.0,21.0,22.0,,29.0,61.0,0.475,4.0,10.0,0.4,14.0,26.0,0.538,10.0,33.0,11.0,10.0,6.0,18.0,19.0,4.0,-3.0,0,9,74.5,1,0,0,1,74.74285714285715,71.875,74.43644329372788,71.380805062355,75.66666666666667,70.66666666666667,77.0,46.0,66.94285714285714,64.25,68.146866239233,64.75063288802876,77.33333333333333,69.33333333333333,85.0,64.0,5.685714285714286,-0.05787218819084511,5.157349098584093,-0.06110972170673995,3.6666666666666665,-0.10126021116049236,2.0,-0.18308957949519292,5.771428571428571,-0.06255159945797417,5.857470657477554,-0.06204479066212021,8.0,-0.05390897748850393,6.0,-0.032274362103888565,0.4618857142857143,0.47762499999999997,0.45062637097870306,0.471834886982748,0.41733333333333317,0.44999999999999996,0.44600000000000056,0.30200000000000005,0.42177142857142846,0.424875,0.42542612675313324,0.42796991250638555,0.47533333333333316,0.47133333333333344,0.5559999999999998,0.4229999999999998,70.84285714285714,68.0625,71.29165476648048,68.06571897519188,76.5,70.0,81.0,55.0,0.14285714285714285,0.5625,0.08285466422422706,0.5659023510785095,0.0,1.0,0.0,0.0,7.625,6.630172174326233,1.3333333333333428,-18.0,0.11202938475665748,0.09740839109835528,0.019047619047619185,-0.32727272727272727,7.800000000000011,0.11010284331518468,6.28957705449487,0.08822318790462512,-1.6666666666666572,-0.021786492374727545,-8.0,-0.09876543209876543,A-10
2016-12-10,@,Old Dominion,W,67.0,64.0,24.0,52.0,0.462,6.0,15.0,0.4,13.0,18.0,0.722,11.0,33.0,12.0,5.0,7.0,17.0,23.0,,22.0,50.0,0.44,7.0,14.0,0.5,13.0,28.0,0.464,9.0,27.0,14.0,7.0,6.0,11.0,19.0,3.0,3.0,1,10,65.5,0,1,0,-1,74.74285714285715,72.0,74.43644329372788,71.60448750086061,75.66666666666667,66.66666666666667,77.0,73.0,66.94285714285714,65.55555555555556,68.146866239233,66.30466805003987,77.33333333333333,70.0,85.0,76.0,5.685714285714286,-0.04963547321499967,5.157349098584093,-0.050356501609482796,3.6666666666666665,-0.05852436210388856,2.0,0.01524276118378265,5.771428571428571,-0.07454131125643093,5.857470657477554,-0.07686340909750419,8.0,-0.05638150496103145,6.0,-0.1556296252617833,0.4618857142857143,0.47088888888888886,0.45062637097870306,0.4642597637222215,0.41733333333333317,0.425,0.44600000000000056,0.4170000000000001,0.42177142857142846,0.43044444444444446,0.42542612675313324,0.43446684774816985,0.47533333333333316,0.466,0.5559999999999998,0.4749999999999998,70.84285714285714,68.77777777777777,71.29165476648048,68.95457777545025,76.5,68.33333333333333,81.0,74.5,0.14285714285714285,1.1111111111111112,0.08285466422422706,1.2549931196815176,0.0,4.444444444444445,0.0,10.0,6.444444444444443,5.299819450820749,-3.3333333333333286,-3.0,0.0936995153473344,0.07685957367587033,-0.04878048780487798,-0.040268456375838924,7.800000000000011,0.11010284331518468,6.28957705449487,0.08822318790462512,-1.6666666666666572,-0.021786492374727545,-8.0,-0.09876543209876543,A-10
