Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-14,@,Louisville,L,58.0,91.0,19.0,61.0,0.311,6.0,29.0,0.207,14.0,27.0,0.519,8.0,35.0,11.0,2.0,3.0,16.0,21.0,,33.0,72.0,0.458,10.0,28.0,0.357,15.0,25.0,0.6,16.0,48.0,21.0,10.0,11.0,9.0,23.0,,-33.0,0,1,74.5,0,1,0,-1,80.17241379310344,,82.00379271507099,,82.66666666666667,,94.0,,79.58620689655173,,80.51837651831848,,83.33333333333333,,105.0,,8.96551724137931,,8.946795892339537,,8.666666666666666,,11.0,,9.068965517241379,,9.032278723136844,,9.333333333333334,,11.0,,0.48489655172413787,,0.497640475558105,,0.4946666666666668,,0.5589999999999999,,0.45134482758620703,,0.4548660053336192,,0.4706666666666666,,0.5889999999999997,,79.87931034482759,,81.26108461669475,,83.0,,99.5,,-0.10344827586206896,,0.0020009559608601783,,0.3333333333333333,,0.0,,,,,,,,,,0.5862068965517153,0.007338657457370923,1.4854161967525101,0.018279551691429648,-0.6666666666666572,-0.008032128514056111,-11.0,-0.11055276381909548,CAA
2016-11-19,,Presbyterian,W,89.0,59.0,32.0,61.0,0.525,15.0,34.0,0.441,10.0,16.0,0.625,10.0,33.0,27.0,5.0,7.0,8.0,12.0,,23.0,53.0,0.434,6.0,13.0,0.462,7.0,8.0,0.875,6.0,26.0,14.0,4.0,3.0,16.0,17.0,5.0,30.0,1,2,74.0,1,0,0,1,80.17241379310344,58.0,82.00379271507099,58.0,82.66666666666667,,94.0,58.0,79.58620689655173,91.0,80.51837651831848,91.0,83.33333333333333,,105.0,91.0,8.96551724137931,-0.003179534517681659,8.946795892339537,-0.003179534517681659,8.666666666666666,,11.0,-0.003179534517681659,9.068965517241379,0.0161459675664411,9.032278723136844,0.0161459675664411,9.333333333333334,,11.0,0.0161459675664411,0.48489655172413787,0.311,0.497640475558105,0.311,0.4946666666666668,,0.5589999999999999,0.311,0.45134482758620703,0.458,0.4548660053336192,0.458,0.4706666666666666,,0.5889999999999997,0.458,79.87931034482759,74.5,81.26108461669475,74.5,83.0,,99.5,74.5,-0.10344827586206896,2.0,0.0020009559608601783,2.0,0.3333333333333333,,0.0,2.0,-33.0,-33.0,,-33.0,-0.4429530201342282,-0.4429530201342282,,-0.4429530201342282,0.5862068965517153,0.007338657457370923,1.4854161967525101,0.018279551691429648,-0.6666666666666572,-0.008032128514056111,-11.0,-0.11055276381909548,CAA
2016-11-23,@,Duke,L,67.0,88.0,23.0,53.0,0.434,7.0,21.0,0.333,14.0,17.0,0.824,3.0,23.0,17.0,4.0,3.0,14.0,22.0,,30.0,60.0,0.5,9.0,25.0,0.36,19.0,22.0,0.864,11.0,39.0,18.0,4.0,5.0,10.0,16.0,4.0,-21.0,0,3,77.5,0,1,0,-1,80.17241379310344,73.5,82.00379271507099,74.03448275862068,82.66666666666667,,94.0,89.0,79.58620689655173,75.0,80.51837651831848,74.44827586206897,83.33333333333333,,105.0,59.0,8.96551724137931,0.11504706646753998,8.946795892339537,0.11824089173868257,8.666666666666666,,11.0,0.19209361542420134,9.068965517241379,0.006475637896111441,9.032278723136844,0.006068041786801592,9.333333333333334,,11.0,-0.008439616341176681,0.48489655172413787,0.41800000000000004,0.497640475558105,0.4216896551724138,0.4946666666666668,,0.5589999999999999,0.5250000000000001,0.45134482758620703,0.446,0.4548660053336192,0.44558620689655176,0.4706666666666666,,0.5889999999999997,0.434,79.87931034482759,74.25,81.26108461669475,74.24137931034483,83.0,,99.5,74.0,-0.10344827586206896,0.0,0.0020009559608601783,0.0035671819262782386,0.3333333333333333,,0.0,3.0,-1.5,-0.4137931034482847,,30.0,-0.020202020202020204,-0.005573618207152929,,0.40540540540540543,0.5862068965517153,0.007338657457370923,1.4854161967525101,0.018279551691429648,-0.6666666666666572,-0.008032128514056111,-11.0,-0.11055276381909548,CAA
2016-11-26,,Liberty,W,79.0,70.0,22.0,54.0,0.407,7.0,17.0,0.412,28.0,41.0,0.683,14.0,41.0,13.0,5.0,3.0,8.0,20.0,,21.0,47.0,0.447,10.0,26.0,0.385,18.0,24.0,0.75,2.0,22.0,12.0,4.0,6.0,10.0,31.0,3.0,9.0,1,4,74.5,1,0,0,1,80.17241379310344,71.33333333333333,82.00379271507099,71.52614896988906,82.66666666666667,71.33333333333333,94.0,67.0,79.58620689655173,79.33333333333333,80.51837651831848,79.28050713153723,83.33333333333333,79.33333333333333,105.0,88.0,8.96551724137931,0.07899900238209279,8.946795892339537,0.07871634868422661,8.666666666666666,0.07899900238209279,11.0,-9.152628299302634e-05,9.068965517241379,0.001601688316279548,9.032278723136844,0.001012078946765138,9.333333333333334,0.001601688316279548,11.0,-0.006706180285706742,0.48489655172413787,0.42333333333333334,0.497640475558105,0.4260792393026941,0.4946666666666668,0.42333333333333334,0.5589999999999999,0.43400000000000005,0.45134482758620703,0.46399999999999997,0.4548660053336192,0.4649889064976228,0.4706666666666666,0.46399999999999997,0.5889999999999997,0.49999999999999994,79.87931034482759,75.33333333333333,81.26108461669475,75.40332805071316,83.0,75.33333333333333,99.5,77.5,-0.10344827586206896,0.4444444444444444,0.0020009559608601783,0.44726630684572316,0.3333333333333333,0.4444444444444444,0.0,4.0,-8.0,-7.75435816164817,-8.0,-21.0,-0.10619469026548674,-0.10283840729726028,-0.10619469026548674,-0.2709677419354839,0.5862068965517153,0.007338657457370923,1.4854161967525101,0.018279551691429648,-0.6666666666666572,-0.008032128514056111,-11.0,-0.11055276381909548,CAA
2016-11-29,@,Central Michigan,L,81.0,91.0,29.0,68.0,0.426,10.0,28.0,0.357,13.0,15.0,0.867,10.0,41.0,14.0,4.0,2.0,11.0,15.0,,32.0,67.0,0.478,16.0,38.0,0.421,11.0,13.0,0.846,5.0,34.0,13.0,4.0,4.0,7.0,13.0,3.0,-10.0,0,5,86.0,0,1,0,-1,80.17241379310344,73.25,82.00379271507099,73.59218609222705,82.66666666666667,78.33333333333333,94.0,79.0,79.58620689655173,77.0,80.51837651831848,76.71504627733637,83.33333333333333,72.33333333333333,105.0,70.0,8.96551724137931,0.04483741264013874,8.946795892339537,0.04120197227824496,8.666666666666666,0.05668840385355828,11.0,-0.04770157729376201,9.068965517241379,0.02738472880520232,9.032278723136844,0.029776079700312652,9.333333333333334,0.03209775771177964,11.0,0.11504706646753998,0.48489655172413787,0.41925,0.497640475558105,0.42080506183962646,0.4946666666666668,0.45533333333333337,0.5589999999999999,0.407,0.45134482758620703,0.45975,0.4548660053336192,0.4600161356376444,0.4706666666666666,0.4603333333333333,0.5889999999999997,0.44699999999999995,79.87931034482759,75.125,81.26108461669475,75.15361618478171,83.0,75.33333333333333,99.5,74.5,-0.10344827586206896,0.0,0.0020009559608601783,0.0059453032104637305,0.3333333333333333,0.5555555555555556,0.0,5.0,-3.75,-3.1228601851093174,6.0,9.0,-0.04991680532445923,-0.04155302623670268,0.07964601769911504,0.12080536912751678,0.5862068965517153,0.007338657457370923,1.4854161967525101,0.018279551691429648,-0.6666666666666572,-0.008032128514056111,-11.0,-0.11055276381909548,CAA
2016-12-03,@,Hampton,L,69.0,79.0,23.0,54.0,0.426,5.0,23.0,0.217,18.0,24.0,0.75,9.0,33.0,8.0,7.0,0.0,20.0,19.0,,28.0,58.0,0.483,7.0,18.0,0.389,16.0,21.0,0.762,7.0,27.0,9.0,9.0,3.0,12.0,17.0,4.0,-10.0,0,6,74.0,0,1,0,-1,80.17241379310344,74.8,82.00379271507099,75.28489151482053,82.66666666666667,75.66666666666667,94.0,81.0,79.58620689655173,79.8,80.51837651831848,79.97919666352216,83.33333333333333,83.0,105.0,91.0,8.96551724137931,0.04743820474103122,8.946795892339537,0.04504804346145308,8.666666666666666,0.0036562546361995074,11.0,0.056846008266481785,9.068965517241379,0.06993428451265277,9.032278723136844,0.0776588735581693,9.333333333333334,0.10816238488406327,11.0,0.21394816536863892,0.48489655172413787,0.42060000000000003,0.497640475558105,0.42199211919603163,0.4946666666666668,0.4223333333333333,0.5589999999999999,0.426,0.45134482758620703,0.46340000000000003,0.4548660053336192,0.46412549706388145,0.4706666666666666,0.47500000000000003,0.5889999999999997,0.4779999999999999,79.87931034482759,77.3,81.26108461669475,77.63204408917134,83.0,79.33333333333333,99.5,86.0,-0.10344827586206896,0.24000000000000005,0.0020009559608601783,0.24458005355843315,0.3333333333333333,0.6666666666666666,0.0,6.0,-5.0,-4.6943051487016305,-7.333333333333329,-10.0,-0.0646830530401035,-0.06046865316736423,-0.09243697478991592,-0.11627906976744186,0.5862068965517153,0.007338657457370923,1.4854161967525101,0.018279551691429648,-0.6666666666666572,-0.008032128514056111,-11.0,-0.11055276381909548,CAA
2016-12-19,,Savannah State,W,112.0,85.0,36.0,70.0,0.514,19.0,44.0,0.432,21.0,34.0,0.618,13.0,49.0,30.0,5.0,8.0,10.0,18.0,,29.0,75.0,0.387,14.0,44.0,0.318,13.0,22.0,0.591,12.0,38.0,17.0,7.0,1.0,13.0,26.0,16.0,27.0,1,7,98.5,1,0,0,1,80.17241379310344,73.83333333333333,82.00379271507099,74.04881809251225,82.66666666666667,76.33333333333333,94.0,69.0,79.58620689655173,79.66666666666667,80.51837651831848,79.78661434636705,83.33333333333333,80.0,105.0,79.0,8.96551724137931,0.025076089363380072,8.946795892339537,0.019174613381943928,8.666666666666666,-0.025314755116988996,11.0,-0.09613305775606248,9.068965517241379,0.05049237429778508,9.032278723136844,0.05324683299941263,9.333333333333334,0.09897563789611141,11.0,-0.04770157729376201,0.48489655172413787,0.42150000000000004,0.497640475558105,0.4227803642961869,0.4946666666666668,0.41966666666666663,0.5589999999999999,0.426,0.45134482758620703,0.46666666666666673,0.4548660053336192,0.4678376170557063,0.4706666666666666,0.4693333333333333,0.5889999999999997,0.4829999999999999,79.87931034482759,76.75,81.26108461669475,76.91771621943964,83.0,78.16666666666667,99.5,74.0,-0.10344827586206896,0.7777777777777777,0.0020009559608601783,0.90148770153883,0.3333333333333333,0.7777777777777777,0.0,7.0,-5.833333333333343,-5.737796253854796,-3.6666666666666714,-10.0,-0.07600434310532042,-0.07459654987006317,-0.04690831556503204,-0.13513513513513514,0.5862068965517153,0.007338657457370923,1.4854161967525101,0.018279551691429648,-0.6666666666666572,-0.008032128514056111,-11.0,-0.11055276381909548,CAA
2016-12-22,@,Rhode Island,L,62.0,73.0,21.0,49.0,0.429,7.0,17.0,0.412,13.0,20.0,0.65,7.0,31.0,11.0,1.0,6.0,16.0,16.0,,27.0,69.0,0.391,6.0,24.0,0.25,13.0,16.0,0.813,15.0,41.0,15.0,9.0,2.0,6.0,19.0,3.0,-11.0,0,8,67.5,0,1,0,-1,80.17241379310344,79.28571428571429,82.00379271507099,80.65408859788879,82.66666666666667,87.33333333333333,94.0,112.0,79.58620689655173,80.42857142857143,80.51837651831848,80.69398588949943,83.33333333333333,85.0,105.0,85.0,8.96551724137931,0.05944861086908437,8.946795892339537,0.061767373320409824,8.666666666666666,0.07578861499534811,11.0,0.19540420932468283,9.068965517241379,0.0701346077007296,9.032278723136844,0.07659376989607752,9.333333333333334,0.12176975554317027,11.0,0.18059328495493499,0.48489655172413787,0.4347142857142857,0.497640475558105,0.43865682291859165,0.4946666666666668,0.4553333333333333,0.5589999999999999,0.514,0.45134482758620703,0.45528571428571435,0.4548660053336192,0.45376811247572824,0.4706666666666666,0.4493333333333333,0.5889999999999997,0.3869999999999999,79.87931034482759,79.85714285714286,81.26108461669475,80.6740372436941,83.0,86.16666666666667,99.5,98.5,-0.10344827586206896,0.16326530612244897,0.0020009559608601783,0.1197740883252987,0.3333333333333333,0.8888888888888888,0.0,8.0,-1.1428571428571388,-0.03989729161064304,2.3333333333333286,27.0,-0.014311270125223562,-0.0004945493367354888,0.0270793036750483,0.27411167512690354,0.5862068965517153,0.007338657457370923,1.4854161967525101,0.018279551691429648,-0.6666666666666572,-0.008032128514056111,-11.0,-0.11055276381909548,CAA
2016-12-29,@,Old Dominion,W,65.0,54.0,21.0,45.0,0.467,9.0,21.0,0.429,14.0,21.0,0.667,2.0,27.0,14.0,3.0,4.0,12.0,15.0,,20.0,66.0,0.303,3.0,23.0,0.13,11.0,16.0,0.688,18.0,40.0,11.0,6.0,5.0,8.0,18.0,7.0,11.0,1,9,59.5,0,1,0,-1,80.17241379310344,77.125,82.00379271507099,77.72223198952996,82.66666666666667,81.0,94.0,62.0,79.58620689655173,79.5,80.51837651831848,79.48472480679494,83.33333333333333,79.0,105.0,73.0,8.96551724137931,0.056005621688656027,8.946795892339537,0.057180853755925964,8.666666666666666,0.06919168727882746,11.0,0.02518531531546625,9.068965517241379,0.0544001661979982,9.032278723136844,0.0558737934284963,9.333333333333334,0.0282477897948456,11.0,-0.06694901963813515,0.48489655172413787,0.434,0.497640475558105,0.4371390634236127,0.4946666666666668,0.4563333333333333,0.5589999999999999,0.42900000000000005,0.45134482758620703,0.44725000000000004,0.4548660053336192,0.44390287009787216,0.4706666666666666,0.4203333333333333,0.5889999999999997,0.3909999999999999,79.87931034482759,78.3125,81.26108461669475,78.60347839816244,83.0,80.0,99.5,67.5,-0.10344827586206896,0.5625,0.0020009559608601783,0.6097938221075844,0.3333333333333333,1.0,0.0,9.0,-2.375,-1.7624928172649845,2.0,-11.0,-0.030327214684756583,-0.022422580440233895,0.025,-0.16296296296296298,0.5862068965517153,0.007338657457370923,1.4854161967525101,0.018279551691429648,-0.6666666666666572,-0.008032128514056111,-11.0,-0.11055276381909548,CAA
2016-12-31,@,Northeastern,L,64.0,84.0,24.0,60.0,0.4,4.0,24.0,0.167,12.0,15.0,0.8,7.0,27.0,13.0,7.0,4.0,13.0,19.0,,32.0,56.0,0.571,9.0,18.0,0.5,11.0,22.0,0.5,8.0,37.0,14.0,10.0,3.0,12.0,17.0,2.0,-20.0,0,10,74.0,0,1,0,-1,80.17241379310344,75.77777777777777,82.00379271507099,75.88862969915384,82.66666666666667,79.66666666666667,94.0,65.0,79.58620689655173,76.66666666666667,80.51837651831848,75.81171760068516,83.33333333333333,70.66666666666667,105.0,54.0,8.96551724137931,0.060375931151243456,8.946795892339537,0.06269636539656692,8.666666666666666,0.1258061818291658,11.0,0.10186025328072684,9.068965517241379,0.03864955093958966,9.032278723136844,0.03506147482623956,9.333333333333334,0.011947336009318965,11.0,-0.1468576954372219,0.48489655172413787,0.43766666666666665,0.497640475558105,0.4414427957988987,0.4946666666666668,0.47000000000000003,0.5589999999999999,0.46700000000000014,0.45134482758620703,0.43122222222222223,0.4548660053336192,0.42359512649245384,0.4706666666666666,0.36033333333333334,0.5889999999999997,0.30299999999999994,79.87931034482759,76.22222222222223,81.26108461669475,75.8501736499195,83.0,75.16666666666667,99.5,59.5,-0.10344827586206896,1.1111111111111112,0.0020009559608601783,1.3462138649419384,0.3333333333333333,1.1111111111111112,0.0,10.0,-0.8888888888888999,0.07691209846868219,9.0,11.0,-0.011661807580175071,0.0010140002951563951,0.11973392461197338,0.18487394957983194,0.5862068965517153,0.007338657457370923,1.4854161967525101,0.018279551691429648,-0.6666666666666572,-0.008032128514056111,-11.0,-0.11055276381909548,CAA
