Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-11,@,South Florida,L,73.0,84.0,22.0,63.0,0.349,9.0,23.0,0.391,20.0,32.0,0.625,9.0,27.0,14.0,12.0,4.0,10.0,23.0,,30.0,56.0,0.536,5.0,15.0,0.333,19.0,27.0,0.704,10.0,43.0,16.0,6.0,4.0,16.0,23.0,,-11.0,0,1,78.5,0,1,0,-1,69.96428571428571,,70.15571170578382,,67.0,,78.0,,79.0,,77.16496299675275,,75.33333333333333,,82.0,,6.0,,5.63077638714956,,4.0,,4.0,,9.071428571428571,,8.987223414372247,,9.333333333333334,,13.0,,0.4172142857142857,,0.4219495371507123,,0.421666666666667,,0.4809999999999999,,0.4583928571428571,,0.45387765991060497,,0.46200000000000013,,0.4639999999999997,,74.48214285714286,,73.66033735126828,,71.16666666666667,,80.0,,-0.07142857142857142,,-0.07642849283056116,,-0.6666666666666666,,0.0,,,,,,,,,,-9.035714285714292,-0.12131383361304252,-7.009251290968933,-0.0951563832452126,-8.333333333333329,-0.11709601873536292,-4.0,-0.05,MEAC
2016-11-20,@,Air Force,L,62.0,87.0,24.0,68.0,0.353,5.0,21.0,0.238,9.0,15.0,0.6,9.0,25.0,9.0,9.0,3.0,7.0,29.0,,25.0,50.0,0.5,10.0,21.0,0.476,27.0,34.0,0.794,9.0,43.0,19.0,1.0,2.0,17.0,20.0,9.0,-25.0,0,2,74.5,0,1,0,-1,69.96428571428571,73.0,70.15571170578382,73.0,67.0,,78.0,73.0,79.0,84.0,77.16496299675275,84.0,75.33333333333333,,82.0,84.0,6.0,0.05633865159474155,5.63077638714956,0.05633865159474155,4.0,,4.0,0.05633865159474155,9.071428571428571,-0.13495293353246,8.987223414372247,-0.13495293353246,9.333333333333334,,13.0,-0.13495293353246,0.4172142857142857,0.349,0.4219495371507123,0.349,0.421666666666667,,0.4809999999999999,0.349,0.4583928571428571,0.536,0.45387765991060497,0.536,0.46200000000000013,,0.4639999999999997,0.536,74.48214285714286,78.5,73.66033735126828,78.5,71.16666666666667,,80.0,78.5,-0.07142857142857142,2.0,-0.07642849283056116,2.0,-0.6666666666666666,,0.0,2.0,-11.0,-11.0,,-11.0,-0.14012738853503184,-0.14012738853503184,,-0.14012738853503184,-9.035714285714292,-0.12131383361304252,-7.009251290968933,-0.0951563832452126,-8.333333333333329,-0.11709601873536292,-4.0,-0.05,MEAC
2016-11-22,@,East Carolina,L,62.0,82.0,22.0,60.0,0.367,0.0,8.0,0.0,18.0,24.0,0.75,14.0,31.0,10.0,9.0,4.0,15.0,20.0,,29.0,59.0,0.492,9.0,24.0,0.375,15.0,25.0,0.6,15.0,40.0,18.0,7.0,6.0,14.0,21.0,2.0,-20.0,0,3,72.0,0,1,0,-1,69.96428571428571,67.5,70.15571170578382,67.30357142857143,67.0,,78.0,62.0,79.0,85.5,77.16496299675275,85.55357142857143,75.33333333333333,,82.0,87.0,6.0,-0.0024132509927774493,5.63077638714956,-0.004689127293594109,4.0,,4.0,-0.07158887823292082,9.071428571428571,-0.050366467367046475,8.987223414372247,-0.04740037963676269,9.333333333333334,,13.0,0.03130322410300801,0.4172142857142857,0.351,0.4219495371507123,0.35107142857142853,0.421666666666667,,0.4809999999999999,0.353,0.4583928571428571,0.518,0.45387765991060497,0.517357142857143,0.46200000000000013,,0.4639999999999997,0.5,74.48214285714286,76.5,73.66033735126828,76.42857142857143,71.16666666666667,,80.0,74.5,-0.07142857142857142,3.0,-0.07642849283056116,3.0,-0.6666666666666666,,0.0,3.0,-18.0,-18.25,,-25.0,-0.23529411764705882,-0.23878504672897197,,-0.33557046979865773,-9.035714285714292,-0.12131383361304252,-7.009251290968933,-0.0951563832452126,-8.333333333333329,-0.11709601873536292,-4.0,-0.05,MEAC
2016-11-25,N,Georgia Southern,L,72.0,83.0,25.0,57.0,0.439,5.0,17.0,0.294,17.0,25.0,0.68,12.0,35.0,7.0,5.0,4.0,19.0,21.0,,27.0,65.0,0.415,15.0,42.0,0.357,14.0,26.0,0.538,12.0,32.0,14.0,10.0,4.0,12.0,23.0,3.0,-11.0,0,4,77.5,0,0,1,0,69.96428571428571,65.66666666666667,70.15571170578382,65.40798980025498,67.0,65.66666666666667,78.0,62.0,79.0,84.33333333333333,77.16496299675275,84.28346791330218,75.33333333333333,84.33333333333333,82.0,82.0,6.0,-0.10032639256074138,5.63077638714956,-0.10932047009258286,4.0,-0.10032639256074138,4.0,-0.31352436210388857,9.071428571428571,-0.028939381866734393,8.987223414372247,-0.02544303857966751,9.333333333333334,-0.028939381866734393,13.0,0.01574393057903828,0.4172142857142857,0.35633333333333334,0.4219495371507123,0.35676455588610284,0.421666666666667,0.35633333333333334,0.4809999999999999,0.367,0.4583928571428571,0.5093333333333333,0.45387765991060497,0.5082940926476839,0.46200000000000013,0.5093333333333333,0.4639999999999997,0.492,74.48214285714286,75.0,73.66033735126828,74.84572885677858,71.16666666666667,75.0,80.0,72.0,-0.07142857142857142,4.0,-0.07642849283056116,4.0,-0.6666666666666666,4.0,0.0,4.0,-18.666666666666657,-18.875478113047194,-18.666666666666657,-20.0,-0.24888888888888877,-0.25219178704460826,-0.24888888888888877,-0.2777777777777778,-9.035714285714292,-0.12131383361304252,-7.009251290968933,-0.0951563832452126,-8.333333333333329,-0.11709601873536292,-4.0,-0.05,MEAC
2016-11-26,,Stetson,L,90.0,98.0,35.0,78.0,0.449,6.0,17.0,0.353,14.0,15.0,0.933,8.0,32.0,10.0,8.0,3.0,10.0,19.0,,37.0,71.0,0.521,13.0,29.0,0.448,11.0,16.0,0.688,7.0,35.0,15.0,3.0,3.0,18.0,18.0,1.0,-8.0,0,5,94.0,1,0,0,1,69.96428571428571,67.25,70.15571170578382,67.2366128298453,67.0,65.33333333333333,78.0,72.0,79.0,84.0,77.16496299675275,83.92743403093722,75.33333333333333,84.0,82.0,83.0,6.0,-0.10162845132321943,5.63077638714956,-0.10809380986816539,4.0,-0.16046313761409264,4.0,-0.10519102877055522,9.071428571428571,0.03468992361039713,8.987223414372247,0.044261893300033384,9.333333333333334,0.0912375426580162,13.0,0.22864431259490658,0.4172142857142857,0.377,0.4219495371507123,0.37957666060054596,0.421666666666667,0.38633333333333336,0.4809999999999999,0.43900000000000006,0.4583928571428571,0.48575,0.45387765991060497,0.48241431983621474,0.46200000000000013,0.46900000000000003,0.4639999999999997,0.41500000000000004,74.48214285714286,75.625,73.66033735126828,75.58202343039126,71.16666666666667,74.66666666666667,80.0,77.5,-0.07142857142857142,2.8125,-0.07642849283056116,2.6107544575068653,-0.6666666666666666,2.2222222222222223,0.0,0.0,-16.75,-16.69082120109192,-18.66666666666667,-11.0,-0.22148760330578512,-0.22083056848118995,-0.25000000000000006,-0.14193548387096774,-9.035714285714292,-0.12131383361304252,-7.009251290968933,-0.0951563832452126,-8.333333333333329,-0.11709601873536292,-4.0,-0.05,MEAC
2016-11-30,,Kennesaw State,L,74.0,76.0,28.0,61.0,0.459,7.0,16.0,0.438,11.0,20.0,0.55,7.0,23.0,13.0,6.0,5.0,11.0,19.0,,27.0,68.0,0.397,5.0,15.0,0.333,17.0,22.0,0.773,20.0,44.0,9.0,6.0,2.0,11.0,21.0,4.0,-2.0,0,6,75.0,1,0,0,1,69.96428571428571,71.8,70.15571170578382,72.46201982979571,67.0,74.66666666666667,78.0,90.0,79.0,86.8,77.16496299675275,87.15783573575982,75.33333333333333,87.66666666666667,82.0,98.0,6.0,-0.10461071307881892,5.63077638714956,-0.1096421248172752,4.0,-0.16620293353246,4.0,-0.11352436210388855,9.071428571428571,0.04592264250440642,8.987223414372247,0.054630881137998744,9.333333333333334,0.10852886983527493,13.0,0.08443482156958082,0.4172142857142857,0.3914,0.4219495371507123,0.3955130061428941,0.421666666666667,0.4183333333333334,0.4809999999999999,0.4490000000000001,0.4583928571428571,0.4928,0.45387765991060497,0.49127178387346687,0.46200000000000013,0.476,0.4639999999999997,0.5210000000000001,74.48214285714286,79.3,73.66033735126828,79.80992778277776,71.16666666666667,81.16666666666667,80.0,94.0,-0.07142857142857142,0.9600000000000002,-0.07642849283056116,0.6422484431429126,-0.6666666666666666,0.0,0.0,6.0,-15.0,-14.69581590596411,-13.0,-8.0,-0.18915510718789408,-0.18413518611321597,-0.1601642710472279,-0.0851063829787234,-9.035714285714292,-0.12131383361304252,-7.009251290968933,-0.0951563832452126,-8.333333333333329,-0.11709601873536292,-4.0,-0.05,MEAC
2016-12-03,,Southern,L,71.0,83.0,24.0,68.0,0.353,3.0,20.0,0.15,20.0,29.0,0.69,12.0,26.0,13.0,4.0,3.0,9.0,25.0,,28.0,55.0,0.509,6.0,14.0,0.429,21.0,32.0,0.656,14.0,45.0,13.0,4.0,3.0,21.0,22.0,3.0,-12.0,0,7,77.0,1,0,0,1,69.96428571428571,72.16666666666667,70.15571170578382,72.76621760883188,67.0,78.66666666666667,78.0,74.0,79.0,85.0,77.16496299675275,84.95092246377813,75.33333333333333,85.66666666666667,82.0,76.0,6.0,-0.09181535517548212,5.63077638714956,-0.09357040298789404,4.0,-0.0847108027818547,4.0,-0.029740578320104794,9.071428571428571,0.021769755543170233,8.987223414372247,0.02441013700812139,9.333333333333334,0.07168964567821257,13.0,-0.11615594105125698,0.4172142857142857,0.4026666666666667,0.4219495371507123,0.40807012677628235,0.421666666666667,0.44900000000000007,0.4809999999999999,0.45900000000000013,0.4583928571428571,0.4768333333333333,0.45387765991060497,0.47262572598815816,0.46200000000000013,0.4443333333333333,0.4639999999999997,0.39700000000000013,74.48214285714286,78.58333333333333,73.66033735126828,78.858570036305,71.16666666666667,82.16666666666667,80.0,75.0,-0.07142857142857142,0.19444444444444442,-0.07642849283056116,0.029275396185325354,-0.6666666666666666,3.1111111111111107,0.0,7.0,-12.833333333333329,-12.184704854946247,-7.0,-2.0,-0.16330858960763517,-0.15451338832718675,-0.08519269776876268,-0.02666666666666667,-9.035714285714292,-0.12131383361304252,-7.009251290968933,-0.0951563832452126,-8.333333333333329,-0.11709601873536292,-4.0,-0.05,MEAC
2016-12-12,@,Southeastern Louisiana,L,69.0,108.0,26.0,59.0,0.441,7.0,15.0,0.467,10.0,19.0,0.526,4.0,18.0,12.0,8.0,3.0,24.0,16.0,,40.0,69.0,0.58,14.0,28.0,0.5,14.0,17.0,0.824,7.0,35.0,25.0,16.0,3.0,18.0,17.0,9.0,-39.0,0,8,88.5,0,1,0,-1,69.96428571428571,72.0,70.15571170578382,72.45674449642266,67.0,78.33333333333333,78.0,71.0,79.0,84.71428571428571,77.16496299675275,84.60908573657338,75.33333333333333,85.66666666666667,82.0,83.0,6.0,-0.10519102877055522,5.63077638714956,-0.10957126502376913,4.0,-0.10926904295495238,4.0,-0.18676379872360688,9.071428571428571,0.0051940190090962735,8.987223414372247,0.003600443284664745,9.333333333333334,-0.03336872008054226,13.0,-0.09665689222437049,0.4172142857142857,0.3955714285714286,0.4219495371507123,0.3984208494454456,0.421666666666667,0.4203333333333334,0.4809999999999999,0.35300000000000004,0.4583928571428571,0.4814285714285714,0.45387765991060497,0.47899915343774363,0.46200000000000013,0.4756666666666667,0.4639999999999997,0.5090000000000001,74.48214285714286,78.35714285714286,73.66033735126828,78.53291511649802,71.16666666666667,82.0,80.0,77.0,-0.07142857142857142,0.0,-0.07642849283056116,0.11883671594121718,-0.6666666666666666,8.0,0.0,8.0,-12.714285714285708,-12.152341240150719,-7.333333333333343,-12.0,-0.16226071103008197,-0.15474201132255921,-0.0894308943089432,-0.15584415584415584,-9.035714285714292,-0.12131383361304252,-7.009251290968933,-0.0951563832452126,-8.333333333333329,-0.11709601873536292,-4.0,-0.05,MEAC
2016-12-17,,Jacksonville,L,72.0,75.0,26.0,53.0,0.491,9.0,20.0,0.45,11.0,19.0,0.579,4.0,28.0,17.0,6.0,4.0,17.0,17.0,,26.0,56.0,0.464,11.0,24.0,0.458,12.0,17.0,0.706,6.0,27.0,8.0,13.0,1.0,11.0,18.0,5.0,-3.0,0,9,73.5,1,0,0,1,69.96428571428571,71.625,70.15571170578382,71.90923490066751,67.0,71.33333333333333,78.0,69.0,79.0,87.625,77.16496299675275,88.31394446303283,75.33333333333333,89.0,82.0,108.0,6.0,-0.09362907414577337,5.63077638714956,-0.09431318846830125,4.0,-0.07520660509454274,4.0,-0.009176536016932024,9.071428571428571,0.016004881833343976,8.987223414372247,0.01750080401369808,9.333333333333334,-0.03262548569939416,13.0,0.07536452678500033,0.4172142857142857,0.40125,0.4219495371507123,0.4051649097981409,0.421666666666667,0.4176666666666667,0.4809999999999999,0.44100000000000006,0.4583928571428571,0.49374999999999997,0.45387765991060497,0.4949965558287671,0.46200000000000013,0.4953333333333334,0.4639999999999997,0.58,74.48214285714286,79.625,73.66033735126828,80.11158968185016,71.16666666666667,80.16666666666667,80.0,88.5,-0.07142857142857142,0.140625,-0.07642849283056116,0.028036543828077923,-0.6666666666666666,1.0,0.0,9.0,-16.0,-16.404709562365312,-17.66666666666667,-39.0,-0.20094191522762953,-0.20477323727458016,-0.22037422037422041,-0.4406779661016949,-9.035714285714292,-0.12131383361304252,-7.009251290968933,-0.0951563832452126,-8.333333333333329,-0.11709601873536292,-4.0,-0.05,MEAC
2016-12-22,@,Samford,L,63.0,83.0,24.0,60.0,0.4,6.0,20.0,0.3,9.0,17.0,0.529,6.0,33.0,19.0,3.0,5.0,16.0,19.0,,30.0,66.0,0.455,11.0,27.0,0.407,12.0,17.0,0.706,7.0,40.0,26.0,5.0,3.0,13.0,19.0,5.0,-20.0,0,10,73.0,0,1,0,-1,69.96428571428571,71.66666666666667,70.15571170578382,71.92243103389924,67.0,70.66666666666667,78.0,72.0,79.0,86.22222222222223,77.16496299675275,86.37826008361766,75.33333333333333,88.66666666666667,82.0,75.0,6.0,-0.07631505977830719,5.63077638714956,-0.07163897411830125,4.0,-0.04465643757558668,4.0,0.061475637896111435,9.071428571428571,0.026681823463121757,8.987223414372247,0.03125739521158982,9.333333333333334,0.03609969804648738,13.0,0.12647563789611144,0.4172142857142857,0.4112222222222222,0.4219495371507123,0.41764428011328364,0.421666666666667,0.4283333333333334,0.4809999999999999,0.49100000000000005,0.4583928571428571,0.4904444444444444,0.45387765991060497,0.49049003643475825,0.46200000000000013,0.5176666666666667,0.4639999999999997,0.4640000000000001,74.48214285714286,78.94444444444444,73.66033735126828,79.15034555875845,71.16666666666667,79.66666666666667,80.0,73.5,-0.07142857142857142,0.0,-0.07642849283056116,0.09543073457792985,-0.6666666666666666,1.1111111111111112,0.0,10.0,-14.555555555555557,-14.455829049718417,-18.0,-3.0,-0.1843771991555243,-0.18263759870747395,-0.22594142259414224,-0.04081632653061224,-9.035714285714292,-0.12131383361304252,-7.009251290968933,-0.0951563832452126,-8.333333333333329,-0.11709601873536292,-4.0,-0.05,MEAC
