Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-11,N,Tennessee State,L,64.0,78.0,20.0,53.0,0.377,9.0,28.0,0.321,15.0,27.0,0.556,6.0,31.0,15.0,5.0,1.0,17.0,31.0,,23.0,57.0,0.404,7.0,20.0,0.35,25.0,38.0,0.658,14.0,46.0,15.0,10.0,1.0,14.0,26.0,,-14.0,0,1,71.0,0,0,1,0,69.08823529411765,,68.09447462531327,,59.666666666666664,,62.0,,69.61764705882354,,69.34598707845522,,70.0,,100.0,,6.029411764705882,,5.605796315628758,,4.0,,4.0,,6.852941176470588,,6.698239338579614,,6.333333333333333,,11.0,,0.4314117647058824,,0.42254154570625163,,0.38100000000000017,,0.3389999999999999,,0.4302058823529413,,0.4264732970256912,,0.4336666666666665,,0.5629999999999995,,69.3529411764706,,68.72023085188421,,64.83333333333333,,81.0,,-0.17647058823529413,,-0.07251810184516679,,0.0,,0.0,,,,,,,,,,-0.529411764705884,-0.007633587786259565,-1.251512453141956,-0.018211703273223814,-10.333333333333336,-0.15938303341902318,-38.0,-0.4691358024691358,Big West
2016-11-12,@,Santa Clara,W,63.0,58.0,23.0,56.0,0.411,3.0,9.0,0.333,14.0,21.0,0.667,7.0,29.0,10.0,2.0,2.0,12.0,22.0,,22.0,56.0,0.393,5.0,24.0,0.208,9.0,12.0,0.75,7.0,32.0,11.0,6.0,5.0,17.0,27.0,1.0,5.0,1,2,60.5,0,1,0,-1,69.08823529411765,64.0,68.09447462531327,64.0,59.666666666666664,,62.0,64.0,69.61764705882354,78.0,69.34598707845522,78.0,70.0,,100.0,78.0,6.029411764705882,0.10835063789611143,5.605796315628758,0.10835063789611143,4.0,,4.0,0.10835063789611143,6.852941176470588,-0.04429359287311935,6.698239338579614,-0.04429359287311935,6.333333333333333,,11.0,-0.04429359287311935,0.4314117647058824,0.377,0.42254154570625163,0.377,0.38100000000000017,,0.3389999999999999,0.377,0.4302058823529413,0.404,0.4264732970256912,0.404,0.4336666666666665,,0.5629999999999995,0.404,69.3529411764706,71.0,68.72023085188421,71.0,64.83333333333333,,81.0,71.0,-0.17647058823529413,0.0,-0.07251810184516679,0.0,0.0,,0.0,0.0,-14.0,-14.0,,-14.0,-0.19718309859154928,-0.19718309859154928,,-0.19718309859154928,-0.529411764705884,-0.007633587786259565,-1.251512453141956,-0.018211703273223814,-10.333333333333336,-0.15938303341902318,-38.0,-0.4691358024691358,Big West
2016-11-13,N,Northern Arizona,W,89.0,76.0,32.0,59.0,0.542,13.0,25.0,0.52,12.0,21.0,0.571,7.0,34.0,21.0,5.0,4.0,16.0,21.0,,27.0,66.0,0.409,8.0,32.0,0.25,14.0,19.0,0.737,8.0,26.0,16.0,4.0,3.0,12.0,20.0,1.0,13.0,1,3,82.5,0,0,1,0,69.08823529411765,63.5,68.09447462531327,63.48529411764706,59.666666666666664,,62.0,63.0,69.61764705882354,68.0,69.34598707845522,67.70588235294117,70.0,,100.0,58.0,6.029411764705882,-0.03005979517475471,5.605796315628758,-0.03416369497393723,4.0,,4.0,-0.17066721924674572,6.852941176470588,-0.048818479750947386,6.698239338579614,-0.04897179911518307,6.333333333333333,,11.0,-0.054903672448716134,0.4314117647058824,0.394,0.42254154570625163,0.3945,0.38100000000000017,,0.3389999999999999,0.41100000000000003,0.4302058823529413,0.3985,0.4264732970256912,0.39833823529411766,0.4336666666666665,,0.5629999999999995,0.393,69.3529411764706,65.75,68.72023085188421,65.59558823529412,64.83333333333333,,81.0,60.5,-0.17647058823529413,0.75,-0.07251810184516679,0.7947664359861593,0.0,,0.0,3.0,-4.5,-4.220588235294116,,5.0,-0.06844106463878327,-0.06434256249299404,,0.08264462809917356,-0.529411764705884,-0.007633587786259565,-1.251512453141956,-0.018211703273223814,-10.333333333333336,-0.15938303341902318,-38.0,-0.4691358024691358,Big West
2016-11-21,@,Sacramento State,W,81.0,72.0,29.0,58.0,0.5,8.0,16.0,0.5,15.0,18.0,0.833,8.0,37.0,15.0,3.0,6.0,16.0,18.0,,25.0,67.0,0.373,7.0,28.0,0.25,15.0,17.0,0.882,11.0,30.0,10.0,10.0,5.0,9.0,19.0,8.0,9.0,1,4,76.5,0,1,0,-1,69.08823529411765,72.0,68.09447462531327,72.49524358604786,59.666666666666664,72.0,62.0,89.0,69.61764705882354,70.66666666666667,69.34598707845522,70.63476506197753,70.0,70.66666666666667,100.0,76.0,6.029411764705882,0.033697860118333645,5.605796315628758,0.03469780533286737,4.0,0.033697860118333645,4.0,0.12467788508712269,6.852941176470588,-0.03050549417936027,6.698239338579614,-0.029504315742596987,6.333333333333333,-0.03050549417936027,11.0,0.0022651115803219435,0.4314117647058824,0.44333333333333336,0.42254154570625163,0.4465863361199193,0.38100000000000017,0.44333333333333336,0.3389999999999999,0.542,0.4302058823529413,0.40199999999999997,0.4264732970256912,0.40210319976938597,0.4336666666666665,0.40199999999999997,0.5629999999999995,0.40900000000000003,69.3529411764706,71.33333333333333,68.72023085188421,71.56500432401268,64.83333333333333,71.33333333333333,81.0,82.5,-0.17647058823529413,0.4444444444444444,-0.07251810184516679,0.44342008421001217,0.0,0.4444444444444444,0.0,0.0,1.3333333333333286,1.8604785240703308,1.3333333333333286,13.0,0.018691588785046665,0.025997043410309305,0.018691588785046665,0.15757575757575756,-0.529411764705884,-0.007633587786259565,-1.251512453141956,-0.018211703273223814,-10.333333333333336,-0.15938303341902318,-38.0,-0.4691358024691358,Big West
2016-11-24,N,Weber State,L,58.0,86.0,18.0,47.0,0.383,4.0,10.0,0.4,18.0,21.0,0.857,2.0,22.0,15.0,0.0,2.0,12.0,18.0,,31.0,56.0,0.554,13.0,25.0,0.52,11.0,16.0,0.688,6.0,34.0,18.0,6.0,2.0,9.0,16.0,3.0,-28.0,0,5,72.0,0,0,1,0,69.08823529411765,74.25,68.09447462531327,74.8126048604403,59.666666666666664,77.66666666666667,62.0,81.0,69.61764705882354,71.0,69.34598707845522,71.00676190960395,70.0,68.66666666666667,100.0,72.0,6.029411764705882,0.01980897122944475,5.605796315628758,0.0193789646536231,4.0,-0.004511486567407907,4.0,-0.017228065807592285,6.852941176470588,-0.028313094498254754,6.698239338579614,-0.02739163351110252,6.333333333333333,-0.022262226181558487,11.0,-0.02185769543722188,0.4314117647058824,0.4575,0.42254154570625163,0.4611403985967767,0.38100000000000017,0.48433333333333334,0.3389999999999999,0.5,0.4302058823529413,0.39475,0.4264732970256912,0.3941732103818191,0.4336666666666665,0.3916666666666666,0.5629999999999995,0.37300000000000005,69.3529411764706,72.625,68.72023085188421,72.90968338502212,64.83333333333333,73.16666666666667,81.0,76.5,-0.17647058823529413,1.25,-0.07251810184516679,1.324610726643599,0.0,2.2222222222222223,0.0,5.0,3.25,3.8058429508363503,9.0,9.0,0.04475043029259897,0.0521994167871834,0.12300683371298404,0.11764705882352941,-0.529411764705884,-0.007633587786259565,-1.251512453141956,-0.018211703273223814,-10.333333333333336,-0.15938303341902318,-38.0,-0.4691358024691358,Big West
2016-11-25,N,Drake,W,64.0,58.0,24.0,49.0,0.49,9.0,22.0,0.409,7.0,13.0,0.538,10.0,29.0,16.0,5.0,3.0,18.0,16.0,,22.0,50.0,0.44,6.0,18.0,0.333,8.0,10.0,0.8,5.0,18.0,14.0,9.0,3.0,10.0,19.0,1.0,6.0,1,6,61.0,0,0,1,0,69.08823529411765,71.0,68.09447462531327,71.04321792686086,59.666666666666664,76.0,62.0,58.0,69.61764705882354,74.0,69.34598707845522,74.36824671336352,70.0,78.0,100.0,86.0,6.029411764705882,-0.0008483057658603688,5.605796315628758,-0.003685053971125174,4.0,0.01542300631716409,4.0,-0.10662781037975064,6.852941176470588,0.010799962220435777,6.698239338579614,0.015998100238843238,6.333333333333333,0.04544999687047041,11.0,0.13996400998913466,0.4314117647058824,0.4426,0.42254154570625163,0.44362131693748963,0.38100000000000017,0.47500000000000003,0.3389999999999999,0.383,0.4302058823529413,0.4266,0.4264732970256912,0.4300063853968503,0.4336666666666665,0.4453333333333333,0.5629999999999995,0.554,69.3529411764706,72.5,68.72023085188421,72.70573232011219,64.83333333333333,77.0,81.0,72.0,-0.17647058823529413,0.9600000000000002,-0.07251810184516679,0.9566850837640611,0.0,0.6666666666666666,0.0,0.0,-3.0,-3.3250287865026564,-2.0,-28.0,-0.041379310344827586,-0.04573269095018622,-0.025974025974025976,-0.3888888888888889,-0.529411764705884,-0.007633587786259565,-1.251512453141956,-0.018211703273223814,-10.333333333333336,-0.15938303341902318,-38.0,-0.4691358024691358,Big West
2016-11-26,N,Oakland,L,66.0,79.0,25.0,65.0,0.385,4.0,18.0,0.222,12.0,16.0,0.75,12.0,32.0,17.0,7.0,4.0,14.0,19.0,,25.0,56.0,0.446,10.0,24.0,0.417,19.0,26.0,0.731,10.0,31.0,17.0,9.0,4.0,13.0,15.0,1.0,-13.0,0,7,72.5,0,0,1,0,69.08823529411765,69.83333333333333,68.09447462531327,69.69016526654607,59.666666666666664,67.66666666666667,62.0,64.0,69.61764705882354,71.33333333333333,69.34598707845522,71.2237891670845,70.0,72.0,100.0,58.0,6.029411764705882,0.015831246487996886,5.605796315628758,0.01608047553214148,4.0,-0.0031795345176817147,4.0,0.10835063789611143,6.852941176470588,0.008905544438167545,6.698239338579614,0.012997960143547371,6.333333333333333,0.04758674900722254,11.0,-0.003179534517681659,0.4314117647058824,0.45050000000000007,0.42254154570625163,0.4525309944671745,0.38100000000000017,0.45766666666666667,0.3389999999999999,0.49,0.4302058823529413,0.42883333333333334,0.4264732970256912,0.4319262304116388,0.4336666666666665,0.4556666666666666,0.5629999999999995,0.43999999999999995,69.3529411764706,70.58333333333333,68.72023085188421,70.45697721681529,64.83333333333333,69.83333333333333,81.0,61.0,-0.17647058823529413,0.7777777777777777,-0.07251810184516679,0.728489506603466,0.0,0.7777777777777777,0.0,0.0,-1.5,-1.53362390053843,-4.333333333333329,6.0,-0.021251475796930343,-0.02176681375102216,-0.06205250596658705,0.09836065573770492,-0.529411764705884,-0.007633587786259565,-1.251512453141956,-0.018211703273223814,-10.333333333333336,-0.15938303341902318,-38.0,-0.4691358024691358,Big West
2016-12-03,@,Idaho,L,66.0,68.0,22.0,56.0,0.393,9.0,26.0,0.346,13.0,19.0,0.684,8.0,27.0,13.0,6.0,3.0,11.0,22.0,,27.0,54.0,0.5,6.0,18.0,0.333,8.0,20.0,0.4,8.0,32.0,20.0,5.0,1.0,13.0,16.0,7.0,-2.0,0,8,67.0,0,1,0,-1,69.08823529411765,69.28571428571429,68.09447462531327,69.06555778178368,59.666666666666664,62.666666666666664,62.0,66.0,69.61764705882354,72.42857142857143,69.34598707845522,72.54001192094387,70.0,74.33333333333333,100.0,79.0,6.029411764705882,-0.004246011588424636,5.605796315628758,-0.007823987974772184,4.0,-0.042247766359207684,4.0,-0.13170618028570674,6.852941176470588,0.017836584641673536,6.698239338579614,0.02280916929691812,6.333333333333333,0.07661016704409351,11.0,0.06622247333914943,0.4314117647058824,0.44114285714285717,0.42254154570625163,0.4411005132960358,0.38100000000000017,0.41933333333333334,0.3389999999999999,0.385,0.4302058823529413,0.43128571428571433,0.4264732970256912,0.43430839521694026,0.4336666666666665,0.4799999999999999,0.5629999999999995,0.4459999999999999,69.3529411764706,70.85714285714286,68.72023085188421,70.80278485136377,64.83333333333333,68.5,81.0,72.5,-0.17647058823529413,0.6530612244897959,-0.07251810184516679,0.5745695770193116,0.0,0.0,0.0,0.0,-3.142857142857139,-3.474454139160187,-11.666666666666664,-13.0,-0.04435483870967736,-0.04907228079310872,-0.17031630170316298,-0.1793103448275862,-0.529411764705884,-0.007633587786259565,-1.251512453141956,-0.018211703273223814,-10.333333333333336,-0.15938303341902318,-38.0,-0.4691358024691358,Big West
2016-12-10,@,California,L,61.0,86.0,23.0,52.0,0.442,6.0,10.0,0.6,9.0,18.0,0.5,5.0,25.0,14.0,3.0,2.0,21.0,19.0,,30.0,53.0,0.566,10.0,19.0,0.526,16.0,20.0,0.8,4.0,27.0,20.0,6.0,3.0,17.0,18.0,7.0,-25.0,0,9,73.5,0,1,0,-1,69.08823529411765,68.875,68.09447462531327,68.59898514131552,59.666666666666664,65.33333333333333,62.0,66.0,69.61764705882354,71.875,69.34598707845522,71.84902988749506,70.0,68.33333333333333,100.0,68.0,6.029411764705882,0.007709757678325602,5.605796315628758,0.007315695282964441,4.0,0.023210331773662496,4.0,0.09556654698702055,6.852941176470588,0.00995389876567665,6.698239338579614,0.01249157461108058,6.333333333333333,0.008426857408306565,11.0,-0.048818479750947386,0.4314117647058824,0.435125,0.42254154570625163,0.43377969760964963,0.38100000000000017,0.4226666666666667,0.3389999999999999,0.393,0.4302058823529413,0.439875,0.4264732970256912,0.44430654487908405,0.4336666666666665,0.4619999999999999,0.5629999999999995,0.49999999999999994,69.3529411764706,70.375,68.72023085188421,70.22400751440529,64.83333333333333,66.83333333333333,81.0,67.0,-0.17647058823529413,1.265625,-0.07251810184516679,1.2955314197785854,0.0,1.0,0.0,9.0,-3.0,-3.2500447461795403,-3.0,-2.0,-0.04262877442273535,-0.04628110615180781,-0.04488778054862843,-0.029850746268656716,-0.529411764705884,-0.007633587786259565,-1.251512453141956,-0.018211703273223814,-10.333333333333336,-0.15938303341902318,-38.0,-0.4691358024691358,Big West
2016-12-14,@,North Dakota State,L,70.0,74.0,23.0,51.0,0.451,8.0,23.0,0.348,16.0,25.0,0.64,9.0,31.0,11.0,3.0,3.0,15.0,23.0,,24.0,49.0,0.49,8.0,22.0,0.364,18.0,29.0,0.621,6.0,25.0,13.0,8.0,2.0,12.0,19.0,4.0,-4.0,0,10,72.0,0,1,0,-1,69.08823529411765,68.0,68.09447462531327,67.54282626175254,59.666666666666664,64.33333333333333,62.0,61.0,69.61764705882354,73.44444444444444,69.34598707845522,73.81582840872036,70.0,77.66666666666667,100.0,86.0,6.029411764705882,0.005103088876503625,5.605796315628758,0.004082455422223796,4.0,-0.01818757453912173,4.0,-0.018442394890773817,6.852941176470588,0.01325324757841101,6.698239338579614,0.016186983260464693,6.333333333333333,0.021239586393965504,11.0,0.035312847198437025,0.4314117647058824,0.4358888888888889,0.42254154570625163,0.4349222114060062,0.38100000000000017,0.4066666666666667,0.3389999999999999,0.44199999999999995,0.4302058823529413,0.4538888888888889,0.4264732970256912,0.46122033281529845,0.4336666666666665,0.5039999999999999,0.5629999999999995,0.5659999999999998,69.3529411764706,70.72222222222223,68.72023085188421,70.67932733523645,64.83333333333333,71.0,81.0,73.5,-0.17647058823529413,1.9753086419753085,-0.07251810184516679,2.1683857041886085,0.0,4.444444444444445,0.0,10.0,-5.444444444444443,-6.273002146967826,-13.333333333333343,-25.0,-0.07698350353495677,-0.08875299728327332,-0.18779342723004708,-0.3401360544217687,-0.529411764705884,-0.007633587786259565,-1.251512453141956,-0.018211703273223814,-10.333333333333336,-0.15938303341902318,-38.0,-0.4691358024691358,Big West
