Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-11,,Hartford,W,75.0,60.0,30.0,64.0,0.469,6.0,14.0,0.429,9.0,17.0,0.529,8.0,41.0,24.0,3.0,4.0,14.0,18.0,,25.0,61.0,0.41,5.0,22.0,0.227,5.0,15.0,0.333,4.0,28.0,11.0,6.0,3.0,13.0,18.0,,15.0,1,1,67.5,1,0,1,63.0,,63.45437125259741,,67.66666666666667,,77.0,,72.82758620689656,,72.10412446935543,,72.66666666666667,,91.0,,5.0344827586206895,,5.547061386855609,,7.0,,11.0,,8.03448275862069,,7.938828117591933,,7.0,,13.0,,0.42168965517241375,,0.4230886551186363,,0.4466666666666667,,0.4920000000000001,,0.469,,0.459659878537773,,0.425,,0.508,,67.91379310344827,,67.77924786097644,,70.16666666666667,,84.0,,-0.1724137931034483,,-0.06746268943078046,,0.3333333333333333,,-1.0,,,,,,,,,,-9.827586206896555,-0.14470677837014476,-8.649753216758015,-0.1276165417842895,-5.0,-0.07125890736342043,-14.0,-0.16666666666666666,NEC
2016-11-13,@,Seton Hall,L,58.0,82.0,22.0,61.0,0.361,2.0,13.0,0.154,12.0,24.0,0.5,10.0,27.0,11.0,1.0,0.0,8.0,21.0,,29.0,57.0,0.509,7.0,22.0,0.318,17.0,25.0,0.68,13.0,42.0,15.0,6.0,7.0,13.0,21.0,2.0,-24.0,0,2,70.0,0,1,-1,63.0,75.0,63.45437125259741,75.0,67.66666666666667,,77.0,75.0,72.82758620689656,60.0,72.10412446935543,60.0,72.66666666666667,,91.0,60.0,5.0344827586206895,-0.07352436210388857,5.547061386855609,-0.07352436210388857,7.0,,11.0,-0.07352436210388857,8.03448275862069,-0.06352436210388857,7.938828117591933,-0.06352436210388857,7.0,,13.0,-0.06352436210388857,0.42168965517241375,0.469,0.4230886551186363,0.469,0.4466666666666667,,0.4920000000000001,0.469,0.469,0.41,0.459659878537773,0.41,0.425,,0.508,0.41,67.91379310344827,67.5,67.77924786097644,67.5,70.16666666666667,,84.0,67.5,-0.1724137931034483,2.0,-0.06746268943078046,2.0,0.3333333333333333,,-1.0,2.0,15.0,15.0,,15.0,0.2222222222222222,0.2222222222222222,,0.2222222222222222,-9.827586206896555,-0.14470677837014476,-8.649753216758015,-0.1276165417842895,-5.0,-0.07125890736342043,-14.0,-0.16666666666666666,NEC
2016-11-16,@,Binghamton,L,70.0,72.0,27.0,54.0,0.5,3.0,11.0,0.273,13.0,18.0,0.722,4.0,28.0,16.0,6.0,3.0,10.0,18.0,,26.0,56.0,0.464,10.0,19.0,0.526,10.0,13.0,0.769,6.0,29.0,10.0,3.0,0.0,12.0,16.0,3.0,-2.0,0,3,71.0,0,1,-1,63.0,66.5,63.45437125259741,66.20689655172414,67.66666666666667,,77.0,58.0,72.82758620689656,71.0,72.10412446935543,71.37931034482759,72.66666666666667,,91.0,82.0,5.0344827586206895,-0.1330732342843397,5.547061386855609,-0.1353993621038886,7.0,,11.0,-0.21007608624181962,8.03448275862069,-0.06000323534332519,7.938828117591933,-0.05990117369809145,7.0,,13.0,-0.057426801128278804,0.42168965517241375,0.415,0.4230886551186363,0.4131379310344827,0.4466666666666667,,0.4920000000000001,0.361,0.469,0.4595,0.459659878537773,0.4612068965517241,0.425,,0.508,0.5090000000000001,67.91379310344827,68.75,67.77924786097644,68.79310344827586,70.16666666666667,,84.0,70.0,-0.1724137931034483,0.0,-0.06746268943078046,0.0035671819262782386,0.3333333333333333,,-1.0,3.0,-4.5,-5.172413793103445,,-24.0,-0.06545454545454546,-0.07518796992481198,,-0.34285714285714286,-9.827586206896555,-0.14470677837014476,-8.649753216758015,-0.1276165417842895,-5.0,-0.07125890736342043,-14.0,-0.16666666666666666,NEC
2016-11-22,,Penn,L,65.0,87.0,20.0,49.0,0.408,5.0,17.0,0.294,20.0,25.0,0.8,9.0,29.0,11.0,6.0,2.0,15.0,19.0,,32.0,64.0,0.5,14.0,31.0,0.452,9.0,15.0,0.6,13.0,33.0,18.0,7.0,3.0,10.0,22.0,6.0,-22.0,0,4,76.0,1,0,1,63.0,67.66666666666667,63.45437125259741,67.55942947702061,67.66666666666667,67.66666666666667,77.0,70.0,72.82758620689656,71.33333333333333,72.10412446935543,71.60063391442155,72.66666666666667,71.33333333333333,91.0,72.0,5.0344827586206895,-0.15096278574920877,5.547061386855609,-0.1537073318435086,7.0,-0.15096278574920877,11.0,-0.18495293353246,8.03448275862069,-0.005113147150617503,7.938828117591933,-0.0014393687439947511,7.0,-0.005113147150617503,13.0,0.10314230456277812,0.42168965517241375,0.44333333333333336,0.4230886551186363,0.44411093502377175,0.4466666666666667,0.44333333333333336,0.4920000000000001,0.5,0.469,0.461,0.459659878537773,0.46220285261489696,0.425,0.461,0.508,0.4640000000000001,67.91379310344827,69.5,67.77924786097644,69.58003169572108,70.16666666666667,69.5,84.0,71.0,-0.1724137931034483,0.4444444444444444,-0.06746268943078046,0.5738482674094146,0.3333333333333333,0.4444444444444444,-1.0,4.0,-3.666666666666657,-4.0412044374009355,-3.666666666666657,-2.0,-0.052757793764987876,-0.05807994533652182,-0.052757793764987876,-0.028169014084507043,-9.827586206896555,-0.14470677837014476,-8.649753216758015,-0.1276165417842895,-5.0,-0.07125890736342043,-14.0,-0.16666666666666666,NEC
2016-11-30,@,Maine,W,82.0,61.0,33.0,56.0,0.589,10.0,14.0,0.714,6.0,7.0,0.857,6.0,32.0,20.0,5.0,4.0,13.0,15.0,,25.0,64.0,0.391,4.0,19.0,0.211,7.0,15.0,0.467,15.0,33.0,12.0,4.0,2.0,16.0,13.0,8.0,21.0,1,5,71.5,0,1,-1,63.0,67.0,63.45437125259741,66.85191252354821,67.66666666666667,64.33333333333333,77.0,65.0,72.82758620689656,75.25,72.10412446935543,75.85756409206323,72.66666666666667,80.33333333333333,91.0,87.0,5.0344827586206895,-0.13441988449194828,5.547061386855609,-0.13463696387184845,7.0,-0.15808394759611652,11.0,-0.08275513133465778,8.03448275862069,0.04527962460707491,7.938828117591933,0.05267099607436648,7.0,0.07236775407868407,13.0,0.16923425858576663,0.42168965517241375,0.4345,0.4230886551186363,0.4341285936604144,0.4466666666666667,0.42300000000000004,0.4920000000000001,0.4079999999999999,0.469,0.47075,0.459659878537773,0.47265132279465966,0.425,0.49100000000000005,0.508,0.5,67.91379310344827,71.125,67.77924786097644,71.3547383078057,70.16666666666667,72.33333333333333,84.0,76.0,-0.1724137931034483,0.0,-0.06746268943078046,2.8210177103492613e-05,0.3333333333333333,0.5555555555555556,-1.0,5.0,-8.25,-9.00565156851502,-16.0,-22.0,-0.11599297012302284,-0.12620958021970444,-0.22119815668202766,-0.2894736842105263,-9.827586206896555,-0.14470677837014476,-8.649753216758015,-0.1276165417842895,-5.0,-0.07125890736342043,-14.0,-0.16666666666666666,NEC
2016-12-03,,Brown,L,58.0,75.0,23.0,53.0,0.434,4.0,12.0,0.333,8.0,15.0,0.533,9.0,26.0,13.0,7.0,7.0,18.0,22.0,,24.0,54.0,0.444,8.0,19.0,0.421,19.0,21.0,0.905,9.0,30.0,14.0,5.0,4.0,18.0,21.0,3.0,-17.0,0,6,66.5,1,0,1,63.0,70.0,63.45437125259741,70.31329129636067,67.66666666666667,72.33333333333333,77.0,82.0,72.82758620689656,72.4,72.10412446935543,72.46257069478361,72.66666666666667,73.33333333333333,91.0,61.0,5.0344827586206895,-0.0906672192467457,5.547061386855609,-0.08481383609217205,7.0,-0.06467643583660745,11.0,0.05232929643269679,8.03448275862069,0.01796735060329374,7.938828117591933,0.020071520083619954,7.0,0.06829381971429327,13.0,-0.11680305062847873,0.42168965517241375,0.4654,0.4230886551186363,0.4695171269820492,0.4466666666666667,0.49900000000000005,0.4920000000000001,0.589,0.469,0.4548,0.459659878537773,0.4539937756995004,0.425,0.45166666666666666,0.508,0.391,67.91379310344827,71.2,67.77924786097644,71.38793099557212,70.16666666666667,72.83333333333333,84.0,71.5,-0.1724137931034483,0.24000000000000005,-0.06746268943078046,0.30827616101723504,0.3333333333333333,0.6666666666666666,-1.0,6.0,-2.4000000000000057,-2.1492793984229337,-1.0,21.0,-0.0337078651685394,-0.030107041462740305,-0.013729977116704806,0.2937062937062937,-9.827586206896555,-0.14470677837014476,-8.649753216758015,-0.1276165417842895,-5.0,-0.07125890736342043,-14.0,-0.16666666666666666,NEC
2016-12-06,@,Rutgers,L,37.0,79.0,14.0,56.0,0.25,3.0,17.0,0.176,6.0,9.0,0.667,9.0,30.0,8.0,5.0,2.0,22.0,16.0,,35.0,54.0,0.648,4.0,10.0,0.4,5.0,13.0,0.385,4.0,35.0,24.0,14.0,8.0,15.0,16.0,3.0,-42.0,0,7,58.0,0,1,-1,63.0,68.0,63.45437125259741,67.89158965255658,67.66666666666667,68.33333333333333,77.0,58.0,72.82758620689656,72.83333333333333,72.10412446935543,72.96161652839395,72.66666666666667,74.33333333333333,91.0,75.0,5.0344827586206895,-0.09293612680977092,5.547061386855609,-0.08847899910894555,7.0,-0.03547558161608366,11.0,-0.10662781037975064,8.03448275862069,0.01599508869702676,7.938828117591933,0.017322862179397658,7.0,0.036251422649474674,13.0,0.006475637896111441,0.42168965517241375,0.46016666666666667,0.4230886551186363,0.4625318390744165,0.4466666666666667,0.47700000000000004,0.4920000000000001,0.43399999999999994,0.469,0.453,0.459659878537773,0.4520282619747953,0.425,0.445,0.508,0.44399999999999995,67.91379310344827,70.41666666666667,67.77924786097644,70.42660309047524,70.16666666666667,71.33333333333333,84.0,66.5,-0.1724137931034483,0.0,-0.06746268943078046,0.0014887920620312944,0.3333333333333333,0.7777777777777777,-1.0,7.0,-4.833333333333329,-5.070026875837371,-6.0,-17.0,-0.0686390532544378,-0.07199022320193461,-0.08411214953271029,-0.2556390977443609,-9.827586206896555,-0.14470677837014476,-8.649753216758015,-0.1276165417842895,-5.0,-0.07125890736342043,-14.0,-0.16666666666666666,NEC
2016-12-10,@,Duquesne,L,67.0,70.0,25.0,60.0,0.417,6.0,11.0,0.545,11.0,16.0,0.688,7.0,29.0,18.0,5.0,1.0,9.0,18.0,,24.0,54.0,0.444,9.0,25.0,0.36,13.0,19.0,0.684,4.0,32.0,12.0,4.0,3.0,12.0,16.0,4.0,-3.0,0,8,68.5,0,1,-1,63.0,63.57142857142857,63.45437125259741,62.515016493553894,67.66666666666667,59.0,77.0,37.0,72.82758620689656,73.71428571428571,72.10412446935543,74.0125760569372,72.66666666666667,71.66666666666667,91.0,79.0,5.0344827586206895,-0.091052451991529,5.547061386855609,-0.08660442126739634,7.0,-0.025388768883549573,11.0,-0.07028111886064531,8.03448275862069,-0.01119878070853969,7.938828117591933,-0.01592126320266357,7.0,-0.0902685481504002,13.0,-0.16162562792667337,0.42168965517241375,0.43014285714285716,0.4230886551186363,0.4255414156532502,0.4466666666666667,0.4243333333333334,0.4920000000000001,0.24999999999999994,0.469,0.48085714285714287,0.459659878537773,0.48613645771480385,0.425,0.49433333333333335,0.508,0.6480000000000001,67.91379310344827,68.64285714285714,67.77924786097644,68.26379627524554,70.16666666666667,65.33333333333333,84.0,58.0,-0.1724137931034483,0.16326530612244897,-0.06746268943078046,0.20995468912578963,0.3333333333333333,0.8888888888888888,-1.0,8.0,-10.142857142857139,-11.497559563383312,-12.666666666666671,-42.0,-0.14776274713839746,-0.16842836453197177,-0.19387755102040824,-0.7241379310344828,-9.827586206896555,-0.14470677837014476,-8.649753216758015,-0.1276165417842895,-5.0,-0.07125890736342043,-14.0,-0.16666666666666666,NEC
2016-12-13,@,Yale,L,59.0,90.0,20.0,54.0,0.37,5.0,16.0,0.313,14.0,21.0,0.667,12.0,22.0,10.0,7.0,0.0,15.0,14.0,,33.0,57.0,0.579,14.0,27.0,0.519,10.0,14.0,0.714,12.0,32.0,20.0,3.0,5.0,14.0,19.0,3.0,-31.0,0,9,74.5,0,1,-1,63.0,64.0,63.45437125259741,63.219919789298,67.66666666666667,54.0,77.0,67.0,72.82758620689656,73.25,72.10412446935543,73.3819208755093,72.66666666666667,74.66666666666667,91.0,70.0,5.0344827586206895,-0.08500873710388857,5.547061386855609,-0.07965244233728797,7.0,-0.07278362136314784,11.0,-0.04486764568597812,8.03448275862069,-0.0012376726840933605,7.938828117591933,-0.0027110840930369418,7.0,-0.032274362103888565,13.0,0.07218992361039717,0.42168965517241375,0.4285,0.4230886551186363,0.4241989643297074,0.4466666666666667,0.36700000000000005,0.4920000000000001,0.4169999999999999,0.469,0.47625,0.459659878537773,0.47951388533043326,0.425,0.512,0.508,0.44400000000000006,67.91379310344827,68.625,67.77924786097644,68.30092033240363,70.16666666666667,64.33333333333333,84.0,68.5,-0.1724137931034483,0.5625,-0.06746268943078046,0.7763850151508042,0.3333333333333333,1.0,-1.0,9.0,-9.25,-10.162001086211298,-20.66666666666667,-3.0,-0.13479052823315119,-0.14878278413753956,-0.32124352331606226,-0.043795620437956206,-9.827586206896555,-0.14470677837014476,-8.649753216758015,-0.1276165417842895,-5.0,-0.07125890736342043,-14.0,-0.16666666666666666,NEC
2016-12-18,@,UMass-Lowell,L,69.0,86.0,24.0,54.0,0.444,3.0,10.0,0.3,18.0,26.0,0.692,12.0,24.0,8.0,8.0,2.0,18.0,18.0,,35.0,51.0,0.686,10.0,18.0,0.556,6.0,12.0,0.5,1.0,22.0,24.0,8.0,3.0,20.0,21.0,5.0,-17.0,0,10,77.5,0,1,-1,63.0,63.44444444444444,63.45437125259741,62.61172033206218,67.66666666666667,54.333333333333336,77.0,59.0,72.82758620689656,75.11111111111111,72.10412446935543,75.77701538167724,72.66666666666667,79.66666666666667,91.0,90.0,5.0344827586206895,-0.08235098206886227,5.547061386855609,-0.07688658053187475,7.0,-0.055855650447446836,11.0,-0.059287073968295356,8.03448275862069,0.019315874582501946,7.938828117591933,0.02396751956743437,7.0,0.02538777178732482,13.0,0.1531423045627781,0.42168965517241375,0.422,0.4230886551186363,0.41638749341699727,0.4466666666666667,0.34566666666666673,0.4920000000000001,0.36999999999999994,0.469,0.4876666666666667,0.459659878537773,0.493852404535936,0.425,0.557,0.508,0.5790000000000002,67.91379310344827,69.27777777777777,67.77924786097644,69.1943678568697,70.16666666666667,67.0,84.0,74.5,-0.1724137931034483,1.1111111111111112,-0.06746268943078046,1.56423268112682,0.3333333333333333,10.0,-1.0,10.0,-11.666666666666671,-13.165295049615068,-25.333333333333336,-31.0,-0.16840417000801933,-0.19026541404132505,-0.37810945273631846,-0.4161073825503356,-9.827586206896555,-0.14470677837014476,-8.649753216758015,-0.1276165417842895,-5.0,-0.07125890736342043,-14.0,-0.16666666666666666,NEC
