Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-11,@,Maryland,L,56.0,62.0,22.0,52.0,0.423,8.0,23.0,0.348,4.0,5.0,0.8,4.0,21.0,11.0,8.0,5.0,12.0,21.0,,20.0,52.0,0.385,4.0,14.0,0.286,18.0,25.0,0.72,16.0,41.0,7.0,3.0,2.0,17.0,10.0,,-6.0,0,1,59.0,0,1,-1,61.5,,61.70480653437179,,65.33333333333333,,58.0,,68.3,,67.98322404858584,,64.66666666666667,,74.0,,5.6,,5.756432569081234,,7.0,,7.0,,5.733333333333333,,6.019339601008806,,6.0,,10.0,,0.45376666666666665,,0.46258827119574886,,0.496,,0.3680000000000001,,0.4737,,0.4794593828211843,,0.4366666666666668,,0.5490000000000002,,64.9,,64.8440152914788,,65.0,,66.0,,0.0,,-0.10474114447306564,,-1.0,,-1.0,,,,,,,,,,-6.799999999999997,-0.10477657935285048,-6.278417514214048,-0.09682339204307572,0.6666666666666572,0.01025641025641011,-16.0,-0.24242424242424243,Patriot
2016-11-14,@,Texas A&M,L,53.0,76.0,21.0,60.0,0.35,7.0,25.0,0.28,4.0,7.0,0.571,12.0,30.0,12.0,5.0,1.0,16.0,15.0,,30.0,56.0,0.536,6.0,14.0,0.429,10.0,13.0,0.769,7.0,33.0,17.0,5.0,6.0,14.0,15.0,3.0,-23.0,0,2,64.5,0,1,-1,61.5,56.0,61.70480653437179,56.0,65.33333333333333,,58.0,56.0,68.3,62.0,67.98322404858584,62.0,64.66666666666667,,74.0,62.0,5.6,0.11504706646753998,5.756432569081234,0.11504706646753998,7.0,,7.0,0.11504706646753998,5.733333333333333,-0.11997597500711438,6.019339601008806,-0.11997597500711438,6.0,,10.0,-0.11997597500711438,0.45376666666666665,0.423,0.46258827119574886,0.423,0.496,,0.3680000000000001,0.423,0.4737,0.385,0.4794593828211843,0.385,0.4366666666666668,,0.5490000000000002,0.385,64.9,59.0,64.8440152914788,59.0,65.0,,66.0,59.0,0.0,2.0,-0.10474114447306564,2.0,-1.0,,-1.0,2.0,-6.0,-6.0,,-6.0,-0.1016949152542373,-0.1016949152542373,,-0.1016949152542373,-6.799999999999997,-0.10477657935285048,-6.278417514214048,-0.09682339204307572,0.6666666666666572,0.01025641025641011,-16.0,-0.24242424242424243,Patriot
2016-11-17,@,Akron,L,62.0,72.0,23.0,55.0,0.418,7.0,20.0,0.35,9.0,17.0,0.529,5.0,28.0,7.0,8.0,0.0,10.0,24.0,,20.0,55.0,0.364,5.0,21.0,0.238,27.0,34.0,0.794,13.0,43.0,7.0,5.0,1.0,10.0,16.0,3.0,-10.0,0,3,67.0,0,1,-1,61.5,54.5,61.70480653437179,54.45,65.33333333333333,,58.0,53.0,68.3,69.0,67.98322404858584,69.23333333333333,64.66666666666667,,74.0,76.0,5.6,0.09931967459335916,5.756432569081234,0.0987805047464328,7.0,,7.0,0.08270205299045108,5.733333333333333,-0.09613305775606248,6.019339601008806,-0.09542132888289676,6.0,,10.0,-0.07668225684073068,0.45376666666666665,0.38649999999999995,0.46258827119574886,0.3852833333333333,0.496,,0.3680000000000001,0.3499999999999999,0.4737,0.4605,0.4794593828211843,0.46301666666666663,0.4366666666666668,,0.5490000000000002,0.536,64.9,61.75,64.8440152914788,61.84166666666666,65.0,,66.0,64.5,0.0,3.0,-0.10474114447306564,3.0,-1.0,,-1.0,3.0,-14.5,-14.783333333333331,,-23.0,-0.23481781376518218,-0.23905134078965098,,-0.35658914728682173,-6.799999999999997,-0.10477657935285048,-6.278417514214048,-0.09682339204307572,0.6666666666666572,0.01025641025641011,-16.0,-0.24242424242424243,Patriot
2016-11-22,,Wagner,L,65.0,73.0,23.0,58.0,0.397,8.0,29.0,0.276,11.0,20.0,0.55,8.0,30.0,13.0,3.0,2.0,13.0,22.0,,27.0,54.0,0.5,3.0,8.0,0.375,16.0,24.0,0.667,7.0,35.0,14.0,6.0,4.0,9.0,20.0,5.0,-8.0,0,4,69.0,1,0,1,61.5,57.0,61.70480653437179,57.13624583487598,65.33333333333333,57.0,58.0,62.0,68.3,70.0,67.98322404858584,70.21769714920401,64.66666666666667,70.0,74.0,72.0,5.6,0.07244055017681317,5.756432569081234,0.07036677672650177,7.0,0.07244055017681317,7.0,0.02518531531546625,5.733333333333333,-0.09923864781817429,6.019339601008806,-0.09898556068238254,6.0,-0.09923864781817429,10.0,-0.10519102877055522,0.45376666666666665,0.39699999999999996,0.46258827119574886,0.39692373195112923,0.496,0.39699999999999996,0.3680000000000001,0.4179999999999999,0.4737,0.4283333333333334,0.4794593828211843,0.4277871158830063,0.4366666666666668,0.4283333333333334,0.5490000000000002,0.364,64.9,63.5,64.8440152914788,63.67697149203999,65.0,63.5,66.0,67.0,0.0,4.0,-0.10474114447306564,4.0,-1.0,4.0,-1.0,4.0,-13.0,-13.081451314328035,-13.0,-10.0,-0.2047244094488189,-0.205434570894492,-0.2047244094488189,-0.14925373134328357,-6.799999999999997,-0.10477657935285048,-6.278417514214048,-0.09682339204307572,0.6666666666666572,0.01025641025641011,-16.0,-0.24242424242424243,Patriot
2016-11-26,,Saint Francis (PA),L,62.0,69.0,22.0,54.0,0.407,5.0,22.0,0.227,13.0,19.0,0.684,3.0,33.0,11.0,9.0,5.0,8.0,22.0,,23.0,56.0,0.411,7.0,20.0,0.35,16.0,28.0,0.571,11.0,42.0,10.0,3.0,2.0,11.0,17.0,4.0,-7.0,0,5,65.5,1,0,1,61.5,59.0,61.70480653437179,59.30299667036626,65.33333333333333,60.0,58.0,65.0,68.3,70.75,67.98322404858584,70.98432297447282,64.66666666666667,73.66666666666667,74.0,73.0,5.6,0.06783157009950125,5.756432569081234,0.06593925520409172,7.0,0.053142304562778075,7.0,0.055706407126880686,5.733333333333333,-0.12271164125583203,6.019339601008806,-0.12484253548243471,6.0,-0.1234791132351103,10.0,-0.19023669087101186,0.45376666666666665,0.39699999999999996,0.46258827119574886,0.3969447465778765,0.496,0.38833333333333325,0.3680000000000001,0.39699999999999996,0.4737,0.44625000000000004,0.4794593828211843,0.44768439696633366,0.4366666666666668,0.46666666666666673,0.5490000000000002,0.5,64.9,64.875,64.8440152914788,65.14365982241954,65.0,66.83333333333333,66.0,69.0,0.0,1.25,-0.10474114447306564,1.0076777864553286,-1.0,0.5555555555555556,-1.0,5.0,-11.75,-11.681326304106555,-13.666666666666671,-8.0,-0.1811175337186898,-0.1793163960383811,-0.20448877805486293,-0.11594202898550725,-6.799999999999997,-0.10477657935285048,-6.278417514214048,-0.09682339204307572,0.6666666666666572,0.01025641025641011,-16.0,-0.24242424242424243,Patriot
2016-11-29,,Western Illinois,W,57.0,50.0,21.0,54.0,0.389,3.0,14.0,0.214,12.0,23.0,0.522,8.0,35.0,7.0,9.0,3.0,10.0,17.0,,17.0,41.0,0.415,2.0,10.0,0.2,14.0,23.0,0.609,2.0,28.0,7.0,6.0,4.0,13.0,16.0,3.0,7.0,1,6,53.5,1,0,1,61.5,59.6,61.70480653437179,59.916630225023354,65.33333333333333,63.0,58.0,62.0,68.3,70.4,67.98322404858584,70.53284145532362,64.66666666666667,71.33333333333333,74.0,69.0,5.6,0.03882463118470203,5.756432569081234,0.033560251980697786,7.0,0.003935955356428877,7.0,-0.07158887823292082,5.733333333333333,-0.10045618028570677,6.019339601008806,-0.09909764535647836,6.0,-0.10324398827211284,10.0,-0.009176536016932024,0.45376666666666665,0.39899999999999997,0.46258827119574886,0.3992325601792166,0.496,0.4073333333333333,0.3680000000000001,0.4069999999999999,0.4737,0.43920000000000003,0.4794593828211843,0.4393378084903158,0.4366666666666668,0.42500000000000004,0.5490000000000002,0.41100000000000003,64.9,65.0,64.8440152914788,65.2247358401735,65.0,67.16666666666667,66.0,65.5,0.0,0.24000000000000005,-0.10474114447306564,0.08533928657874,-1.0,0.6666666666666666,-1.0,6.0,-10.800000000000004,-10.616211230300266,-8.333333333333329,-7.0,-0.1661538461538462,-0.16276357571327232,-0.12406947890818851,-0.10687022900763359,-6.799999999999997,-0.10477657935285048,-6.278417514214048,-0.09682339204307572,0.6666666666666572,0.01025641025641011,-16.0,-0.24242424242424243,Patriot
2016-12-03,@,Howard,L,54.0,71.0,20.0,48.0,0.417,3.0,14.0,0.214,11.0,14.0,0.786,8.0,29.0,8.0,7.0,0.0,23.0,17.0,,24.0,54.0,0.444,6.0,15.0,0.4,17.0,23.0,0.739,9.0,27.0,13.0,16.0,6.0,13.0,12.0,4.0,-17.0,0,7,62.5,0,1,-1,61.5,59.166666666666664,61.70480653437179,59.34603746558191,65.33333333333333,61.333333333333336,58.0,57.0,68.3,67.0,67.98322404858584,66.51591446723656,64.66666666666667,64.0,74.0,50.0,5.6,0.007602398459491733,5.756432569081234,-0.001988626915325087,7.0,-0.05265479688649727,7.0,-0.1556296252617833,5.733333333333333,-0.11203182479045573,6.019339601008806,-0.11298387080120881,6.0,-0.12602436210388857,10.0,-0.19352436210388857,0.45376666666666665,0.3973333333333333,0.46258827119574886,0.39723072096808965,0.496,0.39766666666666667,0.3680000000000001,0.38899999999999996,0.4737,0.4351666666666667,0.4794593828211843,0.43457649963940187,0.4366666666666668,0.442,0.5490000000000002,0.4150000000000001,64.9,63.083333333333336,64.8440152914788,62.930975966409235,65.0,62.666666666666664,66.0,53.5,0.0,0.0,-0.10474114447306564,0.06958717377141752,-1.0,7.0,-1.0,7.0,-7.833333333333336,-7.169877001654648,-2.6666666666666643,7.0,-0.1241743725231176,-0.11393239802099564,-0.042553191489361666,0.1308411214953271,-6.799999999999997,-0.10477657935285048,-6.278417514214048,-0.09682339204307572,0.6666666666666572,0.01025641025641011,-16.0,-0.24242424242424243,Patriot
2016-12-06,,New Hampshire,L,70.0,80.0,28.0,54.0,0.519,7.0,18.0,0.389,7.0,13.0,0.538,7.0,26.0,8.0,5.0,1.0,10.0,18.0,,28.0,50.0,0.56,12.0,17.0,0.706,12.0,17.0,0.706,3.0,23.0,15.0,3.0,4.0,9.0,15.0,3.0,-10.0,0,8,75.0,1,0,1,61.5,58.42857142857143,61.70480653437179,58.421405457826,65.33333333333333,57.666666666666664,58.0,54.0,68.3,67.57142857142857,67.98322404858584,67.29146627281243,64.66666666666667,63.333333333333336,74.0,71.0,5.6,-0.012790865771370286,5.756432569081234,-0.025148402779224477,7.0,-0.12277291701718335,7.0,-0.1468576954372219,5.733333333333333,-0.1042220365224932,6.019339601008806,-0.10331551898564573,6.0,-0.07668225684073068,10.0,-0.06000323534332519,0.45376666666666665,0.4001428571428571,0.46258827119574886,0.40064994656851705,0.496,0.4043333333333334,0.3680000000000001,0.4169999999999999,0.4737,0.43642857142857144,0.4794593828211843,0.4362063554184915,0.4366666666666668,0.42333333333333334,0.5490000000000002,0.4440000000000001,64.9,63.0,64.8440152914788,62.85643586531922,65.0,60.5,66.0,62.5,0.0,0.16326530612244897,-0.10474114447306564,0.06551679023478184,-1.0,0.8888888888888888,-1.0,8.0,-9.142857142857139,-8.87006081498643,-5.666666666666671,-17.0,-0.14512471655328793,-0.1411161910928591,-0.0936639118457301,-0.272,-6.799999999999997,-0.10477657935285048,-6.278417514214048,-0.09682339204307572,0.6666666666666572,0.01025641025641011,-16.0,-0.24242424242424243,Patriot
2016-12-10,,Youngstown State,W,77.0,62.0,34.0,68.0,0.5,2.0,13.0,0.154,7.0,12.0,0.583,13.0,44.0,17.0,10.0,3.0,12.0,15.0,,23.0,63.0,0.365,2.0,15.0,0.133,14.0,20.0,0.7,9.0,31.0,12.0,7.0,6.0,12.0,14.0,4.0,15.0,1,9,69.5,1,0,1,61.5,59.875,61.70480653437179,60.22808210322389,65.33333333333333,60.333333333333336,58.0,70.0,68.3,69.125,67.98322404858584,69.27445401787344,64.66666666666667,67.0,74.0,80.0,5.6,-0.012898057302218435,5.756432569081234,-0.023040353729905483,7.0,-0.09805474884422005,7.0,-0.013524362103888576,5.733333333333333,-0.06940139646193558,6.019339601008806,-0.060106478456112,6.0,-0.015016899417321428,10.0,0.13647563789611145,0.45376666666666665,0.415,0.46258827119574886,0.41911680597338113,0.496,0.4416666666666667,0.3680000000000001,0.5189999999999999,0.4737,0.451875,0.4794593828211843,0.4555226105735931,0.4366666666666668,0.47300000000000003,0.5490000000000002,0.5600000000000003,64.9,64.5,64.8440152914788,64.75126806054867,65.0,63.666666666666664,66.0,75.0,0.0,0.0,-0.10474114447306564,0.057111736825177124,-1.0,1.0,-1.0,9.0,-9.25,-9.046371914649548,-6.666666666666664,-10.0,-0.1434108527131783,-0.13970957149735383,-0.10471204188481673,-0.13333333333333333,-6.799999999999997,-0.10477657935285048,-6.278417514214048,-0.09682339204307572,0.6666666666666572,0.01025641025641011,-16.0,-0.24242424242424243,Patriot
2016-12-19,,Maryland-Eastern Shore,W,61.0,58.0,22.0,43.0,0.512,3.0,12.0,0.25,14.0,26.0,0.538,4.0,25.0,13.0,8.0,5.0,13.0,16.0,,20.0,51.0,0.392,5.0,13.0,0.385,13.0,16.0,0.813,7.0,28.0,13.0,6.0,1.0,18.0,21.0,9.0,3.0,1,10,59.5,1,0,1,61.5,61.77777777777778,61.70480653437179,62.62567640524746,65.33333333333333,67.0,58.0,77.0,68.3,68.33333333333333,67.98322404858584,68.2345497200508,64.66666666666667,71.0,74.0,62.0,5.6,-0.04374018944201813,5.756432569081234,-0.06040120397968257,7.0,-0.13441988449194828,7.0,-0.23560228418181065,5.733333333333333,-0.0842560694209617,6.019339601008806,-0.08045314347085084,6.0,-0.03183422125881813,10.0,-0.21675016855550147,0.45376666666666665,0.4244444444444444,0.46258827119574886,0.43067929312131575,0.496,0.47866666666666674,0.3680000000000001,0.4999999999999999,0.4737,0.4422222222222223,0.4794593828211843,0.4425821408758929,0.4366666666666668,0.4563333333333333,0.5490000000000002,0.3650000000000002,64.9,65.05555555555556,64.8440152914788,65.43011306264914,65.0,69.0,66.0,69.5,0.0,0.12345679012345678,-0.10474114447306564,0.446161903766742,-1.0,1.1111111111111112,-1.0,10.0,-6.55555555555555,-5.608873314803333,-4.0,15.0,-0.10076857386848838,-0.08572311818310406,-0.057971014492753624,0.2158273381294964,-6.799999999999997,-0.10477657935285048,-6.278417514214048,-0.09682339204307572,0.6666666666666572,0.01025641025641011,-16.0,-0.24242424242424243,Patriot
