Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-12-17,@,Utah,L,60.0,92.0,24.0,63.0,0.381,2.0,19.0,0.105,10.0,18.0,0.556,7.0,22.0,8.0,9.0,4.0,6.0,26.0,,32.0,54.0,0.593,7.0,16.0,0.438,21.0,35.0,0.6,10.0,47.0,22.0,4.0,5.0,14.0,17.0,4.0,-32.0,0,11,76.0,0,1,-1,67.90322580645162,63.1,69.78955344681142,61.93335570360911,71.0,54.666666666666664,77.0,52.0,73.96774193548387,82.9,70.75034139050126,81.86547203017903,68.33333333333333,67.66666666666667,81.0,65.0,7.225806451612903,-0.023508514243349765,7.973746947693622,-0.018991502031330265,10.0,-0.0025487523477910057,14.0,0.03262948404995758,6.516129032258065,-0.016781298171439862,6.117809114892856,-0.005818257567370921,5.0,0.08549041622123454,5.0,0.10186025328072684,0.42193548387096763,0.3994,0.43137154503745373,0.3986635328885508,0.4416666666666667,0.3916666666666666,0.4359999999999999,0.396,0.46645161290322584,0.503,0.4569575551183512,0.5062443434370564,0.44433333333333325,0.5019999999999999,0.5100000000000002,0.5500000000000003,70.93548387096774,73.0,70.26994741865632,71.89941386689408,69.66666666666667,61.166666666666664,79.0,58.5,-0.2903225806451613,7.040000000000001,-0.05126046497556375,7.210654376953311,1.0,11.0,1.0,11.0,-19.800000000000004,-19.932116326569925,-13.000000000000007,-13.0,-0.2712328767123288,-0.2772222366578655,-0.2125340599455042,-0.2222222222222222,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
2016-12-22,@,George Mason,L,59.0,75.0,20.0,66.0,0.303,8.0,26.0,0.308,11.0,16.0,0.688,2.0,23.0,11.0,13.0,9.0,7.0,23.0,,27.0,61.0,0.443,4.0,14.0,0.286,17.0,26.0,0.654,14.0,53.0,13.0,4.0,8.0,20.0,14.0,5.0,-16.0,0,12,67.0,0,1,-1,67.90322580645162,62.81818181818182,69.78955344681142,61.69564100718338,71.0,56.333333333333336,77.0,60.0,73.96774193548387,83.72727272727273,70.75034139050126,83.11155739112259,68.33333333333333,73.66666666666667,81.0,92.0,7.225806451612903,-0.04000771955685528,7.973746947693622,-0.04225280350009275,10.0,-0.06500365204471698,14.0,-0.21352436210388856,6.516129032258065,-0.023622081973595443,6.117809114892856,-0.016631066505766068,5.0,-0.0013071675337528177,5.0,-0.08526349253867119,0.42193548387096763,0.3977272727272727,0.43137154503745373,0.3964917228328175,0.4416666666666667,0.3876666666666666,0.4359999999999999,0.381,0.46645161290322584,0.5111818181818182,0.4569575551183512,0.5169113378885049,0.44433333333333325,0.5186666666666665,0.5100000000000002,0.5930000000000002,70.93548387096774,73.27272727272727,70.26994741865632,72.40359919915298,69.66666666666667,65.0,79.0,76.0,-0.2903225806451613,8.03305785123967,-0.05126046497556375,8.327548507344474,1.0,12.0,1.0,12.0,-20.909090909090914,-21.415916383939205,-17.333333333333336,-32.0,-0.28535980148883383,-0.29578524577255744,-0.2666666666666667,-0.42105263157894735,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
2017-01-02,@,Southern,L,57.0,59.0,18.0,55.0,0.327,6.0,20.0,0.3,15.0,19.0,0.789,7.0,30.0,9.0,6.0,2.0,6.0,20.0,,21.0,49.0,0.429,4.0,11.0,0.364,13.0,28.0,0.464,9.0,37.0,12.0,3.0,6.0,11.0,14.0,11.0,-2.0,0,13,58.0,0,1,-1,67.90322580645162,62.5,69.78955344681142,61.38309475041787,71.0,57.0,77.0,59.0,73.96774193548387,83.0,70.75034139050126,82.17106238738208,68.33333333333333,77.33333333333333,81.0,75.0,7.225806451612903,-0.02952436210388859,7.973746947693622,-0.027151280711261994,10.0,-0.03282260771792367,14.0,0.09325529891306061,6.516129032258065,-0.033403880176177736,6.117809114892856,-0.031118010721729594,5.0,-0.054903672448716134,5.0,-0.15352436210388856,0.42193548387096763,0.3898333333333333,0.43137154503745373,0.38565181947324967,0.4416666666666667,0.3599999999999999,0.4359999999999999,0.30299999999999994,0.46645161290322584,0.5055,0.4569575551183512,0.5083416834248637,0.44433333333333325,0.5286666666666665,0.5100000000000002,0.4430000000000003,70.93548387096774,72.75,70.26994741865632,71.77707856889998,69.66666666666667,67.16666666666667,79.0,67.0,-0.2903225806451613,9.027777777777779,-0.05126046497556375,9.445653892792524,1.0,13.0,1.0,13.0,-20.5,-20.78796763696421,-20.33333333333333,-16.0,-0.281786941580756,-0.2896184694534412,-0.30272952853598006,-0.23880597014925373,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
2017-01-04,@,Alcorn State,L,55.0,66.0,16.0,49.0,0.327,3.0,15.0,0.2,20.0,35.0,0.571,6.0,27.0,6.0,6.0,2.0,14.0,26.0,,21.0,50.0,0.42,5.0,19.0,0.263,19.0,32.0,0.594,12.0,38.0,12.0,5.0,4.0,14.0,22.0,2.0,-11.0,0,14,60.5,0,1,-1,67.90322580645162,62.07692307692308,69.78955344681142,60.900679291961225,71.0,58.666666666666664,77.0,57.0,73.96774193548387,81.15384615384616,70.75034139050126,79.62079155797078,68.33333333333333,75.33333333333333,81.0,59.0,7.225806451612903,-0.027279008944037286,7.973746947693622,-0.024121002631636523,10.0,-0.0407970893766158,14.0,0.0022651115803219435,6.516129032258065,-0.037694978217632624,6.117809114892856,-0.03756242989730524,5.0,-0.11440931785610095,5.0,-0.11013453159541398,0.42193548387096763,0.385,0.43137154503745373,0.3791964389734768,0.4416666666666667,0.3369999999999999,0.4359999999999999,0.3269999999999999,0.46645161290322584,0.49961538461538463,0.4569575551183512,0.49960911961695637,0.44433333333333325,0.48833333333333323,0.5100000000000002,0.4290000000000003,70.93548387096774,71.61538461538461,70.26994741865632,70.260735424966,69.66666666666667,67.0,79.0,58.0,-0.2903225806451613,10.023668639053254,-0.05126046497556375,10.563662373809056,1.0,14.0,1.0,14.0,-19.07692307692308,-18.72011226600955,-16.666666666666664,-2.0,-0.26638023630504837,-0.2664377500859131,-0.24875621890547261,-0.034482758620689655,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
2017-01-07,,Texas Southern,L,82.0,87.0,30.0,55.0,0.545,6.0,17.0,0.353,16.0,23.0,0.696,8.0,25.0,14.0,10.0,4.0,8.0,28.0,,22.0,39.0,0.564,5.0,12.0,0.417,38.0,45.0,0.844,4.0,19.0,9.0,6.0,2.0,12.0,19.0,3.0,-5.0,0,15,84.5,1,0,1,67.90322580645162,61.57142857142857,69.78955344681142,60.28072121710253,71.0,57.0,77.0,55.0,73.96774193548387,80.07142857142857,70.75034139050126,78.18971569458076,68.33333333333333,66.66666666666667,81.0,66.0,7.225806451612903,-0.035102088321986025,7.973746947693622,-0.03617722492740166,10.0,-0.015278748068800863,14.0,-0.14988799846752493,6.516129032258065,-0.040553800105672666,6.117809114892856,-0.041880476194557315,5.0,-0.11852436210388859,5.0,-0.0862516348311613,0.42193548387096763,0.38085714285714284,0.43137154503745373,0.37371239176139387,0.4416666666666667,0.3189999999999999,0.4359999999999999,0.3269999999999999,0.46645161290322584,0.49392857142857144,0.4569575551183512,0.49124494422342824,0.44433333333333325,0.43066666666666653,0.5100000000000002,0.4200000000000003,70.93548387096774,70.82142857142857,70.26994741865632,69.23521845584165,69.66666666666667,61.833333333333336,79.0,60.5,-0.2903225806451613,11.020408163265305,-0.05126046497556375,11.680704401377465,1.0,15.0,1.0,15.0,-18.5,-17.908994477478224,-9.666666666666671,-11.0,-0.2612203731719617,-0.25866885202219175,-0.15633423180592998,-0.18181818181818182,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
2017-01-14,,Jackson State,W,63.0,56.0,22.0,45.0,0.489,8.0,20.0,0.4,11.0,18.0,0.611,6.0,23.0,15.0,8.0,6.0,15.0,16.0,,21.0,53.0,0.396,5.0,23.0,0.217,9.0,13.0,0.692,12.0,31.0,8.0,4.0,2.0,15.0,21.0,7.0,7.0,1,16,59.5,1,0,1,67.90322580645162,62.93333333333333,69.78955344681142,62.469502380510825,71.0,64.66666666666667,77.0,82.0,73.96774193548387,80.53333333333333,70.75034139050126,79.0775805507176,68.33333333333333,70.66666666666667,81.0,87.0,7.225806451612903,-0.04021927735812586,7.973746947693622,-0.04382778189618963,10.0,-0.08156559921729065,14.0,-0.09401216698193735,6.516129032258065,-0.04779588528269646,6.117809114892856,-0.05288233886530358,5.0,-0.11541115455671877,5.0,-0.14111056900044028,0.42193548387096763,0.3918,0.43137154503745373,0.39097406486690867,0.4416666666666667,0.3996666666666666,0.4359999999999999,0.5449999999999999,0.46645161290322584,0.4986,0.4569575551183512,0.4985769047925736,0.44433333333333325,0.4709999999999998,0.5100000000000002,0.5640000000000003,70.93548387096774,71.73333333333333,70.26994741865632,70.77354146561422,69.66666666666667,67.66666666666667,79.0,84.5,-0.2903225806451613,8.604444444444443,-0.05126046497556375,7.678265102242925,1.0,1.7777777777777777,1.0,16.0,-17.6,-16.608078170206774,-6.0,-5.0,-0.24535315985130113,-0.23466507152642513,-0.08866995073891625,-0.05917159763313609,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
2017-01-16,,Grambling,W,94.0,82.0,33.0,55.0,0.6,10.0,22.0,0.455,18.0,30.0,0.6,8.0,30.0,22.0,7.0,3.0,13.0,19.0,,30.0,62.0,0.484,7.0,23.0,0.304,15.0,21.0,0.714,8.0,25.0,10.0,8.0,2.0,13.0,20.0,2.0,12.0,1,17,88.0,1,0,1,67.90322580645162,62.9375,69.78955344681142,62.52099293677833,71.0,66.66666666666667,77.0,63.0,73.96774193548387,79.0,70.75034139050126,76.83765068824471,68.33333333333333,69.66666666666667,81.0,56.0,7.225806451612903,-0.03348464015751318,7.973746947693622,-0.032946464188523594,10.0,-0.05852436210388856,14.0,0.06742801884849237,6.516129032258065,-0.04770157729376201,6.117809114892856,-0.052371949485481684,5.0,-0.09821335731919958,5.0,-0.045667219246745716,0.42193548387096763,0.397875,0.43137154503745373,0.4004885466349991,0.4416666666666667,0.4536666666666666,0.4359999999999999,0.48899999999999977,0.46645161290322584,0.4921875,0.4569575551183512,0.4886207019861326,0.44433333333333325,0.45999999999999974,0.5100000000000002,0.39600000000000035,70.93548387096774,70.96875,70.26994741865632,69.67932181251153,69.66666666666667,68.16666666666667,79.0,59.5,-0.2903225806451613,6.640625,-0.05126046497556375,4.747285170101487,1.0,1.8888888888888888,1.0,17.0,-16.0625,-14.31665775146638,-3.0,7.0,-0.2263320123293703,-0.20546494109096938,-0.04400977995110024,0.11764705882352941,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
2017-01-21,@,Mississippi Valley State,W,87.0,72.0,29.0,55.0,0.527,9.0,16.0,0.563,20.0,22.0,0.909,4.0,32.0,11.0,9.0,6.0,12.0,22.0,,25.0,57.0,0.439,4.0,16.0,0.25,18.0,30.0,0.6,6.0,27.0,15.0,4.0,1.0,12.0,16.0,5.0,15.0,1,18,79.5,0,1,-1,67.90322580645162,64.76470588235294,69.78955344681142,65.47430353874454,71.0,79.66666666666667,77.0,94.0,73.96774193548387,79.17647058823529,70.75034139050126,77.321974127127,68.33333333333333,75.0,81.0,82.0,7.225806451612903,-0.03014561550988315,7.973746947693622,-0.027751214859652096,10.0,-0.012269131978365544,14.0,0.005624574066324217,6.516129032258065,-0.048294050068227345,6.117809114892856,-0.05287487935783808,5.0,-0.08685769543722191,5.0,-0.057426801128278804,0.42193548387096763,0.4097647058823529,0.43137154503745373,0.4192063953032614,0.4416666666666667,0.5446666666666666,0.4359999999999999,0.5999999999999998,0.46645161290322584,0.49170588235294116,0.4569575551183512,0.48818719504175007,0.44433333333333325,0.4813333333333331,0.5100000000000002,0.4840000000000003,70.93548387096774,71.97058823529412,70.26994741865632,71.39813883293579,69.66666666666667,77.33333333333333,79.0,88.0,-0.2903225806451613,5.044982698961938,-0.05126046497556375,2.6687008095829317,1.0,18.0,1.0,18.0,-14.411764705882348,-11.84767058838247,4.666666666666671,12.0,-0.20024519820187978,-0.16593808721127573,0.06034482758620696,0.13636363636363635,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
2017-01-23,@,Arkansas-Pine Bluff,L (2 OT),68.0,71.0,24.0,62.0,0.387,9.0,35.0,0.257,11.0,18.0,0.611,8.0,38.0,15.0,12.0,6.0,23.0,19.0,,23.0,61.0,0.377,10.0,24.0,0.417,15.0,20.0,0.75,8.0,34.0,13.0,6.0,1.0,24.0,18.0,2.0,-3.0,0,19,69.5,0,1,-1,67.90322580645162,66.0,69.78955344681142,67.43248321212407,71.0,81.33333333333333,77.0,87.0,73.96774193548387,78.77777777777777,70.75034139050126,76.83783733848699,68.33333333333333,70.0,81.0,72.0,7.225806451612903,-0.028170826750353206,7.973746947693622,-0.02486731429035921,10.0,0.01844285101086557,14.0,-0.003179534517681659,6.516129032258065,-0.05329869214620164,6.117809114892856,-0.06088614520792479,5.0,-0.08495293353246,5.0,-0.1468576954372219,0.42193548387096763,0.41627777777777775,0.43137154503745373,0.4290123147548057,0.4416666666666667,0.5386666666666667,0.4359999999999999,0.5269999999999998,0.46645161290322584,0.48877777777777776,0.4569575551183512,0.48371266546289654,0.44433333333333325,0.4396666666666665,0.5100000000000002,0.4390000000000003,70.93548387096774,72.38888888888889,70.26994741865632,72.13516027530554,69.66666666666667,75.66666666666667,79.0,79.5,-0.2903225806451613,5.864197530864198,-0.05126046497556375,3.6949523564122937,1.0,2.111111111111111,1.0,19.0,-12.777777777777771,-9.405354126362923,11.333333333333329,15.0,-0.1765157329240214,-0.13038515601084363,0.1497797356828193,0.18867924528301888,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
2017-01-28,,Alabama A&M,W,70.0,65.0,24.0,52.0,0.462,6.0,17.0,0.353,16.0,22.0,0.727,7.0,38.0,12.0,7.0,2.0,17.0,19.0,,23.0,59.0,0.39,7.0,24.0,0.292,12.0,21.0,0.571,5.0,27.0,14.0,5.0,2.0,13.0,20.0,5.0,5.0,1,20,67.5,1,0,1,67.90322580645162,66.10526315789474,69.78955344681142,67.48268077876399,71.0,83.0,77.0,68.0,73.96774193548387,78.36842105263158,70.75034139050126,76.32147335579589,68.33333333333333,75.0,81.0,71.0,7.225806451612903,-0.022123088218538256,7.973746947693622,-0.01520553896505833,10.0,0.023825035486472856,14.0,0.08353446142552318,6.516129032258065,-0.04555928487084626,6.117809114892856,-0.04690633579051279,5.0,-0.03352436210388854,5.0,0.10901084916371706,0.42193548387096763,0.4147368421052631,0.43137154503745373,0.4252962731950582,0.4416666666666667,0.5046666666666667,0.4359999999999999,0.3869999999999998,0.46645161290322584,0.4828947368421053,0.4569575551183512,0.4742737973089775,0.44433333333333325,0.4333333333333331,0.5100000000000002,0.3770000000000003,70.93548387096774,72.23684210526316,70.26994741865632,71.90207706727995,69.66666666666667,79.0,79.0,69.5,-0.2903225806451613,6.703601108033242,-0.05126046497556375,4.810512002704645,1.0,2.2222222222222223,1.0,20.0,-12.263157894736835,-8.838792577031896,8.0,-3.0,-0.1697632058287795,-0.1229281953671699,0.10126582278481013,-0.04316546762589928,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
2017-01-30,,Alabama State,W,72.0,52.0,26.0,57.0,0.456,10.0,21.0,0.476,10.0,12.0,0.833,10.0,32.0,15.0,9.0,3.0,12.0,15.0,,16.0,49.0,0.327,8.0,26.0,0.308,12.0,19.0,0.632,10.0,28.0,10.0,1.0,3.0,16.0,12.0,2.0,20.0,1,21,62.0,1,0,1,67.90322580645162,66.3,69.78955344681142,67.69970865513899,71.0,75.0,77.0,70.0,73.96774193548387,77.7,70.75034139050126,75.34540512451373,68.33333333333333,69.33333333333333,81.0,65.0,7.225806451612903,-0.02393160192289301,7.973746947693622,-0.018876098443225908,10.0,0.006475637896111441,14.0,-0.05638150496103145,6.516129032258065,-0.04325409183361828,6.117809114892856,-0.04270713926187969,5.0,-0.010639746719273147,5.0,0.00955256097303453,0.42193548387096763,0.4170999999999999,0.43137154503745373,0.4284606441720585,0.4416666666666667,0.4586666666666668,0.4359999999999999,0.46199999999999974,0.46645161290322584,0.47825000000000006,0.4569575551183512,0.4670082256207577,0.44433333333333325,0.40199999999999986,0.5100000000000002,0.39000000000000035,70.93548387096774,72.0,70.26994741865632,71.52255688982636,69.66666666666667,72.16666666666667,79.0,67.5,-0.2903225806451613,5.25,-0.05126046497556375,2.750981070350594,1.0,2.333333333333333,1.0,21.0,-11.400000000000006,-7.645696469374741,5.666666666666671,5.0,-0.1583333333333334,-0.10689909312319752,0.07852193995381068,0.07407407407407407,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
2017-02-04,@,Texas Southern,L,61.0,74.0,20.0,60.0,0.333,8.0,23.0,0.348,13.0,18.0,0.722,14.0,35.0,8.0,6.0,6.0,15.0,24.0,,25.0,54.0,0.463,1.0,10.0,0.1,23.0,28.0,0.821,11.0,34.0,7.0,9.0,6.0,12.0,13.0,5.0,-13.0,0,22,67.5,0,1,-1,67.90322580645162,66.57142857142857,69.78955344681142,68.06186534668703,71.0,70.0,77.0,72.0,73.96774193548387,76.47619047619048,70.75034139050126,73.37933026941212,68.33333333333333,62.666666666666664,81.0,52.0,7.225806451612903,-0.01738702304809453,7.973746947693622,-0.008005520869812266,10.0,0.043618495038968585,14.0,0.10314230456277812,6.516129032258065,-0.03706109933925594,6.117809114892856,-0.03132491094982681,5.0,0.08541180810887739,5.0,0.148014099434573,0.42193548387096763,0.41895238095238085,0.43137154503745373,0.4307799200522684,0.4416666666666667,0.43500000000000005,0.4359999999999999,0.4559999999999997,0.46645161290322584,0.4710476190476191,0.4569575551183512,0.45521718363916785,0.44433333333333325,0.3646666666666665,0.5100000000000002,0.3270000000000003,70.93548387096774,71.52380952380952,70.26994741865632,70.72059780804956,69.66666666666667,66.33333333333333,79.0,62.0,-0.2903225806451613,4.040816326530612,-0.05126046497556375,1.3448069866972248,1.0,2.444444444444444,1.0,22.0,-9.904761904761912,-5.317464922725094,7.333333333333336,20.0,-0.1384820239680427,-0.07518976207126814,0.11055276381909553,0.3225806451612903,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
2017-02-11,@,Jackson State,L,69.0,78.0,25.0,53.0,0.472,10.0,18.0,0.556,9.0,16.0,0.563,4.0,21.0,10.0,9.0,3.0,17.0,27.0,,20.0,46.0,0.435,9.0,20.0,0.45,29.0,37.0,0.784,8.0,32.0,12.0,5.0,5.0,17.0,16.0,7.0,-9.0,0,23,73.5,0,1,-1,67.90322580645162,66.31818181818181,69.78955344681142,67.47977882909629,71.0,67.66666666666667,77.0,61.0,73.96774193548387,76.36363636363636,70.75034139050126,73.430490050053,68.33333333333333,63.666666666666664,81.0,74.0,7.225806451612903,-0.013318741816020108,7.973746947693622,-0.001454173133555725,10.0,0.041155440851776415,14.0,0.0799182608469311,6.516129032258065,-0.047452933532459995,6.117809114892856,-0.051398554793311346,5.0,-0.06221546158032837,5.0,-0.272983821563348,0.42193548387096763,0.4150454545454545,0.43137154503745373,0.422720240299209,0.4416666666666667,0.41700000000000004,0.4359999999999999,0.3329999999999997,0.46645161290322584,0.4706818181818182,0.4569575551183512,0.4558586957963843,0.44433333333333325,0.39333333333333315,0.5100000000000002,0.46300000000000024,70.93548387096774,71.3409090909091,70.26994741865632,70.45513443957464,69.66666666666667,65.66666666666667,79.0,67.5,-0.2903225806451613,4.752066115702479,-0.05126046497556375,2.200151424472909,1.0,2.5555555555555554,1.0,23.0,-10.045454545454547,-5.9507112209567055,4.000000000000007,-13.0,-0.14080917489646386,-0.08446100157626259,0.06091370558375645,-0.1925925925925926,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
2017-02-13,@,Grambling,L,58.0,61.0,15.0,44.0,0.341,7.0,23.0,0.304,21.0,25.0,0.84,7.0,24.0,7.0,6.0,1.0,18.0,21.0,,17.0,44.0,0.386,3.0,10.0,0.3,24.0,31.0,0.774,11.0,33.0,11.0,8.0,1.0,15.0,18.0,2.0,-3.0,0,24,59.5,0,1,-1,67.90322580645162,66.43478260869566,69.78955344681142,67.6026375267618,71.0,67.33333333333333,77.0,69.0,73.96774193548387,76.43478260869566,70.75034139050126,73.79978107965124,68.33333333333333,68.0,81.0,78.0,7.225806451612903,-0.007241639590799542,7.973746947693622,0.008667984617015234,10.0,0.10231722205452731,14.0,0.1212582465917636,6.516129032258065,-0.04389978872504896,6.117809114892856,-0.04422122523915262,5.0,-0.048818479750947386,5.0,0.03262948404995758,0.42193548387096763,0.4175217391304347,0.43137154503745373,0.42670284968130917,0.4416666666666667,0.4203333333333334,0.4359999999999999,0.4719999999999997,0.46645161290322584,0.46913043478260874,0.4569575551183512,0.4541729725282223,0.44433333333333325,0.4083333333333332,0.5100000000000002,0.4350000000000002,70.93548387096774,71.43478260869566,70.26994741865632,70.70120930320651,69.66666666666667,67.66666666666667,79.0,73.5,-0.2903225806451613,5.48960302457467,-0.05126046497556375,3.199298574955157,1.0,2.6666666666666665,1.0,24.0,-10.0,-6.197143552889443,-0.6666666666666714,-9.0,-0.1399878271454656,-0.08765258209817331,-0.009852216748768542,-0.12244897959183673,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
2017-02-18,,Mississippi Valley State,W,82.0,69.0,33.0,63.0,0.524,6.0,23.0,0.261,10.0,14.0,0.714,8.0,29.0,14.0,10.0,2.0,7.0,14.0,,28.0,55.0,0.509,4.0,10.0,0.4,9.0,11.0,0.818,7.0,28.0,9.0,3.0,2.0,14.0,11.0,5.0,13.0,1,25,75.5,1,0,1,67.90322580645162,66.08333333333333,69.78955344681142,66.84054630707071,71.0,62.666666666666664,77.0,58.0,73.96774193548387,75.79166666666667,70.75034139050126,72.78395592249157,68.33333333333333,71.0,81.0,61.0,7.225806451612903,-0.005201537387621191,7.973746947693622,0.011414125107386597,10.0,0.08541180810887739,14.0,0.048544603413352816,6.516129032258065,-0.04799385083396007,6.117809114892856,-0.05232006712704551,5.0,-0.13042577055459278,5.0,-0.1659833784973312,0.42193548387096763,0.4143333333333332,0.43137154503745373,0.41990124032527476,0.4416666666666667,0.38200000000000006,0.4359999999999999,0.34099999999999975,0.46645161290322584,0.4656666666666667,0.4569575551183512,0.4487625815143777,0.44433333333333325,0.42799999999999994,0.5100000000000002,0.3860000000000002,70.93548387096774,70.9375,70.26994741865632,69.81225111478113,69.66666666666667,66.83333333333333,79.0,59.5,-0.2903225806451613,6.25,-0.05126046497556375,4.3159037091461805,1.0,25.0,1.0,25.0,-9.708333333333343,-5.943409615420862,-8.333333333333336,-3.0,-0.13685756240822333,-0.08513419235900391,-0.12468827930174568,-0.05042016806722689,-6.064516129032256,-0.08549340609367892,-0.9607879436898372,-0.013672814325100134,2.6666666666666714,0.038277511961722556,-4.0,-0.05063291139240506,SWAC
