Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-11,@,Villanova,L,48.0,88.0,19.0,65.0,0.292,6.0,32.0,0.188,4.0,7.0,0.571,4.0,26.0,12.0,3.0,0.0,13.0,15.0,,33.0,67.0,0.493,15.0,41.0,0.366,7.0,12.0,0.583,9.0,50.0,15.0,8.0,4.0,8.0,14.0,,-40.0,0,1,68.0,0,1,-1,65.20689655172414,,65.12001337430975,,67.0,,64.0,,76.37931034482759,,75.2597063787304,,76.66666666666667,,67.0,,7.137931034482759,,6.926773564548979,,6.333333333333333,,7.0,,9.862068965517242,,9.518597149037381,,9.666666666666666,,3.0,,0.4288620689655172,,0.4311357586166515,,0.47933333333333367,,0.46499999999999964,,0.4646896551724137,,0.4608878620308963,,0.47500000000000014,,0.43900000000000006,,70.79310344827586,,70.18985987652006,,71.83333333333333,,65.5,,-0.034482758620689655,,-0.12930892111012726,,-1.0,,-1.0,,,,,,,,,,-11.172413793103445,-0.15781782756941057,-10.13969300442065,-0.14446093812209737,-9.666666666666671,-0.13457076566125298,-3.0,-0.04580152671755725,Patriot
2016-11-14,@,St. Peter's,W,61.0,57.0,21.0,45.0,0.467,3.0,16.0,0.188,16.0,24.0,0.667,1.0,27.0,13.0,6.0,3.0,15.0,16.0,,21.0,57.0,0.368,6.0,23.0,0.261,9.0,15.0,0.6,5.0,30.0,9.0,5.0,2.0,11.0,21.0,3.0,4.0,1,2,59.0,0,1,-1,65.20689655172414,48.0,65.12001337430975,48.0,67.0,,64.0,48.0,76.37931034482759,88.0,75.2597063787304,88.0,76.66666666666667,,67.0,88.0,7.137931034482759,0.061475637896111435,6.926773564548979,0.061475637896111435,6.333333333333333,,7.0,0.061475637896111435,9.862068965517242,0.1978392742597478,9.518597149037381,0.1978392742597478,9.666666666666666,,3.0,0.1978392742597478,0.4288620689655172,0.292,0.4311357586166515,0.292,0.47933333333333367,,0.46499999999999964,0.292,0.4646896551724137,0.493,0.4608878620308963,0.493,0.47500000000000014,,0.43900000000000006,0.493,70.79310344827586,68.0,70.18985987652006,68.0,71.83333333333333,,65.5,68.0,-0.034482758620689655,2.0,-0.12930892111012726,2.0,-1.0,,-1.0,2.0,-40.0,-40.0,,-40.0,-0.5882352941176471,-0.5882352941176471,,-0.5882352941176471,-11.172413793103445,-0.15781782756941057,-10.13969300442065,-0.14446093812209737,-9.666666666666671,-0.13457076566125298,-3.0,-0.04580152671755725,Patriot
2016-11-17,,NJIT,W (1 OT),84.0,83.0,29.0,69.0,0.42,11.0,33.0,0.333,15.0,17.0,0.882,7.0,38.0,18.0,6.0,2.0,15.0,25.0,,25.0,62.0,0.403,10.0,25.0,0.4,23.0,35.0,0.657,9.0,41.0,14.0,4.0,2.0,18.0,24.0,3.0,1.0,1,3,83.5,1,0,1,65.20689655172414,54.5,65.12001337430975,54.724137931034484,67.0,,64.0,61.0,76.37931034482759,72.5,75.2597063787304,71.9655172413793,76.66666666666667,,67.0,57.0,7.137931034482759,-0.06581794008553993,6.926773564548979,-0.06966802940067496,6.333333333333333,,7.0,-0.1659833784973312,9.862068965517242,0.12095839651680107,9.518597149037381,0.11771665370828205,9.666666666666666,,3.0,0.0022651115803219435,0.4288620689655172,0.3795,0.4311357586166515,0.38251724137931037,0.47933333333333367,,0.46499999999999964,0.467,0.4646896551724137,0.4305,0.4608878620308963,0.4283448275862069,0.47500000000000014,,0.43900000000000006,0.368,70.79310344827586,63.5,70.18985987652006,63.3448275862069,71.83333333333333,,65.5,59.0,-0.034482758620689655,3.0,-0.12930892111012726,3.0,-1.0,,-1.0,3.0,-18.0,-17.24137931034482,,4.0,-0.28346456692913385,-0.2721829069134457,,0.06779661016949153,-11.172413793103445,-0.15781782756941057,-10.13969300442065,-0.14446093812209737,-9.666666666666671,-0.13457076566125298,-3.0,-0.04580152671755725,Patriot
2016-11-20,,Cornell,L,75.0,82.0,28.0,59.0,0.475,9.0,16.0,0.563,10.0,15.0,0.667,7.0,31.0,15.0,4.0,2.0,8.0,15.0,,30.0,58.0,0.517,14.0,25.0,0.56,8.0,12.0,0.667,5.0,30.0,19.0,4.0,1.0,9.0,18.0,3.0,-7.0,0,4,78.5,1,0,1,65.20689655172414,64.33333333333333,65.12001337430975,65.16323296354992,67.0,64.33333333333333,64.0,84.0,76.37931034482759,76.0,75.2597063787304,75.90015847860538,76.66666666666667,76.0,67.0,83.0,7.137931034482759,-0.002643533088344474,6.926773564548979,-0.001179403691514369,6.333333333333333,-0.002643533088344474,7.0,0.07933278075325428,9.862068965517242,0.09437037473821669,9.518597149037381,0.09050127838637106,9.666666666666666,0.09437037473821669,3.0,0.04792142102864155,0.4288620689655172,0.393,0.4311357586166515,0.39588272583201267,0.47933333333333367,0.393,0.46499999999999964,0.42,0.4646896551724137,0.42133333333333334,0.4608878620308963,0.4193074484944533,0.47500000000000014,0.42133333333333334,0.43900000000000006,0.403,70.79310344827586,70.16666666666667,70.18985987652006,70.53169572107765,71.83333333333333,70.16666666666667,65.5,83.5,-0.034482758620689655,0.4444444444444444,-0.12930892111012726,0.3291231436529444,-1.0,0.4444444444444444,-1.0,4.0,-11.666666666666671,-10.73692551505546,-11.666666666666671,1.0,-0.16627078384798105,-0.1522283762681016,-0.16627078384798105,0.011976047904191617,-11.172413793103445,-0.15781782756941057,-10.13969300442065,-0.14446093812209737,-9.666666666666671,-0.13457076566125298,-3.0,-0.04580152671755725,Patriot
2016-11-23,,Princeton,L,55.0,71.0,22.0,50.0,0.44,5.0,19.0,0.263,6.0,11.0,0.545,5.0,24.0,10.0,4.0,0.0,15.0,12.0,,29.0,58.0,0.5,11.0,29.0,0.379,2.0,4.0,0.5,8.0,33.0,19.0,7.0,3.0,15.0,13.0,3.0,-16.0,0,5,63.0,1,0,1,65.20689655172414,67.0,65.12001337430975,67.88246375624539,67.0,73.33333333333333,64.0,75.0,76.37931034482759,77.5,75.2597063787304,77.58637071013187,76.66666666666667,74.0,67.0,82.0,7.137931034482759,0.011102503567753219,6.926773564548979,0.013375395008096924,6.333333333333333,0.00011200153247509226,7.0,0.04647563789611142,9.862068965517242,0.12195950886385337,9.518597149037381,0.12210417180261146,9.666666666666666,0.09188104330151686,3.0,0.19867075984733096,0.4288620689655172,0.4135,0.4311357586166515,0.41775354246867064,0.47933333333333367,0.45399999999999996,0.46499999999999964,0.47500000000000003,0.4646896551724137,0.44525000000000003,0.4608878620308963,0.44631312965844866,0.47500000000000014,0.4293333333333334,0.43900000000000006,0.517,70.79310344827586,72.25,70.18985987652006,72.73441723318864,71.83333333333333,73.66666666666667,65.5,78.5,-0.034482758620689655,0.0,-0.12930892111012726,0.023724758944036646,-1.0,0.5555555555555556,-1.0,5.0,-10.5,-9.703906953886488,-0.6666666666666714,-7.0,-0.1453287197231834,-0.1334156142720644,-0.009049773755656172,-0.08917197452229299,-11.172413793103445,-0.15781782756941057,-10.13969300442065,-0.14446093812209737,-9.666666666666671,-0.13457076566125298,-3.0,-0.04580152671755725,Patriot
2016-11-30,,Drexel,L,70.0,74.0,24.0,53.0,0.453,8.0,20.0,0.4,14.0,30.0,0.467,8.0,31.0,11.0,6.0,0.0,12.0,23.0,,26.0,54.0,0.481,6.0,15.0,0.4,16.0,30.0,0.533,12.0,38.0,7.0,6.0,4.0,15.0,24.0,7.0,-4.0,0,6,72.0,1,0,1,65.20689655172414,64.6,65.12001337430975,64.9387861034254,67.0,71.33333333333333,64.0,55.0,76.37931034482759,76.2,75.2597063787304,76.08136726983855,76.66666666666667,78.66666666666667,67.0,71.0,7.137931034482759,0.0022651115803219435,6.926773564548979,0.0028913567272183527,6.333333333333333,0.03694292761573764,7.0,-0.04079708937661586,9.862068965517242,0.1274205197858751,9.518597149037381,0.12832233101009066,9.666666666666666,0.13139089213339955,3.0,0.15126437029047762,0.4288620689655172,0.41879999999999995,0.4311357586166515,0.42283691791054884,0.47933333333333367,0.4449999999999999,0.46499999999999964,0.44000000000000006,0.4646896551724137,0.45620000000000005,0.4608878620308963,0.45858072407707484,0.47500000000000014,0.47333333333333344,0.43900000000000006,0.4999999999999999,70.79310344827586,70.4,70.18985987652006,70.51007668663199,71.83333333333333,75.0,65.5,63.0,-0.034482758620689655,0.24000000000000005,-0.12930892111012726,0.4759475337032344,-1.0,6.0,-1.0,6.0,-11.600000000000009,-11.142581166413152,-7.333333333333343,-16.0,-0.16477272727272738,-0.15802820944209348,-0.09777777777777791,-0.25396825396825395,-11.172413793103445,-0.15781782756941057,-10.13969300442065,-0.14446093812209737,-9.666666666666671,-0.13457076566125298,-3.0,-0.04580152671755725,Patriot
2016-12-05,@,St. Francis (NY),W,74.0,72.0,28.0,52.0,0.538,6.0,13.0,0.462,12.0,17.0,0.706,5.0,32.0,16.0,4.0,6.0,14.0,14.0,,26.0,68.0,0.382,15.0,36.0,0.417,5.0,12.0,0.417,16.0,38.0,13.0,5.0,1.0,14.0,19.0,5.0,2.0,1,7,73.0,0,1,-1,65.20689655172414,65.5,65.12001337430975,65.93419421308342,67.0,66.66666666666667,64.0,70.0,76.37931034482759,75.83333333333333,75.2597063787304,75.6720168843557,76.66666666666667,75.66666666666667,67.0,74.0,7.137931034482759,0.007086324919012177,6.926773564548979,0.008412368339590193,6.333333333333333,0.016475637896111395,7.0,0.029332780753254295,9.862068965517242,0.09526684668732027,9.518597149037381,0.09012529347814074,9.666666666666666,0.09616726785205854,3.0,-0.07028111886064531,0.4288620689655172,0.42449999999999993,0.4311357586166515,0.42876920552724895,0.47933333333333367,0.45599999999999996,0.46499999999999964,0.453,0.4646896551724137,0.4603333333333333,0.4608878620308963,0.46299000800033363,0.47500000000000014,0.4993333333333334,0.43900000000000006,0.48099999999999987,70.79310344827586,70.66666666666667,70.18985987652006,70.80310554871956,71.83333333333333,71.16666666666667,65.5,72.0,-0.034482758620689655,0.7777777777777777,-0.12930892111012726,1.252074124168313,-1.0,7.0,-1.0,7.0,-10.333333333333329,-9.737822671272284,-9.0,-4.0,-0.14622641509433953,-0.1375338354978186,-0.12646370023419204,-0.05555555555555555,-11.172413793103445,-0.15781782756941057,-10.13969300442065,-0.14446093812209737,-9.666666666666671,-0.13457076566125298,-3.0,-0.04580152671755725,Patriot
2016-12-07,@,Penn,L,52.0,81.0,20.0,56.0,0.357,8.0,24.0,0.333,4.0,7.0,0.571,5.0,24.0,14.0,8.0,2.0,19.0,14.0,,33.0,59.0,0.559,10.0,27.0,0.37,5.0,8.0,0.625,4.0,33.0,21.0,10.0,0.0,13.0,16.0,2.0,-29.0,0,8,66.5,0,1,-1,65.20689655172414,66.71428571428571,65.12001337430975,67.33801950622677,67.0,66.33333333333333,64.0,74.0,76.37931034482759,75.28571428571429,75.2597063787304,75.03291518574183,76.66666666666667,72.33333333333333,67.0,72.0,7.137931034482759,-0.005173184373695849,6.926773564548979,-0.006638982321805487,6.333333333333333,-0.027092201299868446,7.0,-0.07028111886064531,9.862068965517242,0.12480580867410002,9.518597149037381,0.12709331265777468,9.666666666666666,0.12887195126016676,3.0,0.31147563789611143,0.4288620689655172,0.4407142857142857,0.4311357586166515,0.44778044335295036,0.47933333333333367,0.47700000000000004,0.46499999999999964,0.538,0.4646896551724137,0.4491428571428572,0.4608878620308963,0.44889398030931554,0.47500000000000014,0.4543333333333335,0.43900000000000006,0.3819999999999999,70.79310344827586,71.0,70.18985987652006,71.18546734598429,71.83333333333333,69.33333333333333,65.5,73.0,-0.034482758620689655,0.16326530612244897,-0.12930892111012726,0.24576220464505497,-1.0,0.8888888888888888,-1.0,8.0,-8.571428571428584,-7.6948956795150565,-6.0,2.0,-0.12072434607645892,-0.10809644111930018,-0.08653846153846155,0.0273972602739726,-11.172413793103445,-0.15781782756941057,-10.13969300442065,-0.14446093812209737,-9.666666666666671,-0.13457076566125298,-3.0,-0.04580152671755725,Patriot
2016-12-11,,Sacred Heart,L,61.0,85.0,21.0,57.0,0.368,9.0,18.0,0.5,10.0,22.0,0.455,6.0,27.0,12.0,3.0,5.0,13.0,23.0,,29.0,62.0,0.468,9.0,19.0,0.474,18.0,26.0,0.692,12.0,46.0,15.0,8.0,2.0,11.0,18.0,4.0,-24.0,0,9,73.0,1,0,1,65.20689655172414,64.875,65.12001337430975,64.92734832213273,67.0,65.33333333333333,64.0,52.0,76.37931034482759,76.0,75.2597063787304,75.97075982787034,76.66666666666667,75.66666666666667,67.0,81.0,7.137931034482759,0.010175059861429359,6.926773564548979,0.012828193292625356,6.333333333333333,0.023210331773662496,7.0,0.148014099434573,9.862068965517242,0.11575195368558511,9.518597149037381,0.11532167452079489,9.666666666666666,0.09616726785205854,3.0,0.056846008266481785,0.4288620689655172,0.43025,0.4311357586166515,0.4335125126868435,0.47933333333333367,0.44933333333333336,0.46499999999999964,0.357,0.4646896551724137,0.46287500000000004,0.4608878620308963,0.4661993050779969,0.47500000000000014,0.4740000000000002,0.43900000000000006,0.5589999999999999,70.79310344827586,70.4375,70.18985987652006,70.44905407500153,71.83333333333333,70.5,65.5,66.5,-0.034482758620689655,0.0,-0.12930892111012726,0.000802887032039761,-1.0,1.0,-1.0,9.0,-11.125,-11.043411505737609,-10.333333333333343,-29.0,-0.15794143744454303,-0.15675741357691705,-0.14657210401891266,-0.43609022556390975,-11.172413793103445,-0.15781782756941057,-10.13969300442065,-0.14446093812209737,-9.666666666666671,-0.13457076566125298,-3.0,-0.04580152671755725,Patriot
2016-12-22,@,St. Joseph's,L,63.0,92.0,23.0,57.0,0.404,13.0,36.0,0.361,4.0,9.0,0.444,3.0,25.0,14.0,2.0,4.0,20.0,18.0,,35.0,67.0,0.522,6.0,19.0,0.316,16.0,26.0,0.615,12.0,42.0,13.0,10.0,2.0,11.0,16.0,11.0,-29.0,0,10,77.5,0,1,-1,65.20689655172414,64.44444444444444,65.12001337430975,64.36131597148123,67.0,62.333333333333336,64.0,61.0,76.37931034482759,77.0,75.2597063787304,77.27210659419232,76.66666666666667,79.33333333333333,67.0,85.0,7.137931034482759,0.02268253444783558,6.926773564548979,0.028710584940945583,6.333333333333333,0.05545959511536275,7.0,0.12909858871578356,9.862068965517242,0.10206005348052705,9.518597149037381,0.09769222301093533,9.666666666666666,0.11504706646754004,3.0,0.004122696719640828,0.4288620689655172,0.42333333333333334,0.4311357586166515,0.4240704671865139,0.47933333333333367,0.42100000000000004,0.46499999999999964,0.368,0.4646896551724137,0.4634444444444445,0.4608878620308963,0.46645883173463787,0.47500000000000014,0.4696666666666669,0.43900000000000006,0.46799999999999986,70.79310344827586,70.72222222222223,70.18985987652006,70.81671128283676,71.83333333333333,70.83333333333333,65.5,73.0,-0.034482758620689655,0.12345679012345678,-0.12930892111012726,0.18507433253679373,-1.0,1.1111111111111112,-1.0,10.0,-12.555555555555557,-12.91079062271109,-16.999999999999993,-24.0,-0.17753338570306362,-0.182312767549263,-0.2399999999999999,-0.3287671232876712,-11.172413793103445,-0.15781782756941057,-10.13969300442065,-0.14446093812209737,-9.666666666666671,-0.13457076566125298,-3.0,-0.04580152671755725,Patriot
