Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-11-11,,Coppin State,W,74.0,72.0,26.0,65.0,0.4,11.0,35.0,0.314,11.0,22.0,0.5,14.0,44.0,16.0,7.0,3.0,9.0,17.0,,25.0,56.0,0.446,12.0,27.0,0.444,10.0,18.0,0.556,6.0,34.0,13.0,5.0,3.0,10.0,23.0,,2.0,1,1,73.0,1,0,0,1,76.90322580645162,,76.47634671636004,,81.0,,76.0,,77.35483870967742,,76.61043435071447,,76.33333333333333,,81.0,,9.03225806451613,,9.20285284234423,,10.333333333333334,,12.0,,7.67741935483871,,7.1144981702740395,,6.666666666666667,,6.0,,0.44148387096774194,,0.4414470116992416,,0.4396666666666666,,0.4630000000000001,,0.4717096774193549,,0.4744615970073116,,0.4886666666666668,,0.5560000000000005,,77.12903225806451,,76.54339053353726,,78.66666666666667,,78.5,,0.0,,-0.0032581767266878343,,-0.6666666666666666,,0.0,,,,,,,,,,-0.4516129032258078,-0.005855290673358445,-0.1340876343544295,-0.0017517859271687134,4.666666666666671,0.05932203389830514,-5.0,-0.06369426751592357,CAA
2016-11-15,@,Sacred Heart,L,86.0,90.0,29.0,57.0,0.509,11.0,18.0,0.611,17.0,24.0,0.708,7.0,28.0,13.0,7.0,1.0,14.0,19.0,,33.0,67.0,0.493,7.0,21.0,0.333,17.0,19.0,0.895,11.0,28.0,14.0,6.0,5.0,14.0,21.0,4.0,-4.0,0,2,88.0,0,1,0,-1,76.90322580645162,74.0,76.47634671636004,74.0,81.0,,76.0,74.0,77.35483870967742,72.0,76.61043435071447,72.0,76.33333333333333,,81.0,72.0,9.03225806451613,0.13242158384205738,9.20285284234423,0.13242158384205738,10.333333333333334,,12.0,0.13242158384205738,7.67741935483871,0.18647563789611143,7.1144981702740395,0.18647563789611143,6.666666666666667,,6.0,0.18647563789611143,0.44148387096774194,0.4,0.4414470116992416,0.4,0.4396666666666666,,0.4630000000000001,0.4,0.4717096774193549,0.446,0.4744615970073116,0.446,0.4886666666666668,,0.5560000000000005,0.446,77.12903225806451,73.0,76.54339053353726,73.0,78.66666666666667,,78.5,73.0,0.0,2.0,-0.0032581767266878343,2.0,-0.6666666666666666,,0.0,2.0,2.0,2.0,,2.0,0.0273972602739726,0.0273972602739726,,0.0273972602739726,-0.4516129032258078,-0.005855290673358445,-0.1340876343544295,-0.0017517859271687134,4.666666666666671,0.05932203389830514,-5.0,-0.06369426751592357,CAA
2016-11-18,@,Manhattan,L,68.0,80.0,20.0,52.0,0.385,5.0,17.0,0.294,23.0,29.0,0.793,7.0,23.0,12.0,4.0,1.0,15.0,13.0,,29.0,54.0,0.537,5.0,13.0,0.385,17.0,17.0,1.0,6.0,32.0,17.0,8.0,2.0,15.0,26.0,3.0,-12.0,0,3,74.0,0,1,0,-1,76.90322580645162,80.0,76.47634671636004,80.19354838709677,81.0,,76.0,86.0,77.35483870967742,81.0,76.61043435071447,81.29032258064517,76.33333333333333,,81.0,90.0,9.03225806451613,0.09897563789611141,9.20285284234423,0.09798006267487253,10.333333333333334,,12.0,0.07019656812866959,7.67741935483871,0.038327489747963295,7.1144981702740395,0.03409468551515904,6.666666666666667,,6.0,-0.08019102877055523,0.44148387096774194,0.4545,0.4414470116992416,0.45625806451612905,0.4396666666666666,,0.4630000000000001,0.509,0.4717096774193549,0.46950000000000003,0.4744615970073116,0.470258064516129,0.4886666666666668,,0.5560000000000005,0.49300000000000005,77.12903225806451,80.5,76.54339053353726,80.74193548387096,78.66666666666667,,78.5,88.0,0.0,0.0,-0.0032581767266878343,0.003121748178980229,-0.6666666666666666,,0.0,3.0,-1.0,-1.0967741935483986,,-4.0,-0.012422360248447204,-0.013583699560527511,,-0.045454545454545456,-0.4516129032258078,-0.005855290673358445,-0.1340876343544295,-0.0017517859271687134,4.666666666666671,0.05932203389830514,-5.0,-0.06369426751592357,CAA
2016-11-21,N,Bradley,W,92.0,90.0,28.0,66.0,0.424,11.0,22.0,0.5,25.0,28.0,0.893,17.0,37.0,14.0,8.0,0.0,11.0,19.0,,33.0,55.0,0.6,12.0,20.0,0.6,12.0,19.0,0.632,5.0,23.0,14.0,7.0,7.0,16.0,21.0,3.0,2.0,1,4,91.0,0,0,1,0,76.90322580645162,76.0,76.47634671636004,75.86407766990291,81.0,76.0,76.0,68.0,77.35483870967742,80.66666666666667,76.61043435071447,80.83217753120665,76.33333333333333,80.66666666666667,81.0,80.0,9.03225806451613,0.04173879579084827,9.20285284234423,0.03721972360308423,10.333333333333334,0.04173879579084827,12.0,-0.09293612680977092,7.67741935483871,-0.016003700946863764,7.1144981702740395,-0.02217226876140399,6.666666666666667,-0.016003700946863764,6.0,-0.12602436210388857,0.44148387096774194,0.43133333333333335,0.4414470116992416,0.43095700416088767,0.4396666666666666,0.43133333333333335,0.4630000000000001,0.385,0.4717096774193549,0.492,0.4744615970073116,0.49395561719833564,0.4886666666666668,0.492,0.5560000000000005,0.537,77.12903225806451,78.33333333333333,76.54339053353726,78.34812760055479,78.66666666666667,78.33333333333333,78.5,74.0,0.0,0.4444444444444444,-0.0032581767266878343,0.5651035605117719,-0.6666666666666666,0.4444444444444444,0.0,4.0,-4.666666666666671,-4.968099861303742,-4.666666666666671,-12.0,-0.05957446808510645,-0.06341057551027629,-0.05957446808510645,-0.16216216216216217,-0.4516129032258078,-0.005855290673358445,-0.1340876343544295,-0.0017517859271687134,4.666666666666671,0.05932203389830514,-5.0,-0.06369426751592357,CAA
2016-11-22,N,Vermont,L,73.0,87.0,25.0,62.0,0.403,4.0,19.0,0.211,19.0,27.0,0.704,15.0,34.0,7.0,4.0,3.0,9.0,20.0,,30.0,56.0,0.536,10.0,20.0,0.5,17.0,21.0,0.81,9.0,30.0,15.0,6.0,6.0,9.0,22.0,1.0,-14.0,0,5,80.0,0,0,1,0,76.90322580645162,80.0,76.47634671636004,80.29655958688217,81.0,82.0,76.0,92.0,77.35483870967742,83.0,76.61043435071447,83.35054657635303,76.33333333333333,86.66666666666667,81.0,90.0,9.03225806451613,0.042725637896111446,9.20285284234423,0.03972235426341053,10.333333333333334,0.01574393057903828,12.0,0.04517129007002446,7.67741935483871,0.011776842715388536,7.1144981702740395,0.010053894147921794,6.666666666666667,-0.03660128518081168,6.0,0.08647563789611146,0.44148387096774194,0.4295,0.4414470116992416,0.42904593923948764,0.4396666666666666,0.43933333333333335,0.4630000000000001,0.42399999999999993,0.4717096774193549,0.519,0.4744615970073116,0.5230856414727382,0.4886666666666668,0.5433333333333333,0.5560000000000005,0.6,77.12903225806451,81.5,76.54339053353726,81.8235530816176,78.66666666666667,84.33333333333333,78.5,91.0,0.0,0.3125,-0.0032581767266878343,0.3716015901758837,-0.6666666666666666,2.2222222222222223,0.0,0.0,-3.0,-3.0539869894708573,-4.666666666666671,2.0,-0.03680981595092025,-0.03732405737043168,-0.0553359683794467,0.02197802197802198,-0.4516129032258078,-0.005855290673358445,-0.1340876343544295,-0.0017517859271687134,4.666666666666671,0.05932203389830514,-5.0,-0.06369426751592357,CAA
2016-11-23,N,South Dakota,W,65.0,57.0,21.0,52.0,0.404,7.0,22.0,0.318,16.0,22.0,0.727,14.0,41.0,11.0,1.0,3.0,16.0,14.0,,20.0,66.0,0.303,8.0,27.0,0.296,9.0,16.0,0.563,14.0,26.0,14.0,9.0,1.0,7.0,23.0,1.0,8.0,1,6,61.0,0,0,1,0,76.90322580645162,78.6,76.47634671636004,78.64308214701886,81.0,77.66666666666667,76.0,73.0,77.35483870967742,83.8,76.61043435071447,84.17755125328058,76.33333333333333,85.66666666666667,81.0,87.0,9.03225806451613,0.007086324919012232,9.20285284234423,-5.006510342464576e-06,10.333333333333334,-0.056013632490154674,12.0,-0.14914080046005296,7.67741935483871,0.015831246487996886,7.1144981702740395,0.015030673027225938,6.666666666666667,0.0016507351723760166,6.0,0.03130322410300801,0.44148387096774194,0.4242,0.4414470116992416,0.4231436544133665,0.4396666666666666,0.4040000000000001,0.4630000000000001,0.40299999999999997,0.4717096774193549,0.5224,0.4744615970073116,0.5260121714655205,0.4886666666666668,0.5576666666666669,0.5560000000000005,0.5360000000000001,77.12903225806451,81.2,76.54339053353726,81.41031670014972,78.66666666666667,81.66666666666667,78.5,80.0,0.0,0.24000000000000005,-0.0032581767266878343,0.26671981895721775,-0.6666666666666666,0.6666666666666666,0.0,0.0,-5.200000000000003,-5.534469106261724,-8.0,-14.0,-0.0640394088669951,-0.06798240481788405,-0.09795918367346938,-0.175,-0.4516129032258078,-0.005855290673358445,-0.1340876343544295,-0.0017517859271687134,4.666666666666671,0.05932203389830514,-5.0,-0.06369426751592357,CAA
2016-11-29,@,Columbia,W,88.0,86.0,31.0,53.0,0.585,12.0,25.0,0.48,14.0,25.0,0.56,9.0,33.0,15.0,6.0,5.0,17.0,18.0,,31.0,62.0,0.5,11.0,24.0,0.458,13.0,17.0,0.765,6.0,24.0,21.0,7.0,1.0,13.0,21.0,6.0,2.0,1,7,87.0,0,1,0,-1,76.90322580645162,76.33333333333333,76.47634671636004,75.98726355871459,81.0,76.66666666666667,76.0,65.0,77.35483870967742,79.33333333333333,76.61043435071447,78.88705713873578,76.33333333333333,78.0,81.0,57.0,9.03225806451613,0.007436336586067793,9.20285284234423,0.0015864905357498849,10.333333333333334,-0.026567840364758122,12.0,0.00955256097303453,7.67741935483871,0.02681177234989296,7.1144981702740395,0.02804091759176336,6.666666666666667,0.07109102251149607,6.0,0.10752826947505878,0.44148387096774194,0.42083333333333334,0.4414470116992416,0.41941707176208476,0.4396666666666666,0.4103333333333334,0.4630000000000001,0.4039999999999999,0.4717096774193549,0.48583333333333334,0.4744615970073116,0.4825997032260292,0.4886666666666668,0.47966666666666685,0.5560000000000005,0.30300000000000016,77.12903225806451,77.83333333333333,76.54339053353726,77.4371603487252,78.66666666666667,77.33333333333333,78.5,61.0,0.0,0.19444444444444442,-0.0032581767266878343,0.20181626936195768,-0.6666666666666666,0.0,0.0,0.0,-3.0,-2.8997935800211962,-1.3333333333333286,8.0,-0.03854389721627409,-0.03744705470813321,-0.01724137931034477,0.13114754098360656,-0.4516129032258078,-0.005855290673358445,-0.1340876343544295,-0.0017517859271687134,4.666666666666671,0.05932203389830514,-5.0,-0.06369426751592357,CAA
2016-12-03,@,Florida Atlantic,W,88.0,80.0,30.0,67.0,0.448,13.0,28.0,0.464,15.0,21.0,0.714,19.0,47.0,13.0,8.0,0.0,10.0,13.0,,31.0,63.0,0.492,9.0,25.0,0.36,9.0,14.0,0.643,6.0,29.0,15.0,4.0,3.0,8.0,20.0,4.0,8.0,1,8,84.0,0,1,0,-1,76.90322580645162,78.0,76.47634671636004,78.05273157055775,81.0,75.33333333333333,76.0,88.0,77.35483870967742,80.28571428571429,76.61043435071447,80.11005541409271,76.33333333333333,76.66666666666667,81.0,86.0,9.03225806451613,0.021640473060946575,9.20285284234423,0.019804746177347288,10.333333333333334,-0.008214627590614199,12.0,0.09556654698702055,7.67741935483871,0.033450726864083014,7.1144981702740395,0.03582206672972538,6.666666666666667,0.06473650746132881,6.0,0.07019656812866959,0.44148387096774194,0.4442857142857143,0.4414470116992416,0.4478873743658551,0.4396666666666666,0.464,0.4630000000000001,0.5849999999999999,0.4717096774193549,0.4878571428571429,0.4744615970073116,0.48559150751299385,0.4886666666666668,0.44633333333333347,0.5560000000000005,0.5000000000000002,77.12903225806451,79.14285714285714,76.54339053353726,79.08139349232523,78.66666666666667,76.0,78.5,87.0,0.0,0.6530612244897959,-0.0032581767266878343,0.7814583481169426,-0.6666666666666666,0.8888888888888888,0.0,8.0,-2.285714285714292,-2.0573238435349595,-1.3333333333333428,2.0,-0.028880866425992857,-0.0260152705039855,-0.01754385964912293,0.022988505747126436,-0.4516129032258078,-0.005855290673358445,-0.1340876343544295,-0.0017517859271687134,4.666666666666671,0.05932203389830514,-5.0,-0.06369426751592357,CAA
2016-12-06,,St. Bonaventure,L,75.0,81.0,27.0,69.0,0.391,8.0,28.0,0.286,13.0,21.0,0.619,12.0,33.0,17.0,9.0,3.0,8.0,17.0,,26.0,62.0,0.419,8.0,16.0,0.5,21.0,28.0,0.75,15.0,44.0,12.0,4.0,5.0,15.0,20.0,3.0,-6.0,0,9,78.0,1,0,0,1,76.90322580645162,79.25,76.47634671636004,79.59434897209582,81.0,80.33333333333333,76.0,88.0,77.35483870967742,80.25,76.61043435071447,80.09299913952827,76.33333333333333,74.33333333333333,81.0,80.0,9.03225806451613,0.03663336660273603,9.20285284234423,0.0386275353702496,10.333333333333334,0.08481588685876706,12.0,0.1296574560779296,7.67741935483871,0.032270030419475904,7.1144981702740395,0.03398825119838217,6.666666666666667,0.06315725224588725,6.0,0.023975637896111457,0.44148387096774194,0.44475,0.4414470116992416,0.44790482897047224,0.4396666666666666,0.47900000000000004,0.4630000000000001,0.44799999999999995,0.4717096774193549,0.488375,0.4744615970073116,0.4865846890688824,0.4886666666666668,0.4316666666666668,0.5560000000000005,0.4920000000000002,77.12903225806451,79.75,76.54339053353726,79.84367405581204,78.66666666666667,77.33333333333333,78.5,84.0,0.0,1.265625,-0.0032581767266878343,1.580676935913891,-0.6666666666666666,4.0,0.0,9.0,-1.0,-0.4986501674324586,6.0,8.0,-0.012539184952978056,-0.006245330933592734,0.07758620689655173,0.09523809523809523,-0.4516129032258078,-0.005855290673358445,-0.1340876343544295,-0.0017517859271687134,4.666666666666671,0.05932203389830514,-5.0,-0.06369426751592357,CAA
2016-12-11,N,Kentucky,L,73.0,96.0,22.0,65.0,0.338,6.0,22.0,0.273,23.0,37.0,0.622,14.0,39.0,12.0,1.0,1.0,14.0,20.0,,37.0,72.0,0.514,8.0,23.0,0.348,14.0,21.0,0.667,11.0,38.0,20.0,4.0,8.0,7.0,27.0,5.0,-23.0,0,10,84.5,0,0,1,0,76.90322580645162,78.77777777777777,76.47634671636004,78.94259503858184,81.0,83.66666666666667,76.0,75.0,77.35483870967742,80.33333333333333,76.61043435071447,80.22166620032478,76.33333333333333,82.33333333333333,81.0,81.0,9.03225806451613,0.03344319783969396,9.20285284234423,0.03429426133813951,10.333333333333334,0.08089794865308353,12.0,0.006475637896111441,7.67741935483871,0.026724600551713107,7.1144981702740395,0.026652216666536055,6.666666666666667,0.026556609556030508,6.0,-0.017228065807592285,0.44148387096774194,0.43877777777777777,0.4414470116992416,0.4398323150315654,0.4396666666666666,0.4746666666666666,0.4630000000000001,0.39099999999999996,0.4717096774193549,0.48066666666666663,0.4744615970073116,0.4769971311333628,0.4886666666666668,0.4703333333333335,0.5560000000000005,0.41900000000000026,77.12903225806451,79.55555555555556,76.54339053353726,79.58213061945331,78.66666666666667,83.0,78.5,78.0,0.0,0.49382716049382713,-0.0032581767266878343,0.47424743088201987,-0.6666666666666666,1.1111111111111112,0.0,10.0,-1.5555555555555571,-1.2790711617429338,1.3333333333333428,-6.0,-0.019553072625698345,-0.016072341262879854,0.016064257028112563,-0.07692307692307693,-0.4516129032258078,-0.005855290673358445,-0.1340876343544295,-0.0017517859271687134,4.666666666666671,0.05932203389830514,-5.0,-0.06369426751592357,CAA
