Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-16,@,Miami (FL),L,77.0,93.0,29.0,63.0,0.46,5.0,20.0,0.25,14.0,24.0,0.583,14.0,33.0,14.0,7.0,3.0,13.0,22.0,,31.0,55.0,0.564,12.0,23.0,0.522,19.0,27.0,0.704,9.0,29.0,17.0,6.0,4.0,10.0,20.0,,-16.0,0,1,85.0,0,1,0,-1,77.875,,77.47931733253071,,80.66666666666667,,66.0,,73.3125,,71.77347897706996,,70.33333333333333,,67.0,,6.46875,,6.5349031161394215,,7.333333333333333,,5.0,,6.71875,,6.816169374077254,,9.333333333333334,,9.0,,0.43765624999999997,,0.4371407090854489,,0.442,,0.32899999999999996,,0.44675000000000004,,0.4435990418393666,,0.41433333333333344,,0.4120000000000002,,75.59375,,74.62639815480033,,75.5,,66.5,,-0.0625,,0.059701618252753816,,0.3333333333333333,,1.0,,,,,,,,,,4.5625,0.060355518809425385,5.705838355460756,0.0764587129560363,10.333333333333343,0.13686534216335552,-1.0,-0.015037593984962405,Sun Belt
2015-11-20,@,Alabama,L,93.0,105.0,28.0,61.0,0.459,11.0,27.0,0.407,26.0,40.0,0.65,15.0,40.0,9.0,6.0,5.0,15.0,23.0,,32.0,59.0,0.542,15.0,25.0,0.6,26.0,35.0,0.743,5.0,30.0,19.0,6.0,8.0,11.0,30.0,4.0,-12.0,0,2,99.0,0,1,0,-1,77.875,77.0,77.47931733253071,77.0,80.66666666666667,,66.0,77.0,73.3125,93.0,71.77347897706996,93.0,70.33333333333333,,67.0,93.0,6.46875,-0.11871916729869375,6.5349031161394215,-0.11871916729869375,7.333333333333333,,5.0,-0.11871916729869375,6.71875,0.07357241208965981,6.816169374077254,0.07357241208965981,9.333333333333334,,9.0,0.07357241208965981,0.43765624999999997,0.46,0.4371407090854489,0.46,0.442,,0.32899999999999996,0.46,0.44675000000000004,0.564,0.4435990418393666,0.564,0.41433333333333344,,0.4120000000000002,0.564,75.59375,85.0,74.62639815480033,85.0,75.5,,66.5,85.0,-0.0625,2.0,0.059701618252753816,2.0,0.3333333333333333,,1.0,2.0,-16.0,-16.0,,-16.0,-0.18823529411764706,-0.18823529411764706,,-0.18823529411764706,4.5625,0.060355518809425385,5.705838355460756,0.0764587129560363,10.333333333333343,0.13686534216335552,-1.0,-0.015037593984962405,Sun Belt
2015-12-03,@,Louisiana-Monroe,L,70.0,81.0,27.0,69.0,0.391,2.0,18.0,0.111,14.0,20.0,0.7,13.0,32.0,10.0,12.0,1.0,12.0,21.0,,25.0,48.0,0.521,9.0,15.0,0.6,22.0,26.0,0.846,5.0,28.0,13.0,4.0,2.0,16.0,20.0,13.0,-11.0,0,3,75.5,0,1,0,-1,77.875,85.0,77.47931733253071,85.25,80.66666666666667,,66.0,93.0,73.3125,99.0,71.77347897706996,99.1875,70.33333333333333,,67.0,105.0,6.46875,-0.03117142092741798,6.5349031161394215,-0.028700315183067426,7.333333333333333,,5.0,0.04131434757353081,6.71875,0.09556654698702055,6.816169374077254,0.09621098761255759,9.333333333333334,,9.0,0.11504706646753998,0.43765624999999997,0.4595,0.4371407090854489,0.45948437500000006,0.442,,0.32899999999999996,0.459,0.44675000000000004,0.5529999999999999,0.4435990418393666,0.55265625,0.41433333333333344,,0.4120000000000002,0.5419999999999999,75.59375,92.0,74.62639815480033,92.21875000000001,75.5,,66.5,99.0,-0.0625,3.0,0.059701618252753816,3.0,0.3333333333333333,,1.0,3.0,-14.0,-13.9375,,-12.0,-0.15217391304347827,-0.15113520840393085,,-0.12121212121212122,4.5625,0.060355518809425385,5.705838355460756,0.0764587129560363,10.333333333333343,0.13686534216335552,-1.0,-0.015037593984962405,Sun Belt
2015-12-09,,McNeese State,W,97.0,64.0,38.0,74.0,0.514,7.0,28.0,0.25,14.0,17.0,0.824,12.0,44.0,20.0,12.0,5.0,10.0,13.0,,23.0,71.0,0.324,7.0,22.0,0.318,11.0,13.0,0.846,14.0,36.0,8.0,3.0,5.0,20.0,13.0,6.0,33.0,1,4,80.5,1,0,0,1,77.875,80.0,77.47931733253071,79.84575333550276,80.66666666666667,80.0,66.0,70.0,73.3125,93.0,71.77347897706996,92.74227139602992,70.33333333333333,93.0,67.0,81.0,6.46875,-0.08852436210388856,6.5349031161394215,-0.09055948514457063,7.333333333333333,-0.08852436210388856,5.0,-0.22781007638960285,6.71875,0.07357241208965981,6.816169374077254,0.07256391250952848,9.333333333333334,0.07357241208965981,9.0,0.01980897122944475,0.43765624999999997,0.4366666666666667,0.4371407090854489,0.4352150992515457,0.442,0.4366666666666667,0.32899999999999996,0.39100000000000007,0.44675000000000004,0.5423333333333332,0.4435990418393666,0.5414380084607874,0.41433333333333344,0.5423333333333332,0.4120000000000002,0.5209999999999999,75.59375,86.5,74.62639815480033,86.29401236576635,75.5,86.5,66.5,75.5,-0.0625,4.0,0.059701618252753816,4.0,0.3333333333333333,4.0,1.0,4.0,-13.0,-12.896518060527157,-13.0,-11.0,-0.15028901734104047,-0.1494485852142776,-0.15028901734104047,-0.1456953642384106,4.5625,0.060355518809425385,5.705838355460756,0.0764587129560363,10.333333333333343,0.13686534216335552,-1.0,-0.015037593984962405,Sun Belt
2015-12-12,@,Louisiana Tech,L,79.0,91.0,28.0,69.0,0.406,6.0,21.0,0.286,17.0,24.0,0.708,15.0,39.0,15.0,5.0,3.0,14.0,21.0,,31.0,61.0,0.508,8.0,20.0,0.4,21.0,28.0,0.75,8.0,31.0,15.0,8.0,6.0,11.0,18.0,3.0,-12.0,0,5,85.0,0,1,0,-1,77.875,84.25,77.47931733253071,84.54447408536585,80.66666666666667,86.66666666666667,66.0,97.0,73.3125,85.75,71.77347897706996,84.86947408536584,70.33333333333333,83.33333333333333,67.0,64.0,6.46875,-0.09097243332050578,6.5349031161394215,-0.0925927824898613,7.333333333333333,-0.08275513133465781,5.0,-0.09702951674306382,6.71875,0.06256893235675282,6.816169374077254,0.060591288049346215,9.333333333333334,0.05847563789611143,9.0,0.014600637896111435,0.43765624999999997,0.456,0.4371407090854489,0.45679507621951215,0.442,0.4546666666666667,0.32899999999999996,0.514,0.44675000000000004,0.48774999999999996,0.4435990418393666,0.481879550304878,0.41433333333333344,0.4623333333333333,0.4120000000000002,0.32399999999999995,75.59375,85.0,74.62639815480033,84.70697408536584,75.5,85.0,66.5,80.5,-0.0625,1.25,0.059701618252753816,1.0223332105610503,0.3333333333333333,0.5555555555555556,1.0,5.0,-1.5,-0.32499999999998863,3.333333333333343,33.0,-0.01764705882352941,-0.0038367561054944628,0.039215686274509914,0.40993788819875776,4.5625,0.060355518809425385,5.705838355460756,0.0764587129560363,10.333333333333343,0.13686534216335552,-1.0,-0.015037593984962405,Sun Belt
2015-12-15,@,UCLA,L,80.0,89.0,29.0,68.0,0.426,13.0,33.0,0.394,9.0,12.0,0.75,13.0,32.0,15.0,8.0,1.0,13.0,20.0,,31.0,56.0,0.554,9.0,17.0,0.529,18.0,29.0,0.621,11.0,35.0,17.0,7.0,2.0,15.0,18.0,3.0,-9.0,0,6,84.5,0,1,0,-1,77.875,83.2,77.47931733253071,83.29277852156842,80.66666666666667,82.0,66.0,79.0,73.3125,86.8,71.77347897706996,86.25347407760073,70.33333333333333,78.66666666666667,67.0,91.0,6.46875,-0.08996666979619625,6.5349031161394215,-0.09111181393455389,7.333333333333333,-0.1305975328355959,5.0,-0.08567626083806579,6.71875,0.039010200108092974,6.816169374077254,0.03430125533340894,9.333333333333334,-0.008439616341176737,9.0,-0.04978809836762482,0.43765624999999997,0.446,0.4371407090854489,0.4453278079831019,0.442,0.437,0.32899999999999996,0.406,0.44675000000000004,0.4917999999999999,0.4435990418393666,0.48777638569528475,0.41433333333333344,0.451,0.4120000000000002,0.508,75.59375,85.0,74.62639815480033,84.77312629958458,75.5,80.33333333333333,66.5,85.0,-0.0625,2.16,0.059701618252753816,1.9896420556553356,0.3333333333333333,0.6666666666666666,1.0,6.0,-3.5999999999999943,-2.960695556032306,3.3333333333333286,-12.0,-0.042352941176470524,-0.03492493063862403,0.0414937759336099,-0.1411764705882353,4.5625,0.060355518809425385,5.705838355460756,0.0764587129560363,10.333333333333343,0.13686534216335552,-1.0,-0.015037593984962405,Sun Belt
2015-12-18,@,Pepperdine,L,59.0,79.0,19.0,62.0,0.306,4.0,20.0,0.2,17.0,28.0,0.607,12.0,36.0,6.0,8.0,4.0,13.0,19.0,,31.0,63.0,0.492,6.0,17.0,0.353,11.0,22.0,0.5,11.0,41.0,18.0,4.0,5.0,11.0,23.0,3.0,-20.0,0,7,69.0,0,1,0,-1,77.875,82.66666666666667,77.47931733253071,82.65478063248997,80.66666666666667,85.33333333333333,66.0,80.0,73.3125,87.16666666666667,71.77347897706996,86.78563186753776,70.33333333333333,81.33333333333333,67.0,89.0,6.46875,-0.047395329845824063,6.5349031161394215,-0.041399050953729755,7.333333333333333,-0.008836862103888565,5.0,0.17397563789611142,6.71875,0.03064389793435235,6.816169374077254,0.02546805945436098,9.333333333333334,-0.018442394890773817,9.0,-0.010153575587034613,0.43765624999999997,0.4426666666666667,0.4371407090854489,0.44158291575516695,0.442,0.4486666666666666,0.32899999999999996,0.42600000000000005,0.44675000000000004,0.5021666666666667,0.4435990418393666,0.5006076544419689,0.41433333333333344,0.462,0.4120000000000002,0.554,75.59375,84.91666666666667,74.62639815480033,84.72020625001386,75.5,83.33333333333333,66.5,84.5,-0.0625,3.1111111111111107,0.059701618252753816,3.0310663178444344,0.3333333333333333,0.7777777777777777,1.0,7.0,-4.5,-4.1308512350477855,4.0,-9.0,-0.05299313052011776,-0.04875874856651579,0.048,-0.10650887573964497,4.5625,0.060355518809425385,5.705838355460756,0.0764587129560363,10.333333333333343,0.13686534216335552,-1.0,-0.015037593984962405,Sun Belt
2015-12-21,,New Orleans,W,79.0,69.0,26.0,65.0,0.4,4.0,18.0,0.222,23.0,40.0,0.575,21.0,44.0,11.0,9.0,4.0,13.0,19.0,,23.0,60.0,0.383,4.0,14.0,0.286,19.0,26.0,0.731,11.0,36.0,13.0,8.0,6.0,14.0,27.0,3.0,10.0,1,8,74.0,1,0,0,1,77.875,79.28571428571429,77.47931733253071,78.61006494405231,80.66666666666667,72.66666666666667,66.0,59.0,73.3125,86.0,71.77347897706996,85.45437169445555,70.33333333333333,86.33333333333333,67.0,79.0,6.46875,-0.05406490264442915,6.5349031161394215,-0.050220174507751514,7.333333333333333,0.0029893993640013328,5.0,-0.11013453159541398,6.71875,0.015379292381161258,6.816169374077254,0.007898974014950821,9.333333333333334,-0.04711509569462213,9.0,-0.08567626083806579,0.43765624999999997,0.42314285714285715,0.4371407090854489,0.41839968041009584,0.442,0.3793333333333333,0.32899999999999996,0.306,0.44675000000000004,0.5007142857142857,0.4435990418393666,0.4991358371589008,0.41433333333333344,0.518,0.4120000000000002,0.492,75.59375,82.64285714285714,74.62639815480033,82.03221831925393,75.5,79.5,66.5,69.0,-0.0625,4.081632653061225,0.059701618252753816,4.107058305090089,0.3333333333333333,8.0,1.0,8.0,-6.714285714285708,-6.844306750403234,-13.666666666666657,-20.0,-0.08124459809853062,-0.08343437359899841,-0.17190775681341708,-0.2898550724637681,4.5625,0.060355518809425385,5.705838355460756,0.0764587129560363,10.333333333333343,0.13686534216335552,-1.0,-0.015037593984962405,Sun Belt
2016-01-02,,Appalachian State,W,79.0,58.0,28.0,59.0,0.475,4.0,16.0,0.25,19.0,24.0,0.792,9.0,40.0,11.0,7.0,5.0,13.0,22.0,,20.0,61.0,0.328,3.0,17.0,0.176,15.0,20.0,0.75,9.0,30.0,4.0,8.0,2.0,14.0,24.0,12.0,21.0,1,9,68.5,1,0,0,1,77.875,79.25,77.47931733253071,78.6701115460866,80.66666666666667,72.66666666666667,66.0,79.0,73.3125,83.875,71.77347897706996,82.92054178152313,70.33333333333333,79.0,67.0,69.0,6.46875,-0.06746757976950371,6.5349031161394215,-0.06744758218646202,7.333333333333333,-0.024533536415815183,5.0,-0.16162562792667337,6.71875,-0.0005586393021002056,6.816169374077254,-0.011002925047190693,9.333333333333334,-0.07301803298996451,9.0,-0.1396113186256277,0.43765624999999997,0.42025,0.4371407090854489,0.4155662898998275,0.442,0.37733333333333324,0.32899999999999996,0.39999999999999997,0.44675000000000004,0.486,0.4435990418393666,0.48125192985323145,0.41433333333333344,0.47633333333333333,0.4120000000000002,0.383,75.59375,81.5625,74.62639815480033,80.79532666380487,75.5,75.83333333333333,66.5,74.0,-0.0625,2.25,0.059701618252753816,1.8401997790098903,0.3333333333333333,1.0,1.0,9.0,-4.625,-4.250430235436525,-6.333333333333329,10.0,-0.056704980842911874,-0.052607377319270815,-0.08351648351648346,0.13513513513513514,4.5625,0.060355518809425385,5.705838355460756,0.0764587129560363,10.333333333333343,0.13686534216335552,-1.0,-0.015037593984962405,Sun Belt
2016-01-07,@,Little Rock,L,57.0,77.0,19.0,59.0,0.322,4.0,24.0,0.167,15.0,21.0,0.714,10.0,40.0,9.0,1.0,2.0,13.0,17.0,,28.0,70.0,0.4,6.0,19.0,0.316,15.0,18.0,0.833,12.0,39.0,16.0,4.0,2.0,6.0,18.0,5.0,-20.0,0,10,67.0,0,1,0,-1,77.875,79.22222222222223,77.47931733253071,78.71657270819927,80.66666666666667,72.33333333333333,66.0,79.0,73.3125,81.0,71.77347897706996,79.41075743499147,70.33333333333333,68.66666666666667,67.0,58.0,6.46875,-0.07790023868172868,6.5349031161394215,-0.08075928280323624,7.333333333333333,-0.14762574459236782,5.0,-0.16162562792667337,6.71875,-0.013112839470143745,6.816169374077254,-0.02616012114628763,9.333333333333334,-0.124203973754374,9.0,-0.1583519483107851,0.43765624999999997,0.42633333333333334,0.4371407090854489,0.42393687458432855,0.442,0.3936666666666666,0.32899999999999996,0.475,0.44675000000000004,0.46844444444444444,0.4435990418393666,0.4596680803049266,0.41433333333333344,0.401,0.4120000000000002,0.32800000000000007,75.59375,80.11111111111111,74.62639815480033,79.06366507159538,75.5,70.5,66.5,68.5,-0.0625,1.1111111111111112,0.059701618252753816,0.6133364626378274,0.3333333333333333,1.1111111111111112,1.0,10.0,-1.7777777777777715,-0.6941847267922014,3.666666666666657,21.0,-0.022191400832177452,-0.008780072694120476,0.05200945626477528,0.30656934306569344,4.5625,0.060355518809425385,5.705838355460756,0.0764587129560363,10.333333333333343,0.13686534216335552,-1.0,-0.015037593984962405,Sun Belt
