Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-01-02,,Wagner,W,73.0,65.0,26.0,52.0,0.5,3.0,10.0,0.3,18.0,28.0,0.643,6.0,29.0,10.0,3.0,3.0,13.0,16.0,,24.0,63.0,0.381,4.0,21.0,0.19,13.0,18.0,0.722,14.0,35.0,13.0,7.0,7.0,13.0,28.0,3.0,8.0,1,11,69.0,1,0,1,69.20689655172414,63.5,70.73487434851477,63.60813862501236,68.0,63.333333333333336,72.0,65.0,72.72413793103448,72.3,73.52328571550035,72.13080851892289,77.0,67.66666666666667,74.0,77.0,7.137931034482759,0.02190870876225315,7.37283492483047,0.03604578482961879,7.333333333333333,0.0812124800013746,5.0,0.1941679455884191,6.689655172413793,-0.047964196128784775,6.924503713796906,-0.047202809337741125,8.666666666666666,-0.04751450988713979,12.0,0.11504706646753998,0.4203793103448276,0.39690000000000003,0.4191539159934778,0.4005505023982897,0.4050000000000001,0.43133333333333335,0.42599999999999977,0.3970000000000001,0.45282758620689667,0.4521,0.4526946528257527,0.45008514012839734,0.4613333333333334,0.3896666666666668,0.4,0.4059999999999999,70.96551724137932,67.9,72.12908003200754,67.86947357196763,72.5,65.5,73.0,71.0,-0.10344827586206896,0.44000000000000006,-0.14831789601171877,0.32327941092019497,-1.0,1.222222222222222,-1.0,11.0,-8.799999999999997,-8.522669893910532,-4.333333333333336,-12.0,-0.12960235640648007,-0.12557442168566754,-0.0661577608142494,-0.16901408450704225,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
2016-01-04,,Sacred Heart,W,84.0,80.0,27.0,51.0,0.529,7.0,17.0,0.412,23.0,32.0,0.719,8.0,33.0,17.0,7.0,1.0,18.0,22.0,,30.0,62.0,0.484,4.0,13.0,0.308,16.0,24.0,0.667,13.0,32.0,10.0,9.0,0.0,17.0,30.0,2.0,4.0,1,12,82.0,1,0,1,69.20689655172414,64.36363636363636,70.73487434851477,64.78544210999522,68.0,65.33333333333333,72.0,73.0,72.72413793103448,71.63636363636364,73.52328571550035,71.23693611334936,77.0,69.0,74.0,65.0,7.137931034482759,3.495993000979247e-05,7.37283492483047,0.004083846384424217,7.333333333333333,0.05382257667162166,5.0,-0.19023669087101186,6.689655172413793,-0.0546411133729241,6.924503713796906,-0.05654824869572933,8.666666666666666,-0.06714755050968566,12.0,-0.12890897748850394,0.4203793103448276,0.4062727272727273,0.4191539159934778,0.41301685336233834,0.4050000000000001,0.4346666666666667,0.42599999999999977,0.5,0.45282758620689667,0.44563636363636366,0.4526946528257527,0.4414250702033556,0.4613333333333334,0.3900000000000001,0.4,0.3809999999999999,70.96551724137932,68.0,72.12908003200754,68.01118911167228,72.5,67.16666666666667,73.0,69.0,-0.10344827586206896,0.09917355371900827,-0.14831789601171877,0.007255469844347115,-1.0,1.3333333333333333,-1.0,12.0,-7.2727272727272805,-6.451494003354142,-3.6666666666666714,8.0,-0.10695187165775412,-0.09485930311791767,-0.05459057071960304,0.11594202898550725,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
2016-01-07,@,St. Francis (NY),L,56.0,73.0,18.0,55.0,0.327,4.0,12.0,0.333,16.0,20.0,0.8,13.0,31.0,4.0,5.0,3.0,13.0,17.0,,22.0,50.0,0.44,12.0,24.0,0.5,17.0,20.0,0.85,6.0,28.0,17.0,5.0,6.0,11.0,19.0,3.0,-17.0,0,13,64.5,0,1,-1,69.20689655172414,66.0,70.73487434851477,67.06053747502855,68.0,74.0,72.0,84.0,72.72413793103448,72.33333333333333,73.52328571550035,72.27452470352873,77.0,74.0,74.0,80.0,7.137931034482759,-0.006706180285706742,7.37283492483047,-0.005943381697644301,7.333333333333333,-0.029740578320104794,5.0,-0.06352436210388857,6.689655172413793,-0.06467643583660745,6.924503713796906,-0.07056866042470739,8.666666666666666,-0.05676760534713182,12.0,-0.16352436210388857,0.4203793103448276,0.41650000000000004,0.4191539159934778,0.4267498115104199,0.4050000000000001,0.4753333333333334,0.42599999999999977,0.5289999999999999,0.45282758620689667,0.44883333333333336,0.4526946528257527,0.44646614510091287,0.4613333333333334,0.4236666666666668,0.4,0.4839999999999999,70.96551724137932,69.16666666666667,72.12908003200754,69.66753108927864,72.5,74.0,73.0,82.0,-0.10344827586206896,0.0,-0.14831789601171877,0.12162987538262436,-1.0,13.0,-1.0,13.0,-6.333333333333329,-5.213987228500173,0.0,4.0,-0.09156626506024089,-0.07484099331463995,0.0,0.04878048780487805,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
2016-01-09,@,LIU,W,72.0,65.0,25.0,53.0,0.472,6.0,15.0,0.4,16.0,22.0,0.727,13.0,36.0,13.0,3.0,1.0,13.0,15.0,,24.0,60.0,0.4,6.0,22.0,0.273,11.0,13.0,0.846,10.0,29.0,12.0,10.0,4.0,12.0,23.0,2.0,7.0,1,14,68.5,0,1,-1,69.20689655172414,65.23076923076923,70.73487434851477,65.81534114622197,68.0,71.0,72.0,56.0,72.72413793103448,72.38461538461539,73.52328571550035,72.35619877929996,77.0,72.66666666666667,74.0,73.0,7.137931034482759,-0.01281681493407727,7.37283492483047,-0.01488018291831561,7.333333333333333,-0.11634126351233928,5.0,-0.09923864781817429,6.689655172413793,-0.04572414956403731,6.924503713796906,-0.042151065837703394,8.666666666666666,-0.03829500430572347,12.0,0.17962632282761826,0.4203793103448276,0.4096153846153846,0.4191539159934778,0.4155199685328657,0.4050000000000001,0.452,0.42599999999999977,0.32699999999999985,0.45282758620689667,0.4481538461538462,0.4526946528257527,0.44573818588922304,0.4613333333333334,0.43500000000000005,0.4,0.43999999999999995,70.96551724137932,68.8076923076923,72.12908003200754,69.08576996276096,72.5,71.83333333333333,73.0,64.5,-0.10344827586206896,0.08284023668639054,-0.14831789601171877,0.010012244231426614,-1.0,1.5555555555555554,-1.0,14.0,-7.15384615384616,-6.540857633077991,-1.6666666666666714,-17.0,-0.10396869759642267,-0.09467735014900586,-0.023201856148491948,-0.26356589147286824,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
2016-01-14,,Fairleigh Dickinson,L,59.0,71.0,21.0,53.0,0.396,5.0,14.0,0.357,12.0,20.0,0.6,13.0,36.0,10.0,4.0,2.0,15.0,17.0,,27.0,55.0,0.491,6.0,23.0,0.261,11.0,16.0,0.688,6.0,27.0,14.0,6.0,2.0,11.0,23.0,5.0,-12.0,0,15,65.0,1,0,1,69.20689655172414,65.71428571428571,70.73487434851477,66.48104582791865,68.0,70.66666666666667,72.0,72.0,72.72413793103448,71.85714285714286,73.52328571550035,71.56439181263438,77.0,72.66666666666667,74.0,65.0,7.137931034482759,-0.01678523166910595,7.37283492483047,-0.020550814019653696,7.333333333333333,-0.07295832436803953,5.0,-0.06352436210388857,6.689655172413793,-0.04513470007605558,6.924503713796906,-0.04160849299405167,8.666666666666666,-0.010772068525906953,12.0,-0.03660128518081163,0.4203793103448276,0.4140714285714286,0.4191539159934778,0.4215993695570756,0.4050000000000001,0.4426666666666667,0.42599999999999977,0.4719999999999998,0.45282758620689667,0.4447142857142858,0.4526946528257527,0.4408150162854269,0.4613333333333334,0.44133333333333336,0.4,0.39999999999999997,70.96551724137932,68.78571428571429,72.12908003200754,69.02271882027651,72.5,71.66666666666667,73.0,68.5,-0.10344827586206896,0.3061224489795918,-0.14831789601171877,0.2593917685630138,-1.0,1.6666666666666665,-1.0,15.0,-6.142857142857153,-5.083345984715734,-2.0,7.0,-0.08930425752855674,-0.07364743191226512,-0.027906976744186046,0.10218978102189781,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
2016-01-16,,Mount St. Mary's,L,72.0,82.0,25.0,48.0,0.521,10.0,19.0,0.526,12.0,21.0,0.571,10.0,30.0,9.0,3.0,2.0,16.0,17.0,,31.0,52.0,0.596,10.0,16.0,0.625,10.0,17.0,0.588,4.0,21.0,15.0,9.0,3.0,10.0,20.0,2.0,-10.0,0,16,77.0,1,0,1,69.20689655172414,65.26666666666667,70.73487434851477,65.7074940609472,68.0,62.333333333333336,72.0,59.0,72.72413793103448,71.8,73.52328571550035,71.5060328219304,77.0,69.66666666666667,74.0,71.0,7.137931034482759,-0.019346629723908937,7.37283492483047,-0.024147328895986475,7.333333333333333,-0.07288265087394205,5.0,-0.059287073968295356,6.689655172413793,-0.04611489135179936,6.924503713796906,-0.043497077582109744,8.666666666666666,0.030973245551613793,12.0,-0.06000323534332519,0.4203793103448276,0.4128666666666667,0.4191539159934778,0.4189523549538059,0.4050000000000001,0.39833333333333343,0.42599999999999977,0.3959999999999999,0.45282758620689667,0.44780000000000003,0.4526946528257527,0.446004221607892,0.4613333333333334,0.44366666666666665,0.4,0.491,70.96551724137932,68.53333333333333,72.12908003200754,68.60676344143879,72.5,66.0,73.0,65.0,-0.10344827586206896,0.07111111111111111,-0.14831789601171877,0.0033653752622887024,-1.0,1.7777777777777777,-1.0,16.0,-6.533333333333331,-5.798538760983206,-7.333333333333336,-12.0,-0.09533073929961088,-0.08451847121359558,-0.11111111111111115,-0.18461538461538463,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
2016-01-21,@,Bryant,W,71.0,65.0,25.0,55.0,0.455,9.0,23.0,0.391,12.0,19.0,0.632,9.0,30.0,15.0,8.0,3.0,6.0,10.0,,23.0,50.0,0.46,6.0,20.0,0.3,13.0,15.0,0.867,6.0,29.0,17.0,4.0,4.0,13.0,17.0,5.0,6.0,1,17,68.0,0,1,-1,69.20689655172414,65.6875,70.73487434851477,66.33509413762724,68.0,67.66666666666667,72.0,72.0,72.72413793103448,72.4375,73.52328571550035,72.55267698395811,77.0,72.66666666666667,74.0,82.0,7.137931034482759,-0.010955380181909502,7.37283492483047,-0.010367572614635001,7.333333333333333,-0.0031795345176817147,5.0,0.10314230456277812,6.689655172413793,-0.03914990136186958,6.924503713796906,-0.032695061485709664,8.666666666666666,-0.010772068525906953,12.0,0.05232929643269679,0.4203793103448276,0.419625,0.4191539159934778,0.4291303524759901,0.4050000000000001,0.4630000000000001,0.42599999999999977,0.5209999999999999,0.45282758620689667,0.45706250000000004,0.4526946528257527,0.46096445572325917,0.4613333333333334,0.4956666666666667,0.4,0.596,70.96551724137932,69.0625,72.12908003200754,69.44388556079267,72.5,70.16666666666667,73.0,77.0,-0.10344827586206896,0.0,-0.14831789601171877,0.12773180505386034,-1.0,1.8888888888888888,-1.0,17.0,-6.75,-6.21758284633087,-5.0,-10.0,-0.09773755656108597,-0.08953391354934863,-0.07125890736342043,-0.12987012987012986,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
2016-01-23,@,Central Connecticut,W,79.0,64.0,25.0,50.0,0.5,6.0,16.0,0.375,23.0,26.0,0.885,6.0,34.0,14.0,4.0,3.0,9.0,13.0,,25.0,60.0,0.417,6.0,16.0,0.375,8.0,12.0,0.667,7.0,24.0,17.0,4.0,2.0,8.0,17.0,2.0,15.0,1,18,71.5,0,1,-1,69.20689655172414,66.0,70.73487434851477,66.78546683336727,68.0,67.33333333333333,72.0,71.0,72.72413793103448,72.0,73.52328571550035,71.82350482193108,77.0,72.66666666666667,74.0,65.0,7.137931034482759,-0.006037731087845777,7.37283492483047,-0.0024516749829017748,7.333333333333333,0.04291128146046791,5.0,0.0667573280369565,6.689655172413793,-0.039014558182319914,6.924503713796906,-0.033036358934474375,8.666666666666666,-0.010772068525906953,12.0,-0.03660128518081163,0.4203793103448276,0.4217058823529412,0.4191539159934778,0.43162793404290006,0.4050000000000001,0.4573333333333334,0.42599999999999977,0.45499999999999996,0.45282758620689667,0.4572352941176471,0.4526946528257527,0.4608713424779288,0.4613333333333334,0.5156666666666667,0.4,0.4600000000000001,70.96551724137932,69.0,72.12908003200754,69.30448582764917,72.5,70.0,73.0,68.0,-0.10344827586206896,0.06228373702422146,-0.14831789601171877,0.005983475690914698,-1.0,2.0,-1.0,18.0,-6.0,-5.038037988563815,-5.333333333333343,6.0,-0.08695652173913043,-0.07269425533424675,-0.07619047619047632,0.08823529411764706,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
2016-01-28,@,Fairleigh Dickinson,L (1 OT),82.0,86.0,30.0,59.0,0.508,8.0,19.0,0.421,14.0,19.0,0.737,9.0,33.0,14.0,5.0,3.0,15.0,15.0,,33.0,63.0,0.524,9.0,25.0,0.36,11.0,14.0,0.786,5.0,26.0,14.0,8.0,3.0,11.0,16.0,5.0,-4.0,0,19,84.0,0,1,-1,69.20689655172414,66.72222222222223,70.73487434851477,67.93050556849451,68.0,74.0,72.0,79.0,72.72413793103448,71.55555555555556,73.52328571550035,71.0900984818478,77.0,70.33333333333333,74.0,64.0,7.137931034482759,-0.011276235542689583,7.37283492483047,-0.011524806217121986,7.333333333333333,0.024313475733949264,5.0,-0.08567626083806579,6.689655172413793,-0.03867964160699422,6.924503713796906,-0.03297205059013952,8.666666666666666,-0.0007281535730828681,12.0,-0.032274362103888565,0.4203793103448276,0.4260555555555556,0.4191539159934778,0.43803740240763633,0.4050000000000001,0.49200000000000016,0.42599999999999977,0.49999999999999994,0.45282758620689667,0.45500000000000007,0.4526946528257527,0.45675866900822226,0.4613333333333334,0.4910000000000001,0.4,0.417,70.96551724137932,69.13888888888889,72.12908003200754,69.51030202517116,72.5,72.16666666666667,73.0,71.5,-0.10344827586206896,0.2345679012345679,-0.14831789601171877,0.23101765821254078,-1.0,2.111111111111111,-1.0,19.0,-4.833333333333329,-3.1595929133532934,3.6666666666666714,15.0,-0.06990759341100837,-0.04545503071198191,0.050808314087759876,0.2097902097902098,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
2016-01-30,,Robert Morris,W,90.0,78.0,27.0,56.0,0.482,13.0,27.0,0.481,23.0,32.0,0.719,9.0,34.0,17.0,4.0,4.0,12.0,21.0,,26.0,60.0,0.433,4.0,24.0,0.167,22.0,30.0,0.733,9.0,32.0,11.0,9.0,6.0,11.0,25.0,2.0,12.0,1,20,84.0,1,0,1,69.20689655172414,67.52631578947368,70.73487434851477,69.21466418006554,68.0,77.33333333333333,72.0,82.0,72.72413793103448,72.3157894736842,73.52328571550035,72.45096318991696,77.0,71.66666666666667,74.0,86.0,7.137931034482759,-0.011887573327583056,7.37283492483047,-0.012532235840758299,7.333333333333333,-0.016110569000440278,5.0,-0.02084143527462029,6.689655172413793,-0.036231785684674556,6.924503713796906,-0.029353320152603335,8.666666666666666,-0.020501106289935123,12.0,0.00042912626820446054,0.4203793103448276,0.43036842105263157,0.4191539159934778,0.44442306698311174,0.4050000000000001,0.48766666666666686,0.42599999999999977,0.508,0.45282758620689667,0.45863157894736856,0.4526946528257527,0.46289595664616556,0.4613333333333334,0.4670000000000001,0.4,0.524,70.96551724137932,69.92105263157895,72.12908003200754,70.83281368499125,72.5,74.5,73.0,84.0,-0.10344827586206896,0.4986149584487534,-0.14831789601171877,0.7332554362037813,-1.0,20.0,-1.0,20.0,-4.78947368421052,-3.2362990098514217,5.666666666666657,-4.0,-0.06849830636055694,-0.04568926238401229,0.07606263982102895,-0.047619047619047616,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
2016-02-04,,Bryant,W,63.0,57.0,20.0,63.0,0.317,4.0,21.0,0.19,19.0,25.0,0.76,15.0,46.0,11.0,5.0,3.0,10.0,12.0,,22.0,61.0,0.361,7.0,24.0,0.292,6.0,11.0,0.545,10.0,39.0,11.0,7.0,3.0,16.0,24.0,5.0,6.0,1,21,60.0,1,0,1,69.20689655172414,68.65,70.73487434851477,71.06623521201303,68.0,83.66666666666667,72.0,90.0,72.72413793103448,72.6,73.52328571550035,72.94527494421185,77.0,76.0,74.0,78.0,7.137931034482759,-0.0032548792196934184,7.37283492483047,0.002397689085140764,7.333333333333333,0.009184801242724971,5.0,0.11980897122944478,6.689655172413793,-0.04286320507909519,6.924503713796906,-0.04176721692832264,8.666666666666666,-0.06352436210388857,12.0,-0.1596782082577347,0.4203793103448276,0.43294999999999995,0.4191539159934778,0.44777044425169427,0.4050000000000001,0.4966666666666668,0.42599999999999977,0.482,0.45282758620689667,0.4573500000000001,0.4526946528257527,0.4602328056738676,0.4613333333333334,0.45800000000000013,0.4,0.43300000000000005,70.96551724137932,70.625,72.12908003200754,72.00575507811243,72.5,79.83333333333333,73.0,84.0,-0.10344827586206896,0.21000000000000005,-0.14831789601171877,0.15293360185202168,-1.0,2.333333333333333,-1.0,21.0,-3.9499999999999886,-1.8790397321988195,7.666666666666671,12.0,-0.05592920353982285,-0.026095688187151456,0.0960334029227558,0.14285714285714285,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
2016-02-06,,Central Connecticut,W,91.0,82.0,32.0,65.0,0.492,10.0,25.0,0.4,17.0,28.0,0.607,12.0,34.0,16.0,5.0,6.0,6.0,17.0,,31.0,61.0,0.508,9.0,18.0,0.5,11.0,17.0,0.647,8.0,29.0,16.0,3.0,7.0,10.0,21.0,2.0,9.0,1,22,86.5,1,0,1,69.20689655172414,68.38095238095238,70.73487434851477,70.363442195728,68.0,78.33333333333333,72.0,63.0,72.72413793103448,71.85714285714286,73.52328571550035,71.5559988347268,77.0,73.66666666666667,74.0,57.0,7.137931034482759,-0.008510434527286892,7.37283492483047,-0.007388336870571777,7.333333333333333,0.005624574066324217,5.0,-0.1230481716276981,6.689655172413793,-0.039170485364325935,6.924503713796906,-0.035058341786348035,8.666666666666666,-0.04203114943420533,12.0,0.05489669052769036,0.4203793103448276,0.4274285714285714,0.4191539159934778,0.4363767081975176,0.4050000000000001,0.4356666666666668,0.42599999999999977,0.31699999999999995,0.45282758620689667,0.45276190476190487,0.4526946528257527,0.451586873466225,0.4613333333333334,0.4393333333333334,0.4,0.36100000000000004,70.96551724137932,70.11904761904762,72.12908003200754,70.95972051522739,72.5,76.0,73.0,60.0,-0.10344827586206896,0.04988662131519274,-0.14831789601171877,0.0018722895231502855,-1.0,2.444444444444444,-1.0,22.0,-3.4761904761904816,-1.192556638998795,4.666666666666657,6.0,-0.04957555178268259,-0.016806106765075008,0.0614035087719297,0.1,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
2016-02-11,@,Robert Morris,W,68.0,57.0,22.0,49.0,0.449,9.0,19.0,0.474,15.0,16.0,0.938,9.0,32.0,12.0,6.0,6.0,11.0,7.0,,25.0,62.0,0.403,4.0,21.0,0.19,3.0,4.0,0.75,12.0,30.0,12.0,7.0,0.0,9.0,15.0,5.0,11.0,1,23,62.5,0,1,-1,69.20689655172414,69.4090909090909,70.73487434851477,72.12540753886064,68.0,81.33333333333333,72.0,91.0,72.72413793103448,72.31818181818181,73.52328571550035,72.44771577082545,77.0,72.33333333333333,74.0,82.0,7.137931034482759,-0.007041061514497571,7.37283492483047,-0.004853123113322644,7.333333333333333,0.01844285101086557,5.0,0.0161459675664411,6.689655172413793,-0.036340201198797384,6.924503713796906,-0.03014889680425359,8.666666666666666,-0.03702666625135398,12.0,0.01574393057903828,0.4203793103448276,0.43036363636363634,0.4191539159934778,0.44112586807953236,0.4050000000000001,0.43033333333333346,0.42599999999999977,0.49199999999999994,0.45282758620689667,0.45527272727272733,0.4526946528257527,0.45640347005142157,0.4613333333333334,0.4340000000000001,0.4,0.508,70.96551724137932,70.86363636363636,72.12908003200754,72.28656165484303,72.5,76.83333333333333,73.0,86.5,-0.10344827586206896,0.0,-0.14831789601171877,0.20244313266790426,-1.0,23.0,-1.0,23.0,-2.9090909090909065,-0.3223082319648114,9.0,9.0,-0.041051956382296306,-0.004458757265337679,0.11713665943600868,0.10404624277456648,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
2016-02-13,@,Mount St. Mary's,L,61.0,66.0,18.0,60.0,0.3,4.0,21.0,0.19,21.0,28.0,0.75,13.0,40.0,6.0,4.0,2.0,11.0,22.0,,20.0,53.0,0.377,5.0,16.0,0.313,21.0,26.0,0.808,6.0,34.0,6.0,3.0,7.0,9.0,21.0,2.0,-5.0,0,24,63.5,0,1,-1,69.20689655172414,69.34782608695652,70.73487434851477,71.77964762631743,68.0,74.0,72.0,68.0,72.72413793103448,71.65217391304348,73.52328571550035,71.15300711389888,77.0,65.33333333333333,74.0,57.0,7.137931034482759,-0.003179534517681659,7.37283492483047,0.002164768202581935,7.333333333333333,-0.002713551293077765,5.0,0.08353446142552318,6.689655172413793,-0.038645721327189575,6.924503713796906,-0.035040079265809876,8.666666666666666,-0.007401913124296722,12.0,-0.10299804631441489,0.4203793103448276,0.43117391304347824,0.4191539159934778,0.4417858172211695,0.4050000000000001,0.4193333333333335,0.42599999999999977,0.44899999999999995,0.45282758620689667,0.4530000000000001,0.4526946528257527,0.451927602161874,0.4613333333333334,0.4240000000000001,0.4,0.403,70.96551724137932,70.5,72.12908003200754,71.46632737010813,72.5,69.66666666666667,73.0,62.5,-0.10344827586206896,0.04536862003780718,-0.14831789601171877,0.00011020612587163355,-1.0,2.6666666666666665,-1.0,24.0,-2.3043478260869676,0.6266405124185468,8.666666666666671,11.0,-0.03268578476719103,0.008768332380833223,0.12440191387559815,0.176,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
2016-02-18,,St. Francis (NY),L,58.0,70.0,18.0,55.0,0.327,5.0,18.0,0.278,17.0,22.0,0.773,12.0,34.0,7.0,4.0,7.0,13.0,14.0,,28.0,64.0,0.438,6.0,20.0,0.3,8.0,10.0,0.8,11.0,35.0,6.0,6.0,7.0,6.0,15.0,5.0,-12.0,0,25,64.0,1,0,1,69.20689655172414,69.0,70.73487434851477,70.89140991978023,68.0,73.33333333333333,72.0,61.0,72.72413793103448,71.41666666666667,73.52328571550035,70.72840184113979,77.0,68.33333333333333,74.0,66.0,7.137931034482759,-0.0073649418140334655,7.37283492483047,-0.006270334238788811,7.333333333333333,0.00011200153247509226,5.0,-0.11680305062847873,6.689655172413793,-0.040478854519291174,6.924503713796906,-0.03897777993384649,8.666666666666666,-0.05010972795754709,12.0,-0.0862516348311613,0.4203793103448276,0.42570833333333336,0.4191539159934778,0.43010273503946944,0.4050000000000001,0.41366666666666685,0.42599999999999977,0.2999999999999999,0.45282758620689667,0.4498333333333335,0.4526946528257527,0.44575360429035626,0.4613333333333334,0.4293333333333334,0.4,0.377,70.96551724137932,70.20833333333333,72.12908003200754,70.80990588045998,72.5,70.83333333333333,73.0,63.5,-0.10344827586206896,0.1736111111111111,-0.14831789601171877,0.1617375206913038,-1.0,2.7777777777777777,-1.0,25.0,-2.4166666666666714,0.16300807864044486,5.0,-5.0,-0.03442136498516327,0.002302051903806117,0.07058823529411765,-0.07874015748031496,-3.5172413793103345,-0.04956268221574329,-2.788411366985585,-0.038658629303856606,-9.0,-0.12413793103448276,-2.0,-0.0273972602739726,NEC
