Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-20,,Detroit,W,95.0,79.0,33.0,67.0,0.493,9.0,22.0,0.409,20.0,28.0,0.714,14.0,43.0,18.0,5.0,8.0,10.0,21.0,,28.0,66.0,0.424,6.0,19.0,0.316,17.0,25.0,0.68,9.0,30.0,14.0,5.0,6.0,8.0,22.0,,16.0,1,1,87.0,1,0,0,1,74.75,,70.13472673273405,,62.0,,43.0,,68.03125,,68.29706445078186,,68.66666666666667,,47.0,,6.1875,,5.680204468593484,,5.333333333333333,,3.0,,6.8125,,7.041140305255736,,6.666666666666667,,4.0,,0.45553125,,0.43995158448506444,,0.4336666666666666,,0.3749999999999997,,0.43978125000000007,,0.4491327641799764,,0.46066666666666684,,0.3210000000000002,,71.390625,,69.21589559175796,,65.33333333333333,,45.0,,0.28125,,0.08741789591045131,,0.0,,0.0,,,,,,,,,,6.71875,0.09411249726417159,1.8376622819521913,0.02654971471857998,-6.666666666666671,-0.1020408163265307,-4.0,-0.08888888888888889,ACC
2015-11-25,,Cornell,W,93.0,49.0,33.0,64.0,0.516,10.0,21.0,0.476,17.0,19.0,0.895,12.0,44.0,25.0,5.0,3.0,8.0,15.0,,18.0,61.0,0.295,6.0,20.0,0.3,7.0,14.0,0.5,11.0,27.0,10.0,3.0,2.0,14.0,17.0,5.0,44.0,1,2,71.0,1,0,0,1,74.75,95.0,70.13472673273405,95.0,62.0,,43.0,95.0,68.03125,79.0,68.29706445078186,79.0,68.66666666666667,,47.0,79.0,6.1875,-0.029313835788099096,5.680204468593484,-0.029313835788099096,5.333333333333333,,3.0,-0.029313835788099096,6.8125,-0.08567626083806579,7.041140305255736,-0.08567626083806579,6.666666666666667,,4.0,-0.08567626083806579,0.45553125,0.493,0.43995158448506444,0.493,0.4336666666666666,,0.3749999999999997,0.493,0.43978125000000007,0.424,0.4491327641799764,0.424,0.46066666666666684,,0.3210000000000002,0.424,71.390625,87.0,69.21589559175796,87.0,65.33333333333333,,45.0,87.0,0.28125,2.0,0.08741789591045131,2.0,0.0,,0.0,2.0,16.0,16.0,,16.0,0.1839080459770115,0.1839080459770115,,0.1839080459770115,6.71875,0.09411249726417159,1.8376622819521913,0.02654971471857998,-6.666666666666671,-0.1020408163265307,-4.0,-0.08888888888888889,ACC
2015-11-28,,Kent State,W,85.0,76.0,31.0,55.0,0.564,10.0,16.0,0.625,13.0,14.0,0.929,4.0,23.0,26.0,2.0,3.0,10.0,15.0,,29.0,64.0,0.453,6.0,20.0,0.3,12.0,14.0,0.857,13.0,30.0,16.0,5.0,1.0,7.0,12.0,3.0,9.0,1,3,80.5,1,0,0,1,74.75,94.0,70.13472673273405,93.96875,62.0,,43.0,93.0,68.03125,64.0,68.29706445078186,63.53125,68.66666666666667,,47.0,49.0,6.1875,-0.010332872742186416,5.680204468593484,-0.009733208129828141,5.333333333333333,,3.0,0.009056283057401748,6.8125,-0.032274362103888565,7.041140305255736,-0.030199226835811832,6.666666666666667,,4.0,0.05382257667162166,0.45553125,0.5045,0.43995158448506444,0.504859375,0.4336666666666666,,0.3749999999999997,0.5159999999999999,0.43978125000000007,0.3595,0.4491327641799764,0.357484375,0.46066666666666684,,0.3210000000000002,0.295,71.390625,79.0,69.21589559175796,78.75000000000001,65.33333333333333,,45.0,71.0,0.28125,3.0,0.08741789591045131,3.0,0.0,,0.0,3.0,30.0,30.4375,,44.0,0.379746835443038,0.3865079365079364,,0.6197183098591549,6.71875,0.09411249726417159,1.8376622819521913,0.02654971471857998,-6.666666666666671,-0.1020408163265307,-4.0,-0.08888888888888889,ACC
2015-12-01,,Purdue,L,59.0,72.0,20.0,57.0,0.351,4.0,19.0,0.211,15.0,20.0,0.75,12.0,32.0,14.0,5.0,4.0,10.0,21.0,,24.0,55.0,0.436,11.0,28.0,0.393,13.0,18.0,0.722,12.0,36.0,19.0,5.0,0.0,12.0,20.0,3.0,-13.0,0,4,65.5,1,0,0,1,74.75,91.0,70.13472673273405,90.79043280182233,62.0,91.0,43.0,85.0,68.03125,68.0,68.29706445078186,67.94988610478359,68.66666666666667,68.0,47.0,76.0,6.1875,0.005156956577430094,5.680204468593484,0.006573559394037809,5.333333333333333,0.005156956577430094,3.0,0.03941681436669969,6.8125,-0.048818479750947386,7.041140305255736,-0.04862325583503169,6.666666666666667,-0.048818479750947386,4.0,-0.07668225684073068,0.45553125,0.5243333333333333,0.43995158448506444,0.5258174422388544,0.4336666666666666,0.5243333333333333,0.3749999999999997,0.5639999999999998,0.43978125000000007,0.39066666666666666,0.4491327641799764,0.3913328994467946,0.46066666666666684,0.39066666666666666,0.3210000000000002,0.453,71.390625,79.5,69.21589559175796,79.37015945330296,65.33333333333333,79.5,45.0,80.5,0.28125,4.0,0.08741789591045131,4.0,0.0,4.0,0.0,4.0,23.0,22.840546697038747,23.0,9.0,0.2893081761006289,0.28777246832264297,0.2893081761006289,0.11180124223602485,6.71875,0.09411249726417159,1.8376622819521913,0.02654971471857998,-6.666666666666671,-0.1020408163265307,-4.0,-0.08888888888888889,ACC
2015-12-04,N,Duquesne,W,96.0,75.0,31.0,56.0,0.554,10.0,19.0,0.526,24.0,28.0,0.857,10.0,39.0,22.0,4.0,3.0,11.0,17.0,,28.0,65.0,0.431,7.0,20.0,0.35,12.0,23.0,0.522,12.0,27.0,12.0,8.0,2.0,8.0,20.0,3.0,21.0,1,5,85.5,0,0,1,0,74.75,83.0,70.13472673273405,82.08271341463416,62.0,79.0,43.0,59.0,68.03125,69.0,68.29706445078186,69.05925304878048,68.66666666666667,65.66666666666667,47.0,72.0,6.1875,-0.015331591019551227,5.680204468593484,-0.01640428356918633,5.333333333333333,-0.009726893749458176,3.0,-0.11013453159541398,6.8125,0.0016930292004592729,7.041140305255736,0.0066159513023040795,6.666666666666667,0.036729445002710415,4.0,0.14480897122944475,0.45553125,0.481,0.43995158448506444,0.47793318597560963,0.4336666666666666,0.47700000000000004,0.3749999999999997,0.35099999999999987,0.43978125000000007,0.40199999999999997,0.4491327641799764,0.4035676676829268,0.46066666666666684,0.39466666666666667,0.3210000000000002,0.436,71.390625,76.0,69.21589559175796,75.57098323170732,65.33333333333333,72.33333333333333,45.0,65.5,0.28125,5.0,0.08741789591045131,5.0,0.0,5.0,0.0,5.0,14.0,13.02346036585368,13.333333333333329,-13.0,0.18421052631578946,0.17233413949270182,0.184331797235023,-0.1984732824427481,6.71875,0.09411249726417159,1.8376622819521913,0.02654971471857998,-6.666666666666671,-0.1020408163265307,-4.0,-0.08888888888888889,ACC
2015-12-06,,Central Arkansas,W,100.0,47.0,37.0,68.0,0.544,9.0,19.0,0.474,17.0,25.0,0.68,12.0,47.0,29.0,6.0,6.0,10.0,19.0,,19.0,60.0,0.317,1.0,12.0,0.083,8.0,23.0,0.348,10.0,31.0,6.0,6.0,5.0,15.0,18.0,2.0,53.0,1,6,73.5,1,0,0,1,74.75,85.6,70.13472673273405,85.22461751785274,62.0,80.0,43.0,96.0,68.03125,70.2,68.29706445078186,70.40040939471983,68.66666666666667,74.33333333333333,47.0,75.0,6.1875,-0.012122492945010055,5.680204468593484,-0.012493186046769689,5.333333333333333,-0.013524362103888576,3.0,-0.0010243621038885653,6.8125,-0.005832054411580856,7.041140305255736,-0.0030380019800635982,6.666666666666667,0.009345593053062151,4.0,-0.03352436210388854,0.45553125,0.49559999999999993,0.43995158448506444,0.49510568821848944,0.4336666666666666,0.4896666666666667,0.3749999999999997,0.5539999999999999,0.43978125000000007,0.40779999999999994,0.4491327641799764,0.40976066780110343,0.46066666666666684,0.44,0.3210000000000002,0.431,71.390625,77.9,69.21589559175796,77.81251345628628,65.33333333333333,77.16666666666667,45.0,85.5,0.28125,3.8400000000000007,0.08741789591045131,3.596727200248738,0.0,2.6666666666666665,0.0,0.0,15.399999999999991,14.824208123132905,5.666666666666671,21.0,0.19768934531450566,0.19051187867695454,0.07343412526997846,0.24561403508771928,6.71875,0.09411249726417159,1.8376622819521913,0.02654971471857998,-6.666666666666671,-0.1020408163265307,-4.0,-0.08888888888888889,ACC
2015-12-11,,Eastern Washington,W,84.0,51.0,28.0,56.0,0.5,6.0,14.0,0.429,22.0,27.0,0.815,12.0,38.0,15.0,5.0,3.0,12.0,12.0,,19.0,51.0,0.373,7.0,23.0,0.304,6.0,10.0,0.6,4.0,18.0,8.0,5.0,1.0,14.0,18.0,5.0,33.0,1,7,67.5,1,0,0,1,74.75,88.0,70.13472673273405,88.0874468190614,62.0,85.0,43.0,100.0,68.03125,66.33333333333333,68.29706445078186,65.8664233705728,68.66666666666667,64.66666666666667,47.0,47.0,6.1875,-0.018069816649343096,5.680204468593484,-0.019318787630806744,5.333333333333333,-0.042936126809770936,3.0,-0.04352436210388855,6.8125,-0.03462988974207948,7.041140305255736,-0.03714026433223605,6.666666666666667,-0.01970992911419789,4.0,-0.24969457486984603,0.45553125,0.5036666666666666,0.43995158448506444,0.5045792885533484,0.4336666666666666,0.48299999999999993,0.3749999999999997,0.5439999999999998,0.43978125000000007,0.39266666666666666,0.4491327641799764,0.39178766723062414,0.46066666666666684,0.39466666666666667,0.3210000000000002,0.317,71.390625,77.16666666666667,69.21589559175796,76.9769350948171,65.33333333333333,74.83333333333333,45.0,73.5,0.28125,4.861111111111112,0.08741789591045131,4.683709201813745,0.0,3.1111111111111107,0.0,7.0,21.66666666666667,22.221023448488594,20.33333333333333,53.0,0.2807775377969763,0.28867118989756646,0.2717149220489977,0.7210884353741497,6.71875,0.09411249726417159,1.8376622819521913,0.02654971471857998,-6.666666666666671,-0.1020408163265307,-4.0,-0.08888888888888889,ACC
2015-12-13,,Morehead State,W,72.0,62.0,21.0,46.0,0.457,1.0,13.0,0.077,29.0,36.0,0.806,8.0,34.0,12.0,5.0,5.0,14.0,13.0,,24.0,57.0,0.421,3.0,12.0,0.25,11.0,15.0,0.733,6.0,24.0,13.0,7.0,3.0,10.0,25.0,2.0,10.0,1,8,67.0,1,0,0,1,74.75,87.42857142857143,70.13472673273405,87.38853692293644,62.0,93.33333333333333,43.0,84.0,68.03125,64.14285714285714,68.29706445078186,63.324423223874234,68.66666666666667,57.666666666666664,47.0,51.0,6.1875,-0.029210636613692442,5.680204468593484,-0.03245434809386527,5.333333333333333,-0.045667219246745716,3.0,-0.09923864781817429,6.8125,-0.019537725132841743,7.041140305255736,-0.018496892196229242,6.666666666666667,-0.053408755167472344,4.0,0.09824034377846436,0.45553125,0.5031428571428571,0.43995158448506444,0.5037962789562029,0.4336666666666666,0.5326666666666666,0.3749999999999997,0.4999999999999998,0.43978125000000007,0.38985714285714285,0.4491327641799764,0.38857517612459896,0.46066666666666684,0.37366666666666665,0.3210000000000002,0.37299999999999994,71.390625,75.78571428571429,69.21589559175796,75.35648007340534,65.33333333333333,75.5,45.0,67.5,0.28125,5.877551020408163,0.08741789591045131,5.76788287044009,0.0,3.5555555555555554,0.0,8.0,23.285714285714292,24.064113699062204,35.666666666666664,33.0,0.3072573044297833,0.31933701886846577,0.4724061810154525,0.4888888888888889,6.71875,0.09411249726417159,1.8376622819521913,0.02654971471857998,-6.666666666666671,-0.1020408163265307,-4.0,-0.08888888888888889,ACC
2015-12-20,N,Davidson,W,94.0,69.0,36.0,66.0,0.545,9.0,20.0,0.45,13.0,14.0,0.929,12.0,47.0,21.0,6.0,7.0,13.0,24.0,,24.0,69.0,0.348,6.0,30.0,0.2,15.0,26.0,0.577,13.0,28.0,10.0,3.0,1.0,8.0,14.0,7.0,25.0,1,9,81.5,0,0,1,0,74.75,85.5,70.13472673273405,85.01883628072109,62.0,85.33333333333333,43.0,72.0,68.03125,63.875,68.29706445078186,63.12047358396391,68.66666666666667,53.333333333333336,47.0,62.0,6.1875,-0.054752432279327135,5.680204468593484,-0.06367512558156166,5.333333333333333,-0.12602436210388857,3.0,-0.2718576954372219,6.8125,-0.03759481220173594,7.041140305255736,-0.04116531124963507,6.666666666666667,-0.10727436210388858,4.0,-0.1683630717813079,0.45553125,0.49737499999999996,0.43995158448506444,0.49659005962221814,0.4336666666666666,0.5003333333333332,0.3749999999999997,0.45699999999999985,0.43978125000000007,0.39375,0.4491327641799764,0.39356831656062913,0.46066666666666684,0.37033333333333335,0.3210000000000002,0.42099999999999993,71.390625,74.6875,69.21589559175796,74.06965493234249,65.33333333333333,69.33333333333333,45.0,67.0,0.28125,6.890625,0.08741789591045131,6.848864865322623,0.0,9.0,0.0,9.0,21.625,21.898362696757182,31.999999999999993,10.0,0.2895397489539749,0.2956455341497112,0.46153846153846145,0.14925373134328357,6.71875,0.09411249726417159,1.8376622819521913,0.02654971471857998,-6.666666666666671,-0.1020408163265307,-4.0,-0.08888888888888889,ACC
2015-12-23,,Western Carolina,W,79.0,73.0,24.0,48.0,0.5,2.0,13.0,0.154,29.0,33.0,0.879,10.0,38.0,19.0,6.0,9.0,14.0,14.0,,28.0,67.0,0.418,9.0,27.0,0.333,8.0,12.0,0.667,11.0,25.0,16.0,10.0,1.0,10.0,25.0,3.0,6.0,1,10,76.0,1,0,0,1,74.75,86.44444444444444,70.13472673273405,86.28373445636727,62.0,83.33333333333333,43.0,94.0,68.03125,64.44444444444444,68.29706445078186,63.94854024322582,68.66666666666667,60.666666666666664,47.0,69.0,6.1875,-0.05131356518872149,5.680204468593484,-0.05793902174320931,5.333333333333333,-0.12152436210388856,3.0,-0.02629031955069705,6.8125,-0.03938643106940576,7.041140305255736,-0.042911302226315895,6.666666666666667,-0.04978809836762482,4.0,-0.05265479688649727,0.45553125,0.5026666666666667,0.43995158448506444,0.5034080675308762,0.4336666666666666,0.5006666666666666,0.3749999999999997,0.5449999999999997,0.43978125000000007,0.38866666666666666,0.4491327641799764,0.3871505201272917,0.46066666666666684,0.3806666666666667,0.3210000000000002,0.3479999999999999,71.390625,75.44444444444444,69.21589559175796,75.11613734979653,65.33333333333333,72.0,45.0,81.5,0.28125,6.049382716049383,0.08741789591045131,5.6172685986366275,0.0,4.444444444444445,0.0,0.0,22.0,22.33519421314145,22.666666666666664,25.0,0.2916053019145803,0.2973421557758248,0.31481481481481477,0.3067484662576687,6.71875,0.09411249726417159,1.8376622819521913,0.02654971471857998,-6.666666666666671,-0.1020408163265307,-4.0,-0.08888888888888889,ACC
