Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,N,Sacred Heart,L,64.0,76.0,21.0,64.0,0.328,8.0,27.0,0.296,14.0,33.0,0.424,16.0,53.0,8.0,4.0,9.0,21.0,33.0,,23.0,60.0,0.383,2.0,11.0,0.182,28.0,51.0,0.549,7.0,33.0,8.0,15.0,3.0,8.0,28.0,,-12.0,0,1,70.0,0,0,1,0,65.63333333333334,,65.19410888732328,,66.33333333333333,,57.0,,71.03333333333333,,71.1590025762121,,77.0,,60.0,,7.633333333333334,,7.491667138177292,,7.333333333333333,,6.0,,5.8,,5.915612471247017,,6.0,,7.0,,0.36923333333333325,,0.3739710250335601,,0.401,,0.40799999999999986,,0.4176333333333334,,0.4225779686589742,,0.48033333333333345,,0.3850000000000001,,68.33333333333333,,68.1765557317677,,71.66666666666667,,58.5,,0.0,,-0.035230984783843115,,-0.6666666666666666,,0.0,,,,,,,,,,-5.3999999999999915,-0.07902439024390231,-5.9648936888888215,-0.08749186028635655,-10.666666666666671,-0.14883720930232563,-3.0,-0.05128205128205128,MAAC
2015-11-18,@,Vermont,L,70.0,83.0,26.0,68.0,0.382,11.0,23.0,0.478,7.0,11.0,0.636,14.0,31.0,11.0,4.0,7.0,15.0,22.0,,28.0,48.0,0.583,4.0,8.0,0.5,23.0,26.0,0.885,4.0,34.0,14.0,7.0,5.0,17.0,17.0,5.0,-13.0,0,2,76.5,0,1,0,-1,65.63333333333334,64.0,65.19410888732328,64.0,66.33333333333333,,57.0,64.0,71.03333333333333,76.0,71.1590025762121,76.0,77.0,,60.0,76.0,7.633333333333334,0.061475637896111435,7.491667138177292,0.061475637896111435,7.333333333333333,,6.0,0.061475637896111435,5.8,-0.23457699368283594,5.915612471247017,-0.23457699368283594,6.0,,7.0,-0.23457699368283594,0.36923333333333325,0.328,0.3739710250335601,0.328,0.401,,0.40799999999999986,0.328,0.4176333333333334,0.383,0.4225779686589742,0.383,0.48033333333333345,,0.3850000000000001,0.383,68.33333333333333,70.0,68.1765557317677,70.0,71.66666666666667,,58.5,70.0,0.0,0.0,-0.035230984783843115,0.0,-0.6666666666666666,,0.0,0.0,-12.0,-12.0,,-12.0,-0.17142857142857143,-0.17142857142857143,,-0.17142857142857143,-5.3999999999999915,-0.07902439024390231,-5.9648936888888215,-0.08749186028635655,-10.666666666666671,-0.14883720930232563,-3.0,-0.05128205128205128,MAAC
2015-11-22,,Holy Cross,W,62.0,56.0,22.0,61.0,0.361,7.0,19.0,0.368,11.0,17.0,0.647,14.0,39.0,11.0,2.0,3.0,6.0,17.0,,17.0,49.0,0.347,8.0,30.0,0.267,14.0,22.0,0.636,8.0,26.0,15.0,4.0,4.0,5.0,16.0,4.0,6.0,1,3,59.0,1,0,0,1,65.63333333333334,67.0,65.19410888732328,67.1,66.33333333333333,,57.0,70.0,71.03333333333333,79.5,71.1590025762121,79.61666666666666,77.0,,60.0,83.0,7.633333333333334,0.11184877222446965,7.491667138177292,0.11345030257569422,7.333333333333333,,6.0,0.15790420932468285,5.8,-0.20031681493407724,5.915612471247017,-0.19922668573796853,6.0,,7.0,-0.16894604885087652,0.36923333333333325,0.355,0.3739710250335601,0.3559,0.401,,0.40799999999999986,0.38199999999999995,0.4176333333333334,0.483,0.4225779686589742,0.48633333333333334,0.48033333333333345,,0.3850000000000001,0.583,68.33333333333333,73.25,68.1765557317677,73.35833333333333,71.66666666666667,,58.5,76.5,0.0,0.75,-0.035230984783843115,0.8008333333333331,-0.6666666666666666,,0.0,3.0,-12.5,-12.516666666666666,,-13.0,-0.17064846416382254,-0.1706236510280586,,-0.16993464052287582,-5.3999999999999915,-0.07902439024390231,-5.9648936888888215,-0.08749186028635655,-10.666666666666671,-0.14883720930232563,-3.0,-0.05128205128205128,MAAC
2015-11-24,,North Carolina Central,W,69.0,59.0,25.0,64.0,0.391,9.0,22.0,0.409,10.0,18.0,0.556,15.0,43.0,16.0,4.0,9.0,15.0,14.0,,20.0,61.0,0.328,5.0,13.0,0.385,14.0,18.0,0.778,8.0,31.0,12.0,10.0,4.0,13.0,24.0,2.0,10.0,1,4,64.0,1,0,0,1,65.63333333333334,65.33333333333333,65.19410888732328,65.28544983339505,66.33333333333333,65.33333333333333,57.0,62.0,71.03333333333333,71.66666666666667,71.1590025762121,71.21399481673454,77.0,71.66666666666667,60.0,56.0,7.633333333333334,0.08443482156958088,7.491667138177292,0.08362653164441014,7.333333333333333,0.08443482156958088,6.0,0.02518531531546625,5.8,-0.11817552489458624,5.915612471247017,-0.11129820028344758,6.0,-0.11817552489458624,7.0,0.11504706646753998,0.36923333333333325,0.357,0.3739710250335601,0.35771455016660497,0.401,0.357,0.40799999999999986,0.3609999999999999,0.4176333333333334,0.43766666666666665,0.4225779686589742,0.43675934838948544,0.48033333333333345,0.43766666666666665,0.3850000000000001,0.347,68.33333333333333,68.5,68.1765557317677,68.2497223250648,71.66666666666667,68.5,58.5,59.0,0.0,0.0,-0.035230984783843115,0.0021076291762440512,-0.6666666666666666,0.0,0.0,4.0,-6.333333333333343,-5.928544983339492,-6.333333333333343,6.0,-0.09245742092457435,-0.08686548137298761,-0.09245742092457435,0.1016949152542373,-5.3999999999999915,-0.07902439024390231,-5.9648936888888215,-0.08749186028635655,-10.666666666666671,-0.14883720930232563,-3.0,-0.05128205128205128,MAAC
2015-12-01,,Albany (NY),L,54.0,58.0,23.0,70.0,0.329,3.0,21.0,0.143,5.0,7.0,0.714,20.0,42.0,11.0,6.0,13.0,10.0,22.0,,18.0,54.0,0.333,3.0,11.0,0.273,19.0,28.0,0.679,14.0,36.0,9.0,8.0,5.0,12.0,12.0,7.0,-4.0,0,5,56.0,1,0,0,1,65.63333333333334,66.25,65.19410888732328,66.30894376618572,66.33333333333333,67.0,57.0,69.0,71.03333333333333,68.5,71.1590025762121,67.84859415464298,77.0,66.0,60.0,59.0,7.633333333333334,0.08270205299045108,7.491667138177292,0.08195021757399734,7.333333333333333,0.0894607125229771,6.0,0.07777998572219841,5.8,-0.1054951650235966,5.915612471247017,-0.0988362371711955,6.0,-0.055948604528130996,7.0,-0.059287073968295356,0.36923333333333325,0.3655,0.3739710250335601,0.36688590455049946,0.401,0.37799999999999995,0.40799999999999986,0.3909999999999999,0.4176333333333334,0.41025,0.4225779686589742,0.406792184609693,0.48033333333333345,0.41933333333333334,0.3850000000000001,0.32800000000000007,68.33333333333333,67.375,68.1765557317677,67.07876896041435,71.66666666666667,66.5,58.5,64.0,0.0,0.3125,-0.035230984783843115,0.42680518421044344,-0.6666666666666666,0.5555555555555556,0.0,5.0,-2.25,-1.539650388457261,1.0,10.0,-0.03339517625231911,-0.022952871859736504,0.015037593984962405,0.15625,-5.3999999999999915,-0.07902439024390231,-5.9648936888888215,-0.08749186028635655,-10.666666666666671,-0.14883720930232563,-3.0,-0.05128205128205128,MAAC
2015-12-04,@,Niagara,L,72.0,76.0,25.0,64.0,0.391,9.0,24.0,0.375,13.0,18.0,0.722,14.0,32.0,12.0,9.0,1.0,14.0,22.0,,27.0,47.0,0.574,7.0,14.0,0.5,15.0,18.0,0.833,0.0,20.0,17.0,7.0,3.0,16.0,19.0,3.0,-4.0,0,6,74.0,0,1,0,-1,65.63333333333334,63.8,65.19410888732328,63.508361047459715,66.33333333333333,61.666666666666664,57.0,54.0,71.03333333333333,66.4,71.1590025762121,65.60780054008363,77.0,57.666666666666664,60.0,58.0,7.633333333333334,0.04384240905598602,7.491667138177292,0.03768511126120516,7.333333333333333,-0.00541625399578044,6.0,-0.1468576954372219,5.8,-0.114729181380997,5.915612471247017,-0.11080727378982141,6.0,-0.03606771470504461,7.0,-0.1583519483107851,0.36923333333333325,0.35819999999999996,0.3739710250335601,0.3582659440093758,0.401,0.36033333333333334,0.40799999999999986,0.32899999999999996,0.4176333333333334,0.3948,0.4225779686589742,0.39000267602791927,0.48033333333333345,0.336,0.3850000000000001,0.333,68.33333333333333,65.1,68.1765557317677,64.55808079377168,71.66666666666667,59.666666666666664,58.5,56.0,0.0,0.9600000000000002,-0.035230984783843115,1.232425511922381,-0.6666666666666666,6.0,0.0,6.0,-2.6000000000000085,-2.0994394926239153,4.0,-4.0,-0.03993855606758846,-0.03252016582293539,0.0670391061452514,-0.07142857142857142,-5.3999999999999915,-0.07902439024390231,-5.9648936888888215,-0.08749186028635655,-10.666666666666671,-0.14883720930232563,-3.0,-0.05128205128205128,MAAC
2015-12-05,@,Canisius,W,78.0,76.0,29.0,61.0,0.475,6.0,16.0,0.375,14.0,18.0,0.778,14.0,40.0,12.0,5.0,5.0,18.0,19.0,,27.0,68.0,0.397,8.0,30.0,0.267,14.0,20.0,0.7,12.0,29.0,13.0,6.0,3.0,11.0,18.0,1.0,2.0,1,7,77.0,0,1,0,-1,65.63333333333334,65.16666666666667,65.19410888732328,65.16961644436955,66.33333333333333,65.0,57.0,72.0,71.03333333333333,68.0,71.1590025762121,67.64087066176904,77.0,64.33333333333333,60.0,76.0,7.633333333333334,0.0470894486377994,7.491667138177292,0.04282716098042372,7.333333333333333,0.00955256097303453,6.0,0.061475637896111435,5.8,-0.10028906798624151,5.915612471247017,-0.09462947470262259,6.0,-0.08036374034223051,7.0,-0.03720857263020433,0.36923333333333325,0.36366666666666664,0.3739710250335601,0.36466984642221983,0.401,0.37033333333333335,0.40799999999999986,0.39099999999999996,0.4176333333333334,0.4246666666666667,0.4225779686589742,0.42599885405361676,0.48033333333333345,0.4116666666666666,0.3850000000000001,0.5740000000000001,68.33333333333333,66.58333333333333,68.1765557317677,66.40524355306931,71.66666666666667,64.66666666666667,58.5,74.0,0.0,0.19444444444444442,-0.035230984783843115,0.19973006931778875,-0.6666666666666666,0.7777777777777777,0.0,7.0,-2.8333333333333286,-2.4712542173994905,0.6666666666666714,-4.0,-0.04255319148936163,-0.037214745179340085,0.010309278350515537,-0.05405405405405406,-5.3999999999999915,-0.07902439024390231,-5.9648936888888215,-0.08749186028635655,-10.666666666666671,-0.14883720930232563,-3.0,-0.05128205128205128,MAAC
2015-12-09,@,Hartford,W,68.0,66.0,26.0,56.0,0.464,10.0,20.0,0.5,6.0,13.0,0.462,10.0,40.0,11.0,2.0,6.0,21.0,17.0,,26.0,65.0,0.4,7.0,26.0,0.269,7.0,10.0,0.7,5.0,20.0,13.0,12.0,0.0,9.0,17.0,4.0,2.0,1,8,67.0,0,1,0,-1,65.63333333333334,67.0,65.19410888732328,67.38871486702335,66.33333333333333,68.0,57.0,78.0,71.03333333333333,69.14285714285714,71.1590025762121,69.08663653843195,77.0,70.0,60.0,76.0,7.633333333333334,0.025494827661569852,7.491667138177292,0.017686727606948116,7.333333333333333,-0.048818479750947386,6.0,-0.08275513133465778,5.8,-0.08418551912868194,5.915612471247017,-0.07619392972082498,6.0,-0.05638150496103145,7.0,0.0022651115803219435,0.36923333333333325,0.37957142857142856,0.3739710250335601,0.3837521652565747,0.401,0.39833333333333326,0.40799999999999986,0.47499999999999987,0.4176333333333334,0.42071428571428576,0.4225779686589742,0.4209833133248355,0.48033333333333345,0.4346666666666666,0.3850000000000001,0.39700000000000013,68.33333333333333,68.07142857142857,68.1765557317677,68.23767570272766,71.66666666666667,69.0,58.5,77.0,0.0,0.0,-0.035230984783843115,0.008847171108077053,-0.6666666666666666,0.8888888888888888,0.0,8.0,-2.142857142857139,-1.6979216714085936,-2.0,2.0,-0.03147953830010487,-0.02488246637833127,-0.028985507246376812,0.025974025974025976,-5.3999999999999915,-0.07902439024390231,-5.9648936888888215,-0.08749186028635655,-10.666666666666671,-0.14883720930232563,-3.0,-0.05128205128205128,MAAC
2015-12-13,,Boston University,L,57.0,64.0,22.0,60.0,0.367,4.0,15.0,0.267,9.0,21.0,0.429,16.0,34.0,8.0,10.0,5.0,16.0,18.0,,22.0,54.0,0.407,5.0,22.0,0.227,15.0,24.0,0.625,11.0,35.0,8.0,9.0,5.0,17.0,18.0,4.0,-7.0,0,9,60.5,1,0,0,1,65.63333333333334,67.125,65.19410888732328,67.48409730479723,66.33333333333333,72.66666666666667,57.0,68.0,71.03333333333333,68.75,71.1590025762121,68.60501036813082,77.0,72.66666666666667,60.0,66.0,7.633333333333334,0.038430945158681284,7.491667138177292,0.03497645066646338,7.333333333333333,0.030512335143817848,6.0,0.12765210848434672,5.8,-0.07352436210388857,5.915612471247017,-0.06405724266529864,6.0,-0.010772068525906953,7.0,0.0046574560779296115,0.36923333333333325,0.390125,0.3739710250335601,0.39627370993512895,0.401,0.4433333333333333,0.40799999999999986,0.46399999999999986,0.4176333333333334,0.418125,0.4225779686589742,0.41770916273695863,0.48033333333333345,0.4569999999999999,0.3850000000000001,0.40000000000000013,68.33333333333333,67.9375,68.1765557317677,68.04455383646403,71.66666666666667,72.66666666666667,58.5,67.0,0.0,0.140625,-0.035230984783843115,0.3050417925604826,-0.6666666666666666,9.0,0.0,9.0,-1.625,-1.1209130633335889,0.0,2.0,-0.02391904323827047,-0.016473222324707326,0.0,0.029850746268656716,-5.3999999999999915,-0.07902439024390231,-5.9648936888888215,-0.08749186028635655,-10.666666666666671,-0.14883720930232563,-3.0,-0.05128205128205128,MAAC
2015-12-21,@,Oregon State,L,61.0,82.0,23.0,72.0,0.319,7.0,30.0,0.233,8.0,8.0,1.0,14.0,37.0,12.0,3.0,3.0,18.0,18.0,,30.0,62.0,0.484,5.0,18.0,0.278,17.0,26.0,0.654,9.0,38.0,18.0,12.0,3.0,18.0,18.0,8.0,-21.0,0,10,71.5,0,1,0,-1,65.63333333333334,66.0,65.19410888732328,65.98536519112082,66.33333333333333,67.66666666666667,57.0,57.0,71.03333333333333,68.22222222222223,71.1590025762121,67.94671078144418,77.0,68.66666666666667,60.0,64.0,7.633333333333334,0.024859476279949833,7.491667138177292,0.017938434713109352,7.333333333333333,-0.017957859640834406,6.0,-0.10299804631441489,5.8,-0.07411068132212958,5.915612471247017,-0.06608938788374849,6.0,-0.022262226181558487,7.0,-0.07914936210388857,0.36923333333333325,0.38755555555555554,0.3739710250335601,0.3920889482059383,0.401,0.4353333333333333,0.40799999999999986,0.3669999999999998,0.4176333333333334,0.4168888888888889,0.4225779686589742,0.4161782568670634,0.48033333333333345,0.40133333333333326,0.3850000000000001,0.40700000000000014,68.33333333333333,67.11111111111111,68.1765557317677,66.9660379862825,71.66666666666667,68.16666666666667,58.5,60.5,0.0,0.0,-0.035230984783843115,0.002199630948009419,-0.6666666666666666,1.1111111111111112,0.0,10.0,-2.2222222222222285,-1.9613455903233614,-1.0,-7.0,-0.033112582781457046,-0.029288661078099448,-0.014669926650366746,-0.11570247933884298,-5.3999999999999915,-0.07902439024390231,-5.9648936888888215,-0.08749186028635655,-10.666666666666671,-0.14883720930232563,-3.0,-0.05128205128205128,MAAC
