Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-15,@,Valparaiso,L,58.0,83.0,18.0,62.0,0.29,6.0,23.0,0.261,16.0,18.0,0.889,7.0,34.0,12.0,9.0,3.0,16.0,26.0,,23.0,54.0,0.426,9.0,22.0,0.409,28.0,36.0,0.778,6.0,39.0,15.0,8.0,9.0,15.0,20.0,,-25.0,0,1,70.5,0,1,0,-1,79.63636363636364,,79.89665045254145,,80.33333333333333,,81.0,,74.27272727272727,,73.52790896722388,,80.0,,94.0,,9.909090909090908,,9.86700676760294,,9.333333333333334,,7.0,,7.787878787878788,,7.929147515909112,,9.0,,10.0,,0.4589090909090909,,0.46446973210435016,,0.4743333333333331,,0.4840000000000005,,0.42560606060606065,,0.4247449577733361,,0.46033333333333326,,0.4999999999999995,,76.95454545454545,,76.71227970988267,,80.16666666666667,,87.5,,-0.030303030303030304,,-0.045040204800720005,,0.0,,0.0,,,,,,,,,,5.363636363636374,0.06969875959834626,6.368741485317571,0.0830211474538815,0.3333333333333286,0.004158004158004098,-13.0,-0.14857142857142858,MAAC
2015-11-17,@,Oregon State,L,73.0,93.0,22.0,62.0,0.355,11.0,36.0,0.306,18.0,25.0,0.72,8.0,27.0,16.0,5.0,5.0,15.0,26.0,,32.0,63.0,0.508,7.0,19.0,0.368,22.0,29.0,0.759,10.0,40.0,20.0,8.0,2.0,12.0,21.0,2.0,-20.0,0,2,83.0,0,1,0,-1,79.63636363636364,58.0,79.89665045254145,58.0,80.33333333333333,,81.0,58.0,74.27272727272727,83.0,73.52790896722388,83.0,80.0,,94.0,83.0,9.909090909090908,-0.003179534517681659,9.86700676760294,-0.003179534517681659,9.333333333333334,,7.0,-0.003179534517681659,7.787878787878788,0.011776842715388536,7.929147515909112,0.011776842715388536,9.0,,10.0,0.011776842715388536,0.4589090909090909,0.29,0.46446973210435016,0.29,0.4743333333333331,,0.4840000000000005,0.29,0.42560606060606065,0.426,0.4247449577733361,0.426,0.46033333333333326,,0.4999999999999995,0.426,76.95454545454545,70.5,76.71227970988267,70.5,80.16666666666667,,87.5,70.5,-0.030303030303030304,2.0,-0.045040204800720005,2.0,0.0,,0.0,2.0,-25.0,-25.0,,-25.0,-0.3546099290780142,-0.3546099290780142,,-0.3546099290780142,5.363636363636374,0.06969875959834626,6.368741485317571,0.0830211474538815,0.3333333333333286,0.004158004158004098,-13.0,-0.14857142857142858,MAAC
2015-11-20,,Delaware,W,92.0,77.0,30.0,59.0,0.508,16.0,34.0,0.471,16.0,21.0,0.762,6.0,23.0,23.0,11.0,4.0,10.0,20.0,,25.0,50.0,0.5,5.0,15.0,0.333,22.0,26.0,0.846,7.0,27.0,14.0,5.0,3.0,15.0,19.0,3.0,15.0,1,3,84.5,1,0,0,1,79.63636363636364,65.5,79.89665045254145,65.72727272727273,80.33333333333333,,81.0,73.0,74.27272727272727,88.0,73.52790896722388,88.15151515151516,80.0,,94.0,93.0,9.909090909090908,0.07578861499534806,9.86700676760294,0.07790025753649865,9.333333333333334,,7.0,0.13853043241665935,7.787878787878788,-0.04079708937661586,7.929147515909112,-0.042297136253080736,9.0,,10.0,-0.08771791049098535,0.4589090909090909,0.3225,0.46446973210435016,0.3234848484848485,0.4743333333333331,,0.4840000000000005,0.35500000000000004,0.42560606060606065,0.46699999999999997,0.4247449577733361,0.46824242424242424,0.46033333333333326,,0.4999999999999995,0.508,76.95454545454545,76.75,76.71227970988267,76.93939393939395,80.16666666666667,,87.5,83.0,-0.030303030303030304,3.0,-0.045040204800720005,3.0,0.0,,0.0,3.0,-22.5,-22.424242424242422,,-20.0,-0.2931596091205212,-0.2914533280819219,,-0.24096385542168675,5.363636363636374,0.06969875959834626,6.368741485317571,0.0830211474538815,0.3333333333333286,0.004158004158004098,-13.0,-0.14857142857142858,MAAC
2015-12-01,,Fairfield,W,101.0,77.0,37.0,78.0,0.474,19.0,40.0,0.475,8.0,16.0,0.5,14.0,40.0,27.0,9.0,2.0,10.0,17.0,,28.0,61.0,0.459,11.0,29.0,0.379,10.0,16.0,0.625,6.0,35.0,18.0,3.0,3.0,18.0,16.0,11.0,24.0,1,4,89.0,1,0,0,1,79.63636363636364,74.33333333333333,79.89665045254145,75.02080783353735,80.33333333333333,74.33333333333333,81.0,92.0,74.27272727272727,84.33333333333333,73.52790896722388,84.20685434516524,80.0,84.33333333333333,94.0,77.0,9.909090909090908,0.13042182623691861,9.86700676760294,0.13442969389036835,9.333333333333334,0.13042182623691861,7.0,0.20821476833089403,7.787878787878788,-0.06451250439637868,7.929147515909112,-0.0670165201921773,9.0,-0.06451250439637868,10.0,-0.11871916729869375,0.4589090909090909,0.38433333333333336,0.46446973210435016,0.3887539779681763,0.4743333333333331,0.38433333333333336,0.4840000000000005,0.508,0.42560606060606065,0.478,0.4247449577733361,0.4794761321909425,0.46033333333333326,0.478,0.4999999999999995,0.5,76.95454545454545,79.33333333333333,76.71227970988267,79.6138310893513,80.16666666666667,79.33333333333333,87.5,84.5,-0.030303030303030304,0.4444444444444444,-0.045040204800720005,0.3423037683017997,0.0,0.4444444444444444,0.0,4.0,-10.0,-9.186046511627893,-10.0,15.0,-0.12605042016806722,-0.11538254579557054,-0.12605042016806722,0.17751479289940827,5.363636363636374,0.06969875959834626,6.368741485317571,0.0830211474538815,0.3333333333333286,0.004158004158004098,-13.0,-0.14857142857142858,MAAC
2015-12-04,@,Marist,W,101.0,66.0,38.0,60.0,0.633,12.0,25.0,0.48,13.0,20.0,0.65,8.0,32.0,24.0,12.0,7.0,9.0,17.0,,25.0,66.0,0.379,9.0,26.0,0.346,7.0,11.0,0.636,15.0,32.0,7.0,2.0,3.0,17.0,17.0,3.0,35.0,1,5,83.5,0,1,0,-1,79.63636363636364,81.0,79.89665045254145,82.11759799833196,80.33333333333333,88.66666666666667,81.0,101.0,74.27272727272727,82.5,73.52790896722388,82.23814289685848,80.0,82.33333333333333,94.0,77.0,9.909090909090908,0.1679571193775929,9.86700676760294,0.17353928875586017,9.333333333333334,0.20527263037731447,7.0,0.25083207353967574,7.787878787878788,-0.02261527119479767,7.929147515909112,-0.02044967174458423,9.0,-0.034172135383240765,10.0,0.11504706646753998,0.4589090909090909,0.40675,0.46446973210435016,0.4120408117876008,0.4743333333333331,0.44566666666666666,0.4840000000000005,0.474,0.42560606060606065,0.47325,0.4247449577733361,0.47388262440922996,0.46033333333333326,0.48900000000000005,0.4999999999999995,0.4590000000000001,76.95454545454545,81.75,76.71227970988267,82.17787044759523,80.16666666666667,85.5,87.5,89.0,-0.030303030303030304,0.0,-0.045040204800720005,0.01833179025334567,0.0,0.5555555555555556,0.0,5.0,-1.5,-0.12054489852651784,6.333333333333343,24.0,-0.01834862385321101,-0.001466877857383628,0.07407407407407418,0.2696629213483146,5.363636363636374,0.06969875959834626,6.368741485317571,0.0830211474538815,0.3333333333333286,0.004158004158004098,-13.0,-0.14857142857142858,MAAC
2015-12-08,@,Tulsa,L,81.0,90.0,25.0,60.0,0.417,8.0,20.0,0.4,23.0,29.0,0.793,10.0,35.0,13.0,7.0,2.0,16.0,27.0,,31.0,60.0,0.517,10.0,20.0,0.5,18.0,34.0,0.529,7.0,34.0,15.0,9.0,4.0,12.0,20.0,4.0,-9.0,0,6,85.5,0,1,0,-1,79.63636363636364,85.0,79.89665045254145,86.36526242926519,80.33333333333333,98.0,81.0,101.0,74.27272727272727,79.2,73.52790896722388,78.5853140882512,80.0,73.33333333333333,94.0,66.0,9.909090909090908,0.13824034377846445,9.86700676760294,0.13917466930283123,9.333333333333334,0.1660674746308053,7.0,0.042911281460467854,7.787878787878788,-0.002918301497828013,7.929147515909112,0.0014689988157929323,9.0,0.027384728805202374,10.0,0.09556654698702055,0.4589090909090909,0.45199999999999996,0.46446973210435016,0.46174637808021424,0.4743333333333331,0.5383333333333333,0.4840000000000005,0.633,0.42560606060606065,0.4544,0.4247449577733361,0.4525384358477811,0.46033333333333326,0.446,0.4999999999999995,0.37900000000000006,76.95454545454545,82.1,76.71227970988267,82.4752882587582,80.16666666666667,85.66666666666667,87.5,83.5,-0.030303030303030304,0.24000000000000005,-0.045040204800720005,0.1901556774511783,0.0,0.6666666666666666,0.0,6.0,5.799999999999997,7.779948341013991,24.66666666666667,35.0,0.07064555420219241,0.09433065958624066,0.2879377431906615,0.41916167664670656,5.363636363636374,0.06969875959834626,6.368741485317571,0.0830211474538815,0.3333333333333286,0.004158004158004098,-13.0,-0.14857142857142858,MAAC
2015-12-16,,Texas Southern,W,83.0,73.0,30.0,55.0,0.545,9.0,21.0,0.429,14.0,15.0,0.933,5.0,29.0,18.0,7.0,4.0,16.0,19.0,,28.0,65.0,0.431,5.0,17.0,0.294,12.0,16.0,0.75,13.0,32.0,10.0,6.0,0.0,17.0,13.0,8.0,10.0,1,7,78.0,1,0,0,1,79.63636363636364,84.33333333333333,79.89665045254145,85.33027057262065,80.33333333333333,94.33333333333333,81.0,81.0,74.27272727272727,81.0,73.52790896722388,80.78727664284578,80.0,77.66666666666667,94.0,90.0,9.909090909090908,0.1133531082518427,9.86700676760294,0.11053472275114995,9.333333333333334,0.09990319973356726,7.0,-0.017228065807592285,7.787878787878788,0.0012904527109262598,7.929147515909112,0.0054103413733948,9.0,0.07274173231671227,10.0,0.01980897122944475,0.4589090909090909,0.4461666666666666,0.46446973210435016,0.45311452874610775,0.4743333333333331,0.508,0.4840000000000005,0.41700000000000004,0.42560606060606065,0.4648333333333334,0.4247449577733361,0.4649734648596338,0.46033333333333326,0.45166666666666666,0.4999999999999995,0.5170000000000001,76.95454545454545,82.66666666666667,76.71227970988267,83.05877360773322,80.16666666666667,86.0,87.5,85.5,-0.030303030303030304,0.7777777777777777,-0.045040204800720005,0.7930419755943359,0.0,0.7777777777777777,0.0,7.0,3.3333333333333286,4.542993929774866,16.666666666666657,-9.0,0.040322580645161234,0.05469613542851407,0.193798449612403,-0.10526315789473684,5.363636363636374,0.06969875959834626,6.368741485317571,0.0830211474538815,0.3333333333333286,0.004158004158004098,-13.0,-0.14857142857142858,MAAC
2015-12-19,@,Rhode Island,L (1 OT),74.0,79.0,26.0,64.0,0.406,9.0,21.0,0.429,13.0,17.0,0.765,6.0,36.0,17.0,8.0,5.0,9.0,27.0,,25.0,69.0,0.362,7.0,21.0,0.333,22.0,35.0,0.629,15.0,44.0,17.0,1.0,4.0,10.0,18.0,3.0,-5.0,0,8,76.5,0,1,0,-1,79.63636363636364,84.14285714285714,79.89665045254145,84.93389431051448,80.33333333333333,88.33333333333333,81.0,83.0,74.27272727272727,79.85714285714286,73.52790896722388,79.46267011691495,80.0,76.33333333333333,94.0,73.0,9.909090909090908,0.09903930512870907,9.86700676760294,0.0941186185275173,9.333333333333334,0.014777524688564303,7.0,0.011776842715388536,7.787878787878788,-0.01298768947419271,7.929147515909112,-0.012318713963885675,9.0,0.0008861182454564243,10.0,-0.10804491004909406,0.4589090909090909,0.46028571428571424,0.46446973210435016,0.468744138485599,0.4743333333333331,0.5316666666666666,0.4840000000000005,0.5450000000000002,0.42560606060606065,0.46,0.4247449577733361,0.4591946187590659,0.46033333333333326,0.4423333333333333,0.4999999999999995,0.43100000000000016,76.95454545454545,82.0,76.71227970988267,82.19828221371472,80.16666666666667,82.33333333333333,87.5,78.0,-0.030303030303030304,0.16326530612244897,-0.045040204800720005,0.09546046296508902,0.0,0.8888888888888888,0.0,8.0,4.285714285714278,5.471224193599525,12.0,10.0,0.05226480836236924,0.06656129600585078,0.14574898785425103,0.1282051282051282,5.363636363636374,0.06969875959834626,6.368741485317571,0.0830211474538815,0.3333333333333286,0.004158004158004098,-13.0,-0.14857142857142858,MAAC
2015-12-22,N,UCSB,L,76.0,80.0,26.0,59.0,0.441,11.0,30.0,0.367,13.0,23.0,0.565,7.0,36.0,14.0,4.0,1.0,11.0,19.0,,27.0,60.0,0.45,5.0,16.0,0.313,21.0,28.0,0.75,7.0,37.0,11.0,6.0,3.0,8.0,17.0,3.0,-4.0,0,9,78.0,0,0,1,0,79.63636363636364,82.875,79.89665045254145,83.26028338260697,80.33333333333333,79.33333333333333,81.0,74.0,74.27272727272727,79.75,73.52790896722388,79.39185090633045,80.0,80.66666666666667,94.0,79.0,9.909090909090908,0.09371545690063632,9.86700676760294,0.08829899196035224,9.333333333333334,0.014206730333086226,7.0,0.05134050276097629,7.787878787878788,-0.01728611758978199,7.929147515909112,-0.017707907380241916,9.0,-0.04079708937661586,10.0,-0.04770157729376201,0.4589090909090909,0.45349999999999996,0.46446973210435016,0.4591401243210703,0.4743333333333331,0.45599999999999996,0.4840000000000005,0.40600000000000014,0.42560606060606065,0.44775000000000004,0.4247449577733361,0.44431739647491136,0.46033333333333326,0.4366666666666667,0.4999999999999995,0.36200000000000015,76.95454545454545,81.3125,76.71227970988267,81.32606714446871,80.16666666666667,80.0,87.5,76.5,-0.030303030303030304,0.5625,-0.045040204800720005,0.5427954395805374,0.0,1.0,0.0,9.0,3.125,3.8684324762765243,-1.3333333333333428,-5.0,0.03843197540353574,0.04756694393452703,-0.016666666666666784,-0.06535947712418301,5.363636363636374,0.06969875959834626,6.368741485317571,0.0830211474538815,0.3333333333333286,0.004158004158004098,-13.0,-0.14857142857142858,MAAC
2015-12-23,N,Akron,L,64.0,78.0,24.0,54.0,0.444,5.0,20.0,0.25,11.0,19.0,0.579,7.0,27.0,12.0,7.0,1.0,13.0,12.0,,29.0,63.0,0.46,13.0,33.0,0.394,7.0,9.0,0.778,13.0,36.0,10.0,5.0,2.0,14.0,15.0,1.0,-14.0,0,10,71.0,0,0,1,0,79.63636363636364,82.11111111111111,79.89665045254145,82.24469082153189,80.33333333333333,77.66666666666667,81.0,76.0,74.27272727272727,79.77777777777777,73.52790896722388,79.47692082206333,80.0,77.33333333333333,94.0,80.0,9.909090909090908,0.09648916969584076,9.86700676760294,0.09248543021099426,9.333333333333334,0.05986619583602559,7.0,0.12068616421190093,7.787878787878788,-0.029401799429793873,7.929147515909112,-0.03295929397134195,9.0,-0.09369677589699199,10.0,-0.12602436210388857,0.4589090909090909,0.45211111111111113,0.46446973210435016,0.4566026234624136,0.4743333333333331,0.46399999999999997,0.4840000000000005,0.44100000000000017,0.42560606060606065,0.448,0.4247449577733361,0.445112297935844,0.46033333333333326,0.4143333333333333,0.4999999999999995,0.4500000000000002,76.95454545454545,80.94444444444444,76.71227970988267,80.86080582179763,80.16666666666667,77.5,87.5,78.0,-0.030303030303030304,0.49382716049382713,-0.045040204800720005,0.4461782729650644,0.0,0.0,0.0,0.0,2.333333333333343,2.7677699994685554,0.3333333333333428,-4.0,0.028826355525051594,0.03422882039499102,0.004301075268817327,-0.05128205128205128,5.363636363636374,0.06969875959834626,6.368741485317571,0.0830211474538815,0.3333333333333286,0.004158004158004098,-13.0,-0.14857142857142858,MAAC
