Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-14,@,Tulsa,L,81.0,98.0,29.0,57.0,0.509,11.0,23.0,0.478,12.0,17.0,0.706,7.0,29.0,14.0,5.0,3.0,17.0,20.0,,38.0,65.0,0.585,10.0,21.0,0.476,12.0,17.0,0.706,8.0,26.0,20.0,9.0,2.0,11.0,17.0,,-17.0,0,1,89.5,0,1,0,-1,75.35714285714286,,76.51187029735932,,71.33333333333333,,77.0,,83.71428571428571,,82.62131785283795,,78.66666666666667,,85.0,,6.607142857142857,,6.64545260605912,,6.333333333333333,,8.0,,8.535714285714286,,8.785855106263265,,7.0,,9.0,,0.4432857142857142,,0.44628469917532254,,0.419,,0.45600000000000035,,0.47107142857142864,,0.46167713198533095,,0.4833333333333334,,0.5710000000000002,,79.53571428571429,,79.56659407509862,,75.0,,81.0,,-0.21428571428571427,,-0.04023873725425436,,1.0,,1.0,,,,,,,,,,-8.357142857142847,-0.10507409070498415,-6.109447555478624,-0.07678407787208091,-7.333333333333343,-0.09777777777777791,-8.0,-0.09876543209876543,Southland
2015-11-19,@,UMass,L,62.0,89.0,21.0,65.0,0.323,2.0,14.0,0.143,18.0,31.0,0.581,12.0,34.0,13.0,6.0,3.0,10.0,13.0,,34.0,64.0,0.531,16.0,29.0,0.552,5.0,9.0,0.556,7.0,40.0,24.0,5.0,5.0,11.0,23.0,5.0,-27.0,0,2,75.5,0,1,0,-1,75.35714285714286,81.0,76.51187029735932,81.0,71.33333333333333,,77.0,81.0,83.71428571428571,98.0,82.62131785283795,98.0,78.66666666666667,,85.0,98.0,6.607142857142857,0.09388304530351882,6.64545260605912,0.09388304530351882,6.333333333333333,,8.0,0.09388304530351882,8.535714285714286,-0.007401913124296722,8.785855106263265,-0.007401913124296722,7.0,,9.0,-0.007401913124296722,0.4432857142857142,0.509,0.44628469917532254,0.509,0.419,,0.45600000000000035,0.509,0.47107142857142864,0.585,0.46167713198533095,0.585,0.4833333333333334,,0.5710000000000002,0.585,79.53571428571429,89.5,79.56659407509862,89.5,75.0,,81.0,89.5,-0.21428571428571427,2.0,-0.04023873725425436,2.0,1.0,,1.0,2.0,-17.0,-17.0,,-17.0,-0.18994413407821228,-0.18994413407821228,,-0.18994413407821228,-8.357142857142847,-0.10507409070498415,-6.109447555478624,-0.07678407787208091,-7.333333333333343,-0.09777777777777791,-8.0,-0.09876543209876543,Southland
2015-11-21,@,Rutgers,L,84.0,87.0,35.0,73.0,0.479,7.0,19.0,0.368,7.0,11.0,0.636,9.0,31.0,18.0,11.0,2.0,10.0,26.0,,29.0,57.0,0.509,5.0,12.0,0.417,24.0,34.0,0.706,11.0,34.0,10.0,8.0,6.0,14.0,14.0,2.0,-3.0,0,3,85.5,0,1,0,-1,75.35714285714286,71.5,76.51187029735932,71.16071428571428,71.33333333333333,,77.0,62.0,83.71428571428571,93.5,82.62131785283795,93.33928571428572,78.66666666666667,,85.0,89.0,6.607142857142857,-0.04079708937661586,6.64545260605912,-0.046272166369886014,6.333333333333333,,8.0,-0.21675016855550147,8.535714285714286,0.10358793736135208,8.785855106263265,0.10774979133020357,7.0,,9.0,0.22580148059274063,0.4432857142857142,0.41600000000000004,0.44628469917532254,0.4126785714285715,0.419,,0.45600000000000035,0.32300000000000006,0.47107142857142864,0.558,0.46167713198533095,0.5570357142857143,0.4833333333333334,,0.5710000000000002,0.5310000000000001,79.53571428571429,82.5,79.56659407509862,82.25000000000001,75.0,,81.0,75.5,-0.21428571428571427,3.0,-0.04023873725425436,3.0,1.0,,1.0,3.0,-22.0,-22.178571428571445,,-27.0,-0.26666666666666666,-0.2696482848458534,,-0.3576158940397351,-8.357142857142847,-0.10507409070498415,-6.109447555478624,-0.07678407787208091,-7.333333333333343,-0.09777777777777791,-8.0,-0.09876543209876543,Southland
2015-11-23,N,UTSA,W,98.0,84.0,36.0,63.0,0.571,7.0,13.0,0.538,19.0,22.0,0.864,7.0,25.0,16.0,7.0,3.0,9.0,20.0,,31.0,56.0,0.554,9.0,19.0,0.474,13.0,18.0,0.722,6.0,22.0,11.0,5.0,4.0,15.0,21.0,2.0,14.0,1,4,91.0,0,0,1,0,75.35714285714286,75.66666666666667,76.51187029735932,75.74968125796855,71.33333333333333,75.66666666666667,77.0,84.0,83.71428571428571,91.33333333333333,82.62131785283795,91.07352316192096,78.66666666666667,91.33333333333333,85.0,87.0,6.607142857142857,-0.04920718148714848,6.64545260605912,-0.053109974680260796,6.333333333333333,-0.04920718148714848,8.0,-0.06352436210388857,8.535714285714286,0.025891696290272048,8.785855106263265,0.02278149521496009,7.0,0.025891696290272048,9.0,-0.14111056900044028,0.4432857142857142,0.437,0.44628469917532254,0.4363829154271144,0.419,0.437,0.45600000000000035,0.47900000000000004,0.47107142857142864,0.5416666666666666,0.46167713198533095,0.5398669783255419,0.4833333333333334,0.5416666666666666,0.5710000000000002,0.509,79.53571428571429,83.5,79.56659407509862,83.41160220994476,75.0,83.5,81.0,85.5,-0.21428571428571427,4.0,-0.04023873725425436,4.0,1.0,4.0,1.0,4.0,-15.666666666666657,-15.323841903952413,-15.666666666666657,-3.0,-0.18762475049900187,-0.18371355420535762,-0.18762475049900187,-0.03508771929824561,-8.357142857142847,-0.10507409070498415,-6.109447555478624,-0.07678407787208091,-7.333333333333343,-0.09777777777777791,-8.0,-0.09876543209876543,Southland
2015-11-25,N,Howard,L,54.0,73.0,22.0,62.0,0.355,4.0,19.0,0.211,6.0,11.0,0.545,10.0,28.0,8.0,6.0,1.0,15.0,11.0,,30.0,60.0,0.5,2.0,16.0,0.125,11.0,12.0,0.917,11.0,42.0,6.0,11.0,3.0,13.0,17.0,2.0,-19.0,0,5,63.5,0,0,1,0,75.35714285714286,81.25,76.51187029735932,81.92191765241128,71.33333333333333,81.33333333333333,77.0,98.0,83.71428571428571,89.5,82.62131785283795,89.11132848043677,78.66666666666667,86.66666666666667,85.0,84.0,6.607142857142857,-0.06429359287311934,6.64545260605912,-0.06841743853835822,6.333333333333333,-0.1168030506284787,8.0,-0.09923864781817429,8.535714285714286,0.021671168622368397,8.785855106263265,0.018891255252200978,7.0,0.03262948404995758,9.0,0.007904209324682887,0.4432857142857142,0.4705,0.44628469917532254,0.4737256824385806,0.419,0.4576666666666666,0.45600000000000035,0.5710000000000001,0.47107142857142864,0.5447500000000001,0.46167713198533095,0.5437874772520473,0.4833333333333334,0.5313333333333334,0.5710000000000002,0.5540000000000002,79.53571428571429,85.375,79.56659407509862,85.51662306642403,75.0,84.0,81.0,91.0,-0.21428571428571427,2.8125,-0.04023873725425436,2.6107544575068653,1.0,2.2222222222222223,1.0,0.0,-8.25,-7.189410828025487,-5.333333333333343,14.0,-0.09663250366032211,-0.08407033124356648,-0.0634920634920636,0.15384615384615385,-8.357142857142847,-0.10507409070498415,-6.109447555478624,-0.07678407787208091,-7.333333333333343,-0.09777777777777791,-8.0,-0.09876543209876543,Southland
2015-12-01,@,Little Rock,L,73.0,79.0,23.0,47.0,0.489,8.0,18.0,0.444,19.0,24.0,0.792,7.0,29.0,11.0,2.0,4.0,19.0,23.0,,27.0,55.0,0.491,5.0,13.0,0.385,20.0,23.0,0.87,7.0,25.0,15.0,8.0,1.0,8.0,20.0,6.0,-6.0,0,6,76.0,0,1,0,-1,75.35714285714286,75.8,76.51187029735932,75.51235378292512,71.33333333333333,78.66666666666667,77.0,54.0,83.71428571428571,86.2,82.62131785283795,85.4129224395926,78.66666666666667,81.33333333333333,85.0,73.0,6.607142857142857,-0.06814177635190966,6.64545260605912,-0.07217411884895245,6.333333333333333,-0.0847108027818547,8.0,-0.09130213988166636,8.535714285714286,-0.02118097463289087,8.785855106263265,-0.030200797768834553,7.0,-0.1168030506284787,9.0,-0.23133258128197076,0.4432857142857142,0.4474,0.44628469917532254,0.4464718292465632,0.419,0.46833333333333327,0.45600000000000035,0.3550000000000001,0.47107142857142864,0.5358,0.46167713198533095,0.5337359243599975,0.4833333333333334,0.521,0.5710000000000002,0.5000000000000002,79.53571428571429,81.0,79.56659407509862,80.46263811125885,75.0,80.0,81.0,63.5,-0.21428571428571427,2.16,-0.04023873725425436,1.8596561613703129,1.0,0.6666666666666666,1.0,0.0,-10.400000000000006,-9.900568656667488,-2.666666666666657,-19.0,-0.12839506172839513,-0.1230455387626936,-0.033333333333333215,-0.2992125984251969,-8.357142857142847,-0.10507409070498415,-6.109447555478624,-0.07678407787208091,-7.333333333333343,-0.09777777777777791,-8.0,-0.09876543209876543,Southland
2015-12-03,@,Oklahoma,L,68.0,111.0,23.0,61.0,0.377,7.0,18.0,0.389,15.0,29.0,0.517,7.0,25.0,12.0,6.0,4.0,9.0,23.0,,36.0,69.0,0.522,13.0,22.0,0.591,26.0,35.0,0.743,14.0,51.0,20.0,5.0,7.0,10.0,22.0,2.0,-43.0,0,7,89.5,0,1,0,-1,75.35714285714286,75.33333333333333,76.51187029735932,75.0154342154788,71.33333333333333,75.0,77.0,73.0,83.71428571428571,85.0,82.62131785283795,84.14450766998206,78.66666666666667,78.66666666666667,85.0,79.0,6.607142857142857,-0.05467480458176466,6.64545260605912,-0.05534843060547462,6.333333333333333,-0.06019102877055521,8.0,0.01524276118378265,8.535714285714286,-0.03705377386859443,8.785855106263265,-0.04755427888800973,7.0,-0.110134531595414,9.0,-0.12365094438236957,0.4432857142857142,0.4543333333333333,0.44628469917532254,0.4548834949756134,0.419,0.4716666666666665,0.45600000000000035,0.4890000000000001,0.47107142857142864,0.5283333333333334,0.46167713198533095,0.5252831669530915,0.4833333333333334,0.5150000000000001,0.5710000000000002,0.4910000000000002,79.53571428571429,80.16666666666667,79.56659407509862,79.57997094273041,75.0,76.83333333333333,81.0,76.0,-0.21428571428571427,3.1111111111111107,-0.04023873725425436,2.906764350850598,1.0,0.7777777777777777,1.0,7.0,-9.666666666666671,-9.129073454503256,-3.6666666666666714,-6.0,-0.12058212058212063,-0.11471571736402088,-0.04772234273318878,-0.07894736842105263,-8.357142857142847,-0.10507409070498415,-6.109447555478624,-0.07678407787208091,-7.333333333333343,-0.09777777777777791,-8.0,-0.09876543209876543,Southland
2015-12-06,@,Pitt,L,47.0,100.0,19.0,60.0,0.317,1.0,12.0,0.083,8.0,23.0,0.348,10.0,31.0,6.0,6.0,5.0,15.0,18.0,,37.0,68.0,0.544,9.0,19.0,0.474,17.0,25.0,0.68,12.0,47.0,29.0,6.0,6.0,10.0,19.0,3.0,-53.0,0,8,73.5,0,1,0,-1,75.35714285714286,74.28571428571429,76.51187029735932,73.78620388128333,71.33333333333333,65.0,77.0,68.0,83.71428571428571,88.71428571428571,82.62131785283795,88.85007325549854,78.66666666666667,87.66666666666667,85.0,111.0,6.607142857142857,-0.04813974671927318,6.64545260605912,-0.04716997481704466,6.333333333333333,-0.02121666979619624,8.0,-0.004700832692123846,8.535714285714286,-0.02366928964012044,8.785855106263265,-0.028864399363282,7.0,-0.08538747997461102,9.0,0.037826989247462806,0.4432857142857142,0.4432857142857142,0.44628469917532254,0.44123690495472034,0.419,0.40699999999999986,0.45600000000000035,0.3770000000000001,0.47107142857142864,0.5274285714285715,0.46167713198533095,0.5247078970144092,0.4833333333333334,0.5043333333333334,0.5710000000000002,0.5220000000000004,79.53571428571429,81.5,79.56659407509862,81.31813856839092,75.0,76.33333333333333,81.0,89.5,-0.21428571428571427,4.081632653061225,-0.04023873725425436,3.9954891431156154,1.0,3.5555555555555554,1.0,8.0,-14.428571428571416,-15.063869374215216,-22.66666666666667,-43.0,-0.17703768624014007,-0.18524611654195777,-0.2969432314410481,-0.48044692737430167,-8.357142857142847,-0.10507409070498415,-6.109447555478624,-0.07678407787208091,-7.333333333333343,-0.09777777777777791,-8.0,-0.09876543209876543,Southland
2015-12-16,,Little Rock,L,54.0,77.0,21.0,52.0,0.404,7.0,23.0,0.304,5.0,8.0,0.625,3.0,26.0,13.0,4.0,6.0,15.0,17.0,,28.0,62.0,0.452,4.0,17.0,0.235,17.0,18.0,0.944,7.0,34.0,14.0,9.0,3.0,7.0,11.0,10.0,-23.0,0,9,65.5,1,0,0,1,75.35714285714286,70.875,76.51187029735932,69.54356932323778,71.33333333333333,62.666666666666664,77.0,47.0,83.71428571428571,90.125,82.62131785283795,90.61609671800761,78.66666666666667,96.66666666666667,85.0,100.0,6.607142857142857,-0.0648471134266399,6.64545260605912,-0.06884916818530204,6.333333333333333,-0.05820521316771832,8.0,-0.24969457486984603,8.535714285714286,-0.026423113837591772,8.785855106263265,-0.03142682912883876,7.0,-0.034214017276302355,9.0,-0.04352436210388855,0.4432857142857142,0.4275,0.44628469917532254,0.4215591712720533,0.419,0.3943333333333332,0.45600000000000035,0.31700000000000017,0.47107142857142864,0.5295000000000001,0.46167713198533095,0.5277635499612321,0.4833333333333334,0.5190000000000001,0.5710000000000002,0.5440000000000003,79.53571428571429,80.5,79.56659407509862,80.07983302062269,75.0,79.66666666666667,81.0,73.5,-0.21428571428571427,5.0625,-0.04023873725425436,5.105278802385676,1.0,9.0,1.0,9.0,-19.25,-21.072527394769835,-34.00000000000001,-53.0,-0.2391304347826087,-0.2631439976822017,-0.4267782426778243,-0.7210884353741497,-8.357142857142847,-0.10507409070498415,-6.109447555478624,-0.07678407787208091,-7.333333333333343,-0.09777777777777791,-8.0,-0.09876543209876543,Southland
2015-12-22,@,Arkansas State,L,67.0,77.0,21.0,66.0,0.318,6.0,21.0,0.286,19.0,28.0,0.679,8.0,39.0,7.0,6.0,1.0,14.0,27.0,,24.0,54.0,0.444,7.0,18.0,0.389,22.0,37.0,0.595,7.0,38.0,13.0,8.0,6.0,14.0,21.0,6.0,-10.0,0,10,72.0,0,1,0,-1,75.35714285714286,69.0,76.51187029735932,67.28372481037472,71.33333333333333,56.333333333333336,77.0,54.0,83.71428571428571,88.66666666666667,82.62131785283795,88.63648310321192,78.66666666666667,96.0,85.0,77.0,6.607142857142857,-0.05265479688649727,6.64545260605912,-0.05202172850065384,6.333333333333333,-0.04725217275477617,8.0,0.07536452678500033,8.535714285714286,-0.0390882718783247,8.785855106263265,-0.04737272844047746,7.0,-0.04269102877055525,9.0,-0.15768020625973272,0.4432857142857142,0.42488888888888887,0.44628469917532254,0.4190062829344789,0.419,0.36599999999999994,0.45600000000000035,0.4040000000000002,0.47107142857142864,0.520888888888889,0.46167713198533095,0.5167484581831198,0.4833333333333334,0.5060000000000001,0.5710000000000002,0.4520000000000002,79.53571428571429,78.83333333333333,79.56659407509862,77.96010395679333,75.0,76.16666666666667,81.0,65.5,-0.21428571428571427,3.08641975308642,-0.04023873725425436,2.482768222135762,1.0,1.1111111111111112,1.0,10.0,-19.66666666666667,-21.352758292837194,-39.666666666666664,-23.0,-0.24947145877378443,-0.27389340456332917,-0.5207877461706782,-0.3511450381679389,-8.357142857142847,-0.10507409070498415,-6.109447555478624,-0.07678407787208091,-7.333333333333343,-0.09777777777777791,-8.0,-0.09876543209876543,Southland
