Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,@,UConn,L,56.0,100.0,19.0,63.0,0.302,5.0,19.0,0.263,13.0,28.0,0.464,9.0,30.0,9.0,4.0,2.0,14.0,27.0,,36.0,66.0,0.545,5.0,22.0,0.227,23.0,32.0,0.719,13.0,48.0,20.0,8.0,15.0,8.0,24.0,,-44.0,0,1,78.0,0,1,-1,75.96666666666667,,75.79995573138561,,74.0,,82.0,,86.86666666666666,,87.46863151863363,,86.33333333333333,,99.0,,7.6,,7.491113491181691,,7.0,,9.0,,7.3,,7.770540148247386,,10.0,,12.0,,0.4324,,0.4271675445415079,,0.4136666666666666,,0.42400000000000015,,0.4997,,0.5109778484597537,,0.5163333333333334,,0.655,,81.41666666666667,,81.63429362500963,,80.16666666666667,,90.5,,-0.13333333333333333,,-0.10008725356044512,,-0.3333333333333333,,-1.0,,,,,,,,,,-10.899999999999991,-0.1338792221084953,-11.66867578724802,-0.14293840577403102,-12.333333333333329,-0.15384615384615377,-17.0,-0.1878453038674033,AEC
2015-11-19,@,LIU,L,79.0,84.0,31.0,67.0,0.463,7.0,17.0,0.412,10.0,20.0,0.5,13.0,38.0,13.0,9.0,4.0,24.0,27.0,,29.0,63.0,0.46,3.0,20.0,0.15,23.0,33.0,0.697,14.0,40.0,13.0,10.0,4.0,21.0,22.0,6.0,-5.0,0,2,81.5,0,1,-1,75.96666666666667,56.0,75.79995573138561,56.0,74.0,,82.0,56.0,86.86666666666666,100.0,87.46863151863363,100.0,86.33333333333333,,99.0,100.0,7.6,-0.045667219246745716,7.491113491181691,-0.045667219246745716,7.0,,9.0,-0.045667219246745716,7.3,-0.16352436210388857,7.770540148247386,-0.16352436210388857,10.0,,12.0,-0.16352436210388857,0.4324,0.302,0.4271675445415079,0.302,0.4136666666666666,,0.42400000000000015,0.302,0.4997,0.545,0.5109778484597537,0.545,0.5163333333333334,,0.655,0.545,81.41666666666667,78.0,81.63429362500963,78.0,80.16666666666667,,90.5,78.0,-0.13333333333333333,2.0,-0.10008725356044512,2.0,-0.3333333333333333,,-1.0,2.0,-44.0,-44.0,,-44.0,-0.5641025641025641,-0.5641025641025641,,-0.5641025641025641,-10.899999999999991,-0.1338792221084953,-11.66867578724802,-0.14293840577403102,-12.333333333333329,-0.15384615384615377,-17.0,-0.1878453038674033,AEC
2015-11-21,@,Wagner,L,73.0,87.0,22.0,51.0,0.431,6.0,21.0,0.286,23.0,37.0,0.622,6.0,29.0,8.0,9.0,3.0,17.0,23.0,,28.0,61.0,0.459,8.0,21.0,0.381,23.0,32.0,0.719,16.0,43.0,18.0,10.0,4.0,18.0,29.0,2.0,-14.0,0,3,80.0,0,1,-1,75.96666666666667,67.5,75.79995573138561,67.88333333333333,74.0,,82.0,79.0,86.86666666666666,92.0,87.46863151863363,91.73333333333333,86.33333333333333,,99.0,84.0,7.6,-0.0468576954372219,7.491113491181691,-0.04689043134032356,7.0,,9.0,-0.04770157729376201,7.3,-0.18308957949519292,7.770540148247386,-0.18380052489458623,10.0,,12.0,-0.20638150496103141,0.4324,0.3825,0.4271675445415079,0.3851833333333333,0.4136666666666666,,0.42400000000000015,0.463,0.4997,0.5025000000000001,0.5109778484597537,0.5010833333333333,0.5163333333333334,,0.655,0.4600000000000001,81.41666666666667,79.75,81.63429362500963,79.80833333333334,80.16666666666667,,90.5,81.5,-0.13333333333333333,3.0,-0.10008725356044512,3.0,-0.3333333333333333,,-1.0,3.0,-24.5,-23.85000000000001,,-5.0,-0.3072100313479624,-0.2988409731648743,,-0.06134969325153374,-10.899999999999991,-0.1338792221084953,-11.66867578724802,-0.14293840577403102,-12.333333333333329,-0.15384615384615377,-17.0,-0.1878453038674033,AEC
2015-11-25,,Longwood,W,92.0,82.0,31.0,62.0,0.5,16.0,33.0,0.485,14.0,23.0,0.609,6.0,35.0,23.0,5.0,1.0,18.0,21.0,,30.0,73.0,0.411,4.0,18.0,0.222,18.0,23.0,0.783,9.0,37.0,12.0,7.0,2.0,13.0,22.0,4.0,10.0,1,4,87.0,1,0,1,75.96666666666667,69.33333333333333,75.79995573138561,69.70381340244354,74.0,69.33333333333333,82.0,73.0,86.86666666666666,90.33333333333333,87.46863151863363,90.04924102184377,86.33333333333333,90.33333333333333,99.0,87.0,7.6,-0.05390897748850393,7.491113491181691,-0.0543646446767892,7.0,-0.05390897748850393,9.0,-0.06694901963813515,7.3,-0.13640259088617637,7.770540148247386,-0.13356605224010104,10.0,-0.13640259088617637,12.0,-0.03766229313837133,0.4324,0.39866666666666667,0.4271675445415079,0.4014846353202518,0.4136666666666666,0.39866666666666667,0.42400000000000015,0.431,0.4997,0.48800000000000004,0.5109778484597537,0.4861103295075898,0.5163333333333334,0.48800000000000004,0.655,0.459,81.41666666666667,79.83333333333333,81.63429362500963,79.87652721214366,80.16666666666667,79.83333333333333,90.5,80.0,-0.13333333333333333,4.0,-0.10008725356044512,4.0,-0.3333333333333333,4.0,-1.0,4.0,-21.0,-20.345427619400226,-21.0,-14.0,-0.2630480167014614,-0.2547109686599783,-0.2630480167014614,-0.175,-10.899999999999991,-0.1338792221084953,-11.66867578724802,-0.14293840577403102,-12.333333333333329,-0.15384615384615377,-17.0,-0.1878453038674033,AEC
2015-11-29,@,Central Connecticut,W,81.0,74.0,28.0,59.0,0.475,7.0,20.0,0.35,18.0,28.0,0.643,8.0,37.0,13.0,8.0,3.0,16.0,22.0,,27.0,70.0,0.386,4.0,20.0,0.2,16.0,26.0,0.615,10.0,35.0,9.0,5.0,5.0,11.0,21.0,4.0,7.0,1,5,77.5,0,1,-1,75.96666666666667,75.0,75.79995573138561,75.84722530521643,74.0,81.33333333333333,82.0,92.0,86.86666666666666,88.25,87.46863151863363,87.83138179800223,86.33333333333333,84.33333333333333,99.0,82.0,7.6,0.02647563789611146,7.491113491181691,0.0333935836761895,7.0,0.04303301494529177,9.0,0.20821476833089403,7.3,-0.14355269071578658,7.770540148247386,-0.14221374302150422,10.0,-0.13565874945566722,12.0,-0.16718289868925443,0.4324,0.424,0.4271675445415079,0.42862920828708845,0.4136666666666666,0.4646666666666666,0.42400000000000015,0.5,0.4997,0.46875000000000006,0.5109778484597537,0.4654146966333704,0.5163333333333334,0.44333333333333336,0.655,0.411,81.41666666666667,81.625,81.63429362500963,81.83930355160932,80.16666666666667,82.83333333333333,90.5,87.0,-0.13333333333333333,1.25,-0.10008725356044512,1.0076777864553286,-0.3333333333333333,0.5555555555555556,-1.0,5.0,-13.25,-11.9841564927858,-3.0,10.0,-0.16232771822358347,-0.14643522088660466,-0.03621730382293763,0.11494252873563218,-10.899999999999991,-0.1338792221084953,-11.66867578724802,-0.14293840577403102,-12.333333333333329,-0.15384615384615377,-17.0,-0.1878453038674033,AEC
2015-12-02,,Army,L,71.0,84.0,31.0,76.0,0.408,2.0,16.0,0.125,7.0,11.0,0.636,15.0,44.0,11.0,8.0,2.0,16.0,14.0,,32.0,74.0,0.432,12.0,34.0,0.353,8.0,11.0,0.727,12.0,39.0,19.0,10.0,10.0,12.0,16.0,3.0,-13.0,0,6,77.5,1,0,1,75.96666666666667,76.2,75.79995573138561,77.01960630214184,74.0,82.0,82.0,81.0,86.86666666666666,85.4,87.46863151863363,84.68440756728073,86.33333333333333,81.0,99.0,74.0,7.6,0.009310283565402755,7.491113491181691,0.012418374503696872,7.0,0.04013417448147727,9.0,-0.05426510284462932,7.3,-0.14490609512496588,7.770540148247386,-0.14403262169332498,10.0,-0.11599349790635771,12.0,-0.1513621999417264,0.4324,0.4342,0.4271675445415079,0.43917968608532004,0.4136666666666666,0.46866666666666656,0.42400000000000015,0.475,0.4997,0.45220000000000005,0.5109778484597537,0.4473459304395343,0.5163333333333334,0.41866666666666674,0.655,0.38599999999999995,81.41666666666667,80.8,81.63429362500963,80.85200693471128,80.16666666666667,81.5,90.5,77.5,-0.13333333333333333,2.16,-0.10008725356044512,1.9789886912158634,-0.3333333333333333,0.6666666666666666,-1.0,6.0,-9.200000000000003,-7.664801265138891,1.0,7.0,-0.11386138613861391,-0.09480038351216546,0.012269938650306749,0.09032258064516129,-10.899999999999991,-0.1338792221084953,-11.66867578724802,-0.14293840577403102,-12.333333333333329,-0.15384615384615377,-17.0,-0.1878453038674033,AEC
2015-12-05,@,Marquette,L,67.0,104.0,24.0,72.0,0.333,8.0,29.0,0.276,11.0,18.0,0.611,12.0,32.0,20.0,11.0,3.0,16.0,20.0,,40.0,65.0,0.615,7.0,13.0,0.538,17.0,26.0,0.654,8.0,44.0,26.0,12.0,11.0,13.0,18.0,3.0,-37.0,0,7,85.5,0,1,-1,75.96666666666667,75.33333333333333,75.79995573138561,75.84196515270106,74.0,81.33333333333333,82.0,71.0,86.86666666666666,85.16666666666667,87.46863151863363,84.55051400784119,86.33333333333333,80.0,99.0,84.0,7.6,-0.02812613201539299,7.491113491181691,-0.031799222064871124,7.0,-0.006147312923560688,9.0,-0.22901731985036744,7.3,-0.10217406856181421,7.770540148247386,-0.09367777433173763,10.0,-0.06352436210388857,12.0,0.11504706646753998,0.4324,0.4298333333333333,0.4271675445415079,0.4330798716593078,0.4136666666666666,0.46099999999999985,0.42400000000000015,0.40800000000000003,0.4997,0.44883333333333336,0.5109778484597537,0.44434374088510764,0.5163333333333334,0.4096666666666667,0.655,0.43199999999999994,81.41666666666667,80.25,81.63429362500963,80.19623958027113,80.16666666666667,80.66666666666667,90.5,77.5,-0.13333333333333333,0.7777777777777777,-0.10008725356044512,0.4964869258275334,-0.3333333333333333,0.7777777777777777,-1.0,7.0,-9.833333333333343,-8.708548855140123,1.3333333333333286,-13.0,-0.12253374870197312,-0.10859048878998176,0.016528925619834652,-0.16774193548387098,-10.899999999999991,-0.1338792221084953,-11.66867578724802,-0.14293840577403102,-12.333333333333329,-0.15384615384615377,-17.0,-0.1878453038674033,AEC
2015-12-09,,Dartmouth,L,69.0,79.0,29.0,71.0,0.408,5.0,29.0,0.172,6.0,10.0,0.6,13.0,35.0,16.0,6.0,1.0,11.0,23.0,,27.0,55.0,0.491,6.0,15.0,0.4,19.0,26.0,0.731,8.0,36.0,18.0,4.0,5.0,15.0,13.0,4.0,-10.0,0,8,74.0,1,0,1,75.96666666666667,74.14285714285714,75.79995573138561,74.31268967637219,74.0,73.0,82.0,67.0,86.86666666666666,87.85714285714286,87.46863151863363,87.91442931867276,86.33333333333333,87.33333333333333,99.0,104.0,7.6,-0.01872667424261687,7.491113491181691,-0.01987257711150131,7.0,-0.08064764977512145,9.0,0.04468459311999201,7.3,-0.10376826454291294,7.770540148247386,-0.09734496242841048,10.0,-0.05016558347793437,12.0,-0.11160128518081164,0.4324,0.416,0.4271675445415079,0.41577040586074987,0.4136666666666666,0.40533333333333316,0.42400000000000015,0.33300000000000013,0.4997,0.47257142857142853,0.5109778484597537,0.4738598526814435,0.5163333333333334,0.4776666666666667,0.655,0.615,81.41666666666667,81.0,81.63429362500963,81.11355949752249,80.16666666666667,80.16666666666667,90.5,85.5,-0.13333333333333333,1.4693877551020407,-0.10008725356044512,1.2369461566133388,-0.3333333333333333,0.8888888888888888,-1.0,8.0,-13.714285714285722,-13.601739642300572,-14.333333333333329,-37.0,-0.1693121693121694,-0.16768761877249413,-0.17879417879417872,-0.4327485380116959,-10.899999999999991,-0.1338792221084953,-11.66867578724802,-0.14293840577403102,-12.333333333333329,-0.15384615384615377,-17.0,-0.1878453038674033,AEC
2015-12-13,@,Boston College,L,60.0,91.0,21.0,57.0,0.368,5.0,16.0,0.313,13.0,20.0,0.65,3.0,24.0,13.0,8.0,3.0,19.0,13.0,,36.0,67.0,0.537,12.0,27.0,0.444,7.0,9.0,0.778,8.0,39.0,24.0,9.0,10.0,19.0,19.0,4.0,-31.0,0,9,75.5,0,1,-1,75.96666666666667,73.5,75.79995573138561,73.48371925793434,74.0,69.0,82.0,69.0,86.86666666666666,86.75,87.46863151863363,86.52345814350693,86.33333333333333,89.0,99.0,79.0,7.6,-0.027810076389602867,7.491113491181691,-0.031045893176116002,7.0,-0.09613305775606248,9.0,-0.09613305775606248,7.3,-0.10170880014423439,7.770540148247386,-0.09568254401581514,10.0,-0.03262548569939416,12.0,-0.08567626083806579,0.4324,0.415,0.4271675445415079,0.41455794343772046,0.4136666666666666,0.38299999999999984,0.42400000000000015,0.4080000000000001,0.4997,0.474875,0.5109778484597537,0.47653433132790807,0.5163333333333334,0.5126666666666666,0.655,0.4909999999999999,81.41666666666667,80.125,81.63429362500963,80.00358870072064,80.16666666666667,79.0,90.5,74.0,-0.13333333333333333,0.5625,-0.10008725356044512,0.27822565657365184,-0.3333333333333333,1.0,-1.0,9.0,-13.25,-13.03973888557259,-20.0,-10.0,-0.16536661466458658,-0.16298942456633989,-0.25316455696202533,-0.13513513513513514,-10.899999999999991,-0.1338792221084953,-11.66867578724802,-0.14293840577403102,-12.333333333333329,-0.15384615384615377,-17.0,-0.1878453038674033,AEC
2015-12-19,@,Fordham,L,53.0,70.0,18.0,47.0,0.383,5.0,20.0,0.25,12.0,16.0,0.75,2.0,26.0,10.0,7.0,3.0,27.0,19.0,,25.0,63.0,0.397,6.0,27.0,0.222,14.0,22.0,0.636,10.0,39.0,16.0,16.0,7.0,16.0,19.0,6.0,-17.0,0,10,61.5,0,1,-1,75.96666666666667,72.0,75.79995573138561,71.55618248713229,74.0,65.33333333333333,82.0,60.0,86.86666666666666,87.22222222222223,87.46863151863363,87.16339278389536,86.33333333333333,91.33333333333333,99.0,91.0,7.6,-0.03111695469648118,7.491113491181691,-0.03493896669650465,7.0,-0.038014158022255884,9.0,-0.06352436210388857,7.3,-0.08040334299560833,7.770540148247386,-0.06915234091916578,10.0,-0.03980173436666229,12.0,0.08208003350050702,0.4324,0.40977777777777774,0.4271675445415079,0.40790235040493605,0.4136666666666666,0.36966666666666653,0.42400000000000015,0.36800000000000005,0.4997,0.4817777777777778,0.5109778484597537,0.4851780740154465,0.5163333333333334,0.5476666666666666,0.655,0.537,81.41666666666667,79.61111111111111,81.63429362500963,79.35978763551384,80.16666666666667,78.33333333333333,90.5,75.5,-0.13333333333333333,1.1111111111111112,-0.10008725356044512,0.8622566165164189,-0.3333333333333333,1.1111111111111112,-1.0,10.0,-15.222222222222229,-15.607210296763071,-26.0,-31.0,-0.19120725750174467,-0.19666396246477327,-0.3319148936170213,-0.4105960264900662,-10.899999999999991,-0.1338792221084953,-11.66867578724802,-0.14293840577403102,-12.333333333333329,-0.15384615384615377,-17.0,-0.1878453038674033,AEC
