Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,@,Central Michigan,L,83.0,89.0,32.0,71.0,0.451,6.0,19.0,0.316,13.0,16.0,0.813,14.0,31.0,10.0,7.0,1.0,8.0,26.0,,25.0,48.0,0.521,8.0,19.0,0.421,31.0,41.0,0.756,10.0,34.0,8.0,4.0,3.0,13.0,15.0,,-6.0,0,1,86.0,0,1,0,-1,66.3103448275862,,65.41525964437679,,57.0,,71.0,,72.62068965517241,,72.91292079562896,,73.0,,82.0,,7.896551724137931,,8.033751781375388,,7.0,,8.0,,5.827586206896552,,6.008166481606997,,5.333333333333333,,4.0,,0.400448275862069,,0.389136048903056,,0.28900000000000026,,0.3440000000000003,,0.4663103448275863,,0.47107201604045806,,0.45333333333333314,,0.44400000000000006,,69.46551724137932,,69.16409022000288,,65.0,,76.5,,-0.034482758620689655,,0.02152752040681762,,0.3333333333333333,,1.0,,,,,,,,,,-6.310344827586206,-0.09084139985107965,-7.497661151252174,-0.1084039582882243,-16.0,-0.24615384615384617,-11.0,-0.1437908496732026,OVC
2015-11-18,@,Virginia Tech,L,62.0,71.0,24.0,64.0,0.375,8.0,29.0,0.276,6.0,8.0,0.75,5.0,25.0,10.0,8.0,2.0,9.0,23.0,,26.0,59.0,0.441,4.0,16.0,0.25,15.0,30.0,0.5,18.0,51.0,12.0,3.0,2.0,17.0,15.0,5.0,-9.0,0,2,66.5,0,1,0,-1,66.3103448275862,83.0,65.41525964437679,83.0,57.0,,71.0,83.0,72.62068965517241,89.0,72.91292079562896,89.0,73.0,,82.0,89.0,7.896551724137931,-0.09665689222437049,8.033751781375388,-0.09665689222437049,7.0,,8.0,-0.09665689222437049,5.827586206896552,-0.043861440755573966,6.008166481606997,-0.043861440755573966,5.333333333333333,,4.0,-0.043861440755573966,0.400448275862069,0.451,0.389136048903056,0.451,0.28900000000000026,,0.3440000000000003,0.451,0.4663103448275863,0.521,0.47107201604045806,0.521,0.45333333333333314,,0.44400000000000006,0.521,69.46551724137932,86.0,69.16409022000288,86.0,65.0,,76.5,86.0,-0.034482758620689655,2.0,0.02152752040681762,2.0,0.3333333333333333,,1.0,2.0,-6.0,-6.0,,-6.0,-0.06976744186046512,-0.06976744186046512,,-0.06976744186046512,-6.310344827586206,-0.09084139985107965,-7.497661151252174,-0.1084039582882243,-16.0,-0.24615384615384617,-11.0,-0.1437908496732026,OVC
2015-11-20,@,Winthrop,L,69.0,80.0,25.0,65.0,0.385,7.0,23.0,0.304,12.0,18.0,0.667,10.0,29.0,9.0,6.0,3.0,11.0,19.0,,30.0,63.0,0.476,6.0,20.0,0.3,14.0,22.0,0.636,11.0,38.0,8.0,4.0,6.0,14.0,17.0,2.0,-11.0,0,3,74.5,0,1,0,-1,66.3103448275862,72.5,65.41525964437679,72.13793103448276,57.0,,71.0,62.0,72.62068965517241,80.0,72.91292079562896,79.6896551724138,73.0,,82.0,71.0,7.896551724137931,-0.023869189690095438,8.033751781375388,-0.02098134107138383,7.0,,8.0,0.07357241208965981,5.827586206896552,-0.08852436210388856,6.008166481606997,-0.09024439672093743,5.333333333333333,,4.0,-0.14451027759684631,0.400448275862069,0.41300000000000003,0.389136048903056,0.4116896551724138,0.28900000000000026,,0.3440000000000003,0.37500000000000006,0.4663103448275863,0.481,0.47107201604045806,0.4796206896551724,0.45333333333333314,,0.44400000000000006,0.44099999999999995,69.46551724137932,76.25,69.16409022000288,75.91379310344827,65.0,,76.5,66.5,-0.034482758620689655,3.0,0.02152752040681762,3.0,0.3333333333333333,,1.0,3.0,-7.5,-7.551724137931032,,-9.0,-0.09836065573770492,-0.09947762888939357,,-0.13533834586466165,-6.310344827586206,-0.09084139985107965,-7.497661151252174,-0.1084039582882243,-16.0,-0.24615384615384617,-11.0,-0.1437908496732026,OVC
2015-11-22,@,Alabama-Birmingham,L,55.0,61.0,19.0,55.0,0.345,5.0,24.0,0.208,12.0,18.0,0.667,9.0,27.0,9.0,3.0,1.0,7.0,19.0,,22.0,54.0,0.407,1.0,12.0,0.083,16.0,20.0,0.8,11.0,38.0,11.0,2.0,8.0,7.0,17.0,2.0,-6.0,0,4,58.0,0,1,0,-1,66.3103448275862,71.33333333333333,65.41525964437679,71.01901743264659,57.0,71.33333333333333,71.0,69.0,72.62068965517241,80.0,72.91292079562896,79.80031695721077,73.0,80.0,82.0,80.0,7.896551724137931,-0.01913183873940255,8.033751781375388,-0.016891688549339645,7.0,-0.01913183873940255,8.0,-0.009176536016932024,5.827586206896552,-0.08852436210388856,6.008166481606997,-0.08962953746235058,5.333333333333333,-0.08852436210388856,4.0,-0.08852436210388856,0.400448275862069,0.4036666666666667,0.389136048903056,0.40217274167987327,0.28900000000000026,0.4036666666666667,0.3440000000000003,0.385,0.4663103448275863,0.47933333333333333,0.47107201604045806,0.4783296354992076,0.45333333333333314,0.47933333333333333,0.44400000000000006,0.4759999999999999,69.46551724137932,75.66666666666667,69.16409022000288,75.40966719492869,65.0,75.66666666666667,76.5,74.5,-0.034482758620689655,4.0,0.02152752040681762,4.0,0.3333333333333333,4.0,1.0,4.0,-8.666666666666671,-8.781299524564176,-8.666666666666671,-11.0,-0.11453744493392076,-0.11644792837853446,-0.11453744493392076,-0.1476510067114094,-6.310344827586206,-0.09084139985107965,-7.497661151252174,-0.1084039582882243,-16.0,-0.24615384615384617,-11.0,-0.1437908496732026,OVC
2015-11-24,,Alabama A&M,L,69.0,73.0,25.0,59.0,0.424,5.0,19.0,0.263,14.0,19.0,0.737,10.0,29.0,9.0,6.0,5.0,6.0,24.0,,27.0,61.0,0.443,7.0,24.0,0.292,12.0,18.0,0.667,13.0,35.0,13.0,3.0,2.0,13.0,18.0,2.0,-4.0,0,5,71.0,1,0,0,1,66.3103448275862,67.25,65.41525964437679,66.5907936767958,57.0,62.0,71.0,55.0,72.62068965517241,75.25,72.91292079562896,74.60324350888689,73.0,70.66666666666667,82.0,61.0,7.896551724137931,-0.023561536825078166,8.033751781375388,-0.02234974737117401,7.0,0.009056283057401748,8.0,-0.04079708937661586,5.827586206896552,-0.12415559133976897,6.008166481606997,-0.129120230053047,5.333333333333333,-0.157863984745398,4.0,-0.2643440342350361,0.400448275862069,0.389,0.389136048903056,0.3863681710213777,0.28900000000000026,0.36833333333333335,0.3440000000000003,0.345,0.4663103448275863,0.46125,0.47107201604045806,0.45861159800147433,0.45333333333333314,0.4413333333333333,0.44400000000000006,0.4069999999999999,69.46551724137932,71.25,69.16409022000288,70.59701859284135,65.0,66.33333333333333,76.5,58.0,-0.034482758620689655,5.0,0.02152752040681762,5.0,0.3333333333333333,5.0,1.0,5.0,-8.0,-8.012449832091093,-8.666666666666671,-6.0,-0.11228070175438597,-0.11349558369173919,-0.13065326633165839,-0.10344827586206896,-6.310344827586206,-0.09084139985107965,-7.497661151252174,-0.1084039582882243,-16.0,-0.24615384615384617,-11.0,-0.1437908496732026,OVC
2015-11-27,N,Chicago State,W,68.0,65.0,21.0,47.0,0.447,9.0,22.0,0.409,17.0,22.0,0.773,6.0,21.0,13.0,4.0,2.0,11.0,18.0,,22.0,47.0,0.468,6.0,20.0,0.3,15.0,24.0,0.625,7.0,25.0,7.0,5.0,2.0,12.0,21.0,3.0,3.0,1,6,66.5,0,0,1,0,66.3103448275862,67.6,65.41525964437679,67.14130380815251,57.0,64.33333333333333,71.0,69.0,72.62068965517241,74.8,72.91292079562896,74.23689805056173,73.0,71.33333333333333,82.0,73.0,7.896551724137931,-0.03837643310980571,8.033751781375388,-0.03967616500459126,7.0,-0.049275657440676135,8.0,-0.09613305775606248,5.827586206896552,-0.10496821237126822,6.008166481606997,-0.10591657773082064,5.333333333333333,-0.11726267986089789,4.0,-0.025853129227176253,0.400448275862069,0.396,0.389136048903056,0.39496714526226473,0.28900000000000026,0.38466666666666666,0.3440000000000003,0.42399999999999993,0.4663103448275863,0.45759999999999995,0.47107201604045806,0.45504430582574673,0.45333333333333314,0.44199999999999995,0.44400000000000006,0.4429999999999999,69.46551724137932,71.2,69.16409022000288,70.68910092935712,65.0,67.83333333333333,76.5,71.0,-0.034482758620689655,2.16,0.02152752040681762,1.7690589130473087,0.3333333333333333,0.6666666666666666,1.0,6.0,-7.200000000000003,-7.09559424240922,-7.0,-4.0,-0.10112359550561802,-0.10037748604979677,-0.1031941031941032,-0.056338028169014086,-6.310344827586206,-0.09084139985107965,-7.497661151252174,-0.1084039582882243,-16.0,-0.24615384615384617,-11.0,-0.1437908496732026,OVC
2015-11-28,N,Chattanooga,L,52.0,62.0,20.0,50.0,0.4,6.0,18.0,0.333,6.0,12.0,0.5,8.0,24.0,13.0,5.0,3.0,14.0,13.0,,23.0,54.0,0.426,5.0,16.0,0.313,11.0,14.0,0.786,9.0,31.0,12.0,7.0,7.0,13.0,13.0,1.0,-10.0,0,7,57.0,0,0,1,0,66.3103448275862,67.66666666666667,65.41525964437679,67.31018684106996,57.0,64.0,71.0,68.0,72.62068965517241,73.16666666666667,72.91292079562896,72.4202423202366,73.0,66.33333333333333,82.0,65.0,7.896551724137931,-0.017957859640834406,8.033751781375388,-0.015195525136466104,7.0,-0.016649362103888565,8.0,0.08353446142552318,5.827586206896552,-0.09484554661413916,6.008166481606997,-0.09368087474007636,5.333333333333333,-0.10246908572197899,4.0,-0.03660128518081163,0.400448275862069,0.4045,0.389136048903056,0.40520064391160115,0.28900000000000026,0.4053333333333333,0.3440000000000003,0.447,0.4663103448275863,0.4593333333333333,0.47107201604045806,0.4575923512770621,0.45333333333333314,0.4393333333333333,0.44400000000000006,0.4679999999999999,69.46551724137932,70.41666666666667,69.16409022000288,69.86521458065329,65.0,65.16666666666667,76.5,66.5,-0.034482758620689655,1.75,0.02152752040681762,1.331904116927676,0.3333333333333333,0.0,1.0,0.0,-5.5,-5.110055479166633,-2.3333333333333286,3.0,-0.07810650887573964,-0.07314162720086574,-0.035805626598465395,0.045112781954887216,-6.310344827586206,-0.09084139985107965,-7.497661151252174,-0.1084039582882243,-16.0,-0.24615384615384617,-11.0,-0.1437908496732026,OVC
2015-12-01,,Samford,L,71.0,77.0,24.0,52.0,0.462,9.0,21.0,0.429,14.0,20.0,0.7,4.0,27.0,20.0,3.0,8.0,11.0,24.0,,22.0,55.0,0.4,5.0,17.0,0.294,28.0,32.0,0.875,7.0,29.0,11.0,5.0,1.0,7.0,18.0,3.0,-6.0,0,8,74.0,1,0,0,1,66.3103448275862,65.42857142857143,65.41525964437679,64.64550235720753,57.0,63.0,71.0,52.0,72.62068965517241,71.57142857142857,72.91292079562896,70.60663558133407,73.0,66.66666666666667,82.0,62.0,7.896551724137931,-0.012214318435766314,8.033751781375388,-0.008499988458708085,7.0,0.003935955356428877,8.0,0.03262948404995758,5.827586206896552,-0.09196747587634363,6.008166481606997,-0.09030453267193866,5.333333333333333,-0.0435243621038886,4.0,-0.07158887823292082,0.400448275862069,0.40385714285714286,0.389136048903056,0.40429549002411475,0.28900000000000026,0.4236666666666667,0.3440000000000003,0.39999999999999997,0.4663103448275863,0.45457142857142857,0.47107201604045806,0.45209381300769924,0.45333333333333314,0.4456666666666666,0.44400000000000006,0.4259999999999999,69.46551724137932,68.5,69.16409022000288,67.6260689692708,65.0,64.83333333333333,76.5,57.0,-0.034482758620689655,1.4693877551020407,0.02152752040681762,1.0384273083311382,0.3333333333333333,0.8888888888888888,1.0,0.0,-6.142857142857139,-5.961133224126542,-3.6666666666666714,-10.0,-0.08967674661105313,-0.08814845095957408,-0.05655526992287926,-0.17543859649122806,-6.310344827586206,-0.09084139985107965,-7.497661151252174,-0.1084039582882243,-16.0,-0.24615384615384617,-11.0,-0.1437908496732026,OVC
2015-12-05,,Jacksonville,L,82.0,86.0,27.0,65.0,0.415,12.0,32.0,0.375,16.0,27.0,0.593,7.0,27.0,13.0,4.0,3.0,5.0,20.0,,29.0,51.0,0.569,10.0,20.0,0.5,18.0,24.0,0.75,5.0,40.0,15.0,1.0,1.0,13.0,22.0,4.0,-4.0,0,9,84.0,1,0,0,1,66.3103448275862,66.125,65.41525964437679,65.64423653867433,57.0,63.666666666666664,71.0,71.0,72.62068965517241,72.25,72.91292079562896,71.61147844042897,73.0,68.0,82.0,77.0,7.896551724137931,-0.0016150993439641992,8.033751781375388,0.004293210856166685,7.0,0.06343898868145176,8.0,0.0667573280369565,5.827586206896552,-0.09553128251911347,6.008166481606997,-0.09510649614316077,5.333333333333333,-0.07823024445682975,4.0,-0.11871916729869375,0.400448275862069,0.411125,0.389136048903056,0.4133648877605474,0.28900000000000026,0.4363333333333334,0.3440000000000003,0.46199999999999997,0.4663103448275863,0.44775,0.47107201604045806,0.4439062465597454,0.45333333333333314,0.4313333333333332,0.44400000000000006,0.39999999999999986,69.46551724137932,69.1875,69.16409022000288,68.62785748955164,65.0,65.83333333333333,76.5,74.0,-0.034482758620689655,0.5625,0.02152752040681762,0.1931267502279567,0.3333333333333333,1.0,1.0,9.0,-6.125,-5.967241901754633,-4.333333333333336,-6.0,-0.08852755194218609,-0.08695072409426631,-0.06582278481012663,-0.08108108108108109,-6.310344827586206,-0.09084139985107965,-7.497661151252174,-0.1084039582882243,-16.0,-0.24615384615384617,-11.0,-0.1437908496732026,OVC
2015-12-13,,Alabama State,L,60.0,63.0,19.0,48.0,0.396,3.0,16.0,0.188,19.0,26.0,0.731,6.0,30.0,9.0,5.0,4.0,15.0,19.0,,23.0,63.0,0.365,6.0,21.0,0.286,11.0,17.0,0.647,10.0,33.0,9.0,10.0,1.0,13.0,20.0,8.0,-3.0,0,10,61.5,1,0,0,1,66.3103448275862,67.88888888888889,65.41525964437679,68.00152458122987,57.0,68.33333333333333,71.0,82.0,72.62068965517241,73.77777777777777,72.91292079562896,73.68523610405809,73.0,75.0,82.0,86.0,7.896551724137931,0.015444541333100026,8.033751781375388,0.025358337881118242,7.0,0.08159758911562365,8.0,0.12550002814001388,5.827586206896552,-0.07858460306774398,6.008166481606997,-0.07316825463454982,5.333333333333333,-0.0468576954372219,4.0,0.035312847198437025,0.400448275862069,0.41155555555555556,0.389136048903056,0.41360054967504084,0.28900000000000026,0.4256666666666667,0.3440000000000003,0.415,0.4663103448275863,0.4612222222222222,0.47107201604045806,0.4619354880488616,0.45333333333333314,0.46499999999999986,0.44400000000000006,0.5689999999999998,69.46551724137932,70.83333333333333,69.16409022000288,70.84338034264398,65.0,71.66666666666667,76.5,84.0,-0.034482758620689655,0.12345679012345678,0.02152752040681762,0.0035160530630646853,0.3333333333333333,4.444444444444445,1.0,10.0,-5.888888888888886,-5.683711522828219,-6.666666666666671,-4.0,-0.08313725490196075,-0.08022925353559003,-0.09302325581395354,-0.047619047619047616,-6.310344827586206,-0.09084139985107965,-7.497661151252174,-0.1084039582882243,-16.0,-0.24615384615384617,-11.0,-0.1437908496732026,OVC
