Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,@,Charlotte,W,85.0,74.0,33.0,69.0,0.478,8.0,24.0,0.333,11.0,16.0,0.688,10.0,41.0,14.0,4.0,0.0,17.0,26.0,,24.0,65.0,0.369,6.0,16.0,0.375,20.0,34.0,0.588,10.0,38.0,7.0,7.0,4.0,11.0,18.0,,11.0,1,1,79.5,0,1,0,-1,74.63333333333334,,72.15442537293752,,66.0,,56.0,,75.96666666666667,,73.18748853266305,,63.666666666666664,,57.0,,9.233333333333333,,8.708102199652693,,9.0,,4.0,,6.733333333333333,,6.477489169695482,,5.333333333333333,,6.0,,0.4429333333333334,,0.4451144016898043,,0.4240000000000001,,0.39600000000000024,,0.4494333333333333,,0.4453829647994417,,0.41766666666666685,,0.41700000000000004,,75.3,,72.67095695280028,,64.83333333333333,,56.5,,-0.03333333333333333,,-0.07293203735716532,,0.0,,0.0,,,,,,,,,,-1.3333333333333286,-0.01770694997786625,-1.033063159725529,-0.014215626201214093,2.3333333333333357,0.03598971722365042,-1.0,-0.017699115044247787,CAA
2015-11-16,@,Michigan,L,68.0,88.0,23.0,50.0,0.46,9.0,23.0,0.391,13.0,18.0,0.722,9.0,24.0,13.0,4.0,1.0,17.0,18.0,,31.0,60.0,0.517,13.0,24.0,0.542,13.0,15.0,0.867,8.0,28.0,20.0,8.0,1.0,11.0,22.0,3.0,-20.0,0,2,78.0,0,1,0,-1,74.63333333333334,85.0,72.15442537293752,85.0,66.0,,56.0,85.0,75.96666666666667,74.0,73.18748853266305,74.0,63.666666666666664,,57.0,74.0,9.233333333333333,-0.03117142092741798,8.708102199652693,-0.03117142092741798,9.0,,4.0,-0.03117142092741798,6.733333333333333,-0.07028111886064531,6.477489169695482,-0.07028111886064531,5.333333333333333,,6.0,-0.07028111886064531,0.4429333333333334,0.478,0.4451144016898043,0.478,0.4240000000000001,,0.39600000000000024,0.478,0.4494333333333333,0.369,0.4453829647994417,0.369,0.41766666666666685,,0.41700000000000004,0.369,75.3,79.5,72.67095695280028,79.5,64.83333333333333,,56.5,79.5,-0.03333333333333333,2.0,-0.07293203735716532,2.0,0.0,,0.0,2.0,11.0,11.0,,11.0,0.13836477987421383,0.13836477987421383,,0.13836477987421383,-1.3333333333333286,-0.01770694997786625,-1.033063159725529,-0.014215626201214093,2.3333333333333357,0.03598971722365042,-1.0,-0.017699115044247787,CAA
2015-11-21,@,Syracuse,L,55.0,66.0,21.0,66.0,0.318,8.0,33.0,0.242,5.0,10.0,0.5,10.0,32.0,17.0,7.0,2.0,13.0,21.0,,20.0,51.0,0.392,6.0,15.0,0.4,20.0,25.0,0.8,10.0,43.0,13.0,7.0,6.0,14.0,15.0,5.0,-11.0,0,3,60.5,0,1,0,-1,74.63333333333334,76.5,72.15442537293752,76.21666666666665,66.0,,56.0,68.0,75.96666666666667,81.0,73.18748853266305,81.23333333333335,63.666666666666664,,57.0,88.0,9.233333333333333,0.01980897122944475,8.708102199652693,0.021704153094012246,9.0,,4.0,0.08353446142552318,6.733333333333333,0.038327489747963295,6.477489169695482,0.0416254122087909,5.333333333333333,,6.0,0.1296574560779296,0.4429333333333334,0.469,0.4451144016898043,0.46870000000000006,0.4240000000000001,,0.39600000000000024,0.45999999999999996,0.4494333333333333,0.443,0.4453829647994417,0.4454666666666667,0.41766666666666685,,0.41700000000000004,0.517,75.3,78.75,72.67095695280028,78.725,64.83333333333333,,56.5,78.0,-0.03333333333333333,3.0,-0.07293203735716532,3.0,0.0,,0.0,3.0,-4.5,-5.016666666666694,,-20.0,-0.05714285714285714,-0.06372393352387036,,-0.2564102564102564,-1.3333333333333286,-0.01770694997786625,-1.033063159725529,-0.014215626201214093,2.3333333333333357,0.03598971722365042,-1.0,-0.017699115044247787,CAA
2015-11-26,,Mount St. Mary's,W,79.0,74.0,25.0,61.0,0.41,6.0,20.0,0.3,23.0,29.0,0.793,11.0,41.0,12.0,3.0,2.0,16.0,23.0,,28.0,63.0,0.444,5.0,22.0,0.227,13.0,22.0,0.591,7.0,30.0,9.0,9.0,4.0,14.0,29.0,5.0,5.0,1,4,76.5,1,0,0,1,74.63333333333334,69.33333333333333,72.15442537293752,68.66790077748982,66.0,69.33333333333333,56.0,55.0,75.96666666666667,76.0,73.18748853266305,75.81340244353945,63.666666666666664,76.0,57.0,66.0,9.233333333333333,0.04705256097303456,8.708102199652693,0.050525197937519306,9.0,0.04705256097303456,4.0,0.12283927425974778,6.733333333333333,0.01542300631716409,6.477489169695482,0.016095898478612924,5.333333333333333,0.01542300631716409,6.0,-0.04079708937661586,0.4429333333333334,0.4186666666666667,0.4451144016898043,0.415081821547575,0.4240000000000001,0.4186666666666667,0.39600000000000024,0.318,0.4494333333333333,0.426,0.4453829647994417,0.42644353942984087,0.41766666666666685,0.426,0.41700000000000004,0.392,75.3,72.66666666666667,72.67095695280028,72.24065161051462,64.83333333333333,72.66666666666667,56.5,60.5,-0.03333333333333333,4.0,-0.07293203735716532,4.0,0.0,4.0,0.0,4.0,-6.666666666666671,-7.1455016660496256,-6.666666666666671,-11.0,-0.0917431192660551,-0.09891247527188139,-0.0917431192660551,-0.18181818181818182,-1.3333333333333286,-0.01770694997786625,-1.033063159725529,-0.014215626201214093,2.3333333333333357,0.03598971722365042,-1.0,-0.017699115044247787,CAA
2015-11-27,,Texas A&M-Corpus Christi,L,81.0,85.0,24.0,62.0,0.387,10.0,33.0,0.303,23.0,30.0,0.767,16.0,35.0,13.0,5.0,0.0,13.0,20.0,,32.0,61.0,0.525,5.0,14.0,0.357,16.0,20.0,0.8,7.0,29.0,15.0,7.0,3.0,11.0,25.0,1.0,-4.0,0,5,83.0,1,0,0,1,74.63333333333334,71.75,72.15442537293752,71.51477062523124,66.0,67.33333333333333,56.0,79.0,75.96666666666667,75.5,73.18748853266305,75.31374398816132,63.666666666666664,76.0,57.0,74.0,9.233333333333333,0.010517449742801332,8.708102199652693,0.009068744598143663,9.0,0.028059796311953045,4.0,-0.08567626083806579,6.733333333333333,-0.01551111707077596,6.477489169695482,-0.018264503296448187,5.333333333333333,0.0022651115803219435,6.0,-0.11082165940118585,0.4429333333333334,0.4165,0.4451144016898043,0.41368159452460235,0.4240000000000001,0.39599999999999996,0.39600000000000024,0.41,0.4494333333333333,0.4305,0.4453829647994417,0.4312809840917499,0.41766666666666685,0.451,0.41700000000000004,0.44400000000000006,75.3,73.625,72.67095695280028,73.41425730669626,64.83333333333333,71.66666666666667,56.5,76.5,-0.03333333333333333,1.25,-0.07293203735716532,1.0076777864553286,0.0,0.5555555555555556,0.0,5.0,-3.75,-3.7989733629300844,-8.666666666666671,5.0,-0.050933786078098474,-0.051747078868610616,-0.12093023255813959,0.06535947712418301,-1.3333333333333286,-0.01770694997786625,-1.033063159725529,-0.014215626201214093,2.3333333333333357,0.03598971722365042,-1.0,-0.017699115044247787,CAA
2015-11-30,,Kennesaw State,W (1 OT),103.0,93.0,29.0,64.0,0.453,14.0,38.0,0.368,31.0,41.0,0.756,10.0,42.0,20.0,6.0,1.0,15.0,26.0,,33.0,69.0,0.478,6.0,16.0,0.375,21.0,32.0,0.656,8.0,32.0,9.0,5.0,2.0,11.0,30.0,3.0,10.0,1,6,98.0,1,0,0,1,74.63333333333334,73.6,72.15442537293752,73.67288995494214,66.0,71.66666666666667,56.0,81.0,75.96666666666667,77.4,73.18748853266305,77.51760174486286,63.666666666666664,75.0,57.0,85.0,9.233333333333333,0.02071476833089403,8.708102199652693,0.021020348809328293,9.0,0.021359358826343988,4.0,0.056846008266481785,6.733333333333333,-0.04220653264652424,6.477489169695482,-0.04790076562451101,5.333333333333333,-0.10019102877055522,6.0,-0.13705377386859444,0.4429333333333334,0.41059999999999997,0.4451144016898043,0.4076108857819942,0.4240000000000001,0.37166666666666665,0.39600000000000024,0.38699999999999996,0.4494333333333333,0.44939999999999997,0.4453829647994417,0.4526043292425896,0.41766666666666685,0.4536666666666667,0.41700000000000004,0.5250000000000001,75.3,75.5,72.67095695280028,75.59524584990247,64.83333333333333,73.33333333333333,56.5,83.0,-0.03333333333333333,0.24000000000000005,-0.07293203735716532,0.08533928657874,0.0,0.6666666666666666,0.0,6.0,-3.8000000000000114,-3.844711789920723,-3.3333333333333286,-4.0,-0.05033112582781472,-0.05085917436599861,-0.04545454545454539,-0.04819277108433735,-1.3333333333333286,-0.01770694997786625,-1.033063159725529,-0.014215626201214093,2.3333333333333357,0.03598971722365042,-1.0,-0.017699115044247787,CAA
2015-12-04,@,Florida International,W,77.0,71.0,30.0,66.0,0.455,12.0,36.0,0.333,5.0,8.0,0.625,9.0,33.0,20.0,5.0,2.0,7.0,15.0,,29.0,57.0,0.509,5.0,13.0,0.385,8.0,16.0,0.5,8.0,32.0,11.0,5.0,4.0,16.0,16.0,4.0,6.0,1,7,74.0,0,1,0,-1,74.63333333333334,78.5,72.15442537293752,79.41027706129651,66.0,87.66666666666667,56.0,103.0,75.96666666666667,80.0,73.18748853266305,80.54648907770924,63.666666666666664,84.0,57.0,93.0,9.233333333333333,0.03679410923369103,8.708102199652693,0.03960047425607105,9.0,0.028680961090027768,4.0,0.09424262818737356,6.733333333333333,-0.05727436210388859,6.477489169695482,-0.06418124283663804,5.333333333333333,-0.1230481716276981,6.0,-0.11997597500711438,0.4429333333333334,0.41766666666666663,0.4451144016898043,0.4164905509887989,0.4240000000000001,0.4166666666666667,0.39600000000000024,0.45299999999999996,0.4494333333333333,0.4541666666666666,0.4453829647994417,0.4575725921821336,0.41766666666666685,0.48233333333333334,0.41700000000000004,0.4780000000000001,75.3,79.25,72.67095695280028,79.97838306950284,64.83333333333333,85.83333333333333,56.5,98.0,-0.03333333333333333,0.0,-0.07293203735716532,0.06958717377141752,0.0,7.0,0.0,7.0,-1.5,-1.1362120164127276,3.6666666666666714,10.0,-0.01892744479495268,-0.014206488963715812,0.0427184466019418,0.10204081632653061,-1.3333333333333286,-0.01770694997786625,-1.033063159725529,-0.014215626201214093,2.3333333333333357,0.03598971722365042,-1.0,-0.017699115044247787,CAA
2015-12-16,,Alabama State,W,91.0,74.0,30.0,67.0,0.448,18.0,40.0,0.45,13.0,20.0,0.65,11.0,42.0,23.0,3.0,3.0,9.0,16.0,,32.0,76.0,0.421,2.0,15.0,0.133,8.0,12.0,0.667,12.0,40.0,10.0,4.0,6.0,7.0,21.0,12.0,17.0,1,8,82.5,1,0,0,1,74.63333333333334,78.28571428571429,72.15442537293752,78.99340394119913,66.0,87.0,56.0,77.0,75.96666666666667,78.71428571428571,73.18748853266305,78.89536159875482,63.666666666666664,83.0,57.0,71.0,9.233333333333333,0.053263959063994615,8.708102199652693,0.058888679351496775,9.0,0.10026874134438729,4.0,0.15400810542857896,6.733333333333333,-0.06307064159572157,6.477489169695482,-0.07010762390807773,5.333333333333333,-0.12075327776653916,6.0,-0.10225675647008575,0.4429333333333334,0.423,0.4451144016898043,0.4231510110746178,0.4240000000000001,0.4316666666666667,0.39600000000000024,0.4549999999999999,0.4494333333333333,0.4619999999999999,0.4453829647994417,0.4664672974008034,0.41766666666666685,0.504,0.41700000000000004,0.5090000000000001,75.3,78.5,72.67095695280028,78.94438276997695,64.83333333333333,85.0,56.5,74.0,-0.03333333333333333,0.16326530612244897,-0.07293203735716532,0.06551679023478184,0.0,0.8888888888888888,0.0,8.0,-0.4285714285714164,0.09804234244431598,4.0,6.0,-0.005459508644221865,0.0012419166380714564,0.047058823529411764,0.08108108108108109,-1.3333333333333286,-0.01770694997786625,-1.033063159725529,-0.014215626201214093,2.3333333333333357,0.03598971722365042,-1.0,-0.017699115044247787,CAA
2015-12-19,,UNC Greensboro,W,79.0,69.0,28.0,56.0,0.5,11.0,24.0,0.458,12.0,16.0,0.75,6.0,32.0,19.0,7.0,4.0,16.0,16.0,,28.0,70.0,0.4,7.0,20.0,0.35,6.0,10.0,0.6,13.0,37.0,5.0,7.0,1.0,14.0,22.0,3.0,10.0,1,9,74.0,1,0,0,1,74.63333333333334,79.875,72.15442537293752,80.86686419677254,66.0,90.33333333333333,56.0,91.0,75.96666666666667,78.125,73.18748853266305,78.13150935062286,63.666666666666664,79.33333333333333,57.0,74.0,9.233333333333333,0.08553667075996119,8.708102199652693,0.09769254357664559,9.0,0.17356050874481993,4.0,0.27988223130270484,6.733333333333333,-0.08312436210388857,6.477489169695482,-0.09409838430604758,5.333333333333333,-0.14965881588540117,6.0,-0.23244328102280748,0.4429333333333334,0.426125,0.4451144016898043,0.42702834590914507,0.4240000000000001,0.452,0.39600000000000024,0.4479999999999999,0.4494333333333333,0.4568749999999999,0.4453829647994417,0.4593727658456835,0.41766666666666685,0.4693333333333333,0.41700000000000004,0.42100000000000015,75.3,79.0,72.67095695280028,79.49918677369767,64.83333333333333,84.83333333333333,56.5,82.5,-0.03333333333333333,0.0,-0.07293203735716532,0.057111736825177124,0.0,1.0,0.0,9.0,1.75,2.7353548461496757,11.0,17.0,0.022151898734177215,0.03440733115844486,0.12966601178781925,0.20606060606060606,-1.3333333333333286,-0.01770694997786625,-1.033063159725529,-0.014215626201214093,2.3333333333333357,0.03598971722365042,-1.0,-0.017699115044247787,CAA
2015-12-21,@,UNC Asheville,W,86.0,81.0,30.0,61.0,0.492,7.0,25.0,0.28,19.0,29.0,0.655,8.0,37.0,9.0,3.0,1.0,17.0,25.0,,32.0,69.0,0.464,3.0,16.0,0.188,14.0,26.0,0.538,11.0,37.0,11.0,11.0,5.0,12.0,23.0,2.0,5.0,1,10,83.5,0,1,0,-1,74.63333333333334,79.77777777777777,72.15442537293752,80.59999054592465,66.0,82.33333333333333,56.0,79.0,75.96666666666667,77.11111111111111,73.18748853266305,76.82613360751023,63.666666666666664,71.33333333333333,57.0,69.0,9.233333333333333,0.08758984402424519,8.708102199652693,0.09860393839217102,9.0,0.18445134639813576,4.0,0.10419715688345321,6.733333333333333,-0.07577220072060328,6.477489169695482,-0.08319522088675607,5.333333333333333,-0.11726267986089789,6.0,-0.009176536016932024,0.4429333333333334,0.4343333333333333,0.4451144016898043,0.43745985547974103,0.4240000000000001,0.4676666666666667,0.39600000000000024,0.49999999999999994,0.4494333333333333,0.45055555555555554,0.4453829647994417,0.450885256786606,0.41766666666666685,0.4433333333333333,0.41700000000000004,0.4000000000000002,75.3,78.44444444444444,72.67095695280028,78.71306207671742,64.83333333333333,76.83333333333333,56.5,74.0,-0.03333333333333333,0.12345679012345678,-0.07293203735716532,0.446161903766742,0.0,1.1111111111111112,0.0,10.0,2.666666666666657,3.7738569384144256,11.0,10.0,0.033994334277620275,0.04794448137129068,0.14316702819956617,0.13513513513513514,-1.3333333333333286,-0.01770694997786625,-1.033063159725529,-0.014215626201214093,2.3333333333333357,0.03598971722365042,-1.0,-0.017699115044247787,CAA
