Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,@,Central Connecticut,W (2 OT),92.0,83.0,28.0,66.0,0.424,10.0,23.0,0.435,26.0,33.0,0.788,3.0,33.0,12.0,7.0,3.0,6.0,21.0,,30.0,76.0,0.395,9.0,31.0,0.29,14.0,25.0,0.56,13.0,46.0,15.0,2.0,9.0,13.0,24.0,,9.0,1,1,87.5,0,1,-1,70.84375,,71.09780015979709,,63.666666666666664,,64.0,,79.4375,,78.44412204934719,,71.33333333333333,,80.0,,9.5,,9.95920153367519,,10.333333333333334,,12.0,,7.09375,,7.104213481185608,,6.0,,8.0,,0.4095,,0.4147588121280528,,0.4083333333333332,,0.4140000000000001,,0.47753125,,0.4673418407460882,,0.4243333333333333,,0.45900000000000046,,75.140625,,74.77096110457217,,67.5,,72.0,,-0.0625,,-0.11756385553476044,,-1.0,,-1.0,,,,,,,,,,-8.59375,-0.11436889166146808,-7.346321889550097,-0.0982510025419598,-7.666666666666664,-0.11358024691358021,-16.0,-0.2222222222222222,AEC
2015-11-15,@,Saint Louis,L,68.0,85.0,22.0,50.0,0.44,9.0,25.0,0.36,15.0,22.0,0.682,3.0,28.0,15.0,2.0,2.0,16.0,32.0,,28.0,53.0,0.528,3.0,13.0,0.231,26.0,40.0,0.65,4.0,32.0,16.0,7.0,4.0,7.0,23.0,2.0,-17.0,0,2,76.5,0,1,-1,70.84375,92.0,71.09780015979709,92.0,63.666666666666664,,64.0,92.0,79.4375,83.0,78.44412204934719,83.0,71.33333333333333,,80.0,83.0,9.5,0.01256259441785057,9.95920153367519,0.01256259441785057,10.333333333333334,,12.0,0.01256259441785057,7.09375,0.011776842715388536,7.104213481185608,0.011776842715388536,6.0,,8.0,0.011776842715388536,0.4095,0.424,0.4147588121280528,0.424,0.4083333333333332,,0.4140000000000001,0.424,0.47753125,0.395,0.4673418407460882,0.395,0.4243333333333333,,0.45900000000000046,0.395,75.140625,87.5,74.77096110457217,87.5,67.5,,72.0,87.5,-0.0625,2.0,-0.11756385553476044,2.0,-1.0,,-1.0,2.0,9.0,9.0,,9.0,0.10285714285714286,0.10285714285714286,,0.10285714285714286,-8.59375,-0.11436889166146808,-7.346321889550097,-0.0982510025419598,-7.666666666666664,-0.11358024691358021,-16.0,-0.2222222222222222,AEC
2015-11-17,@,Louisville,L,52.0,87.0,14.0,43.0,0.326,3.0,17.0,0.176,21.0,27.0,0.778,3.0,24.0,7.0,2.0,1.0,13.0,22.0,,33.0,65.0,0.508,7.0,19.0,0.368,14.0,24.0,0.583,16.0,44.0,15.0,5.0,3.0,7.0,23.0,2.0,-35.0,0,3,69.5,0,1,-1,70.84375,80.0,71.09780015979709,79.625,63.666666666666664,,64.0,68.0,79.4375,84.0,78.44412204934719,84.03125,71.33333333333333,,80.0,85.0,9.5,0.042725637896111446,9.95920153367519,0.04381472737805808,10.333333333333334,,12.0,0.08353446142552318,7.09375,-0.09923864781817429,7.104213481185608,-0.10266530669295512,6.0,,8.0,-0.20764200916271208,0.4095,0.432,0.4147588121280528,0.43225,0.4083333333333332,,0.4140000000000001,0.44,0.47753125,0.4615,0.4673418407460882,0.463578125,0.4243333333333333,,0.45900000000000046,0.528,75.140625,82.0,74.77096110457217,81.828125,67.5,,72.0,76.5,-0.0625,3.0,-0.11756385553476044,3.0,-1.0,,-1.0,3.0,-4.0,-4.40625,,-17.0,-0.04878048780487805,-0.05384762268474318,,-0.2222222222222222,-8.59375,-0.11436889166146808,-7.346321889550097,-0.0982510025419598,-7.666666666666664,-0.11358024691358021,-16.0,-0.2222222222222222,AEC
2015-11-19,@,St. Peter's,W,67.0,66.0,25.0,55.0,0.455,9.0,20.0,0.45,8.0,11.0,0.727,5.0,26.0,7.0,5.0,4.0,10.0,18.0,,25.0,63.0,0.397,6.0,18.0,0.333,10.0,15.0,0.667,15.0,38.0,15.0,2.0,6.0,10.0,15.0,2.0,1.0,1,4,66.5,0,1,-1,70.84375,70.66666666666667,71.09780015979709,69.83534005857469,63.666666666666664,70.66666666666667,64.0,52.0,79.4375,85.0,78.44412204934719,85.08330621542466,71.33333333333333,85.0,80.0,87.0,9.5,-0.002203607386907447,9.95920153367519,-0.004806910425448341,10.333333333333334,-0.002203607386907447,12.0,-0.1404474390269655,7.09375,-0.08999495033918267,7.104213481185608,-0.09160598804427741,6.0,-0.08999495033918267,8.0,-0.07214505175906097,0.4095,0.39666666666666667,0.4147588121280528,0.39459746176374877,0.4083333333333332,0.39666666666666667,0.4140000000000001,0.326,0.47753125,0.47700000000000004,0.4673418407460882,0.47932020826553856,0.4243333333333333,0.47700000000000004,0.45900000000000046,0.508,75.140625,77.83333333333333,74.77096110457217,77.45932313699967,67.5,77.83333333333333,72.0,69.5,-0.0625,4.0,-0.11756385553476044,4.0,-1.0,4.0,-1.0,4.0,-14.333333333333329,-15.24796615684997,-14.333333333333329,-35.0,-0.18415417558886504,-0.19685127030972643,-0.18415417558886504,-0.5035971223021583,-8.59375,-0.11436889166146808,-7.346321889550097,-0.0982510025419598,-7.666666666666664,-0.11358024691358021,-16.0,-0.2222222222222222,AEC
2015-11-24,,Niagara,W,77.0,73.0,24.0,61.0,0.393,12.0,26.0,0.462,17.0,22.0,0.773,13.0,31.0,14.0,4.0,1.0,7.0,18.0,,25.0,58.0,0.431,6.0,22.0,0.273,17.0,24.0,0.708,15.0,39.0,8.0,3.0,8.0,15.0,24.0,5.0,4.0,1,5,75.0,1,0,1,70.84375,69.75,71.09780015979709,69.05871189024391,63.666666666666664,62.333333333333336,64.0,67.0,79.4375,80.25,78.44412204934719,79.85619664634144,71.33333333333333,79.33333333333333,80.0,66.0,9.5,0.01980897122944475,9.95920153367519,0.020244193571221203,10.333333333333334,0.023374033618036583,12.0,0.0894607125229771,7.09375,-0.07987950229080445,7.104213481185608,-0.08010373071551155,6.0,-0.111843689834981,8.0,-0.04079708937661586,0.4095,0.41125,0.4147588121280528,0.41114232469512196,0.4083333333333332,0.40700000000000003,0.4140000000000001,0.455,0.47753125,0.457,0.4673418407460882,0.45677187500000005,0.4243333333333333,0.4776666666666667,0.45900000000000046,0.397,75.140625,75.0,74.77096110457217,74.4574542682927,67.5,70.83333333333333,72.0,66.5,-0.0625,5.0,-0.11756385553476044,5.0,-1.0,5.0,-1.0,5.0,-10.5,-10.797484756097532,-16.999999999999993,1.0,-0.14,-0.14501549726896293,-0.2399999999999999,0.015037593984962405,-8.59375,-0.11436889166146808,-7.346321889550097,-0.0982510025419598,-7.666666666666664,-0.11358024691358021,-16.0,-0.2222222222222222,AEC
2015-11-27,,North Florida,L,60.0,81.0,20.0,64.0,0.313,8.0,30.0,0.267,12.0,21.0,0.571,10.0,31.0,10.0,6.0,2.0,14.0,26.0,,25.0,52.0,0.481,9.0,22.0,0.409,22.0,31.0,0.71,7.0,40.0,13.0,7.0,4.0,16.0,23.0,3.0,-21.0,0,6,70.5,1,0,1,70.84375,71.2,71.09780015979709,70.85150142172627,63.666666666666664,65.33333333333333,64.0,77.0,79.4375,78.8,78.44412204934719,78.30837248942105,71.33333333333333,75.33333333333333,80.0,73.0,9.5,0.04883518845790913,9.95920153367519,0.05306271292100917,10.333333333333334,0.05382257667162166,12.0,0.15400810542857896,7.09375,-0.07748375296683271,7.104213481185608,-0.0773352957155834,6.0,-0.06131197272335759,8.0,-0.06694901963813515,0.4095,0.4076000000000001,0.4147588121280528,0.40704659496706824,0.4083333333333332,0.39133333333333337,0.4140000000000001,0.39300000000000007,0.47753125,0.4518,0.4673418407460882,0.4509537322669705,0.4243333333333333,0.44533333333333336,0.45900000000000046,0.43100000000000005,75.140625,75.0,74.77096110457217,74.57993695557366,67.5,70.33333333333333,72.0,75.0,-0.0625,2.16,-0.11756385553476044,1.8050409932669336,-1.0,0.6666666666666666,-1.0,6.0,-7.599999999999994,-7.456871067694777,-10.0,4.0,-0.10133333333333326,-0.09998494732084237,-0.14218009478672985,0.05333333333333334,-8.59375,-0.11436889166146808,-7.346321889550097,-0.0982510025419598,-7.666666666666664,-0.11358024691358021,-16.0,-0.2222222222222222,AEC
2015-11-29,,St. Francis (NY),L,67.0,74.0,20.0,44.0,0.455,2.0,8.0,0.25,25.0,33.0,0.758,7.0,33.0,10.0,9.0,0.0,21.0,21.0,,24.0,61.0,0.393,8.0,26.0,0.308,18.0,26.0,0.692,13.0,30.0,12.0,11.0,2.0,12.0,26.0,2.0,-7.0,0,7,70.5,1,0,1,70.84375,69.33333333333333,71.09780015979709,68.7489503527599,63.666666666666664,68.0,64.0,60.0,79.4375,79.16666666666667,78.44412204934719,78.82989334443346,71.33333333333333,73.33333333333333,80.0,81.0,9.5,0.054264099434573,9.95920153367519,0.05871281632019287,10.333333333333334,0.11294622613140554,12.0,0.08647563789611146,7.09375,-0.060892783156520136,7.104213481185608,-0.057994783273235095,6.0,-0.02716072574025219,8.0,0.01980897122944475,0.4095,0.3918333333333334,0.4147588121280528,0.3888244373968028,0.4083333333333332,0.387,0.4140000000000001,0.31300000000000006,0.47753125,0.4566666666666666,0.4673418407460882,0.4567753978490297,0.4243333333333333,0.4363333333333334,0.45900000000000046,0.48100000000000004,75.140625,74.25,74.77096110457217,73.78942184859669,67.5,70.66666666666667,72.0,70.5,-0.0625,0.7777777777777777,-0.11756385553476044,0.43212268334286397,-1.0,0.7777777777777777,-1.0,7.0,-9.833333333333343,-10.080942991673552,-5.333333333333329,-21.0,-0.13243546576879922,-0.13661772567290104,-0.07547169811320747,-0.2978723404255319,-8.59375,-0.11436889166146808,-7.346321889550097,-0.0982510025419598,-7.666666666666664,-0.11358024691358021,-16.0,-0.2222222222222222,AEC
2015-12-02,@,Providence,L,66.0,89.0,23.0,58.0,0.397,10.0,30.0,0.333,10.0,14.0,0.714,4.0,22.0,10.0,8.0,1.0,13.0,16.0,,34.0,64.0,0.531,9.0,22.0,0.409,12.0,14.0,0.857,10.0,40.0,24.0,5.0,6.0,12.0,13.0,3.0,-23.0,0,8,77.5,0,1,-1,70.84375,69.0,71.09780015979709,68.4498984596136,63.666666666666664,68.0,64.0,67.0,79.4375,78.42857142857143,78.44412204934719,78.00403299564297,71.33333333333333,76.0,80.0,74.0,9.5,0.015668184479962377,9.95920153367519,0.01140055121409761,10.333333333333334,0.010005049660817333,12.0,-0.22397212329791844,7.09375,-0.05122928013667549,7.104213481185608,-0.04683543053813377,6.0,-0.010892783156520147,8.0,0.010799962220435777,0.4095,0.4008571428571429,0.4147588121280528,0.40013975417825315,0.4083333333333332,0.387,0.4140000000000001,0.455,0.47753125,0.44757142857142856,0.4673418407460882,0.4458704836913383,0.4243333333333333,0.43500000000000005,0.45900000000000046,0.3930000000000001,75.140625,73.71428571428571,74.77096110457217,73.2269657276283,67.5,72.0,72.0,70.5,-0.0625,0.16326530612244897,-0.11756385553476044,0.009791991302937578,-1.0,8.0,-1.0,8.0,-9.42857142857143,-9.554134536029366,-8.0,-7.0,-0.12790697674418608,-0.1304728994448096,-0.1111111111111111,-0.09929078014184398,-8.59375,-0.11436889166146808,-7.346321889550097,-0.0982510025419598,-7.666666666666664,-0.11358024691358021,-16.0,-0.2222222222222222,AEC
2015-12-05,@,Dartmouth,L,65.0,74.0,20.0,58.0,0.345,12.0,38.0,0.316,13.0,18.0,0.722,5.0,25.0,11.0,8.0,2.0,11.0,23.0,,29.0,61.0,0.475,1.0,9.0,0.111,15.0,25.0,0.6,16.0,49.0,13.0,5.0,3.0,16.0,20.0,3.0,-9.0,0,9,69.5,0,1,-1,70.84375,68.625,71.09780015979709,68.07263543700255,63.666666666666664,64.33333333333333,64.0,66.0,79.4375,79.75,78.44412204934719,79.6973161324671,71.33333333333333,81.33333333333333,80.0,89.0,9.5,0.03073793297807864,9.95920153367519,0.03075324196109841,10.333333333333334,-0.002643533088344474,12.0,0.14102109244156597,7.09375,-0.0454992837339826,7.104213481185608,-0.04052740047039127,6.0,0.00614776904365244,8.0,-0.010153575587034613,0.4095,0.40037500000000004,0.4147588121280528,0.3996562593840524,0.4083333333333332,0.38833333333333336,0.4140000000000001,0.3970000000000001,0.47753125,0.458,0.4673418407460882,0.45897968767079134,0.4243333333333333,0.46833333333333343,0.45900000000000046,0.5310000000000001,75.140625,74.1875,74.77096110457217,73.88497578473483,67.5,72.83333333333333,72.0,77.5,-0.0625,0.5625,-0.11756385553476044,0.30334591675752864,-1.0,1.0,-1.0,9.0,-11.125,-11.624680695464548,-17.0,-23.0,-0.14995787700084245,-0.1573348379964725,-0.23340961098398172,-0.2967741935483871,-8.59375,-0.11436889166146808,-7.346321889550097,-0.0982510025419598,-7.666666666666664,-0.11358024691358021,-16.0,-0.2222222222222222,AEC
2015-12-09,,Quinnipiac,L,66.0,68.0,26.0,65.0,0.4,7.0,26.0,0.269,7.0,10.0,0.7,5.0,20.0,13.0,12.0,0.0,9.0,17.0,,26.0,56.0,0.464,10.0,20.0,0.5,6.0,13.0,0.462,10.0,40.0,11.0,2.0,6.0,21.0,17.0,4.0,-2.0,0,10,67.0,1,0,1,70.84375,68.22222222222223,71.09780015979709,67.63988851464687,63.666666666666664,66.0,64.0,65.0,79.4375,79.11111111111111,78.44412204934719,78.89491178852137,71.33333333333333,79.0,80.0,74.0,9.5,0.05292514929676284,9.95920153367519,0.05911672325683348,10.333333333333334,0.05011200153247508,12.0,0.2403217917422653,7.09375,-0.06914233963197844,7.104213481185608,-0.07123509592468188,6.0,-0.08567626083806579,8.0,-0.272983821563348,0.4095,0.39422222222222225,0.4147588121280528,0.39195852611212373,0.4083333333333332,0.399,0.4140000000000001,0.345,0.47753125,0.4598888888888889,0.4673418407460882,0.4612359725434298,0.4243333333333333,0.4663333333333335,0.45900000000000046,0.4750000000000002,75.140625,73.66666666666667,74.77096110457217,73.26740015158413,67.5,72.5,72.0,69.5,-0.0625,1.1111111111111112,-0.11756385553476044,0.8914520188544683,-1.0,1.1111111111111112,-1.0,10.0,-10.888888888888886,-11.2550232738745,-13.0,-9.0,-0.14781297134238305,-0.15361570426395366,-0.1793103448275862,-0.12949640287769784,-8.59375,-0.11436889166146808,-7.346321889550097,-0.0982510025419598,-7.666666666666664,-0.11358024691358021,-16.0,-0.2222222222222222,AEC
