Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,,Colgate,L,53.0,66.0,16.0,49.0,0.327,3.0,18.0,0.167,18.0,35.0,0.514,10.0,32.0,5.0,3.0,0.0,14.0,27.0,,22.0,44.0,0.5,5.0,14.0,0.357,17.0,26.0,0.654,4.0,33.0,13.0,1.0,2.0,14.0,30.0,,-13.0,0,1,59.5,1,0,0,1,66.875,,68.58396552468908,,71.0,,78.0,,72.28125,,74.35926598903207,,76.66666666666667,,83.0,,5.375,,5.326488949141595,,6.0,,8.0,,7.53125,,8.178360924234763,,10.333333333333334,,12.0,,0.4075625,,0.4041497173872139,,0.3943333333333334,,0.36900000000000027,,0.4235937499999999,,0.4276004455890837,,0.4233333333333332,,0.4520000000000002,,69.578125,,71.47161575686057,,73.83333333333333,,80.5,,0.0625,,0.05522775884194764,,0.0,,0.0,,,,,,,,,,-5.40625,-0.07770042667864362,-5.77530046434299,-0.08080551143533674,-5.666666666666671,-0.07674943566591429,-5.0,-0.062111801242236024,A-10
2015-11-16,@,Mercer,L,60.0,69.0,27.0,64.0,0.422,5.0,25.0,0.2,1.0,4.0,0.25,11.0,35.0,15.0,3.0,6.0,10.0,23.0,,23.0,56.0,0.411,4.0,13.0,0.308,19.0,21.0,0.905,7.0,27.0,14.0,5.0,1.0,6.0,10.0,3.0,-9.0,0,2,64.5,0,1,0,-1,66.875,53.0,68.58396552468908,53.0,71.0,,78.0,53.0,72.28125,66.0,74.35926598903207,66.0,76.66666666666667,,83.0,66.0,5.375,-0.1437130413491716,5.326488949141595,-0.1437130413491716,6.0,,8.0,-0.1437130413491716,7.53125,-0.0862516348311613,8.178360924234763,-0.0862516348311613,10.333333333333334,,12.0,-0.0862516348311613,0.4075625,0.327,0.4041497173872139,0.327,0.3943333333333334,,0.36900000000000027,0.327,0.4235937499999999,0.5,0.4276004455890837,0.5,0.4233333333333332,,0.4520000000000002,0.5,69.578125,59.5,71.47161575686057,59.5,73.83333333333333,,80.5,59.5,0.0625,2.0,0.05522775884194764,2.0,0.0,,0.0,2.0,-13.0,-13.0,,-13.0,-0.2184873949579832,-0.2184873949579832,,-0.2184873949579832,-5.40625,-0.07770042667864362,-5.77530046434299,-0.08080551143533674,-5.666666666666671,-0.07674943566591429,-5.0,-0.062111801242236024,A-10
2015-11-19,N,Ole Miss,W,68.0,62.0,27.0,55.0,0.491,6.0,15.0,0.4,8.0,10.0,0.8,8.0,39.0,15.0,2.0,7.0,18.0,13.0,,23.0,66.0,0.348,6.0,25.0,0.24,10.0,13.0,0.769,9.0,25.0,10.0,9.0,4.0,4.0,15.0,3.0,6.0,1,3,65.0,0,0,1,0,66.875,56.5,68.58396552468908,56.60937499999999,71.0,,78.0,60.0,72.28125,67.5,74.35926598903207,67.546875,76.66666666666667,,83.0,69.0,5.375,-0.10113498157291512,5.326488949141595,-0.09988925307821919,6.0,,8.0,-0.06352436210388857,7.53125,-0.11352436210388855,8.178360924234763,-0.11435711713511687,10.333333333333334,,12.0,-0.1396113186256277,0.4075625,0.3745,0.4041497173872139,0.375984375,0.3943333333333334,,0.36900000000000027,0.422,0.4235937499999999,0.4555,0.4276004455890837,0.45410937500000004,0.4233333333333332,,0.4520000000000002,0.41100000000000003,69.578125,62.0,71.47161575686057,62.07812500000001,73.83333333333333,,80.5,64.5,0.0625,0.0,0.05522775884194764,0.002929687499999995,0.0,,0.0,3.0,-11.0,-10.937500000000007,,-9.0,-0.1774193548387097,-0.17618927762396183,,-0.13953488372093023,-5.40625,-0.07770042667864362,-5.77530046434299,-0.08080551143533674,-5.666666666666671,-0.07674943566591429,-5.0,-0.062111801242236024,A-10
2015-11-20,N,Oklahoma State,W (1 OT),71.0,68.0,29.0,70.0,0.414,11.0,24.0,0.458,2.0,7.0,0.286,14.0,42.0,15.0,2.0,5.0,12.0,15.0,,25.0,66.0,0.379,5.0,15.0,0.333,13.0,17.0,0.765,10.0,39.0,12.0,6.0,11.0,7.0,13.0,1.0,3.0,1,4,69.5,0,0,1,0,66.875,60.333333333333336,68.58396552468908,60.645948584445165,71.0,60.333333333333336,78.0,68.0,72.28125,65.66666666666667,74.35926598903207,65.58119101854864,76.66666666666667,65.66666666666667,83.0,62.0,5.375,-0.08148016320886095,5.326488949141595,-0.07959631767494538,6.0,-0.08148016320886095,8.0,-0.048818479750947386,7.53125,-0.08509796616480228,8.178360924234763,-0.08381776609632643,10.333333333333334,-0.08509796616480228,12.0,-0.023201781458727255,0.4075625,0.41333333333333333,0.4041497173872139,0.4167432476407419,0.3943333333333334,0.41333333333333333,0.36900000000000027,0.49100000000000005,0.4235937499999999,0.41966666666666663,0.4276004455890837,0.416506671005532,0.4233333333333332,0.41966666666666663,0.4520000000000002,0.34800000000000003,69.578125,63.0,71.47161575686057,63.113569801496915,73.83333333333333,63.0,80.5,65.0,0.0625,0.0,0.05522775884194764,0.0016282393634702308,0.0,0.0,0.0,0.0,-5.333333333333336,-4.935242434103472,-5.333333333333336,6.0,-0.08465608465608469,-0.07819621754284636,-0.08465608465608469,0.09230769230769231,-5.40625,-0.07770042667864362,-5.77530046434299,-0.08080551143533674,-5.666666666666671,-0.07674943566591429,-5.0,-0.062111801242236024,A-10
2015-11-22,N,Virginia,L,66.0,83.0,23.0,52.0,0.442,6.0,17.0,0.353,14.0,22.0,0.636,9.0,26.0,11.0,3.0,7.0,9.0,18.0,,32.0,56.0,0.571,6.0,9.0,0.667,13.0,17.0,0.765,6.0,29.0,17.0,4.0,4.0,6.0,19.0,2.0,-17.0,0,5,74.5,0,0,1,0,66.875,63.0,68.58396552468908,63.482027439024385,71.0,66.33333333333333,78.0,71.0,72.28125,66.25,74.35926598903207,66.24372713414633,76.66666666666667,66.33333333333333,83.0,68.0,5.375,-0.01590531448484095,5.326488949141595,-0.008872526950814419,6.0,0.018133929353397915,8.0,0.15126437029047762,7.53125,-0.08710926776426592,8.178360924234763,-0.08638159421410793,10.333333333333334,-0.0873937088375569,12.0,-0.09293612680977092,0.4075625,0.4135,0.4041497173872139,0.41599184451219506,0.3943333333333334,0.4423333333333333,0.36900000000000027,0.41400000000000003,0.4235937499999999,0.4095,0.4276004455890837,0.4062332164634146,0.4233333333333332,0.3793333333333333,0.4520000000000002,0.3790000000000001,69.578125,64.625,71.47161575686057,64.86287728658537,73.83333333333333,66.33333333333333,80.5,69.5,0.0625,0.0,0.05522775884194764,0.001073023172590718,0.0,0.5555555555555556,0.0,0.0,-3.25,-2.7616996951219406,0.0,3.0,-0.05029013539651837,-0.04257750828597766,0.0,0.04316546762589928,-5.40625,-0.07770042667864362,-5.77530046434299,-0.08080551143533674,-5.666666666666671,-0.07674943566591429,-5.0,-0.062111801242236024,A-10
2015-11-25,@,Manhattan,L,67.0,69.0,22.0,44.0,0.5,4.0,11.0,0.364,19.0,23.0,0.826,7.0,35.0,14.0,2.0,3.0,25.0,19.0,,26.0,62.0,0.419,6.0,20.0,0.3,11.0,15.0,0.733,8.0,22.0,14.0,11.0,5.0,9.0,20.0,3.0,-2.0,0,6,68.0,0,1,0,-1,66.875,63.6,68.58396552468908,64.05047361368602,71.0,68.33333333333333,78.0,66.0,72.28125,69.6,74.35926598903207,70.02654802735364,76.66666666666667,71.0,83.0,83.0,5.375,-0.02107153191520933,5.326488949141595,-0.016299039145375227,6.0,0.023061003749769993,8.0,-0.04079708937661586,7.53125,-0.08938643106940578,8.178360924234763,-0.08913105896101486,10.333333333333334,-0.07408774238557872,12.0,-0.09665689222437049,0.4075625,0.4192,0.4041497173872139,0.42186332886678224,0.3943333333333334,0.449,0.36900000000000027,0.4420000000000001,0.4235937499999999,0.4417999999999999,0.4276004455890837,0.44343022538410976,0.4233333333333332,0.4326666666666666,0.4520000000000002,0.5710000000000001,69.578125,66.6,71.47161575686057,67.03851082051985,73.83333333333333,69.66666666666667,80.5,74.5,0.0625,0.0,0.05522775884194764,0.0007718743262708464,0.0,0.0,0.0,0.0,-5.999999999999993,-5.976074413667618,-2.6666666666666714,-17.0,-0.09009009009008999,-0.08914390162495076,-0.038277511961722556,-0.22818791946308725,-5.40625,-0.07770042667864362,-5.77530046434299,-0.08080551143533674,-5.666666666666671,-0.07674943566591429,-5.0,-0.062111801242236024,A-10
2015-11-28,,Wright State,W,66.0,39.0,24.0,52.0,0.462,8.0,22.0,0.364,10.0,15.0,0.667,4.0,41.0,14.0,4.0,4.0,11.0,16.0,,12.0,52.0,0.231,7.0,20.0,0.35,8.0,13.0,0.615,3.0,28.0,7.0,0.0,1.0,9.0,15.0,3.0,27.0,1,7,52.5,1,0,0,1,66.875,64.16666666666667,68.58396552468908,64.62196410292583,71.0,68.0,78.0,67.0,72.28125,69.5,74.35926598903207,69.82764747263995,76.66666666666667,73.33333333333333,83.0,69.0,5.375,-0.04079708937661586,5.326488949141595,-0.040027956127876574,6.0,-0.004700832692123846,8.0,-0.13441988449194828,7.53125,-0.08330853476575906,8.178360924234763,-0.08214730824396771,10.333333333333334,-0.08170618028570673,12.0,-0.05265479688649727,0.4075625,0.4326666666666667,0.4041497173872139,0.43700283215134106,0.3943333333333334,0.45199999999999996,0.36900000000000027,0.5000000000000002,0.4235937499999999,0.43799999999999994,0.4276004455890837,0.43869670561572016,0.4233333333333332,0.45633333333333326,0.4520000000000002,0.41900000000000004,69.578125,66.83333333333333,71.47161575686057,67.22480578778291,73.83333333333333,70.66666666666667,80.5,68.0,0.0625,0.19444444444444442,0.05522775884194764,0.2881824981777066,0.0,0.7777777777777777,0.0,7.0,-5.333333333333329,-5.205683369714123,-5.333333333333329,-2.0,-0.07980049875311714,-0.0774369417465863,-0.07547169811320747,-0.029411764705882353,-5.40625,-0.07770042667864362,-5.77530046434299,-0.08080551143533674,-5.666666666666671,-0.07674943566591429,-5.0,-0.062111801242236024,A-10
2015-12-02,@,Towson,L,54.0,75.0,20.0,60.0,0.333,3.0,13.0,0.231,11.0,16.0,0.688,16.0,39.0,10.0,4.0,2.0,12.0,16.0,,28.0,63.0,0.444,7.0,17.0,0.412,12.0,17.0,0.706,11.0,33.0,8.0,2.0,4.0,5.0,16.0,4.0,-21.0,0,8,64.5,0,1,0,-1,66.875,64.42857142857143,68.58396552468908,64.85759357244923,71.0,66.33333333333333,78.0,66.0,72.28125,65.14285714285714,74.35926598903207,64.55644790806012,76.66666666666667,63.666666666666664,83.0,39.0,5.375,-0.027493319975285424,5.326488949141595,-0.024343497641887257,6.0,-0.042167578184290566,8.0,0.05011200153247508,7.53125,-0.05694541473546749,8.178360924234763,-0.05042593866349715,10.333333333333334,-0.01509504273216078,12.0,0.22493717635764987,0.4075625,0.4368571428571429,0.4041497173872139,0.4412770817643394,0.3943333333333334,0.46799999999999997,0.36900000000000027,0.4620000000000002,0.4235937499999999,0.40842857142857136,0.4276004455890837,0.4031827798392589,0.4233333333333332,0.407,0.4520000000000002,0.23100000000000004,69.578125,64.78571428571429,71.47161575686057,64.7070207402547,73.83333333333333,65.0,80.5,52.5,0.0625,0.0,0.05522775884194764,6.191781885575441e-05,0.0,0.0,0.0,8.0,-0.7142857142857082,0.30114566438911083,2.6666666666666643,27.0,-0.01102535832414544,0.004653987479936098,0.04102564102564099,0.5142857142857142,-5.40625,-0.07770042667864362,-5.77530046434299,-0.08080551143533674,-5.666666666666671,-0.07674943566591429,-5.0,-0.062111801242236024,A-10
2015-12-05,,Penn,W,63.0,44.0,27.0,60.0,0.45,3.0,12.0,0.25,6.0,13.0,0.462,11.0,42.0,7.0,6.0,4.0,7.0,11.0,,17.0,53.0,0.321,5.0,20.0,0.25,5.0,6.0,0.833,4.0,26.0,7.0,1.0,0.0,11.0,11.0,3.0,19.0,1,9,53.5,1,0,0,1,66.875,63.125,68.58396552468908,63.18561873881855,71.0,62.333333333333336,78.0,54.0,72.28125,66.375,74.35926598903207,66.16466396025626,76.66666666666667,61.0,83.0,75.0,5.375,-0.04025703537121528,5.326488949141595,-0.04046695202401929,6.0,-0.07288265087394205,8.0,-0.1468576954372219,7.53125,-0.05363735645417106,8.178360924234763,-0.04747569066372115,10.333333333333334,0.014344490355127804,12.0,-0.03352436210388854,0.4075625,0.42387500000000006,0.4041497173872139,0.4246033543346886,0.3943333333333334,0.43166666666666664,0.36900000000000027,0.33300000000000013,0.4235937499999999,0.41287499999999994,0.4276004455890837,0.40946827620013687,0.4233333333333332,0.36466666666666664,0.4520000000000002,0.44400000000000006,69.578125,64.75,71.47161575686057,64.67514134953743,73.83333333333333,61.666666666666664,80.5,64.5,0.0625,0.140625,0.05522775884194764,0.2069458254112994,0.0,1.0,0.0,9.0,-3.25,-2.9790452214377154,1.3333333333333357,-21.0,-0.05019305019305019,-0.04606167314482448,0.02162162162162166,-0.32558139534883723,-5.40625,-0.07770042667864362,-5.77530046434299,-0.08080551143533674,-5.666666666666671,-0.07674943566591429,-5.0,-0.062111801242236024,A-10
2015-12-08,,Northern Iowa,L,65.0,73.0,27.0,70.0,0.386,5.0,24.0,0.208,6.0,13.0,0.462,21.0,45.0,9.0,0.0,5.0,12.0,16.0,,24.0,57.0,0.421,10.0,26.0,0.385,15.0,20.0,0.75,6.0,27.0,11.0,4.0,4.0,4.0,16.0,3.0,-8.0,0,10,69.0,1,0,0,1,66.875,63.111111111111114,68.58396552468908,63.15947638005124,71.0,61.0,78.0,63.0,72.28125,63.888888888888886,74.35926598903207,63.04301470817138,76.66666666666667,52.666666666666664,83.0,44.0,5.375,-0.05472154520248007,5.326488949141595,-0.0587579270629115,6.0,-0.08401616538257708,8.0,-0.17066721924674572,7.53125,-0.04743740558214943,8.178360924234763,-0.040117163239106746,10.333333333333334,0.047235131566997546,12.0,0.02738472880520232,0.4075625,0.42677777777777787,0.4041497173872139,0.42818019267921487,0.3943333333333334,0.415,0.36900000000000027,0.4500000000000001,0.4235937499999999,0.4026666666666666,0.4276004455890837,0.39700849207128236,0.4233333333333332,0.3319999999999999,0.4520000000000002,0.3210000000000001,69.578125,63.5,71.47161575686057,63.10124554411133,73.83333333333333,56.833333333333336,80.5,53.5,0.0625,0.0,0.05522775884194764,0.0011146802787329383,0.0,1.1111111111111112,0.0,10.0,-0.7777777777777715,0.11646167187986123,8.333333333333336,19.0,-0.012248468941382228,0.0018456319027561501,0.14662756598240473,0.35514018691588783,-5.40625,-0.07770042667864362,-5.77530046434299,-0.08080551143533674,-5.666666666666671,-0.07674943566591429,-5.0,-0.062111801242236024,A-10
