Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,@,Kentucky,L,65.0,78.0,25.0,58.0,0.431,1.0,14.0,0.071,14.0,22.0,0.636,11.0,23.0,4.0,9.0,0.0,14.0,26.0,,28.0,50.0,0.56,6.0,17.0,0.353,16.0,24.0,0.667,12.0,33.0,16.0,6.0,8.0,19.0,21.0,,-13.0,0,1,71.5,0,1,-1,75.09375,,76.79964169852344,,74.66666666666667,,90.0,,66.59375,,67.39916826841538,,73.66666666666667,,94.0,,5.78125,,6.004369691658237,,6.0,,8.0,,7.03125,,7.264305581120513,,10.0,,11.0,,0.45746875000000004,,0.4602777612082662,,0.42133333333333295,,0.4500000000000001,,0.42778125,,0.4226135450193695,,0.41999999999999993,,0.44900000000000045,,70.84375,,72.0994049834694,,74.16666666666667,,92.0,,-0.125,,-0.057761628360578125,,0.3333333333333333,,-1.0,,,,,,,,,,8.5,0.1199823555359506,9.400473430108065,0.13038212218621442,1.0,0.013483146067415729,-4.0,-0.043478260869565216,AEC
2015-11-16,@,Boston University,L,64.0,69.0,22.0,59.0,0.373,1.0,13.0,0.077,19.0,27.0,0.704,13.0,36.0,9.0,7.0,1.0,12.0,17.0,,25.0,54.0,0.463,10.0,30.0,0.333,9.0,13.0,0.692,6.0,28.0,13.0,5.0,3.0,15.0,22.0,3.0,-5.0,0,2,66.5,0,1,-1,75.09375,65.0,76.79964169852344,65.0,74.66666666666667,,90.0,65.0,66.59375,78.0,67.39916826841538,78.0,73.66666666666667,,94.0,78.0,5.78125,-0.2673705159500424,6.004369691658237,-0.2673705159500424,6.0,,8.0,-0.2673705159500424,7.03125,-0.08275513133465778,7.264305581120513,-0.08275513133465778,10.0,,11.0,-0.08275513133465778,0.45746875000000004,0.431,0.4602777612082662,0.431,0.42133333333333295,,0.4500000000000001,0.431,0.42778125,0.56,0.4226135450193695,0.56,0.41999999999999993,,0.44900000000000045,0.56,70.84375,71.5,72.0994049834694,71.5,74.16666666666667,,92.0,71.5,-0.125,2.0,-0.057761628360578125,2.0,0.3333333333333333,,-1.0,2.0,-13.0,-13.0,,-13.0,-0.18181818181818182,-0.18181818181818182,,-0.18181818181818182,8.5,0.1199823555359506,9.400473430108065,0.13038212218621442,1.0,0.013483146067415729,-4.0,-0.043478260869565216,AEC
2015-11-19,,Colgate,W,88.0,67.0,29.0,55.0,0.527,12.0,19.0,0.632,18.0,26.0,0.692,8.0,27.0,18.0,10.0,1.0,13.0,20.0,,23.0,51.0,0.451,6.0,15.0,0.4,15.0,19.0,0.789,10.0,28.0,11.0,6.0,4.0,20.0,25.0,3.0,21.0,1,3,77.5,1,0,1,75.09375,64.5,76.79964169852344,64.484375,74.66666666666667,,90.0,64.0,66.59375,73.5,67.39916826841538,73.359375,73.66666666666667,,94.0,69.0,5.78125,-0.26701273419691185,6.004369691658237,-0.26700146411503467,6.0,,8.0,-0.26664936210388857,7.03125,0.013006250141009368,7.264305581120513,0.016188097960009196,10.0,,11.0,0.1212582465917636,0.45746875000000004,0.402,0.4602777612082662,0.40109374999999997,0.42133333333333295,,0.4500000000000001,0.37300000000000005,0.42778125,0.5115000000000001,0.4226135450193695,0.509984375,0.41999999999999993,,0.44900000000000045,0.4630000000000001,70.84375,69.0,72.0994049834694,68.92187500000001,74.16666666666667,,92.0,66.5,-0.125,3.0,-0.057761628360578125,3.0,0.3333333333333333,,-1.0,3.0,-9.0,-8.875,,-5.0,-0.13043478260869565,-0.1287689866243482,,-0.07518796992481203,8.5,0.1199823555359506,9.400473430108065,0.13038212218621442,1.0,0.013483146067415729,-4.0,-0.043478260869565216,AEC
2015-11-24,@,South Florida,L,61.0,63.0,19.0,52.0,0.365,3.0,20.0,0.15,20.0,30.0,0.667,13.0,35.0,13.0,3.0,2.0,10.0,19.0,,26.0,59.0,0.441,1.0,11.0,0.091,10.0,17.0,0.588,12.0,36.0,8.0,3.0,4.0,11.0,20.0,5.0,-2.0,0,4,62.0,0,1,-1,75.09375,72.33333333333333,76.79964169852344,72.81776765375852,74.66666666666667,72.33333333333333,90.0,88.0,66.59375,71.33333333333333,67.39916826841538,71.10575984380084,73.66666666666667,71.33333333333333,94.0,67.0,5.78125,-0.11997597500711435,6.004369691658237,-0.1117269728319161,6.0,-0.11997597500711435,8.0,0.09556654698702055,7.03125,-0.005113147150617503,7.264305581120513,-0.004199303067148441,10.0,-0.005113147150617503,11.0,-0.04486764568597812,0.45746875000000004,0.44366666666666665,0.4602777612082662,0.4457120078099576,0.42133333333333295,0.44366666666666665,0.4500000000000001,0.5270000000000001,0.42778125,0.4913333333333334,0.4226135450193695,0.4890816791409046,0.41999999999999993,0.4913333333333334,0.44900000000000045,0.4510000000000001,70.84375,71.83333333333333,72.0994049834694,71.96176374877969,74.16666666666667,71.83333333333333,92.0,77.5,-0.125,0.4444444444444444,-0.057761628360578125,0.3392977201154382,0.3333333333333333,0.4444444444444444,-1.0,4.0,1.0,1.712007809957683,1.0,21.0,0.013921113689095129,0.0237905204204603,0.013921113689095129,0.2709677419354839,8.5,0.1199823555359506,9.400473430108065,0.13038212218621442,1.0,0.013483146067415729,-4.0,-0.043478260869565216,AEC
2015-11-27,,NJIT,W,74.0,73.0,25.0,47.0,0.532,4.0,16.0,0.25,20.0,30.0,0.667,9.0,33.0,10.0,5.0,3.0,16.0,16.0,,25.0,60.0,0.417,13.0,28.0,0.464,10.0,11.0,0.909,8.0,19.0,15.0,9.0,0.0,10.0,26.0,3.0,1.0,1,5,73.5,1,0,1,75.09375,69.5,76.79964169852344,69.58076219512193,74.66666666666667,71.0,90.0,61.0,66.59375,69.25,67.39916826841538,68.8855106707317,73.66666666666667,66.33333333333333,94.0,63.0,5.78125,-0.13007112469381663,6.004369691658237,-0.12475563003302337,6.0,-0.08817224942783222,8.0,-0.1659833784973312,7.03125,-0.06442688917970085,7.264305581120513,-0.06975860947816054,10.0,-0.057242955068712686,11.0,-0.26590531448484095,0.45746875000000004,0.424,0.4602777612082662,0.4236041768292682,0.42133333333333295,0.42166666666666663,0.4500000000000001,0.3650000000000001,0.42778125,0.47875000000000006,0.4226135450193695,0.4759116234756098,0.41999999999999993,0.4516666666666667,0.44900000000000045,0.4410000000000001,70.84375,69.375,72.0994049834694,69.23313643292683,74.16666666666667,68.66666666666667,92.0,62.0,-0.125,1.25,-0.057761628360578125,1.1779740493474868,0.3333333333333333,0.5555555555555556,-1.0,5.0,0.25,0.6952515243902297,4.666666666666671,-2.0,0.0036036036036036037,0.01004217864755832,0.06796116504854376,-0.03225806451612903,8.5,0.1199823555359506,9.400473430108065,0.13038212218621442,1.0,0.013483146067415729,-4.0,-0.043478260869565216,AEC
2015-11-29,,Yale,W,88.0,54.0,31.0,55.0,0.564,9.0,20.0,0.45,17.0,24.0,0.708,4.0,34.0,23.0,8.0,2.0,7.0,23.0,,19.0,58.0,0.328,4.0,20.0,0.2,12.0,24.0,0.5,13.0,34.0,7.0,2.0,5.0,14.0,24.0,2.0,34.0,1,6,71.0,1,0,1,75.09375,70.4,76.79964169852344,70.57842947078508,74.66666666666667,74.33333333333333,90.0,74.0,66.59375,70.0,67.39916826841538,69.81437929946789,73.66666666666667,67.66666666666667,94.0,73.0,5.78125,-0.13454708937661583,6.004369691658237,-0.1310534026186429,6.0,-0.05791898093796927,8.0,-0.1513621999417264,7.03125,-0.004952933532459958,7.264305581120513,-0.0011886646597286665,10.0,-0.017957859640834406,11.0,0.22072221323857721,0.45746875000000004,0.44559999999999994,0.4602777612082662,0.4480751309554834,0.42133333333333295,0.4746666666666666,0.4500000000000001,0.5320000000000001,0.42778125,0.46640000000000004,0.4226135450193695,0.46261199999010116,0.41999999999999993,0.4363333333333334,0.44900000000000045,0.4170000000000001,70.84375,70.2,72.0994049834694,70.19640438512648,74.16666666666667,71.0,92.0,73.5,-0.125,0.24000000000000005,-0.057761628360578125,0.1350866538240821,0.3333333333333333,0.6666666666666666,-1.0,6.0,0.4000000000000057,0.7640501713171943,6.666666666666657,1.0,0.005698005698005779,0.010884463072001513,0.09389671361502334,0.013605442176870748,8.5,0.1199823555359506,9.400473430108065,0.13038212218621442,1.0,0.013483146067415729,-4.0,-0.043478260869565216,AEC
2015-12-01,@,Quinnipiac,W,58.0,54.0,18.0,54.0,0.333,3.0,11.0,0.273,19.0,28.0,0.679,14.0,36.0,9.0,8.0,5.0,12.0,12.0,,23.0,70.0,0.329,3.0,21.0,0.143,5.0,7.0,0.714,20.0,42.0,11.0,6.0,13.0,10.0,22.0,2.0,4.0,1,7,56.0,0,1,-1,75.09375,73.33333333333333,76.79964169852344,73.9539754266595,74.66666666666667,74.33333333333333,90.0,88.0,66.59375,67.33333333333333,67.39916826841538,66.75023740712447,73.66666666666667,63.333333333333336,94.0,54.0,5.78125,-0.10897890755843401,6.004369691658237,-0.10238430935073459,6.0,-0.0982777253325881,8.0,-0.006706180285706742,7.03125,-0.016494659133591494,7.264305581120513,-0.015313630469557582,10.0,-0.029313835788099096,11.0,-0.09130213988166636,0.45746875000000004,0.4653333333333333,0.4602777612082662,0.4705363506389951,0.42133333333333295,0.48699999999999993,0.4500000000000001,0.5640000000000001,0.42778125,0.44333333333333336,0.4226135450193695,0.4365300235450516,0.41999999999999993,0.39533333333333337,0.44900000000000045,0.3280000000000001,70.84375,70.33333333333333,72.0994049834694,70.35210641689198,74.16666666666667,68.83333333333333,92.0,71.0,-0.125,0.0,-0.057761628360578125,0.0370799191707856,0.3333333333333333,0.7777777777777777,-1.0,7.0,6.0,7.203738019535024,10.999999999999993,34.0,0.08530805687203792,0.10239548446278449,0.15980629539951566,0.4788732394366197,8.5,0.1199823555359506,9.400473430108065,0.13038212218621442,1.0,0.013483146067415729,-4.0,-0.043478260869565216,AEC
2015-12-05,@,Holy Cross,W (1 OT),88.0,84.0,26.0,55.0,0.473,9.0,26.0,0.346,27.0,30.0,0.9,9.0,34.0,11.0,2.0,2.0,12.0,20.0,,29.0,59.0,0.492,12.0,27.0,0.444,14.0,18.0,0.778,4.0,20.0,17.0,6.0,1.0,10.0,25.0,4.0,4.0,1,8,86.0,0,1,-1,75.09375,71.14285714285714,76.79964169852344,71.22601545511246,74.66666666666667,73.33333333333333,90.0,58.0,66.59375,65.42857142857143,67.39916826841538,64.57008253386101,73.66666666666667,60.333333333333336,94.0,54.0,5.78125,-0.114729181380997,6.004369691658237,-0.11017714298635509,6.0,-0.09534254392207037,8.0,-0.1583519483107851,7.03125,-0.03186497345760031,7.264305581120513,-0.03412423492290806,10.0,0.01796735060329374,11.0,-0.1468576954372219,0.45746875000000004,0.44642857142857145,0.4602777612082662,0.44701909872265605,0.42133333333333295,0.4763333333333333,0.4500000000000001,0.3330000000000001,0.42778125,0.42700000000000005,0.4226135450193695,0.41814353415130245,0.41999999999999993,0.35800000000000004,0.44900000000000045,0.3290000000000001,70.84375,68.28571428571429,72.0994049834694,67.89804899448674,74.16666666666667,66.83333333333333,92.0,56.0,-0.125,0.16326530612244897,-0.057761628360578125,0.09795234581543884,0.3333333333333333,0.8888888888888888,-1.0,8.0,5.714285714285708,6.655932921251448,12.999999999999993,4.0,0.08368200836820074,0.09802833836642204,0.1945137157107231,0.07142857142857142,8.5,0.1199823555359506,9.400473430108065,0.13038212218621442,1.0,0.013483146067415729,-4.0,-0.043478260869565216,AEC
2015-12-09,@,Marist,W,75.0,53.0,28.0,57.0,0.491,6.0,13.0,0.462,13.0,24.0,0.542,14.0,45.0,18.0,9.0,0.0,15.0,18.0,,19.0,51.0,0.373,5.0,24.0,0.208,10.0,18.0,0.556,5.0,24.0,10.0,5.0,4.0,14.0,21.0,4.0,22.0,1,9,64.0,0,1,-1,75.09375,73.25,76.79964169852344,73.80906296298078,74.66666666666667,78.0,90.0,88.0,66.59375,67.75,67.39916826841538,67.56212057674176,73.66666666666667,64.0,94.0,84.0,5.78125,-0.09850729725747218,6.004369691658237,-0.09118002913566467,6.0,-0.04429359287311935,8.0,-0.006706180285706742,7.03125,-0.009096317823445776,7.264305581120513,-0.005564284603458203,10.0,-0.016649362103888565,11.0,0.11504706646753998,0.45746875000000004,0.44975,0.4602777612082662,0.4510199312092384,0.42133333333333295,0.45666666666666655,0.4500000000000001,0.47300000000000003,0.42778125,0.43512500000000004,0.4226135450193695,0.4295167865553405,0.41999999999999993,0.383,0.44900000000000045,0.49200000000000016,70.84375,70.5,72.0994049834694,70.68559176986128,74.16666666666667,71.0,92.0,86.0,-0.125,0.5625,-0.057761628360578125,0.5517720123161804,0.3333333333333333,1.0,-1.0,9.0,5.5,6.246942386239013,14.0,4.0,0.07801418439716312,0.08837646017844568,0.19718309859154928,0.046511627906976744,8.5,0.1199823555359506,9.400473430108065,0.13038212218621442,1.0,0.013483146067415729,-4.0,-0.043478260869565216,AEC
2015-12-12,@,Siena,L,70.0,78.0,23.0,62.0,0.371,7.0,23.0,0.304,17.0,24.0,0.708,13.0,30.0,7.0,4.0,1.0,13.0,17.0,,30.0,57.0,0.526,5.0,12.0,0.417,13.0,20.0,0.65,9.0,33.0,16.0,3.0,13.0,10.0,21.0,3.0,-8.0,0,10,74.0,0,1,-1,75.09375,73.44444444444444,76.79964169852344,73.97679335210634,74.66666666666667,73.66666666666667,90.0,75.0,66.59375,66.11111111111111,67.39916826841538,65.51120598184121,73.66666666666667,63.666666666666664,94.0,53.0,5.78125,-0.09567262231568888,6.004369691658237,-0.08865902914541188,6.0,-0.06918047070117364,8.0,-0.07352436210388857,7.03125,-0.01100335370052724,7.264305581120513,-0.008406131912665649,10.0,0.0006117635505616947,11.0,-0.03050549417936027,0.45746875000000004,0.45433333333333326,0.4602777612082662,0.45665068437846174,0.42133333333333295,0.43233333333333324,0.4500000000000001,0.491,0.42778125,0.4282222222222222,0.4226135450193695,0.42155701848499794,0.41999999999999993,0.39799999999999996,0.44900000000000045,0.3730000000000002,70.84375,69.77777777777777,72.0994049834694,69.74399966697378,74.16666666666667,68.66666666666667,92.0,64.0,-0.125,1.1111111111111112,-0.057761628360578125,1.2501256320165584,0.3333333333333333,10.0,-1.0,10.0,7.333333333333329,8.465587370265126,10.000000000000007,22.0,0.10509554140127382,0.12138087019224791,0.14563106796116515,0.34375,8.5,0.1199823555359506,9.400473430108065,0.13038212218621442,1.0,0.013483146067415729,-4.0,-0.043478260869565216,AEC
