Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,,Hartford,L (2 OT),83.0,92.0,30.0,76.0,0.395,9.0,31.0,0.29,14.0,25.0,0.56,13.0,46.0,15.0,2.0,9.0,13.0,24.0,,28.0,66.0,0.424,10.0,23.0,0.435,26.0,33.0,0.788,3.0,33.0,12.0,7.0,3.0,6.0,21.0,,-9.0,0,1,87.5,1,0,1,65.10344827586206,,65.6373655728092,,68.66666666666667,,75.0,,78.20689655172414,,77.32675791196729,,81.33333333333333,,81.0,,5.655172413793103,,5.985811389977751,,9.333333333333334,,10.0,,7.172413793103448,,6.9158697229797195,,6.0,,11.0,,0.4005862068965518,,0.4049770074237319,,0.40666666666666673,,0.4289999999999999,,0.47572413793103446,,0.47060846713087434,,0.5086666666666665,,0.4620000000000003,,71.65517241379311,,71.48206174238824,,75.0,,78.0,,-0.034482758620689655,,0.011610632893897129,,0.3333333333333333,,1.0,,,,,,,,,,-13.103448275862078,-0.18286814244465843,-11.68939233915809,-0.16352903167909583,-12.666666666666657,-0.16888888888888876,-6.0,-0.07692307692307693,NEC
2015-11-15,@,Penn,L,61.0,77.0,25.0,59.0,0.424,3.0,14.0,0.214,8.0,11.0,0.727,5.0,33.0,5.0,6.0,4.0,12.0,22.0,,26.0,59.0,0.441,9.0,27.0,0.333,16.0,25.0,0.64,8.0,36.0,15.0,5.0,0.0,8.0,13.0,2.0,-16.0,0,2,69.0,0,1,-1,65.10344827586206,83.0,65.6373655728092,83.0,68.66666666666667,,75.0,83.0,78.20689655172414,92.0,77.32675791196729,92.0,81.33333333333333,,81.0,92.0,5.655172413793103,0.011776842715388536,5.985811389977751,0.011776842715388536,9.333333333333334,,10.0,0.011776842715388536,7.172413793103448,0.01256259441785057,6.9158697229797195,0.01256259441785057,6.0,,11.0,0.01256259441785057,0.4005862068965518,0.395,0.4049770074237319,0.395,0.40666666666666673,,0.4289999999999999,0.395,0.47572413793103446,0.424,0.47060846713087434,0.424,0.5086666666666665,,0.4620000000000003,0.424,71.65517241379311,87.5,71.48206174238824,87.5,75.0,,78.0,87.5,-0.034482758620689655,2.0,0.011610632893897129,2.0,0.3333333333333333,,1.0,2.0,-9.0,-9.0,,-9.0,-0.10285714285714286,-0.10285714285714286,,-0.10285714285714286,-13.103448275862078,-0.18286814244465843,-11.68939233915809,-0.16352903167909583,-12.666666666666657,-0.16888888888888876,-6.0,-0.07692307692307693,NEC
2015-11-19,@,Boston College,L,57.0,82.0,21.0,58.0,0.362,5.0,19.0,0.263,10.0,16.0,0.625,6.0,29.0,6.0,4.0,2.0,13.0,12.0,,32.0,65.0,0.492,13.0,28.0,0.464,5.0,16.0,0.313,9.0,39.0,17.0,8.0,2.0,8.0,14.0,4.0,-25.0,0,3,69.5,0,1,-1,65.10344827586206,72.0,65.6373655728092,71.62068965517241,68.66666666666667,,75.0,61.0,78.20689655172414,84.5,77.32675791196729,84.24137931034483,81.33333333333333,,81.0,77.0,5.655172413793103,-0.06352436210388857,5.985811389977751,-0.06653350991322896,9.333333333333334,,10.0,-0.1659833784973312,7.172413793103448,0.023753744404987176,6.9158697229797195,0.02417518763004517,6.0,,11.0,0.03712498854546209,0.4005862068965518,0.4095,0.4049770074237319,0.41,0.40666666666666673,,0.4289999999999999,0.42399999999999993,0.47572413793103446,0.4325,0.47060846713087434,0.4327931034482759,0.5086666666666665,,0.4620000000000003,0.441,71.65517241379311,78.25,71.48206174238824,77.93103448275863,75.0,,78.0,69.0,-0.034482758620689655,0.0,0.011610632893897129,0.0035671819262782386,0.3333333333333333,,1.0,3.0,-12.5,-12.620689655172413,,-16.0,-0.1597444089456869,-0.16194690265486722,,-0.2318840579710145,-13.103448275862078,-0.18286814244465843,-11.68939233915809,-0.16352903167909583,-12.666666666666657,-0.16888888888888876,-6.0,-0.07692307692307693,NEC
2015-11-24,,Binghamton,L,75.0,81.0,29.0,64.0,0.453,6.0,15.0,0.4,11.0,14.0,0.786,11.0,32.0,10.0,7.0,2.0,14.0,21.0,,28.0,53.0,0.528,10.0,18.0,0.556,15.0,20.0,0.75,6.0,27.0,18.0,7.0,4.0,13.0,16.0,5.0,-6.0,0,4,78.0,1,0,1,65.10344827586206,67.0,65.6373655728092,66.40729001584786,68.66666666666667,67.0,75.0,57.0,78.20689655172414,83.66666666666667,77.32675791196729,83.44215530903328,81.33333333333333,83.66666666666667,81.0,82.0,5.655172413793103,-0.059793018820306465,5.985811389977751,-0.06158536012312349,9.333333333333334,-0.059793018820306465,10.0,-0.050366467367046475,7.172413793103448,0.06894575741802378,6.9158697229797195,0.07250086010989248,6.0,0.06894575741802378,11.0,0.1620853939936724,0.4005862068965518,0.39366666666666666,0.4049770074237319,0.39288431061806656,0.40666666666666673,0.39366666666666666,0.4289999999999999,0.36199999999999993,0.47572413793103446,0.4523333333333333,0.47060846713087434,0.45390491283676704,0.5086666666666665,0.4523333333333333,0.4620000000000003,0.49200000000000005,71.65517241379311,75.33333333333333,71.48206174238824,74.92472266244059,75.0,75.33333333333333,78.0,69.5,-0.034482758620689655,0.4444444444444444,0.011610632893897129,0.5738482674094146,0.3333333333333333,0.4444444444444444,1.0,4.0,-16.66666666666667,-17.03486529318542,-16.66666666666667,-25.0,-0.2212389380530974,-0.22735973771878795,-0.2212389380530974,-0.3597122302158273,-13.103448275862078,-0.18286814244465843,-11.68939233915809,-0.16352903167909583,-12.666666666666657,-0.16888888888888876,-6.0,-0.07692307692307693,NEC
2015-11-29,,Maine,L,74.0,81.0,27.0,70.0,0.386,4.0,20.0,0.2,16.0,26.0,0.615,10.0,35.0,9.0,5.0,5.0,11.0,21.0,,28.0,59.0,0.475,7.0,20.0,0.35,18.0,28.0,0.643,8.0,37.0,13.0,8.0,3.0,16.0,22.0,5.0,-7.0,0,5,77.5,1,0,1,65.10344827586206,69.0,65.6373655728092,68.78261937914654,68.66666666666667,64.33333333333333,75.0,75.0,78.20689655172414,83.0,77.32675791196729,82.76705708903268,81.33333333333333,80.0,81.0,81.0,5.655172413793103,-0.06352436210388857,5.985811389977751,-0.06518404865980232,9.333333333333334,-0.09590778179300771,10.0,-0.07352436210388857,7.172413793103448,0.06599371018526806,6.9158697229797195,0.06826569690632711,6.0,0.08647563789611146,11.0,0.056846008266481785,0.4005862068965518,0.40850000000000003,0.4049770074237319,0.40950241625030714,0.40666666666666673,0.41300000000000003,0.4289999999999999,0.45299999999999996,0.47572413793103446,0.47125,0.47060846713087434,0.4743874191170448,0.5086666666666665,0.48700000000000004,0.4620000000000003,0.528,71.65517241379311,76.0,71.48206174238824,75.77483823408961,75.0,72.16666666666667,78.0,78.0,-0.034482758620689655,0.0,0.011610632893897129,2.8210177103492613e-05,0.3333333333333333,0.5555555555555556,1.0,5.0,-14.0,-13.984437709886137,-15.666666666666671,-6.0,-0.18421052631578946,-0.18455252476665548,-0.2170900692840647,-0.07692307692307693,-13.103448275862078,-0.18286814244465843,-11.68939233915809,-0.16352903167909583,-12.666666666666657,-0.16888888888888876,-6.0,-0.07692307692307693,NEC
2015-12-02,@,Brown,L,64.0,82.0,23.0,73.0,0.315,6.0,19.0,0.316,12.0,22.0,0.545,19.0,46.0,10.0,1.0,4.0,10.0,18.0,,30.0,64.0,0.469,10.0,30.0,0.333,12.0,16.0,0.75,9.0,43.0,19.0,3.0,8.0,5.0,18.0,3.0,-18.0,0,6,73.0,0,1,-1,65.10344827586206,70.0,65.6373655728092,69.974804898195,68.66666666666667,68.66666666666667,75.0,74.0,78.20689655172414,82.6,77.32675791196729,82.36327978659541,81.33333333333333,81.33333333333333,81.0,81.0,5.655172413793103,-0.08209579067531711,5.985811389977751,-0.08600873737399778,9.333333333333334,-0.095077760162141,10.0,-0.1513621999417264,7.172413793103448,0.042407841285941994,6.9158697229797195,0.04073051332758437,6.0,0.0553280969125049,11.0,-0.05426510284462932,0.4005862068965518,0.404,0.4049770074237319,0.40413205085962156,0.40666666666666673,0.4003333333333334,0.4289999999999999,0.38599999999999995,0.47572413793103446,0.472,0.47060846713087434,0.4745273954981021,0.5086666666666665,0.4983333333333333,0.4620000000000003,0.4750000000000001,71.65517241379311,76.3,71.48206174238824,76.16904234239523,75.0,75.0,78.0,77.5,-0.034482758620689655,0.24000000000000005,0.011610632893897129,0.3183259023164102,0.3333333333333333,0.6666666666666666,1.0,6.0,-12.599999999999994,-12.38847488840041,-12.666666666666657,-7.0,-0.165137614678899,-0.16264448793660438,-0.16888888888888876,-0.09032258064516129,-13.103448275862078,-0.18286814244465843,-11.68939233915809,-0.16352903167909583,-12.666666666666657,-0.16888888888888876,-6.0,-0.07692307692307693,NEC
2015-12-05,@,Fordham,L,54.0,86.0,18.0,47.0,0.383,5.0,16.0,0.313,13.0,20.0,0.65,6.0,23.0,13.0,5.0,1.0,26.0,18.0,,32.0,60.0,0.533,9.0,20.0,0.45,13.0,17.0,0.765,9.0,34.0,18.0,12.0,3.0,15.0,19.0,3.0,-32.0,0,7,70.0,0,1,-1,65.10344827586206,69.0,65.6373655728092,68.79971738543195,68.66666666666667,71.0,75.0,64.0,78.20689655172414,82.5,77.32675791196729,82.29183217480872,81.33333333333333,81.33333333333333,81.0,82.0,5.655172413793103,-0.07439392732127986,5.985811389977751,-0.07617786616495079,9.333333333333334,-0.08817224942783222,10.0,-0.032274362103888565,7.172413793103448,0.04405139547186904,6.9158697229797195,0.04300360018410937,6.0,0.01844285101086557,11.0,0.05232929643269679,0.4005862068965518,0.38916666666666666,0.4049770074237319,0.38660211277181133,0.40666666666666673,0.38466666666666666,0.4289999999999999,0.31499999999999995,0.47572413793103446,0.4715,0.47060846713087434,0.47344030168690754,0.5086666666666665,0.49066666666666664,0.4620000000000003,0.4690000000000001,71.65517241379311,75.75,71.48206174238824,75.54577478012034,75.0,76.16666666666667,78.0,73.0,-0.034482758620689655,0.0,0.011610632893897129,0.0009483395846592348,0.3333333333333333,0.7777777777777777,1.0,7.0,-13.5,-13.492114789376771,-10.333333333333329,-18.0,-0.1782178217821782,-0.17859522691568427,-0.13566739606126907,-0.2465753424657534,-13.103448275862078,-0.18286814244465843,-11.68939233915809,-0.16352903167909583,-12.666666666666657,-0.16888888888888876,-6.0,-0.07692307692307693,NEC
2015-12-08,@,Rutgers,L,59.0,75.0,23.0,60.0,0.383,7.0,18.0,0.389,6.0,9.0,0.667,8.0,29.0,12.0,7.0,6.0,11.0,19.0,,28.0,57.0,0.491,6.0,13.0,0.462,13.0,17.0,0.765,6.0,33.0,18.0,8.0,2.0,12.0,14.0,3.0,-16.0,0,8,67.0,0,1,-1,65.10344827586206,66.85714285714286,65.6373655728092,66.22387832534157,68.66666666666667,64.0,75.0,54.0,78.20689655172414,83.0,77.32675791196729,82.93722581826438,81.33333333333333,83.0,81.0,86.0,5.655172413793103,-0.06993461851414501,5.985811389977751,-0.070439847434829,9.333333333333334,-0.07914936210388857,10.0,-0.035746584326110775,7.172413793103448,0.03759439865342634,6.9158697229797195,0.03532002156633057,6.0,-0.00027135005569578485,11.0,0.00042912626820446054,0.4005862068965518,0.3882857142857143,0.4049770074237319,0.3859751776395489,0.40666666666666673,0.3613333333333333,0.4289999999999999,0.38299999999999995,0.47572413793103446,0.48028571428571426,0.47060846713087434,0.4838064589131987,0.5086666666666665,0.4923333333333333,0.4620000000000003,0.5330000000000003,71.65517241379311,74.92857142857143,71.48206174238824,74.58055207180298,75.0,73.5,78.0,70.0,-0.034482758620689655,0.16326530612244897,0.011610632893897129,0.2698484287196622,0.3333333333333333,0.8888888888888888,1.0,8.0,-16.14285714285714,-16.713347492922807,-19.0,-32.0,-0.21544327931363197,-0.22409793208331183,-0.2585034013605442,-0.45714285714285713,-13.103448275862078,-0.18286814244465843,-11.68939233915809,-0.16352903167909583,-12.666666666666657,-0.16888888888888876,-6.0,-0.07692307692307693,NEC
2015-12-18,,UMass-Lowell,W,83.0,79.0,29.0,68.0,0.426,4.0,12.0,0.333,21.0,27.0,0.778,14.0,32.0,16.0,13.0,1.0,10.0,16.0,,31.0,53.0,0.585,11.0,24.0,0.458,6.0,11.0,0.545,4.0,27.0,19.0,4.0,6.0,20.0,21.0,10.0,4.0,1,9,81.0,1,0,1,65.10344827586206,65.875,65.6373655728092,65.08850388477363,68.66666666666667,59.0,75.0,59.0,78.20689655172414,82.0,77.32675791196729,81.68973480066792,81.33333333333333,81.0,81.0,75.0,5.655172413793103,-0.05735737918168743,5.985811389977751,-0.054362696759559015,9.333333333333334,-0.008439616341176681,10.0,0.04240784128594194,7.172413793103448,0.02489027204245292,6.9158697229797195,0.01961391670829188,6.0,-0.004882386795246607,11.0,-0.07352436210388857,0.4005862068965518,0.387625,0.4049770074237319,0.3855075700060921,0.40666666666666673,0.36033333333333334,0.4289999999999999,0.383,0.47572413793103446,0.48162499999999997,0.47060846713087434,0.4849370652605507,0.5086666666666665,0.49766666666666665,0.4620000000000003,0.4910000000000002,71.65517241379311,73.9375,71.48206174238824,73.38911934272078,75.0,70.0,78.0,67.0,-0.034482758620689655,0.5625,0.011610632893897129,0.8758938724857179,0.3333333333333333,9.0,1.0,9.0,-16.125,-16.60123091589429,-22.0,-16.0,-0.2180896027049873,-0.22620834075372936,-0.3142857142857143,-0.23880597014925373,-13.103448275862078,-0.18286814244465843,-11.68939233915809,-0.16352903167909583,-12.666666666666657,-0.16888888888888876,-6.0,-0.07692307692307693,NEC
2015-12-23,@,UConn,L,52.0,99.0,17.0,49.0,0.347,4.0,17.0,0.235,14.0,26.0,0.538,6.0,17.0,9.0,7.0,3.0,17.0,20.0,,38.0,63.0,0.603,6.0,15.0,0.4,17.0,22.0,0.773,11.0,43.0,22.0,7.0,3.0,13.0,22.0,5.0,-47.0,0,10,75.5,0,1,-1,65.10344827586206,67.77777777777777,65.6373655728092,67.6700131928864,68.66666666666667,65.33333333333333,75.0,83.0,78.20689655172414,81.66666666666667,77.32675791196729,81.30207453043641,81.33333333333333,80.0,81.0,79.0,5.655172413793103,-0.07254075554651146,5.985811389977751,-0.07461830023012814,9.333333333333334,-0.06862640292021507,10.0,-0.16894604885087652,7.172413793103448,0.03341441340631551,6.9158697229797195,0.031459368073181115,6.0,0.011475637896111446,11.0,0.10419715688345321,0.4005862068965518,0.3918888888888889,0.4049770074237319,0.3913435752322841,0.40666666666666673,0.3973333333333333,0.4289999999999999,0.42599999999999993,0.47572413793103446,0.49311111111111106,0.47060846713087434,0.4993587191394459,0.5086666666666665,0.5363333333333333,0.4620000000000003,0.5850000000000001,71.65517241379311,74.72222222222223,71.48206174238824,74.48604386166143,75.0,72.66666666666667,78.0,81.0,-0.034482758620689655,0.12345679012345678,0.011610632893897129,0.15098536073338004,0.3333333333333333,1.1111111111111112,1.0,10.0,-13.8888888888889,-13.632061337550013,-14.666666666666671,4.0,-0.18587360594795552,-0.18301497342063222,-0.20183486238532114,0.04938271604938271,-13.103448275862078,-0.18286814244465843,-11.68939233915809,-0.16352903167909583,-12.666666666666657,-0.16888888888888876,-6.0,-0.07692307692307693,NEC
