Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,@,Wichita State,L,63.0,88.0,18.0,48.0,0.375,8.0,25.0,0.32,19.0,30.0,0.633,1.0,20.0,8.0,0.0,1.0,13.0,39.0,,25.0,57.0,0.439,7.0,25.0,0.28,31.0,41.0,0.756,16.0,44.0,14.0,4.0,4.0,6.0,27.0,,-25.0,0,1,75.5,0,1,0,-1,68.51851851851852,,68.03743469101815,,67.0,,69.0,,76.85185185185185,,75.07640391205929,,72.33333333333333,,75.0,,8.962962962962964,,8.514606436633953,,8.666666666666666,,11.0,,8.407407407407407,,8.468432911375649,,7.333333333333333,,7.0,,0.4263333333333333,,0.4250592275375347,,0.4150000000000001,,0.44099999999999995,,0.4674074074074074,,0.46613817394263984,,0.46966666666666673,,0.5,,72.68518518518519,,71.5569193015387,,69.66666666666667,,72.0,,-0.14814814814814814,,-0.10765034055143982,,0.0,,0.0,,,,,,,,,,-8.333333333333329,-0.11464968152866235,-7.0389692210411425,-0.09836881310358175,-5.333333333333329,-0.0765550239234449,-6.0,-0.08333333333333333,Big South
2015-11-15,@,Stanford,L,59.0,93.0,17.0,49.0,0.347,9.0,28.0,0.321,16.0,26.0,0.615,6.0,20.0,11.0,2.0,1.0,14.0,30.0,,32.0,55.0,0.582,5.0,12.0,0.417,24.0,40.0,0.6,14.0,44.0,20.0,6.0,4.0,7.0,23.0,2.0,-34.0,0,2,76.0,0,1,0,-1,68.51851851851852,63.0,68.03743469101815,63.0,67.0,,69.0,63.0,76.85185185185185,88.0,75.07640391205929,88.0,72.33333333333333,,75.0,88.0,8.962962962962964,0.06742801884849237,8.514606436633953,0.06742801884849237,8.666666666666666,,11.0,0.06742801884849237,8.407407407407407,-0.07488799846752492,8.468432911375649,-0.07488799846752492,7.333333333333333,,7.0,-0.07488799846752492,0.4263333333333333,0.375,0.4250592275375347,0.375,0.4150000000000001,,0.44099999999999995,0.375,0.4674074074074074,0.439,0.46613817394263984,0.439,0.46966666666666673,,0.5,0.439,72.68518518518519,75.5,71.5569193015387,75.5,69.66666666666667,,72.0,75.5,-0.14814814814814814,2.0,-0.10765034055143982,2.0,0.0,,0.0,2.0,-25.0,-25.0,,-25.0,-0.33112582781456956,-0.33112582781456956,,-0.33112582781456956,-8.333333333333329,-0.11464968152866235,-7.0389692210411425,-0.09836881310358175,-5.333333333333329,-0.0765550239234449,-6.0,-0.08333333333333333,Big South
2015-11-20,@,Arkansas,L,75.0,93.0,23.0,66.0,0.348,12.0,31.0,0.387,17.0,26.0,0.654,15.0,32.0,15.0,5.0,1.0,12.0,25.0,,32.0,59.0,0.542,7.0,13.0,0.538,22.0,30.0,0.733,7.0,34.0,23.0,6.0,8.0,13.0,24.0,5.0,-18.0,0,3,84.0,0,1,0,-1,68.51851851851852,61.0,68.03743469101815,60.925925925925924,67.0,,69.0,59.0,76.85185185185185,90.5,75.07640391205929,90.5925925925926,72.33333333333333,,75.0,93.0,8.962962962962964,0.10450842478135736,8.514606436633953,0.10592852543410541,8.666666666666666,,11.0,0.14410275654017923,8.407407407407407,-0.11462933447957918,8.468432911375649,-0.11605911271713468,7.333333333333333,,7.0,-0.1522340395232434,0.4263333333333333,0.361,0.4250592275375347,0.36048148148148146,0.4150000000000001,,0.44099999999999995,0.347,0.4674074074074074,0.5105,0.46613817394263984,0.5131481481481481,0.46966666666666673,,0.5,0.5819999999999999,72.68518518518519,75.75,71.5569193015387,75.75925925925927,69.66666666666667,,72.0,76.0,-0.14814814814814814,3.0,-0.10765034055143982,3.0,0.0,,0.0,3.0,-29.5,-29.66666666666667,,-34.0,-0.38943894389438943,-0.3915912979711562,,-0.4473684210526316,-8.333333333333329,-0.11464968152866235,-7.0389692210411425,-0.09836881310358175,-5.333333333333329,-0.0765550239234449,-6.0,-0.08333333333333333,Big South
2015-11-24,,ETSU,W,77.0,76.0,29.0,55.0,0.527,11.0,19.0,0.579,8.0,14.0,0.571,7.0,29.0,10.0,2.0,1.0,12.0,18.0,,27.0,57.0,0.474,10.0,27.0,0.37,12.0,18.0,0.667,8.0,29.0,14.0,4.0,4.0,9.0,17.0,4.0,1.0,1,4,76.5,1,0,0,1,68.51851851851852,65.66666666666667,68.03743469101815,65.96892138939671,67.0,65.66666666666667,69.0,75.0,76.85185185185185,91.33333333333333,75.07640391205929,91.45521023765997,72.33333333333333,91.33333333333333,75.0,93.0,8.962962962962964,0.12810000337834493,8.514606436633953,0.1305936924894327,8.666666666666666,0.12810000337834493,11.0,0.16647563789611142,8.407407407407407,-0.10549516502359657,8.468432911375649,-0.10573241391694577,7.333333333333333,-0.10549516502359657,7.0,-0.08771791049098535,0.4263333333333333,0.35666666666666663,0.4250592275375347,0.3560091407678245,0.4150000000000001,0.35666666666666663,0.44099999999999995,0.348,0.4674074074074074,0.521,0.46613817394263984,0.5234862888482633,0.46966666666666673,0.521,0.5,0.5419999999999999,72.68518518518519,78.5,71.5569193015387,78.71206581352834,69.66666666666667,78.5,72.0,84.0,-0.14814814814814814,4.0,-0.10765034055143982,4.0,0.0,4.0,0.0,4.0,-25.666666666666657,-25.486288848263257,-25.666666666666657,-18.0,-0.32696390658174085,-0.32379138553727166,-0.32696390658174085,-0.21428571428571427,-8.333333333333329,-0.11464968152866235,-7.0389692210411425,-0.09836881310358175,-5.333333333333329,-0.0765550239234449,-6.0,-0.08333333333333333,Big South
2015-11-27,@,Akron,L,58.0,82.0,24.0,53.0,0.453,7.0,19.0,0.368,3.0,8.0,0.375,6.0,29.0,8.0,3.0,4.0,18.0,14.0,,28.0,68.0,0.412,15.0,35.0,0.429,11.0,13.0,0.846,11.0,33.0,18.0,7.0,5.0,5.0,12.0,3.0,-24.0,0,5,70.0,0,1,0,-1,68.51851851851852,68.5,68.03743469101815,69.04038559107052,67.0,70.33333333333333,69.0,77.0,76.85185185185185,87.5,75.07640391205929,87.15190258751903,72.33333333333333,87.33333333333333,75.0,76.0,8.962962962962964,0.1244318422756735,8.514606436633953,0.1257658716286748,8.666666666666666,0.14145194121364701,11.0,0.11504706646753998,8.407407407407407,-0.06495293353245998,8.468432911375649,-0.06034057201398102,7.333333333333333,-0.06161596515732365,7.0,0.0812124800013746,0.4263333333333333,0.39925,0.4250592275375347,0.40361938102486045,0.4150000000000001,0.4073333333333333,0.44099999999999995,0.527,0.4674074074074074,0.50925,0.46613817394263984,0.5097074581430746,0.46966666666666673,0.5326666666666666,0.5,0.474,72.68518518518519,78.0,71.5569193015387,78.09614408929478,69.66666666666667,78.83333333333333,72.0,76.5,-0.14814814814814814,1.25,-0.10765034055143982,0.9818002332656601,0.0,0.5555555555555556,0.0,5.0,-19.0,-18.111516996448515,-17.0,1.0,-0.24358974358974358,-0.2319130759610857,-0.2156448202959831,0.013071895424836602,-8.333333333333329,-0.11464968152866235,-7.0389692210411425,-0.09836881310358175,-5.333333333333329,-0.0765550239234449,-6.0,-0.08333333333333333,Big South
2015-12-02,,Winthrop,L,82.0,83.0,29.0,78.0,0.372,14.0,40.0,0.35,10.0,10.0,1.0,9.0,29.0,14.0,7.0,3.0,3.0,24.0,,28.0,56.0,0.5,6.0,19.0,0.316,21.0,28.0,0.75,6.0,38.0,12.0,1.0,8.0,11.0,17.0,5.0,-1.0,0,6,82.5,1,0,0,1,68.51851851851852,66.4,68.03743469101815,66.49354774786677,67.0,70.0,69.0,58.0,76.85185185185185,86.4,75.07640391205929,85.96344224198499,72.33333333333333,83.66666666666667,75.0,82.0,8.962962962962964,0.11117443307683433,8.514606436633953,0.1102276085258378,8.666666666666666,0.11504706646753998,11.0,0.048544603413352816,8.407407407407407,-0.007968806548332985,8.468432911375649,0.00470484247311137,7.333333333333333,0.06894575741802378,7.0,0.23525612570098953,0.4263333333333333,0.41,0.4250592275375347,0.4150106887006023,0.4150000000000001,0.4426666666666667,0.44099999999999995,0.45299999999999996,0.4674074074074074,0.48979999999999996,0.46613817394263984,0.4871679326972156,0.46966666666666673,0.476,0.5,0.4119999999999999,72.68518518518519,76.4,71.5569193015387,76.22849499492588,69.66666666666667,76.83333333333333,72.0,70.0,-0.14814814814814814,2.16,-0.10765034055143982,1.960272057344934,0.0,0.6666666666666666,0.0,6.0,-20.0,-19.469894494118222,-13.666666666666671,-24.0,-0.2617801047120419,-0.25541491400839317,-0.1778741865509762,-0.34285714285714286,-8.333333333333329,-0.11464968152866235,-7.0389692210411425,-0.09836881310358175,-5.333333333333329,-0.0765550239234449,-6.0,-0.08333333333333333,Big South
2015-12-05,@,Liberty,W,68.0,61.0,22.0,47.0,0.468,12.0,28.0,0.429,12.0,23.0,0.522,2.0,29.0,13.0,6.0,1.0,13.0,15.0,,25.0,57.0,0.439,5.0,22.0,0.227,6.0,10.0,0.6,7.0,34.0,11.0,6.0,1.0,14.0,18.0,3.0,7.0,1,7,64.5,0,1,0,-1,68.51851851851852,69.0,68.03743469101815,69.57922461277073,67.0,72.33333333333333,69.0,82.0,76.85185185185185,85.83333333333333,75.07640391205929,85.373737710098,72.33333333333333,80.33333333333333,75.0,83.0,8.962962962962964,0.12850462340335783,8.514606436633953,0.1309689324665348,8.666666666666666,0.12887195126016676,11.0,0.19867075984733096,8.407407407407407,-0.02226222618155843,8.468432911375649,-0.014904626337295834,7.333333333333333,0.07236775407868407,7.0,-0.09665689222437049,0.4263333333333333,0.4036666666666666,0.4250592275375347,0.40645185880778933,0.4150000000000001,0.45066666666666677,0.44099999999999995,0.37199999999999994,0.4674074074074074,0.4915,0.46613817394263984,0.48972142543438546,0.46966666666666673,0.46199999999999997,0.5,0.49999999999999994,72.68518518518519,77.41666666666667,71.5569193015387,77.47648116143436,69.66666666666667,76.33333333333333,72.0,82.5,-0.14814814814814814,0.7777777777777777,-0.10765034055143982,0.4690314581249525,0.0,0.7777777777777777,0.0,7.0,-16.83333333333333,-15.794513097327268,-8.0,-1.0,-0.21743810548977388,-0.20386203478210285,-0.10480349344978167,-0.012121212121212121,-8.333333333333329,-0.11464968152866235,-7.0389692210411425,-0.09836881310358175,-5.333333333333329,-0.0765550239234449,-6.0,-0.08333333333333333,Big South
2015-12-12,,Rider,L,72.0,82.0,25.0,64.0,0.391,12.0,39.0,0.308,10.0,17.0,0.588,5.0,29.0,15.0,9.0,3.0,8.0,22.0,,28.0,53.0,0.528,9.0,23.0,0.391,17.0,22.0,0.773,4.0,39.0,16.0,1.0,5.0,11.0,20.0,7.0,-10.0,0,8,77.0,1,0,0,1,68.51851851851852,68.85714285714286,68.03743469101815,69.30052234634456,67.0,69.33333333333333,69.0,68.0,76.85185185185185,82.28571428571429,75.07640391205929,81.07224957082491,72.33333333333333,75.33333333333333,75.0,61.0,8.962962962962964,0.14083248436914042,8.514606436633953,0.14567414015092728,8.666666666666666,0.16243717635764993,11.0,0.2158874026019938,8.407407407407407,-0.02706602877055525,8.468432911375649,-0.021904882420665295,7.333333333333333,0.03160838125894333,7.0,-0.06762272275962627,0.4263333333333333,0.4128571428571428,0.4250592275375347,0.41731390231057613,0.4150000000000001,0.43100000000000005,0.44099999999999995,0.46799999999999997,0.4674074074074074,0.484,0.46613817394263984,0.4807700855739158,0.46966666666666673,0.4503333333333333,0.5,0.43899999999999995,72.68518518518519,75.57142857142857,71.5569193015387,75.18638595858474,69.66666666666667,72.33333333333333,72.0,64.5,-0.14814814814814814,1.4693877551020407,-0.10765034055143982,1.2146191449012251,0.0,0.8888888888888888,0.0,8.0,-13.42857142857143,-11.771727224480344,-6.0,7.0,-0.17769376181474483,-0.15656727044926216,-0.08294930875576037,0.10852713178294573,-8.333333333333329,-0.11464968152866235,-7.0389692210411425,-0.09836881310358175,-5.333333333333329,-0.0765550239234449,-6.0,-0.08333333333333333,Big South
2015-12-17,@,Wright State,L,65.0,71.0,23.0,52.0,0.442,5.0,22.0,0.227,14.0,21.0,0.667,5.0,28.0,12.0,3.0,1.0,16.0,28.0,,21.0,47.0,0.447,5.0,18.0,0.278,24.0,37.0,0.649,6.0,31.0,9.0,4.0,3.0,16.0,18.0,5.0,-6.0,0,9,68.0,0,1,0,-1,68.51851851851852,69.25,68.03743469101815,69.73163787561293,67.0,74.0,69.0,72.0,76.85185185185185,82.25,75.07640391205929,81.22041438958573,72.33333333333333,75.33333333333333,75.0,82.0,8.962962962962964,0.14676444656037135,8.514606436633953,0.15240224368627153,8.666666666666666,0.19998915140962492,11.0,0.18647563789611143,8.407407407407407,-0.021731049033979766,8.468432911375649,-0.015834530494533705,7.333333333333333,-0.04803763644017173,7.0,0.01574393057903828,0.4263333333333333,0.41012499999999996,0.4250592275375347,0.4131114848886804,0.4150000000000001,0.4103333333333334,0.44099999999999995,0.39099999999999996,0.4674074074074074,0.4895,0.46613817394263984,0.4883128594611264,0.46966666666666673,0.48900000000000005,0.5,0.528,72.68518518518519,75.75,71.5569193015387,75.47602613259933,69.66666666666667,74.66666666666667,72.0,77.0,-0.14814814814814814,0.5625,-0.10765034055143982,0.2531657002346313,0.0,1.0,0.0,9.0,-13.0,-11.488776513972795,-1.3333333333333286,-10.0,-0.1716171617161716,-0.15221755970284986,-0.017857142857142794,-0.12987012987012986,-8.333333333333329,-0.11464968152866235,-7.0389692210411425,-0.09836881310358175,-5.333333333333329,-0.0765550239234449,-6.0,-0.08333333333333333,Big South
2015-12-21,@,Florida State,L,64.0,75.0,24.0,63.0,0.381,11.0,37.0,0.297,5.0,8.0,0.625,4.0,25.0,10.0,3.0,2.0,16.0,19.0,,27.0,58.0,0.466,3.0,17.0,0.176,18.0,24.0,0.75,9.0,40.0,14.0,9.0,3.0,18.0,11.0,4.0,-11.0,0,10,69.5,0,1,0,-1,68.51851851851852,68.77777777777777,68.03743469101815,69.03727438202003,67.0,68.33333333333333,69.0,65.0,76.85185185185185,81.0,75.07640391205929,79.72057800563577,72.33333333333333,71.33333333333333,75.0,71.0,8.962962962962964,0.12266303692680613,8.514606436633953,0.1199111969097485,8.666666666666666,0.1108658817985505,11.0,-0.08275513133465778,8.407407407407407,-0.029573744819937964,8.468432911375649,-0.02712959558875455,7.333333333333333,-0.04716922191697265,7.0,-0.10225675647008575,0.4263333333333333,0.4136666666666666,0.4250592275375347,0.41735084783333704,0.4150000000000001,0.4336666666666667,0.44099999999999995,0.44199999999999995,0.4674074074074074,0.48477777777777775,0.46613817394263984,0.4822502354438511,0.46966666666666673,0.4713333333333334,0.5,0.44700000000000006,72.68518518518519,74.88888888888889,71.5569193015387,74.3789261938279,69.66666666666667,69.83333333333333,72.0,68.0,-0.14814814814814814,1.1111111111111112,-0.10765034055143982,0.8401598542515434,0.0,1.1111111111111112,0.0,10.0,-12.222222222222229,-10.683303623615743,-3.0,-6.0,-0.1632047477744808,-0.1436334748336588,-0.042959427207637235,-0.08823529411764706,-8.333333333333329,-0.11464968152866235,-7.0389692210411425,-0.09836881310358175,-5.333333333333329,-0.0765550239234449,-6.0,-0.08333333333333333,Big South
