Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,@,Ole Miss,L,76.0,90.0,25.0,70.0,0.357,8.0,30.0,0.267,18.0,21.0,0.857,13.0,33.0,13.0,4.0,1.0,9.0,22.0,,29.0,61.0,0.475,8.0,26.0,0.308,24.0,28.0,0.857,11.0,39.0,16.0,8.0,5.0,11.0,17.0,,-14.0,0,1,83.0,0,1,-1,76.83333333333333,,79.53956816284254,,74.33333333333333,,86.0,,86.91666666666667,,87.08363692003735,,92.0,,97.0,,7.166666666666667,,7.499314652976806,,6.333333333333333,,8.0,,7.625,,7.860005992140749,,10.666666666666666,,11.0,,0.44216666666666665,,0.45161409112179624,,0.4540000000000002,,0.5,,0.4919166666666667,,0.49863108199618,,0.5193333333333331,,0.5669999999999995,,81.875,,83.31160254143991,,83.16666666666667,,91.5,,-0.16666666666666666,,-0.06757012365094618,,-0.3333333333333333,,-1.0,,,,,,,,,,-10.083333333333343,-0.12315521628498739,-7.5440687571948075,-0.09055243840066961,-17.66666666666667,-0.21242484969939884,-11.0,-0.12021857923497267,Southland
2015-11-19,,Louisiana-Monroe,L,64.0,80.0,24.0,57.0,0.421,7.0,17.0,0.412,9.0,10.0,0.9,6.0,24.0,13.0,5.0,7.0,15.0,13.0,,35.0,74.0,0.473,2.0,12.0,0.167,8.0,11.0,0.727,19.0,44.0,17.0,10.0,4.0,12.0,15.0,6.0,-16.0,0,2,72.0,1,0,1,76.83333333333333,76.0,79.53956816284254,76.0,74.33333333333333,,86.0,76.0,86.91666666666667,90.0,87.08363692003735,90.0,92.0,,97.0,90.0,7.166666666666667,0.0022651115803219435,7.499314652976806,0.0022651115803219435,6.333333333333333,,8.0,0.0022651115803219435,7.625,-0.0468576954372219,7.860005992140749,-0.0468576954372219,10.666666666666666,,11.0,-0.0468576954372219,0.44216666666666665,0.357,0.45161409112179624,0.357,0.4540000000000002,,0.5,0.357,0.4919166666666667,0.475,0.49863108199618,0.475,0.5193333333333331,,0.5669999999999995,0.475,81.875,83.0,83.31160254143991,83.0,83.16666666666667,,91.5,83.0,-0.16666666666666666,2.0,-0.06757012365094618,2.0,-0.3333333333333333,,-1.0,2.0,-14.0,-14.0,,-14.0,-0.1686746987951807,-0.1686746987951807,,-0.1686746987951807,-10.083333333333343,-0.12315521628498739,-7.5440687571948075,-0.09055243840066961,-17.66666666666667,-0.21242484969939884,-11.0,-0.12021857923497267,Southland
2015-11-22,@,Arizona,L,42.0,61.0,16.0,44.0,0.364,2.0,10.0,0.2,8.0,8.0,1.0,3.0,27.0,4.0,2.0,3.0,16.0,19.0,,22.0,60.0,0.367,5.0,22.0,0.227,12.0,24.0,0.5,15.0,36.0,13.0,11.0,2.0,6.0,14.0,3.0,-19.0,0,3,51.5,0,1,-1,76.83333333333333,70.0,79.53956816284254,69.75000000000001,74.33333333333333,,86.0,64.0,86.91666666666667,85.0,87.08363692003735,84.79166666666667,92.0,,97.0,80.0,7.166666666666667,0.007904209324682887,7.499314652976806,0.008160225709731461,6.333333333333333,,8.0,0.014600637896111435,7.625,-0.13705377386859444,7.860005992140749,-0.1410427896223161,10.666666666666666,,11.0,-0.23852436210388855,0.44216666666666665,0.389,0.45161409112179624,0.39033333333333337,0.4540000000000002,,0.5,0.42100000000000004,0.4919166666666667,0.474,0.49863108199618,0.4739583333333333,0.5193333333333331,,0.5669999999999995,0.473,81.875,77.5,83.31160254143991,77.27083333333334,83.16666666666667,,91.5,72.0,-0.16666666666666666,0.0,-0.06757012365094618,0.005208333333333329,-0.3333333333333333,,-1.0,3.0,-15.0,-15.041666666666657,,-16.0,-0.1935483870967742,-0.19466163386357493,,-0.2222222222222222,-10.083333333333343,-0.12315521628498739,-7.5440687571948075,-0.09055243840066961,-17.66666666666667,-0.21242484969939884,-11.0,-0.12021857923497267,Southland
2015-11-27,@,Auburn,L,81.0,119.0,27.0,62.0,0.435,6.0,22.0,0.273,21.0,24.0,0.875,7.0,22.0,14.0,10.0,4.0,19.0,20.0,,43.0,74.0,0.581,17.0,32.0,0.531,16.0,23.0,0.696,11.0,38.0,23.0,11.0,2.0,17.0,21.0,5.0,-38.0,0,4,100.0,0,1,-1,76.83333333333333,60.666666666666664,79.53956816284254,59.7189126662811,74.33333333333333,60.666666666666664,86.0,42.0,86.91666666666667,77.0,87.08363692003735,76.19144013880856,92.0,77.0,97.0,61.0,7.166666666666667,-0.03330458188410834,7.499314652976806,-0.03730261766783771,6.333333333333333,-0.03330458188410834,8.0,-0.17066721924674572,7.625,-0.11871916729869375,7.860005992140749,-0.11979452568987559,10.666666666666666,-0.11871916729869375,11.0,-0.06762272275962627,0.44216666666666665,0.38066666666666665,0.45161409112179624,0.3808143435511857,0.4540000000000002,0.38066666666666665,0.5,0.36400000000000005,0.4919166666666667,0.4383333333333333,0.49863108199618,0.43529496818970503,0.5193333333333331,0.4383333333333333,0.5669999999999995,0.367,81.875,68.83333333333333,83.31160254143991,67.95517640254484,83.16666666666667,68.83333333333333,91.5,51.5,-0.16666666666666666,0.4444444444444444,-0.06757012365094618,0.44856680563356166,-0.3333333333333333,0.4444444444444444,-1.0,4.0,-16.333333333333336,-16.47252747252746,-16.333333333333336,-19.0,-0.2372881355932204,-0.2424028358774238,-0.2372881355932204,-0.36893203883495146,-10.083333333333343,-0.12315521628498739,-7.5440687571948075,-0.09055243840066961,-17.66666666666667,-0.21242484969939884,-11.0,-0.12021857923497267,Southland
2015-12-01,@,Arkansas,L,78.0,117.0,29.0,62.0,0.468,10.0,29.0,0.345,10.0,16.0,0.625,4.0,25.0,21.0,2.0,5.0,25.0,24.0,,44.0,79.0,0.557,6.0,15.0,0.4,23.0,30.0,0.767,15.0,45.0,24.0,13.0,2.0,10.0,17.0,4.0,-39.0,0,5,97.5,0,1,-1,76.83333333333333,65.75,79.53956816284254,65.72189124783363,74.33333333333333,62.333333333333336,86.0,81.0,86.91666666666667,87.5,87.08363692003735,88.26689774696708,92.0,86.66666666666667,97.0,119.0,7.166666666666667,-0.05116694765521934,7.499314652976806,-0.05607579849927413,6.333333333333333,-0.07288265087394205,8.0,-0.09130213988166636,7.625,-0.039238647818174266,7.860005992140749,-0.030485141605164856,10.666666666666666,-0.03660128518081168,11.0,0.11504706646753998,0.44216666666666665,0.39425,0.45161409112179624,0.39609905762564995,0.4540000000000002,0.4066666666666667,0.5,0.43500000000000005,0.4919166666666667,0.474,0.49863108199618,0.4763955083766609,0.5193333333333331,0.4736666666666666,0.5669999999999995,0.581,81.875,76.625,83.31160254143991,76.99439449740035,83.16666666666667,74.5,91.5,100.0,-0.16666666666666666,1.25,-0.06757012365094618,1.365001065302629,-0.3333333333333333,0.5555555555555556,-1.0,5.0,-21.75,-22.54500649913345,-24.333333333333336,-38.0,-0.2838499184339315,-0.292813608656857,-0.3266219239373602,-0.38,-10.083333333333343,-0.12315521628498739,-7.5440687571948075,-0.09055243840066961,-17.66666666666667,-0.21242484969939884,-11.0,-0.12021857923497267,Southland
2015-12-08,@,Baylor,L,62.0,75.0,23.0,49.0,0.469,3.0,13.0,0.231,13.0,14.0,0.929,4.0,16.0,16.0,2.0,2.0,9.0,15.0,,31.0,67.0,0.463,1.0,13.0,0.077,12.0,14.0,0.857,23.0,44.0,19.0,3.0,3.0,10.0,14.0,7.0,-13.0,0,6,68.5,0,1,-1,76.83333333333333,68.2,79.53956816284254,68.60307477708407,74.33333333333333,67.0,86.0,78.0,86.91666666666667,93.4,87.08363692003735,95.00941344109631,92.0,99.0,97.0,117.0,7.166666666666667,-0.02320178145872731,7.499314652976806,-0.02214732785773771,6.333333333333333,-0.04486764568597812,8.0,0.07109102251149607,7.625,-0.06941301306748604,7.860005992140749,-0.0678185705042797,10.666666666666666,-0.030696079275605748,11.0,-0.1596782082577347,0.44216666666666665,0.409,0.45161409112179624,0.41297134757584375,0.4540000000000002,0.4223333333333333,0.5,0.468,0.4919166666666667,0.4906,0.49863108199618,0.4953101749866789,0.5193333333333331,0.5016666666666666,0.5669999999999995,0.5569999999999999,81.875,80.8,83.31160254143991,81.80624410909019,83.16666666666667,83.0,91.5,97.5,-0.16666666666666666,2.16,-0.06757012365094618,2.415890439364472,-0.3333333333333333,6.0,-1.0,6.0,-25.200000000000003,-26.40633866401224,-32.0,-39.0,-0.31188118811881194,-0.32279123618973243,-0.3855421686746988,-0.4,-10.083333333333343,-0.12315521628498739,-7.5440687571948075,-0.09055243840066961,-17.66666666666667,-0.21242484969939884,-11.0,-0.12021857923497267,Southland
2016-01-02,,Houston Baptist,L,73.0,99.0,22.0,57.0,0.386,5.0,15.0,0.333,24.0,33.0,0.727,7.0,31.0,13.0,3.0,5.0,13.0,19.0,,34.0,66.0,0.515,10.0,23.0,0.435,21.0,24.0,0.875,9.0,40.0,19.0,8.0,6.0,9.0,24.0,25.0,-26.0,0,7,86.0,1,0,1,76.83333333333333,67.16666666666667,79.53956816284254,67.26113982561692,74.33333333333333,73.66666666666667,86.0,62.0,86.91666666666667,90.33333333333333,87.08363692003735,90.94292439448562,92.0,103.66666666666667,97.0,75.0,7.166666666666667,-0.045534287662201245,7.499314652976806,-0.04953826264815564,6.333333333333333,-0.0556058100676895,8.0,-0.1683630717813079,7.625,-0.09765720343230183,7.860005992140749,-0.10229514558493705,10.666666666666666,-0.08201310808459597,11.0,-0.2735243621038886,0.44216666666666665,0.419,0.45161409112179624,0.4243579832735819,0.4540000000000002,0.4573333333333333,0.5,0.46900000000000003,0.4919166666666667,0.486,0.49863108199618,0.48874381695403657,0.5193333333333331,0.5336666666666666,0.5669999999999995,0.46299999999999997,81.875,78.75,83.31160254143991,79.10203211005127,83.16666666666667,88.66666666666667,91.5,68.5,-0.16666666666666666,3.1111111111111107,-0.06757012365094618,3.516947197831417,-0.3333333333333333,7.0,-1.0,7.0,-23.166666666666657,-23.681784568868693,-30.0,-13.0,-0.29417989417989404,-0.29938275840905376,-0.3383458646616541,-0.1897810218978102,-10.083333333333343,-0.12315521628498739,-7.5440687571948075,-0.09055243840066961,-17.66666666666667,-0.21242484969939884,-11.0,-0.12021857923497267,Southland
2016-01-04,,Sam Houston State,L,79.0,94.0,27.0,54.0,0.5,7.0,19.0,0.368,18.0,28.0,0.643,6.0,26.0,12.0,7.0,1.0,17.0,21.0,,35.0,61.0,0.574,13.0,26.0,0.5,11.0,17.0,0.647,8.0,30.0,19.0,10.0,2.0,16.0,24.0,2.0,-15.0,0,8,86.5,1,0,1,76.83333333333333,68.0,79.53956816284254,68.29948718477901,74.33333333333333,71.0,86.0,73.0,86.91666666666667,91.57142857142857,87.08363692003735,92.40071268751622,92.0,97.0,97.0,99.0,7.166666666666667,-0.05512100075935078,7.499314652976806,-0.060852561582717346,6.333333333333333,-0.06000323534332519,8.0,-0.10804491004909406,7.625,-0.08419518893696187,7.860005992140749,-0.08449905063454002,10.666666666666666,-0.1382666301451257,11.0,-0.010494059073585527,0.44216666666666665,0.41428571428571426,0.45161409112179624,0.41741777050926077,0.4540000000000002,0.441,0.5,0.386,0.4919166666666667,0.49014285714285716,0.49863108199618,0.4934944185541851,0.5193333333333331,0.5116666666666667,0.5669999999999995,0.5149999999999999,81.875,79.78571428571429,83.31160254143991,80.35009993614761,83.16666666666667,84.0,91.5,86.0,-0.16666666666666666,1.4693877551020407,-0.06757012365094618,1.2776705833626723,-0.3333333333333333,0.8888888888888888,-1.0,8.0,-23.57142857142857,-24.101225502737208,-26.0,-26.0,-0.29543419874664273,-0.29995265123366244,-0.30952380952380953,-0.3023255813953488,-10.083333333333343,-0.12315521628498739,-7.5440687571948075,-0.09055243840066961,-17.66666666666667,-0.21242484969939884,-11.0,-0.12021857923497267,Southland
2016-01-09,@,Incarnate Word,L,56.0,70.0,21.0,55.0,0.382,3.0,16.0,0.188,11.0,13.0,0.846,7.0,28.0,10.0,7.0,5.0,12.0,17.0,,24.0,48.0,0.5,10.0,19.0,0.526,12.0,15.0,0.8,2.0,27.0,18.0,6.0,2.0,15.0,17.0,5.0,-14.0,0,9,63.0,0,1,-1,76.83333333333333,69.375,79.53956816284254,70.05806198971304,74.33333333333333,71.33333333333333,86.0,79.0,86.91666666666667,91.875,87.08363692003735,92.66354741536067,92.0,89.33333333333333,97.0,94.0,7.166666666666667,-0.05406490264442909,7.499314652976806,-0.058415404699712514,6.333333333333333,-0.10324398827211284,8.0,-0.04770157729376201,7.625,-0.060463137614092666,7.860005992140749,-0.05351197969009985,10.666666666666666,-0.04486764568597812,11.0,0.10136925491738802,0.44216666666666665,0.425,0.45161409112179624,0.4309897395004212,0.4540000000000002,0.45166666666666666,0.5,0.5,0.4919166666666667,0.500625,0.49863108199618,0.506725101011365,0.5193333333333331,0.5173333333333333,0.5669999999999995,0.574,81.875,80.625,83.31160254143991,81.36080470253685,83.16666666666667,80.33333333333333,91.5,86.5,-0.16666666666666666,0.5625,-0.06757012365094618,0.2589166222625148,-0.3333333333333333,1.0,-1.0,9.0,-22.5,-22.60548542564763,-18.0,-15.0,-0.27906976744186046,-0.2778424513903902,-0.22406639004149378,-0.17341040462427745,-10.083333333333343,-0.12315521628498739,-7.5440687571948075,-0.09055243840066961,-17.66666666666667,-0.21242484969939884,-11.0,-0.12021857923497267,Southland
2016-01-12,@,Abilene Christian,L,72.0,87.0,24.0,56.0,0.429,3.0,17.0,0.176,21.0,26.0,0.808,5.0,23.0,12.0,4.0,7.0,13.0,21.0,,26.0,63.0,0.413,6.0,19.0,0.316,29.0,35.0,0.829,13.0,39.0,16.0,9.0,2.0,12.0,22.0,3.0,-15.0,0,10,79.5,0,1,-1,76.83333333333333,67.88888888888889,79.53956816284254,67.9274014412932,74.33333333333333,69.33333333333333,86.0,56.0,86.91666666666667,89.44444444444444,87.08363692003735,89.22862684092544,92.0,87.66666666666667,97.0,70.0,7.166666666666667,-0.06311519680110622,7.499314652976806,-0.07020989878100287,6.333333333333333,-0.09717820825773471,8.0,-0.15281007638960284,7.625,-0.04520138073742891,7.860005992140749,-0.03347027281673581,10.666666666666666,0.06290149340941942,11.0,0.11504706646753998,0.44216666666666665,0.4202222222222222,0.45161409112179624,0.4235647825392631,0.4540000000000002,0.42266666666666675,0.5,0.382,0.4919166666666667,0.5005555555555555,0.49863108199618,0.5057058348124012,0.5193333333333331,0.5296666666666666,0.5669999999999995,0.4999999999999999,81.875,78.66666666666667,83.31160254143991,78.57801414110932,83.16666666666667,78.5,91.5,63.0,-0.16666666666666666,1.1111111111111112,-0.06757012365094618,0.87301063845039,-0.3333333333333333,1.1111111111111112,-1.0,10.0,-21.555555555555557,-21.301225399632244,-18.333333333333343,-14.0,-0.2740112994350283,-0.27108378383525694,-0.23354564755838653,-0.2222222222222222,-10.083333333333343,-0.12315521628498739,-7.5440687571948075,-0.09055243840066961,-17.66666666666667,-0.21242484969939884,-11.0,-0.12021857923497267,Southland
