Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,@,Georgia Tech,L,81.0,116.0,28.0,60.0,0.467,13.0,31.0,0.419,12.0,19.0,0.632,6.0,22.0,14.0,2.0,0.0,13.0,21.0,,47.0,78.0,0.603,8.0,23.0,0.348,14.0,23.0,0.609,18.0,46.0,30.0,8.0,2.0,6.0,19.0,,-35.0,0,1,98.5,0,1,-1,70.96296296296296,,69.70534701798468,,66.33333333333333,,75.0,,79.48148148148148,,78.77812015253127,,77.66666666666667,,71.0,,8.333333333333334,,8.010113613049484,,6.333333333333333,,9.0,,8.0,,7.873352032470349,,9.0,,6.0,,0.41718518518518516,,0.41858427740464904,,0.4453333333333332,,0.47400000000000025,,0.4493333333333333,,0.454397400551761,,0.505,,0.4909999999999999,,75.22222222222223,,74.24173358525796,,72.0,,73.0,,-0.1111111111111111,,0.034608569064169634,,0.3333333333333333,,1.0,,,,,,,,,,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy
2015-11-16,@,Colgate,W (2 OT),101.0,98.0,33.0,74.0,0.446,10.0,27.0,0.37,25.0,39.0,0.641,13.0,48.0,9.0,11.0,7.0,18.0,27.0,,32.0,73.0,0.438,12.0,32.0,0.375,22.0,33.0,0.667,12.0,43.0,18.0,8.0,5.0,16.0,26.0,3.0,3.0,1,2,99.5,0,1,-1,70.96296296296296,81.0,69.70534701798468,81.0,66.33333333333333,,75.0,81.0,79.48148148148148,116.0,78.77812015253127,116.0,77.66666666666667,,71.0,116.0,8.333333333333334,0.1679571193775929,8.010113613049484,0.1679571193775929,6.333333333333333,,9.0,0.1679571193775929,8.0,-0.10662781037975064,7.873352032470349,-0.10662781037975064,9.0,,6.0,-0.10662781037975064,0.41718518518518516,0.467,0.41858427740464904,0.467,0.4453333333333332,,0.47400000000000025,0.467,0.4493333333333333,0.603,0.454397400551761,0.603,0.505,,0.4909999999999999,0.603,75.22222222222223,98.5,74.24173358525796,98.5,72.0,,73.0,98.5,-0.1111111111111111,2.0,0.034608569064169634,2.0,0.3333333333333333,,1.0,2.0,-35.0,-35.0,,-35.0,-0.3553299492385787,-0.3553299492385787,,-0.3553299492385787,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy
2015-11-18,,Binghamton,W,76.0,59.0,28.0,53.0,0.528,12.0,24.0,0.5,8.0,13.0,0.615,6.0,35.0,15.0,5.0,5.0,18.0,17.0,,22.0,60.0,0.367,9.0,30.0,0.3,6.0,7.0,0.857,8.0,28.0,17.0,3.0,3.0,14.0,22.0,2.0,17.0,1,3,67.5,1,0,1,70.96296296296296,91.0,69.70534701798468,91.37037037037037,66.33333333333333,,75.0,101.0,79.48148148148148,107.0,78.77812015253127,106.66666666666667,77.66666666666667,,71.0,98.0,8.333333333333334,0.06559651701699054,8.010113613049484,0.06223567032416166,6.333333333333333,,9.0,-0.01649465913359155,8.0,-0.033150530328187655,7.873352032470349,-0.03019102877055524,9.0,,6.0,0.05382257667162166,0.41718518518518516,0.4565,0.41858427740464904,0.45611111111111113,0.4453333333333332,,0.47400000000000025,0.446,0.4493333333333333,0.5205,0.454397400551761,0.5174444444444445,0.505,,0.4909999999999999,0.43799999999999994,75.22222222222223,99.0,74.24173358525796,99.01851851851852,72.0,,73.0,99.5,-0.1111111111111111,3.0,0.034608569064169634,3.0,0.3333333333333333,,1.0,3.0,-16.0,-15.296296296296305,,3.0,-0.16161616161616163,-0.15447914718533765,,0.03015075376884422,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy
2015-11-21,@,Canisius,L,62.0,87.0,17.0,48.0,0.354,6.0,22.0,0.273,22.0,32.0,0.688,6.0,27.0,9.0,1.0,6.0,16.0,24.0,,30.0,67.0,0.448,8.0,23.0,0.348,19.0,27.0,0.704,16.0,40.0,19.0,5.0,2.0,10.0,24.0,3.0,-25.0,0,4,74.5,0,1,-1,70.96296296296296,86.0,69.70534701798468,85.86288848263254,66.33333333333333,86.0,75.0,76.0,79.48148148148148,91.0,78.77812015253127,89.58683729433272,77.66666666666667,91.0,71.0,59.0,8.333333333333334,0.09345238208215795,8.010113613049484,0.09329319064591446,6.333333333333333,0.09345238208215795,9.0,0.1601598484224272,8.0,0.005156956577430094,7.873352032470349,0.01093894701373449,9.0,0.005156956577430094,6.0,0.14410275654017923,0.41718518518518516,0.48033333333333333,0.41858427740464904,0.48187020109689216,0.4453333333333332,0.48033333333333333,0.47400000000000025,0.528,0.4493333333333333,0.4693333333333333,0.454397400551761,0.46353747714808047,0.505,0.4693333333333333,0.4909999999999999,0.36699999999999994,75.22222222222223,88.5,74.24173358525796,87.72486288848263,72.0,88.5,73.0,67.5,-0.1111111111111111,0.4444444444444444,0.034608569064169634,0.32118017840372454,0.3333333333333333,0.4444444444444444,1.0,4.0,-5.0,-3.7239488117001827,-5.0,17.0,-0.05649717514124294,-0.0424503235352346,-0.05649717514124294,0.2518518518518518,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy
2015-11-25,@,Pitt,L,49.0,93.0,18.0,61.0,0.295,6.0,20.0,0.3,7.0,14.0,0.5,11.0,27.0,10.0,3.0,2.0,14.0,17.0,,33.0,64.0,0.516,10.0,21.0,0.476,17.0,19.0,0.895,12.0,44.0,25.0,5.0,3.0,8.0,15.0,4.0,-44.0,0,5,71.0,0,1,-1,70.96296296296296,80.0,69.70534701798468,79.21856925418571,66.33333333333333,79.66666666666667,75.0,62.0,79.48148148148148,90.0,78.77812015253127,88.86656519533231,77.66666666666667,81.33333333333333,71.0,87.0,8.333333333333334,0.07085063789611146,8.010113613049484,0.06790689373222752,6.333333333333333,0.03794007304255492,9.0,-0.023201781458727255,8.0,-0.005191028770555217,7.873352032470349,-0.002309216747748921,9.0,0.04303301494529177,6.0,-0.03766229313837133,0.41718518518518516,0.44875,0.41858427740464904,0.44626636225266364,0.4453333333333332,0.4426666666666666,0.47400000000000025,0.354,0.4493333333333333,0.46399999999999997,0.454397400551761,0.45921126331811263,0.505,0.41766666666666663,0.4909999999999999,0.44799999999999995,75.22222222222223,85.0,74.24173358525796,84.04256722475901,72.0,80.5,73.0,74.5,-0.1111111111111111,1.25,0.034608569064169634,1.1659720951256436,0.3333333333333333,0.5555555555555556,1.0,5.0,-10.0,-9.647995941146604,-1.6666666666666572,-25.0,-0.11764705882352941,-0.11479891987764382,-0.02070393374741189,-0.33557046979865773,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy
2015-11-29,@,UMass-Lowell,L,77.0,80.0,24.0,59.0,0.407,12.0,34.0,0.353,17.0,26.0,0.654,5.0,23.0,12.0,7.0,1.0,14.0,20.0,,26.0,57.0,0.456,10.0,22.0,0.455,18.0,23.0,0.783,11.0,45.0,12.0,8.0,0.0,23.0,22.0,4.0,-3.0,0,6,78.5,0,1,-1,70.96296296296296,73.8,69.70534701798468,72.24763557535837,66.33333333333333,62.333333333333336,75.0,49.0,79.48148148148148,90.6,78.77812015253127,89.82008154637876,77.66666666666667,79.66666666666667,71.0,93.0,8.333333333333334,0.0685894590343229,8.010113613049484,0.06570333166688969,6.333333333333333,0.07150237586402586,9.0,0.05382257667162166,8.0,-0.0022660839581931658,7.873352032470349,0.0004054410734176117,9.0,0.02538777178732482,6.0,0.009056283057401748,0.41718518518518516,0.418,0.41858427740464904,0.4113716665365608,0.4453333333333332,0.39233333333333326,0.47400000000000025,0.29500000000000004,0.4493333333333333,0.4744,0.454397400551761,0.472311503563901,0.505,0.44366666666666665,0.4909999999999999,0.516,75.22222222222223,82.2,74.24173358525796,81.03385856086857,72.0,71.0,73.0,71.0,-0.1111111111111111,2.16,0.034608569064169634,2.1757836333135026,0.3333333333333333,0.6666666666666666,1.0,6.0,-16.799999999999997,-17.572445971020386,-17.333333333333336,-44.0,-0.20437956204379557,-0.21685313130956052,-0.24413145539906106,-0.6197183098591549,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy
2015-12-01,,Siena,W,81.0,80.0,26.0,61.0,0.426,10.0,22.0,0.455,19.0,28.0,0.679,5.0,27.0,12.0,9.0,4.0,11.0,19.0,,29.0,60.0,0.483,8.0,16.0,0.5,14.0,17.0,0.824,7.0,34.0,17.0,6.0,6.0,15.0,24.0,2.0,1.0,1,7,80.5,1,0,1,70.96296296296296,74.33333333333333,69.70534701798468,73.1933232620239,66.33333333333333,62.666666666666664,75.0,77.0,79.48148148148148,88.83333333333333,78.77812015253127,87.86595316508105,77.66666666666667,86.66666666666667,71.0,80.0,8.333333333333334,0.08333662444319667,8.010113613049484,0.08418926741733279,6.333333333333333,0.06945436130036675,9.0,0.15400810542857896,8.0,0.0073011538435786005,7.873352032470349,0.011470065583051414,9.0,0.009552560973034474,6.0,0.061475637896111435,0.41718518518518516,0.41616666666666663,0.41858427740464904,0.41050173509940147,0.4453333333333332,0.3519999999999999,0.47400000000000025,0.407,0.4493333333333333,0.4713333333333333,0.454397400551761,0.4690656270500128,0.505,0.47333333333333333,0.4909999999999999,0.45599999999999996,75.22222222222223,81.58333333333333,74.24173358525796,80.52963821355247,72.0,74.66666666666667,73.0,78.5,-0.1111111111111111,3.1111111111111107,0.034608569064169634,3.2496646112079777,0.3333333333333333,7.0,1.0,7.0,-14.5,-14.672629903057157,-24.000000000000007,-3.0,-0.177732379979571,-0.18220161208408203,-0.3214285714285715,-0.03821656050955414,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy
2015-12-05,,Lafayette,W,85.0,67.0,34.0,65.0,0.523,5.0,20.0,0.25,12.0,19.0,0.632,7.0,35.0,15.0,15.0,2.0,14.0,16.0,,25.0,61.0,0.41,6.0,28.0,0.214,11.0,15.0,0.733,7.0,30.0,16.0,6.0,1.0,20.0,19.0,4.0,18.0,1,8,76.0,1,0,1,70.96296296296296,75.28571428571429,69.70534701798468,74.57104906653319,66.33333333333333,69.0,75.0,81.0,79.48148148148148,87.57142857142857,78.77812015253127,86.47776623018777,77.66666666666667,84.33333333333333,71.0,80.0,8.333333333333334,0.07926501171015315,8.010113613049484,0.0789476943876648,6.333333333333333,0.09227273934538682,9.0,0.056846008266481785,8.0,0.004583305106551971,7.873352032470349,0.007389453442883331,9.0,0.018491448172791303,6.0,-0.013524362103888576,0.41718518518518516,0.4175714285714286,0.41858427740464904,0.413236875825135,0.4453333333333332,0.3759999999999999,0.47400000000000025,0.426,0.4493333333333333,0.473,0.454397400551761,0.4715247714244,0.505,0.48500000000000004,0.4909999999999999,0.48299999999999993,75.22222222222223,81.42857142857143,74.24173358525796,80.52440764836048,72.0,76.66666666666667,73.0,80.5,-0.1111111111111111,1.4693877551020407,0.034608569064169634,1.1834885827884554,0.3333333333333333,0.8888888888888888,1.0,8.0,-12.285714285714278,-11.906717163654577,-15.333333333333329,1.0,-0.15087719298245603,-0.14786469731822988,-0.19999999999999993,0.012422360248447204,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy
2015-12-19,@,Syracuse,L,46.0,67.0,17.0,54.0,0.315,6.0,25.0,0.24,6.0,12.0,0.5,6.0,20.0,10.0,9.0,1.0,11.0,14.0,,26.0,60.0,0.433,7.0,21.0,0.333,8.0,11.0,0.727,14.0,45.0,13.0,7.0,9.0,13.0,16.0,14.0,-21.0,0,9,56.5,0,1,-1,70.96296296296296,76.5,69.70534701798468,76.23658709953267,66.33333333333333,81.0,75.0,85.0,79.48148148148148,85.0,78.77812015253127,83.36710240012349,77.66666666666667,75.66666666666667,71.0,67.0,8.333333333333334,0.04922073593532711,8.010113613049484,0.04048620364090577,6.333333333333333,0.01980897122944475,9.0,-0.13705377386859444,8.0,-0.0002890679862415091,7.873352032470349,0.000682283295298014,9.0,0.0036562546361995074,6.0,-0.04486764568597812,0.41718518518518516,0.43075,0.41858427740464904,0.4307664105885429,0.4453333333333332,0.45199999999999996,0.47400000000000025,0.5230000000000001,0.4493333333333333,0.465125,0.454397400551761,0.4616990614912847,0.505,0.44966666666666666,0.4909999999999999,0.4099999999999999,75.22222222222223,80.75,74.24173358525796,79.80184474982806,72.0,78.33333333333333,73.0,76.0,-0.1111111111111111,0.5625,0.034608569064169634,0.24057686173406123,0.3333333333333333,1.0,1.0,9.0,-8.5,-7.130515300590815,5.333333333333329,18.0,-0.10526315789473684,-0.08935276274557774,0.06808510638297867,0.23684210526315788,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy
2015-12-23,,Monmouth,L,69.0,78.0,22.0,57.0,0.386,12.0,32.0,0.375,13.0,18.0,0.722,7.0,30.0,11.0,8.0,9.0,18.0,23.0,,30.0,71.0,0.423,3.0,16.0,0.188,15.0,24.0,0.625,15.0,43.0,11.0,9.0,1.0,16.0,17.0,4.0,-9.0,0,10,73.5,1,0,1,70.96296296296296,73.11111111111111,69.70534701798468,71.79939583412164,66.33333333333333,70.66666666666667,75.0,46.0,79.48148148148148,83.0,78.77812015253127,80.96524522057962,77.66666666666667,71.33333333333333,71.0,67.0,8.333333333333334,0.05121727923349745,8.010113613049484,0.04399250185631437,6.333333333333333,-0.01635455078313386,9.0,0.07777998572219841,8.0,-0.00027135005569578485,7.873352032470349,0.0005883140695977507,9.0,-0.01913183873940255,6.0,-9.152628299302634e-05,0.41718518518518516,0.4178888888888889,0.41858427740464904,0.4137777966222726,0.4453333333333332,0.4213333333333333,0.47400000000000025,0.31500000000000006,0.4493333333333333,0.46155555555555555,0.454397400551761,0.4574875006906085,0.505,0.442,0.4909999999999999,0.433,75.22222222222223,78.05555555555556,74.24173358525796,76.38232052735063,72.0,71.0,73.0,56.5,-0.1111111111111111,1.1111111111111112,0.034608569064169634,0.8194004819008047,0.3333333333333333,1.1111111111111112,1.0,10.0,-9.888888888888886,-9.165849386457978,-0.6666666666666572,-21.0,-0.12669039145907468,-0.11999961932520646,-0.009389671361502214,-0.37168141592920356,-8.518518518518519,-0.11324470704086656,-9.072773134546594,-0.12220583621107896,-11.333333333333343,-0.15740740740740755,4.0,0.0547945205479452,Ivy
