Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,@,USC,L,45.0,83.0,15.0,61.0,0.246,6.0,31.0,0.194,9.0,26.0,0.346,13.0,34.0,7.0,3.0,5.0,11.0,19.0,,32.0,67.0,0.478,6.0,21.0,0.286,13.0,18.0,0.722,12.0,52.0,15.0,4.0,11.0,14.0,23.0,,-38.0,0,1,64.0,0,1,0,-1,60.37931034482759,,60.843919853664694,,68.66666666666667,,61.0,,69.58620689655173,,70.6254820721634,,74.0,,64.0,,6.482758620689655,,6.578573377883964,,10.333333333333334,,8.0,,5.896551724137931,,6.096352600230768,,5.0,,4.0,,0.39537931034482765,,0.39824791037888163,,0.4066666666666672,,0.4129999999999997,,0.44424137931034485,,0.44243902338122093,,0.42366666666666664,,0.42600000000000016,,64.98275862068965,,65.73470096291405,,71.33333333333333,,62.5,,0.0,,0.10001332875455775,,0.6666666666666666,,0.0,,,,,,,,,,-9.206896551724142,-0.14168214380472283,-9.7815622184987,-0.1488036314946838,-5.333333333333329,-0.07476635514018685,-3.0,-0.048,WCC
2015-11-17,@,Western Michigan,L,62.0,74.0,24.0,58.0,0.414,9.0,28.0,0.321,5.0,10.0,0.5,8.0,25.0,15.0,6.0,1.0,11.0,27.0,,22.0,50.0,0.44,5.0,15.0,0.333,25.0,38.0,0.658,15.0,43.0,13.0,5.0,3.0,10.0,16.0,4.0,-12.0,0,2,68.0,0,1,0,-1,60.37931034482759,45.0,60.843919853664694,45.0,68.66666666666667,,61.0,45.0,69.58620689655173,83.0,70.6254820721634,83.0,74.0,,64.0,83.0,6.482758620689655,0.08647563789611146,6.578573377883964,0.08647563789611146,10.333333333333334,,8.0,0.08647563789611146,5.896551724137931,-0.09665689222437049,6.096352600230768,-0.09665689222437049,5.0,,4.0,-0.09665689222437049,0.39537931034482765,0.246,0.39824791037888163,0.246,0.4066666666666672,,0.4129999999999997,0.246,0.44424137931034485,0.478,0.44243902338122093,0.478,0.42366666666666664,,0.42600000000000016,0.478,64.98275862068965,64.0,65.73470096291405,64.0,71.33333333333333,,62.5,64.0,0.0,2.0,0.10001332875455775,2.0,0.6666666666666666,,0.0,2.0,-38.0,-38.0,,-38.0,-0.59375,-0.59375,,-0.59375,-9.206896551724142,-0.14168214380472283,-9.7815622184987,-0.1488036314946838,-5.333333333333329,-0.07476635514018685,-3.0,-0.048,WCC
2015-11-21,@,Cal State Fullerton,L,55.0,67.0,18.0,48.0,0.375,6.0,24.0,0.25,13.0,16.0,0.813,10.0,34.0,11.0,2.0,3.0,19.0,17.0,,23.0,50.0,0.46,7.0,14.0,0.5,14.0,20.0,0.7,6.0,24.0,11.0,7.0,1.0,9.0,18.0,4.0,-12.0,0,3,61.0,0,1,0,-1,60.37931034482759,53.5,60.843919853664694,53.793103448275865,68.66666666666667,,61.0,62.0,69.58620689655173,78.5,70.6254820721634,78.3448275862069,74.0,,64.0,74.0,6.482758620689655,0.10703638555966283,6.578573377883964,0.10762948404995754,10.333333333333334,,8.0,0.12195950886385337,5.896551724137931,-0.10333327930134079,6.096352600230768,-0.10357717900529706,5.0,,4.0,-0.11082165940118585,0.39537931034482765,0.32999999999999996,0.39824791037888163,0.3328965517241379,0.4066666666666672,,0.4129999999999997,0.4139999999999999,0.44424137931034485,0.45899999999999996,0.44243902338122093,0.45834482758620687,0.42366666666666664,,0.42600000000000016,0.43999999999999995,64.98275862068965,66.0,65.73470096291405,66.06896551724138,71.33333333333333,,62.5,68.0,0.0,3.0,0.10001332875455775,3.0,0.6666666666666666,,0.0,3.0,-25.0,-24.55172413793104,,-12.0,-0.3787878787878788,-0.3716075156576201,,-0.17647058823529413,-9.206896551724142,-0.14168214380472283,-9.7815622184987,-0.1488036314946838,-5.333333333333329,-0.07476635514018685,-3.0,-0.048,WCC
2015-11-25,N,Loyola (IL),L,57.0,67.0,21.0,57.0,0.368,6.0,19.0,0.316,9.0,11.0,0.818,9.0,31.0,16.0,2.0,0.0,13.0,16.0,,26.0,52.0,0.5,6.0,14.0,0.429,9.0,10.0,0.9,5.0,26.0,14.0,4.0,3.0,10.0,14.0,4.0,-10.0,0,4,62.0,0,0,1,0,60.37931034482759,54.0,60.843919853664694,54.223454833597465,68.66666666666667,54.0,61.0,55.0,69.58620689655173,74.66666666666667,70.6254820721634,74.29952456418384,74.0,74.66666666666667,64.0,67.0,6.482758620689655,0.07536452678500033,6.578573377883964,0.07367423500264358,10.333333333333334,0.07536452678500033,8.0,0.013748365168838705,5.896551724137931,-0.07245293353246002,6.096352600230768,-0.07030187207552013,5.0,-0.07245293353246002,4.0,-9.152628299302634e-05,0.39537931034482765,0.345,0.39824791037888163,0.34790966719492866,0.4066666666666672,0.345,0.4129999999999997,0.37499999999999994,0.44424137931034485,0.4593333333333333,0.44243902338122093,0.45893502377179085,0.42366666666666664,0.4593333333333333,0.42600000000000016,0.4599999999999999,64.98275862068965,64.33333333333333,65.73470096291405,64.26148969889064,71.33333333333333,64.33333333333333,62.5,61.0,0.0,4.0,0.10001332875455775,4.0,0.6666666666666666,4.0,0.0,4.0,-20.66666666666667,-20.076069730586376,-20.66666666666667,-12.0,-0.32124352331606226,-0.312412143332758,-0.32124352331606226,-0.19672131147540983,-9.206896551724142,-0.14168214380472283,-9.7815622184987,-0.1488036314946838,-5.333333333333329,-0.07476635514018685,-3.0,-0.048,WCC
2015-11-27,N,San Jose State,L,67.0,76.0,23.0,50.0,0.46,6.0,19.0,0.316,15.0,26.0,0.577,9.0,30.0,12.0,7.0,3.0,14.0,20.0,,27.0,59.0,0.458,6.0,20.0,0.3,16.0,24.0,0.667,9.0,29.0,21.0,6.0,3.0,7.0,18.0,2.0,-9.0,0,5,71.5,0,0,1,0,60.37931034482759,54.75,60.843919853664694,54.99099025309199,68.66666666666667,58.0,61.0,57.0,69.58620689655173,72.75,70.6254820721634,72.28167745106069,74.0,69.33333333333333,64.0,67.0,6.482758620689655,0.05633865159474155,6.578573377883964,0.053213053834805235,10.333333333333334,0.048544603413352816,8.0,0.0022651115803219435,5.896551724137931,-0.06610168169151742,6.096352600230768,-0.06378470588232382,5.0,-0.05390897748850393,4.0,-0.04486764568597812,0.39537931034482765,0.35075,0.39824791037888163,0.35346334671144236,0.4066666666666672,0.38566666666666666,0.4129999999999997,0.3679999999999999,0.44424137931034485,0.4695,0.44243902338122093,0.4702868375788353,0.42366666666666664,0.4666666666666666,0.42600000000000016,0.49999999999999994,64.98275862068965,63.75,65.73470096291405,63.63633385207633,71.33333333333333,63.666666666666664,62.5,62.0,0.0,2.8125,0.10001332875455775,2.617728532506386,0.6666666666666666,2.2222222222222223,0.0,0.0,-18.0,-17.2906871979687,-11.333333333333329,-10.0,-0.2823529411764706,-0.27171092599647834,-0.17801047120418842,-0.16129032258064516,-9.206896551724142,-0.14168214380472283,-9.7815622184987,-0.1488036314946838,-5.333333333333329,-0.07476635514018685,-3.0,-0.048,WCC
2015-11-28,N,Drexel,W,62.0,59.0,18.0,41.0,0.439,4.0,12.0,0.333,22.0,28.0,0.786,6.0,32.0,8.0,2.0,5.0,15.0,23.0,,17.0,59.0,0.288,5.0,17.0,0.294,20.0,27.0,0.741,16.0,35.0,12.0,7.0,4.0,11.0,19.0,1.0,3.0,1,6,60.5,0,0,1,0,60.37931034482759,57.2,60.843919853664694,57.73508131310625,68.66666666666667,59.666666666666664,61.0,67.0,69.58620689655173,73.4,70.6254820721634,73.1313241646393,74.0,70.0,64.0,76.0,6.482758620689655,0.032629484049957524,6.578573377883964,0.027204877732828037,10.333333333333334,-0.011848384450257265,8.0,-0.04486764568597812,5.896551724137931,-0.06829275447446079,6.096352600230768,-0.06684743599985826,5.0,-0.04209579067531716,4.0,-0.07668225684073068,0.39537931034482765,0.3726,0.39824791037888163,0.37780725882528177,0.4066666666666672,0.401,0.4129999999999997,0.45999999999999985,0.44424137931034485,0.46719999999999995,0.44243902338122093,0.467479262111207,0.42366666666666664,0.4726666666666666,0.42600000000000016,0.45799999999999996,64.98275862068965,65.3,65.73470096291405,65.43320273887277,71.33333333333333,64.83333333333333,62.5,71.5,0.0,2.16,0.10001332875455775,1.8697118577496412,0.6666666666666666,0.6666666666666666,0.0,0.0,-16.200000000000003,-15.396242851533046,-10.333333333333336,-9.0,-0.24808575803981628,-0.2352971000514147,-0.15938303341902318,-0.1258741258741259,-9.206896551724142,-0.14168214380472283,-9.7815622184987,-0.1488036314946838,-5.333333333333329,-0.07476635514018685,-3.0,-0.048,WCC
2015-12-06,N,San Diego State,W,53.0,48.0,18.0,54.0,0.333,10.0,27.0,0.37,7.0,11.0,0.636,8.0,32.0,12.0,9.0,6.0,7.0,20.0,,15.0,48.0,0.313,4.0,13.0,0.308,14.0,20.0,0.7,6.0,30.0,9.0,5.0,6.0,12.0,12.0,8.0,5.0,1,7,50.5,0,0,1,0,60.37931034482759,58.0,60.843919853664694,58.57387902739357,68.66666666666667,62.0,61.0,62.0,69.58620689655173,71.0,70.6254820721634,70.35206310965637,74.0,67.33333333333333,64.0,59.0,6.482758620689655,0.005441155137490772,6.578573377883964,-0.0034348922902672774,10.333333333333334,-0.055459845974856314,8.0,-0.11997597500711438,5.896551724137931,-0.06704548886445194,6.096352600230768,-0.06560044232956533,5.0,-0.06104911457913609,4.0,-0.059287073968295356,0.39537931034482765,0.38366666666666666,0.39824791037888163,0.3898422670391695,0.4066666666666672,0.4223333333333334,0.4129999999999997,0.4389999999999998,0.44424137931034485,0.4373333333333333,0.44243902338122093,0.43218039573809364,0.42366666666666664,0.41533333333333333,0.42600000000000016,0.288,64.98275862068965,64.5,65.73470096291405,64.46297106852496,71.33333333333333,64.66666666666667,62.5,60.5,0.0,1.75,0.10001332875455775,1.407684561796527,0.6666666666666666,0.0,0.0,0.0,-13.0,-11.778184082262797,-5.333333333333329,3.0,-0.20155038759689922,-0.18271239887070106,-0.08247422680412363,0.049586776859504134,-9.206896551724142,-0.14168214380472283,-9.7815622184987,-0.1488036314946838,-5.333333333333329,-0.07476635514018685,-3.0,-0.048,WCC
2015-12-09,,Denver,L,47.0,59.0,18.0,57.0,0.316,4.0,25.0,0.16,7.0,16.0,0.438,8.0,36.0,7.0,3.0,5.0,10.0,20.0,,21.0,47.0,0.447,3.0,12.0,0.25,14.0,20.0,0.7,1.0,30.0,12.0,6.0,4.0,9.0,16.0,3.0,-12.0,0,8,53.0,1,0,0,1,60.37931034482759,57.285714285714285,60.843919853664694,57.60376487311171,68.66666666666667,60.666666666666664,61.0,53.0,69.58620689655173,67.71428571428571,70.6254820721634,66.4617646848951,74.0,61.0,64.0,48.0,6.482758620689655,0.0380965855270341,6.578573377883964,0.03755176445396302,10.333333333333334,0.0161459675664411,8.0,0.252513373745168,5.896551724137931,-0.06668891906591384,6.096352600230768,-0.06533947940956958,5.0,-0.06762272275962627,4.0,-0.06352436210388857,0.39537931034482765,0.37642857142857145,0.39824791037888163,0.3799490692239393,0.4066666666666672,0.41066666666666674,0.4129999999999997,0.3329999999999998,0.44424137931034485,0.41957142857142854,0.44243902338122093,0.41143746460338204,0.42366666666666664,0.353,0.42600000000000016,0.313,64.98275862068965,62.5,65.73470096291405,62.032764779003394,71.33333333333333,60.833333333333336,62.5,50.5,0.0,1.4693877551020407,0.10001332875455775,1.097510002339787,0.6666666666666666,0.0,0.0,0.0,-10.428571428571423,-8.857999811783394,-0.3333333333333357,5.0,-0.1668571428571428,-0.14279550239846178,-0.00547945205479456,0.09900990099009901,-9.206896551724142,-0.14168214380472283,-9.7815622184987,-0.1488036314946838,-5.333333333333329,-0.07476635514018685,-3.0,-0.048,WCC
2015-12-15,,UC-Davis,W,61.0,55.0,21.0,52.0,0.404,7.0,23.0,0.304,12.0,23.0,0.522,9.0,35.0,14.0,7.0,11.0,13.0,26.0,,18.0,46.0,0.391,4.0,11.0,0.364,15.0,27.0,0.556,6.0,32.0,8.0,8.0,1.0,14.0,22.0,6.0,6.0,1,9,58.0,1,0,0,1,60.37931034482759,56.0,60.843919853664694,55.93717484092786,68.66666666666667,54.0,61.0,47.0,69.58620689655173,66.625,70.6254820721634,65.28900172804369,74.0,55.333333333333336,64.0,59.0,6.482758620689655,0.027993495038968585,6.578573377883964,0.024906251505944055,10.333333333333334,0.01980897122944475,8.0,-0.05820521316771837,5.896551724137931,-0.07712661351101802,6.096352600230768,-0.07892360344375593,5.0,-0.09665689222437049,4.0,-0.16098198922253262,0.39537931034482765,0.368875,0.39824791037888163,0.3698982162852531,0.4066666666666672,0.36266666666666675,0.4129999999999997,0.3159999999999998,0.44424137931034485,0.423,0.44243902338122093,0.4170268159064722,0.42366666666666664,0.34933333333333333,0.42600000000000016,0.447,64.98275862068965,61.3125,65.73470096291405,60.61308828448576,71.33333333333333,54.666666666666664,62.5,53.0,0.0,0.5625,0.10001332875455775,0.21624251849341433,0.6666666666666666,1.0,0.0,9.0,-10.625,-9.351826887115827,-1.3333333333333357,-12.0,-0.17329255861365953,-0.15428725299762489,-0.02439024390243907,-0.22641509433962265,-9.206896551724142,-0.14168214380472283,-9.7815622184987,-0.1488036314946838,-5.333333333333329,-0.07476635514018685,-3.0,-0.048,WCC
2015-12-23,,Cal State Northridge,W,81.0,63.0,27.0,55.0,0.491,15.0,35.0,0.429,12.0,23.0,0.522,10.0,41.0,17.0,3.0,5.0,8.0,20.0,,21.0,55.0,0.382,3.0,14.0,0.214,18.0,28.0,0.643,6.0,28.0,8.0,3.0,3.0,8.0,23.0,8.0,18.0,1,10,72.0,1,0,0,1,60.37931034482759,56.55555555555556,60.843919853664694,56.66685873720394,68.66666666666667,53.666666666666664,61.0,61.0,69.58620689655173,65.33333333333333,70.6254820721634,63.806090777374756,74.0,54.0,64.0,55.0,6.482758620689655,0.028322396245816783,6.578573377883964,0.025811017612507703,10.333333333333334,0.07777998572219841,8.0,0.03073793297807864,5.896551724137931,-0.07883048455286815,6.096352600230768,-0.08096340309247052,5.0,-0.10982065840018487,4.0,-0.0953425439220704,0.39537931034482765,0.37277777777777776,0.39824791037888163,0.37481316428940287,0.4066666666666672,0.35100000000000015,0.4129999999999997,0.40399999999999975,0.44424137931034485,0.41944444444444445,0.44243902338122093,0.4132756793687499,0.42366666666666664,0.38366666666666666,0.42600000000000016,0.39100000000000007,64.98275862068965,60.94444444444444,65.73470096291405,60.236474757289336,71.33333333333333,53.833333333333336,62.5,58.0,0.0,0.12345679012345678,0.10001332875455775,0.001313307708474913,0.6666666666666666,4.444444444444445,0.0,10.0,-8.777777777777771,-7.139232040170818,-0.3333333333333357,6.0,-0.14402917046490418,-0.11852008386840208,-0.006191950464396329,0.10344827586206896,-9.206896551724142,-0.14168214380472283,-9.7815622184987,-0.1488036314946838,-5.333333333333329,-0.07476635514018685,-3.0,-0.048,WCC
