Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,,Alabama A&M,L (1 OT),67.0,68.0,22.0,57.0,0.386,7.0,27.0,0.259,16.0,26.0,0.615,16.0,41.0,11.0,6.0,7.0,18.0,21.0,,25.0,64.0,0.391,8.0,29.0,0.276,10.0,17.0,0.588,9.0,31.0,10.0,12.0,1.0,14.0,25.0,,-1.0,0,1,67.5,1,0,0,1,65.88235294117646,,65.34670281413686,,63.666666666666664,,54.0,,70.52941176470588,,71.84803888203146,,68.66666666666667,,74.0,,6.352941176470588,,6.314298402301709,,4.0,,5.0,,6.235294117647059,,6.185013051511056,,6.0,,3.0,,0.3969999999999999,,0.3869032955135914,,0.3813333333333336,,0.3270000000000001,,0.43361764705882355,,0.44291710521314276,,0.40166666666666656,,0.40299999999999986,,68.20588235294117,,68.59737084808415,,66.16666666666667,,64.0,,0.11764705882352941,,0.07542379434224866,,0.0,,0.0,,,,,,,,,,-4.64705882352942,-0.06813281586890914,-6.501336067894599,-0.09477529513911645,-5.000000000000007,-0.07556675062972303,-20.0,-0.3125,AAC
2015-11-16,,Drake,W (1 OT),79.0,74.0,28.0,67.0,0.418,6.0,17.0,0.353,17.0,29.0,0.586,14.0,40.0,8.0,10.0,7.0,16.0,18.0,,26.0,63.0,0.413,8.0,23.0,0.348,14.0,18.0,0.778,8.0,32.0,7.0,7.0,1.0,21.0,25.0,3.0,5.0,1,2,76.5,1,0,0,1,65.88235294117646,67.0,65.34670281413686,67.0,63.666666666666664,,54.0,67.0,70.52941176470588,68.0,71.84803888203146,68.0,68.66666666666667,,74.0,68.0,6.352941176470588,-9.152628299302634e-05,6.314298402301709,-9.152628299302634e-05,4.0,,5.0,-9.152628299302634e-05,6.235294117647059,0.03941681436669969,6.185013051511056,0.03941681436669969,6.0,,3.0,0.03941681436669969,0.3969999999999999,0.386,0.3869032955135914,0.386,0.3813333333333336,,0.3270000000000001,0.386,0.43361764705882355,0.391,0.44291710521314276,0.391,0.40166666666666656,,0.40299999999999986,0.391,68.20588235294117,67.5,68.59737084808415,67.5,66.16666666666667,,64.0,67.5,0.11764705882352941,2.0,0.07542379434224866,2.0,0.0,,0.0,2.0,-1.0,-1.0,,-1.0,-0.014814814814814815,-0.014814814814814815,,-0.014814814814814815,-4.64705882352942,-0.06813281586890914,-6.501336067894599,-0.09477529513911645,-5.000000000000007,-0.07556675062972303,-20.0,-0.3125,AAC
2015-11-19,@,Southern,L,82.0,90.0,26.0,50.0,0.52,9.0,26.0,0.346,21.0,31.0,0.677,11.0,32.0,17.0,5.0,1.0,15.0,25.0,,30.0,61.0,0.492,6.0,16.0,0.375,24.0,30.0,0.8,9.0,24.0,9.0,10.0,1.0,10.0,21.0,3.0,-8.0,0,3,86.0,0,1,0,-1,65.88235294117646,73.0,65.34670281413686,73.1764705882353,63.666666666666664,,54.0,79.0,70.52941176470588,71.0,71.84803888203146,71.08823529411764,68.66666666666667,,74.0,74.0,6.352941176470588,-0.046401074432655676,6.314298402301709,-0.04764815631610725,4.0,,5.0,-0.08567626083806579,6.235294117647059,0.024503806910195935,6.185013051511056,0.024084243605668798,6.0,,3.0,0.010799962220435777,0.3969999999999999,0.402,0.3869032955135914,0.4024705882352941,0.3813333333333336,,0.3270000000000001,0.41800000000000004,0.43361764705882355,0.402,0.44291710521314276,0.4023235294117647,0.40166666666666656,,0.40299999999999986,0.41300000000000003,68.20588235294117,72.0,68.59737084808415,72.13235294117646,66.16666666666667,,64.0,76.5,0.11764705882352941,3.0,0.07542379434224866,3.0,0.0,,0.0,3.0,2.0,2.0882352941176663,,5.0,0.027777777777777776,0.028950050968399862,,0.06535947712418301,-4.64705882352942,-0.06813281586890914,-6.501336067894599,-0.09477529513911645,-5.000000000000007,-0.07556675062972303,-20.0,-0.3125,AAC
2015-11-22,,Appalachian State,W,76.0,48.0,29.0,53.0,0.547,6.0,14.0,0.429,12.0,17.0,0.706,7.0,46.0,15.0,5.0,2.0,18.0,21.0,,19.0,65.0,0.292,4.0,24.0,0.167,6.0,14.0,0.429,9.0,22.0,7.0,9.0,0.0,12.0,18.0,3.0,28.0,1,4,62.0,1,0,0,1,65.88235294117646,76.0,65.34670281413686,76.2923032574229,63.666666666666664,76.0,54.0,82.0,70.52941176470588,77.33333333333333,71.84803888203146,77.76650331507639,68.66666666666667,77.33333333333333,74.0,90.0,6.352941176470588,-0.024050677893362238,6.314298402301709,-0.023587915822272265,4.0,-0.024050677893362238,5.0,0.01574393057903828,6.235294117647059,-0.029041603483198897,6.185013051511056,-0.03215342664728077,6.0,-0.029041603483198897,3.0,-0.11352436210388855,0.3969999999999999,0.44133333333333336,0.3869032955135914,0.4439734793888729,0.3813333333333336,0.44133333333333336,0.3270000000000001,0.52,0.43361764705882355,0.432,0.44291710521314276,0.433990775439608,0.40166666666666656,0.432,0.40299999999999986,0.49200000000000005,68.20588235294117,76.66666666666667,68.59737084808415,77.02940328624965,66.16666666666667,76.66666666666667,64.0,86.0,0.11764705882352941,0.4444444444444444,0.07542379434224866,0.3451435483295982,0.0,0.4444444444444444,0.0,4.0,-1.3333333333333286,-1.4742000576534906,-1.3333333333333286,-8.0,-0.017391304347826025,-0.019138147184850993,-0.017391304347826025,-0.09302325581395349,-4.64705882352942,-0.06813281586890914,-6.501336067894599,-0.09477529513911645,-5.000000000000007,-0.07556675062972303,-20.0,-0.3125,AAC
2015-11-26,N,Mercer,L,61.0,71.0,21.0,57.0,0.368,8.0,21.0,0.381,11.0,12.0,0.917,5.0,21.0,14.0,9.0,2.0,7.0,18.0,,25.0,48.0,0.521,6.0,14.0,0.429,15.0,20.0,0.75,6.0,34.0,20.0,3.0,1.0,14.0,13.0,4.0,-10.0,0,5,66.0,0,0,1,0,65.88235294117646,76.0,65.34670281413686,76.21265697290153,63.666666666666664,79.0,54.0,76.0,70.52941176470588,70.0,71.84803888203146,69.65577812801871,68.66666666666667,70.66666666666667,74.0,48.0,6.352941176470588,-0.03720857263020433,6.314298402301709,-0.03801460218799646,4.0,-0.04770157729376201,5.0,-0.07668225684073068,6.235294117647059,-0.034952933532459984,6.185013051511056,-0.03804380815714398,6.0,-0.058807380971813095,3.0,-0.06352436210388857,0.3969999999999999,0.46775,0.3869032955135914,0.4720459670039148,0.3813333333333336,0.49499999999999994,0.3270000000000001,0.5470000000000002,0.43361764705882355,0.397,0.44291710521314276,0.39530137526056236,0.40166666666666656,0.399,0.40299999999999986,0.29200000000000004,68.20588235294117,73.0,68.59737084808415,72.93421755046012,66.16666666666667,74.83333333333333,64.0,62.0,0.11764705882352941,1.25,0.07542379434224866,1.181873644001938,0.0,0.5555555555555556,0.0,5.0,6.0,6.556878844882817,8.333333333333329,28.0,0.0821917808219178,0.0899012708314364,0.11135857461024493,0.45161290322580644,-4.64705882352942,-0.06813281586890914,-6.501336067894599,-0.09477529513911645,-5.000000000000007,-0.07556675062972303,-20.0,-0.3125,AAC
2015-11-27,N,Stephen F. Austin,W,60.0,59.0,20.0,51.0,0.392,7.0,15.0,0.467,13.0,20.0,0.65,11.0,35.0,14.0,3.0,4.0,15.0,16.0,,21.0,53.0,0.396,7.0,20.0,0.35,10.0,12.0,0.833,6.0,27.0,10.0,5.0,6.0,11.0,21.0,1.0,1.0,1,6,59.5,0,0,1,0,65.88235294117646,73.0,65.34670281413686,72.80197844362695,63.666666666666664,73.0,54.0,61.0,70.52941176470588,70.2,71.84803888203146,69.95715274558319,68.66666666666667,69.66666666666667,74.0,71.0,6.352941176470588,-0.01763395114498445,6.314298402301709,-0.015860344141298943,4.0,0.0015441310467963487,5.0,0.0799182608469311,6.235294117647059,-0.040020088599615034,6.185013051511056,-0.04304050436033868,6.0,-0.08385929033355366,3.0,-0.06000323534332519,0.3969999999999999,0.4478,0.3869032955135914,0.44871885548421164,0.3813333333333336,0.4783333333333333,0.3270000000000001,0.3680000000000001,0.43361764705882355,0.4218,0.44291710521314276,0.423483013834404,0.40166666666666656,0.435,0.40299999999999986,0.5210000000000001,68.20588235294117,71.6,68.59737084808415,71.37956559460507,66.16666666666667,71.33333333333333,64.0,66.0,0.11764705882352941,0.9600000000000002,0.07542379434224866,0.853594843653076,0.0,0.0,0.0,0.0,2.799999999999997,2.8448256980437634,3.3333333333333286,-10.0,0.039106145251396614,0.03985490349157824,0.04672897196261676,-0.15151515151515152,-4.64705882352942,-0.06813281586890914,-6.501336067894599,-0.09477529513911645,-5.000000000000007,-0.07556675062972303,-20.0,-0.3125,AAC
2015-11-29,N,Liberty,W,72.0,51.0,26.0,53.0,0.491,8.0,18.0,0.444,12.0,16.0,0.75,10.0,28.0,20.0,13.0,1.0,11.0,18.0,,16.0,41.0,0.39,8.0,19.0,0.421,11.0,15.0,0.733,7.0,23.0,14.0,7.0,1.0,19.0,14.0,2.0,21.0,1,7,61.5,0,0,1,0,65.88235294117646,70.83333333333333,65.34670281413686,70.342626600433,63.666666666666664,65.66666666666667,54.0,60.0,70.52941176470588,68.33333333333333,71.84803888203146,67.85220514551729,68.66666666666667,59.333333333333336,74.0,59.0,6.352941176470588,-0.009994950339182684,6.314298402301709,-0.007284505114778572,4.0,0.006272592210832206,5.0,0.03647563789611141,6.235294117647059,-0.02815850844535195,6.185013051511056,-0.02876684667317364,6.0,-0.027007508171304317,3.0,0.04240784128594194,0.3969999999999999,0.43849999999999995,0.3869032955135914,0.43782275669813775,0.3813333333333336,0.43566666666666665,0.3270000000000001,0.3920000000000001,0.43361764705882355,0.4175,0.44291710521314276,0.41820332983651276,0.40166666666666656,0.403,0.40299999999999986,0.39600000000000013,68.20588235294117,69.58333333333333,68.59737084808415,69.09741587297515,66.16666666666667,62.5,64.0,59.5,0.11764705882352941,0.7777777777777777,0.07542379434224866,0.6499891103616806,0.0,0.7777777777777777,0.0,0.0,2.5,2.4904214549157047,6.333333333333336,1.0,0.035928143712574856,0.03604217934132236,0.10133333333333337,0.01680672268907563,-4.64705882352942,-0.06813281586890914,-6.501336067894599,-0.09477529513911645,-5.000000000000007,-0.07556675062972303,-20.0,-0.3125,AAC
2015-12-02,,New Orleans,W,64.0,62.0,22.0,60.0,0.367,2.0,17.0,0.118,18.0,29.0,0.621,16.0,46.0,10.0,8.0,6.0,15.0,21.0,,21.0,64.0,0.328,4.0,17.0,0.235,16.0,28.0,0.571,19.0,45.0,11.0,9.0,2.0,13.0,22.0,3.0,2.0,1,8,63.0,1,0,0,1,65.88235294117646,71.0,65.34670281413686,70.62315816355851,63.666666666666664,64.33333333333333,54.0,72.0,70.52941176470588,65.85714285714286,71.84803888203146,64.99975472437569,68.66666666666667,60.333333333333336,74.0,51.0,6.352941176470588,-0.005677279608918728,6.314298402301709,-0.002609183818089278,4.0,0.04398859126398713,5.0,0.01980897122944475,6.235294117647059,-0.00766752913208818,6.185013051511056,-0.004087291089964806,6.0,0.03454193623865287,3.0,0.15706387319022908,0.3969999999999999,0.446,0.3869032955135914,0.44682368261505817,0.3813333333333336,0.417,0.3270000000000001,0.4910000000000001,0.43361764705882355,0.4135714285714286,0.44291710521314276,0.4134295569459569,0.40166666666666656,0.4356666666666667,0.40299999999999986,0.3900000000000001,68.20588235294117,68.42857142857143,68.59737084808415,67.8114564439671,66.16666666666667,62.333333333333336,64.0,61.5,0.11764705882352941,0.6530612244897959,0.07542379434224866,0.512655247360968,0.0,0.0,0.0,0.0,5.142857142857139,5.623403439182823,3.999999999999993,21.0,0.07515657620041748,0.08292704115313414,0.06417112299465229,0.34146341463414637,-4.64705882352942,-0.06813281586890914,-6.501336067894599,-0.09477529513911645,-5.000000000000007,-0.07556675062972303,-20.0,-0.3125,AAC
2015-12-05,,Georgia Tech,L,68.0,76.0,26.0,58.0,0.448,7.0,21.0,0.333,9.0,17.0,0.529,8.0,33.0,10.0,1.0,3.0,16.0,17.0,,30.0,69.0,0.435,6.0,17.0,0.353,10.0,14.0,0.714,13.0,35.0,6.0,9.0,3.0,10.0,19.0,3.0,-8.0,0,9,72.0,1,0,0,1,65.88235294117646,70.125,65.34670281413686,69.61512484219286,63.666666666666664,65.33333333333333,54.0,64.0,70.52941176470588,65.375,71.84803888203146,64.54319719646817,68.66666666666667,57.333333333333336,74.0,62.0,6.352941176470588,-0.030101902210840414,6.314298402301709,-0.03299537867610902,4.0,-0.05332028047123549,5.0,-0.21977436210388857,6.235294117647059,-0.020981341071383774,6.185013051511056,-0.021030357287559254,6.0,0.017870986733320715,3.0,-0.11997597500711438,0.3969999999999999,0.436125,0.3869032955135914,0.43467465492720625,0.3813333333333336,0.4166666666666667,0.3270000000000001,0.3670000000000001,0.43361764705882355,0.402875,0.44291710521314276,0.40042732479259385,0.40166666666666656,0.37133333333333346,0.40299999999999986,0.3280000000000002,68.20588235294117,67.75,68.59737084808415,67.07916101933051,66.16666666666667,61.333333333333336,64.0,63.0,0.11764705882352941,1.265625,0.07542379434224866,1.2109741712286874,0.0,1.0,0.0,9.0,4.75,5.071927645724685,7.999999999999993,2.0,0.07011070110701106,0.07561107754855616,0.13043478260869554,0.031746031746031744,-4.64705882352942,-0.06813281586890914,-6.501336067894599,-0.09477529513911645,-5.000000000000007,-0.07556675062972303,-20.0,-0.3125,AAC
2015-12-14,,Prairie View,W,63.0,49.0,23.0,52.0,0.442,4.0,20.0,0.2,13.0,20.0,0.65,9.0,35.0,9.0,12.0,8.0,16.0,19.0,,16.0,56.0,0.286,4.0,10.0,0.4,13.0,20.0,0.65,13.0,31.0,4.0,9.0,5.0,18.0,19.0,9.0,14.0,1,10,56.0,1,0,0,1,65.88235294117646,69.88888888888889,65.34670281413686,69.39064375531585,63.666666666666664,68.0,54.0,68.0,70.52941176470588,66.55555555555556,71.84803888203146,66.13554193557862,68.66666666666667,63.0,74.0,76.0,6.352941176470588,-0.027355840641249463,6.314298402301709,-0.02914162115681207,4.0,-0.06352436210388857,5.0,-0.004700832692123846,6.235294117647059,-0.02804856911557474,6.185013051511056,-0.029918936101402782,6.0,-0.027810076389602867,3.0,-0.07668225684073068,0.3969999999999999,0.4374444444444444,0.3869032955135914,0.4365267024388343,0.3813333333333336,0.43533333333333335,0.3270000000000001,0.4480000000000002,0.43361764705882355,0.40644444444444444,0.44291710521314276,0.40523247143145513,0.40166666666666656,0.38433333333333347,0.40299999999999986,0.4350000000000001,68.20588235294117,68.22222222222223,68.59737084808415,67.76309284544723,66.16666666666667,65.5,64.0,72.0,0.11764705882352941,1.9753086419753085,0.07542379434224866,2.0686007024763358,0.0,4.444444444444445,0.0,10.0,3.3333333333333286,3.2551018197372343,5.0,-8.0,0.04885993485342012,0.048036500151511806,0.07633587786259542,-0.1111111111111111,-4.64705882352942,-0.06813281586890914,-6.501336067894599,-0.09477529513911645,-5.000000000000007,-0.07556675062972303,-20.0,-0.3125,AAC
