Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-14,@,Kentucky,L,57.0,87.0,17.0,55.0,0.309,5.0,19.0,0.263,18.0,22.0,0.818,7.0,22.0,8.0,5.0,2.0,14.0,21.0,,32.0,69.0,0.464,5.0,21.0,0.238,18.0,24.0,0.75,19.0,51.0,14.0,6.0,9.0,14.0,18.0,,-30.0,0,1,72.0,0,1,-1,74.70588235294117,,73.97715810576561,,70.33333333333333,,65.0,,74.32352941176471,,73.4765680025117,,70.66666666666667,,80.0,,8.617647058823529,,8.670936994593813,,10.666666666666666,,12.0,,8.705882352941176,,8.744357327835433,,8.666666666666666,,10.0,,0.4450588235294118,,0.4483620006616031,,0.4526666666666667,,0.4139999999999998,,0.44105882352941167,,0.44348447464810065,,0.41699999999999987,,0.48199999999999976,,74.51470588235294,,73.72686305413866,,70.5,,72.5,,0.0,,0.08757128851993606,,0.3333333333333333,,-1.0,,,,,,,,,,0.3823529411764639,0.005131241365699535,0.5005901032539128,0.006789792519536909,-0.3333333333333428,-0.00472813238770699,-15.0,-0.20689655172413793,A-Sun
2015-11-16,@,South Florida,W,60.0,57.0,19.0,60.0,0.317,8.0,25.0,0.32,14.0,19.0,0.737,10.0,28.0,12.0,11.0,1.0,14.0,22.0,,18.0,46.0,0.391,6.0,22.0,0.273,15.0,24.0,0.625,9.0,37.0,13.0,4.0,9.0,21.0,20.0,2.0,3.0,1,2,58.5,0,1,-1,74.70588235294117,57.0,73.97715810576561,57.0,70.33333333333333,,65.0,57.0,74.32352941176471,87.0,73.4765680025117,87.0,70.66666666666667,,80.0,87.0,8.617647058823529,-0.050366467367046475,8.670936994593813,-0.050366467367046475,10.666666666666666,,12.0,-0.050366467367046475,8.705882352941176,-0.14111056900044028,8.744357327835433,-0.14111056900044028,8.666666666666666,,10.0,-0.14111056900044028,0.4450588235294118,0.309,0.4483620006616031,0.309,0.4526666666666667,,0.4139999999999998,0.309,0.44105882352941167,0.464,0.44348447464810065,0.464,0.41699999999999987,,0.48199999999999976,0.464,74.51470588235294,72.0,73.72686305413866,72.0,70.5,,72.5,72.0,0.0,2.0,0.08757128851993606,2.0,0.3333333333333333,,-1.0,2.0,-30.0,-30.0,,-30.0,-0.4166666666666667,-0.4166666666666667,,-0.4166666666666667,0.3823529411764639,0.005131241365699535,0.5005901032539128,0.006789792519536909,-0.3333333333333428,-0.00472813238770699,-15.0,-0.20689655172413793,A-Sun
2015-11-19,,Boston University,W,90.0,76.0,32.0,67.0,0.478,9.0,21.0,0.429,17.0,20.0,0.85,8.0,36.0,21.0,9.0,0.0,12.0,17.0,,26.0,56.0,0.464,14.0,27.0,0.519,10.0,22.0,0.455,6.0,27.0,15.0,4.0,4.0,15.0,19.0,3.0,14.0,1,3,83.0,1,0,1,74.70588235294117,58.5,73.97715810576561,58.54411764705882,70.33333333333333,,65.0,60.0,74.32352941176471,72.0,73.4765680025117,71.55882352941175,70.66666666666667,,80.0,57.0,8.617647058823529,0.01980897122944475,8.670936994593813,0.02181851656981154,10.666666666666666,,12.0,0.08647563789611146,8.705882352941176,-0.08435769543722191,8.744357327835433,-0.0823283078498811,8.666666666666666,,10.0,0.0022651115803219435,0.4450588235294118,0.313,0.4483620006616031,0.3131176470588235,0.4526666666666667,,0.4139999999999998,0.317,0.44105882352941167,0.4275,0.44348447464810065,0.4264264705882353,0.41699999999999987,,0.48199999999999976,0.39099999999999996,74.51470588235294,65.25,73.72686305413866,65.05147058823529,70.5,,72.5,58.5,0.0,3.0,0.08757128851993606,3.0,0.3333333333333333,,-1.0,3.0,-13.5,-13.014705882352935,,3.0,-0.20689655172413793,-0.20006781959986428,,0.05128205128205128,0.3823529411764639,0.005131241365699535,0.5005901032539128,0.006789792519536909,-0.3333333333333428,-0.00472813238770699,-15.0,-0.20689655172413793,A-Sun
2015-11-21,,Lafayette,W,80.0,66.0,27.0,53.0,0.509,7.0,21.0,0.333,19.0,22.0,0.864,7.0,33.0,21.0,3.0,4.0,15.0,21.0,,23.0,59.0,0.39,3.0,14.0,0.214,17.0,25.0,0.68,9.0,24.0,17.0,6.0,2.0,10.0,20.0,2.0,14.0,1,4,73.0,1,0,1,74.70588235294117,69.0,73.97715810576561,69.6520611127126,70.33333333333333,69.0,65.0,90.0,74.32352941176471,73.33333333333333,73.4765680025117,73.12712597290285,70.66666666666667,73.33333333333333,80.0,76.0,8.617647058823529,0.005316217606256335,8.670936994593813,0.005691937668897973,10.666666666666666,0.005316217606256335,12.0,-0.013524362103888576,8.705882352941176,0.027384728805202374,8.744357327835433,0.03563875018807222,8.666666666666666,0.027384728805202374,10.0,0.2391072168434799,0.4450588235294118,0.36800000000000005,0.4483620006616031,0.3713421735370424,0.4526666666666667,0.36800000000000005,0.4139999999999998,0.4779999999999999,0.44105882352941167,0.43966666666666665,0.44348447464810065,0.4396947247045258,0.41699999999999987,0.43966666666666665,0.48199999999999976,0.46399999999999997,74.51470588235294,71.16666666666667,73.72686305413866,71.38959354280772,70.5,71.16666666666667,72.5,83.0,0.0,0.4444444444444444,0.08757128851993606,0.3451435483295982,0.3333333333333333,0.4444444444444444,-1.0,4.0,-4.333333333333329,-3.475064860190244,-4.333333333333329,14.0,-0.06088992974238869,-0.04867747087124782,-0.06088992974238869,0.1686746987951807,0.3823529411764639,0.005131241365699535,0.5005901032539128,0.006789792519536909,-0.3333333333333428,-0.00472813238770699,-15.0,-0.20689655172413793,A-Sun
2015-11-23,@,Providence,L,76.0,83.0,23.0,51.0,0.451,9.0,21.0,0.429,21.0,27.0,0.778,6.0,35.0,16.0,7.0,3.0,22.0,26.0,,27.0,65.0,0.415,4.0,20.0,0.2,25.0,30.0,0.833,12.0,33.0,16.0,9.0,3.0,9.0,21.0,2.0,-7.0,0,5,79.5,0,1,-1,74.70588235294117,71.75,73.97715810576561,72.47164955005339,70.33333333333333,76.66666666666667,65.0,80.0,74.32352941176471,71.5,73.4765680025117,71.185139051299,70.66666666666667,66.33333333333333,80.0,66.0,8.617647058823529,-0.010388473602146397,8.670936994593813,-0.011367377604575624,10.666666666666666,-0.000480883843019031,12.0,-0.051024362103888554,8.705882352941176,-0.019818068397594868,8.744357327835433,-0.018120972229800858,8.666666666666666,0.03320930623781998,10.0,-0.1771607257402522,0.4450588235294118,0.40325,0.4483620006616031,0.4088509392953379,0.4526666666666667,0.4346666666666667,0.4139999999999998,0.5089999999999999,0.44105882352941167,0.42725,0.44348447464810065,0.4261539923229447,0.41699999999999987,0.41500000000000004,0.48199999999999976,0.38999999999999996,74.51470588235294,71.625,73.72686305413866,71.82839430067618,70.5,71.5,72.5,73.0,0.0,0.0,0.08757128851993606,0.01727114426559914,0.3333333333333333,0.5555555555555556,-1.0,5.0,0.25,1.2865104987543816,10.333333333333343,14.0,0.0034904013961605585,0.017910890411513357,0.14452214452214465,0.1917808219178082,0.3823529411764639,0.005131241365699535,0.5005901032539128,0.006789792519536909,-0.3333333333333428,-0.00472813238770699,-15.0,-0.20689655172413793,A-Sun
2015-11-27,@,Albany (NY),L,73.0,74.0,25.0,60.0,0.417,13.0,28.0,0.464,10.0,11.0,0.909,8.0,19.0,15.0,9.0,0.0,10.0,26.0,,25.0,47.0,0.532,4.0,16.0,0.25,20.0,30.0,0.667,9.0,33.0,10.0,5.0,3.0,16.0,16.0,4.0,-1.0,0,6,73.5,0,1,-1,74.70588235294117,72.6,73.97715810576561,73.26270591481764,70.33333333333333,82.0,65.0,76.0,74.32352941176471,73.8,73.4765680025117,73.83403152523569,70.66666666666667,75.0,80.0,83.0,8.617647058823529,0.0005252246729709475,8.670936994593813,0.000983885158736486,10.666666666666666,-0.008646313323400767,12.0,0.04173879579084827,8.705882352941176,-0.05336176047787228,8.744357327835433,-0.05613385261483311,8.666666666666666,-0.03352436210388854,10.0,-0.16894604885087652,0.4450588235294118,0.4128,0.4483620006616031,0.4183007610214544,0.4526666666666667,0.4793333333333334,0.4139999999999998,0.45099999999999996,0.44105882352941167,0.4248,0.44348447464810065,0.42365326663121794,0.41699999999999987,0.42300000000000004,0.48199999999999976,0.4149999999999999,74.51470588235294,73.2,73.72686305413866,73.54836872002664,70.5,78.5,72.5,79.5,0.0,0.24000000000000005,0.08757128851993606,0.1913967762076043,0.3333333333333333,0.6666666666666666,-1.0,6.0,-1.2000000000000028,-0.5713256104180431,7.0,-7.0,-0.01639344262295086,-0.007768025591334096,0.08917197452229299,-0.0880503144654088,0.3823529411764639,0.005131241365699535,0.5005901032539128,0.006789792519536909,-0.3333333333333428,-0.00472813238770699,-15.0,-0.20689655172413793,A-Sun
2015-12-05,,UMass-Lowell,W,90.0,77.0,29.0,59.0,0.492,10.0,24.0,0.417,22.0,29.0,0.759,8.0,28.0,20.0,7.0,2.0,9.0,15.0,,29.0,58.0,0.5,12.0,30.0,0.4,7.0,10.0,0.7,8.0,28.0,15.0,3.0,2.0,16.0,22.0,8.0,13.0,1,7,83.5,1,0,1,74.70588235294117,72.66666666666667,73.97715810576561,73.21223822510314,70.33333333333333,76.33333333333333,65.0,73.0,74.32352941176471,73.83333333333333,73.4765680025117,73.86591525915394,70.66666666666667,74.33333333333333,80.0,74.0,8.617647058823529,0.037393069088771935,8.670936994593813,0.04307481936009527,10.666666666666666,0.06638830165156995,12.0,0.22072221323857721,8.705882352941176,-0.06973203704745515,8.744357327835433,-0.07446110906035633,8.666666666666666,-0.1655422993236195,10.0,-0.1513621999417264,0.4450588235294118,0.4135,0.4483620006616031,0.4180508755033873,0.4526666666666667,0.4590000000000001,0.4139999999999998,0.41699999999999987,0.44105882352941167,0.4426666666666667,0.44348447464810065,0.4444674509065562,0.41699999999999987,0.4456666666666667,0.48199999999999976,0.532,74.51470588235294,73.25,73.72686305413866,73.53907674212851,70.5,75.33333333333333,72.5,73.5,0.0,0.7777777777777777,0.08757128851993606,0.7921557925121432,0.3333333333333333,0.7777777777777777,-1.0,7.0,-1.1666666666666572,-0.6536770340508014,2.0,-1.0,-0.015927189988623306,-0.008888839281229754,0.026548672566371685,-0.013605442176870748,0.3823529411764639,0.005131241365699535,0.5005901032539128,0.006789792519536909,-0.3333333333333428,-0.00472813238770699,-15.0,-0.20689655172413793,A-Sun
2015-12-07,,Kent State,L,75.0,80.0,25.0,58.0,0.431,8.0,27.0,0.296,17.0,19.0,0.895,8.0,37.0,14.0,3.0,5.0,13.0,19.0,,28.0,67.0,0.418,12.0,30.0,0.4,12.0,21.0,0.571,11.0,31.0,17.0,8.0,7.0,6.0,18.0,2.0,-5.0,0,8,77.5,1,0,1,74.70588235294117,75.14285714285714,73.97715810576561,76.05378078474656,70.33333333333333,79.66666666666667,65.0,90.0,74.32352941176471,74.28571428571429,73.4765680025117,74.39639903037113,70.66666666666667,78.0,80.0,77.0,8.617647058823529,0.0343843831432597,8.670936994593813,0.03841464724230781,10.666666666666666,0.08814927806347544,12.0,0.01980897122944475,8.705882352941176,-0.03660128518081168,8.744357327835433,-0.03443642928591917,8.666666666666666,-0.05711410569363218,10.0,0.15400810542857896,0.4450588235294118,0.4247142857142857,0.4483620006616031,0.43056770695019203,0.4526666666666667,0.4533333333333334,0.4139999999999998,0.4919999999999998,0.44105882352941167,0.4508571428571429,0.44348447464810065,0.45386704233574054,0.41699999999999987,0.48233333333333334,0.48199999999999976,0.5,74.51470588235294,74.71428571428571,73.72686305413866,75.22508990755883,70.5,78.83333333333333,72.5,83.5,0.0,0.16326530612244897,0.08757128851993606,0.09714784715781394,0.3333333333333333,0.8888888888888888,-1.0,8.0,0.857142857142847,1.657381754375436,1.6666666666666714,13.0,0.011472275334607896,0.022032300079828787,0.021141649048625855,0.15568862275449102,0.3823529411764639,0.005131241365699535,0.5005901032539128,0.006789792519536909,-0.3333333333333428,-0.00472813238770699,-15.0,-0.20689655172413793,A-Sun
2015-12-10,@,St. Francis (NY),W (1 OT),92.0,86.0,32.0,61.0,0.525,5.0,15.0,0.333,23.0,31.0,0.742,9.0,35.0,13.0,7.0,5.0,10.0,16.0,,31.0,83.0,0.373,16.0,49.0,0.327,8.0,15.0,0.533,22.0,42.0,21.0,4.0,5.0,11.0,25.0,3.0,6.0,1,9,89.0,0,1,-1,74.70588235294117,75.125,73.97715810576561,75.89339715533484,70.33333333333333,79.33333333333333,65.0,75.0,74.32352941176471,75.0,73.4765680025117,75.24925749419315,70.66666666666667,77.0,80.0,80.0,8.617647058823529,0.03090159463488018,8.670936994593813,0.033610807910540386,10.666666666666666,0.07723194041711984,12.0,0.006475637896111441,8.705882352941176,-0.013524362103888576,8.744357327835433,-0.006781646158008747,8.666666666666666,0.05011200153247508,10.0,0.13647563789611145,0.4450588235294118,0.4255,0.4483620006616031,0.43063350121148547,0.4526666666666667,0.44666666666666677,0.4139999999999998,0.4309999999999998,0.44105882352941167,0.44675000000000004,0.44348447464810065,0.44840813996312484,0.41699999999999987,0.48333333333333334,0.48199999999999976,0.4179999999999999,74.51470588235294,75.0625,73.72686305413866,75.57132732476397,70.5,78.16666666666667,72.5,77.5,0.0,0.0,0.08757128851993606,0.03108805967807846,0.3333333333333333,1.0,-1.0,9.0,0.125,0.6441396611416934,2.3333333333333286,-5.0,0.0016652789342214821,0.008523598617945874,0.029850746268656653,-0.06451612903225806,0.3823529411764639,0.005131241365699535,0.5005901032539128,0.006789792519536909,-0.3333333333333428,-0.00472813238770699,-15.0,-0.20689655172413793,A-Sun
2015-12-12,@,Columbia,L,56.0,65.0,22.0,64.0,0.344,5.0,25.0,0.2,7.0,16.0,0.438,10.0,30.0,12.0,4.0,2.0,8.0,18.0,,19.0,49.0,0.388,8.0,23.0,0.348,19.0,24.0,0.792,9.0,40.0,10.0,4.0,5.0,13.0,20.0,2.0,-9.0,0,10,60.5,0,1,-1,74.70588235294117,77.0,73.97715810576561,78.1320028767092,70.33333333333333,85.66666666666667,65.0,92.0,74.32352941176471,76.22222222222223,73.4765680025117,76.74346914854539,70.66666666666667,81.0,80.0,86.0,8.617647058823529,0.006821958242431758,8.670936994593813,0.003483056577976096,10.666666666666666,-0.045041871831515035,12.0,-0.150480883843019,8.705882352941176,0.01883715393109686,8.744357327835433,0.03237364531985065,8.666666666666666,0.18030279838993857,10.0,0.24461517277983236,0.4450588235294118,0.43655555555555553,0.4483620006616031,0.4437492020288061,0.4526666666666667,0.48266666666666674,0.4139999999999998,0.5249999999999999,0.44105882352941167,0.4385555555555556,0.44348447464810065,0.4379274013997126,0.41699999999999987,0.4303333333333333,0.48199999999999976,0.37299999999999994,74.51470588235294,76.61111111111111,73.72686305413866,77.43773601262725,70.5,83.33333333333333,72.5,89.0,0.0,0.12345679012345678,0.08757128851993606,0.07811514897161774,0.3333333333333333,1.1111111111111112,-1.0,10.0,0.7777777777777715,1.3885337281638073,4.666666666666671,6.0,0.010152284263959309,0.017930970088502952,0.05600000000000006,0.06741573033707865,0.3823529411764639,0.005131241365699535,0.5005901032539128,0.006789792519536909,-0.3333333333333428,-0.00472813238770699,-15.0,-0.20689655172413793,A-Sun
