Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,@,Montana,L,72.0,74.0,28.0,50.0,0.56,8.0,26.0,0.308,8.0,12.0,0.667,2.0,21.0,13.0,4.0,1.0,14.0,29.0,,21.0,44.0,0.477,7.0,29.0,0.241,25.0,36.0,0.694,5.0,24.0,9.0,4.0,2.0,12.0,22.0,,-2.0,0,1,73.0,0,1,0,-1,76.0,,76.01354886181701,,73.33333333333333,,81.0,,71.9,,72.0879034167456,,71.0,,88.0,,7.966666666666667,,7.6508326800296125,,6.0,,7.0,,7.433333333333334,,7.501591607771663,,6.0,,13.0,,0.44789999999999996,,0.4466123576203,,0.4403333333333332,,0.4670000000000001,,0.45519999999999994,,0.4516782494585273,,0.4270000000000003,,0.4809999999999999,,73.95,,74.05072613928131,,72.16666666666667,,84.5,,0.06666666666666667,,0.013411551686037408,,0.0,,0.0,,,,,,,,,,4.099999999999994,0.055442866801893094,3.9256454450714102,0.053012923029109815,2.3333333333333286,0.03233256351039254,-7.0,-0.08284023668639054,MWC
2015-11-16,,Northern Arizona,W,101.0,81.0,33.0,60.0,0.55,13.0,26.0,0.5,22.0,31.0,0.71,8.0,39.0,16.0,4.0,4.0,13.0,18.0,,28.0,66.0,0.424,11.0,24.0,0.458,14.0,20.0,0.7,8.0,23.0,14.0,11.0,1.0,11.0,24.0,3.0,20.0,1,2,91.0,1,0,0,1,76.0,72.0,76.01354886181701,72.0,73.33333333333333,,81.0,72.0,71.9,74.0,72.0879034167456,74.0,71.0,,88.0,74.0,7.966666666666667,0.01980897122944475,7.6508326800296125,0.01980897122944475,6.0,,7.0,0.01980897122944475,7.433333333333334,-0.029740578320104794,7.501591607771663,-0.029740578320104794,6.0,,13.0,-0.029740578320104794,0.44789999999999996,0.56,0.4466123576203,0.56,0.4403333333333332,,0.4670000000000001,0.56,0.45519999999999994,0.477,0.4516782494585273,0.477,0.4270000000000003,,0.4809999999999999,0.477,73.95,73.0,74.05072613928131,73.0,72.16666666666667,,84.5,73.0,0.06666666666666667,2.0,0.013411551686037408,2.0,0.0,,0.0,2.0,-2.0,-2.0,,-2.0,-0.0273972602739726,-0.0273972602739726,,-0.0273972602739726,4.099999999999994,0.055442866801893094,3.9256454450714102,0.053012923029109815,2.3333333333333286,0.03233256351039254,-7.0,-0.08284023668639054,MWC
2015-11-19,@,Arizona,L,76.0,88.0,27.0,63.0,0.429,10.0,30.0,0.333,12.0,18.0,0.667,10.0,28.0,14.0,3.0,2.0,10.0,22.0,,32.0,59.0,0.542,10.0,21.0,0.476,14.0,17.0,0.824,9.0,37.0,17.0,4.0,6.0,13.0,18.0,3.0,-12.0,0,3,82.0,0,1,0,-1,76.0,86.5,76.01354886181701,86.98333333333333,73.33333333333333,,81.0,101.0,71.9,77.5,72.0879034167456,77.61666666666667,71.0,,88.0,81.0,7.966666666666667,0.05063748760709408,7.6508326800296125,0.05148809238930935,6.0,,7.0,0.07261425175749758,7.433333333333334,0.034862734670304985,7.501591607771663,0.036915835448183554,6.0,,13.0,0.09388304530351882,0.44789999999999996,0.555,0.4466123576203,0.5548333333333334,0.4403333333333332,,0.4670000000000001,0.55,0.45519999999999994,0.4505,0.4516782494585273,0.4496166666666666,0.4270000000000003,,0.4809999999999999,0.42400000000000004,73.95,82.0,74.05072613928131,82.30000000000001,72.16666666666667,,84.5,91.0,0.06666666666666667,0.0,0.013411551686037408,0.0033333333333333275,0.0,,0.0,3.0,9.0,9.36666666666666,,20.0,0.10975609756097561,0.11381125961927896,,0.21978021978021978,4.099999999999994,0.055442866801893094,3.9256454450714102,0.053012923029109815,2.3333333333333286,0.03233256351039254,-7.0,-0.08284023668639054,MWC
2015-11-26,N,UC-Irvine,W,71.0,64.0,25.0,57.0,0.439,11.0,28.0,0.393,10.0,14.0,0.714,9.0,34.0,21.0,3.0,0.0,16.0,19.0,,22.0,50.0,0.44,5.0,21.0,0.238,15.0,20.0,0.75,7.0,29.0,14.0,8.0,4.0,15.0,19.0,7.0,7.0,1,4,67.5,0,0,1,0,76.0,83.0,76.01354886181701,83.0755275823769,73.33333333333333,83.0,81.0,76.0,71.9,81.0,72.0879034167456,81.31099592743429,71.0,81.0,88.0,88.0,7.966666666666667,0.059969613799725874,7.6508326800296125,0.061163119791230125,6.0,0.059969613799725874,7.0,0.0812124800013746,7.433333333333334,0.03215465024179043,7.501591607771663,0.03324575550781522,6.0,0.03215465024179043,13.0,0.02738472880520232,0.44789999999999996,0.513,0.4466123576203,0.510062569418734,0.4403333333333332,0.513,0.4670000000000001,0.42900000000000005,0.45519999999999994,0.48100000000000004,0.4516782494585273,0.4824861162532395,0.4270000000000003,0.48100000000000004,0.4809999999999999,0.542,73.95,82.0,74.05072613928131,82.1932617549056,72.16666666666667,82.0,84.5,82.0,0.06666666666666667,0.4444444444444444,0.013411551686037408,0.44708111315608284,0.0,0.4444444444444444,0.0,4.0,2.0,1.7645316549426155,2.0,-12.0,0.024390243902439025,0.02146808165618639,0.024390243902439025,-0.14634146341463414,4.099999999999994,0.055442866801893094,3.9256454450714102,0.053012923029109815,2.3333333333333286,0.03233256351039254,-7.0,-0.08284023668639054,MWC
2015-11-27,N,Michigan State,L,67.0,77.0,21.0,49.0,0.429,7.0,17.0,0.412,18.0,25.0,0.72,2.0,24.0,11.0,2.0,3.0,10.0,21.0,,25.0,55.0,0.455,10.0,23.0,0.435,17.0,19.0,0.895,5.0,32.0,23.0,3.0,3.0,10.0,23.0,1.0,-10.0,0,5,72.0,0,0,1,0,76.0,80.0,76.01354886181701,79.7482796892342,73.33333333333333,82.66666666666667,81.0,71.0,71.9,76.75,72.0879034167456,76.54118571957085,71.0,77.66666666666667,88.0,64.0,7.966666666666667,0.08022563789611142,7.6508326800296125,0.08326589915100341,6.0,0.09776596047675656,7.0,0.15126437029047762,7.433333333333334,0.008951207928684701,7.501591607771663,0.007351031959623,6.0,0.021239586393965504,13.0,-0.07914936210388857,0.44789999999999996,0.49450000000000005,0.4466123576203,0.49048224195338525,0.4403333333333332,0.47266666666666673,0.4670000000000001,0.4390000000000001,0.45519999999999994,0.47075,0.4516782494585273,0.47077964298927116,0.4270000000000003,0.46866666666666673,0.4809999999999999,0.43999999999999995,73.95,78.375,74.05072613928131,78.14473270440253,72.16666666666667,80.16666666666667,84.5,67.5,0.06666666666666667,0.3125,0.013411551686037408,0.29331172679634543,0.0,0.0,0.0,0.0,3.25,3.2070939696633474,5.0,7.0,0.04146730462519936,0.04104043687493048,0.06237006237006237,0.1037037037037037,4.099999999999994,0.055442866801893094,3.9256454450714102,0.053012923029109815,2.3333333333333286,0.03233256351039254,-7.0,-0.08284023668639054,MWC
2015-11-29,N,Arizona,L,59.0,68.0,21.0,53.0,0.396,5.0,20.0,0.25,12.0,14.0,0.857,3.0,22.0,13.0,3.0,0.0,15.0,24.0,,25.0,51.0,0.49,2.0,8.0,0.25,16.0,23.0,0.696,5.0,32.0,9.0,11.0,6.0,17.0,20.0,2.0,-9.0,0,6,63.5,0,0,1,0,76.0,77.4,76.01354886181701,76.84773741124972,73.33333333333333,71.33333333333333,81.0,67.0,71.9,76.8,72.0879034167456,76.64557707672407,71.0,76.33333333333333,88.0,77.0,7.966666666666667,0.06632059913642152,7.6508326800296125,0.0667304640531764,6.0,0.07899900238209279,7.0,-9.152628299302634e-05,7.433333333333334,0.022413137896111435,7.501591607771663,0.02306222456152851,6.0,0.013986554926679162,13.0,0.07608602750650106,0.44789999999999996,0.4814,0.4466123576203,0.47649354336202443,0.4403333333333332,0.4323333333333334,0.4670000000000001,0.4290000000000001,0.45519999999999994,0.4676,0.4516782494585273,0.4671893921681714,0.4270000000000003,0.4790000000000001,0.4809999999999999,0.455,73.95,77.1,74.05072613928131,76.7466572439869,72.16666666666667,73.83333333333333,84.5,72.0,0.06666666666666667,0.24000000000000005,0.013411551686037408,0.21002956165915942,0.0,0.6666666666666666,0.0,0.0,0.6000000000000085,0.20216033452565796,-5.0,-10.0,0.007782101167315286,0.0026341255995419553,-0.06772009029345373,-0.1388888888888889,4.099999999999994,0.055442866801893094,3.9256454450714102,0.053012923029109815,2.3333333333333286,0.03233256351039254,-7.0,-0.08284023668639054,MWC
2015-12-05,@,Portland,W,81.0,71.0,25.0,60.0,0.417,10.0,34.0,0.294,21.0,28.0,0.75,6.0,36.0,13.0,7.0,2.0,11.0,15.0,,30.0,68.0,0.441,6.0,22.0,0.273,5.0,8.0,0.625,7.0,31.0,12.0,5.0,6.0,12.0,24.0,6.0,10.0,1,7,76.0,0,1,0,-1,76.0,74.33333333333333,76.01354886181701,73.35610873240692,73.33333333333333,65.66666666666667,81.0,59.0,71.9,75.33333333333333,72.0879034167456,74.95420611072093,71.0,69.66666666666667,88.0,68.0,7.966666666666667,0.04970433744768099,7.6508326800296125,0.04690188463955158,6.0,0.036729445002710415,7.0,-0.059287073968295356,7.433333333333334,-0.01485179573220713,7.501591607771663,-0.021016012165455566,6.0,-0.06950522334790771,13.0,-0.2252890679862415,0.44789999999999996,0.4671666666666667,0.4466123576203,0.46074624957410887,0.4403333333333332,0.42133333333333334,0.4670000000000001,0.3960000000000002,0.45519999999999994,0.4713333333333334,0.4516782494585273,0.4716519282674109,0.4270000000000003,0.4616666666666667,0.4809999999999999,0.49000000000000005,73.95,74.83333333333333,74.05072613928131,74.15515742156394,72.16666666666667,67.66666666666667,84.5,63.5,0.06666666666666667,0.19444444444444442,0.013411551686037408,0.15853835888451434,0.0,0.0,0.0,0.0,-1.0,-1.5980973783140087,-4.0,-9.0,-0.013363028953229399,-0.02155072464116016,-0.059113300492610835,-0.14173228346456693,4.099999999999994,0.055442866801893094,3.9256454450714102,0.053012923029109815,2.3333333333333286,0.03233256351039254,-7.0,-0.08284023668639054,MWC
2015-12-09,,Loyola Marymount,W,67.0,66.0,19.0,47.0,0.404,9.0,28.0,0.321,20.0,29.0,0.69,6.0,29.0,14.0,3.0,1.0,13.0,16.0,,27.0,67.0,0.403,7.0,20.0,0.35,5.0,7.0,0.714,12.0,36.0,10.0,2.0,6.0,12.0,24.0,4.0,1.0,1,8,66.5,1,0,0,1,76.0,75.28571428571429,76.01354886181701,74.67816952515767,73.33333333333333,69.0,81.0,81.0,71.9,74.71428571428571,72.0879034167456,74.27030040321789,71.0,72.0,88.0,71.0,7.966666666666667,0.050802013607686325,7.6508326800296125,0.048767382669685666,6.0,0.005316217606256335,7.0,0.056846008266481785,7.433333333333334,-0.020981341071383774,7.501591607771663,-0.027462191707989525,6.0,-0.06352436210388857,13.0,-0.06000323534332519,0.44789999999999996,0.45999999999999996,0.4466123576203,0.4531800507145024,0.4403333333333332,0.414,0.4670000000000001,0.41700000000000015,0.45519999999999994,0.467,0.4516782494585273,0.4663504775839931,0.4270000000000003,0.46200000000000013,0.4809999999999999,0.44100000000000006,73.95,75.0,74.05072613928131,74.47423496418779,72.16666666666667,70.5,84.5,76.0,0.06666666666666667,0.6530612244897959,0.013411551686037408,0.7076754511681377,0.0,0.8888888888888888,0.0,8.0,0.5714285714285836,0.40786912193978253,-3.0,10.0,0.007619047619047781,0.005476647355100907,-0.0425531914893617,0.13157894736842105,4.099999999999994,0.055442866801893094,3.9256454450714102,0.053012923029109815,2.3333333333333286,0.03233256351039254,-7.0,-0.08284023668639054,MWC
2015-12-12,,Oregon,W,74.0,72.0,23.0,54.0,0.426,11.0,29.0,0.379,17.0,23.0,0.739,8.0,28.0,14.0,5.0,2.0,9.0,16.0,,25.0,58.0,0.431,9.0,21.0,0.429,13.0,19.0,0.684,11.0,30.0,11.0,5.0,4.0,11.0,20.0,3.0,2.0,1,9,73.0,1,0,0,1,76.0,74.25,76.01354886181701,73.48009928355962,73.33333333333333,69.0,81.0,67.0,71.9,73.625,72.0879034167456,72.97983647562334,71.0,68.33333333333333,88.0,66.0,7.966666666666667,0.05516250658298011,7.6508326800296125,0.054557040284292535,6.0,0.034301724852633164,7.0,0.0894607125229771,7.433333333333334,-0.018108402850917416,7.501591607771663,-0.02292970636523639,6.0,-0.09401216698193732,13.0,0.0046574560779296115,0.44789999999999996,0.45299999999999996,0.4466123576203,0.4455061962823657,0.4403333333333332,0.4056666666666666,0.4670000000000001,0.4040000000000002,0.45519999999999994,0.459,0.4516782494585273,0.4564655275661895,0.4270000000000003,0.44466666666666677,0.4809999999999999,0.4030000000000001,73.95,73.9375,74.05072613928131,73.2299678795915,72.16666666666667,68.66666666666667,84.5,66.5,0.06666666666666667,0.140625,0.013411551686037408,0.08118563535127414,0.0,0.0,0.0,9.0,0.625,0.5002628079362808,0.6666666666666714,1.0,0.0084530853761623,0.00683139461099913,0.009708737864077738,0.015037593984962405,4.099999999999994,0.055442866801893094,3.9256454450714102,0.053012923029109815,2.3333333333333286,0.03233256351039254,-7.0,-0.08284023668639054,MWC
2015-12-20,,Bradley,W,90.0,70.0,28.0,61.0,0.459,6.0,20.0,0.3,28.0,34.0,0.824,10.0,36.0,14.0,7.0,5.0,6.0,18.0,,26.0,62.0,0.419,9.0,24.0,0.375,9.0,12.0,0.75,7.0,27.0,10.0,3.0,5.0,13.0,23.0,8.0,20.0,1,10,80.0,1,0,0,1,76.0,74.22222222222223,76.01354886181701,73.55442059869048,73.33333333333333,74.0,81.0,74.0,71.9,73.44444444444444,72.0879034167456,72.83976600990034,71.0,69.66666666666667,88.0,72.0,7.966666666666667,0.06372114687814734,7.6508326800296125,0.06575543195380967,6.0,0.09188104330151686,7.0,0.13242158384205738,7.433333333333334,-0.009439641982859792,7.501591607771663,-0.011002825806121441,6.0,0.0022651115803219435,13.0,0.061475637896111435,0.44789999999999996,0.44999999999999996,0.4466123576203,0.4427177289556956,0.4403333333333332,0.41566666666666663,0.4670000000000001,0.42600000000000016,0.45519999999999994,0.45588888888888884,0.4516782494585273,0.45282515655039435,0.4270000000000003,0.4250000000000001,0.4809999999999999,0.43100000000000005,73.95,73.83333333333333,74.05072613928131,73.19709330429544,72.16666666666667,71.83333333333333,84.5,73.0,0.06666666666666667,0.0,0.013411551686037408,0.037887911794830816,0.0,1.1111111111111112,0.0,10.0,0.7777777777777857,0.7146545887901397,4.333333333333329,2.0,0.010534236267870686,0.00976342852603686,0.06032482598607882,0.0273972602739726,4.099999999999994,0.055442866801893094,3.9256454450714102,0.053012923029109815,2.3333333333333286,0.03233256351039254,-7.0,-0.08284023668639054,MWC
