Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,@,Kansas,L,72.0,109.0,22.0,56.0,0.393,7.0,21.0,0.333,21.0,26.0,0.808,3.0,26.0,8.0,6.0,1.0,21.0,35.0,,34.0,61.0,0.557,15.0,26.0,0.577,26.0,34.0,0.765,7.0,34.0,27.0,7.0,4.0,15.0,24.0,,-37.0,0,1,90.5,0,1,0,-1,72.96551724137932,,72.6395746455841,,69.33333333333333,,67.0,,81.17241379310344,,79.18346193627208,,75.66666666666667,,74.0,,6.379310344827586,,6.419471279033069,,6.666666666666667,,6.0,,8.517241379310345,,8.366489101308288,,8.0,,3.0,,0.44996551724137934,,0.45114982694499545,,0.4313333333333335,,0.40600000000000025,,0.4823103448275861,,0.47475939961806174,,0.42733333333333356,,0.4620000000000002,,77.06896551724138,,75.91151829092809,,72.5,,70.5,,0.034482758620689655,,-0.04990375489926585,,-0.6666666666666666,,0.0,,,,,,,,,,-8.206896551724128,-0.10648769574944059,-6.543887290687977,-0.08620414184852383,-6.333333333333343,-0.0873563218390806,-7.0,-0.09929078014184398,Big Sky
2015-11-21,,UMBC,L,72.0,81.0,26.0,57.0,0.456,8.0,23.0,0.348,12.0,18.0,0.667,7.0,25.0,8.0,4.0,1.0,12.0,25.0,,24.0,49.0,0.49,7.0,22.0,0.318,26.0,33.0,0.788,9.0,35.0,15.0,2.0,1.0,11.0,18.0,8.0,-9.0,0,2,76.5,1,0,0,1,72.96551724137932,72.0,72.6395746455841,72.0,69.33333333333333,,67.0,72.0,81.17241379310344,109.0,79.18346193627208,109.0,75.66666666666667,,74.0,109.0,6.379310344827586,-0.02185769543722188,6.419471279033069,-0.02185769543722188,6.666666666666667,,6.0,-0.02185769543722188,8.517241379310345,0.09931967459335916,8.366489101308288,0.09931967459335916,8.0,,3.0,0.09931967459335916,0.44996551724137934,0.393,0.45114982694499545,0.393,0.4313333333333335,,0.40600000000000025,0.393,0.4823103448275861,0.557,0.47475939961806174,0.557,0.42733333333333356,,0.4620000000000002,0.557,77.06896551724138,90.5,75.91151829092809,90.5,72.5,,70.5,90.5,0.034482758620689655,2.0,-0.04990375489926585,2.0,-0.6666666666666666,,0.0,2.0,-37.0,-37.0,,-37.0,-0.4088397790055249,-0.4088397790055249,,-0.4088397790055249,-8.206896551724128,-0.10648769574944059,-6.543887290687977,-0.08620414184852383,-6.333333333333343,-0.0873563218390806,-7.0,-0.09929078014184398,Big Sky
2015-11-22,,Austin Peay,L,76.0,91.0,24.0,52.0,0.462,8.0,18.0,0.444,20.0,22.0,0.909,9.0,28.0,11.0,1.0,0.0,10.0,24.0,,31.0,49.0,0.633,9.0,19.0,0.474,20.0,29.0,0.69,5.0,25.0,14.0,4.0,2.0,10.0,17.0,1.0,-15.0,0,3,83.5,1,0,0,1,72.96551724137932,72.0,72.6395746455841,72.0,69.33333333333333,,67.0,72.0,81.17241379310344,95.0,79.18346193627208,94.51724137931035,75.66666666666667,,74.0,81.0,6.379310344827586,-0.0010243621038885653,6.419471279033069,-0.00030597129929088585,6.666666666666667,,6.0,0.01980897122944475,8.517241379310345,0.03384405894874304,8.366489101308288,0.03124032231785534,8.0,,3.0,-0.05426510284462932,0.44996551724137934,0.4245,0.45114982694499545,0.4255862068965517,0.4313333333333335,,0.40600000000000025,0.45599999999999996,0.4823103448275861,0.5235000000000001,0.47475939961806174,0.5223448275862069,0.42733333333333356,,0.4620000000000002,0.4900000000000001,77.06896551724138,83.5,75.91151829092809,83.25862068965517,72.5,,70.5,76.5,0.034482758620689655,0.0,-0.04990375489926585,0.0035671819262782386,-0.6666666666666666,,0.0,3.0,-23.0,-22.51724137931035,,-9.0,-0.2754491017964072,-0.27044936839925454,,-0.11764705882352941,-8.206896551724128,-0.10648769574944059,-6.543887290687977,-0.08620414184852383,-6.333333333333343,-0.0873563218390806,-7.0,-0.09929078014184398,Big Sky
2015-11-25,,Omaha,L,85.0,105.0,25.0,63.0,0.397,7.0,21.0,0.333,28.0,36.0,0.778,14.0,41.0,14.0,3.0,9.0,17.0,21.0,,32.0,63.0,0.508,8.0,20.0,0.4,33.0,39.0,0.846,5.0,29.0,17.0,11.0,7.0,11.0,24.0,3.0,-20.0,0,4,95.0,1,0,0,1,72.96551724137932,73.33333333333333,72.6395746455841,73.42630744849446,69.33333333333333,73.33333333333333,67.0,76.0,81.17241379310344,93.66666666666667,79.18346193627208,93.26307448494454,75.66666666666667,93.66666666666667,74.0,91.0,6.379310344827586,0.00011200153247509226,6.419471279033069,0.0006429520634255725,6.666666666666667,0.00011200153247509226,6.0,0.0022651115803219435,8.517241379310345,0.017436491988638114,8.366489101308288,0.014518595295557435,8.0,0.017436491988638114,3.0,-0.01682106540059186,0.44996551724137934,0.437,0.45114982694499545,0.4385705229793978,0.4313333333333335,0.437,0.40600000000000025,0.4619999999999999,0.4823103448275861,0.56,0.47475939961806174,0.5618019017432647,0.42733333333333356,0.56,0.4620000000000002,0.6330000000000002,77.06896551724138,83.5,75.91151829092809,83.3446909667195,72.5,83.5,70.5,83.5,0.034482758620689655,0.4444444444444444,-0.04990375489926585,0.5738482674094146,-0.6666666666666666,0.4444444444444444,0.0,4.0,-20.333333333333343,-19.836767036450084,-20.333333333333343,-15.0,-0.2435129740518963,-0.23800876584173952,-0.2435129740518963,-0.17964071856287425,-8.206896551724128,-0.10648769574944059,-6.543887290687977,-0.08620414184852383,-6.333333333333343,-0.0873563218390806,-7.0,-0.09929078014184398,Big Sky
2015-11-29,@,Colorado,L,52.0,82.0,20.0,62.0,0.323,1.0,7.0,0.143,11.0,18.0,0.611,9.0,27.0,5.0,10.0,2.0,9.0,23.0,,26.0,54.0,0.481,10.0,23.0,0.435,20.0,30.0,0.667,12.0,44.0,17.0,3.0,8.0,16.0,13.0,4.0,-30.0,0,5,67.0,0,1,0,-1,72.96551724137932,76.25,72.6395746455841,76.62568596936686,69.33333333333333,77.66666666666667,67.0,85.0,81.17241379310344,96.5,79.18346193627208,96.50757637808174,75.66666666666667,92.33333333333333,74.0,105.0,6.379310344827586,-0.018442394890773817,6.419471279033069,-0.01993564221137928,6.666666666666667,-0.017387023048094585,6.0,-0.06646553857447679,8.517241379310345,-0.010415553813733103,8.366489101308288,-0.01539856484844182,8.0,-0.05359656426995352,3.0,-0.08495293353246,0.44996551724137934,0.427,0.45114982694499545,0.4270789581456303,0.4313333333333335,0.4383333333333333,0.40600000000000025,0.39699999999999996,0.4823103448275861,0.547,0.47475939961806174,0.546929150626587,0.42733333333333356,0.5436666666666667,0.4620000000000002,0.5080000000000002,77.06896551724138,86.375,75.91151829092809,86.5666311737243,72.5,85.0,70.5,95.0,0.034482758620689655,1.25,-0.04990375489926585,1.5152266762197077,-0.6666666666666666,5.0,0.0,5.0,-20.25,-19.88189040871488,-14.666666666666657,-20.0,-0.23444283646888567,-0.22967152745975936,-0.17254901960784302,-0.21052631578947367,-8.206896551724128,-0.10648769574944059,-6.543887290687977,-0.08620414184852383,-6.333333333333343,-0.0873563218390806,-7.0,-0.09929078014184398,Big Sky
2015-12-03,@,UC-Riverside,L,66.0,77.0,24.0,65.0,0.369,7.0,18.0,0.389,11.0,17.0,0.647,10.0,30.0,7.0,4.0,3.0,10.0,21.0,,25.0,56.0,0.446,9.0,24.0,0.375,18.0,26.0,0.692,7.0,37.0,17.0,4.0,3.0,12.0,16.0,4.0,-11.0,0,6,71.5,0,1,0,-1,72.96551724137932,71.4,72.6395746455841,70.9986504236045,69.33333333333333,71.0,67.0,52.0,81.17241379310344,93.6,79.18346193627208,93.19255611574762,75.66666666666667,92.66666666666667,74.0,82.0,6.379310344827586,-0.05302016042321628,6.419471279033069,-0.0594146207476291,6.666666666666667,-0.08817224942783222,6.0,-0.25583205441158086,8.517241379310345,0.0005782019986755871,8.366489101308288,-0.0017812552438963292,8.0,-0.022157455629068457,3.0,0.05232929643269679,0.44996551724137934,0.4062,0.45114982694499545,0.40329663598900484,0.4313333333333335,0.39399999999999996,0.40600000000000025,0.32299999999999995,0.4823103448275861,0.5338,0.47475939961806174,0.531864162201931,0.42733333333333356,0.5406666666666667,0.4620000000000002,0.4810000000000002,77.06896551724138,82.5,75.91151829092809,82.09560326967608,72.5,81.83333333333333,70.5,67.0,0.034482758620689655,0.24000000000000005,-0.04990375489926585,0.2309740130010519,-0.6666666666666666,0.6666666666666666,0.0,6.0,-22.19999999999999,-22.19390569214312,-21.66666666666667,-30.0,-0.26909090909090894,-0.2703421962713191,-0.26476578411405305,-0.44776119402985076,-8.206896551724128,-0.10648769574944059,-6.543887290687977,-0.08620414184852383,-6.333333333333343,-0.0873563218390806,-7.0,-0.09929078014184398,Big Sky
2015-12-13,,Colorado State,W,73.0,64.0,24.0,48.0,0.5,8.0,18.0,0.444,17.0,27.0,0.63,5.0,32.0,12.0,7.0,5.0,15.0,24.0,,22.0,57.0,0.386,7.0,23.0,0.304,13.0,21.0,0.619,5.0,26.0,11.0,2.0,3.0,12.0,21.0,10.0,9.0,1,7,68.5,1,0,0,1,72.96551724137932,70.5,72.6395746455841,70.01554690917511,69.33333333333333,67.66666666666667,67.0,66.0,81.17241379310344,90.83333333333333,79.18346193627208,90.00790476469204,75.66666666666667,88.0,74.0,77.0,6.379310344827586,-0.044020816004597785,6.419471279033069,-0.04753603507747839,6.666666666666667,-0.09184948525659795,6.0,0.0046574560779296115,8.517241379310345,0.005741692941983012,8.366489101308288,0.00476474262576021,8.0,-0.006706180285706742,3.0,0.03712498854546209,0.44996551724137934,0.4000000000000001,0.45114982694499545,0.3965513866683726,0.4313333333333335,0.363,0.40600000000000025,0.36899999999999994,0.4823103448275861,0.5191666666666667,0.47475939961806174,0.5149769321556691,0.42733333333333356,0.47833333333333333,0.4620000000000002,0.4460000000000003,77.06896551724138,80.66666666666667,75.91151829092809,80.01172583693358,72.5,77.83333333333333,70.5,71.5,0.034482758620689655,0.0,-0.04990375489926585,0.010679057760581725,-0.6666666666666666,0.7777777777777777,0.0,7.0,-20.33333333333333,-19.99235785551693,-20.33333333333333,-11.0,-0.2520661157024793,-0.24986784932326025,-0.26124197002141325,-0.15384615384615385,-8.206896551724128,-0.10648769574944059,-6.543887290687977,-0.08620414184852383,-6.333333333333343,-0.0873563218390806,-7.0,-0.09929078014184398,Big Sky
2015-12-16,,Denver,L,77.0,81.0,23.0,50.0,0.46,7.0,14.0,0.5,24.0,32.0,0.75,8.0,29.0,11.0,3.0,3.0,11.0,28.0,,20.0,41.0,0.488,8.0,18.0,0.444,33.0,41.0,0.805,2.0,23.0,18.0,4.0,3.0,8.0,25.0,3.0,-4.0,0,8,79.0,1,0,0,1,72.96551724137932,70.85714285714286,72.6395746455841,70.53498053376049,69.33333333333333,63.666666666666664,67.0,73.0,81.17241379310344,87.0,79.18346193627208,85.48131988341939,75.66666666666667,74.33333333333333,74.0,64.0,6.379310344827586,-0.03529855565227569,6.419471279033069,-0.03622775397193656,6.666666666666667,-0.06221546158032837,6.0,0.01524276118378265,8.517241379310345,0.006672682231086857,8.366489101308288,0.006046447254948406,8.0,0.036251422649474674,3.0,0.014600637896111435,0.44996551724137934,0.4142857142857143,0.45114982694499545,0.41455625608527696,0.4313333333333335,0.3973333333333333,0.40600000000000025,0.5,0.4823103448275861,0.5001428571428572,0.47475939961806174,0.49252894811347236,0.42733333333333356,0.4376666666666667,0.4620000000000002,0.3860000000000003,77.06896551724138,78.92857142857143,75.91151829092809,78.00815020858995,72.5,69.0,70.5,68.5,0.034482758620689655,0.16326530612244897,-0.04990375489926585,0.16082583719081056,-0.6666666666666666,0.8888888888888888,0.0,8.0,-16.14285714285714,-14.9463393496589,-10.666666666666664,9.0,-0.204524886877828,-0.19159971502584183,-0.1545893719806763,0.13138686131386862,-8.206896551724128,-0.10648769574944059,-6.543887290687977,-0.08620414184852383,-6.333333333333343,-0.0873563218390806,-7.0,-0.09929078014184398,Big Sky
2015-12-21,@,Jacksonville State,L,76.0,79.0,28.0,52.0,0.538,4.0,12.0,0.333,16.0,23.0,0.696,9.0,28.0,10.0,4.0,5.0,12.0,24.0,,26.0,56.0,0.464,6.0,18.0,0.333,21.0,25.0,0.84,10.0,26.0,9.0,3.0,3.0,7.0,19.0,5.0,-3.0,0,9,77.5,0,1,0,-1,72.96551724137932,71.625,72.6395746455841,71.55108539172755,69.33333333333333,72.0,67.0,77.0,81.17241379310344,86.25,79.18346193627208,84.77699239803049,75.66666666666667,74.0,74.0,81.0,6.379310344827586,-0.03603745110912415,6.419471279033069,-0.03700060578084513,6.666666666666667,-0.007968806548332985,6.0,-0.04079708937661586,8.517241379310345,0.003866942243937521,8.366489101308288,0.002551373795536549,8.0,0.010799962220435777,3.0,-0.017228065807592285,0.44996551724137934,0.42000000000000004,0.45114982694499545,0.42169863348987585,0.4313333333333335,0.443,0.40600000000000025,0.45999999999999996,0.4823103448275861,0.49862500000000004,0.47475939961806174,0.49181713491575324,0.42733333333333356,0.4400000000000001,0.4620000000000002,0.4880000000000003,77.06896551724138,78.9375,75.91151829092809,78.16403889487903,72.5,73.0,70.5,79.0,0.034482758620689655,0.5625,-0.04990375489926585,0.688921959495521,-0.6666666666666666,1.0,0.0,9.0,-14.625,-13.225907006302933,-2.0,-4.0,-0.18527315914489312,-0.16920705727719806,-0.0273972602739726,-0.05063291139240506,-8.206896551724128,-0.10648769574944059,-6.543887290687977,-0.08620414184852383,-6.333333333333343,-0.0873563218390806,-7.0,-0.09929078014184398,Big Sky
2015-12-23,N,Mississippi State,L,69.0,93.0,26.0,55.0,0.473,8.0,19.0,0.421,9.0,13.0,0.692,6.0,24.0,8.0,6.0,2.0,18.0,20.0,,32.0,55.0,0.582,8.0,23.0,0.348,21.0,26.0,0.808,7.0,27.0,21.0,12.0,4.0,10.0,17.0,2.0,-24.0,0,10,81.0,0,0,1,0,72.96551724137932,72.11111111111111,72.6395746455841,72.19228891813152,69.33333333333333,75.33333333333333,67.0,76.0,81.17241379310344,85.44444444444444,79.18346193627208,83.94437855313035,75.66666666666667,74.66666666666667,74.0,79.0,6.379310344827586,-0.05004208167245561,6.419471279033069,-0.05499990320820686,6.666666666666667,-0.06131197272335759,6.0,-0.1556296252617833,8.517241379310345,-0.0053319043665673305,8.366489101308288,-0.009415533897093209,8.0,-0.032274362103888565,3.0,-0.08567626083806579,0.44996551724137934,0.43311111111111117,0.45114982694499545,0.4384606648836072,0.4313333333333335,0.49933333333333335,0.40600000000000025,0.538,0.4823103448275861,0.4947777777777778,0.47475939961806174,0.48780796715846014,0.42733333333333356,0.4460000000000001,0.4620000000000002,0.4640000000000004,77.06896551724138,78.77777777777777,75.91151829092809,78.06833373563094,72.5,75.0,70.5,77.5,0.034482758620689655,0.12345679012345678,-0.04990375489926585,0.08587690556870858,-0.6666666666666666,1.1111111111111112,0.0,10.0,-13.333333333333329,-11.752089634998825,0.6666666666666572,-3.0,-0.16925246826516216,-0.15053593528454018,0.008888888888888762,-0.03870967741935484,-8.206896551724128,-0.10648769574944059,-6.543887290687977,-0.08620414184852383,-6.333333333333343,-0.0873563218390806,-7.0,-0.09929078014184398,Big Sky
