Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,,Jacksonville State,W,89.0,83.0,25.0,48.0,0.521,8.0,19.0,0.421,31.0,41.0,0.756,10.0,34.0,8.0,4.0,3.0,13.0,15.0,,32.0,71.0,0.451,6.0,19.0,0.316,13.0,16.0,0.813,14.0,31.0,10.0,7.0,1.0,8.0,26.0,,6.0,1,1,86.0,1,0,0,1,74.63333333333334,,73.904658874536,,71.33333333333333,,73.0,,74.0,,72.9779203560424,,76.33333333333333,,76.0,,9.8,,9.700790516966121,,9.333333333333334,,15.0,,6.933333333333334,,6.765774536589217,,6.666666666666667,,11.0,,0.4391333333333334,,0.43572828542209474,,0.41900000000000004,,0.4260000000000002,,0.45086666666666664,,0.4460954587178613,,0.4673333333333333,,0.4590000000000003,,74.31666666666666,,73.44128961528924,,73.83333333333333,,74.5,,0.06666666666666667,,0.08064318771955344,,0.6666666666666666,,1.0,,,,,,,,,,0.63333333333334,0.008522090154743306,0.9267385184935932,0.012618766954504321,-5.0,-0.06772009029345373,-3.0,-0.040268456375838924,MAC
2015-11-23,N,Weber State,L,60.0,63.0,21.0,61.0,0.344,11.0,40.0,0.275,7.0,11.0,0.636,13.0,35.0,14.0,3.0,0.0,10.0,23.0,,18.0,44.0,0.409,3.0,16.0,0.188,24.0,31.0,0.774,7.0,31.0,8.0,4.0,2.0,9.0,17.0,10.0,-3.0,0,2,61.5,0,0,1,0,74.63333333333334,89.0,73.904658874536,89.0,71.33333333333333,,73.0,89.0,74.0,83.0,72.9779203560424,83.0,76.33333333333333,,76.0,83.0,9.8,-0.043861440755573966,9.700790516966121,-0.043861440755573966,9.333333333333334,,15.0,-0.043861440755573966,6.933333333333334,-0.09665689222437049,6.765774536589217,-0.09665689222437049,6.666666666666667,,11.0,-0.09665689222437049,0.4391333333333334,0.521,0.43572828542209474,0.521,0.41900000000000004,,0.4260000000000002,0.521,0.45086666666666664,0.451,0.4460954587178613,0.451,0.4673333333333333,,0.4590000000000003,0.451,74.31666666666666,86.0,73.44128961528924,86.0,73.83333333333333,,74.5,86.0,0.06666666666666667,2.0,0.08064318771955344,2.0,0.6666666666666666,,1.0,2.0,6.0,6.0,,6.0,0.06976744186046512,0.06976744186046512,,0.06976744186046512,0.63333333333334,0.008522090154743306,0.9267385184935932,0.012618766954504321,-5.0,-0.06772009029345373,-3.0,-0.040268456375838924,MAC
2015-11-24,N,Western Kentucky,L,60.0,88.0,23.0,75.0,0.307,10.0,41.0,0.244,4.0,16.0,0.25,15.0,34.0,14.0,4.0,5.0,6.0,15.0,,31.0,59.0,0.525,10.0,20.0,0.5,16.0,21.0,0.762,8.0,44.0,21.0,3.0,4.0,10.0,16.0,1.0,-28.0,0,3,74.0,0,0,1,0,74.63333333333334,74.5,73.904658874536,74.01666666666667,71.33333333333333,,73.0,60.0,74.0,73.0,72.9779203560424,72.66666666666667,76.33333333333333,,76.0,63.0,9.8,0.06902597346658124,9.700790516966121,0.07355062100802318,9.333333333333334,,15.0,0.23647563789611148,6.933333333333334,-0.1285928552545735,6.765774536589217,-0.12980876577361333,6.666666666666667,,11.0,-0.17066721924674572,0.4391333333333334,0.4325,0.43572828542209474,0.42955000000000004,0.41900000000000004,,0.4260000000000002,0.344,0.45086666666666664,0.43,0.4460954587178613,0.4293,0.4673333333333333,,0.4590000000000003,0.409,74.31666666666666,73.75,73.44128961528924,73.34166666666665,73.83333333333333,,74.5,61.5,0.06666666666666667,0.75,0.08064318771955344,0.7008333333333333,0.6666666666666666,,1.0,0.0,1.5,1.3499999999999943,,-3.0,0.020338983050847456,0.018406999204635763,,-0.04878048780487805,0.63333333333334,0.008522090154743306,0.9267385184935932,0.012618766954504321,-5.0,-0.06772009029345373,-3.0,-0.040268456375838924,MAC
2015-11-25,N,Milwaukee,L,78.0,84.0,25.0,63.0,0.397,6.0,22.0,0.273,22.0,26.0,0.846,12.0,38.0,10.0,6.0,1.0,8.0,27.0,,28.0,60.0,0.467,5.0,23.0,0.217,23.0,30.0,0.767,5.0,31.0,19.0,3.0,0.0,8.0,21.0,1.0,-6.0,0,4,81.0,0,0,1,0,74.63333333333334,69.66666666666667,73.904658874536,69.02961865975566,71.33333333333333,69.66666666666667,73.0,60.0,74.0,78.0,72.9779203560424,78.12217697149205,76.33333333333333,78.0,76.0,88.0,9.8,0.10274358047984344,9.700790516966121,0.10847307419236402,9.333333333333334,0.10274358047984344,15.0,0.18647563789611143,6.933333333333334,-0.06993461851414498,6.765774536589217,-0.06680859777267842,6.666666666666667,-0.06993461851414498,11.0,0.02738472880520232,0.4391333333333334,0.39066666666666666,0.43572828542209474,0.3859474268789338,0.41900000000000004,0.39066666666666666,0.4260000000000002,0.30700000000000005,0.45086666666666664,0.46166666666666667,0.4460954587178613,0.46334950018511667,0.4673333333333333,0.46166666666666667,0.4590000000000003,0.5249999999999999,74.31666666666666,73.83333333333333,73.44128961528924,73.57589781562385,73.83333333333333,73.83333333333333,74.5,74.0,0.06666666666666667,0.4444444444444444,0.08064318771955344,0.38779554406947614,0.6666666666666666,0.4444444444444444,1.0,0.0,-8.333333333333329,-9.092558311736397,-8.333333333333329,-28.0,-0.11286681715575615,-0.12358066407183674,-0.11286681715575615,-0.3783783783783784,0.63333333333334,0.008522090154743306,0.9267385184935932,0.012618766954504321,-5.0,-0.06772009029345373,-3.0,-0.040268456375838924,MAC
2015-11-30,,McNeese State,W,74.0,73.0,23.0,52.0,0.442,9.0,25.0,0.36,19.0,25.0,0.76,6.0,28.0,15.0,3.0,2.0,10.0,17.0,,29.0,65.0,0.446,6.0,19.0,0.316,9.0,16.0,0.563,12.0,33.0,9.0,8.0,4.0,9.0,20.0,5.0,1.0,1,5,73.5,1,0,0,1,74.63333333333334,71.75,73.904658874536,71.50128560858305,71.33333333333333,66.0,73.0,78.0,74.0,79.5,72.9779203560424,79.74173140954497,76.33333333333333,78.33333333333333,76.0,84.0,9.8,0.05232929643269679,9.700790516966121,0.05099373770028237,9.333333333333334,0.09556654698702055,15.0,-0.08275513133465778,6.933333333333334,-0.08710926776426592,6.765774536589217,-0.08658751131060896,6.666666666666667,-0.08373712806133535,11.0,-0.13495293353246,0.4391333333333334,0.39225,0.43572828542209474,0.38899281354051063,0.41900000000000004,0.34933333333333333,0.4260000000000002,0.3970000000000001,0.45086666666666664,0.463,0.4460954587178613,0.46435534591194977,0.4673333333333333,0.467,0.4590000000000003,0.46699999999999997,74.31666666666666,75.625,73.44128961528924,75.62150850906401,73.83333333333333,72.16666666666667,74.5,81.0,0.06666666666666667,0.3125,0.08064318771955344,0.25441687722387907,0.6666666666666666,0.0,1.0,0.0,-7.75,-8.240445800961922,-12.333333333333329,-6.0,-0.1024793388429752,-0.10896960353514,-0.17090069284064657,-0.07407407407407407,0.63333333333334,0.008522090154743306,0.9267385184935932,0.012618766954504321,-5.0,-0.06772009029345373,-3.0,-0.040268456375838924,MAC
2015-12-03,@,Grand Canyon,L,72.0,75.0,20.0,50.0,0.4,10.0,28.0,0.357,22.0,26.0,0.846,8.0,25.0,8.0,10.0,1.0,17.0,24.0,,26.0,57.0,0.456,8.0,18.0,0.444,15.0,23.0,0.652,10.0,33.0,14.0,8.0,1.0,17.0,20.0,3.0,-3.0,0,6,73.5,0,1,0,-1,74.63333333333334,72.2,73.904658874536,72.06980362902104,71.33333333333333,70.66666666666667,73.0,74.0,74.0,78.2,72.9779203560424,78.20782428976985,76.33333333333333,81.66666666666667,76.0,73.0,9.8,0.05212660742519731,9.700790516966121,0.051074748203601306,9.333333333333334,0.04024922280177179,15.0,0.05134050276097629,6.933333333333334,-0.08334533397089625,6.765774536589217,-0.08241681659366318,6.666666666666667,-0.05638150496103145,11.0,-0.06694901963813515,0.4391333333333334,0.4022,0.43572828542209474,0.40105323181738567,0.41900000000000004,0.38199999999999995,0.4260000000000002,0.44200000000000006,0.45086666666666664,0.4596,0.4460954587178613,0.4601790603155802,0.4673333333333333,0.47933333333333333,0.4590000000000003,0.446,74.31666666666666,75.2,73.44128961528924,75.13881395939543,73.83333333333333,76.16666666666667,74.5,73.5,0.06666666666666667,0.9600000000000002,0.08064318771955344,0.9685351897558782,0.6666666666666666,0.6666666666666666,1.0,6.0,-6.0,-6.138020660748808,-11.0,1.0,-0.07978723404255318,-0.08168908101298694,-0.14442013129102843,0.013605442176870748,0.63333333333334,0.008522090154743306,0.9267385184935932,0.012618766954504321,-5.0,-0.06772009029345373,-3.0,-0.040268456375838924,MAC
2015-12-12,,Texas Southern,W,79.0,71.0,28.0,50.0,0.56,14.0,25.0,0.56,9.0,12.0,0.75,3.0,24.0,15.0,7.0,2.0,18.0,19.0,,30.0,67.0,0.448,8.0,30.0,0.267,3.0,9.0,0.333,16.0,35.0,19.0,4.0,3.0,14.0,17.0,9.0,8.0,1,7,75.0,1,0,0,1,74.63333333333334,72.16666666666667,73.904658874536,72.05614764858154,71.33333333333333,74.66666666666667,73.0,72.0,74.0,77.66666666666667,72.9779203560424,77.58026399858196,76.33333333333333,77.33333333333333,76.0,75.0,9.8,0.060609587087797345,9.700790516966121,0.06125300811679396,9.333333333333334,0.021297066467539982,15.0,0.10314230456277812,6.933333333333334,-0.06888916897084138,6.765774536589217,-0.06560480067272553,6.666666666666667,-0.06783470693147475,11.0,0.006475637896111441,0.4391333333333334,0.4018333333333333,0.43572828542209474,0.40084718360330024,0.41900000000000004,0.413,0.4260000000000002,0.4000000000000001,0.45086666666666664,0.459,0.4460954587178613,0.45936149299529366,0.4673333333333333,0.45633333333333326,0.4590000000000003,0.456,74.31666666666666,74.91666666666667,73.44128961528924,74.81820582358175,73.83333333333333,76.0,74.5,73.5,0.06666666666666667,0.19444444444444442,0.08064318771955344,0.11386370243542634,0.6666666666666666,0.0,1.0,7.0,-5.5,-5.524116350000412,-2.666666666666657,-3.0,-0.07341490545050056,-0.07383385219135101,-0.03508771929824549,-0.04081632653061224,0.63333333333334,0.008522090154743306,0.9267385184935932,0.012618766954504321,-5.0,-0.06772009029345373,-3.0,-0.040268456375838924,MAC
2015-12-18,@,BYU,L,85.0,98.0,30.0,64.0,0.469,17.0,36.0,0.472,8.0,14.0,0.571,11.0,32.0,18.0,3.0,1.0,11.0,17.0,,35.0,64.0,0.547,14.0,31.0,0.452,14.0,21.0,0.667,10.0,35.0,26.0,6.0,2.0,6.0,18.0,6.0,-13.0,0,8,91.5,0,1,0,-1,74.63333333333334,73.14285714285714,73.904658874536,73.2571321502032,71.33333333333333,75.0,73.0,79.0,74.0,76.71428571428571,72.9779203560424,76.44216447126962,76.33333333333333,73.0,76.0,71.0,9.8,0.08491313789611138,9.700790516966121,0.09051130315883948,9.333333333333334,0.12647563789611144,15.0,0.21812120751636455,6.933333333333334,-0.05654112188042487,6.765774536589217,-0.051129467216256,6.666666666666667,-0.012154499090189952,11.0,0.024503806910195935,0.4391333333333334,0.42442857142857143,0.43572828542209474,0.4283737000395014,0.41900000000000004,0.4673333333333333,0.4260000000000002,0.5600000000000002,0.45086666666666664,0.4574285714285714,0.4460954587178613,0.45739644876450103,0.4673333333333333,0.4499999999999999,0.4590000000000003,0.448,74.31666666666666,74.92857142857143,73.44128961528924,74.84964831073643,73.83333333333333,74.0,74.5,75.0,0.06666666666666667,0.6530612244897959,0.08064318771955344,0.6202171486174923,0.6666666666666666,0.8888888888888888,1.0,8.0,-3.5714285714285694,-3.1850323210664158,2.0,8.0,-0.04766444232602476,-0.04255240195443317,0.02702702702702703,0.10666666666666667,0.63333333333334,0.008522090154743306,0.9267385184935932,0.012618766954504321,-5.0,-0.06772009029345373,-3.0,-0.040268456375838924,MAC
2015-12-22,,Howard,W,72.0,52.0,26.0,56.0,0.464,12.0,29.0,0.414,8.0,14.0,0.571,11.0,41.0,18.0,2.0,4.0,12.0,15.0,,17.0,56.0,0.304,2.0,14.0,0.143,16.0,19.0,0.842,6.0,26.0,3.0,5.0,1.0,9.0,17.0,4.0,20.0,1,9,62.0,1,0,0,1,74.63333333333334,74.625,73.904658874536,75.08944133219813,71.33333333333333,78.66666666666667,73.0,85.0,74.0,79.375,72.9779203560424,79.80596115947918,76.33333333333333,81.33333333333333,76.0,98.0,9.8,0.11361131628807125,9.700790516966121,0.1251244969947804,9.333333333333334,0.20766207857407748,15.0,0.2864756378961114,6.933333333333334,-0.03005979517475471,6.765774536589217,-0.019288590054088728,6.666666666666667,0.0553280969125049,11.0,0.11504706646753998,0.4391333333333334,0.43,0.43572828542209474,0.4347128621079385,0.41900000000000004,0.47633333333333333,0.4260000000000002,0.4690000000000001,0.45086666666666664,0.468625,0.4460954587178613,0.471377821268067,0.4673333333333333,0.48366666666666663,0.4590000000000003,0.5470000000000002,74.31666666666666,77.0,73.44128961528924,77.44770124583867,73.83333333333333,80.0,74.5,91.5,0.06666666666666667,0.140625,0.08064318771955344,0.056104854625657424,0.6666666666666666,1.0,1.0,9.0,-4.75,-4.716519827281047,-2.666666666666657,-13.0,-0.06168831168831169,-0.0608994166567916,-0.033333333333333215,-0.14207650273224043,0.63333333333334,0.008522090154743306,0.9267385184935932,0.012618766954504321,-5.0,-0.06772009029345373,-3.0,-0.040268456375838924,MAC
2015-12-29,@,William & Mary,L,84.0,88.0,29.0,66.0,0.439,12.0,37.0,0.324,14.0,17.0,0.824,9.0,32.0,14.0,6.0,3.0,5.0,25.0,,29.0,59.0,0.492,8.0,22.0,0.364,22.0,30.0,0.733,9.0,38.0,17.0,2.0,6.0,7.0,16.0,7.0,-4.0,0,10,86.0,0,1,0,-1,74.63333333333334,74.33333333333333,73.904658874536,74.6477967343589,71.33333333333333,78.66666666666667,73.0,72.0,74.0,76.33333333333333,72.9779203560424,75.83101837424941,76.33333333333333,73.66666666666667,76.0,52.0,9.8,0.12145321637144779,9.700790516966121,0.1335837325032196,9.333333333333334,0.23308580738763685,15.0,0.18647563789611143,6.933333333333334,-0.042782004025285925,6.765774536589217,-0.03682098230303743,6.666666666666667,0.012267493099731297,11.0,-0.19813974671927317,0.4391333333333334,0.43377777777777776,0.43572828542209474,0.43889954340251386,0.41900000000000004,0.49766666666666665,0.4260000000000002,0.4640000000000001,0.45086666666666664,0.4503333333333333,0.4460954587178613,0.44745067632094215,0.4673333333333333,0.433,0.4590000000000003,0.30400000000000016,74.31666666666666,75.33333333333333,73.44128961528924,75.23940755430417,73.83333333333333,76.16666666666667,74.5,62.0,0.06666666666666667,0.49382716049382713,0.08064318771955344,0.4436118419893246,0.6666666666666666,1.1111111111111112,1.0,10.0,-2.0,-1.1832216398905047,5.0,20.0,-0.026548672566371685,-0.015726089270925114,0.06564551422319474,0.3225806451612903,0.63333333333334,0.008522090154743306,0.9267385184935932,0.012618766954504321,-5.0,-0.06772009029345373,-3.0,-0.040268456375838924,MAC
