Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,,Samford,W,86.0,45.0,30.0,56.0,0.536,7.0,15.0,0.467,19.0,29.0,0.655,9.0,46.0,19.0,9.0,9.0,14.0,22.0,,13.0,62.0,0.21,3.0,19.0,0.158,16.0,22.0,0.727,13.0,34.0,5.0,7.0,5.0,17.0,27.0,,41.0,1,1,65.5,1,0,0,1,74.96774193548387,,70.02293183448755,,55.666666666666664,,46.0,,61.12903225806452,,62.778996931550715,,64.66666666666667,,68.0,,6.0,,5.794537024598867,,4.333333333333333,,4.0,,5.903225806451613,,5.997738500468426,,5.666666666666667,,5.0,,0.46780645161290324,,0.44664078791995676,,0.3673333333333331,,0.2759999999999999,,0.3948064516129032,,0.4156887322619927,,0.4716666666666665,,0.5130000000000006,,68.04838709677419,,66.40096438301913,,60.166666666666664,,57.0,,0.25806451612903225,,0.08755443668205153,,-0.3333333333333333,,-1.0,,,,,,,,,,13.838709677419352,0.20336572647546808,7.243934902936836,0.10909382070344363,-9.000000000000007,-0.14958448753462616,-22.0,-0.38596491228070173,ACC
2015-11-17,,Hartford,W,87.0,52.0,33.0,65.0,0.508,7.0,19.0,0.368,14.0,24.0,0.583,16.0,44.0,15.0,5.0,3.0,7.0,23.0,,14.0,43.0,0.326,3.0,17.0,0.176,21.0,27.0,0.778,3.0,24.0,7.0,2.0,1.0,13.0,22.0,4.0,35.0,1,2,69.5,1,0,0,1,74.96774193548387,86.0,70.02293183448755,86.0,55.666666666666664,,46.0,86.0,61.12903225806452,45.0,62.778996931550715,45.0,64.66666666666667,,68.0,45.0,6.0,-0.06933831559226067,5.794537024598867,-0.06933831559226067,4.333333333333333,,4.0,-0.06933831559226067,5.903225806451613,-0.11352436210388855,5.997738500468426,-0.11352436210388855,5.666666666666667,,5.0,-0.11352436210388855,0.46780645161290324,0.536,0.44664078791995676,0.536,0.3673333333333331,,0.2759999999999999,0.536,0.3948064516129032,0.21,0.4156887322619927,0.21,0.4716666666666665,,0.5130000000000006,0.21,68.04838709677419,65.5,66.40096438301913,65.5,60.166666666666664,,57.0,65.5,0.25806451612903225,2.0,0.08755443668205153,2.0,-0.3333333333333333,,-1.0,2.0,41.0,41.0,,41.0,0.6259541984732825,0.6259541984732825,,0.6259541984732825,13.838709677419352,0.20336572647546808,7.243934902936836,0.10909382070344363,-9.000000000000007,-0.14958448753462616,-22.0,-0.38596491228070173,ACC
2015-11-21,,North Florida,W,89.0,61.0,38.0,75.0,0.507,4.0,12.0,0.333,9.0,12.0,0.75,20.0,51.0,15.0,12.0,6.0,8.0,12.0,,20.0,57.0,0.351,11.0,23.0,0.478,10.0,11.0,0.909,6.0,22.0,11.0,5.0,5.0,15.0,13.0,4.0,28.0,1,3,75.0,1,0,0,1,74.96774193548387,86.5,70.02293183448755,86.51612903225806,55.666666666666664,,46.0,87.0,61.12903225806452,48.5,62.778996931550715,48.61290322580645,64.66666666666667,,68.0,52.0,6.0,-0.07074979562990014,5.794537024598867,-0.07079505561619281,4.333333333333333,,4.0,-0.07214505175906097,5.903225806451613,-0.1279573517946102,5.997738500468426,-0.12838833025252824,5.666666666666667,,5.0,-0.1404474390269655,0.46780645161290324,0.522,0.44664078791995676,0.5215483870967742,0.3673333333333331,,0.2759999999999999,0.508,0.3948064516129032,0.268,0.4156887322619927,0.2698709677419355,0.4716666666666665,,0.5130000000000006,0.32600000000000007,68.04838709677419,67.5,66.40096438301913,67.56451612903226,60.166666666666664,,57.0,69.5,0.25806451612903225,3.0,0.08755443668205153,3.0,-0.3333333333333333,,-1.0,3.0,38.0,37.903225806451616,,35.0,0.562962962962963,0.5609930771067081,,0.5035971223021583,13.838709677419352,0.20336572647546808,7.243934902936836,0.10909382070344363,-9.000000000000007,-0.14958448753462616,-22.0,-0.38596491228070173,ACC
2015-11-24,,St. Francis (NY),W,85.0,41.0,35.0,65.0,0.538,5.0,14.0,0.357,10.0,21.0,0.476,20.0,51.0,17.0,6.0,5.0,9.0,13.0,,14.0,47.0,0.298,6.0,22.0,0.273,7.0,15.0,0.467,7.0,22.0,5.0,3.0,2.0,15.0,20.0,3.0,44.0,1,4,63.0,1,0,0,1,74.96774193548387,87.33333333333333,70.02293183448755,87.39805825242719,55.666666666666664,87.33333333333333,46.0,89.0,61.12903225806452,52.666666666666664,62.778996931550715,53.01109570041609,64.66666666666667,52.666666666666664,68.0,61.0,6.0,-0.10741749187488092,5.794537024598867,-0.10980772770518354,4.333333333333333,-0.10741749187488092,4.0,-0.17869290142973127,5.903225806451613,0.009260448022693712,5.997738500468426,0.017000741896530003,5.666666666666667,0.009260448022693712,5.0,0.22745924445348853,0.46780645161290324,0.517,0.44664078791995676,0.5163828016643551,0.3673333333333331,0.517,0.2759999999999999,0.5070000000000001,0.3948064516129032,0.2956666666666667,0.4156887322619927,0.2986768377253814,0.4716666666666665,0.2956666666666667,0.5130000000000006,0.35100000000000003,68.04838709677419,70.0,66.40096438301913,70.20457697642163,60.166666666666664,70.0,57.0,75.0,0.25806451612903225,4.0,0.08755443668205153,4.0,-0.3333333333333333,4.0,-1.0,4.0,34.666666666666664,34.3869625520111,34.666666666666664,28.0,0.4952380952380952,0.48981083617326027,0.4952380952380952,0.37333333333333335,13.838709677419352,0.20336572647546808,7.243934902936836,0.10909382070344363,-9.000000000000007,-0.14958448753462616,-22.0,-0.38596491228070173,ACC
2015-11-28,N,Saint Louis,W,77.0,57.0,26.0,49.0,0.531,5.0,17.0,0.294,20.0,25.0,0.8,10.0,31.0,10.0,7.0,3.0,11.0,21.0,,20.0,41.0,0.488,8.0,16.0,0.5,9.0,14.0,0.643,2.0,14.0,12.0,4.0,0.0,11.0,20.0,4.0,20.0,1,5,67.0,0,0,1,0,74.96774193548387,86.75,70.02293183448755,86.73931996512641,55.666666666666664,87.0,46.0,85.0,61.12903225806452,49.75,62.778996931550715,49.71168935685065,64.66666666666667,51.333333333333336,68.0,41.0,6.0,-0.11467709985604996,5.794537024598867,-0.11714204304592368,4.333333333333333,-0.12961631612687707,4.0,-0.13705377386859444,5.903225806451613,0.03320930623781998,5.997738500468426,0.04158207282840831,5.666666666666667,0.07608602750650101,5.0,0.12550002814001388,0.46780645161290324,0.5222500000000001,0.44664078791995676,0.5223209710951646,0.3673333333333331,0.5176666666666668,0.2759999999999999,0.5380000000000001,0.3948064516129032,0.29625,0.4156887322619927,0.29849091274897727,0.4716666666666665,0.325,0.5130000000000006,0.29800000000000004,68.04838709677419,68.25,66.40096438301913,68.22550466098853,60.166666666666664,69.16666666666667,57.0,63.0,0.25806451612903225,5.0,0.08755443668205153,5.0,-0.3333333333333333,5.0,-1.0,5.0,37.0,37.027630608275764,35.666666666666664,44.0,0.5421245421245421,0.5427241731998244,0.5156626506024096,0.6984126984126984,13.838709677419352,0.20336572647546808,7.243934902936836,0.10909382070344363,-9.000000000000007,-0.14958448753462616,-22.0,-0.38596491228070173,ACC
2015-12-02,@,Michigan State,L,67.0,71.0,26.0,60.0,0.433,4.0,17.0,0.235,11.0,16.0,0.688,12.0,28.0,7.0,10.0,4.0,12.0,21.0,,23.0,54.0,0.426,9.0,23.0,0.391,16.0,22.0,0.727,15.0,38.0,17.0,7.0,8.0,17.0,14.0,4.0,-4.0,0,6,69.0,0,1,0,-1,74.96774193548387,84.8,70.02293183448755,84.53228723275507,55.666666666666664,83.66666666666667,46.0,77.0,61.12903225806452,51.2,62.778996931550715,51.363297498971306,64.66666666666667,53.0,68.0,57.0,6.0,-0.11541115455671877,5.794537024598867,-0.11746759038934834,4.333333333333333,-0.14619368481305192,4.0,-0.11871916729869375,5.903225806451613,0.049756887896111435,5.997738500468426,0.05816617068869956,5.666666666666667,0.1581737511036586,5.0,0.10752826947505878,0.46780645161290324,0.5240000000000001,0.44664078791995676,0.524287730678663,0.3673333333333331,0.5253333333333335,0.2759999999999999,0.5310000000000001,0.3948064516129032,0.3346,0.4156887322619927,0.34143567276738324,0.4716666666666665,0.379,0.5130000000000006,0.48800000000000004,68.04838709677419,68.0,66.40096438301913,67.9477923658632,60.166666666666664,68.33333333333333,57.0,67.0,0.25806451612903225,3.8400000000000007,0.08755443668205153,3.588787373474047,-0.3333333333333333,2.6666666666666665,-1.0,0.0,33.599999999999994,33.16898973378376,30.66666666666667,20.0,0.49411764705882344,0.4881540456117568,0.44878048780487817,0.29850746268656714,13.838709677419352,0.20336572647546808,7.243934902936836,0.10909382070344363,-9.000000000000007,-0.14958448753462616,-22.0,-0.38596491228070173,ACC
2015-12-05,,Grand Canyon,W,111.0,63.0,38.0,70.0,0.543,10.0,22.0,0.455,25.0,36.0,0.694,21.0,51.0,17.0,8.0,9.0,11.0,22.0,,20.0,54.0,0.37,3.0,13.0,0.231,20.0,28.0,0.714,7.0,20.0,6.0,4.0,1.0,15.0,24.0,3.0,48.0,1,7,87.0,1,0,0,1,74.96774193548387,81.83333333333333,70.02293183448755,81.11937995663676,55.666666666666664,76.33333333333333,46.0,67.0,61.12903225806452,54.5,62.778996931550715,55.18585892264699,64.66666666666667,56.333333333333336,68.0,71.0,6.0,-0.11800501383504944,5.794537024598867,-0.12019320576623935,4.333333333333333,-0.13011824856677065,4.0,-0.13441988449194828,5.903225806451613,0.05344811496033164,5.997738500468426,0.06031780334808601,5.666666666666667,0.09475966156475046,5.0,0.0667573280369565,0.46780645161290324,0.5088333333333334,0.44664078791995676,0.5065172848653258,0.3673333333333331,0.5006666666666667,0.2759999999999999,0.43300000000000016,0.3948064516129032,0.3498333333333334,0.4156887322619927,0.35789731316151535,0.4716666666666665,0.40399999999999997,0.5130000000000006,0.42600000000000005,68.04838709677419,68.16666666666667,66.40096438301913,68.15261943964188,60.166666666666664,66.33333333333333,57.0,69.0,0.25806451612903225,1.75,0.08755443668205153,1.2833316936994974,-0.3333333333333333,0.0,-1.0,7.0,27.33333333333333,25.93352103398977,19.999999999999993,-4.0,0.40097799511002435,0.38052126605283776,0.30150753768844213,-0.057971014492753624,13.838709677419352,0.20336572647546808,7.243934902936836,0.10909382070344363,-9.000000000000007,-0.14958448753462616,-22.0,-0.38596491228070173,ACC
2015-12-12,,Eastern Michigan,W,86.0,53.0,31.0,58.0,0.534,8.0,22.0,0.364,16.0,21.0,0.762,8.0,38.0,20.0,11.0,7.0,14.0,19.0,,19.0,64.0,0.297,4.0,26.0,0.154,11.0,16.0,0.688,14.0,34.0,8.0,9.0,2.0,16.0,18.0,7.0,33.0,1,8,69.5,1,0,0,1,74.96774193548387,86.0,70.02293183448755,86.25704906102962,55.666666666666664,85.0,46.0,111.0,61.12903225806452,55.714285714285715,62.778996931550715,56.52942110884736,64.66666666666667,63.666666666666664,68.0,63.0,6.0,-0.1042220365224932,5.794537024598867,-0.10316957906331972,4.333333333333333,-0.08999495033918267,4.0,-0.04325409183361828,5.903225806451613,0.01724486866534225,5.997738500468426,0.0160562800459364,5.666666666666667,0.0006117635505616947,5.0,-0.17066721924674572,0.46780645161290324,0.5137142857142858,0.44664078791995676,0.5127901171599626,0.3673333333333331,0.5023333333333334,0.2759999999999999,0.5430000000000001,0.3948064516129032,0.35271428571428576,0.4156887322619927,0.3599782472304867,0.4716666666666665,0.42799999999999994,0.5130000000000006,0.37000000000000005,68.04838709677419,70.85714285714286,66.40096438301913,71.3932350849385,60.166666666666664,74.33333333333333,57.0,87.0,0.25806451612903225,2.6122448979591835,0.08755443668205153,2.217565713251135,-0.3333333333333333,0.0,-1.0,8.0,30.285714285714285,29.72762795218226,21.333333333333336,48.0,0.42741935483870963,0.41639278450982764,0.2869955156950673,0.5517241379310345,13.838709677419352,0.20336572647546808,7.243934902936836,0.10909382070344363,-9.000000000000007,-0.14958448753462616,-22.0,-0.38596491228070173,ACC
2015-12-16,,Kennesaw State,W,94.0,57.0,40.0,68.0,0.588,10.0,24.0,0.417,4.0,5.0,0.8,11.0,43.0,17.0,6.0,1.0,12.0,17.0,,22.0,57.0,0.386,4.0,17.0,0.235,9.0,18.0,0.5,4.0,20.0,10.0,8.0,1.0,10.0,9.0,4.0,37.0,1,9,75.5,1,0,0,1,74.96774193548387,86.0,70.02293183448755,86.2172118626728,55.666666666666664,88.0,46.0,86.0,61.12903225806452,55.375,62.778996931550715,55.98243506565882,64.66666666666667,62.333333333333336,68.0,53.0,6.0,-0.09550110628993508,5.794537024598867,-0.09254703122818522,4.333333333333333,-0.06352436210388857,4.0,-0.034454594662028104,5.903225806451613,0.004760062275343924,5.997738500468426,0.000919568338061949,5.666666666666667,-0.05683987012527897,5.0,-0.08710926776426592,0.46780645161290324,0.5162500000000001,0.44664078791995676,0.5160772029265441,0.3673333333333331,0.5033333333333334,0.2759999999999999,0.5340000000000001,0.3948064516129032,0.34575000000000006,0.4156887322619927,0.35021794343075013,0.4716666666666665,0.36433333333333323,0.5130000000000006,0.29700000000000004,68.04838709677419,70.6875,66.40096438301913,71.09982346416582,60.166666666666664,75.16666666666667,57.0,69.5,0.25806451612903225,3.515625,0.08755443668205153,3.238674939387278,-0.3333333333333333,1.0,-1.0,9.0,30.625,30.23477679701398,25.666666666666664,33.0,0.4332449160035367,0.4252440487739361,0.3414634146341463,0.4748201438848921,13.838709677419352,0.20336572647546808,7.243934902936836,0.10909382070344363,-9.000000000000007,-0.14958448753462616,-22.0,-0.38596491228070173,ACC
2015-12-19,,Western Kentucky,W,78.0,56.0,30.0,65.0,0.462,7.0,14.0,0.5,11.0,18.0,0.611,14.0,39.0,14.0,8.0,4.0,11.0,19.0,,22.0,53.0,0.415,2.0,18.0,0.111,10.0,20.0,0.5,10.0,34.0,12.0,6.0,3.0,15.0,16.0,3.0,22.0,1,10,67.0,1,0,0,1,74.96774193548387,86.88888888888889,70.02293183448755,87.32127749047274,55.666666666666664,97.0,46.0,94.0,61.12903225806452,55.55555555555556,62.778996931550715,56.12678673606757,64.66666666666667,57.666666666666664,68.0,57.0,6.0,-0.08334533397089622,5.794537024598867,-0.07755524617992024,4.333333333333333,-0.024864568289455602,4.0,0.005624574066324217,5.903225806451613,-0.007524362103888571,5.997738500468426,-0.014051525297454126,5.666666666666667,-0.12277291701718335,5.0,-0.10299804631441489,0.46780645161290324,0.5242222222222224,0.44664078791995676,0.526280164474885,0.3673333333333331,0.555,0.2759999999999999,0.5880000000000001,0.3948064516129032,0.35022222222222227,0.4156887322619927,0.3552939827694837,0.4716666666666665,0.3509999999999999,0.5130000000000006,0.38600000000000007,68.04838709677419,71.22222222222223,66.40096438301913,71.72403211327017,60.166666666666664,77.33333333333333,57.0,75.5,0.25806451612903225,4.444444444444445,0.08755443668205153,4.311743396561471,-0.3333333333333333,10.0,-1.0,10.0,31.33333333333333,31.194490754405166,39.333333333333336,37.0,0.43993759750390005,0.4349238300649533,0.5086206896551725,0.4900662251655629,13.838709677419352,0.20336572647546808,7.243934902936836,0.10909382070344363,-9.000000000000007,-0.14958448753462616,-22.0,-0.38596491228070173,ACC
