Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,@,Bradley,L,53.0,54.0,20.0,55.0,0.364,3.0,11.0,0.273,10.0,20.0,0.5,11.0,40.0,7.0,7.0,4.0,12.0,27.0,,15.0,47.0,0.319,5.0,20.0,0.25,19.0,32.0,0.594,12.0,41.0,10.0,3.0,5.0,12.0,23.0,,-1.0,0,1,53.5,0,1,0,-1,70.26470588235294,,70.91484804634446,,76.0,,67.0,,67.17647058823529,,68.38117150210005,,74.0,,69.0,,8.647058823529411,,8.989789649089463,,10.0,,6.0,,6.911764705882353,,7.227535884592557,,8.666666666666666,,9.0,,0.44352941176470595,,0.4458762583254008,,0.43666666666666654,,0.5189999999999999,,0.408,,0.40941729573126034,,0.40366666666666645,,0.4080000000000001,,68.72058823529412,,69.64800977422225,,75.0,,68.0,,0.11764705882352941,,0.059690553462498366,,-0.3333333333333333,,-1.0,,,,,,,,,,3.088235294117652,0.04493901134175055,2.5336765442444147,0.036378305029215144,2.0,0.02666666666666667,-2.0,-0.029411764705882353,MAC
2015-11-16,,Eastern Illinois,W,73.0,56.0,25.0,60.0,0.417,5.0,18.0,0.278,18.0,24.0,0.75,15.0,40.0,12.0,4.0,4.0,8.0,20.0,,16.0,49.0,0.327,5.0,18.0,0.278,19.0,27.0,0.704,10.0,29.0,8.0,5.0,2.0,10.0,18.0,3.0,17.0,1,2,64.5,1,0,0,1,70.26470588235294,53.0,70.91484804634446,53.0,76.0,,67.0,53.0,67.17647058823529,54.0,68.38117150210005,54.0,74.0,,69.0,54.0,8.647058823529411,-0.1437130413491716,8.989789649089463,-0.1437130413491716,10.0,,6.0,-0.1437130413491716,6.911764705882353,-0.035746584326110775,7.227535884592557,-0.035746584326110775,8.666666666666666,,9.0,-0.035746584326110775,0.44352941176470595,0.364,0.4458762583254008,0.364,0.43666666666666654,,0.5189999999999999,0.364,0.408,0.319,0.40941729573126034,0.319,0.40366666666666645,,0.4080000000000001,0.319,68.72058823529412,53.5,69.64800977422225,53.5,75.0,,68.0,53.5,0.11764705882352941,2.0,0.059690553462498366,2.0,-0.3333333333333333,,-1.0,2.0,-1.0,-1.0,,-1.0,-0.018691588785046728,-0.018691588785046728,,-0.018691588785046728,3.088235294117652,0.04493901134175055,2.5336765442444147,0.036378305029215144,2.0,0.02666666666666667,-2.0,-0.029411764705882353,MAC
2015-11-20,@,Eastern Kentucky,L,81.0,89.0,29.0,61.0,0.475,12.0,26.0,0.462,11.0,18.0,0.611,11.0,29.0,18.0,5.0,0.0,16.0,25.0,,26.0,46.0,0.565,11.0,22.0,0.5,26.0,30.0,0.867,4.0,25.0,14.0,7.0,3.0,15.0,24.0,4.0,-8.0,0,3,85.0,0,1,0,-1,70.26470588235294,63.0,70.91484804634446,63.29411764705882,76.0,,67.0,73.0,67.17647058823529,55.0,68.38117150210005,55.029411764705884,74.0,,69.0,56.0,8.647058823529411,-0.1230481716276981,8.989789649089463,-0.12253923199236438,10.0,,6.0,-0.10804491004909406,6.911764705882353,-0.04079708937661586,7.227535884592557,-0.04094285488849575,8.666666666666666,,9.0,-0.045667219246745716,0.44352941176470595,0.39049999999999996,0.4458762583254008,0.3912794117647059,0.43666666666666654,,0.5189999999999999,0.4169999999999999,0.408,0.323,0.40941729573126034,0.32311764705882356,0.40366666666666645,,0.4080000000000001,0.327,68.72058823529412,59.0,69.64800977422225,59.161764705882355,75.0,,68.0,64.5,0.11764705882352941,0.0,0.059690553462498366,0.002595155709342562,-0.3333333333333333,,-1.0,3.0,8.0,8.264705882352935,,17.0,0.13559322033898305,0.13969674372358926,,0.26356589147286824,3.088235294117652,0.04493901134175055,2.5336765442444147,0.036378305029215144,2.0,0.02666666666666667,-2.0,-0.029411764705882353,MAC
2015-11-21,N,Longwood,W,78.0,67.0,24.0,53.0,0.453,6.0,21.0,0.286,24.0,28.0,0.857,6.0,35.0,16.0,10.0,3.0,12.0,14.0,,24.0,56.0,0.429,8.0,21.0,0.381,11.0,16.0,0.688,5.0,28.0,18.0,8.0,0.0,13.0,25.0,1.0,11.0,1,4,72.5,0,0,1,0,70.26470588235294,69.0,70.91484804634446,69.54655520322859,76.0,69.0,67.0,81.0,67.17647058823529,66.33333333333333,68.38117150210005,67.02536754107813,74.0,66.33333333333333,69.0,89.0,8.647058823529411,-0.02366928964012044,8.989789649089463,-0.018295622626899266,10.0,-0.02366928964012044,6.0,0.13092008234055585,6.911764705882353,0.003058552468975795,7.227535884592557,0.005105724214608143,8.666666666666666,0.003058552468975795,9.0,0.057262154750044036,0.44352941176470595,0.4186666666666666,0.4458762583254008,0.4208434707408475,0.43666666666666654,0.4186666666666666,0.5189999999999999,0.4749999999999999,0.408,0.4036666666666666,0.40941729573126034,0.4085330066301528,0.40366666666666645,0.4036666666666666,0.4080000000000001,0.565,68.72058823529412,67.66666666666667,69.64800977422225,68.28596137215337,75.0,67.66666666666667,68.0,85.0,0.11764705882352941,0.4444444444444444,0.059690553462498366,0.44649671043474387,-0.3333333333333333,0.4444444444444444,-1.0,4.0,2.6666666666666714,2.521187662150467,2.6666666666666714,-8.0,0.03940886699507396,0.03692102463653083,0.03940886699507396,-0.09411764705882353,3.088235294117652,0.04493901134175055,2.5336765442444147,0.036378305029215144,2.0,0.02666666666666667,-2.0,-0.029411764705882353,MAC
2015-11-22,N,South Carolina State,W,72.0,60.0,23.0,55.0,0.418,6.0,19.0,0.316,20.0,27.0,0.741,13.0,39.0,16.0,2.0,5.0,11.0,18.0,,22.0,59.0,0.373,5.0,15.0,0.333,11.0,16.0,0.688,8.0,28.0,13.0,5.0,2.0,7.0,22.0,1.0,12.0,1,5,66.0,0,0,1,0,70.26470588235294,71.25,70.91484804634446,71.84993517718237,76.0,77.33333333333333,67.0,78.0,67.17647058823529,66.5,68.38117150210005,67.01845543749047,74.0,70.66666666666667,69.0,67.0,8.647058823529411,-0.03984015157757276,8.989789649089463,-0.03736282951479725,10.0,-0.016110569000440278,6.0,-0.08275513133465778,6.911764705882353,0.013543307069043775,7.227535884592557,0.015887135969979593,8.666666666666666,0.026098279405545377,9.0,0.04468459311999201,0.44352941176470595,0.42724999999999996,0.4458762583254008,0.4296054260511465,0.43666666666666654,0.44833333333333325,0.5189999999999999,0.45299999999999996,0.408,0.41,0.40941729573126034,0.4141098174792821,0.40366666666666645,0.4403333333333333,0.4080000000000001,0.42900000000000005,68.72058823529412,68.875,69.64800977422225,69.43419530733642,75.0,74.0,68.0,72.5,0.11764705882352941,0.3125,0.059690553462498366,0.29540661853240247,-0.3333333333333333,0.0,-1.0,0.0,4.75,4.8314797396919005,6.666666666666657,11.0,0.06896551724137931,0.06958357792304401,0.09009009009008996,0.15172413793103448,3.088235294117652,0.04493901134175055,2.5336765442444147,0.036378305029215144,2.0,0.02666666666666667,-2.0,-0.029411764705882353,MAC
2015-11-28,,Valparaiso,W,69.0,66.0,23.0,50.0,0.46,7.0,19.0,0.368,16.0,23.0,0.696,6.0,35.0,13.0,4.0,7.0,8.0,23.0,,23.0,57.0,0.404,7.0,20.0,0.35,13.0,21.0,0.619,8.0,31.0,14.0,5.0,1.0,7.0,22.0,6.0,3.0,1,6,67.5,1,0,0,1,70.26470588235294,71.4,70.91484804634446,71.8835797187043,76.0,77.0,67.0,72.0,67.17647058823529,65.2,68.38117150210005,65.44491734273427,74.0,72.0,69.0,60.0,8.647058823529411,-0.04461679907867844,8.989789649089463,-0.043237745995390264,10.0,-0.0018360504155768842,6.0,-0.06352436210388857,6.911764705882353,-0.0006409265210665094,7.227535884592557,-0.0004356554290769199,8.666666666666666,0.01980897122944475,9.0,-0.06352436210388857,0.44352941176470595,0.42539999999999994,0.4458762583254008,0.42700348889275014,0.43666666666666654,0.44866666666666655,0.5189999999999999,0.418,0.408,0.40259999999999996,0.40941729573126034,0.40489299414140323,0.40366666666666645,0.45566666666666666,0.4080000000000001,0.37300000000000005,68.72058823529412,68.3,69.64800977422225,68.66424853071928,75.0,74.5,68.0,66.0,0.11764705882352941,0.24000000000000005,0.059690553462498366,0.21335408200357206,-0.3333333333333333,0.6666666666666666,-1.0,0.0,6.200000000000003,6.438662375970026,5.0,12.0,0.0907759882869693,0.09377022997767859,0.06711409395973154,0.18181818181818182,3.088235294117652,0.04493901134175055,2.5336765442444147,0.036378305029215144,2.0,0.02666666666666667,-2.0,-0.029411764705882353,MAC
2015-12-01,,IUPUI,W,61.0,58.0,23.0,54.0,0.426,8.0,20.0,0.4,7.0,15.0,0.467,8.0,33.0,12.0,10.0,10.0,15.0,14.0,,24.0,62.0,0.387,7.0,22.0,0.318,3.0,10.0,0.3,13.0,40.0,12.0,9.0,2.0,15.0,15.0,3.0,3.0,1,7,59.5,1,0,0,1,70.26470588235294,71.0,70.91484804634446,71.32962338082883,76.0,73.0,67.0,69.0,67.17647058823529,65.33333333333333,68.38117150210005,65.55155270087698,74.0,64.33333333333333,69.0,66.0,8.647058823529411,-0.03887647477994488,8.989789649089463,-0.03690805069149661,10.0,-0.053250389501148854,6.0,-0.009176536016932024,6.911764705882353,0.0002511481001931104,7.227535884592557,0.0005494613362233003,8.666666666666666,-0.002643533088344474,9.0,0.0046574560779296115,0.44352941176470595,0.43116666666666664,0.4458762583254008,0.43334235524594134,0.43666666666666654,0.4436666666666665,0.5189999999999999,0.46,0.408,0.4028333333333333,0.40941729573126034,0.404721443564491,0.40366666666666645,0.40199999999999997,0.4080000000000001,0.40400000000000014,68.72058823529412,68.16666666666667,69.64800977422225,68.44058804085292,75.0,68.66666666666667,68.0,67.5,0.11764705882352941,0.0,0.059690553462498366,0.011067132391770563,-0.3333333333333333,0.7777777777777777,-1.0,7.0,5.666666666666671,5.778070679951853,8.666666666666671,3.0,0.0831295843520783,0.08442462061405523,0.12621359223300976,0.044444444444444446,3.088235294117652,0.04493901134175055,2.5336765442444147,0.036378305029215144,2.0,0.02666666666666667,-2.0,-0.029411764705882353,MAC
2015-12-05,,New Orleans,W,66.0,52.0,23.0,53.0,0.434,7.0,23.0,0.304,13.0,19.0,0.684,11.0,34.0,12.0,10.0,5.0,13.0,14.0,,19.0,55.0,0.345,4.0,14.0,0.286,10.0,14.0,0.714,11.0,32.0,11.0,6.0,1.0,14.0,17.0,4.0,14.0,1,8,59.0,1,0,0,1,70.26470588235294,69.57142857142857,70.91484804634446,69.58120302227908,76.0,67.33333333333333,67.0,61.0,67.17647058823529,64.28571428571429,68.38117150210005,64.273356198052,74.0,61.333333333333336,69.0,58.0,8.647058823529411,-0.023996641364668836,8.989789649089463,-0.019572408502982863,10.0,-0.0016431739850766847,6.0,0.0799182608469311,6.911764705882353,0.006475637896111386,7.227535884592557,0.00788033380291292,8.666666666666666,-0.0037417534082364035,9.0,0.048544603413352816,0.44352941176470595,0.43042857142857144,0.4458762583254008,0.4320995680775791,0.43666666666666654,0.4346666666666665,0.5189999999999999,0.426,0.408,0.4005714285714285,0.40941729573126034,0.4017218634666772,0.40366666666666645,0.38799999999999996,0.4080000000000001,0.3870000000000001,68.72058823529412,66.92857142857143,69.64800977422225,66.92727961016554,75.0,64.33333333333333,68.0,59.5,0.11764705882352941,0.16326530612244897,0.059690553462498366,0.32738464348036705,-0.3333333333333333,3.5555555555555554,-1.0,8.0,5.285714285714278,5.307846824227084,5.999999999999993,3.0,0.07897545357524001,0.07930767327080898,0.09326424870466311,0.05042016806722689,3.088235294117652,0.04493901134175055,2.5336765442444147,0.036378305029215144,2.0,0.02666666666666667,-2.0,-0.029411764705882353,MAC
2015-12-12,,Pepperdine,L,63.0,72.0,22.0,59.0,0.373,9.0,23.0,0.391,10.0,18.0,0.556,9.0,36.0,13.0,2.0,3.0,11.0,16.0,,25.0,58.0,0.431,10.0,19.0,0.526,12.0,15.0,0.8,6.0,37.0,14.0,3.0,3.0,9.0,19.0,7.0,-9.0,0,9,67.5,1,0,0,1,70.26470588235294,69.125,70.91484804634446,69.03615005994833,76.0,65.33333333333333,67.0,66.0,67.17647058823529,62.75,68.38117150210005,62.40537241945251,74.0,58.666666666666664,69.0,52.0,8.647058823529411,-0.020576803333545002,8.989789649089463,-0.01604684841988635,10.0,0.023210331773662496,6.0,0.0046574560779296115,6.911764705882353,-0.002767389992334779,7.227535884592557,-0.0036141452780300565,8.666666666666666,-0.006706180285706742,9.0,-0.08275513133465778,0.44352941176470595,0.430875,0.4458762583254008,0.4323888105591082,0.43666666666666654,0.4399999999999998,0.5189999999999999,0.434,0.408,0.393625,0.40941729573126034,0.39308889306005734,0.40366666666666645,0.37866666666666665,0.4080000000000001,0.3450000000000001,68.72058823529412,65.9375,69.64800977422225,65.72076123970042,75.0,62.0,68.0,59.0,0.11764705882352941,0.5625,0.059690553462498366,0.9430581835954557,-0.3333333333333333,9.0,-1.0,9.0,6.375,6.630777640495815,6.666666666666664,14.0,0.0966824644549763,0.10089319593106466,0.10752688172043007,0.23728813559322035,3.088235294117652,0.04493901134175055,2.5336765442444147,0.036378305029215144,2.0,0.02666666666666667,-2.0,-0.029411764705882353,MAC
2015-12-22,@,Indiana State,L,61.0,73.0,22.0,57.0,0.386,6.0,22.0,0.273,11.0,18.0,0.611,8.0,34.0,10.0,9.0,3.0,16.0,23.0,,24.0,54.0,0.444,6.0,18.0,0.333,19.0,29.0,0.655,8.0,38.0,9.0,7.0,0.0,13.0,16.0,10.0,-12.0,0,10,67.0,0,1,0,-1,70.26470588235294,68.44444444444444,70.91484804634446,68.19720467900166,76.0,63.333333333333336,67.0,63.0,67.17647058823529,63.77777777777778,68.38117150210005,63.73889932164367,74.0,60.666666666666664,69.0,72.0,8.647058823529411,-0.006706180285706742,8.989789649089463,0.0007849363100019269,10.0,0.06542300631716408,6.0,0.11504706646753998,6.911764705882353,0.010517449742801332,7.227535884592557,0.01314669236532795,8.666666666666666,0.03262948404995758,9.0,0.10314230456277812,0.44352941176470595,0.42444444444444446,0.4458762583254008,0.42413454785794075,0.43666666666666654,0.4109999999999998,0.5189999999999999,0.37299999999999994,0.408,0.3977777777777778,0.40941729573126034,0.3983580377529434,0.40366666666666645,0.3876666666666666,0.4080000000000001,0.43100000000000005,68.72058823529412,66.11111111111111,69.64800977422225,65.96805200032267,75.0,62.0,68.0,67.5,0.11764705882352941,1.1111111111111112,0.059690553462498366,1.7447344879106188,-0.3333333333333333,10.0,-1.0,10.0,4.666666666666664,4.458305357357986,2.6666666666666714,-9.0,0.0705882352941176,0.06758279534063215,0.04301075268817212,-0.13333333333333333,3.088235294117652,0.04493901134175055,2.5336765442444147,0.036378305029215144,2.0,0.02666666666666667,-2.0,-0.029411764705882353,MAC
