Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-11-13,,UNC Asheville,W,82.0,78.0,30.0,57.0,0.526,4.0,16.0,0.25,18.0,26.0,0.692,8.0,31.0,16.0,8.0,6.0,11.0,16.0,,29.0,65.0,0.446,6.0,17.0,0.353,14.0,18.0,0.778,9.0,31.0,12.0,8.0,1.0,13.0,25.0,,4.0,1,1,80.0,1,0,0,1,75.11764705882354,,73.24118757557163,,79.66666666666667,,75.0,,75.17647058823529,,74.87403263115355,,69.33333333333333,,84.0,,7.382352941176471,,7.351248077602421,,8.0,,7.0,,7.294117647058823,,7.300618992088815,,6.0,,5.0,,0.4228823529411764,,0.4200351036382735,,0.4729999999999999,,0.43599999999999994,,0.42888235294117655,,0.43257148054572897,,0.3963333333333336,,0.45200000000000023,,75.1470588235294,,74.05761010336253,,74.5,,79.5,,0.11764705882352941,,0.04264197883750874,,0.0,,0.0,,,,,,,,,,-0.05882352941175384,-0.0007827788649705013,-1.6328450555819245,-0.022048308786942427,10.333333333333343,0.13870246085011198,-9.0,-0.11320754716981132,SEC
2015-11-16,@,Georgia Tech,L,67.0,69.0,27.0,77.0,0.351,4.0,15.0,0.267,9.0,17.0,0.529,18.0,43.0,9.0,6.0,4.0,16.0,16.0,,28.0,71.0,0.394,2.0,19.0,0.105,11.0,18.0,0.611,17.0,44.0,15.0,10.0,12.0,14.0,19.0,3.0,-2.0,0,2,68.0,0,1,0,-1,75.11764705882354,82.0,73.24118757557163,82.0,79.66666666666667,,75.0,82.0,75.17647058823529,78.0,74.87403263115355,78.0,69.33333333333333,,84.0,78.0,7.382352941176471,-0.16718289868925443,7.351248077602421,-0.16718289868925443,8.0,,7.0,-0.16718289868925443,7.294117647058823,-0.08275513133465778,7.300618992088815,-0.08275513133465778,6.0,,5.0,-0.08275513133465778,0.4228823529411764,0.526,0.4200351036382735,0.526,0.4729999999999999,,0.43599999999999994,0.526,0.42888235294117655,0.446,0.43257148054572897,0.446,0.3963333333333336,,0.45200000000000023,0.446,75.1470588235294,80.0,74.05761010336253,80.0,74.5,,79.5,80.0,0.11764705882352941,2.0,0.04264197883750874,2.0,0.0,,0.0,2.0,4.0,4.0,,4.0,0.05,0.05,,0.05,-0.05882352941175384,-0.0007827788649705013,-1.6328450555819245,-0.022048308786942427,10.333333333333343,0.13870246085011198,-9.0,-0.11320754716981132,SEC
2015-11-19,,Marshall,W,84.0,74.0,26.0,65.0,0.4,7.0,23.0,0.304,25.0,30.0,0.833,13.0,45.0,15.0,7.0,6.0,12.0,16.0,,27.0,74.0,0.365,9.0,35.0,0.257,11.0,14.0,0.786,13.0,39.0,16.0,6.0,4.0,14.0,26.0,3.0,10.0,1,3,79.0,1,0,0,1,75.11764705882354,74.5,73.24118757557163,74.27941176470588,79.66666666666667,,75.0,67.0,75.17647058823529,73.5,74.87403263115355,73.36764705882354,69.33333333333333,,84.0,69.0,7.382352941176471,-0.15245053660053287,7.351248077602421,-0.15197219421634156,8.0,,7.0,-0.13441988449194828,7.294117647058823,-0.1502590559814396,7.300618992088815,-0.15236982211591504,6.0,,5.0,-0.22656784036475813,0.4228823529411764,0.4385,0.4200351036382735,0.4359264705882353,0.4729999999999999,,0.43599999999999994,0.351,0.42888235294117655,0.42000000000000004,0.43257148054572897,0.4192352941176471,0.3963333333333336,,0.45200000000000023,0.3940000000000001,75.1470588235294,74.0,74.05761010336253,73.82352941176471,74.5,,79.5,68.0,0.11764705882352941,0.0,0.04264197883750874,0.002595155709342562,0.0,,0.0,3.0,1.0,0.9117647058823479,,-2.0,0.013513513513513514,0.012350597609561684,,-0.029411764705882353,-0.05882352941175384,-0.0007827788649705013,-1.6328450555819245,-0.022048308786942427,10.333333333333343,0.13870246085011198,-9.0,-0.11320754716981132,SEC
2015-11-22,,Gardner-Webb,W,89.0,64.0,32.0,61.0,0.525,13.0,28.0,0.464,12.0,23.0,0.522,9.0,50.0,24.0,2.0,7.0,10.0,21.0,,22.0,72.0,0.306,9.0,28.0,0.321,11.0,20.0,0.55,13.0,37.0,8.0,6.0,2.0,7.0,22.0,3.0,25.0,1,4,76.5,1,0,0,1,75.11764705882354,77.66666666666667,73.24118757557163,77.7120207552609,79.66666666666667,77.66666666666667,75.0,84.0,75.17647058823529,73.66666666666667,74.87403263115355,73.59094840011532,69.33333333333333,73.66666666666667,84.0,74.0,7.382352941176471,-0.12039131489358815,7.351248077602421,-0.11821160128440072,8.0,-0.12039131489358815,7.0,-0.06352436210388857,7.294117647058823,-0.08275513133465781,7.300618992088815,-0.08003421180246317,6.0,-0.08275513133465781,5.0,0.05134050276097629,0.4228823529411764,0.4256666666666667,0.4200351036382735,0.4232398385701932,0.4729999999999999,0.4256666666666667,0.43599999999999994,0.4,0.42888235294117655,0.40166666666666667,0.43257148054572897,0.40008330931104075,0.3963333333333336,0.40166666666666667,0.45200000000000023,0.3650000000000001,75.1470588235294,75.66666666666667,74.05761010336253,75.6514845776881,74.5,75.66666666666667,79.5,79.0,0.11764705882352941,0.4444444444444444,0.04264197883750874,0.44649671043474387,0.0,0.4444444444444444,0.0,4.0,4.0,4.1210723551455715,4.0,10.0,0.05286343612334801,0.0544744412902242,0.05286343612334801,0.12658227848101267,-0.05882352941175384,-0.0007827788649705013,-1.6328450555819245,-0.022048308786942427,10.333333333333343,0.13870246085011198,-9.0,-0.11320754716981132,SEC
2015-11-24,,Army,W,95.0,80.0,37.0,70.0,0.529,10.0,22.0,0.455,11.0,17.0,0.647,8.0,36.0,17.0,6.0,10.0,7.0,19.0,,28.0,70.0,0.4,10.0,27.0,0.37,14.0,18.0,0.778,14.0,38.0,17.0,1.0,2.0,14.0,14.0,2.0,15.0,1,5,87.5,1,0,0,1,75.11764705882354,80.5,73.24118757557163,80.78774975850324,79.66666666666667,80.0,75.0,89.0,75.17647058823529,71.25,74.87403263115355,70.97762341756065,69.33333333333333,69.0,84.0,64.0,7.382352941176471,-0.05265479688649727,7.351248077602421,-0.045301940561728093,8.0,-0.013524362103888576,7.0,0.12467788508712269,7.294117647058823,-0.03984015157757276,7.300618992088815,-0.0337496283914584,6.0,-0.02366928964012044,5.0,0.10835063789611143,0.4228823529411764,0.4505,0.4200351036382735,0.4509672708322742,0.4729999999999999,0.42533333333333334,0.43599999999999994,0.525,0.42888235294117655,0.37775000000000003,0.43257148054572897,0.37444765239717326,0.3963333333333336,0.35500000000000004,0.45200000000000023,0.30600000000000005,75.1470588235294,75.875,74.05761010336253,75.88268658803193,74.5,74.5,79.5,76.5,0.11764705882352941,1.25,0.04264197883750874,1.328932028106755,0.0,0.5555555555555556,0.0,5.0,9.25,9.810126340942588,11.0,25.0,0.12191103789126853,0.1292801662940835,0.1476510067114094,0.32679738562091504,-0.05882352941175384,-0.0007827788649705013,-1.6328450555819245,-0.022048308786942427,10.333333333333343,0.13870246085011198,-9.0,-0.11320754716981132,SEC
2015-11-27,N,George Washington,L,70.0,73.0,26.0,65.0,0.4,7.0,24.0,0.292,11.0,16.0,0.688,9.0,26.0,10.0,7.0,3.0,6.0,20.0,,28.0,62.0,0.452,3.0,15.0,0.2,14.0,20.0,0.7,14.0,40.0,16.0,4.0,5.0,14.0,16.0,3.0,-3.0,0,6,71.5,0,0,1,0,75.11764705882354,83.4,73.24118757557163,83.97413704362357,79.66666666666667,89.33333333333333,75.0,95.0,75.17647058823529,73.0,74.87403263115355,73.00044074313179,69.33333333333333,72.66666666666667,84.0,80.0,7.382352941176471,-0.04014306713985982,7.351248077602421,-0.033237143856958806,8.0,0.02229653341849952,7.0,0.0022651115803219435,7.294117647058823,-0.01763395114498445,7.300618992088815,-0.01035304643435414,6.0,0.0717967388135426,5.0,0.061475637896111435,0.4228823529411764,0.4662,0.4200351036382735,0.4684622129996515,0.4729999999999999,0.48466666666666675,0.43599999999999994,0.529,0.42888235294117655,0.3822,0.43257148054572897,0.3801764901338529,0.3963333333333336,0.35700000000000004,0.45200000000000023,0.4000000000000001,75.1470588235294,78.2,74.05761010336253,78.48728889337765,74.5,81.0,79.5,87.5,0.11764705882352941,2.16,0.04264197883750874,2.3374516569730055,0.0,6.0,0.0,6.0,10.400000000000006,10.973696300491781,16.666666666666657,15.0,0.13299232736572897,0.13981494908556696,0.20576131687242788,0.17142857142857143,-0.05882352941175384,-0.0007827788649705013,-1.6328450555819245,-0.022048308786942427,10.333333333333343,0.13870246085011198,-9.0,-0.11320754716981132,SEC
2015-11-28,N,Nebraska,L,71.0,82.0,21.0,59.0,0.356,8.0,20.0,0.4,21.0,26.0,0.808,9.0,27.0,13.0,6.0,7.0,11.0,23.0,,30.0,61.0,0.492,6.0,13.0,0.462,16.0,27.0,0.593,10.0,39.0,11.0,8.0,0.0,13.0,19.0,1.0,-11.0,0,7,76.5,0,0,1,0,75.11764705882354,81.16666666666667,73.24118757557163,81.28960512954357,79.66666666666667,84.66666666666667,75.0,70.0,75.17647058823529,73.0,74.87403263115355,73.00035607321625,69.33333333333333,72.33333333333333,84.0,73.0,7.382352941176471,-0.03631696990676331,7.351248077602421,-0.029976115967744466,8.0,0.04080634655752874,7.0,-0.013524362103888576,7.294117647058823,-0.046401074432655676,7.300618992088815,-0.04490981565380603,6.0,-0.009376896666100532,5.0,-0.19023669087101186,0.4228823529411764,0.45516666666666666,0.4200351036382735,0.4553101310405033,0.4729999999999999,0.48466666666666675,0.43599999999999994,0.4,0.42888235294117655,0.3938333333333333,0.43257148054572897,0.39397430131997496,0.3963333333333336,0.38600000000000007,0.45200000000000023,0.45200000000000007,75.1470588235294,77.08333333333333,74.05761010336253,77.1449806013799,74.5,78.5,79.5,71.5,0.11764705882352941,1.75,0.04264197883750874,1.7799054602148137,0.0,3.1111111111111107,0.0,0.0,8.166666666666671,8.289249056327321,12.333333333333343,-3.0,0.10594594594594602,0.10745027079803363,0.15711252653927826,-0.04195804195804196,-0.05882352941175384,-0.0007827788649705013,-1.6328450555819245,-0.022048308786942427,10.333333333333343,0.13870246085011198,-9.0,-0.11320754716981132,SEC
2015-12-12,@,Butler,L,86.0,94.0,31.0,63.0,0.492,8.0,23.0,0.348,16.0,21.0,0.762,7.0,24.0,16.0,3.0,4.0,8.0,24.0,,29.0,62.0,0.468,10.0,28.0,0.357,26.0,30.0,0.867,13.0,37.0,19.0,3.0,1.0,10.0,22.0,14.0,-8.0,0,8,90.0,0,1,0,-1,75.11764705882354,79.71428571428571,73.24118757557163,79.5479583698639,79.66666666666667,78.66666666666667,75.0,71.0,75.17647058823529,74.28571428571429,74.87403263115355,74.52366046498051,69.33333333333333,78.33333333333333,84.0,82.0,7.382352941176471,-0.028578125544748756,7.351248077602421,-0.021745598093279528,8.0,0.004272248065602946,7.0,0.024503806910195935,7.294117647058823,-0.053908977488503984,7.300618992088815,-0.05405480766918502,6.0,-0.07097117061452685,5.0,-0.09401216698193735,0.4228823529411764,0.44099999999999995,0.4200351036382735,0.43850062613215224,0.4729999999999999,0.4283333333333334,0.43599999999999994,0.356,0.42888235294117655,0.40785714285714286,0.43257148054572897,0.4105663996874051,0.3963333333333336,0.448,0.45200000000000023,0.49200000000000005,75.1470588235294,77.0,74.05761010336253,77.03580941742219,74.5,78.5,79.5,76.5,0.11764705882352941,1.4693877551020407,0.04264197883750874,1.4038356326890196,0.0,0.8888888888888888,0.0,0.0,5.428571428571416,5.024297904883397,0.3333333333333428,-11.0,0.07050092764378463,0.06522029096441372,0.004246284501061692,-0.1437908496732026,-0.05882352941175384,-0.0007827788649705013,-1.6328450555819245,-0.022048308786942427,10.333333333333343,0.13870246085011198,-9.0,-0.11320754716981132,SEC
2015-12-16,,Florida Atlantic,W,81.0,62.0,27.0,56.0,0.482,3.0,13.0,0.231,24.0,33.0,0.727,10.0,40.0,11.0,6.0,8.0,15.0,20.0,,20.0,58.0,0.345,6.0,15.0,0.4,16.0,22.0,0.727,4.0,23.0,10.0,10.0,1.0,15.0,27.0,4.0,19.0,1,9,71.5,1,0,0,1,75.11764705882354,80.5,73.24118757557163,80.52994804811146,79.66666666666667,75.66666666666667,75.0,86.0,75.17647058823529,76.75,74.87403263115355,77.48792596260265,69.33333333333333,83.0,84.0,94.0,7.382352941176471,-0.029362871420658743,7.351248077602421,-0.023811273394480748,8.0,-0.009559604394637489,7.0,-0.034454594662028104,7.294117647058823,-0.04479472041007748,7.300618992088815,-0.04303617020378342,6.0,-0.08460869945328617,5.0,0.005624574066324217,0.4228823529411764,0.44737499999999997,0.4200351036382735,0.4466431391447079,0.4729999999999999,0.4160000000000001,0.43599999999999994,0.492,0.42888235294117655,0.415375,0.43257148054572897,0.41930769522216044,0.3963333333333336,0.4706666666666666,0.45200000000000023,0.4680000000000001,75.1470588235294,78.625,74.05761010336253,79.00893700535704,74.5,79.33333333333333,79.5,90.0,0.11764705882352941,0.5625,0.04264197883750874,0.3706914644091168,0.0,1.0,0.0,9.0,3.75,3.042022085508819,-7.333333333333329,-8.0,0.04769475357710652,0.0385022530464188,-0.09243697478991592,-0.08888888888888889,-0.05882352941175384,-0.0007827788649705013,-1.6328450555819245,-0.022048308786942427,10.333333333333343,0.13870246085011198,-9.0,-0.11320754716981132,SEC
2015-12-19,N,Gonzaga,L,79.0,86.0,29.0,66.0,0.439,10.0,21.0,0.476,11.0,16.0,0.688,9.0,30.0,13.0,2.0,8.0,9.0,23.0,,29.0,63.0,0.46,4.0,18.0,0.222,24.0,33.0,0.727,10.0,36.0,9.0,3.0,4.0,6.0,19.0,3.0,-7.0,0,10,82.5,0,0,1,0,75.11764705882354,80.55555555555556,73.24118757557163,80.59527908029678,79.66666666666667,79.33333333333333,75.0,81.0,75.17647058823529,75.11111111111111,74.87403263115355,75.33530818177816,69.33333333333333,79.33333333333333,84.0,62.0,7.382352941176471,-0.048696775896992006,7.351248077602421,-0.04875925057546049,8.0,-0.07402856378456082,7.0,-0.20241325099277746,7.294117647058823,-0.04281430293229094,7.300618992088815,-0.04076742564601943,6.0,-0.03621343773414065,5.0,-0.023201781458727255,0.4228823529411764,0.4512222222222222,0.4200351036382735,0.45155727726333106,0.4729999999999999,0.44333333333333336,0.43599999999999994,0.482,0.42888235294117655,0.40755555555555556,0.43257148054572897,0.4089799039882959,0.3963333333333336,0.435,0.45200000000000023,0.34500000000000003,75.1470588235294,77.83333333333333,74.05761010336253,77.96529363103745,74.5,79.33333333333333,79.5,71.5,0.11764705882352941,1.1111111111111112,0.04264197883750874,0.9842515690390763,0.0,0.0,0.0,10.0,5.444444444444443,5.259970898518617,0.0,19.0,0.0699500356887937,0.06746554336614026,0.0,0.26573426573426573,-0.05882352941175384,-0.0007827788649705013,-1.6328450555819245,-0.022048308786942427,10.333333333333343,0.13870246085011198,-9.0,-0.11320754716981132,SEC
