Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-06,@,Buffalo,L,67.0,82.0,24.0,66.0,0.364,6.0,12.0,0.5,13.0,15.0,0.867,15.0,44.0,7.0,3.0,2.0,20.0,24.0,,30.0,70.0,0.429,7.0,34.0,0.206,15.0,20.0,0.75,14.0,39.0,22.0,10.0,11.0,11.0,19.0,,-15.0,0,1,74.5,0,1,-1,74.45161290322581,,75.461725701042,,73.33333333333333,,72.0,,77.03225806451613,,75.97058778431254,,79.33333333333333,,89.0,,7.709677419354839,,7.785342261466439,,7.333333333333333,,9.0,,8.03225806451613,,7.840762800032024,,8.666666666666666,,6.0,,0.4276774193548388,,0.4361526389536207,,0.4263333333333332,,0.36899999999999955,,0.4737741935483872,,0.474687470798837,,0.5046666666666667,,0.515,,75.74193548387096,,75.71615674267727,,76.33333333333333,,80.5,,-0.0967741935483871,,0.046479975170214564,,0.3333333333333333,,-1.0,,,,,,,,,,-2.5806451612903203,-0.0340715502555366,-0.508862083270543,-0.006720653888970092,-6.0,-0.07860262008733625,-17.0,-0.2111801242236025,NEC
2018-11-09,,Morgan State,W,80.0,62.0,26.0,67.0,0.388,6.0,27.0,0.222,22.0,33.0,0.667,17.0,39.0,12.0,8.0,4.0,8.0,17.0,,22.0,61.0,0.361,5.0,18.0,0.278,13.0,17.0,0.765,10.0,32.0,10.0,3.0,2.0,14.0,25.0,3.0,18.0,1,2,71.0,1,0,1,74.45161290322581,67.0,75.461725701042,67.0,73.33333333333333,,72.0,67.0,77.03225806451613,82.0,75.97058778431254,82.0,79.33333333333333,,89.0,82.0,7.709677419354839,-0.04486764568597812,7.785342261466439,-0.04486764568597812,7.333333333333333,,9.0,-0.04486764568597812,8.03225806451613,-0.057426801128278804,7.840762800032024,-0.057426801128278804,8.666666666666666,,6.0,-0.057426801128278804,0.4276774193548388,0.364,0.4361526389536207,0.364,0.4263333333333332,,0.36899999999999955,0.364,0.4737741935483872,0.429,0.474687470798837,0.429,0.5046666666666667,,0.515,0.429,75.74193548387096,74.5,75.71615674267727,74.5,76.33333333333333,,80.5,74.5,-0.0967741935483871,2.0,0.046479975170214564,2.0,0.3333333333333333,,-1.0,2.0,-15.0,-15.0,,-15.0,-0.20134228187919462,-0.20134228187919462,,-0.20134228187919462,-2.5806451612903203,-0.0340715502555366,-0.508862083270543,-0.006720653888970092,-6.0,-0.07860262008733625,-17.0,-0.2111801242236025,NEC
2018-11-16,@,UCLA,L,58.0,95.0,22.0,72.0,0.306,6.0,22.0,0.273,8.0,16.0,0.5,15.0,37.0,7.0,4.0,3.0,15.0,24.0,,40.0,70.0,0.571,7.0,19.0,0.368,8.0,16.0,0.5,14.0,45.0,18.0,7.0,13.0,6.0,15.0,7.0,-37.0,0,3,76.5,0,1,-1,74.45161290322581,73.5,75.461725701042,73.70967741935483,73.33333333333333,,72.0,80.0,77.03225806451613,72.0,75.97058778431254,71.6774193548387,79.33333333333333,,89.0,62.0,7.709677419354839,-0.0686264029202151,7.785342261466439,-0.06932304919360407,7.333333333333333,,9.0,-0.08852436210388856,8.03225806451613,-0.06352436210388857,7.840762800032024,-0.06374938460613877,8.666666666666666,,6.0,-0.07158887823292082,0.4276774193548388,0.376,0.4361526389536207,0.3763870967741935,0.4263333333333332,,0.36899999999999955,0.388,0.4737741935483872,0.395,0.474687470798837,0.39390322580645154,0.5046666666666667,,0.515,0.36100000000000004,75.74193548387096,72.75,75.71615674267727,72.69354838709677,76.33333333333333,,80.5,71.0,-0.0967741935483871,0.0,0.046479975170214564,0.003121748178980229,0.3333333333333333,,-1.0,3.0,1.5,2.032258064516128,,18.0,0.020618556701030927,0.027956512092300854,,0.2535211267605634,-2.5806451612903203,-0.0340715502555366,-0.508862083270543,-0.006720653888970092,-6.0,-0.07860262008733625,-17.0,-0.2111801242236025,NEC
2018-11-19,@,UNC,L,76.0,101.0,23.0,67.0,0.343,10.0,29.0,0.345,20.0,27.0,0.741,9.0,32.0,8.0,13.0,4.0,17.0,23.0,,34.0,65.0,0.523,10.0,25.0,0.4,23.0,27.0,0.852,11.0,46.0,24.0,8.0,5.0,18.0,20.0,3.0,-25.0,0,4,88.5,0,1,-1,74.45161290322581,68.33333333333333,75.461725701042,68.13176144244106,73.33333333333333,68.33333333333333,72.0,58.0,77.03225806451613,79.66666666666667,75.97058778431254,79.95839112343967,79.33333333333333,79.66666666666667,89.0,95.0,7.709677419354839,-0.05010972795754709,7.785342261466439,-0.04933040000873967,7.333333333333333,-0.05010972795754709,9.0,-0.003179534517681659,8.03225806451613,-0.0750306382545162,7.840762800032024,-0.07586607936321207,8.666666666666666,-0.0750306382545162,6.0,-0.0924717305249412,0.4276774193548388,0.3526666666666667,0.4361526389536207,0.35139528432732314,0.4263333333333332,0.3526666666666667,0.36899999999999955,0.30599999999999994,0.4737741935483872,0.45366666666666666,0.474687470798837,0.4567836338418862,0.5046666666666667,0.45366666666666666,0.515,0.571,75.74193548387096,74.0,75.71615674267727,74.04507628294036,76.33333333333333,74.0,80.5,76.5,-0.0967741935483871,0.4444444444444444,0.046479975170214564,0.4469135754971232,0.3333333333333333,0.4444444444444444,-1.0,4.0,-11.333333333333343,-11.826629680998607,-11.333333333333343,-37.0,-0.15315315315315328,-0.1597220271042304,-0.15315315315315328,-0.48366013071895425,-2.5806451612903203,-0.0340715502555366,-0.508862083270543,-0.006720653888970092,-6.0,-0.07860262008733625,-17.0,-0.2111801242236025,NEC
2018-11-24,@,Virginia Tech,L,37.0,75.0,15.0,58.0,0.259,4.0,22.0,0.182,3.0,3.0,1.0,13.0,33.0,6.0,6.0,2.0,21.0,15.0,,27.0,57.0,0.474,14.0,31.0,0.452,7.0,9.0,0.778,7.0,32.0,20.0,7.0,3.0,14.0,10.0,5.0,-38.0,0,5,56.0,0,1,-1,74.45161290322581,70.25,75.461725701042,70.2931392931393,73.33333333333333,71.33333333333333,72.0,76.0,77.03225806451613,85.0,75.97058778431254,85.7384481255449,79.33333333333333,86.0,89.0,101.0,7.709677419354839,-0.014591977762251573,7.785342261466439,-0.010559398420567412,7.333333333333333,-0.005113147150617503,9.0,0.0812124800013746,8.03225806451613,-0.057642009162712116,7.840762800032024,-0.05665391157254035,8.666666666666666,-0.05771040861551646,6.0,-0.01649465913359155,0.4276774193548388,0.35025,0.4361526389536207,0.3490891288310643,0.4263333333333332,0.3456666666666666,0.36899999999999955,0.343,0.4737741935483872,0.471,0.474687470798837,0.4749730400375561,0.5046666666666667,0.48499999999999993,0.515,0.5229999999999999,75.74193548387096,77.625,75.71615674267727,78.01579370934209,76.33333333333333,78.66666666666667,80.5,88.5,-0.0967741935483871,1.25,0.046479975170214564,1.3371430463272165,0.3333333333333333,0.5555555555555556,-1.0,5.0,-14.75,-15.445308832405601,-14.666666666666671,-25.0,-0.19001610305958133,-0.1979766928982238,-0.18644067796610175,-0.2824858757062147,-2.5806451612903203,-0.0340715502555366,-0.508862083270543,-0.006720653888970092,-6.0,-0.07860262008733625,-17.0,-0.2111801242236025,NEC
2018-11-30,,Niagara,W,79.0,75.0,31.0,72.0,0.431,5.0,23.0,0.217,12.0,16.0,0.75,14.0,41.0,13.0,6.0,2.0,13.0,19.0,,25.0,63.0,0.397,8.0,25.0,0.32,17.0,20.0,0.85,8.0,37.0,10.0,3.0,3.0,14.0,20.0,6.0,4.0,1,6,77.0,1,0,1,74.45161290322581,63.6,75.461725701042,62.74856241852552,73.33333333333333,57.0,72.0,37.0,77.03225806451613,83.0,75.97058778431254,83.30500240317288,79.33333333333333,90.33333333333333,89.0,75.0,7.709677419354839,-0.011637569651058333,7.785342261466439,-0.007705317170324799,7.333333333333333,0.037352830878567556,9.0,0.010799962220435777,8.03225806451613,-0.002680988609912671,7.840762800032024,0.00519023438480537,8.666666666666666,0.029649069630428793,6.0,0.2464756378961115,0.4276774193548388,0.332,0.4361526389536207,0.3286739810719879,0.4263333333333332,0.3026666666666666,0.36899999999999955,0.25900000000000006,0.4737741935483872,0.4715999999999999,0.474687470798837,0.4747525388916359,0.5046666666666667,0.5226666666666666,0.515,0.47399999999999987,75.74193548387096,73.3,75.71615674267727,73.02678241084921,76.33333333333333,73.66666666666667,80.5,56.0,-0.0967741935483871,2.16,0.046479975170214564,2.355444360445691,0.3333333333333333,6.0,-1.0,6.0,-19.4,-20.556439984647355,-33.33333333333333,-38.0,-0.2646657571623465,-0.28149179391468565,-0.4524886877828053,-0.6785714285714286,-2.5806451612903203,-0.0340715502555366,-0.508862083270543,-0.006720653888970092,-6.0,-0.07860262008733625,-17.0,-0.2111801242236025,NEC
2018-12-04,@,American,L,82.0,95.0,28.0,62.0,0.452,6.0,21.0,0.286,20.0,25.0,0.8,10.0,34.0,10.0,4.0,2.0,10.0,22.0,,34.0,56.0,0.607,10.0,24.0,0.417,17.0,28.0,0.607,3.0,27.0,26.0,7.0,7.0,5.0,19.0,4.0,-13.0,0,7,88.5,0,1,-1,74.45161290322581,66.16666666666667,75.461725701042,65.91213422366762,73.33333333333333,64.0,72.0,79.0,77.03225806451613,81.66666666666667,75.97058778431254,81.68831641385061,79.33333333333333,83.66666666666667,89.0,75.0,7.709677419354839,-0.03392738477391377,7.785342261466439,-0.03475748066123524,7.333333333333333,-0.016649362103888565,9.0,-0.12365094438236957,8.03225806451613,-0.0012794641447049226,7.840762800032024,0.005419969145342318,8.666666666666666,0.06894575741802378,6.0,0.006475637896111441,0.4276774193548388,0.34850000000000003,0.4361526389536207,0.3485931855602179,0.4263333333333332,0.3443333333333332,0.36899999999999955,0.43100000000000005,0.4737741935483872,0.45916666666666667,0.474687470798837,0.45961690928455495,0.5046666666666667,0.4646666666666666,0.515,0.3969999999999999,75.74193548387096,73.91666666666667,75.71615674267727,73.80022531875912,76.33333333333333,73.83333333333333,80.5,77.0,-0.0967741935483871,0.7777777777777777,0.046479975170214564,0.6723743656467587,0.3333333333333333,0.7777777777777777,-1.0,7.0,-15.5,-15.776182190182993,-19.66666666666667,4.0,-0.209695603156708,-0.21376875371372178,-0.26636568848758474,0.05194805194805195,-2.5806451612903203,-0.0340715502555366,-0.508862083270543,-0.006720653888970092,-6.0,-0.07860262008733625,-17.0,-0.2111801242236025,NEC
2018-12-09,@,Delaware,L,83.0,88.0,29.0,58.0,0.5,14.0,32.0,0.438,11.0,16.0,0.688,8.0,28.0,14.0,3.0,1.0,5.0,15.0,,34.0,59.0,0.576,8.0,21.0,0.381,12.0,17.0,0.706,7.0,30.0,13.0,2.0,2.0,5.0,13.0,5.0,-5.0,0,8,85.5,0,1,-1,74.45161290322581,68.42857142857143,75.461725701042,68.67827933159153,73.33333333333333,66.0,72.0,82.0,77.03225806451613,83.57142857142857,75.97058778431254,83.97712519321206,79.33333333333333,81.66666666666667,89.0,95.0,7.709677419354839,-0.044213297385725714,7.785342261466439,-0.04692196418821748,7.333333333333333,-0.0862516348311613,9.0,-0.09401216698193735,8.03225806451613,-0.0007038492833758014,7.840762800032024,0.00480632176690976,8.666666666666666,0.07831237258998897,6.0,0.0022651115803219435,0.4276774193548388,0.3632857142857143,0.4361526389536207,0.3663729369495788,0.4263333333333332,0.38066666666666654,0.36899999999999955,0.452,0.4737741935483872,0.4802857142857143,0.474687470798837,0.4849579346909824,0.5046666666666667,0.4926666666666666,0.515,0.607,75.74193548387096,76.0,75.71615674267727,76.32770226240179,76.33333333333333,73.83333333333333,80.5,88.5,-0.0967741935483871,1.4693877551020407,0.046479975170214564,1.4694215273732767,0.3333333333333333,0.8888888888888888,-1.0,8.0,-15.142857142857139,-15.298845861620535,-15.666666666666671,-13.0,-0.1992481203007518,-0.2004363475927217,-0.21218961625282176,-0.14689265536723164,-2.5806451612903203,-0.0340715502555366,-0.508862083270543,-0.006720653888970092,-6.0,-0.07860262008733625,-17.0,-0.2111801242236025,NEC
2018-12-22,@,Lehigh,L,76.0,88.0,27.0,73.0,0.37,9.0,35.0,0.257,13.0,15.0,0.867,16.0,40.0,16.0,6.0,4.0,15.0,17.0,,29.0,56.0,0.518,13.0,23.0,0.565,17.0,19.0,0.895,2.0,26.0,18.0,7.0,0.0,14.0,12.0,13.0,-12.0,0,9,82.0,0,1,-1,74.45161290322581,70.25,75.461725701042,70.8978448292951,73.33333333333333,81.33333333333333,72.0,83.0,77.03225806451613,84.125,75.97058778431254,84.60058618155709,79.33333333333333,86.0,89.0,88.0,7.709677419354839,-0.009253899470436588,7.785342261466439,-0.0034828127987705515,7.333333333333333,-0.006147312923560688,9.0,0.19249973428165357,8.03225806451613,-0.005946353188583942,7.840762800032024,-0.002545236359767722,8.666666666666666,-0.011198780708539746,6.0,-0.04079708937661586,0.4276774193548388,0.380375,0.4361526389536207,0.3870823213575861,0.4263333333333332,0.46099999999999985,0.36899999999999955,0.49999999999999994,0.4737741935483872,0.49225,0.474687470798837,0.499067540071383,0.5046666666666667,0.5266666666666666,0.515,0.5759999999999998,75.74193548387096,77.1875,75.71615674267727,77.7492155054261,76.33333333333333,83.66666666666667,80.5,85.5,-0.0967741935483871,2.25,0.046479975170214564,2.4068574833889897,0.3333333333333333,1.0,-1.0,9.0,-13.875,-13.702741352261995,-4.666666666666671,-5.0,-0.1797570850202429,-0.17624282461481153,-0.05577689243027894,-0.05847953216374269,-2.5806451612903203,-0.0340715502555366,-0.508862083270543,-0.006720653888970092,-6.0,-0.07860262008733625,-17.0,-0.2111801242236025,NEC
2019-01-03,,Mount St. Mary's,W,80.0,69.0,31.0,59.0,0.525,11.0,22.0,0.5,7.0,14.0,0.5,9.0,42.0,12.0,7.0,4.0,15.0,16.0,,24.0,64.0,0.375,10.0,33.0,0.303,11.0,21.0,0.524,10.0,31.0,9.0,5.0,4.0,10.0,16.0,12.0,11.0,1,10,74.5,1,0,1,74.45161290322581,70.88888888888889,75.461725701042,71.6216361046428,73.33333333333333,80.33333333333333,72.0,76.0,77.03225806451613,84.55555555555556,75.97058778431254,85.08282672124366,79.33333333333333,90.33333333333333,89.0,88.0,7.709677419354839,-0.003179534517681659,7.785342261466439,0.003324489582872958,7.333333333333333,0.04747148851851807,9.0,0.04173879579084827,8.03225806451613,0.009734507804127157,7.840762800032024,0.01685203955010367,8.666666666666666,0.029649069630428793,6.0,0.1296574560779296,0.4276774193548388,0.37922222222222224,0.4361526389536207,0.38465902478042646,0.4263333333333332,0.44066666666666654,0.36899999999999955,0.3699999999999999,0.4737741935483872,0.49511111111111117,0.474687470798837,0.5017532971404511,0.5046666666666667,0.567,0.515,0.5179999999999999,75.74193548387096,77.72222222222223,75.71615674267727,78.35223141294323,76.33333333333333,85.33333333333333,80.5,82.0,-0.0967741935483871,3.08641975308642,0.046479975170214564,3.4296740039412166,0.3333333333333333,10.0,-1.0,10.0,-13.666666666666671,-13.46119061660086,-10.0,-12.0,-0.17583988563259476,-0.17180353863383613,-0.1171875,-0.14634146341463414,-2.5806451612903203,-0.0340715502555366,-0.508862083270543,-0.006720653888970092,-6.0,-0.07860262008733625,-17.0,-0.2111801242236025,NEC
