Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-10,@,Charlotte,L,64.0,66.0,20.0,50.0,0.4,10.0,23.0,0.435,14.0,18.0,0.778,5.0,24.0,11.0,10.0,4.0,14.0,17.0,,20.0,46.0,0.435,7.0,16.0,0.438,19.0,21.0,0.905,6.0,32.0,8.0,3.0,8.0,20.0,19.0,,-2.0,0,1,65.0,0,1,0,-1,68.0625,,67.48004481912072,,74.0,,70.0,,71.5,,72.60736732857761,,71.33333333333333,,73.0,,8.75,,8.835726053904395,,8.0,,8.0,,8.625,,8.835834185411994,,10.0,,10.0,,0.42371875000000003,,0.41628132702055826,,0.44199999999999995,,0.43499999999999983,,0.43171875000000004,,0.44169091738214633,,0.4260000000000001,,0.4819999999999998,,69.78125,,70.04370607384918,,72.66666666666667,,71.5,,0.09375,,0.05627877987585494,,0.0,,0.0,,,,,,,,,,-3.4375,-0.04926108374384237,-5.127322509456889,-0.07320175925658472,2.6666666666666714,0.03669724770642208,-3.0,-0.04195804195804196,Big 12
2018-11-14,,UTSA,W,82.0,60.0,31.0,62.0,0.5,10.0,20.0,0.5,10.0,20.0,0.5,13.0,42.0,20.0,8.0,4.0,14.0,17.0,,21.0,64.0,0.328,5.0,26.0,0.192,13.0,21.0,0.619,14.0,35.0,9.0,11.0,0.0,17.0,18.0,4.0,22.0,1,2,71.0,1,0,0,1,68.0625,64.0,67.48004481912072,64.0,74.0,,70.0,64.0,71.5,66.0,72.60736732857761,66.0,71.33333333333333,,73.0,66.0,8.75,0.15522563789611143,8.835726053904395,0.15522563789611143,8.0,,8.0,0.15522563789611143,8.625,0.0046574560779296115,8.835834185411994,0.0046574560779296115,10.0,,10.0,0.0046574560779296115,0.42371875000000003,0.4,0.41628132702055826,0.4,0.44199999999999995,,0.43499999999999983,0.4,0.43171875000000004,0.435,0.44169091738214633,0.435,0.4260000000000001,,0.4819999999999998,0.435,69.78125,65.0,70.04370607384918,65.0,72.66666666666667,,71.5,65.0,0.09375,2.0,0.05627877987585494,2.0,0.0,,0.0,2.0,-2.0,-2.0,,-2.0,-0.03076923076923077,-0.03076923076923077,,-0.03076923076923077,-3.4375,-0.04926108374384237,-5.127322509456889,-0.07320175925658472,2.6666666666666714,0.03669724770642208,-3.0,-0.04195804195804196,Big 12
2018-11-18,,College of Charleston,W,70.0,58.0,24.0,51.0,0.471,10.0,22.0,0.455,12.0,19.0,0.632,7.0,35.0,13.0,4.0,6.0,15.0,13.0,,23.0,60.0,0.383,5.0,26.0,0.192,7.0,11.0,0.636,6.0,28.0,12.0,6.0,1.0,10.0,16.0,4.0,12.0,1,3,64.0,1,0,0,1,68.0625,73.0,67.48004481912072,73.28125,74.0,,70.0,82.0,71.5,63.0,72.60736732857761,62.90625,71.33333333333333,,73.0,60.0,8.75,0.09743454200570045,8.835726053904395,0.09585730100911782,8.0,,8.0,0.05232929643269679,8.625,-0.027810076389602867,8.835834185411994,-0.02887458565083345,10.0,,10.0,-0.06352436210388857,0.42371875000000003,0.45,0.41628132702055826,0.4515625,0.44199999999999995,,0.43499999999999983,0.5,0.43171875000000004,0.3815,0.44169091738214633,0.379828125,0.4260000000000001,,0.4819999999999998,0.328,69.78125,68.0,70.04370607384918,68.09375,72.66666666666667,,71.5,71.0,0.09375,0.0,0.05627877987585494,0.002929687499999995,0.0,,0.0,3.0,10.0,10.375,,22.0,0.14705882352941177,0.1523634694814135,,0.30985915492957744,-3.4375,-0.04926108374384237,-5.127322509456889,-0.07320175925658472,2.6666666666666714,0.03669724770642208,-3.0,-0.04195804195804196,Big 12
2018-11-22,N,Memphis,W,84.0,64.0,28.0,49.0,0.571,8.0,21.0,0.381,20.0,26.0,0.769,6.0,39.0,14.0,9.0,10.0,20.0,16.0,,24.0,66.0,0.364,5.0,17.0,0.294,11.0,19.0,0.579,7.0,23.0,13.0,12.0,0.0,15.0,20.0,4.0,20.0,1,4,74.0,0,0,1,0,68.0625,72.0,67.48004481912072,72.11845102505694,74.0,72.0,70.0,70.0,71.5,61.333333333333336,72.60736732857761,61.16758867556134,71.33333333333333,61.333333333333336,73.0,58.0,8.75,0.10314230456277812,8.835726053904395,0.10245794996180951,8.0,0.10314230456277812,8.0,0.11504706646753998,8.625,-0.036350449060410295,8.835834185411994,-0.03762101685363317,10.0,-0.036350449060410295,10.0,-0.054903672448716134,0.42371875000000003,0.457,0.41628132702055826,0.45845069964204355,0.44199999999999995,0.457,0.43499999999999983,0.471,0.43171875000000004,0.38199999999999995,0.44169091738214633,0.3809521640091116,0.4260000000000001,0.38199999999999995,0.4819999999999998,0.38300000000000006,69.78125,66.66666666666667,70.04370607384918,66.64301985030913,72.66666666666667,66.66666666666667,71.5,64.0,0.09375,0.4444444444444444,0.05627877987585494,0.5611584643508659,0.0,0.4444444444444444,0.0,4.0,10.666666666666664,10.950862349495601,10.666666666666664,12.0,0.15999999999999995,0.16432122034825233,0.15999999999999995,0.1875,-3.4375,-0.04926108374384237,-5.127322509456889,-0.07320175925658472,2.6666666666666714,0.03669724770642208,-3.0,-0.04195804195804196,Big 12
2018-11-23,N,Villanova,L,58.0,77.0,22.0,54.0,0.407,8.0,25.0,0.32,6.0,11.0,0.545,6.0,21.0,12.0,5.0,0.0,10.0,17.0,,25.0,55.0,0.455,16.0,40.0,0.4,11.0,15.0,0.733,12.0,36.0,18.0,4.0,0.0,11.0,11.0,1.0,-19.0,0,5,67.5,0,0,1,0,68.0625,75.0,67.48004481912072,75.3729268292683,74.0,78.66666666666667,70.0,84.0,71.5,62.0,72.60736732857761,61.94341463414634,71.33333333333333,60.666666666666664,73.0,64.0,8.75,0.06647563789611144,8.835726053904395,0.06269214993867056,8.0,0.04240784128594194,8.0,-0.027810076389602867,8.625,-0.047395329845824063,8.835834185411994,-0.04937371123448764,10.0,-0.0662716148511413,10.0,-0.07914936210388857,0.42371875000000003,0.4855,0.41628132702055826,0.48927908536585357,0.44199999999999995,0.5139999999999999,0.43499999999999983,0.5709999999999998,0.43171875000000004,0.37749999999999995,0.44169091738214633,0.37630879573170734,0.4260000000000001,0.3583333333333332,0.4819999999999998,0.3640000000000001,69.78125,68.5,70.04370607384918,68.6581707317073,72.66666666666667,69.66666666666667,71.5,74.0,0.09375,0.3125,0.05627877987585494,0.3698080572506134,0.0,2.2222222222222223,0.0,0.0,13.0,13.429512195121951,18.000000000000007,20.0,0.1897810218978102,0.19559962131236938,0.25837320574162687,0.2702702702702703,-3.4375,-0.04926108374384237,-5.127322509456889,-0.07320175925658472,2.6666666666666714,0.03669724770642208,-3.0,-0.04195804195804196,Big 12
2018-11-25,N,LSU,W,90.0,77.0,31.0,53.0,0.585,8.0,16.0,0.5,20.0,25.0,0.8,6.0,31.0,16.0,8.0,6.0,16.0,15.0,,28.0,68.0,0.412,9.0,27.0,0.333,12.0,20.0,0.6,16.0,33.0,15.0,11.0,3.0,16.0,17.0,2.0,13.0,1,6,83.5,0,0,1,0,68.0625,71.6,67.48004481912072,71.45089290728313,74.0,70.66666666666667,70.0,58.0,71.5,65.0,72.60736732857761,65.34252171233064,71.33333333333333,66.33333333333333,73.0,77.0,8.75,0.07195049823130695,8.835726053904395,0.06957829346947436,8.0,0.0544001661979982,8.0,0.10026874134438729,8.625,0.03724486866534216,8.835834185411994,0.046191740844132745,10.0,0.07843543689108634,10.0,0.3098522612727348,0.42371875000000003,0.46979999999999994,0.41628132702055826,0.4707041286503775,0.44199999999999995,0.48299999999999993,0.43499999999999983,0.4069999999999998,0.43171875000000004,0.39299999999999996,0.44169091738214633,0.39407376852731935,0.4260000000000001,0.40066666666666656,0.4819999999999998,0.4550000000000002,69.78125,68.3,70.04370607384918,68.39670730980687,72.66666666666667,68.5,71.5,67.5,0.09375,0.24000000000000005,0.05627877987585494,0.2660197396768847,0.0,0.6666666666666666,0.0,0.0,6.599999999999994,6.108371194952497,4.333333333333343,-19.0,0.09663250366032203,0.08930797161454386,0.06326034063260355,-0.2814814814814815,-3.4375,-0.04926108374384237,-5.127322509456889,-0.07320175925658472,2.6666666666666714,0.03669724770642208,-3.0,-0.04195804195804196,Big 12
2018-11-30,@,Minnesota,L,76.0,83.0,27.0,63.0,0.429,10.0,19.0,0.526,12.0,24.0,0.5,10.0,30.0,12.0,8.0,7.0,11.0,24.0,,26.0,50.0,0.52,8.0,14.0,0.571,23.0,30.0,0.767,6.0,33.0,18.0,4.0,8.0,18.0,20.0,5.0,-7.0,0,7,79.5,0,1,0,-1,68.0625,74.66666666666667,67.48004481912072,75.04490662303299,74.0,77.33333333333333,70.0,90.0,71.5,67.0,72.60736732857761,67.60123619640359,71.33333333333333,72.66666666666667,73.0,77.0,8.75,0.048082780753254284,8.835726053904395,0.04252219035027943,8.0,-0.003179534517681659,8.0,-0.0468576954372219,8.625,0.037221906552827866,8.835834185411994,0.04419075249462001,10.0,0.09931967459335911,10.0,0.03712498854546209,0.42371875000000003,0.48899999999999993,0.41628132702055826,0.49284971912170605,0.44199999999999995,0.5209999999999999,0.43499999999999983,0.5849999999999997,0.43171875000000004,0.3961666666666666,0.44169091738214633,0.3975470959205186,0.4260000000000001,0.4103333333333332,0.4819999999999998,0.4120000000000002,69.78125,70.83333333333333,70.04370607384918,71.32307140971827,72.66666666666667,75.0,71.5,83.5,0.09375,0.19444444444444442,0.05627877987585494,0.20174040790416187,0.0,0.0,0.0,0.0,7.666666666666671,7.443670426629396,4.666666666666657,13.0,0.10823529411764714,0.10436553389391955,0.062222222222222096,0.15568862275449102,-3.4375,-0.04926108374384237,-5.127322509456889,-0.07320175925658472,2.6666666666666714,0.03669724770642208,-3.0,-0.04195804195804196,Big 12
2018-12-05,@,Tulsa,L,71.0,74.0,27.0,61.0,0.443,11.0,29.0,0.379,6.0,12.0,0.5,10.0,36.0,19.0,5.0,7.0,16.0,18.0,,25.0,59.0,0.424,6.0,22.0,0.273,18.0,21.0,0.857,8.0,31.0,10.0,5.0,0.0,11.0,12.0,5.0,-3.0,0,8,72.5,0,1,0,-1,68.0625,74.85714285714286,67.48004481912072,75.20821742374426,74.0,74.66666666666667,70.0,76.0,71.5,69.28571428571429,72.60736732857761,70.2342608905073,71.33333333333333,79.0,73.0,83.0,8.75,0.052887851636569394,8.835726053904395,0.049207466520682586,8.0,0.03468992361039713,8.0,0.0812124800013746,8.625,0.0266818234631217,8.835834185411994,0.03033725654206848,10.0,0.10419715688345321,10.0,-0.02436773559786448,0.42371875000000003,0.48042857142857137,0.41628132702055826,0.48193209681751986,0.44199999999999995,0.4736666666666666,0.43499999999999983,0.4289999999999998,0.43171875000000004,0.4138571428571428,0.44169091738214633,0.41848523903501245,0.4260000000000001,0.4623333333333332,0.4819999999999998,0.5200000000000002,69.78125,72.07142857142857,70.04370607384918,72.72123915712577,72.66666666666667,76.83333333333333,71.5,79.5,0.09375,0.0,0.05627877987585494,0.007321758378728356,0.0,0.8888888888888888,0.0,8.0,5.571428571428569,4.973956533236958,-4.333333333333329,-7.0,0.07730426164519323,0.06839757670369087,-0.05639913232104116,-0.0880503144654088,-3.4375,-0.04926108374384237,-5.127322509456889,-0.07320175925658472,2.6666666666666714,0.03669724770642208,-3.0,-0.04195804195804196,Big 12
2018-12-08,,Houston,L,53.0,63.0,20.0,57.0,0.351,7.0,22.0,0.318,6.0,10.0,0.6,6.0,30.0,17.0,11.0,3.0,12.0,9.0,,25.0,61.0,0.41,12.0,34.0,0.353,1.0,2.0,0.5,9.0,38.0,14.0,8.0,5.0,14.0,13.0,3.0,-10.0,0,9,58.0,1,0,0,1,68.0625,74.375,67.48004481912072,74.56018859673048,74.0,79.0,70.0,71.0,71.5,69.875,72.60736732857761,70.8141519113931,71.33333333333333,78.0,73.0,74.0,8.75,0.0646268984003131,8.835726053904395,0.06417292046083234,8.0,0.05356424549104816,8.0,0.15126437029047762,8.625,0.013845942010601575,8.835834185411994,0.014145829858969838,10.0,-0.018652567232093686,10.0,-0.07028111886064531,0.42371875000000003,0.47574999999999995,0.41628132702055826,0.47593689303087794,0.44199999999999995,0.48566666666666664,0.43499999999999983,0.4429999999999999,0.43171875000000004,0.41512499999999997,0.44169091738214633,0.41933446418655473,0.4260000000000001,0.4519999999999998,0.4819999999999998,0.42400000000000015,69.78125,72.125,70.04370607384918,72.68717025406178,72.66666666666667,78.5,71.5,72.5,0.09375,0.140625,0.05627877987585494,0.2902577657654421,0.0,4.0,0.0,9.0,4.5,3.746036685337387,1.0,-3.0,0.06239168110918544,0.05153642207068939,0.012738853503184714,-0.041379310344827586,-3.4375,-0.04926108374384237,-5.127322509456889,-0.07320175925658472,2.6666666666666714,0.03669724770642208,-3.0,-0.04195804195804196,Big 12
2018-12-16,N,Nebraska,L,56.0,79.0,23.0,56.0,0.411,2.0,15.0,0.133,8.0,15.0,0.533,12.0,31.0,9.0,6.0,4.0,18.0,18.0,,25.0,53.0,0.472,8.0,18.0,0.444,21.0,23.0,0.913,5.0,24.0,13.0,10.0,5.0,11.0,13.0,8.0,-23.0,0,10,67.5,0,0,1,0,68.0625,72.0,67.48004481912072,71.52367305431237,74.0,66.66666666666667,70.0,53.0,71.5,69.11111111111111,72.60736732857761,69.71361451937048,71.33333333333333,73.33333333333333,73.0,63.0,8.75,0.06610526752574103,8.835726053904395,0.06610668726566471,8.0,0.10647563789611142,8.0,0.08270205299045108,8.625,0.03856567005045225,8.835834185411994,0.045170377339959156,10.0,0.04102109244156599,10.0,0.25790420932468283,0.42371875000000003,0.4618888888888889,0.41628132702055826,0.4583409051383036,0.44199999999999995,0.4076666666666666,0.43499999999999983,0.3509999999999998,0.43171875000000004,0.41455555555555557,0.44169091738214633,0.41801980752409323,0.4260000000000001,0.45133333333333314,0.4819999999999998,0.4100000000000001,69.78125,70.55555555555556,70.04370607384918,70.61864378684143,72.66666666666667,70.0,71.5,58.0,0.09375,0.0,0.05627877987585494,0.0018100035666492517,0.0,1.1111111111111112,0.0,10.0,2.8888888888888857,1.8100585349418878,-6.666666666666657,-10.0,0.04094488188976373,0.025631454214915993,-0.09523809523809511,-0.1724137931034483,-3.4375,-0.04926108374384237,-5.127322509456889,-0.07320175925658472,2.6666666666666714,0.03669724770642208,-3.0,-0.04195804195804196,Big 12
