Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-10,@,Lipscomb,L,79.0,86.0,29.0,70.0,0.414,10.0,31.0,0.323,11.0,13.0,0.846,5.0,30.0,13.0,9.0,6.0,14.0,28.0,,28.0,57.0,0.491,3.0,14.0,0.214,27.0,31.0,0.871,6.0,39.0,9.0,7.0,5.0,18.0,13.0,,-7.0,0,1,82.5,0,1,-1,70.60714285714286,,72.32173628922806,,78.33333333333333,,86.0,,79.07142857142857,,79.08474003997138,,80.0,,91.0,,7.607142857142857,,7.747891636436412,,9.333333333333334,,12.0,,7.178571428571429,,7.576689799664928,,9.666666666666666,,8.0,,0.4274642857142857,,0.43797160130100776,,0.4363333333333334,,0.4629999999999999,,0.47585714285714287,,0.4681933798695626,,0.46766666666666673,,0.5179999999999999,,74.83928571428571,,75.70323816459972,,79.16666666666667,,88.5,,-0.21428571428571427,,-0.17567234614688348,,-0.3333333333333333,,-1.0,,,,,,,,,,-8.464285714285708,-0.11309949892627051,-6.763003750743323,-0.08933572611568724,-1.6666666666666714,-0.021052631578947427,-5.0,-0.05649717514124294,OVC
2018-11-13,,Little Rock,L,67.0,83.0,24.0,61.0,0.393,12.0,35.0,0.343,7.0,14.0,0.5,10.0,30.0,17.0,6.0,3.0,17.0,21.0,,33.0,58.0,0.569,4.0,15.0,0.267,13.0,19.0,0.684,8.0,37.0,12.0,7.0,4.0,16.0,16.0,3.0,-16.0,0,2,75.0,1,0,1,70.60714285714286,79.0,72.32173628922806,79.0,78.33333333333333,,86.0,79.0,79.07142857142857,86.0,79.08474003997138,86.0,80.0,,91.0,86.0,7.607142857142857,0.06622247333914943,7.747891636436412,0.06622247333914943,9.333333333333334,,12.0,0.06622247333914943,7.178571428571429,-0.20887319931319087,7.576689799664928,-0.20887319931319087,9.666666666666666,,8.0,-0.20887319931319087,0.4274642857142857,0.414,0.43797160130100776,0.414,0.4363333333333334,,0.4629999999999999,0.414,0.47585714285714287,0.491,0.4681933798695626,0.491,0.46766666666666673,,0.5179999999999999,0.491,74.83928571428571,82.5,75.70323816459972,82.5,79.16666666666667,,88.5,82.5,-0.21428571428571427,2.0,-0.17567234614688348,2.0,-0.3333333333333333,,-1.0,2.0,-7.0,-7.0,,-7.0,-0.08484848484848485,-0.08484848484848485,,-0.08484848484848485,-8.464285714285708,-0.11309949892627051,-6.763003750743323,-0.08933572611568724,-1.6666666666666714,-0.021052631578947427,-5.0,-0.05649717514124294,OVC
2018-11-20,@,Cal State Northridge,L,77.0,80.0,26.0,66.0,0.394,12.0,33.0,0.364,13.0,19.0,0.684,8.0,31.0,17.0,10.0,0.0,15.0,27.0,,28.0,53.0,0.528,8.0,21.0,0.381,16.0,28.0,0.571,5.0,34.0,17.0,7.0,4.0,17.0,20.0,7.0,-3.0,0,3,78.5,0,1,-1,70.60714285714286,73.0,72.32173628922806,72.78571428571429,78.33333333333333,,86.0,67.0,79.07142857142857,84.5,79.08474003997138,84.44642857142858,80.0,,91.0,83.0,7.607142857142857,0.13853043241665935,7.747891636436412,0.14133334152712224,9.333333333333334,,12.0,0.22378907073193233,7.178571428571429,-0.18926400707430277,7.576689799664928,-0.18855079475349734,9.666666666666666,,8.0,-0.16894604885087652,0.4274642857142857,0.40349999999999997,0.43797160130100776,0.40312500000000007,0.4363333333333334,,0.4629999999999999,0.39299999999999996,0.47585714285714287,0.53,0.4681933798695626,0.5313928571428571,0.46766666666666673,,0.5179999999999999,0.5690000000000001,74.83928571428571,78.75,75.70323816459972,78.61607142857144,79.16666666666667,,88.5,75.0,-0.21428571428571427,0.0,-0.17567234614688348,0.003826530612244902,-0.3333333333333333,,-1.0,3.0,-11.5,-11.660714285714292,,-16.0,-0.14603174603174604,-0.1483248154457695,,-0.21333333333333335,-8.464285714285708,-0.11309949892627051,-6.763003750743323,-0.08933572611568724,-1.6666666666666714,-0.021052631578947427,-5.0,-0.05649717514124294,OVC
2018-11-23,@,Kentucky,L,62.0,77.0,22.0,54.0,0.407,6.0,16.0,0.375,12.0,19.0,0.632,8.0,26.0,11.0,5.0,1.0,15.0,29.0,,23.0,52.0,0.442,4.0,15.0,0.267,27.0,41.0,0.659,14.0,37.0,8.0,4.0,5.0,14.0,14.0,3.0,-15.0,0,4,69.5,0,1,-1,70.60714285714286,74.33333333333333,72.32173628922806,74.29196770080748,78.33333333333333,74.33333333333333,86.0,77.0,79.07142857142857,83.0,79.08474003997138,82.85720356991077,80.0,83.0,91.0,80.0,7.607142857142857,0.14387474103512493,7.747891636436412,0.1460286357394719,9.333333333333334,0.14387474103512493,12.0,0.15400810542857896,7.178571428571429,-0.1328014705376235,7.576689799664928,-0.12815072710647882,9.666666666666666,-0.1328014705376235,8.0,-0.013524362103888576,0.4274642857142857,0.4003333333333334,0.43797160130100776,0.39986357841053977,0.4363333333333334,0.4003333333333334,0.4629999999999999,0.3939999999999999,0.47585714285714287,0.5293333333333333,0.4681933798695626,0.5301801954951126,0.46766666666666673,0.5293333333333333,0.5179999999999999,0.528,74.83928571428571,78.66666666666667,75.70323816459972,78.57458563535913,79.16666666666667,78.66666666666667,88.5,78.5,-0.21428571428571427,0.4444444444444444,-0.17567234614688348,0.4474717286338985,-0.3333333333333333,0.4444444444444444,-1.0,4.0,-8.666666666666671,-8.56523586910329,-8.666666666666671,-3.0,-0.11016949152542378,-0.10900771286089828,-0.11016949152542378,-0.03821656050955414,-8.464285714285708,-0.11309949892627051,-6.763003750743323,-0.08933572611568724,-1.6666666666666714,-0.021052631578947427,-5.0,-0.05649717514124294,OVC
2018-12-01,@,Western Kentucky,L,74.0,88.0,25.0,54.0,0.463,5.0,18.0,0.278,19.0,25.0,0.76,7.0,27.0,12.0,4.0,3.0,18.0,34.0,,24.0,48.0,0.5,4.0,13.0,0.308,36.0,45.0,0.8,9.0,29.0,6.0,7.0,7.0,13.0,21.0,8.0,-14.0,0,5,81.0,0,1,-1,70.60714285714286,71.25,72.32173628922806,70.88217697907187,78.33333333333333,68.66666666666667,86.0,62.0,79.07142857142857,81.5,79.08474003997138,81.23241583257509,80.0,80.0,91.0,77.0,7.607142857142857,0.10752826947505878,7.747891636436412,0.10496670354944276,9.333333333333334,0.12336884177960655,12.0,-0.023201781458727255,7.178571428571429,-0.1386777363370174,7.576689799664928,-0.13591540522738113,9.666666666666666,-0.11352436210388855,8.0,-0.15768020625973272,0.4274642857142857,0.402,0.43797160130100776,0.4018432211101001,0.4363333333333334,0.3980000000000001,0.4629999999999999,0.4069999999999999,0.47585714285714287,0.5075000000000001,0.4681933798695626,0.505719017288444,0.46766666666666673,0.513,0.5179999999999999,0.44199999999999995,74.83928571428571,76.375,75.70323816459972,76.0572964058235,79.16666666666667,74.33333333333333,88.5,69.5,-0.21428571428571427,1.25,-0.17567234614688348,1.3472489492267357,-0.3333333333333333,0.5555555555555556,-1.0,5.0,-10.25,-10.350238853503214,-11.333333333333329,-15.0,-0.1342062193126023,-0.13608475902531195,-0.15246636771300442,-0.2158273381294964,-8.464285714285708,-0.11309949892627051,-6.763003750743323,-0.08933572611568724,-1.6666666666666714,-0.021052631578947427,-5.0,-0.05649717514124294,OVC
2018-12-09,@,Coppin State,W,64.0,55.0,24.0,56.0,0.429,4.0,14.0,0.286,12.0,23.0,0.522,9.0,33.0,7.0,13.0,3.0,18.0,23.0,,18.0,47.0,0.383,5.0,23.0,0.217,14.0,24.0,0.583,6.0,29.0,10.0,2.0,5.0,23.0,20.0,8.0,9.0,1,6,59.5,0,1,-1,70.60714285714286,71.8,72.32173628922806,71.59788304321705,78.33333333333333,71.0,86.0,74.0,79.07142857142857,82.8,79.08474003997138,82.78593602782884,80.0,81.66666666666667,91.0,88.0,7.607142857142857,0.06252020614123682,7.747891636436412,0.05376990598622594,9.333333333333334,0.010419299867942433,12.0,-0.11082165940118585,7.178571428571429,-0.1468576954372219,7.576689799664928,-0.145979715774007,9.666666666666666,-0.1176059947569498,8.0,-0.1771607257402522,0.4274642857142857,0.4142,0.43797160130100776,0.4158819517312044,0.4363333333333334,0.4213333333333334,0.4629999999999999,0.4629999999999999,0.47585714285714287,0.506,0.4681933798695626,0.5044061989126685,0.46766666666666673,0.49000000000000005,0.5179999999999999,0.49999999999999994,74.83928571428571,77.3,75.70323816459972,77.19190953552297,79.16666666666667,76.33333333333333,88.5,81.0,-0.21428571428571427,2.16,-0.17567234614688348,2.3774776618644555,-0.3333333333333333,6.0,-1.0,6.0,-11.0,-11.188052984611787,-10.666666666666671,-14.0,-0.1423027166882277,-0.1449381554612683,-0.13973799126637562,-0.1728395061728395,-8.464285714285708,-0.11309949892627051,-6.763003750743323,-0.08933572611568724,-1.6666666666666714,-0.021052631578947427,-5.0,-0.05649717514124294,OVC
2018-12-15,,North Carolina A&T,L,76.0,78.0,25.0,48.0,0.521,8.0,20.0,0.4,18.0,21.0,0.857,6.0,27.0,12.0,4.0,1.0,18.0,15.0,,32.0,63.0,0.508,7.0,17.0,0.412,7.0,11.0,0.636,8.0,26.0,10.0,8.0,0.0,10.0,17.0,6.0,-2.0,0,7,77.0,1,0,1,70.60714285714286,70.5,72.32173628922806,70.09509439099654,78.33333333333333,66.66666666666667,86.0,64.0,79.07142857142857,78.16666666666667,79.08474003997138,77.29014343449273,80.0,73.33333333333333,91.0,55.0,7.607142857142857,0.03399336839256534,7.747891636436412,0.021300563496206404,9.333333333333334,-0.08852436210388859,12.0,-0.12602436210388857,7.178571428571429,-0.13441988449194828,7.576689799664928,-0.13117541533563556,9.666666666666666,-0.1362516348311613,8.0,-0.04079708937661586,0.4274642857142857,0.4166666666666667,0.43797160130100776,0.41847657630827345,0.4363333333333334,0.4330000000000001,0.4629999999999999,0.4289999999999999,0.47585714285714287,0.48550000000000004,0.4681933798695626,0.4803932130589229,0.46766666666666673,0.4416666666666667,0.5179999999999999,0.383,74.83928571428571,74.33333333333333,75.70323816459972,73.69261891274466,79.16666666666667,70.0,88.5,59.5,-0.21428571428571427,3.1111111111111107,-0.17567234614688348,3.4571611791286796,-0.3333333333333333,7.0,-1.0,7.0,-7.666666666666671,-7.195049043496198,-6.666666666666657,9.0,-0.10313901345291487,-0.09763595255062729,-0.09523809523809511,0.15126050420168066,-8.464285714285708,-0.11309949892627051,-6.763003750743323,-0.08933572611568724,-1.6666666666666714,-0.021052631578947427,-5.0,-0.05649717514124294,OVC
2018-12-18,@,Akron,L,60.0,82.0,19.0,52.0,0.365,5.0,18.0,0.278,17.0,24.0,0.708,8.0,31.0,9.0,10.0,5.0,18.0,22.0,,26.0,54.0,0.481,13.0,29.0,0.448,17.0,26.0,0.654,7.0,33.0,16.0,6.0,1.0,16.0,18.0,3.0,-22.0,0,8,71.0,0,1,-1,70.60714285714286,71.28571428571429,72.32173628922806,71.12974012669925,78.33333333333333,71.33333333333333,86.0,76.0,79.07142857142857,78.14285714285714,79.08474003997138,77.41452308034903,80.0,73.66666666666667,91.0,78.0,7.607142857142857,0.029161008637594354,7.747891636436412,0.017736837751536616,9.333333333333334,-0.07520660509454274,12.0,0.0022651115803219435,7.178571428571429,-0.12156823778944614,7.576689799664928,-0.11583702467816206,9.666666666666666,-0.09632979196814198,8.0,-0.04429359287311935,0.4274642857142857,0.43157142857142855,0.43797160130100776,0.43644052529512084,0.4363333333333334,0.4710000000000001,0.4629999999999999,0.5209999999999999,0.47585714285714287,0.48871428571428577,0.4681933798695626,0.48523041898165387,0.46766666666666673,0.4636666666666667,0.5179999999999999,0.508,74.83928571428571,74.71428571428571,75.70323816459972,74.27213160352416,79.16666666666667,72.5,88.5,77.0,-0.21428571428571427,1.4693877551020407,-0.17567234614688348,1.3083848938034504,-0.3333333333333333,0.8888888888888888,-1.0,8.0,-6.857142857142847,-6.284782953649781,-2.333333333333343,-2.0,-0.09177820267686411,-0.08461831938793545,-0.03218390804597714,-0.025974025974025976,-8.464285714285708,-0.11309949892627051,-6.763003750743323,-0.08933572611568724,-1.6666666666666714,-0.021052631578947427,-5.0,-0.05649717514124294,OVC
2018-12-22,@,Memphis,L,41.0,99.0,10.0,62.0,0.161,6.0,35.0,0.171,15.0,27.0,0.556,12.0,28.0,6.0,12.0,1.0,23.0,32.0,,30.0,50.0,0.6,5.0,12.0,0.417,34.0,45.0,0.756,7.0,43.0,22.0,10.0,7.0,25.0,24.0,4.0,-58.0,0,9,70.0,0,1,-1,70.60714285714286,69.875,72.32173628922806,69.366913998261,78.33333333333333,66.66666666666667,86.0,60.0,79.07142857142857,78.625,79.08474003997138,78.14081124460903,80.0,71.66666666666667,91.0,82.0,7.607142857142857,0.019212668307560465,7.747891636436412,0.006603982511274642,9.333333333333334,-0.05852436210388856,12.0,-0.06352436210388857,7.178571428571429,-0.08458954493377727,7.576689799664928,-0.06964319461009472,9.666666666666666,0.03531284719843697,8.0,0.1620853939936724,0.4274642857142857,0.42325,0.43797160130100776,0.4251251465723526,0.4363333333333334,0.4383333333333334,0.4629999999999999,0.3649999999999999,0.47585714285714287,0.48775,0.4681933798695626,0.48456036801638375,0.46766666666666673,0.4573333333333334,0.5179999999999999,0.481,74.83928571428571,74.25,75.70323816459972,73.75386262143503,79.16666666666667,69.16666666666667,88.5,71.0,-0.21428571428571427,2.25,-0.17567234614688348,2.2387234215666667,-0.3333333333333333,1.0,-1.0,9.0,-8.75,-8.773897246348028,-5.0,-22.0,-0.11784511784511785,-0.11896186768390456,-0.07228915662650602,-0.30985915492957744,-8.464285714285708,-0.11309949892627051,-6.763003750743323,-0.08933572611568724,-1.6666666666666714,-0.021052631578947427,-5.0,-0.05649717514124294,OVC
2018-12-29,@,Vanderbilt,L,76.0,95.0,24.0,63.0,0.381,10.0,23.0,0.435,18.0,26.0,0.692,9.0,33.0,10.0,4.0,3.0,11.0,23.0,,29.0,58.0,0.5,9.0,27.0,0.333,28.0,36.0,0.778,7.0,35.0,11.0,5.0,5.0,8.0,18.0,7.0,-19.0,0,10,85.5,0,1,-1,70.60714285714286,66.66666666666667,72.32173628922806,65.24271230348097,78.33333333333333,59.0,86.0,41.0,79.07142857142857,80.88888888888889,79.08474003997138,81.17348168673021,80.0,86.33333333333333,91.0,99.0,7.607142857142857,0.026475637896111348,7.747891636436412,0.017466914594510552,9.333333333333334,0.008509536201196155,12.0,0.12550002814001388,7.178571428571429,-0.09511776869729513,7.576689799664928,-0.08602120101030086,9.666666666666666,-0.023949072528598958,8.0,-0.16200921058873705,0.4274642857142857,0.39411111111111113,0.43797160130100776,0.3867245867795427,0.4363333333333334,0.34900000000000003,0.4629999999999999,0.16099999999999992,0.47585714285714287,0.5002222222222222,0.4681933798695626,0.5013438759404674,0.46766666666666673,0.5296666666666668,0.5179999999999999,0.6,74.83928571428571,73.77777777777777,75.70323816459972,73.2080969951056,79.16666666666667,72.66666666666667,88.5,70.0,-0.21428571428571427,3.08641975308642,-0.17567234614688348,3.2675141248529083,-0.3333333333333333,1.1111111111111112,-1.0,10.0,-14.222222222222214,-15.930769383249242,-27.33333333333333,-58.0,-0.1927710843373493,-0.2176093907251039,-0.3761467889908256,-0.8285714285714286,-8.464285714285708,-0.11309949892627051,-6.763003750743323,-0.08933572611568724,-1.6666666666666714,-0.021052631578947427,-5.0,-0.05649717514124294,OVC
