Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-06,,UMKC,W,76.0,45.0,29.0,53.0,0.547,8.0,22.0,0.364,10.0,21.0,0.476,5.0,44.0,17.0,8.0,5.0,14.0,16.0,,17.0,57.0,0.298,6.0,20.0,0.3,5.0,19.0,0.263,6.0,30.0,7.0,11.0,0.0,14.0,20.0,,31.0,1,1,60.5,1,0,0,1,65.33333333333333,,63.78078321058714,,59.666666666666664,,61.0,,61.18181818181818,,60.83252367874329,,59.0,,70.0,,6.121212121212121,,5.949118128526492,,6.333333333333333,,5.0,,7.242424242424242,,7.603176143376093,,7.0,,9.0,,0.4904545454545454,,0.4868858141909428,,0.4496666666666664,,0.47300000000000075,,0.44581818181818184,,0.446039845063019,,0.3953333333333331,,0.4910000000000006,,63.25757575757576,,62.30665344466521,,59.333333333333336,,65.5,,0.12121212121212122,,-0.012226956350046074,,-0.3333333333333333,,-1.0,,,,,,,,,,4.151515151515149,0.06562874251497001,2.9482595318438456,0.04731853451994829,0.6666666666666643,0.011235955056179735,-9.0,-0.13740458015267176,MVC
2018-11-09,,Furman,L,58.0,60.0,20.0,54.0,0.37,3.0,20.0,0.15,15.0,25.0,0.6,6.0,35.0,10.0,10.0,5.0,13.0,13.0,,21.0,55.0,0.382,6.0,22.0,0.273,12.0,17.0,0.706,4.0,31.0,9.0,9.0,7.0,16.0,20.0,3.0,-2.0,0,2,59.0,1,0,0,1,65.33333333333333,76.0,63.78078321058714,76.0,59.666666666666664,,61.0,76.0,61.18181818181818,45.0,60.83252367874329,45.0,59.0,,70.0,45.0,6.121212121212121,0.0022651115803219435,5.949118128526492,0.0022651115803219435,6.333333333333333,,5.0,0.0022651115803219435,7.242424242424242,0.08647563789611146,7.603176143376093,0.08647563789611146,7.0,,9.0,0.08647563789611146,0.4904545454545454,0.547,0.4868858141909428,0.547,0.4496666666666664,,0.47300000000000075,0.547,0.44581818181818184,0.298,0.446039845063019,0.298,0.3953333333333331,,0.4910000000000006,0.298,63.25757575757576,60.5,62.30665344466521,60.5,59.333333333333336,,65.5,60.5,0.12121212121212122,2.0,-0.012226956350046074,2.0,-0.3333333333333333,,-1.0,2.0,31.0,31.0,,31.0,0.512396694214876,0.512396694214876,,0.512396694214876,4.151515151515149,0.06562874251497001,2.9482595318438456,0.04731853451994829,0.6666666666666643,0.011235955056179735,-9.0,-0.13740458015267176,MVC
2018-11-14,,Niagara,W,75.0,62.0,30.0,58.0,0.517,5.0,19.0,0.263,10.0,17.0,0.588,6.0,39.0,16.0,6.0,6.0,10.0,17.0,,19.0,65.0,0.292,7.0,23.0,0.304,17.0,19.0,0.895,14.0,37.0,9.0,3.0,4.0,9.0,16.0,5.0,13.0,1,3,68.5,1,0,0,1,65.33333333333333,67.0,63.78078321058714,66.72727272727273,59.666666666666664,,61.0,58.0,61.18181818181818,52.5,60.83252367874329,52.72727272727273,59.0,,70.0,60.0,6.121212121212121,-0.06725570538747067,5.949118128526492,-0.06965515229462427,6.333333333333333,,5.0,-0.1583519483107851,7.242424242424242,0.029332780753254295,7.603176143376093,0.027854948240939037,7.0,,9.0,-0.013524362103888576,0.4904545454545454,0.4585,0.4868858141909428,0.45581818181818184,0.4496666666666664,,0.47300000000000075,0.37,0.44581818181818184,0.33999999999999997,0.446039845063019,0.3412727272727273,0.3953333333333331,,0.4910000000000006,0.38199999999999995,63.25757575757576,59.75,62.30665344466521,59.72727272727273,59.333333333333336,,65.5,59.0,0.12121212121212122,3.0,-0.012226956350046074,3.0,-0.3333333333333333,,-1.0,3.0,14.5,14.000000000000007,,-2.0,0.24267782426778242,0.23439878234398795,,-0.03389830508474576,4.151515151515149,0.06562874251497001,2.9482595318438456,0.04731853451994829,0.6666666666666643,0.011235955056179735,-9.0,-0.13740458015267176,MVC
2018-11-16,,Grambling,W,80.0,64.0,26.0,45.0,0.578,7.0,16.0,0.438,21.0,30.0,0.7,0.0,28.0,17.0,8.0,5.0,14.0,15.0,,26.0,61.0,0.426,4.0,10.0,0.4,8.0,13.0,0.615,7.0,31.0,14.0,9.0,2.0,14.0,23.0,2.0,16.0,1,4,72.0,1,0,0,1,65.33333333333333,69.66666666666667,63.78078321058714,69.65361077111383,59.666666666666664,69.66666666666667,61.0,75.0,61.18181818181818,55.666666666666664,60.83252367874329,56.00734394124847,59.0,55.666666666666664,70.0,62.0,6.121212121212121,-0.08385929033355366,5.949118128526492,-0.08636425877740855,6.333333333333333,-0.08385929033355366,5.0,-0.11352436210388855,7.242424242424242,0.02779300316557254,7.603176143376093,0.026809568574899856,7.0,0.02779300316557254,9.0,0.02518531531546625,0.4904545454545454,0.47800000000000004,0.4868858141909428,0.4774602203182374,0.4496666666666664,0.47800000000000004,0.47300000000000075,0.517,0.44581818181818184,0.324,0.446039845063019,0.32384332925336595,0.3953333333333331,0.324,0.4910000000000006,0.2919999999999999,63.25757575757576,62.666666666666664,62.30665344466521,62.83047735618115,59.333333333333336,62.666666666666664,65.5,68.5,0.12121212121212122,4.0,-0.012226956350046074,4.0,-0.3333333333333333,4.0,-1.0,4.0,14.000000000000007,13.646266829865361,14.000000000000007,13.0,0.22340425531914906,0.21719183752983004,0.22340425531914906,0.1897810218978102,4.151515151515149,0.06562874251497001,2.9482595318438456,0.04731853451994829,0.6666666666666643,0.011235955056179735,-9.0,-0.13740458015267176,MVC
2018-11-19,N,Richmond,W,82.0,66.0,31.0,50.0,0.62,8.0,19.0,0.421,12.0,25.0,0.48,9.0,32.0,10.0,7.0,0.0,17.0,18.0,,25.0,48.0,0.521,8.0,22.0,0.364,8.0,12.0,0.667,1.0,17.0,11.0,8.0,1.0,15.0,19.0,3.0,16.0,1,5,74.0,0,0,1,0,65.33333333333333,72.25,63.78078321058714,72.47995551848763,59.666666666666664,71.0,61.0,80.0,61.18181818181818,57.75,60.83252367874329,58.190714484292464,59.0,62.0,70.0,64.0,6.121212121212121,-0.074770036844373,5.949118128526492,-0.0757087628796152,6.333333333333333,-0.10225675647008575,5.0,-0.051024362103888554,7.242424242424242,-0.014823063402589876,7.603176143376093,-0.019108370665270602,7.0,-0.03933081371679181,9.0,-0.12602436210388857,0.4904545454545454,0.503,0.4868858141909428,0.5049248818459827,0.4496666666666664,0.4883333333333333,0.47300000000000075,0.578,0.44581818181818184,0.3495,0.446039845063019,0.3517496802891298,0.3953333333333331,0.36666666666666664,0.4910000000000006,0.426,63.25757575757576,65.0,62.30665344466521,65.33533500139005,59.333333333333336,66.5,65.5,72.0,0.12121212121212122,5.0,-0.012226956350046074,5.0,-0.3333333333333333,5.0,-1.0,5.0,14.5,14.289241034195165,9.0,16.0,0.2230769230769231,0.21870617230157544,0.13533834586466165,0.2222222222222222,4.151515151515149,0.06562874251497001,2.9482595318438456,0.04731853451994829,0.6666666666666643,0.011235955056179735,-9.0,-0.13740458015267176,MVC
2018-11-21,N,Boston College,L,66.0,78.0,23.0,55.0,0.418,7.0,24.0,0.292,13.0,16.0,0.813,3.0,28.0,14.0,10.0,0.0,14.0,19.0,,30.0,58.0,0.517,7.0,21.0,0.333,11.0,17.0,0.647,3.0,32.0,14.0,4.0,4.0,13.0,15.0,2.0,-12.0,0,6,72.0,0,0,1,0,65.33333333333333,74.2,63.78078321058714,74.62152385928717,59.666666666666664,79.0,61.0,82.0,61.18181818181818,59.4,60.83252367874329,59.94744142576647,59.0,64.0,70.0,66.0,6.121212121212121,-0.06285050765644923,5.949118128526492,-0.062145739608196915,6.333333333333333,-0.06035980514186323,5.0,-0.02084143527462029,7.242424242424242,-0.00039304897257541604,7.603176143376093,-0.0019648437318419143,7.0,-0.016649362103888565,9.0,0.05011200153247508,0.4904545454545454,0.5264,0.4868858141909428,0.5308114447009138,0.4496666666666664,0.5716666666666667,0.47300000000000075,0.62,0.44581818181818184,0.38380000000000003,0.446039845063019,0.38982315012079793,0.3953333333333331,0.413,0.4910000000000006,0.5210000000000001,63.25757575757576,66.8,62.30665344466521,67.28448264252683,59.333333333333336,71.5,65.5,74.0,0.12121212121212122,3.8400000000000007,-0.012226956350046074,3.6041814718360525,-0.3333333333333333,2.6666666666666665,-1.0,0.0,14.800000000000004,14.674082433520695,15.0,16.0,0.221556886227545,0.2180901428860213,0.2097902097902098,0.21621621621621623,4.151515151515149,0.06562874251497001,2.9482595318438456,0.04731853451994829,0.6666666666666643,0.011235955056179735,-9.0,-0.13740458015267176,MVC
2018-11-27,,Nevada,L,65.0,79.0,26.0,60.0,0.433,7.0,20.0,0.35,6.0,8.0,0.75,9.0,28.0,15.0,4.0,6.0,12.0,18.0,,32.0,55.0,0.582,6.0,14.0,0.429,9.0,15.0,0.6,6.0,33.0,15.0,7.0,6.0,7.0,11.0,6.0,-14.0,0,7,72.0,1,0,0,1,65.33333333333333,72.83333333333333,63.78078321058714,72.95837930599252,59.666666666666664,76.0,61.0,66.0,61.18181818181818,62.5,60.83252367874329,63.42989011532463,59.0,69.33333333333333,70.0,78.0,6.121212121212121,-0.05265479688649727,5.949118128526492,-0.050488064184270265,6.333333333333333,-0.024050677893362238,5.0,0.0046574560779296115,7.242424242424242,-0.009524362103888573,7.603176143376093,-0.012005961063824011,7.0,-0.039485900565427,9.0,-0.04429359287311935,0.4904545454545454,0.5083333333333334,0.4868858141909428,0.5090494287434312,0.4496666666666664,0.5386666666666667,0.47300000000000075,0.41800000000000004,0.44581818181818184,0.40599999999999997,0.446039845063019,0.41435634038204416,0.3953333333333331,0.48799999999999993,0.4910000000000006,0.5170000000000002,63.25757575757576,67.66666666666667,62.30665344466521,68.19413471065857,59.333333333333336,72.66666666666667,65.5,72.0,0.12121212121212122,3.1111111111111107,-0.012226956350046074,2.739060140801247,-0.3333333333333333,0.7777777777777777,-1.0,0.0,10.333333333333329,9.52848919066789,6.666666666666671,-12.0,0.15270935960591125,0.13972593436512382,0.0917431192660551,-0.16666666666666666,4.151515151515149,0.06562874251497001,2.9482595318438456,0.04731853451994829,0.6666666666666643,0.011235955056179735,-9.0,-0.13740458015267176,MVC
2018-12-01,@,UIC,W,73.0,64.0,29.0,51.0,0.569,5.0,13.0,0.385,10.0,17.0,0.588,1.0,26.0,20.0,4.0,3.0,9.0,11.0,,27.0,67.0,0.403,5.0,23.0,0.217,5.0,8.0,0.625,12.0,35.0,17.0,5.0,5.0,13.0,18.0,4.0,9.0,1,8,68.5,0,1,0,-1,65.33333333333333,71.71428571428571,63.78078321058714,71.60466841988509,59.666666666666664,71.0,61.0,65.0,61.18181818181818,64.85714285714286,60.83252367874329,66.07834734994063,59.0,74.33333333333333,70.0,79.0,6.121212121212121,-0.04460005931504396,5.949118128526492,-0.04121723645025832,6.333333333333333,-0.0036652071743111247,5.0,0.00955256097303453,7.242424242424242,-0.022775463425474485,7.603176143376093,-0.02698767991850104,7.0,-0.03101315134155669,9.0,-0.08567626083806579,0.4904545454545454,0.4975714285714286,0.4868858141909428,0.4961135110629662,0.4496666666666664,0.49033333333333334,0.47300000000000075,0.433,0.44581818181818184,0.4311428571428571,0.446039845063019,0.4428723281587055,0.3953333333333331,0.5399999999999999,0.4910000000000006,0.5820000000000002,63.25757575757576,68.28571428571429,62.30665344466521,68.84150788491286,59.333333333333336,72.66666666666667,65.5,72.0,0.12121212121212122,4.081632653061225,-0.012226956350046074,3.8003175232776862,-0.3333333333333333,0.8888888888888888,-1.0,8.0,6.857142857142847,5.5263210699444585,-3.3333333333333286,-14.0,0.10041841004184085,0.0802760026579196,-0.045871559633027456,-0.19444444444444445,4.151515151515149,0.06562874251497001,2.9482595318438456,0.04731853451994829,0.6666666666666643,0.011235955056179735,-9.0,-0.13740458015267176,MVC
2018-12-05,,Ball State,L,69.0,75.0,23.0,54.0,0.426,6.0,22.0,0.273,17.0,23.0,0.739,7.0,24.0,14.0,7.0,0.0,13.0,14.0,,28.0,49.0,0.571,8.0,17.0,0.471,11.0,15.0,0.733,3.0,29.0,15.0,8.0,4.0,17.0,18.0,4.0,-6.0,0,9,72.0,1,0,0,1,65.33333333333333,71.875,63.78078321058714,71.81824668525108,59.666666666666664,68.0,61.0,73.0,61.18181818181818,64.75,60.83252367874329,65.76022237652623,59.0,73.66666666666667,70.0,64.0,6.121212121212121,-0.05265479688649727,5.949118128526492,-0.051614619302068065,6.333333333333333,-0.034112597398006206,5.0,-0.10804491004909406,7.242424242424242,-0.029740578320104794,7.603176143376093,-0.034758161240923846,7.0,-0.06918047070117364,9.0,-0.07914936210388857,0.4904545454545454,0.5065,0.4868858141909428,0.5072699774524871,0.4496666666666664,0.47333333333333333,0.47300000000000075,0.569,0.44581818181818184,0.427625,0.446039845063019,0.43676921775426775,0.3953333333333331,0.5006666666666666,0.4910000000000006,0.40300000000000025,63.25757575757576,68.3125,62.30665344466521,68.78923453088866,59.333333333333336,70.83333333333333,65.5,68.5,0.12121212121212122,2.25,-0.012226956350046074,1.6692652585192764,-0.3333333333333333,0.0,-1.0,9.0,7.125,6.058024308724853,-5.666666666666671,9.0,0.10430009149130832,0.0880664590911329,-0.08000000000000007,0.13138686131386862,4.151515151515149,0.06562874251497001,2.9482595318438456,0.04731853451994829,0.6666666666666643,0.011235955056179735,-9.0,-0.13740458015267176,MVC
2018-12-08,N,Maryland,L,41.0,55.0,16.0,49.0,0.327,2.0,14.0,0.143,7.0,9.0,0.778,8.0,26.0,5.0,5.0,1.0,19.0,12.0,,21.0,47.0,0.447,8.0,25.0,0.32,5.0,7.0,0.714,4.0,27.0,10.0,6.0,13.0,15.0,13.0,3.0,-14.0,0,10,48.0,0,0,1,0,65.33333333333333,71.55555555555556,63.78078321058714,71.42402097559459,59.666666666666664,69.0,61.0,69.0,61.18181818181818,65.88888888888889,60.83252367874329,67.05271316867191,59.0,72.66666666666667,70.0,75.0,6.121212121212121,-0.05265479688649727,5.949118128526492,-0.05175518463448281,6.333333333333333,-0.05265479688649727,5.0,-0.05265479688649727,7.242424242424242,-0.025160112525473732,7.603176143376093,-0.02830660930632245,7.0,-0.0520564721956317,9.0,0.006475637896111441,0.4904545454545454,0.49755555555555553,0.4868858141909428,0.49590166299561433,0.4496666666666664,0.476,0.47300000000000075,0.42599999999999993,0.44581818181818184,0.44355555555555554,0.446039845063019,0.45554586554223636,0.3953333333333331,0.5186666666666665,0.4910000000000006,0.5710000000000002,63.25757575757576,68.72222222222223,62.30665344466521,69.23836707213326,59.333333333333336,70.83333333333333,65.5,72.0,0.12121212121212122,3.08641975308642,-0.012226956350046074,2.6041327968719186,-0.3333333333333333,1.1111111111111112,-1.0,10.0,5.666666666666671,4.3713078069226725,-3.6666666666666714,-6.0,0.08245755860953927,0.0631341840047816,-0.05176470588235301,-0.08333333333333333,4.151515151515149,0.06562874251497001,2.9482595318438456,0.04731853451994829,0.6666666666666643,0.011235955056179735,-9.0,-0.13740458015267176,MVC
