Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-06,,South Alabama,W,101.0,58.0,38.0,74.0,0.514,18.0,38.0,0.474,7.0,14.0,0.5,19.0,40.0,24.0,9.0,8.0,13.0,21.0,,17.0,46.0,0.37,7.0,22.0,0.318,17.0,22.0,0.773,6.0,24.0,9.0,4.0,5.0,22.0,17.0,,43.0,1,1,79.5,1,0,0,1,79.1025641025641,,77.81210620063038,,78.66666666666667,,62.0,,69.17948717948718,,69.70430221501358,,71.33333333333333,,63.0,,11.435897435897436,,11.57092134071969,,11.0,,9.0,,8.076923076923077,,7.9060644831142355,,6.333333333333333,,7.0,,0.4493846153846154,,0.44650767051720686,,0.44233333333333347,,0.38200000000000023,,0.442948717948718,,0.4522538846881014,,0.4546666666666667,,0.4899999999999998,,74.14102564102564,,73.75820420782196,,75.0,,62.5,,0.15384615384615385,,0.07096842769120029,,0.0,,0.0,,,,,,,,,,9.92307692307692,0.1338405671796645,8.107803985616798,0.10992409688788186,7.333333333333343,0.09777777777777791,-1.0,-0.016,SEC
2018-11-09,,Washington,W,88.0,66.0,29.0,70.0,0.414,12.0,31.0,0.387,18.0,23.0,0.783,17.0,39.0,16.0,8.0,4.0,11.0,20.0,,25.0,45.0,0.556,6.0,14.0,0.429,10.0,17.0,0.588,3.0,21.0,10.0,8.0,5.0,18.0,18.0,3.0,22.0,1,2,77.0,1,0,0,1,79.1025641025641,101.0,77.81210620063038,101.0,78.66666666666667,,62.0,101.0,69.17948717948718,58.0,69.70430221501358,58.0,71.33333333333333,,63.0,58.0,11.435897435897436,0.22112910324264612,11.57092134071969,0.22112910324264612,11.0,,9.0,0.22112910324264612,8.076923076923077,0.048544603413352816,7.9060644831142355,0.048544603413352816,6.333333333333333,,7.0,0.048544603413352816,0.4493846153846154,0.514,0.44650767051720686,0.514,0.44233333333333347,,0.38200000000000023,0.514,0.442948717948718,0.37,0.4522538846881014,0.37,0.4546666666666667,,0.4899999999999998,0.37,74.14102564102564,79.5,73.75820420782196,79.5,75.0,,62.5,79.5,0.15384615384615385,2.0,0.07096842769120029,2.0,0.0,,0.0,2.0,43.0,43.0,,43.0,0.5408805031446541,0.5408805031446541,,0.5408805031446541,9.92307692307692,0.1338405671796645,8.107803985616798,0.10992409688788186,7.333333333333343,0.09777777777777791,-1.0,-0.016,SEC
2018-11-19,N,Xavier,W (1 OT),88.0,79.0,30.0,66.0,0.455,11.0,35.0,0.314,17.0,24.0,0.708,12.0,32.0,16.0,10.0,7.0,12.0,23.0,,24.0,61.0,0.393,10.0,27.0,0.37,21.0,24.0,0.875,15.0,41.0,13.0,7.0,3.0,21.0,20.0,10.0,9.0,1,3,83.5,0,0,1,0,79.1025641025641,94.5,77.81210620063038,94.33333333333333,78.66666666666667,,62.0,88.0,69.17948717948718,62.0,69.70430221501358,62.1025641025641,71.33333333333333,,63.0,66.0,11.435897435897436,0.1626661140865876,11.57092134071969,0.1610611230823033,11.0,,9.0,0.09556654698702055,8.076923076923077,0.0009917669283694974,7.9060644831142355,-0.00014698803287288564,6.333333333333333,,7.0,-0.04079708937661586,0.4493846153846154,0.46399999999999997,0.44650767051720686,0.46271794871794875,0.44233333333333347,,0.38200000000000023,0.4139999999999999,0.442948717948718,0.463,0.4522538846881014,0.4653846153846154,0.4546666666666667,,0.4899999999999998,0.556,74.14102564102564,78.25,73.75820420782196,78.2179487179487,75.0,,62.5,77.0,0.15384615384615385,3.0,0.07096842769120029,3.0,0.0,,0.0,3.0,32.5,32.230769230769226,,22.0,0.41533546325878595,0.41206359613178173,,0.2857142857142857,9.92307692307692,0.1338405671796645,8.107803985616798,0.10992409688788186,7.333333333333343,0.09777777777777791,-1.0,-0.016,SEC
2018-11-20,N,Duke,L,72.0,78.0,28.0,77.0,0.364,11.0,32.0,0.344,5.0,9.0,0.556,17.0,39.0,14.0,8.0,2.0,9.0,24.0,,24.0,54.0,0.444,7.0,25.0,0.28,23.0,34.0,0.676,13.0,44.0,12.0,6.0,11.0,12.0,13.0,1.0,-6.0,0,4,75.0,0,0,1,0,79.1025641025641,92.33333333333333,77.81210620063038,92.11305872042067,78.66666666666667,92.33333333333333,62.0,88.0,69.17948717948718,67.66666666666667,69.70430221501358,68.02629272567923,71.33333333333333,67.66666666666667,63.0,79.0,11.435897435897436,0.13051895919575046,11.57092134071969,0.12770835689973653,11.0,0.13051895919575046,9.0,0.061475637896111435,8.076923076923077,0.026377115728623723,7.9060644831142355,0.02687348375660764,6.333333333333333,0.026377115728623723,7.0,0.06622247333914943,0.4493846153846154,0.461,0.44650767051720686,0.4600122699386503,0.44233333333333347,0.461,0.38200000000000023,0.455,0.442948717948718,0.43966666666666665,0.4522538846881014,0.4400087642418931,0.4546666666666667,0.43966666666666665,0.4899999999999998,0.393,74.14102564102564,80.0,73.75820420782196,80.06967572304994,75.0,80.0,62.5,83.5,0.15384615384615385,1.7777777777777777,0.07096842769120029,1.6870389843618578,0.0,1.7777777777777777,0.0,0.0,24.666666666666657,24.08676599474144,24.666666666666657,9.0,0.30833333333333324,0.3008225745543703,0.30833333333333324,0.10778443113772455,9.92307692307692,0.1338405671796645,8.107803985616798,0.10992409688788186,7.333333333333343,0.09777777777777791,-1.0,-0.016,SEC
2018-11-21,N,Arizona,W,73.0,57.0,27.0,50.0,0.54,9.0,26.0,0.346,10.0,15.0,0.667,8.0,28.0,10.0,4.0,2.0,14.0,19.0,,20.0,47.0,0.426,10.0,25.0,0.4,7.0,9.0,0.778,5.0,21.0,9.0,3.0,0.0,19.0,22.0,1.0,16.0,1,5,65.0,0,0,1,0,79.1025641025641,87.25,77.81210620063038,86.69156642744026,78.66666666666667,82.66666666666667,62.0,72.0,69.17948717948718,70.25,69.70430221501358,70.71471410761819,71.33333333333333,74.33333333333333,63.0,78.0,11.435897435897436,0.13346704190757275,11.57092134071969,0.13153667557355092,11.0,0.09776596047675656,9.0,0.14480897122944475,8.076923076923077,0.006760335405008255,7.9060644831142355,0.005714019745809873,6.333333333333333,-0.004107321745144166,7.0,-0.04429359287311935,0.4493846153846154,0.43674999999999997,0.44650767051720686,0.4341320799218302,0.44233333333333347,0.411,0.38200000000000023,0.36399999999999993,0.442948717948718,0.44075,0.4522538846881014,0.4410846052764581,0.4546666666666667,0.46433333333333326,0.4899999999999998,0.44399999999999995,74.14102564102564,78.75,73.75820420782196,78.70314026752922,75.0,78.5,62.5,75.0,0.15384615384615385,1.25,0.07096842769120029,1.1251620991122753,0.0,0.5555555555555556,0.0,0.0,17.0,15.976852319822072,8.333333333333343,-6.0,0.21587301587301588,0.2030014592240316,0.1061571125265394,-0.08,9.92307692307692,0.1338405671796645,8.107803985616798,0.10992409688788186,7.333333333333343,0.09777777777777791,-1.0,-0.016,SEC
2018-11-28,,St. Peter's,W,99.0,49.0,36.0,75.0,0.48,15.0,31.0,0.484,12.0,20.0,0.6,15.0,41.0,25.0,16.0,8.0,13.0,17.0,,14.0,52.0,0.269,6.0,22.0,0.273,15.0,21.0,0.714,10.0,34.0,8.0,9.0,6.0,26.0,19.0,7.0,50.0,1,6,74.0,1,0,0,1,79.1025641025641,84.4,77.81210620063038,83.66539209090745,78.66666666666667,77.66666666666667,62.0,73.0,69.17948717948718,67.6,69.70430221501358,67.68342356206168,71.33333333333333,71.33333333333333,63.0,57.0,11.435897435897436,0.12012492699563743,11.57092134071969,0.1170347976786153,11.0,0.08561726879739895,9.0,0.05633865159474155,8.076923076923077,0.04150522369492804,7.9060644831142355,0.04425884340770131,6.333333333333333,0.06498031079330774,7.0,0.21279142736979562,0.4493846153846154,0.4574,0.44650767051720686,0.4575315049986118,0.44233333333333347,0.453,0.38200000000000023,0.5399999999999999,0.442948717948718,0.4378,0.4522538846881014,0.43775053494883975,0.4546666666666667,0.4209999999999999,0.4899999999999998,0.4259999999999999,74.14102564102564,76.0,73.75820420782196,75.67440782648455,75.0,74.5,62.5,65.0,0.15384615384615385,0.9600000000000002,0.07096842769120029,0.8193014378295502,0.0,0.0,0.0,0.0,16.80000000000001,15.98196852884577,6.333333333333343,16.0,0.22105263157894753,0.2111938366996034,0.08501118568232675,0.24615384615384617,9.92307692307692,0.1338405671796645,8.107803985616798,0.10992409688788186,7.333333333333343,0.09777777777777791,-1.0,-0.016,SEC
2018-12-04,,UNC Asheville,W,67.0,41.0,23.0,48.0,0.479,9.0,25.0,0.36,12.0,18.0,0.667,7.0,30.0,19.0,13.0,12.0,19.0,16.0,,14.0,45.0,0.311,7.0,19.0,0.368,6.0,8.0,0.75,3.0,22.0,8.0,5.0,0.0,25.0,15.0,6.0,26.0,1,7,54.0,1,0,0,1,79.1025641025641,86.83333333333333,77.81210620063038,86.55971796588192,78.66666666666667,81.33333333333333,62.0,99.0,69.17948717948718,64.5,69.70430221501358,64.1570265019374,71.33333333333333,61.333333333333336,63.0,49.0,11.435897435897436,0.12409559950839555,11.57092134071969,0.12221274084678402,11.0,0.11680350674857048,9.0,0.14102109244156597,8.076923076923077,0.04306478518293316,7.9060644831142355,0.045637493514471106,6.333333333333333,0.061475637896111435,7.0,0.05382257667162166,0.4493846153846154,0.46116666666666667,0.44650767051720686,0.46177231420871834,0.44233333333333347,0.4613333333333333,0.38200000000000023,0.48,0.442948717948718,0.4096666666666667,0.4522538846881014,0.4058997668944049,0.4546666666666667,0.37966666666666654,0.4899999999999998,0.26899999999999985,74.14102564102564,75.66666666666667,73.75820420782196,75.35837223390965,75.0,71.33333333333333,62.5,74.0,0.15384615384615385,1.75,0.07096842769120029,1.6705999628669579,0.0,0.7777777777777777,0.0,7.0,22.33333333333333,22.40269146394452,19.999999999999993,50.0,0.29515418502202634,0.297282051082624,0.28037383177570085,0.6756756756756757,9.92307692307692,0.1338405671796645,8.107803985616798,0.10992409688788186,7.333333333333343,0.09777777777777791,-1.0,-0.016,SEC
2018-12-08,,Dayton,W,82.0,72.0,28.0,61.0,0.459,12.0,33.0,0.364,14.0,17.0,0.824,10.0,26.0,17.0,10.0,9.0,10.0,10.0,,27.0,56.0,0.482,11.0,23.0,0.478,7.0,10.0,0.7,13.0,35.0,16.0,3.0,2.0,23.0,14.0,4.0,10.0,1,8,77.0,1,0,0,1,79.1025641025641,84.0,77.81210620063038,83.31773317415893,78.66666666666667,79.66666666666667,62.0,67.0,69.17948717948718,61.142857142857146,69.70430221501358,60.31879489390704,71.33333333333333,49.0,63.0,41.0,11.435897435897436,0.12014910728386657,11.57092134071969,0.1178473418642349,11.0,0.10070157931870555,9.0,0.0894607125229771,8.076923076923077,0.057970964998915187,7.9060644831142355,0.06287861187495458,6.333333333333333,0.15586339299815227,7.0,0.19867075984733096,0.4493846153846154,0.4637142857142857,0.44650767051720686,0.4646277692530774,0.44233333333333347,0.4996666666666667,0.38200000000000023,0.479,0.442948717948718,0.3955714285714286,0.4522538846881014,0.3901703171371857,0.4546666666666667,0.3353333333333332,0.4899999999999998,0.31099999999999983,74.14102564102564,72.57142857142857,73.75820420782196,71.81826403403298,75.0,64.33333333333333,62.5,54.0,0.15384615384615385,2.6122448979591835,0.07096842769120029,2.6293956861091887,0.0,3.5555555555555554,0.0,8.0,22.857142857142854,22.998938280251892,30.66666666666667,26.0,0.3149606299212598,0.3202380145161019,0.4766839378238343,0.48148148148148145,9.92307692307692,0.1338405671796645,8.107803985616798,0.10992409688788186,7.333333333333343,0.09777777777777791,-1.0,-0.016,SEC
2018-12-15,N,Alabama-Birmingham,W (1 OT),75.0,71.0,22.0,57.0,0.386,4.0,22.0,0.182,27.0,34.0,0.794,13.0,38.0,10.0,2.0,7.0,10.0,16.0,,28.0,63.0,0.444,9.0,29.0,0.31,6.0,11.0,0.545,11.0,35.0,11.0,8.0,3.0,11.0,25.0,7.0,4.0,1,9,73.0,0,0,1,0,79.1025641025641,83.75,77.81210620063038,83.12197958471711,78.66666666666667,82.66666666666667,62.0,82.0,69.17948717948718,62.5,69.70430221501358,62.05407626449509,71.33333333333333,54.0,63.0,72.0,11.435897435897436,0.12080399610506665,11.57092134071969,0.11896882859437236,11.0,0.12195950886385337,9.0,0.12550002814001388,8.076923076923077,0.07047563789611144,7.9060644831142355,0.07700038713918633,6.333333333333333,0.13092008234055585,7.0,0.14480897122944475,0.4493846153846154,0.463125,0.44650767051720686,0.46379174565327436,0.44233333333333347,0.47266666666666673,0.38200000000000023,0.45899999999999996,0.442948717948718,0.40637500000000004,0.4522538846881014,0.4038119180243863,0.4546666666666667,0.35399999999999987,0.4899999999999998,0.4819999999999998,74.14102564102564,73.125,73.75820420782196,72.58802792460608,75.0,68.33333333333333,62.5,77.0,0.15384615384615385,3.515625,0.07096842769120029,3.6483542526643173,0.0,9.0,0.0,9.0,21.25,21.067903320222023,28.66666666666667,10.0,0.2905982905982906,0.2902393676007331,0.4195121951219513,0.12987012987012986,9.92307692307692,0.1338405671796645,8.107803985616798,0.10992409688788186,7.333333333333343,0.09777777777777791,-1.0,-0.016,SEC
2018-12-19,@,NC State,L,71.0,78.0,30.0,62.0,0.484,5.0,25.0,0.2,6.0,12.0,0.5,13.0,33.0,13.0,11.0,3.0,24.0,20.0,,28.0,53.0,0.528,10.0,22.0,0.455,12.0,22.0,0.545,5.0,26.0,13.0,7.0,1.0,21.0,15.0,4.0,-7.0,0,10,74.5,0,1,0,-1,79.1025641025641,82.77777777777777,77.81210620063038,82.02367443006301,78.66666666666667,74.66666666666667,62.0,75.0,69.17948717948718,63.44444444444444,69.70430221501358,63.26380032860571,71.33333333333333,61.333333333333336,63.0,71.0,11.435897435897436,0.0931870472920846,11.57092134071969,0.08527589504770017,11.0,0.021297066467539982,9.0,-0.15352436210388856,8.076923076923077,0.07001329113604138,7.9060644831142355,0.07544587585569323,6.333333333333333,0.12669302920045922,7.0,0.0667573280369565,0.4493846153846154,0.4545555555555556,0.44650767051720686,0.4532722566113049,0.44233333333333347,0.4413333333333334,0.38200000000000023,0.38599999999999995,0.442948717948718,0.41055555555555556,0.4522538846881014,0.40924640319257516,0.4546666666666667,0.4123333333333332,0.4899999999999998,0.44399999999999984,74.14102564102564,73.11111111111111,73.75820420782196,72.64373737933435,75.0,68.0,62.5,73.0,0.15384615384615385,3.08641975308642,0.07096842769120029,3.0315131032809033,0.0,4.444444444444445,0.0,0.0,19.33333333333333,18.7598741014573,13.333333333333336,4.0,0.26443768996960476,0.25824489182730426,0.19607843137254904,0.0547945205479452,9.92307692307692,0.1338405671796645,8.107803985616798,0.10992409688788186,7.333333333333343,0.09777777777777791,-1.0,-0.016,SEC
