Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-06,@,Old Dominion,L,44.0,67.0,14.0,56.0,0.25,5.0,21.0,0.238,11.0,18.0,0.611,8.0,32.0,9.0,4.0,1.0,13.0,23.0,,20.0,56.0,0.357,10.0,27.0,0.37,17.0,26.0,0.654,13.0,43.0,15.0,8.0,8.0,8.0,19.0,,-23.0,0,1,55.5,0,1,-1,66.48387096774194,,67.90876012587998,,69.66666666666667,,70.0,,72.58064516129032,,72.5007765066895,,70.0,,80.0,,6.709677419354839,,6.80830462240478,,6.333333333333333,,7.0,,8.32258064516129,,8.499337148641734,,8.333333333333334,,10.0,,0.41296774193548386,,0.4299874923276628,,0.5119999999999999,,0.41900000000000004,,0.44990322580645153,,0.453475060354561,,0.46066666666666656,,0.5199999999999998,,69.53225806451613,,70.20476831628473,,69.83333333333333,,75.0,,-0.0967741935483871,,-0.20171102261010226,,-1.0,,-1.0,,,,,,,,,,-6.096774193548384,-0.08768267223382042,-4.592016380809525,-0.06540889587615603,-0.3333333333333286,-0.004773269689737403,-10.0,-0.13333333333333333,Patriot
2018-11-09,,Maryland,L,57.0,78.0,19.0,52.0,0.365,7.0,20.0,0.35,12.0,20.0,0.6,8.0,32.0,15.0,6.0,3.0,17.0,20.0,,25.0,59.0,0.424,5.0,23.0,0.217,23.0,27.0,0.852,9.0,36.0,12.0,8.0,4.0,10.0,18.0,3.0,-21.0,0,2,67.5,1,0,1,66.48387096774194,44.0,67.90876012587998,44.0,69.66666666666667,,70.0,44.0,72.58064516129032,67.0,72.5007765066895,67.0,70.0,,80.0,67.0,6.709677419354839,0.02738472880520232,6.80830462240478,0.02738472880520232,6.333333333333333,,7.0,0.02738472880520232,8.32258064516129,0.1342368319259622,8.499337148641734,0.1342368319259622,8.333333333333334,,10.0,0.1342368319259622,0.41296774193548386,0.25,0.4299874923276628,0.25,0.5119999999999999,,0.41900000000000004,0.25,0.44990322580645153,0.357,0.453475060354561,0.357,0.46066666666666656,,0.5199999999999998,0.357,69.53225806451613,55.5,70.20476831628473,55.5,69.83333333333333,,75.0,55.5,-0.0967741935483871,2.0,-0.20171102261010226,2.0,-1.0,,-1.0,2.0,-23.0,-23.0,,-23.0,-0.4144144144144144,-0.4144144144144144,,-0.4144144144144144,-6.096774193548384,-0.08768267223382042,-4.592016380809525,-0.06540889587615603,-0.3333333333333286,-0.004773269689737403,-10.0,-0.13333333333333333,Patriot
2018-11-14,,Coppin State,W,77.0,58.0,27.0,63.0,0.429,8.0,25.0,0.32,15.0,19.0,0.789,13.0,39.0,16.0,5.0,0.0,10.0,16.0,,20.0,56.0,0.357,7.0,27.0,0.259,11.0,15.0,0.733,9.0,34.0,9.0,6.0,7.0,14.0,20.0,5.0,19.0,1,3,67.5,1,0,1,66.48387096774194,50.5,67.90876012587998,50.70967741935484,69.66666666666667,,70.0,57.0,72.58064516129032,72.5,72.5007765066895,72.6774193548387,70.0,,80.0,78.0,6.709677419354839,0.042911281460467854,6.80830462240478,0.043345866903745034,6.333333333333333,,7.0,0.05489669052769036,8.32258064516129,-0.003179534517681659,8.499337148641734,-0.007266039866871243,8.333333333333334,,10.0,-0.12121666979619625,0.41296774193548386,0.3075,0.4299874923276628,0.3093548387096774,0.5119999999999999,,0.41900000000000004,0.365,0.44990322580645153,0.39049999999999996,0.453475060354561,0.3915806451612903,0.46066666666666656,,0.5199999999999998,0.42399999999999993,69.53225806451613,61.5,70.20476831628473,61.693548387096776,69.83333333333333,,75.0,67.5,-0.0967741935483871,0.0,-0.20171102261010226,0.003121748178980229,-1.0,,-1.0,3.0,-22.0,-21.967741935483865,,-21.0,-0.35772357723577236,-0.3560784313725489,,-0.3111111111111111,-6.096774193548384,-0.08768267223382042,-4.592016380809525,-0.06540889587615603,-0.3333333333333286,-0.004773269689737403,-10.0,-0.13333333333333333,Patriot
2018-11-18,,Bryant,W,83.0,79.0,30.0,56.0,0.536,5.0,15.0,0.333,18.0,24.0,0.75,9.0,35.0,18.0,3.0,0.0,15.0,23.0,,24.0,59.0,0.407,10.0,34.0,0.294,21.0,26.0,0.808,9.0,26.0,14.0,5.0,1.0,9.0,21.0,4.0,4.0,1,4,81.0,1,0,1,66.48387096774194,59.333333333333336,67.90876012587998,60.044382801664355,69.66666666666667,59.333333333333336,70.0,77.0,72.58064516129032,67.66666666666667,72.5007765066895,67.46601941747574,70.0,67.66666666666667,80.0,58.0,6.709677419354839,0.023554289581504684,6.80830462240478,0.02277333724010111,6.333333333333333,0.023554289581504684,7.0,-0.0018360504155768842,8.32258064516129,0.011598790605471032,8.499337148641734,0.009769842612103452,8.333333333333334,0.011598790605471032,10.0,0.048544603413352816,0.41296774193548386,0.34800000000000003,0.4299874923276628,0.35183633841886264,0.5119999999999999,0.34800000000000003,0.41900000000000004,0.42900000000000005,0.44990322580645153,0.3793333333333333,0.453475060354561,0.37930235783633837,0.46066666666666656,0.3793333333333333,0.5199999999999998,0.35699999999999993,69.53225806451613,63.5,70.20476831628473,63.755201109570045,69.83333333333333,63.5,75.0,67.5,-0.0967741935483871,0.4444444444444444,-0.20171102261010226,0.5651035605117719,-1.0,0.4444444444444444,-1.0,4.0,-8.333333333333336,-7.42163661581138,-8.333333333333336,19.0,-0.13123359580052496,-0.11640833197367716,-0.13123359580052496,0.2814814814814815,-6.096774193548384,-0.08768267223382042,-4.592016380809525,-0.06540889587615603,-0.3333333333333286,-0.004773269689737403,-10.0,-0.13333333333333333,Patriot
2018-11-20,@,Morgan State,L,51.0,75.0,15.0,43.0,0.349,3.0,16.0,0.188,18.0,22.0,0.818,6.0,30.0,6.0,5.0,3.0,23.0,10.0,,30.0,73.0,0.411,10.0,19.0,0.526,5.0,5.0,1.0,12.0,32.0,20.0,13.0,8.0,10.0,19.0,2.0,-24.0,0,5,63.0,0,1,-1,66.48387096774194,65.25,67.90876012587998,66.35021125343707,69.66666666666667,72.33333333333333,70.0,83.0,72.58064516129032,70.5,72.5007765066895,70.63436389242841,70.0,71.66666666666667,80.0,79.0,6.709677419354839,-0.026168040264808123,6.80830462240478,-0.030686573984844534,6.333333333333333,-0.03702666625135398,7.0,-0.1328014705376235,8.32258064516129,0.026901169811005043,8.499337148641734,0.027113808702270425,8.333333333333334,-0.006547617917842086,10.0,0.06622247333914943,0.41296774193548386,0.395,0.4299874923276628,0.4024254577157802,0.5119999999999999,0.44333333333333336,0.41900000000000004,0.536,0.44990322580645153,0.38625,0.453475060354561,0.38691080410435247,0.46066666666666656,0.39599999999999996,0.5199999999999998,0.4069999999999999,69.53225806451613,67.875,70.20476831628473,68.49228757293274,69.83333333333333,72.0,75.0,81.0,-0.0967741935483871,1.25,-0.20171102261010226,1.4977634202129653,-1.0,5.0,-1.0,5.0,-5.25,-4.284152638991344,0.6666666666666572,4.0,-0.07734806629834254,-0.06254941674169437,0.009259259259259127,0.04938271604938271,-6.096774193548384,-0.08768267223382042,-4.592016380809525,-0.06540889587615603,-0.3333333333333286,-0.004773269689737403,-10.0,-0.13333333333333333,Patriot
2018-11-28,,Liberty,L,58.0,76.0,23.0,55.0,0.418,4.0,24.0,0.167,8.0,13.0,0.615,9.0,31.0,15.0,2.0,2.0,10.0,17.0,,26.0,53.0,0.491,9.0,24.0,0.375,15.0,18.0,0.833,5.0,28.0,15.0,8.0,0.0,6.0,16.0,8.0,-18.0,0,6,67.0,1,0,1,66.48387096774194,62.4,67.90876012587998,62.87169131503695,69.66666666666667,70.33333333333333,70.0,51.0,72.58064516129032,71.4,72.5007765066895,71.6236631270293,70.0,70.66666666666667,80.0,75.0,6.709677419354839,-0.04429359287311935,6.80830462240478,-0.05023910121977526,6.333333333333333,-0.08603621044512078,7.0,-0.13705377386859444,8.32258064516129,0.03941681436669969,8.499337148641734,0.04119995354616507,8.333333333333334,0.06855110959422461,10.0,0.08647563789611146,0.41296774193548386,0.38580000000000003,0.4299874923276628,0.39031868492847527,0.5119999999999999,0.438,0.41900000000000004,0.349,0.44990322580645153,0.3912,0.453475060354561,0.39236967022935604,0.46066666666666656,0.39166666666666666,0.5199999999999998,0.41099999999999987,69.53225806451613,66.9,70.20476831628473,67.24767722103313,69.83333333333333,70.5,75.0,63.0,-0.0967741935483871,0.24000000000000005,-0.20171102261010226,0.23208954359208964,-1.0,0.6666666666666666,-1.0,6.0,-9.000000000000007,-8.751971811992355,-0.3333333333333428,-24.0,-0.13452914798206286,-0.13014533993829888,-0.00472813238770699,-0.38095238095238093,-6.096774193548384,-0.08768267223382042,-4.592016380809525,-0.06540889587615603,-0.3333333333333286,-0.004773269689737403,-10.0,-0.13333333333333333,Patriot
2018-12-01,,Brown,L,50.0,67.0,14.0,54.0,0.259,7.0,24.0,0.292,15.0,17.0,0.882,11.0,32.0,8.0,8.0,3.0,19.0,15.0,,27.0,58.0,0.466,9.0,27.0,0.333,4.0,6.0,0.667,5.0,33.0,20.0,8.0,4.0,17.0,22.0,3.0,-17.0,0,7,58.5,1,0,1,66.48387096774194,61.666666666666664,67.90876012587998,61.92334780940302,69.66666666666667,64.0,70.0,58.0,72.58064516129032,72.16666666666667,72.5007765066895,72.4755788958174,70.0,76.66666666666667,80.0,76.0,6.709677419354839,-0.05406490264442909,6.80830462240478,-0.0605204864219141,6.333333333333333,-0.12602436210388857,7.0,-0.10662781037975064,8.32258064516129,0.0398243676882592,8.499337148641734,0.04130994766074214,8.333333333333334,0.06473650746132881,10.0,0.04173879579084827,0.41296774193548386,0.39116666666666666,0.4299874923276628,0.39570724378368427,0.5119999999999999,0.4343333333333333,0.41900000000000004,0.4179999999999999,0.44990322580645153,0.4078333333333333,0.453475060354561,0.4115694566377881,0.46066666666666656,0.4363333333333333,0.5199999999999998,0.49099999999999994,69.53225806451613,66.91666666666667,70.20476831628473,67.19946335261021,69.83333333333333,70.33333333333333,75.0,67.0,-0.0967741935483871,0.7777777777777777,-0.20171102261010226,0.8725331010245341,-1.0,0.7777777777777777,-1.0,7.0,-10.500000000000007,-10.552231086414388,-12.666666666666671,-18.0,-0.15691158156911592,-0.15702850231176005,-0.1800947867298579,-0.26865671641791045,-6.096774193548384,-0.08768267223382042,-4.592016380809525,-0.06540889587615603,-0.3333333333333286,-0.004773269689737403,-10.0,-0.13333333333333333,Patriot
2018-12-05,@,Delaware,W,80.0,65.0,28.0,67.0,0.418,8.0,18.0,0.444,16.0,23.0,0.696,20.0,43.0,13.0,3.0,1.0,5.0,17.0,,25.0,51.0,0.49,9.0,22.0,0.409,6.0,15.0,0.4,11.0,31.0,13.0,4.0,5.0,15.0,21.0,4.0,15.0,1,8,72.5,0,1,-1,66.48387096774194,60.0,67.90876012587998,59.87324926484801,69.66666666666667,53.0,70.0,50.0,72.58064516129032,71.42857142857143,72.5007765066895,71.53410872281292,70.0,72.66666666666667,80.0,67.0,6.709677419354839,-0.034952933532459984,6.80830462240478,-0.03654209234127109,6.333333333333333,-0.04937341870766215,7.0,0.10647563789611142,8.32258064516129,0.04647563789611142,8.499337148641734,0.04906422530572152,8.333333333333334,0.0717967388135426,10.0,0.0894607125229771,0.41296774193548386,0.3722857142857143,0.4299874923276628,0.3722018218173775,0.5119999999999999,0.3419999999999999,0.41900000000000004,0.25899999999999995,0.44990322580645153,0.4161428571428572,0.453475060354561,0.42092823569128585,0.46066666666666656,0.45599999999999996,0.5199999999999998,0.46599999999999997,69.53225806451613,65.71428571428571,70.20476831628473,65.70367899383047,69.83333333333333,62.833333333333336,75.0,58.5,-0.0967741935483871,1.4693877551020407,-0.20171102261010226,1.7245240958548107,-1.0,0.8888888888888888,-1.0,8.0,-11.42857142857143,-11.660859457964904,-19.66666666666667,-17.0,-0.17391304347826092,-0.1774765071992369,-0.31299734748010616,-0.2905982905982906,-6.096774193548384,-0.08768267223382042,-4.592016380809525,-0.06540889587615603,-0.3333333333333286,-0.004773269689737403,-10.0,-0.13333333333333333,Patriot
2018-12-09,@,Lipscomb,L,81.0,107.0,22.0,50.0,0.44,9.0,23.0,0.391,28.0,29.0,0.966,7.0,24.0,10.0,6.0,1.0,15.0,22.0,,38.0,59.0,0.644,10.0,21.0,0.476,21.0,26.0,0.808,7.0,29.0,25.0,7.0,2.0,9.0,22.0,4.0,-26.0,0,9,94.0,0,1,-1,66.48387096774194,62.5,67.90876012587998,62.99247233496167,69.66666666666667,62.666666666666664,70.0,80.0,72.58064516129032,70.625,72.5007765066895,70.52145929226016,70.0,69.33333333333333,80.0,65.0,6.709677419354839,-0.03152436210388859,6.80830462240478,-0.032011691854519186,6.333333333333333,-0.010332872742186416,7.0,-0.013524362103888576,8.32258064516129,0.05284731931204062,8.499337148641734,0.05660587025798941,8.333333333333334,0.07589871481918836,10.0,0.10186025328072684,0.41296774193548386,0.378,0.4299874923276628,0.37929957623567573,0.5119999999999999,0.36499999999999994,0.41900000000000004,0.4179999999999999,0.44990322580645153,0.42537500000000006,0.453475060354561,0.43163290648292546,0.46066666666666656,0.4823333333333333,0.5199999999999998,0.48999999999999994,69.53225806451613,66.5625,70.20476831628473,66.75696581361092,69.83333333333333,66.0,75.0,72.5,-0.0967741935483871,0.5625,-0.20171102261010226,0.5070413760241493,-1.0,1.0,-1.0,9.0,-8.125,-7.528986957298493,-6.666666666666664,15.0,-0.12206572769953052,-0.11278204252601645,-0.10101010101010098,0.20689655172413793,-6.096774193548384,-0.08768267223382042,-4.592016380809525,-0.06540889587615603,-0.3333333333333286,-0.004773269689737403,-10.0,-0.13333333333333333,Patriot
2018-12-21,@,George Mason,L,63.0,84.0,20.0,60.0,0.333,9.0,25.0,0.36,14.0,19.0,0.737,7.0,28.0,10.0,7.0,0.0,10.0,14.0,,29.0,56.0,0.518,11.0,25.0,0.44,15.0,20.0,0.75,5.0,39.0,18.0,8.0,4.0,10.0,15.0,12.0,-21.0,0,10,73.5,0,1,-1,66.48387096774194,64.55555555555556,67.90876012587998,65.5470185959952,69.66666666666667,70.33333333333333,70.0,81.0,72.58064516129032,74.66666666666667,72.5007765066895,75.69630180847282,70.0,79.66666666666667,80.0,107.0,6.709677419354839,-0.02436773559786448,6.80830462240478,-0.022927323760888574,6.333333333333333,0.02770786538426312,7.0,0.01980897122944475,8.32258064516129,0.03915420932468289,8.499337148641734,0.03860745677497357,8.333333333333334,0.03794007304255492,10.0,-0.033150530328187655,0.41296774193548386,0.3848888888888889,0.4299874923276628,0.38791053291194166,0.5119999999999999,0.37233333333333324,0.41900000000000004,0.4399999999999999,0.44990322580645153,0.4496666666666667,0.453475060354561,0.46175928334052535,0.46066666666666656,0.5333333333333332,0.5199999999999998,0.6439999999999999,69.53225806451613,69.61111111111111,70.20476831628473,70.62166020223401,69.83333333333333,75.0,75.0,94.0,-0.0967741935483871,0.12345679012345678,-0.20171102261010226,0.038223178955798603,-1.0,1.1111111111111112,-1.0,10.0,-10.111111111111114,-10.149283212477627,-9.333333333333343,-26.0,-0.14525139664804473,-0.1437134610460003,-0.12444444444444457,-0.2765957446808511,-6.096774193548384,-0.08768267223382042,-4.592016380809525,-0.06540889587615603,-0.3333333333333286,-0.004773269689737403,-10.0,-0.13333333333333333,Patriot
