Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-06,@,Rhode Island,L,63.0,97.0,23.0,68.0,0.338,6.0,34.0,0.176,11.0,26.0,0.423,13.0,36.0,9.0,3.0,3.0,15.0,19.0,,35.0,72.0,0.486,13.0,27.0,0.481,14.0,23.0,0.609,16.0,50.0,21.0,7.0,8.0,10.0,17.0,,-34.0,0,1,80.0,0,1,0,-1,69.6,,70.4147488629727,,64.66666666666667,,63.0,,77.13333333333334,,75.82140570451087,,74.0,,67.0,,7.666666666666667,,7.771163046848059,,6.333333333333333,,6.0,,8.4,,8.018519931202281,,6.333333333333333,,5.0,,0.4273,,0.44031716348895966,,0.4123333333333335,,0.41800000000000037,,0.47520000000000007,,0.4666805632217271,,0.467,,0.47200000000000025,,73.36666666666666,,73.11807728374178,,69.33333333333333,,65.0,,-0.03333333333333333,,-0.13604318664999335,,-1.0,,-1.0,,,,,,,,,,-7.533333333333346,-0.10268059972739682,-5.406656841538165,-0.07394418784505383,-9.333333333333329,-0.13461538461538455,-4.0,-0.06153846153846154,NEC
2018-11-11,N,Seattle,L,59.0,82.0,17.0,51.0,0.333,5.0,26.0,0.192,20.0,25.0,0.8,6.0,28.0,7.0,9.0,4.0,13.0,24.0,,30.0,65.0,0.462,7.0,22.0,0.318,15.0,23.0,0.652,13.0,41.0,10.0,8.0,3.0,13.0,23.0,5.0,-23.0,0,2,70.5,0,0,1,0,69.6,63.0,70.4147488629727,63.0,64.66666666666667,,63.0,63.0,77.13333333333334,97.0,75.82140570451087,97.0,74.0,,67.0,97.0,7.666666666666667,-0.027810076389602867,7.771163046848059,-0.027810076389602867,6.333333333333333,,6.0,-0.027810076389602867,8.4,0.08853749356621454,8.018519931202281,0.08853749356621454,6.333333333333333,,5.0,0.08853749356621454,0.4273,0.338,0.44031716348895966,0.338,0.4123333333333335,,0.41800000000000037,0.338,0.47520000000000007,0.486,0.4666805632217271,0.486,0.467,,0.47200000000000025,0.486,73.36666666666666,80.0,73.11807728374178,80.0,69.33333333333333,,65.0,80.0,-0.03333333333333333,2.0,-0.13604318664999335,2.0,-1.0,,-1.0,2.0,-34.0,-34.0,,-34.0,-0.425,-0.425,,-0.425,-7.533333333333346,-0.10268059972739682,-5.406656841538165,-0.07394418784505383,-9.333333333333329,-0.13461538461538455,-4.0,-0.06153846153846154,NEC
2018-11-14,,St. Peter's,W,71.0,63.0,25.0,57.0,0.439,13.0,32.0,0.406,8.0,15.0,0.533,6.0,30.0,21.0,4.0,0.0,8.0,15.0,,23.0,50.0,0.46,7.0,17.0,0.412,10.0,17.0,0.588,5.0,27.0,15.0,3.0,3.0,13.0,17.0,3.0,8.0,1,3,67.0,1,0,0,1,69.6,61.0,70.4147488629727,60.93333333333333,64.66666666666667,,63.0,59.0,77.13333333333334,89.5,75.82140570451087,89.25,74.0,,67.0,82.0,7.666666666666667,-0.04303255882520002,7.771163046848059,-0.04355718486100019,6.333333333333333,,6.0,-0.059287073968295356,8.4,0.021671168622368397,8.018519931202281,0.019248747139808953,6.333333333333333,,5.0,-0.057426801128278804,0.4273,0.3355,0.44031716348895966,0.33541666666666664,0.4123333333333335,,0.41800000000000037,0.333,0.47520000000000007,0.474,0.4666805632217271,0.47359999999999997,0.467,,0.47200000000000025,0.46199999999999997,73.36666666666666,75.25,73.11807728374178,75.09166666666667,69.33333333333333,,65.0,70.5,-0.03333333333333333,0.75,-0.13604318664999335,0.7008333333333333,-1.0,,-1.0,0.0,-28.5,-28.31666666666667,,-23.0,-0.3787375415282392,-0.3770946620796804,,-0.3262411347517731,-7.533333333333346,-0.10268059972739682,-5.406656841538165,-0.07394418784505383,-9.333333333333329,-0.13461538461538455,-4.0,-0.06153846153846154,NEC
2018-11-18,@,Navy,L,79.0,83.0,24.0,59.0,0.407,10.0,34.0,0.294,21.0,26.0,0.808,9.0,26.0,14.0,5.0,1.0,9.0,21.0,,30.0,56.0,0.536,5.0,15.0,0.333,18.0,24.0,0.75,9.0,35.0,18.0,3.0,0.0,15.0,23.0,4.0,-4.0,0,4,81.0,0,1,0,-1,69.6,64.33333333333333,70.4147488629727,64.5149944465013,64.66666666666667,64.33333333333333,63.0,71.0,77.13333333333334,80.66666666666667,75.82140570451087,79.91040355423918,74.0,80.66666666666667,67.0,63.0,7.666666666666667,0.05953263271476433,7.771163046848059,0.06581625939908126,6.333333333333333,0.05953263271476433,6.0,0.2357714125439988,8.4,0.021186381697764323,8.018519931202281,0.019405891141601128,6.333333333333333,0.021186381697764323,5.0,0.01980897122944475,0.4273,0.37000000000000005,0.44031716348895966,0.3722710107367642,0.4123333333333335,0.37000000000000005,0.41800000000000037,0.439,0.47520000000000007,0.4693333333333333,0.4666805632217271,0.4687611995557201,0.467,0.4693333333333333,0.47200000000000025,0.4599999999999999,73.36666666666666,72.5,73.11807728374178,72.21269900037024,69.33333333333333,72.5,65.0,67.0,-0.03333333333333333,0.0,-0.13604318664999335,0.007895385051486539,-1.0,0.0,-1.0,4.0,-16.333333333333343,-15.395409107737876,-16.333333333333343,8.0,-0.22528735632183922,-0.2131953149633549,-0.22528735632183922,0.11940298507462686,-7.533333333333346,-0.10268059972739682,-5.406656841538165,-0.07394418784505383,-9.333333333333329,-0.13461538461538455,-4.0,-0.06153846153846154,NEC
2018-11-25,@,Brown,L,60.0,84.0,21.0,72.0,0.292,5.0,24.0,0.208,13.0,17.0,0.765,16.0,36.0,5.0,11.0,6.0,10.0,20.0,,31.0,56.0,0.554,7.0,20.0,0.35,15.0,21.0,0.714,8.0,42.0,15.0,8.0,10.0,17.0,15.0,7.0,-24.0,0,5,72.0,0,1,0,-1,69.6,68.0,70.4147488629727,68.50614132445432,64.66666666666667,69.66666666666667,63.0,79.0,77.13333333333334,81.25,75.82140570451087,80.76169996300408,74.0,76.0,67.0,83.0,7.666666666666667,0.061475637896111435,7.771163046848059,0.06594533122464202,6.333333333333333,0.08838951349419755,6.0,0.06622247333914943,8.4,-0.018139746719273153,8.018519931202281,-0.023695108517492347,6.333333333333333,-0.06352436210388857,5.0,-0.1328014705376235,0.4273,0.37925000000000003,0.44031716348895966,0.38184011283758784,0.4123333333333335,0.393,0.41800000000000037,0.407,0.47520000000000007,0.486,0.4666805632217271,0.4872879393266741,0.467,0.486,0.47200000000000025,0.536,73.36666666666666,74.625,73.11807728374178,74.6339206437292,69.33333333333333,72.83333333333333,65.0,81.0,-0.03333333333333333,0.3125,-0.13604318664999335,0.2960960674852034,-1.0,0.0,-1.0,5.0,-13.25,-12.255558638549758,-6.333333333333329,-4.0,-0.17755443886097153,-0.16420896199534546,-0.08695652173913038,-0.04938271604938271,-7.533333333333346,-0.10268059972739682,-5.406656841538165,-0.07394418784505383,-9.333333333333329,-0.13461538461538455,-4.0,-0.06153846153846154,NEC
2018-11-28,,Yale,L,61.0,103.0,20.0,60.0,0.333,7.0,31.0,0.226,14.0,17.0,0.824,8.0,26.0,6.0,8.0,2.0,19.0,19.0,,39.0,66.0,0.591,15.0,24.0,0.625,10.0,14.0,0.714,8.0,39.0,29.0,5.0,4.0,15.0,17.0,3.0,-42.0,0,6,82.0,1,0,0,1,69.6,66.4,70.4147488629727,66.57078823089721,64.66666666666667,70.0,63.0,60.0,77.13333333333334,81.8,75.82140570451087,81.49849162392424,74.0,76.66666666666667,67.0,84.0,7.666666666666667,0.03888527645032824,7.771163046848059,0.03939540690498228,6.333333333333333,0.08647563789611146,6.0,-0.06352436210388857,8.4,-0.02746079242173699,8.018519931202281,-0.03303538000717454,6.333333333333333,-0.06569827514736684,5.0,-0.06352436210388857,0.4273,0.3618,0.44031716348895966,0.36139931204747183,0.4123333333333335,0.37933333333333336,0.41800000000000037,0.292,0.47520000000000007,0.49960000000000004,0.4666805632217271,0.5024665482959971,0.467,0.5166666666666667,0.47200000000000025,0.554,73.36666666666666,74.1,73.11807728374178,74.03463992741072,69.33333333333333,73.33333333333333,65.0,72.0,-0.03333333333333333,0.9600000000000002,-0.13604318664999335,1.0358723135541552,-1.0,0.6666666666666666,-1.0,6.0,-15.399999999999991,-14.92770339302703,-6.666666666666671,-24.0,-0.2078272604588393,-0.20163133646173337,-0.09090909090909098,-0.3333333333333333,-7.533333333333346,-0.10268059972739682,-5.406656841538165,-0.07394418784505383,-9.333333333333329,-0.13461538461538455,-4.0,-0.06153846153846154,NEC
2018-12-01,,New Hampshire,W,75.0,65.0,24.0,58.0,0.414,10.0,31.0,0.323,17.0,25.0,0.68,9.0,34.0,12.0,9.0,6.0,12.0,19.0,,23.0,56.0,0.411,11.0,22.0,0.5,8.0,12.0,0.667,8.0,32.0,13.0,5.0,5.0,16.0,19.0,3.0,10.0,1,7,70.0,1,0,0,1,69.6,65.5,70.4147488629727,65.48095126710928,64.66666666666667,66.66666666666667,63.0,61.0,77.13333333333334,85.33333333333333,75.82140570451087,85.70492303617505,74.0,90.0,67.0,103.0,7.666666666666667,0.03762067606405034,7.771163046848059,0.03781761061097211,6.333333333333333,0.016475637896111395,6.0,0.03073793297807864,8.4,0.0028818878961114347,8.018519931202281,0.0037372601084808,6.333333333333333,-0.013524362103888576,5.0,0.12336884177960655,0.4273,0.35700000000000004,0.44031716348895966,0.35584343400424956,0.4123333333333335,0.34400000000000003,0.41800000000000037,0.333,0.47520000000000007,0.5148333333333334,0.4666805632217271,0.5197867235027319,0.467,0.5603333333333333,0.47200000000000025,0.591,73.36666666666666,75.41666666666667,73.11807728374178,75.59293715164216,69.33333333333333,78.33333333333333,65.0,82.0,-0.03333333333333333,0.19444444444444442,-0.13604318664999335,0.13444002101302535,-1.0,0.7777777777777777,-1.0,7.0,-19.83333333333333,-20.22397176906577,-23.33333333333333,-42.0,-0.26298342541436454,-0.2675378485227496,-0.29787234042553185,-0.5121951219512195,-7.533333333333346,-0.10268059972739682,-5.406656841538165,-0.07394418784505383,-9.333333333333329,-0.13461538461538455,-4.0,-0.06153846153846154,NEC
2018-12-07,@,Columbia,L,68.0,90.0,23.0,60.0,0.383,13.0,37.0,0.351,9.0,12.0,0.75,8.0,27.0,12.0,6.0,2.0,15.0,19.0,,34.0,58.0,0.586,12.0,24.0,0.5,10.0,13.0,0.769,4.0,33.0,21.0,11.0,1.0,12.0,17.0,6.0,-22.0,0,8,79.0,0,1,0,-1,69.6,66.85714285714286,70.4147488629727,67.12733275966042,64.66666666666667,65.33333333333333,63.0,75.0,77.13333333333334,82.42857142857143,75.82140570451087,82.12387170972568,74.0,84.0,67.0,65.0,7.666666666666667,0.04544999687047041,7.771163046848059,0.047220326093335374,6.333333333333333,0.023210331773662496,6.0,0.08647563789611146,8.4,0.024430577237532614,8.018519931202281,0.029805865416918043,6.333333333333333,0.07933278075325428,5.0,0.1941679455884191,0.4273,0.3651428571428572,0.44031716348895966,0.3659019909685499,0.4123333333333335,0.3463333333333333,0.41800000000000037,0.414,0.47520000000000007,0.5000000000000001,0.4666805632217271,0.5009713509549136,0.467,0.5186666666666667,0.47200000000000025,0.41100000000000003,73.36666666666666,74.64285714285714,73.11807728374178,74.62560223469306,69.33333333333333,74.66666666666667,65.0,70.0,-0.03333333333333333,0.0,-0.13604318664999335,0.02722932857644547,-1.0,0.8888888888888888,-1.0,8.0,-15.57142857142857,-14.996538950065258,-18.66666666666667,10.0,-0.20861244019138755,-0.20095702414436856,-0.25000000000000006,0.14285714285714285,-7.533333333333346,-0.10268059972739682,-5.406656841538165,-0.07394418784505383,-9.333333333333329,-0.13461538461538455,-4.0,-0.06153846153846154,NEC
2018-12-12,,Hartford,L,74.0,91.0,25.0,59.0,0.424,7.0,29.0,0.241,17.0,21.0,0.81,7.0,26.0,19.0,2.0,1.0,12.0,23.0,,30.0,48.0,0.625,13.0,20.0,0.65,18.0,25.0,0.72,3.0,25.0,22.0,6.0,1.0,14.0,20.0,5.0,-17.0,0,9,82.5,1,0,0,1,69.6,67.0,70.4147488629727,67.26350019488605,64.66666666666667,68.0,63.0,68.0,77.13333333333334,83.375,75.82140570451087,83.35283062925309,74.0,86.0,67.0,90.0,7.666666666666667,0.07266966774685768,7.771163046848059,0.08078593110418653,6.333333333333333,0.12765210848434672,6.0,0.2600050496608173,8.4,0.03280247447782059,8.018519931202281,0.03935355322627698,6.333333333333333,0.1283361030123905,5.0,0.08647563789611146,0.4273,0.36737500000000006,0.44031716348895966,0.3685698945286415,0.4123333333333335,0.37666666666666665,0.41800000000000037,0.38299999999999995,0.47520000000000007,0.51075,0.4666805632217271,0.5142388743887766,0.467,0.5293333333333333,0.47200000000000025,0.5860000000000001,73.36666666666666,75.1875,73.11807728374178,75.30816541206958,69.33333333333333,77.0,65.0,79.0,-0.03333333333333333,0.140625,-0.13604318664999335,0.1026528072514457,-1.0,1.0,-1.0,9.0,-16.375,-16.089330434367042,-18.0,-22.0,-0.21778886118038238,-0.21364655939139923,-0.23376623376623376,-0.27848101265822783,-7.533333333333346,-0.10268059972739682,-5.406656841538165,-0.07394418784505383,-9.333333333333329,-0.13461538461538455,-4.0,-0.06153846153846154,NEC
2018-12-21,,Dartmouth,W,68.0,67.0,24.0,50.0,0.48,5.0,15.0,0.333,15.0,22.0,0.682,3.0,26.0,12.0,5.0,5.0,10.0,19.0,,20.0,50.0,0.4,10.0,29.0,0.345,17.0,20.0,0.85,8.0,32.0,13.0,4.0,2.0,16.0,20.0,9.0,1.0,1,10,67.5,1,0,0,1,69.6,67.77777777777777,70.4147488629727,68.22650237792372,64.66666666666667,72.33333333333333,63.0,74.0,77.13333333333334,84.22222222222223,75.82140570451087,84.44601566764614,74.0,82.0,67.0,91.0,7.666666666666667,0.060246129699390194,7.771163046848059,0.06364880325887085,6.333333333333333,0.10122218167491331,6.0,-0.029740578320104794,8.4,0.042676165600596894,8.018519931202281,0.05101396431973937,6.333333333333333,0.12550002814001388,5.0,0.11504706646753998,0.4273,0.3736666666666667,0.44031716348895966,0.37649378885346646,0.4123333333333335,0.407,0.41800000000000037,0.42399999999999993,0.47520000000000007,0.5234444444444445,0.4666805632217271,0.5300724985029415,0.467,0.5406666666666667,0.47200000000000025,0.6250000000000001,73.36666666666666,76.0,73.11807728374178,76.33625902278493,69.33333333333333,77.16666666666667,65.0,82.5,-0.03333333333333333,0.0,-0.13604318664999335,0.026441978609084524,-1.0,1.1111111111111112,-1.0,10.0,-16.444444444444457,-16.219513289722414,-9.666666666666671,-17.0,-0.2163742690058481,-0.21247456316769722,-0.1252699784017279,-0.20606060606060606,-7.533333333333346,-0.10268059972739682,-5.406656841538165,-0.07394418784505383,-9.333333333333329,-0.13461538461538455,-4.0,-0.06153846153846154,NEC
