Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-06,@,Jacksonville,W,65.0,50.0,26.0,53.0,0.491,6.0,13.0,0.462,7.0,9.0,0.778,7.0,29.0,8.0,14.0,4.0,22.0,20.0,,15.0,52.0,0.288,1.0,17.0,0.059,19.0,22.0,0.864,11.0,27.0,7.0,12.0,6.0,23.0,16.0,,15.0,1,1,57.5,0,1,0,-1,61.55172413793103,,61.332397653774805,,53.333333333333336,,64.0,,67.03448275862068,,64.84409509052398,,62.0,,56.0,,5.620689655172414,,5.257950114999792,,3.0,,0.0,,6.0,,5.775542435551891,,5.333333333333333,,6.0,,0.4394137931034483,,0.44095532131567405,,0.3789999999999998,,0.4640000000000001,,0.43262068965517253,,0.41836817003859483,,0.4303333333333332,,0.35600000000000004,,64.29310344827586,,63.08824637214939,,57.666666666666664,,60.0,,-0.4482758620689655,,-0.3777465533571167,,-1.0,,-1.0,,,,,,,,,,-5.482758620689651,-0.08527755430410291,-3.5116974367491736,-0.0556632596194563,-8.666666666666664,-0.15028901734104042,8.0,0.13333333333333333,MEAC
2018-11-16,N,Campbell,L,59.0,66.0,20.0,54.0,0.37,13.0,21.0,0.619,6.0,12.0,0.5,12.0,37.0,15.0,6.0,0.0,14.0,23.0,,24.0,51.0,0.471,7.0,22.0,0.318,11.0,22.0,0.5,7.0,29.0,14.0,8.0,4.0,11.0,15.0,10.0,-7.0,0,2,62.5,0,0,1,0,61.55172413793103,65.0,61.332397653774805,65.0,53.333333333333336,,64.0,65.0,67.03448275862068,50.0,64.84409509052398,50.0,62.0,,56.0,50.0,5.620689655172414,-0.03660128518081163,5.257950114999792,-0.03660128518081163,3.0,,0.0,-0.03660128518081163,6.0,-0.25352436210388857,5.775542435551891,-0.25352436210388857,5.333333333333333,,6.0,-0.25352436210388857,0.4394137931034483,0.491,0.44095532131567405,0.491,0.3789999999999998,,0.4640000000000001,0.491,0.43262068965517253,0.288,0.41836817003859483,0.288,0.4303333333333332,,0.35600000000000004,0.288,64.29310344827586,57.5,63.08824637214939,57.5,57.666666666666664,,60.0,57.5,-0.4482758620689655,2.0,-0.3777465533571167,2.0,-1.0,,-1.0,2.0,15.0,15.0,,15.0,0.2608695652173913,0.2608695652173913,,0.2608695652173913,-5.482758620689651,-0.08527755430410291,-3.5116974367491736,-0.0556632596194563,-8.666666666666664,-0.15028901734104042,8.0,0.13333333333333333,MEAC
2018-11-18,N,Central Connecticut,L,75.0,89.0,22.0,62.0,0.355,6.0,26.0,0.231,25.0,35.0,0.714,13.0,24.0,13.0,14.0,1.0,9.0,25.0,,28.0,42.0,0.667,6.0,14.0,0.429,27.0,32.0,0.844,4.0,32.0,13.0,3.0,5.0,22.0,25.0,2.0,-14.0,0,3,82.0,0,0,1,0,61.55172413793103,62.0,61.332397653774805,61.89655172413793,53.333333333333336,,64.0,59.0,67.03448275862068,58.0,64.84409509052398,58.27586206896551,62.0,,56.0,66.0,5.620689655172414,0.14615305725095012,5.257950114999792,0.15277090252006698,3.0,,0.0,0.3474925870486538,6.0,-0.10662781037975064,5.775542435551891,-0.10228175855359264,5.333333333333333,,6.0,0.0046574560779296115,0.4394137931034483,0.4305,0.44095532131567405,0.4284137931034483,0.3789999999999998,,0.4640000000000001,0.37,0.43262068965517253,0.37949999999999995,0.41836817003859483,0.3826551724137931,0.4303333333333332,,0.35600000000000004,0.4709999999999999,64.29310344827586,60.0,63.08824637214939,60.086206896551715,57.666666666666664,,60.0,62.5,-0.4482758620689655,0.75,-0.3777465533571167,0.6991676575505352,-1.0,,-1.0,0.0,4.0,3.62068965517242,,-7.0,0.06666666666666667,0.06025824964132005,,-0.112,-5.482758620689651,-0.08527755430410291,-3.5116974367491736,-0.0556632596194563,-8.666666666666664,-0.15028901734104042,8.0,0.13333333333333333,MEAC
2018-11-21,@,South Florida,L,59.0,69.0,23.0,44.0,0.523,6.0,17.0,0.353,7.0,17.0,0.412,4.0,26.0,14.0,4.0,8.0,14.0,23.0,,23.0,59.0,0.39,4.0,17.0,0.235,19.0,30.0,0.633,14.0,36.0,17.0,7.0,2.0,10.0,18.0,3.0,-10.0,0,4,64.0,0,1,0,-1,61.55172413793103,66.33333333333333,61.332397653774805,66.5689381933439,53.333333333333336,66.33333333333333,64.0,75.0,67.03448275862068,68.33333333333333,64.84409509052398,69.23137876386689,62.0,68.33333333333333,56.0,89.0,5.620689655172414,0.06336006000666422,5.257950114999792,0.061859520767198306,3.0,0.06336006000666422,0.0,-0.07352436210388857,6.0,-0.10864631332340074,5.775542435551891,-0.10640521365476416,5.333333333333333,-0.10864631332340074,6.0,-0.11127717109265262,0.4394137931034483,0.4053333333333333,0.44095532131567405,0.4022361331220285,0.3789999999999998,0.4053333333333333,0.4640000000000001,0.355,0.43262068965517253,0.47533333333333333,0.41836817003859483,0.4840459587955626,0.4303333333333332,0.47533333333333333,0.35600000000000004,0.6669999999999999,64.29310344827586,67.33333333333333,63.08824637214939,67.90015847860539,57.666666666666664,67.33333333333333,60.0,82.0,-0.4482758620689655,0.4444444444444444,-0.3777465533571167,0.38593433309641073,-1.0,0.4444444444444444,-1.0,0.0,-2.0,-2.662440570522989,-2.0,-14.0,-0.029702970297029705,-0.039211109814447566,-0.029702970297029705,-0.17073170731707318,-5.482758620689651,-0.08527755430410291,-3.5116974367491736,-0.0556632596194563,-8.666666666666664,-0.15028901734104042,8.0,0.13333333333333333,MEAC
2018-11-24,@,Loyola Marymount,L,63.0,71.0,23.0,50.0,0.46,9.0,19.0,0.474,8.0,11.0,0.727,5.0,19.0,17.0,6.0,3.0,11.0,20.0,,23.0,46.0,0.5,5.0,15.0,0.333,20.0,24.0,0.833,9.0,29.0,16.0,4.0,4.0,15.0,15.0,3.0,-8.0,0,5,67.0,0,1,0,-1,61.55172413793103,64.5,61.332397653774805,64.47661561143418,53.333333333333336,64.33333333333333,64.0,59.0,67.03448275862068,68.5,64.84409509052398,69.167417478909,62.0,74.66666666666667,56.0,69.0,5.620689655172414,0.046940754175181176,5.257950114999792,0.04407699461204595,3.0,0.07507667416554153,0.0,-0.008439616341176681,6.0,-0.11644407013308564,5.775542435551891,-0.11556233881103453,5.333333333333333,-0.08584579067531714,6.0,-0.1396113186256277,0.4394137931034483,0.43474999999999997,0.44095532131567405,0.43561954296011135,0.3789999999999998,0.4159999999999999,0.4640000000000001,0.523,0.43262068965517253,0.45399999999999996,0.41836817003859483,0.458048325006143,0.4303333333333332,0.5093333333333333,0.35600000000000004,0.3899999999999999,64.29310344827586,66.5,63.08824637214939,66.82201654517159,57.666666666666664,69.5,60.0,64.0,-0.4482758620689655,1.25,-0.3777465533571167,1.2559452948245609,-1.0,0.5555555555555556,-1.0,5.0,-4.0,-4.690801867474818,-10.333333333333343,-10.0,-0.06015037593984962,-0.07019844820612144,-0.14868105515587543,-0.15625,-5.482758620689651,-0.08527755430410291,-3.5116974367491736,-0.0556632596194563,-8.666666666666664,-0.15028901734104042,8.0,0.13333333333333333,MEAC
2018-11-29,@,North Florida,L,62.0,81.0,28.0,70.0,0.4,1.0,10.0,0.1,5.0,10.0,0.5,8.0,30.0,13.0,11.0,1.0,9.0,13.0,,30.0,64.0,0.469,7.0,27.0,0.259,14.0,20.0,0.7,11.0,40.0,20.0,8.0,5.0,13.0,16.0,5.0,-19.0,0,6,71.5,0,1,0,-1,61.55172413793103,64.2,61.332397653774805,64.13920496860769,53.333333333333336,65.66666666666667,64.0,63.0,67.03448275862068,69.0,64.84409509052398,69.58616751899113,62.0,76.33333333333333,56.0,71.0,5.620689655172414,0.060307413597046,5.257950114999792,0.06000581237406222,3.0,0.006272592210832206,0.0,0.11504706646753998,6.0,-0.11352436210388858,5.775542435551891,-0.1124602042016924,5.333333333333333,-0.11701781188554794,6.0,-0.10225675647008575,0.4394137931034483,0.43979999999999997,0.44095532131567405,0.4411905430352379,0.3789999999999998,0.4459999999999999,0.4640000000000001,0.4600000000000001,0.43262068965517253,0.46319999999999995,0.41836817003859483,0.46763439569218834,0.4303333333333332,0.5189999999999998,0.35600000000000004,0.4999999999999999,64.29310344827586,66.6,63.08824637214939,66.86268624379942,57.666666666666664,71.0,60.0,67.0,-0.4482758620689655,2.16,-0.3777465533571167,2.2705871582435915,-1.0,2.6666666666666665,-1.0,6.0,-4.799999999999997,-5.4469625503834465,-10.666666666666657,-8.0,-0.07207207207207203,-0.08146490750494752,-0.15023474178403742,-0.11940298507462686,-5.482758620689651,-0.08527755430410291,-3.5116974367491736,-0.0556632596194563,-8.666666666666664,-0.15028901734104042,8.0,0.13333333333333333,MEAC
2018-12-01,@,South Alabama,L,57.0,66.0,22.0,57.0,0.386,1.0,11.0,0.091,12.0,26.0,0.462,14.0,27.0,8.0,7.0,4.0,16.0,20.0,,21.0,45.0,0.467,6.0,15.0,0.4,18.0,25.0,0.72,8.0,34.0,16.0,4.0,4.0,19.0,22.0,2.0,-9.0,0,7,61.5,0,1,0,-1,61.55172413793103,63.833333333333336,61.332397653774805,63.71847942381022,53.333333333333336,61.333333333333336,64.0,62.0,67.03448275862068,71.0,64.84409509052398,71.8309691902984,62.0,73.66666666666667,56.0,81.0,5.620689655172414,0.007624462961385581,5.257950114999792,-0.002216662554838711,3.0,-0.05265479688649727,0.0,-0.265137265329695,6.0,-0.10225675647008575,5.775542435551891,-0.09955377199951113,5.333333333333333,-0.09632979196814198,6.0,-0.05426510284462932,0.4394137931034483,0.43316666666666664,0.44095532131567405,0.43308944290069457,0.3789999999999998,0.46099999999999985,0.4640000000000001,0.4000000000000001,0.43262068965517253,0.4641666666666666,0.41836817003859483,0.4679029742645146,0.4303333333333332,0.4529999999999998,0.35600000000000004,0.46899999999999986,64.29310344827586,67.41666666666667,63.08824637214939,67.77472430705431,57.666666666666664,67.5,60.0,71.5,-0.4482758620689655,3.1111111111111107,-0.3777465533571167,3.340955296292895,-1.0,7.0,-1.0,7.0,-7.166666666666664,-8.112489766488181,-12.333333333333336,-19.0,-0.10630407911001231,-0.119697864497898,-0.18271604938271607,-0.26573426573426573,-5.482758620689651,-0.08527755430410291,-3.5116974367491736,-0.0556632596194563,-8.666666666666664,-0.15028901734104042,8.0,0.13333333333333333,MEAC
2018-12-03,@,DePaul,L,50.0,65.0,17.0,45.0,0.378,7.0,13.0,0.538,9.0,15.0,0.6,3.0,26.0,10.0,5.0,2.0,15.0,23.0,,20.0,55.0,0.364,4.0,21.0,0.19,21.0,28.0,0.75,12.0,36.0,11.0,5.0,3.0,11.0,19.0,2.0,-15.0,0,8,57.5,0,1,0,-1,61.55172413793103,62.857142857142854,61.332397653774805,62.549151572908244,53.333333333333336,60.666666666666664,64.0,57.0,67.03448275862068,70.28571428571429,64.84409509052398,70.8161093921418,62.0,72.66666666666667,56.0,66.0,5.620689655172414,-0.02716072574025219,5.257950114999792,-0.043244164425605025,3.0,-0.13220568078520725,0.0,-0.26089278315652015,6.0,-0.09401216698193735,5.775542435551891,-0.09002286037622662,5.333333333333333,-0.06581794008553996,6.0,-0.04079708937661586,0.4394137931034483,0.42642857142857143,0.44095532131567405,0.4248936900236227,0.3789999999999998,0.41533333333333317,0.4640000000000001,0.386,0.43262068965517253,0.4645714285714285,0.41836817003859483,0.467745814751247,0.4303333333333332,0.4786666666666665,0.35600000000000004,0.46699999999999997,64.29310344827586,66.57142857142857,63.08824637214939,66.68263048252503,57.666666666666664,66.66666666666667,60.0,61.5,-0.4482758620689655,4.081632653061225,-0.3777465533571167,4.436146067818746,-1.0,8.0,-1.0,8.0,-7.428571428571438,-8.266957819233554,-12.000000000000007,-9.0,-0.11158798283261817,-0.12397468065390743,-0.1800000000000001,-0.14634146341463414,-5.482758620689651,-0.08527755430410291,-3.5116974367491736,-0.0556632596194563,-8.666666666666664,-0.15028901734104042,8.0,0.13333333333333333,MEAC
2018-12-09,@,Georgia Tech,L,40.0,73.0,16.0,46.0,0.348,2.0,11.0,0.182,6.0,11.0,0.545,7.0,23.0,6.0,11.0,1.0,22.0,21.0,,25.0,46.0,0.543,6.0,15.0,0.4,17.0,22.0,0.773,6.0,27.0,13.0,12.0,7.0,18.0,14.0,6.0,-33.0,0,9,56.5,0,1,0,-1,61.55172413793103,61.25,61.332397653774805,60.576805790628015,53.333333333333336,56.333333333333336,64.0,50.0,67.03448275862068,69.625,64.84409509052398,69.90199350452782,62.0,70.66666666666667,56.0,65.0,5.620689655172414,-0.013524362103888576,5.257950114999792,-0.02382137637861942,3.0,-0.15376104849442113,0.0,0.10647563789611142,6.0,-0.09808450573045949,5.775542435551891,-0.09570598351097187,5.333333333333333,-0.07295832436803953,6.0,-0.12890897748850394,0.4394137931034483,0.420375,0.44095532131567405,0.41752342509405393,0.3789999999999998,0.3879999999999999,0.4640000000000001,0.378,0.43262068965517253,0.45199999999999996,0.41836817003859483,0.4514401211778585,0.4303333333333332,0.4333333333333331,0.35600000000000004,0.36399999999999993,64.29310344827586,65.4375,63.08824637214939,65.23939964757793,57.666666666666664,63.5,60.0,57.5,-0.4482758620689655,5.0625,-0.3777465533571167,5.543080040083947,-1.0,9.0,-1.0,9.0,-8.375,-9.325187713899808,-14.333333333333336,-15.0,-0.1279847182425979,-0.14293797558337915,-0.2257217847769029,-0.2608695652173913,-5.482758620689651,-0.08527755430410291,-3.5116974367491736,-0.0556632596194563,-8.666666666666664,-0.15028901734104042,8.0,0.13333333333333333,MEAC
2018-12-17,@,Utah,L,64.0,93.0,27.0,55.0,0.491,7.0,15.0,0.467,3.0,7.0,0.429,2.0,13.0,12.0,7.0,1.0,10.0,21.0,,30.0,51.0,0.588,11.0,25.0,0.44,22.0,29.0,0.759,10.0,35.0,15.0,4.0,2.0,11.0,12.0,8.0,-29.0,0,10,78.5,0,1,0,-1,61.55172413793103,58.888888888888886,61.332397653774805,57.61115650382281,53.333333333333336,49.0,64.0,40.0,67.03448275862068,70.0,64.84409509052398,70.34849627309647,62.0,68.0,56.0,73.0,5.620689655172414,-0.024845116820869706,5.257950114999792,-0.037801175078679805,3.0,-0.10944272945082734,0.0,-0.16352436210388857,6.0,-0.09447674305626955,5.775542435551891,-0.09140514728224583,5.333333333333333,-0.07823024445682975,6.0,-0.06694901963813515,0.4394137931034483,0.41233333333333333,0.44095532131567405,0.40750330349965447,0.3789999999999998,0.37066666666666653,0.4640000000000001,0.348,0.43262068965517253,0.4621111111111111,0.41836817003859483,0.4646362650347699,0.4303333333333332,0.4579999999999999,0.35600000000000004,0.543,64.29310344827586,64.44444444444444,63.08824637214939,63.97982638845966,57.666666666666664,58.5,60.0,56.5,-0.4482758620689655,6.049382716049383,-0.3777465533571167,6.655437536220318,-1.0,10.0,-1.0,10.0,-11.111111111111114,-12.73733976927366,-19.0,-33.0,-0.17241379310344834,-0.19908368759767617,-0.3247863247863248,-0.584070796460177,-5.482758620689651,-0.08527755430410291,-3.5116974367491736,-0.0556632596194563,-8.666666666666664,-0.15028901734104042,8.0,0.13333333333333333,MEAC
