Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-06,,Incarnate Word,W,87.0,37.0,34.0,57.0,0.596,9.0,22.0,0.409,10.0,13.0,0.769,10.0,34.0,19.0,13.0,11.0,13.0,16.0,,13.0,49.0,0.265,2.0,13.0,0.154,9.0,13.0,0.692,10.0,22.0,7.0,7.0,2.0,27.0,20.0,,50.0,1,1,62.0,1,0,0,1,72.76315789473684,,72.96258492519718,,71.0,,77.0,,59.5,,61.719281473086916,,68.33333333333333,,85.0,,7.2894736842105265,,7.770213673235543,,9.333333333333334,,10.0,,6.394736842105263,,6.875370311131553,,8.333333333333334,,11.0,,0.4694736842105262,,0.4657010235496591,,0.4330000000000002,,0.429,,0.36886842105263157,,0.37811656598056637,,0.4003333333333332,,0.45800000000000035,,66.13157894736842,,67.34093319914207,,69.66666666666667,,81.0,,0.23684210526315788,,0.11965466876743645,,0.0,,0.0,,,,,,,,,,13.263157894736835,0.20055710306406674,11.243303452110261,0.1669609094792512,2.6666666666666714,0.038277511961722556,-8.0,-0.09876543209876543,Big 12
2018-11-09,,Mississippi Valley State,W,84.0,52.0,32.0,64.0,0.5,8.0,19.0,0.421,12.0,21.0,0.571,18.0,48.0,21.0,1.0,3.0,9.0,11.0,,18.0,54.0,0.333,9.0,23.0,0.391,7.0,8.0,0.875,5.0,22.0,8.0,5.0,1.0,11.0,18.0,3.0,32.0,1,2,68.0,1,0,0,1,72.76315789473684,87.0,72.96258492519718,87.0,71.0,,77.0,87.0,59.5,37.0,61.719281473086916,37.0,68.33333333333333,,85.0,37.0,7.2894736842105265,-0.003179534517681659,7.770213673235543,-0.003179534517681659,9.333333333333334,,10.0,-0.003179534517681659,6.394736842105263,-0.1513621999417264,6.875370311131553,-0.1513621999417264,8.333333333333334,,11.0,-0.1513621999417264,0.4694736842105262,0.596,0.4657010235496591,0.596,0.4330000000000002,,0.429,0.596,0.36886842105263157,0.265,0.37811656598056637,0.265,0.4003333333333332,,0.45800000000000035,0.265,66.13157894736842,62.0,67.34093319914207,62.0,69.66666666666667,,81.0,62.0,0.23684210526315788,2.0,0.11965466876743645,2.0,0.0,,0.0,2.0,50.0,50.0,,50.0,0.8064516129032258,0.8064516129032258,,0.8064516129032258,13.263157894736835,0.20055710306406674,11.243303452110261,0.1669609094792512,2.6666666666666714,0.038277511961722556,-8.0,-0.09876543209876543,Big 12
2018-11-13,,Southeastern Louisiana,W,59.0,40.0,22.0,52.0,0.423,5.0,19.0,0.263,10.0,16.0,0.625,5.0,36.0,12.0,6.0,5.0,11.0,19.0,,12.0,46.0,0.261,5.0,29.0,0.172,11.0,18.0,0.611,3.0,24.0,7.0,4.0,1.0,14.0,18.0,4.0,19.0,1,3,49.5,1,0,0,1,72.76315789473684,85.5,72.96258492519718,85.46052631578948,71.0,,77.0,84.0,59.5,44.5,61.719281473086916,44.69736842105263,68.33333333333333,,85.0,52.0,7.2894736842105265,-0.015278748068800863,7.770213673235543,-0.015602884043842302,9.333333333333334,,10.0,-0.027810076389602867,6.394736842105263,0.057262154750044036,6.875370311131553,0.061806812461904836,8.333333333333334,,11.0,0.2057064071268807,0.4694736842105262,0.548,0.4657010235496591,0.5467368421052632,0.4330000000000002,,0.429,0.5000000000000001,0.36886842105263157,0.29900000000000004,0.37811656598056637,0.29989473684210527,0.4003333333333332,,0.45800000000000035,0.3330000000000001,66.13157894736842,65.0,67.34093319914207,65.07894736842105,69.66666666666667,,81.0,68.0,0.23684210526315788,3.0,0.11965466876743645,3.0,0.0,,0.0,3.0,41.0,40.76315789473685,,32.0,0.6307692307692307,0.6263647391831784,,0.47058823529411764,13.263157894736835,0.20055710306406674,11.243303452110261,0.1669609094792512,2.6666666666666714,0.038277511961722556,-8.0,-0.09876543209876543,Big 12
2018-11-19,N,USC,W,78.0,63.0,25.0,53.0,0.472,6.0,15.0,0.4,22.0,30.0,0.733,5.0,28.0,13.0,10.0,2.0,11.0,13.0,,23.0,52.0,0.442,9.0,22.0,0.409,8.0,12.0,0.667,5.0,29.0,10.0,6.0,2.0,17.0,22.0,6.0,15.0,1,4,70.5,0,0,1,0,72.76315789473684,76.66666666666667,72.96258492519718,76.17216708977614,71.0,76.66666666666667,77.0,59.0,59.5,43.0,61.719281473086916,43.04846526655896,68.33333333333333,43.0,85.0,40.0,7.2894736842105265,-0.026567840364758122,7.770213673235543,-0.027480260229649833,9.333333333333334,-0.026567840364758122,10.0,-0.059287073968295356,6.394736842105263,0.05856866115192538,6.875370311131553,0.06169879354483093,8.333333333333334,0.05856866115192538,11.0,0.061475637896111435,0.4694736842105262,0.5063333333333334,0.4657010235496591,0.5033018693745673,0.4330000000000002,0.5063333333333334,0.429,0.42300000000000004,0.36886842105263157,0.2863333333333334,0.37811656598056637,0.286241633971844,0.4003333333333332,0.2863333333333334,0.45800000000000035,0.26100000000000007,66.13157894736842,59.833333333333336,67.34093319914207,59.61031617816756,69.66666666666667,59.833333333333336,81.0,49.5,0.23684210526315788,4.0,0.11965466876743645,4.0,0.0,4.0,0.0,4.0,33.66666666666667,33.123701823217175,33.66666666666667,19.0,0.5626740947075209,0.5556706279533008,0.5626740947075209,0.3838383838383838,13.263157894736835,0.20055710306406674,11.243303452110261,0.1669609094792512,2.6666666666666714,0.038277511961722556,-8.0,-0.09876543209876543,Big 12
2018-11-20,N,Nebraska,W,70.0,52.0,25.0,57.0,0.439,4.0,12.0,0.333,16.0,20.0,0.8,10.0,34.0,10.0,3.0,4.0,7.0,18.0,,17.0,48.0,0.354,5.0,23.0,0.217,13.0,21.0,0.619,5.0,25.0,6.0,6.0,3.0,14.0,16.0,1.0,18.0,1,5,61.0,0,0,1,0,72.76315789473684,77.0,72.96258492519718,76.66581679111273,71.0,73.66666666666667,77.0,78.0,59.5,48.0,61.719281473086916,48.43685121107267,68.33333333333333,51.666666666666664,85.0,63.0,7.2894736842105265,-0.04079708937661586,7.770213673235543,-0.042668343176263945,9.333333333333334,-0.0556058100676895,10.0,-0.08275513133465778,6.394736842105263,0.07710063789611143,6.875370311131553,0.08043869906823164,8.333333333333334,0.1316369282186921,11.0,0.11504706646753998,0.4694736842105262,0.49775,0.4657010235496591,0.49484805590967046,0.4330000000000002,0.465,0.429,0.47200000000000003,0.36886842105263157,0.32525000000000004,0.37811656598056637,0.32830788107812786,0.4003333333333332,0.3453333333333333,0.45800000000000035,0.44200000000000006,66.13157894736842,62.5,67.34093319914207,62.551334001092705,69.66666666666667,62.666666666666664,81.0,70.5,0.23684210526315788,2.8125,0.11965466876743645,2.6639616006843996,0.0,2.2222222222222223,0.0,0.0,29.0,28.22896558004006,22.000000000000007,15.0,0.464,0.45129278265347517,0.35106382978723416,0.2127659574468085,13.263157894736835,0.20055710306406674,11.243303452110261,0.1669609094792512,2.6666666666666714,0.038277511961722556,-8.0,-0.09876543209876543,Big 12
2018-11-24,,Northern Colorado,W,93.0,62.0,37.0,61.0,0.607,10.0,16.0,0.625,9.0,12.0,0.75,5.0,28.0,21.0,10.0,6.0,6.0,22.0,,19.0,55.0,0.345,4.0,24.0,0.167,20.0,29.0,0.69,12.0,29.0,7.0,1.0,1.0,15.0,16.0,4.0,31.0,1,6,77.5,1,0,0,1,72.76315789473684,75.6,72.96258492519718,75.18872913446118,71.0,69.0,77.0,70.0,59.5,48.8,61.719281473086916,49.226414329872235,68.33333333333333,51.666666666666664,85.0,52.0,7.2894736842105265,-0.059556108135634556,7.770213673235543,-0.06318017665179337,9.333333333333334,-0.09613305775606248,10.0,-0.14209579067531714,6.394736842105263,0.0553280969125049,6.875370311131553,0.05574325927723095,8.333333333333334,0.0542175733799824,11.0,-0.02506282364235013,0.4694736842105262,0.48600000000000004,0.4657010235496591,0.482472607166143,0.4330000000000002,0.4446666666666667,0.429,0.43900000000000006,0.36886842105263157,0.33100000000000007,0.37811656598056637,0.3340010336087101,0.4003333333333332,0.3523333333333334,0.45800000000000035,0.35400000000000004,66.13157894736842,62.2,67.34093319914207,62.20757173216671,69.66666666666667,60.333333333333336,81.0,61.0,0.23684210526315788,2.16,0.11965466876743645,1.9369769848578442,0.0,0.6666666666666666,0.0,0.0,26.799999999999997,25.96231480458895,17.333333333333336,18.0,0.43086816720257226,0.4173497547271111,0.28729281767955805,0.29508196721311475,13.263157894736835,0.20055710306406674,11.243303452110261,0.1669609094792512,2.6666666666666714,0.038277511961722556,-8.0,-0.09876543209876543,Big 12
2018-12-01,N,Memphis,W,78.0,67.0,26.0,53.0,0.491,4.0,13.0,0.308,22.0,30.0,0.733,10.0,33.0,18.0,8.0,11.0,17.0,22.0,,23.0,66.0,0.348,3.0,15.0,0.2,18.0,28.0,0.643,16.0,31.0,13.0,10.0,2.0,17.0,26.0,7.0,11.0,1,7,72.5,0,0,1,0,72.76315789473684,78.5,72.96258492519718,78.56119164764169,71.0,80.33333333333333,77.0,93.0,59.5,51.0,61.719281473086916,51.645019894663996,68.33333333333333,59.0,85.0,62.0,7.2894736842105265,-0.04600843853700959,7.770213673235543,-0.046988807964971624,9.333333333333334,-0.06456170650222881,10.0,0.009056283057401748,6.394736842105263,0.01980897122944475,6.875370311131553,0.015800803295984323,8.333333333333334,-0.008439616341176681,11.0,-0.11997597500711438,0.4694736842105262,0.5061666666666667,0.4657010235496591,0.5060511584871962,0.4330000000000002,0.506,0.429,0.607,0.36886842105263157,0.3333333333333333,0.37811656598056637,0.3360836251384434,0.4003333333333332,0.38033333333333336,0.45800000000000035,0.3450000000000001,66.13157894736842,64.75,67.34093319914207,65.10310577115285,69.66666666666667,69.66666666666667,81.0,77.5,0.23684210526315788,3.1111111111111107,0.11965466876743645,2.956984561247155,0.0,0.7777777777777777,0.0,7.0,27.5,26.916171752977696,21.33333333333333,31.0,0.4247104247104247,0.41343913526325554,0.30622009569377984,0.4,13.263157894736835,0.20055710306406674,11.243303452110261,0.1669609094792512,2.6666666666666714,0.038277511961722556,-8.0,-0.09876543209876543,Big 12
2018-12-05,,Arkansas-Pine Bluff,W,65.0,47.0,26.0,62.0,0.419,3.0,15.0,0.2,10.0,20.0,0.5,15.0,39.0,20.0,8.0,4.0,13.0,18.0,,14.0,43.0,0.326,5.0,15.0,0.333,14.0,18.0,0.778,6.0,29.0,7.0,6.0,3.0,20.0,24.0,4.0,18.0,1,8,56.0,1,0,0,1,72.76315789473684,78.42857142857143,72.96258492519718,78.4678237873543,71.0,80.33333333333333,77.0,78.0,59.5,53.285714285714285,61.719281473086916,54.19969376270058,68.33333333333333,60.333333333333336,85.0,67.0,7.2894736842105265,-0.06215824188530933,7.770213673235543,-0.0656256476642682,9.333333333333334,-0.08945797206239478,10.0,-0.1596782082577347,6.394736842105263,-0.01593723073659631,6.875370311131553,-0.02430356481407503,8.333333333333334,-0.11462933447957918,11.0,-0.17919600389493334,0.4694736842105262,0.504,0.4657010235496591,0.5035470327242748,0.4330000000000002,0.5123333333333333,0.429,0.4909999999999999,0.36886842105263157,0.3354285714285714,0.37811656598056637,0.33806620351052263,0.4003333333333332,0.349,0.45800000000000035,0.3480000000000001,66.13157894736842,65.85714285714286,67.34093319914207,66.33375877502745,69.66666666666667,70.33333333333333,81.0,72.5,0.23684210526315788,2.6122448979591835,0.11965466876743645,2.3484602173980944,0.0,0.8888888888888888,0.0,0.0,25.142857142857146,24.268130024653722,19.999999999999993,11.0,0.3817787418655098,0.36584885995922034,0.28436018957345965,0.15172413793103448,13.263157894736835,0.20055710306406674,11.243303452110261,0.1669609094792512,2.6666666666666714,0.038277511961722556,-8.0,-0.09876543209876543,Big 12
2018-12-12,,Northwestern State,W,79.0,44.0,29.0,60.0,0.483,10.0,23.0,0.435,11.0,17.0,0.647,8.0,38.0,16.0,8.0,6.0,12.0,20.0,,13.0,53.0,0.245,4.0,19.0,0.211,14.0,22.0,0.636,7.0,26.0,6.0,5.0,4.0,18.0,20.0,7.0,35.0,1,9,61.5,1,0,0,1,72.76315789473684,76.75,72.96258492519718,76.45839397597197,71.0,78.66666666666667,77.0,65.0,59.5,52.5,61.719281473086916,53.125483147235144,68.33333333333333,58.666666666666664,85.0,47.0,7.2894736842105265,-0.07411068132212961,7.770213673235543,-0.0795068945504657,9.333333333333334,-0.09742266718863435,10.0,-0.1750628236423501,6.394736842105263,-0.013524362103888576,6.875370311131553,-0.020353082777764264,8.333333333333334,-0.10897890755843401,11.0,0.005624574066324217,0.4694736842105262,0.493375,0.4657010235496591,0.49093242395729675,0.4330000000000002,0.5056666666666666,0.429,0.41899999999999993,0.36886842105263157,0.33425,0.37811656598056637,0.33626589861887296,0.4003333333333332,0.33966666666666673,0.45800000000000035,0.3260000000000002,66.13157894736842,64.625,67.34093319914207,64.79193856160357,69.66666666666667,68.66666666666667,81.0,56.0,0.23684210526315788,3.515625,0.11965466876743645,3.3507949189790924,0.0,4.0,0.0,9.0,24.25,23.33291082873683,20.000000000000007,18.0,0.37524177949709864,0.36012058516434287,0.2912621359223302,0.32142857142857145,13.263157894736835,0.20055710306406674,11.243303452110261,0.1669609094792512,2.6666666666666714,0.038277511961722556,-8.0,-0.09876543209876543,Big 12
2018-12-15,,Abilene Christian,W,82.0,48.0,30.0,54.0,0.556,7.0,22.0,0.318,15.0,21.0,0.714,5.0,37.0,17.0,6.0,2.0,10.0,21.0,,15.0,53.0,0.283,5.0,21.0,0.238,13.0,22.0,0.591,8.0,25.0,9.0,4.0,3.0,7.0,25.0,3.0,34.0,1,10,65.0,1,0,0,1,72.76315789473684,77.0,72.96258492519718,76.80378644657918,71.0,74.0,77.0,79.0,59.5,51.55555555555556,61.719281473086916,51.885372311837926,68.33333333333333,52.666666666666664,85.0,44.0,7.2894736842105265,-0.0581131066926332,7.770213673235543,-0.059136653146406704,9.333333333333334,-0.08379463237415882,10.0,0.06622247333914943,6.394736842105263,-0.016110569000440333,6.875370311131553,-0.02270909959581502,8.333333333333334,-0.08567626083806576,11.0,-0.04079708937661586,0.4694736842105262,0.49222222222222217,0.4657010235496591,0.48985444433236164,0.4330000000000002,0.4643333333333333,0.429,0.48299999999999993,0.36886842105263157,0.32433333333333336,0.37811656598056637,0.3238632862910184,0.4003333333333332,0.3063333333333334,0.45800000000000035,0.24500000000000016,66.13157894736842,64.27777777777777,67.34093319914207,64.34457937920857,69.66666666666667,63.333333333333336,81.0,61.5,0.23684210526315788,4.444444444444445,0.11965466876743645,4.3976566316953845,0.0,4.444444444444445,0.0,10.0,25.444444444444443,24.918414134741255,21.333333333333336,35.0,0.3958513396715644,0.38726516476060846,0.33684210526315794,0.5691056910569106,13.263157894736835,0.20055710306406674,11.243303452110261,0.1669609094792512,2.6666666666666714,0.038277511961722556,-8.0,-0.09876543209876543,Big 12
