Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-06,@,Seton Hall,L,49.0,89.0,18.0,56.0,0.321,6.0,26.0,0.231,7.0,10.0,0.7,10.0,28.0,10.0,4.0,1.0,16.0,21.0,,30.0,58.0,0.517,10.0,24.0,0.417,19.0,25.0,0.76,11.0,37.0,20.0,11.0,8.0,7.0,17.0,,-40.0,0,1,69.0,0,1,-1,63.535714285714285,,62.151128060421904,,59.333333333333336,,46.0,,68.89285714285714,,68.44929370460501,,78.66666666666667,,84.0,,7.75,,7.406261769937745,,6.333333333333333,,6.0,,7.357142857142857,,7.243943483368801,,8.666666666666666,,9.0,,0.37207142857142855,,0.36169954103922297,,0.31866666666666643,,0.2790000000000001,,0.4379642857142857,,0.4408830816314872,,0.5000000000000001,,0.5489999999999999,,66.21428571428571,,65.30021088251344,,69.0,,65.0,,-0.14285714285714285,,-0.13829679514065385,,0.3333333333333333,,-1.0,,,,,,,,,,-5.357142857142854,-0.08090614886731387,-6.298165644183108,-0.09644939210861991,-19.333333333333336,-0.28019323671497587,-38.0,-0.5846153846153846,NEC
2018-11-10,@,UMass-Lowell,L (1 OT),84.0,88.0,28.0,70.0,0.4,10.0,31.0,0.323,18.0,24.0,0.75,13.0,36.0,13.0,6.0,3.0,10.0,26.0,,30.0,63.0,0.476,9.0,26.0,0.346,19.0,30.0,0.633,9.0,33.0,18.0,3.0,4.0,13.0,22.0,4.0,-4.0,0,2,86.0,0,1,-1,63.535714285714285,49.0,62.151128060421904,49.0,59.333333333333336,,46.0,49.0,68.89285714285714,89.0,68.44929370460501,89.0,78.66666666666667,,84.0,89.0,7.75,0.05382257667162166,7.406261769937745,0.05382257667162166,6.333333333333333,,6.0,0.05382257667162166,7.357142857142857,0.023554289581504684,7.243943483368801,0.023554289581504684,8.666666666666666,,9.0,0.023554289581504684,0.37207142857142855,0.321,0.36169954103922297,0.321,0.31866666666666643,,0.2790000000000001,0.321,0.4379642857142857,0.517,0.4408830816314872,0.517,0.5000000000000001,,0.5489999999999999,0.517,66.21428571428571,69.0,65.30021088251344,69.0,69.0,,65.0,69.0,-0.14285714285714285,2.0,-0.13829679514065385,2.0,0.3333333333333333,,-1.0,2.0,-40.0,-40.0,,-40.0,-0.5797101449275363,-0.5797101449275363,,-0.5797101449275363,-5.357142857142854,-0.08090614886731387,-6.298165644183108,-0.09644939210861991,-19.333333333333336,-0.28019323671497587,-38.0,-0.5846153846153846,NEC
2018-11-17,@,Fairfield,W,79.0,73.0,30.0,62.0,0.484,4.0,20.0,0.2,15.0,22.0,0.682,16.0,45.0,8.0,4.0,8.0,16.0,18.0,,26.0,59.0,0.441,11.0,26.0,0.423,10.0,14.0,0.714,4.0,24.0,13.0,6.0,1.0,12.0,20.0,7.0,6.0,1,3,76.0,0,1,-1,63.535714285714285,66.5,62.151128060421904,67.125,59.333333333333336,,46.0,84.0,68.89285714285714,88.5,68.44929370460501,88.48214285714286,78.66666666666667,,84.0,88.0,7.75,0.04737789353520916,7.406261769937745,0.04720987572532137,6.333333333333333,,6.0,0.043618495038968585,7.357142857142857,0.008509536201196155,7.243943483368801,0.007969078864829893,8.666666666666666,,9.0,-0.006706180285706742,0.37207142857142855,0.36050000000000004,0.36169954103922297,0.3619107142857143,0.31866666666666643,,0.2790000000000001,0.4000000000000001,0.4379642857142857,0.4965,0.4408830816314872,0.49576785714285715,0.5000000000000001,,0.5489999999999999,0.476,66.21428571428571,77.5,65.30021088251344,77.80357142857143,69.0,,65.0,86.0,-0.14285714285714285,3.0,-0.13829679514065385,3.0,0.3333333333333333,,-1.0,3.0,-22.0,-21.35714285714286,,-4.0,-0.2838709677419355,-0.27450080330502646,,-0.046511627906976744,-5.357142857142854,-0.08090614886731387,-6.298165644183108,-0.09644939210861991,-19.333333333333336,-0.28019323671497587,-38.0,-0.5846153846153846,NEC
2018-11-20,,NJIT,L,60.0,71.0,17.0,57.0,0.298,7.0,25.0,0.28,19.0,30.0,0.633,17.0,37.0,10.0,11.0,2.0,21.0,36.0,,19.0,43.0,0.442,5.0,13.0,0.385,28.0,42.0,0.667,6.0,27.0,4.0,9.0,3.0,14.0,22.0,3.0,-11.0,0,4,65.5,1,0,1,63.535714285714285,70.66666666666667,62.151128060421904,71.36931576710582,59.333333333333336,70.66666666666667,46.0,79.0,68.89285714285714,83.33333333333333,68.44929370460501,82.94857628559286,78.66666666666667,83.33333333333333,84.0,73.0,7.75,-0.03050549417936027,7.406261769937745,-0.035411792730570824,6.333333333333333,-0.03050549417936027,6.0,-0.16162562792667337,7.357142857142857,0.04647563789611148,7.243943483368801,0.049036992147102776,8.666666666666666,0.04647563789611148,9.0,0.13853043241665935,0.37207142857142855,0.40166666666666667,0.36169954103922297,0.40554738631534215,0.31866666666666643,0.40166666666666667,0.2790000000000001,0.4840000000000001,0.4379642857142857,0.478,0.4408830816314872,0.4761929451763706,0.5000000000000001,0.478,0.5489999999999999,0.44100000000000006,66.21428571428571,77.0,65.30021088251344,77.15894602634934,69.0,77.0,65.0,76.0,-0.14285714285714285,4.0,-0.13829679514065385,4.0,0.3333333333333333,4.0,-1.0,4.0,-12.666666666666657,-11.579260518487047,-12.666666666666657,6.0,-0.16450216450216437,-0.15007022665308045,-0.16450216450216437,0.07894736842105263,-5.357142857142854,-0.08090614886731387,-6.298165644183108,-0.09644939210861991,-19.333333333333336,-0.28019323671497587,-38.0,-0.5846153846153846,NEC
2018-11-24,,Rider,L,65.0,89.0,22.0,52.0,0.423,12.0,33.0,0.364,9.0,16.0,0.563,4.0,25.0,16.0,7.0,6.0,19.0,25.0,,30.0,59.0,0.508,11.0,24.0,0.458,18.0,29.0,0.621,9.0,38.0,21.0,8.0,2.0,15.0,18.0,4.0,-24.0,0,5,77.0,1,0,1,63.535714285714285,68.0,62.151128060421904,68.21546860782529,59.333333333333336,74.33333333333333,46.0,60.0,68.89285714285714,80.25,68.44929370460501,79.63404231119199,78.66666666666667,77.33333333333333,84.0,71.0,7.75,-0.015730244456829745,7.406261769937745,-0.017871870667450995,6.333333333333333,-0.03101315134155669,6.0,0.03647563789611141,7.357142857142857,0.013578441634429173,7.243943483368801,0.011618448109746493,8.666666666666666,0.00975149996507696,9.0,-0.10225675647008575,0.37207142857142855,0.37575000000000003,0.36169954103922297,0.3757137511373977,0.31866666666666643,0.3940000000000001,0.2790000000000001,0.29800000000000004,0.4379642857142857,0.469,0.4408830816314872,0.46670782529572336,0.5000000000000001,0.453,0.5489999999999999,0.442,66.21428571428571,74.125,65.30021088251344,73.92475545950865,69.0,75.83333333333333,65.0,65.5,-0.14285714285714285,1.25,-0.13829679514065385,0.991016010191248,0.3333333333333333,0.5555555555555556,-1.0,5.0,-12.25,-11.418573703366704,-3.0,-11.0,-0.16526138279932545,-0.1544621099169017,-0.039560439560439566,-0.16793893129770993,-5.357142857142854,-0.08090614886731387,-6.298165644183108,-0.09644939210861991,-19.333333333333336,-0.28019323671497587,-38.0,-0.5846153846153846,NEC
2018-11-30,@,American,W,64.0,58.0,20.0,49.0,0.408,5.0,14.0,0.357,19.0,22.0,0.864,11.0,33.0,8.0,2.0,1.0,12.0,24.0,,17.0,40.0,0.425,4.0,16.0,0.25,20.0,30.0,0.667,6.0,24.0,8.0,10.0,1.0,10.0,18.0,6.0,6.0,1,6,61.0,0,1,-1,63.535714285714285,67.4,62.151128060421904,67.47734769260927,59.333333333333336,68.0,46.0,65.0,68.89285714285714,82.0,68.44929370460501,81.78402730694445,78.66666666666667,77.66666666666667,84.0,89.0,7.75,0.03365664679818853,7.406261769937745,0.039221300833685135,6.333333333333333,0.024710932013758513,6.0,0.2403217917422653,7.357142857142857,0.023061003749769937,7.243943483368801,0.023020569409184177,8.666666666666666,0.03411512287465218,9.0,0.057262154750044036,0.37207142857142855,0.38520000000000004,0.36169954103922297,0.38656845803848666,0.31866666666666643,0.40166666666666667,0.2790000000000001,0.4230000000000001,0.4379642857142857,0.4768,0.4408830816314872,0.476186573652901,0.5000000000000001,0.46366666666666667,0.5489999999999999,0.508,66.21428571428571,74.7,65.30021088251344,74.63068749977687,69.0,72.83333333333333,65.0,77.0,-0.14285714285714285,0.24000000000000005,-0.13829679514065385,0.07722533659335218,0.3333333333333333,0.6666666666666666,-1.0,6.0,-14.599999999999994,-14.30667961433518,-9.666666666666671,-24.0,-0.19544846050870138,-0.19169968941232057,-0.13272311212814653,-0.3116883116883117,-5.357142857142854,-0.08090614886731387,-6.298165644183108,-0.09644939210861991,-19.333333333333336,-0.28019323671497587,-38.0,-0.5846153846153846,NEC
2018-12-16,@,St. John's (NY),L,58.0,73.0,18.0,54.0,0.333,9.0,29.0,0.31,13.0,23.0,0.565,8.0,33.0,9.0,8.0,3.0,15.0,22.0,,22.0,49.0,0.449,12.0,25.0,0.48,17.0,28.0,0.607,6.0,33.0,18.0,8.0,2.0,15.0,19.0,16.0,-15.0,0,7,65.5,0,1,-1,63.535714285714285,66.83333333333333,62.151128060421904,66.7895615523707,59.333333333333336,63.0,46.0,64.0,68.89285714285714,78.0,68.44929370460501,77.07977401195755,78.66666666666667,72.66666666666667,84.0,58.0,7.75,0.01565269525271995,7.406261769937745,0.01678657511463988,6.333333333333333,0.06742801884849237,6.0,-0.07914936210388857,7.357142857142857,0.0069884584089319746,7.243943483368801,0.0037248952102265642,8.666666666666666,-0.03829500430572347,9.0,-0.10662781037975064,0.37207142857142855,0.389,0.36169954103922297,0.39080741221508486,0.31866666666666643,0.37633333333333335,0.2790000000000001,0.4080000000000001,0.4379642857142857,0.4681666666666666,0.4408830816314872,0.4660623585795588,0.5000000000000001,0.4583333333333333,0.5489999999999999,0.42500000000000004,66.21428571428571,72.41666666666667,65.30021088251344,71.93466778216414,69.0,67.83333333333333,65.0,61.0,-0.14285714285714285,0.7777777777777777,-0.13829679514065385,0.5838424100796392,0.3333333333333333,0.7777777777777777,-1.0,7.0,-11.166666666666671,-10.290212459586854,-9.666666666666671,6.0,-0.1542002301495973,-0.1430494193807657,-0.14250614250614257,0.09836065573770492,-5.357142857142854,-0.08090614886731387,-6.298165644183108,-0.09644939210861991,-19.333333333333336,-0.28019323671497587,-38.0,-0.5846153846153846,NEC
2018-12-22,,Hartford,W,77.0,68.0,19.0,48.0,0.396,7.0,25.0,0.28,32.0,36.0,0.889,8.0,25.0,11.0,8.0,6.0,15.0,18.0,,22.0,51.0,0.431,10.0,28.0,0.357,14.0,17.0,0.824,6.0,23.0,9.0,7.0,0.0,21.0,27.0,6.0,9.0,1,8,72.5,1,0,1,63.535714285714285,65.57142857142857,62.151128060421904,65.24947217905527,59.333333333333336,62.333333333333336,46.0,58.0,68.89285714285714,77.28571428571429,68.44929370460501,76.36492417969833,78.66666666666667,73.33333333333333,84.0,73.0,7.75,0.032880866654281415,7.406261769937745,0.037845036885147953,6.333333333333333,0.10358793736135208,6.0,0.15199287927542177,7.357142857142857,0.030283401297220458,7.243943483368801,0.033187898336831,8.666666666666666,0.054657456077929656,9.0,0.17962632282761826,0.37207142857142855,0.38100000000000006,0.36169954103922297,0.38067851321132246,0.31866666666666643,0.38799999999999996,0.2790000000000001,0.33300000000000013,0.4379642857142857,0.46542857142857136,0.4408830816314872,0.4630727262781628,0.5000000000000001,0.4606666666666667,0.5489999999999999,0.4490000000000001,66.21428571428571,71.42857142857143,65.30021088251344,70.80719817937683,69.0,67.83333333333333,65.0,65.5,-0.14285714285714285,1.4693877551020407,-0.13829679514065385,1.3673018035123339,0.3333333333333333,0.8888888888888888,-1.0,8.0,-11.714285714285722,-11.11545200064306,-10.999999999999993,-15.0,-0.16400000000000012,-0.1569819493843569,-0.16216216216216206,-0.22900763358778625,-5.357142857142854,-0.08090614886731387,-6.298165644183108,-0.09644939210861991,-19.333333333333336,-0.28019323671497587,-38.0,-0.5846153846153846,NEC
2018-12-29,@,St. Joseph's,L,57.0,59.0,22.0,61.0,0.361,11.0,31.0,0.355,2.0,4.0,0.5,11.0,33.0,13.0,5.0,1.0,10.0,15.0,,20.0,48.0,0.417,7.0,20.0,0.35,12.0,15.0,0.8,3.0,28.0,9.0,5.0,5.0,11.0,11.0,7.0,-2.0,0,9,58.0,0,1,-1,63.535714285714285,67.0,62.151128060421904,67.11062412239765,59.333333333333336,66.33333333333333,46.0,77.0,68.89285714285714,76.125,68.44929370460501,75.04001391777739,78.66666666666667,66.33333333333333,84.0,68.0,7.75,0.02229653341849952,7.406261769937745,0.023553492923409025,6.333333333333333,0.003058552468975795,6.0,-0.04079708937661586,7.357142857142857,0.04115544085177647,7.243943483368801,0.046746277017763516,8.666666666666666,0.07843543689108634,9.0,0.12765210848434672,0.37207142857142855,0.382875,0.36169954103922297,0.3831052650429137,0.31866666666666643,0.379,0.2790000000000001,0.3960000000000001,0.4379642857142857,0.46112499999999995,0.4408830816314872,0.45799276580740916,0.5000000000000001,0.43500000000000005,0.5489999999999999,0.4310000000000001,66.21428571428571,71.5625,65.30021088251344,71.07531902008753,69.0,66.33333333333333,65.0,72.5,-0.14285714285714285,0.5625,-0.13829679514065385,0.32335148837528266,0.3333333333333333,1.0,-1.0,9.0,-9.125,-7.929389795379734,0.0,9.0,-0.1275109170305677,-0.11156319668630266,0.0,0.12413793103448276,-5.357142857142854,-0.08090614886731387,-6.298165644183108,-0.09644939210861991,-19.333333333333336,-0.28019323671497587,-38.0,-0.5846153846153846,NEC
2019-01-03,@,Central Connecticut,W,80.0,58.0,22.0,52.0,0.423,15.0,35.0,0.429,21.0,26.0,0.808,6.0,30.0,17.0,7.0,5.0,10.0,25.0,,19.0,51.0,0.373,3.0,20.0,0.15,17.0,28.0,0.607,5.0,28.0,9.0,2.0,3.0,10.0,23.0,5.0,22.0,1,10,69.0,0,1,-1,63.535714285714285,65.88888888888889,62.151128060421904,65.64066326788128,59.333333333333336,64.0,46.0,57.0,68.89285714285714,74.22222222222223,68.44929370460501,72.70799244416739,78.66666666666667,66.66666666666667,84.0,59.0,7.75,0.04566619438852293,7.406261769937745,0.05408940033925885,6.333333333333333,0.10835063789611143,6.0,0.2654230063171641,7.357142857142857,0.041266057057788075,7.243943483368801,0.04623444101516949,8.666666666666666,0.12147563789611138,9.0,0.04240784128594194,0.37207142857142855,0.3804444444444445,0.36169954103922297,0.37989143037767176,0.31866666666666643,0.36333333333333334,0.2790000000000001,0.3610000000000001,0.4379642857142857,0.4562222222222222,0.4408830816314872,0.4520329199733857,0.5000000000000001,0.4323333333333334,0.5489999999999999,0.4170000000000001,66.21428571428571,70.05555555555556,65.30021088251344,69.17432785602435,69.0,65.33333333333333,65.0,58.0,-0.14285714285714285,1.1111111111111112,-0.13829679514065385,0.9448041109298164,0.3333333333333333,1.1111111111111112,-1.0,10.0,-8.333333333333343,-7.067329176286108,-2.6666666666666714,-2.0,-0.11895321173671702,-0.10216693671380024,-0.04081632653061232,-0.034482758620689655,-5.357142857142854,-0.08090614886731387,-6.298165644183108,-0.09644939210861991,-19.333333333333336,-0.28019323671497587,-38.0,-0.5846153846153846,NEC
