Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-09,@,New Mexico State,L,69.0,96.0,25.0,58.0,0.431,8.0,18.0,0.444,11.0,19.0,0.579,3.0,28.0,6.0,2.0,1.0,13.0,24.0,,36.0,73.0,0.493,12.0,32.0,0.375,12.0,19.0,0.632,12.0,41.0,17.0,5.0,1.0,7.0,21.0,,-27.0,0,1,82.5,0,1,-1,63.074074074074076,,61.497587859873086,,52.666666666666664,,47.0,,69.5925925925926,,68.89370876336578,,61.666666666666664,,48.0,,6.814814814814815,,6.980355765293281,,6.333333333333333,,6.0,,7.666666666666667,,7.711426587379873,,6.333333333333333,,5.0,,0.3965185185185185,,0.3801394569120462,,0.35333333333333333,,0.28099999999999997,,0.42811111111111116,,0.42349386705905673,,0.399,,0.3079999999999998,,66.33333333333333,,65.19564831161942,,57.166666666666664,,47.5,,0.037037037037037035,,-0.01107069681047554,,-0.3333333333333333,,-1.0,,,,,,,,,,-6.518518518518519,-0.09826912339475155,-7.396120903492694,-0.11344500890827906,-9.0,-0.15743440233236153,-1.0,-0.021052631578947368,CUSA
2018-11-14,@,Arizona,L,46.0,79.0,16.0,48.0,0.333,4.0,13.0,0.308,10.0,16.0,0.625,6.0,30.0,9.0,4.0,1.0,21.0,26.0,,29.0,59.0,0.492,4.0,16.0,0.25,17.0,29.0,0.586,7.0,33.0,12.0,8.0,6.0,6.0,18.0,5.0,-33.0,0,2,62.5,0,1,-1,63.074074074074076,69.0,61.497587859873086,69.0,52.666666666666664,,47.0,69.0,69.5925925925926,96.0,68.89370876336578,96.0,61.666666666666664,,48.0,96.0,6.814814814814815,0.034301724852633164,6.980355765293281,0.034301724852633164,6.333333333333333,,6.0,0.034301724852633164,7.666666666666667,0.061475637896111435,7.711426587379873,0.061475637896111435,6.333333333333333,,5.0,0.061475637896111435,0.3965185185185185,0.431,0.3801394569120462,0.431,0.35333333333333333,,0.28099999999999997,0.431,0.42811111111111116,0.493,0.42349386705905673,0.493,0.399,,0.3079999999999998,0.493,66.33333333333333,82.5,65.19564831161942,82.5,57.166666666666664,,47.5,82.5,0.037037037037037035,2.0,-0.01107069681047554,2.0,-0.3333333333333333,,-1.0,2.0,-27.0,-27.0,,-27.0,-0.32727272727272727,-0.32727272727272727,,-0.32727272727272727,-6.518518518518519,-0.09826912339475155,-7.396120903492694,-0.11344500890827906,-9.0,-0.15743440233236153,-1.0,-0.021052631578947368,CUSA
2018-11-24,@,New Mexico,L,78.0,84.0,28.0,58.0,0.483,8.0,19.0,0.421,14.0,21.0,0.667,11.0,30.0,12.0,7.0,7.0,16.0,26.0,,26.0,58.0,0.448,11.0,18.0,0.611,21.0,28.0,0.75,10.0,26.0,16.0,7.0,7.0,14.0,20.0,10.0,-6.0,0,3,81.0,0,1,-1,63.074074074074076,57.5,61.497587859873086,57.07407407407407,52.666666666666664,,47.0,46.0,69.5925925925926,87.5,68.89370876336578,87.18518518518518,61.666666666666664,,48.0,79.0,6.814814814814815,-0.00048088384301897547,6.980355765293281,-0.002038314083122772,6.333333333333333,,6.0,-0.05265479688649727,7.666666666666667,-0.039238647818174266,7.711426587379873,-0.043345942392758574,6.333333333333333,,5.0,-0.16162562792667337,0.3965185185185185,0.382,0.3801394569120462,0.38018518518518524,0.35333333333333333,,0.28099999999999997,0.333,0.42811111111111116,0.4925,0.42349386705905673,0.49248148148148146,0.399,,0.3079999999999998,0.492,66.33333333333333,72.5,65.19564831161942,72.12962962962963,57.166666666666664,,47.5,62.5,0.037037037037037035,3.0,-0.01107069681047554,3.0,-0.3333333333333333,,-1.0,3.0,-30.0,-30.111111111111107,,-33.0,-0.41379310344827586,-0.4174582798459563,,-0.528,-6.518518518518519,-0.09826912339475155,-7.396120903492694,-0.11344500890827906,-9.0,-0.15743440233236153,-1.0,-0.021052631578947368,CUSA
2018-11-28,,New Mexico State,L,58.0,62.0,23.0,48.0,0.479,5.0,14.0,0.357,7.0,14.0,0.5,9.0,31.0,9.0,5.0,1.0,19.0,20.0,,22.0,50.0,0.44,7.0,23.0,0.304,11.0,14.0,0.786,7.0,25.0,12.0,4.0,2.0,16.0,22.0,4.0,-4.0,0,4,60.0,1,0,1,63.074074074074076,64.33333333333333,61.497587859873086,64.57221206581353,52.666666666666664,64.33333333333333,47.0,78.0,69.5925925925926,86.33333333333333,68.89370876336578,86.04387568555758,61.666666666666664,86.33333333333333,48.0,84.0,6.814814814814815,-0.002643533088344474,6.980355765293281,-0.0036803599521941233,6.333333333333333,-0.002643533088344474,6.0,-0.005832054411580856,7.666666666666667,-0.0007830493625757828,7.711426587379873,-0.00043210867253684615,6.333333333333333,-0.0007830493625757828,5.0,0.07933278075325428,0.3965185185185185,0.41566666666666663,0.3801394569120462,0.41702559414990864,0.35333333333333333,0.41566666666666663,0.28099999999999997,0.48300000000000004,0.42811111111111116,0.4776666666666667,0.42349386705905673,0.47654296160877513,0.399,0.4776666666666667,0.3079999999999998,0.44799999999999995,66.33333333333333,75.33333333333333,65.19564831161942,75.30804387568557,57.166666666666664,75.33333333333333,47.5,81.0,0.037037037037037035,4.0,-0.01107069681047554,4.0,-0.3333333333333333,4.0,-1.0,4.0,-22.0,-21.47166361974405,-22.0,-6.0,-0.2920353982300885,-0.2851177977108037,-0.2920353982300885,-0.07407407407407407,-6.518518518518519,-0.09826912339475155,-7.396120903492694,-0.11344500890827906,-9.0,-0.15743440233236153,-1.0,-0.021052631578947368,CUSA
2018-12-01,,Northwestern State,W,77.0,47.0,27.0,54.0,0.5,9.0,21.0,0.429,14.0,27.0,0.519,8.0,38.0,15.0,6.0,5.0,15.0,19.0,,16.0,46.0,0.348,3.0,17.0,0.176,12.0,22.0,0.545,5.0,30.0,4.0,6.0,0.0,22.0,23.0,3.0,30.0,1,5,62.0,1,0,1,63.074074074074076,62.75,61.497587859873086,62.74226281075597,52.666666666666664,60.666666666666664,47.0,58.0,69.5925925925926,80.25,68.89370876336578,79.34916286149162,61.666666666666664,75.0,48.0,62.0,6.814814814814815,-0.01471958122739453,6.980355765293281,-0.01686483839063102,6.333333333333333,-0.03330458188410834,6.0,-0.054903672448716134,7.666666666666667,0.004232647241905807,7.711426587379873,0.005141189453300443,6.333333333333333,-0.02019102877055523,5.0,0.02518531531546625,0.3965185185185185,0.4315,0.3801394569120462,0.4342815829528159,0.35333333333333333,0.43166666666666664,0.28099999999999997,0.479,0.42811111111111116,0.46825,0.42349386705905673,0.46636803652968034,0.399,0.45999999999999996,0.3079999999999998,0.4399999999999999,66.33333333333333,71.5,65.19564831161942,71.04571283612381,57.166666666666664,67.83333333333333,47.5,60.0,0.037037037037037035,1.25,-0.01107069681047554,0.9818002332656601,-0.3333333333333333,0.5555555555555556,-1.0,5.0,-17.5,-16.606900050735653,-14.333333333333336,-4.0,-0.24475524475524477,-0.23374950278902304,-0.21130221130221136,-0.06666666666666667,-6.518518518518519,-0.09826912339475155,-7.396120903492694,-0.11344500890827906,-9.0,-0.15743440233236153,-1.0,-0.021052631578947368,CUSA
2018-12-04,@,Marquette,L,69.0,76.0,25.0,59.0,0.424,6.0,20.0,0.3,13.0,19.0,0.684,7.0,33.0,11.0,8.0,0.0,15.0,22.0,,29.0,59.0,0.492,4.0,22.0,0.182,14.0,21.0,0.667,8.0,38.0,16.0,7.0,3.0,13.0,20.0,3.0,-7.0,0,6,72.5,0,1,-1,63.074074074074076,65.6,61.497587859873086,66.03129147125762,52.666666666666664,71.0,47.0,77.0,69.5925925925926,73.6,68.89370876336578,71.88673580294359,61.666666666666664,64.33333333333333,48.0,47.0,6.814814814814815,-0.0025487523477910057,6.980355765293281,-0.0023413841141962655,6.333333333333333,-0.0036652071743111247,6.0,0.03712498854546209,7.666666666666667,-0.011893927321279807,7.711426587379873,-0.014039841952894982,6.333333333333333,0.012900508362432728,5.0,-0.1220350004017609,0.3965185185185185,0.4452,0.3801394569120462,0.4494417555890496,0.35333333333333333,0.48733333333333334,0.28099999999999997,0.5,0.42811111111111116,0.44420000000000004,0.42349386705905673,0.4390624508349797,0.399,0.4119999999999999,0.3079999999999998,0.3479999999999998,66.33333333333333,69.6,65.19564831161942,68.95901363710063,57.166666666666664,67.66666666666667,47.5,62.0,0.037037037037037035,0.24000000000000005,-0.01107069681047554,0.07289031854175249,-0.3333333333333333,0.6666666666666666,-1.0,6.0,-8.0,-5.855444331685973,6.666666666666671,30.0,-0.1149425287356322,-0.08491195019842462,0.09852216748768479,0.4838709677419355,-6.518518518518519,-0.09826912339475155,-7.396120903492694,-0.11344500890827906,-9.0,-0.15743440233236153,-1.0,-0.021052631578947368,CUSA
2018-12-16,,UC-Riverside,W,68.0,56.0,21.0,47.0,0.447,4.0,16.0,0.25,22.0,32.0,0.688,6.0,29.0,16.0,9.0,0.0,13.0,13.0,,19.0,47.0,0.404,10.0,22.0,0.455,8.0,14.0,0.571,5.0,28.0,13.0,4.0,0.0,19.0,23.0,12.0,12.0,1,7,62.0,1,0,1,63.074074074074076,66.16666666666667,61.497587859873086,66.62204395782483,52.666666666666664,68.0,47.0,69.0,69.5925925925926,74.0,68.89370876336578,72.70524695982982,61.666666666666664,61.666666666666664,48.0,76.0,6.814814814814815,-0.011257359584996907,6.980355765293281,-0.012710767045981675,6.333333333333333,-0.019406715045065026,6.0,-0.05265479688649727,7.666666666666667,-0.03649733507686154,7.711426587379873,-0.04349204280956365,6.333333333333333,-0.08649733507686153,5.0,-0.1556296252617833,0.3965185185185185,0.44166666666666665,0.3801394569120462,0.44437902200259227,0.35333333333333333,0.4676666666666667,0.28099999999999997,0.42399999999999993,0.42811111111111116,0.45216666666666666,0.42349386705905673,0.4495966573760502,0.399,0.4266666666666666,0.3079999999999998,0.4919999999999999,66.33333333333333,70.08333333333333,65.19564831161942,69.66364545882735,57.166666666666664,64.83333333333333,47.5,72.5,0.037037037037037035,0.7777777777777777,-0.01107069681047554,0.5777079748708557,-0.3333333333333333,0.7777777777777777,-1.0,7.0,-7.833333333333329,-6.083203002004993,6.333333333333336,-7.0,-0.11177170035671813,-0.0873224902592887,0.09768637532133681,-0.09655172413793103,-6.518518518518519,-0.09826912339475155,-7.396120903492694,-0.11344500890827906,-9.0,-0.15743440233236153,-1.0,-0.021052631578947368,CUSA
2018-12-21,,Norfolk State,L,62.0,75.0,17.0,45.0,0.378,3.0,19.0,0.158,25.0,41.0,0.61,12.0,39.0,8.0,2.0,1.0,16.0,21.0,,24.0,48.0,0.5,11.0,24.0,0.458,16.0,25.0,0.64,3.0,22.0,11.0,6.0,8.0,14.0,33.0,5.0,-13.0,0,8,68.5,1,0,1,63.074074074074076,66.42857142857143,61.497587859873086,66.86522625683679,52.666666666666664,71.33333333333333,47.0,68.0,69.5925925925926,71.42857142857143,68.89370876336578,69.75709750011174,61.666666666666664,59.666666666666664,48.0,56.0,6.814814814814815,-0.029653394361953078,6.980355765293281,-0.035027291329476296,6.333333333333333,-0.04716922191697265,6.0,-0.13705377386859444,7.666666666666667,-0.007524362103888571,7.711426587379873,-0.005851290184260338,6.333333333333333,-0.028608160986570097,5.0,0.22218992361039713,0.3965185185185185,0.44242857142857145,0.3801394569120462,0.44484157337256436,0.35333333333333333,0.457,0.28099999999999997,0.447,0.42811111111111116,0.4452857142857143,0.42349386705905673,0.4415497388760484,0.399,0.4146666666666666,0.3079999999999998,0.4039999999999999,66.33333333333333,68.92857142857143,65.19564831161942,68.31116187847428,57.166666666666664,65.5,47.5,62.0,0.037037037037037035,0.16326530612244897,-0.01107069681047554,0.028896199032107276,-0.3333333333333333,0.8888888888888888,-1.0,8.0,-5.0,-2.8918712432749487,11.666666666666664,12.0,-0.07253886010362694,-0.04233380261368698,0.17811704834605593,0.1935483870967742,-6.518518518518519,-0.09826912339475155,-7.396120903492694,-0.11344500890827906,-9.0,-0.15743440233236153,-1.0,-0.021052631578947368,CUSA
2018-12-22,,Wyoming,W,76.0,65.0,25.0,53.0,0.472,12.0,27.0,0.444,14.0,18.0,0.778,6.0,27.0,18.0,7.0,3.0,14.0,19.0,,19.0,50.0,0.38,5.0,14.0,0.357,22.0,26.0,0.846,5.0,28.0,8.0,8.0,3.0,17.0,19.0,1.0,11.0,1,9,70.5,1,0,1,63.074074074074076,65.875,61.497587859873086,66.08823349681663,52.666666666666664,66.33333333333333,47.0,62.0,69.5925925925926,71.875,68.89370876336578,70.59440640803362,61.666666666666664,69.0,48.0,75.0,6.814814814814815,-0.045972179940700686,6.980355765293281,-0.05500419536817497,6.333333333333333,-0.11754446260640111,6.0,-0.1683630717813079,7.666666666666667,0.00995389876567665,7.711426587379873,0.016600611582628932,6.333333333333333,0.04879447847582158,5.0,0.12647563789611144,0.3965185185185185,0.434375,0.3801394569120462,0.43416675254468234,0.35333333333333333,0.4163333333333334,0.28099999999999997,0.37799999999999995,0.42811111111111116,0.452125,0.42349386705905673,0.4508844393230789,0.399,0.4653333333333333,0.3079999999999998,0.4999999999999999,66.33333333333333,68.875,65.19564831161942,68.34131995242512,57.166666666666664,67.66666666666667,47.5,68.5,0.037037037037037035,0.0,-0.01107069681047554,0.10732447235901049,-0.3333333333333333,1.0,-1.0,9.0,-6.0,-4.506172911216993,-2.6666666666666714,-13.0,-0.08711433756805807,-0.06593628736398278,-0.03940886699507396,-0.1897810218978102,-6.518518518518519,-0.09826912339475155,-7.396120903492694,-0.11344500890827906,-9.0,-0.15743440233236153,-1.0,-0.021052631578947368,CUSA
2019-01-03,@,UTSA,L,60.0,75.0,17.0,50.0,0.34,2.0,17.0,0.118,24.0,29.0,0.828,8.0,37.0,6.0,2.0,4.0,18.0,19.0,,29.0,71.0,0.408,6.0,21.0,0.286,11.0,17.0,0.647,10.0,37.0,10.0,7.0,7.0,10.0,24.0,12.0,-15.0,0,10,67.5,0,1,-1,63.074074074074076,67.0,61.497587859873086,67.54277608814628,52.666666666666664,68.66666666666667,47.0,76.0,69.5925925925926,71.11111111111111,68.89370876336578,69.7734324281604,61.666666666666664,65.33333333333333,48.0,65.0,6.814814814814815,-0.019992023795430913,6.980355765293281,-0.019475458836964332,6.333333333333333,-0.036825332977674985,6.0,0.1601598484224272,7.666666666666667,0.0005381378961114569,7.711426587379873,0.003017739097530836,6.333333333333333,0.08443482156958088,5.0,-0.08275513133465778,0.3965185185185185,0.4385555555555556,0.3801394569120462,0.4397187467098394,0.35333333333333333,0.4323333333333334,0.28099999999999997,0.47199999999999986,0.42811111111111116,0.4441111111111111,0.42349386705905673,0.44048221323907805,0.399,0.42799999999999994,0.3079999999999998,0.3799999999999999,66.33333333333333,69.05555555555556,65.19564831161942,68.65810425815334,57.166666666666664,67.0,47.5,70.5,0.037037037037037035,0.12345679012345678,-0.01107069681047554,0.5756412832064202,-0.3333333333333333,10.0,-1.0,10.0,-4.111111111111114,-2.2306563400141215,3.333333333333343,11.0,-0.05953338696701533,-0.03248933777179298,0.04975124378109467,0.15602836879432624,-6.518518518518519,-0.09826912339475155,-7.396120903492694,-0.11344500890827906,-9.0,-0.15743440233236153,-1.0,-0.021052631578947368,CUSA
