Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-11-07,,North Florida,W,78.0,70.0,26.0,60.0,0.433,5.0,12.0,0.417,21.0,27.0,0.778,9.0,35.0,18.0,4.0,1.0,5.0,10.0,,25.0,57.0,0.439,8.0,21.0,0.381,12.0,14.0,0.857,3.0,32.0,10.0,1.0,5.0,9.0,18.0,,8.0,1,1,74.0,1,0,0,1,72.9090909090909,,71.76081637728312,,68.66666666666667,,73.0,,66.15151515151516,,65.17117739468749,,69.66666666666667,,78.0,,6.212121212121212,,6.118435514489884,,6.333333333333333,,5.0,,7.636363636363637,,6.99937682637035,,7.0,,8.0,,0.505878787878788,,0.5063154115140936,,0.5039999999999998,,0.5450000000000004,,0.4147575757575757,,0.41156173875044655,,0.4269999999999999,,0.4430000000000001,,69.53030303030303,,68.4659968859853,,69.16666666666667,,75.5,,0.18181818181818182,,0.03694781087507171,,-0.6666666666666666,,-1.0,,,,,,,,,,6.757575757575751,0.09718893005011975,6.5896389825956305,0.09624688578724984,-1.0,-0.014457831325301203,-5.0,-0.06622516556291391,A-10
2018-11-10,,Coppin State,W,76.0,46.0,30.0,61.0,0.492,4.0,22.0,0.182,12.0,18.0,0.667,6.0,37.0,14.0,6.0,3.0,11.0,16.0,,16.0,54.0,0.296,3.0,24.0,0.125,11.0,15.0,0.733,7.0,31.0,4.0,2.0,1.0,21.0,16.0,3.0,30.0,1,2,61.0,1,0,0,1,72.9090909090909,78.0,71.76081637728312,78.0,68.66666666666667,,73.0,78.0,66.15151515151516,70.0,65.17117739468749,70.0,69.66666666666667,,78.0,70.0,6.212121212121212,-0.12121666979619625,6.118435514489884,-0.12121666979619625,6.333333333333333,,5.0,-0.12121666979619625,7.636363636363637,0.029332780753254295,6.99937682637035,0.029332780753254295,7.0,,8.0,0.029332780753254295,0.505878787878788,0.433,0.5063154115140936,0.433,0.5039999999999998,,0.5450000000000004,0.433,0.4147575757575757,0.439,0.41156173875044655,0.439,0.4269999999999999,,0.4430000000000001,0.439,69.53030303030303,74.0,68.4659968859853,74.0,69.16666666666667,,75.5,74.0,0.18181818181818182,2.0,0.03694781087507171,2.0,-0.6666666666666666,,-1.0,2.0,8.0,8.0,,8.0,0.10810810810810811,0.10810810810810811,,0.10810810810810811,6.757575757575751,0.09718893005011975,6.5896389825956305,0.09624688578724984,-1.0,-0.014457831325301203,-5.0,-0.06622516556291391,A-10
2018-11-16,,Purdue-Fort Wayne,W,91.0,80.0,34.0,56.0,0.607,7.0,20.0,0.35,16.0,25.0,0.64,6.0,35.0,20.0,3.0,2.0,12.0,12.0,,31.0,61.0,0.508,13.0,29.0,0.448,5.0,13.0,0.385,2.0,21.0,20.0,7.0,1.0,9.0,18.0,6.0,11.0,1,3,85.5,1,0,0,1,72.9090909090909,77.0,71.76081637728312,76.96969696969697,68.66666666666667,,73.0,76.0,66.15151515151516,58.0,65.17117739468749,57.63636363636363,69.66666666666667,,78.0,46.0,6.212121212121212,-0.13819968677921324,6.118435514489884,-0.1387212124975893,6.333333333333333,,5.0,-0.1556296252617833,7.636363636363637,-0.029041603483198897,6.99937682637035,-0.03118997724584438,7.0,,8.0,-0.11787218819084508,0.505878787878788,0.4625,0.5063154115140936,0.4633939393939394,0.5039999999999998,,0.5450000000000004,0.49200000000000005,0.4147575757575757,0.3675,0.41156173875044655,0.36533333333333334,0.4269999999999999,,0.4430000000000001,0.296,69.53030303030303,67.5,68.4659968859853,67.3030303030303,69.16666666666667,,75.5,61.0,0.18181818181818182,3.0,0.03694781087507171,3.0,-0.6666666666666666,,-1.0,3.0,19.0,19.333333333333336,,30.0,0.2814814814814815,0.28725799189554263,,0.4918032786885246,6.757575757575751,0.09718893005011975,6.5896389825956305,0.09624688578724984,-1.0,-0.014457831325301203,-5.0,-0.06622516556291391,A-10
2018-11-21,N,Butler,W,69.0,64.0,25.0,46.0,0.543,5.0,14.0,0.357,14.0,23.0,0.609,3.0,31.0,10.0,3.0,3.0,15.0,19.0,,24.0,60.0,0.4,7.0,23.0,0.304,9.0,17.0,0.529,12.0,34.0,10.0,5.0,2.0,10.0,18.0,5.0,5.0,1,4,66.5,0,0,1,0,72.9090909090909,81.66666666666667,71.76081637728312,81.9326805385557,68.66666666666667,81.66666666666667,73.0,91.0,66.15151515151516,65.33333333333333,65.17117739468749,65.54712362301102,69.66666666666667,65.33333333333333,78.0,80.0,6.212121212121212,-0.1176059947569498,6.118435514489884,-0.11673325378138602,6.333333333333333,-0.1176059947569498,5.0,-0.08275513133465778,7.636363636363637,0.05382257667162166,6.99937682637035,0.05738615477690018,7.0,0.05382257667162166,8.0,0.17397563789611142,0.505878787878788,0.5106666666666667,0.5063154115140936,0.5141921664626683,0.5039999999999998,0.5106666666666667,0.5450000000000004,0.607,0.4147575757575757,0.4143333333333333,0.41156173875044655,0.41579926560587516,0.4269999999999999,0.4143333333333333,0.4430000000000001,0.508,69.53030303030303,73.5,68.4659968859853,73.73990208078335,69.16666666666667,73.5,75.5,85.5,0.18181818181818182,4.0,0.03694781087507171,4.0,-0.6666666666666666,4.0,-1.0,4.0,16.333333333333343,16.385556915544683,16.333333333333343,11.0,0.22222222222222235,0.22220746777767644,0.22222222222222235,0.1286549707602339,6.757575757575751,0.09718893005011975,6.5896389825956305,0.09624688578724984,-1.0,-0.014457831325301203,-5.0,-0.06622516556291391,A-10
2018-11-22,N,Virginia,L,59.0,66.0,25.0,46.0,0.543,5.0,14.0,0.357,4.0,8.0,0.5,9.0,27.0,12.0,6.0,2.0,12.0,21.0,,21.0,49.0,0.429,7.0,20.0,0.35,17.0,22.0,0.773,12.0,27.0,8.0,6.0,0.0,9.0,14.0,1.0,-7.0,0,5,62.5,0,0,1,0,72.9090909090909,78.5,71.76081637728312,78.39983319432861,68.66666666666667,78.66666666666667,73.0,69.0,66.15151515151516,65.0,65.17117739468749,65.12449263274951,69.66666666666667,63.333333333333336,78.0,64.0,6.212121212121212,-0.11288741942872932,6.118435514489884,-0.11178055828820069,6.333333333333333,-0.110134531595414,5.0,-0.09613305775606248,7.636363636363637,0.04416794558841913,6.99937682637035,0.04590015704807032,7.0,0.0496335326329535,8.0,0.014600637896111435,0.505878787878788,0.51875,0.5063154115140936,0.522061662496525,0.5039999999999998,0.5473333333333333,0.5450000000000004,0.5429999999999999,0.4147575757575757,0.41074999999999995,0.41156173875044655,0.4114833472338059,0.4269999999999999,0.40133333333333326,0.4430000000000001,0.4,69.53030303030303,71.75,68.4659968859853,71.76216291353906,69.16666666666667,71.0,75.5,66.5,0.18181818181818182,2.8125,0.03694781087507171,2.6413940693944675,-0.6666666666666666,2.2222222222222223,-1.0,0.0,13.5,13.2753405615791,15.333333333333336,5.0,0.18815331010452963,0.18499080884133298,0.21596244131455403,0.07518796992481203,6.757575757575751,0.09718893005011975,6.5896389825956305,0.09624688578724984,-1.0,-0.014457831325301203,-5.0,-0.06622516556291391,A-10
2018-11-23,N,Oklahoma,L,54.0,65.0,19.0,60.0,0.317,6.0,24.0,0.25,10.0,15.0,0.667,8.0,30.0,12.0,6.0,2.0,8.0,17.0,,21.0,50.0,0.42,6.0,18.0,0.333,17.0,21.0,0.81,5.0,32.0,15.0,4.0,4.0,8.0,18.0,1.0,-11.0,0,6,59.5,0,0,1,0,72.9090909090909,74.6,71.76081637728312,74.03577075045585,68.66666666666667,73.0,73.0,59.0,66.15151515151516,65.2,65.17117739468749,65.32144117258895,69.66666666666667,70.0,78.0,66.0,6.212121212121212,-0.10440908060254805,6.118435514489884,-0.10237014341087344,6.333333333333333,-0.08064764977512145,5.0,-0.059287073968295356,7.636363636363637,0.03616888942985369,6.99937682637035,0.03652608607467861,7.0,0.07218992361039717,8.0,0.0046574560779296115,0.505878787878788,0.5236000000000001,0.5063154115140936,0.5267718170334599,0.5039999999999998,0.5643333333333334,0.5450000000000004,0.5429999999999998,0.4147575757575757,0.41439999999999994,0.41156173875044655,0.4154237814485524,0.4269999999999999,0.4456666666666666,0.4430000000000001,0.42899999999999994,69.53030303030303,69.9,68.4659968859853,69.67860596152241,69.16666666666667,71.5,75.5,62.5,0.18181818181818182,2.16,0.03694781087507171,1.9040127129458346,-0.6666666666666666,0.6666666666666666,-1.0,0.0,9.399999999999991,8.714329577866906,3.0,-7.0,0.1344778254649498,0.12506463723856778,0.04195804195804196,-0.112,6.757575757575751,0.09718893005011975,6.5896389825956305,0.09624688578724984,-1.0,-0.014457831325301203,-5.0,-0.06622516556291391,A-10
2018-11-30,,Mississippi State,L,58.0,65.0,24.0,58.0,0.414,7.0,23.0,0.304,3.0,8.0,0.375,7.0,29.0,14.0,7.0,4.0,14.0,12.0,,25.0,61.0,0.41,7.0,22.0,0.318,8.0,10.0,0.8,13.0,41.0,18.0,6.0,0.0,16.0,10.0,7.0,-7.0,0,7,61.5,1,0,0,1,72.9090909090909,71.16666666666667,71.76081637728312,70.17074833231504,68.66666666666667,60.666666666666664,73.0,54.0,66.15151515151516,65.16666666666667,65.17117739468749,65.25943320924961,69.66666666666667,65.0,78.0,65.0,6.212121212121212,-0.08870000613199164,6.118435514489884,-0.08423251129331605,6.333333333333333,-0.04978809836762482,5.0,0.01980897122944475,7.636363636363637,0.024071545824500162,6.99937682637035,0.022475450026236743,7.0,-0.005832054411580856,8.0,-0.03660128518081163,0.505878787878788,0.48916666666666675,0.5063154115140936,0.48630555368743866,0.5039999999999998,0.46766666666666673,0.5450000000000004,0.31699999999999984,0.4147575757575757,0.4153333333333333,0.41156173875044655,0.41630656192712495,0.4269999999999999,0.4163333333333332,0.4430000000000001,0.42,69.53030303030303,68.16666666666667,68.4659968859853,67.71509077078233,69.16666666666667,62.833333333333336,75.5,59.5,0.18181818181818182,1.75,0.03694781087507171,1.446987442325438,-0.6666666666666666,0.0,-1.0,0.0,6.0,4.911315123065435,-4.333333333333336,-11.0,0.08801955990220048,0.07252910787183892,-0.06896551724137935,-0.18487394957983194,6.757575757575751,0.09718893005011975,6.5896389825956305,0.09624688578724984,-1.0,-0.014457831325301203,-5.0,-0.06622516556291391,A-10
2018-12-04,,Detroit,W,98.0,59.0,37.0,54.0,0.685,9.0,18.0,0.5,15.0,22.0,0.682,5.0,37.0,30.0,6.0,2.0,15.0,9.0,,23.0,65.0,0.354,8.0,32.0,0.25,5.0,9.0,0.556,8.0,21.0,13.0,9.0,1.0,11.0,20.0,4.0,39.0,1,8,78.5,1,0,0,1,72.9090909090909,69.28571428571429,71.76081637728312,68.1005184681613,68.66666666666667,57.0,73.0,58.0,66.15151515151516,65.14285714285714,65.17117739468749,65.2153039278877,69.66666666666667,65.33333333333333,78.0,65.0,6.212121212121212,-0.0722872487018267,6.118435514489884,-0.0649970728721794,6.333333333333333,0.0022651115803219435,5.0,0.048544603413352816,7.636363636363637,0.022001953685585163,6.99937682637035,0.020284539020816783,7.0,-0.007401913124296722,8.0,0.00955256097303453,0.505878787878788,0.47842857142857154,0.5063154115140936,0.4740064647160185,0.5039999999999998,0.4246666666666667,0.5450000000000004,0.41399999999999987,0.4147575757575757,0.41457142857142854,0.41156173875044655,0.41523382321910296,0.4269999999999999,0.41966666666666647,0.4430000000000001,0.41,69.53030303030303,67.21428571428571,68.4659968859853,66.6579111980245,69.16666666666667,61.166666666666664,75.5,61.5,0.18181818181818182,2.6122448979591835,0.03694781087507171,2.397338261389001,-0.6666666666666666,0.8888888888888888,-1.0,8.0,4.142857142857153,2.8852145402735943,-8.333333333333329,-7.0,0.06163655685441036,0.043283902666891576,-0.1362397820163487,-0.11382113821138211,6.757575757575751,0.09718893005011975,6.5896389825956305,0.09624688578724984,-1.0,-0.014457831325301203,-5.0,-0.06622516556291391,A-10
2018-12-08,@,Auburn,L,72.0,82.0,27.0,56.0,0.482,11.0,23.0,0.478,7.0,10.0,0.7,13.0,35.0,16.0,3.0,2.0,23.0,14.0,,28.0,61.0,0.459,12.0,33.0,0.364,14.0,17.0,0.824,10.0,26.0,17.0,10.0,9.0,10.0,10.0,4.0,-10.0,0,9,77.0,0,1,0,-1,72.9090909090909,72.875,71.76081637728312,72.6771219736784,68.66666666666667,70.0,73.0,98.0,66.15151515151516,64.375,65.17117739468749,64.26395024926504,69.66666666666667,63.0,78.0,59.0,6.212121212121212,-0.06652607736975477,6.118435514489884,-0.05942782113404155,6.333333333333333,0.0007613521818257141,5.0,-0.03801415802225594,7.636363636363637,0.030164958284460974,6.99937682637035,0.030539006075260833,7.0,0.01980897122944475,8.0,0.09325529891306061,0.505878787878788,0.5042500000000001,0.5063154115140936,0.5063024679826255,0.5039999999999998,0.472,0.5450000000000004,0.685,0.4147575757575757,0.407,0.41156173875044655,0.40586098744928056,0.4269999999999999,0.3946666666666665,0.4430000000000001,0.35400000000000004,69.53030303030303,68.625,68.4659968859853,68.47053611147172,69.16666666666667,66.5,75.5,78.5,0.18181818181818182,3.515625,0.03694781087507171,3.422799975362386,-0.6666666666666666,4.0,-1.0,9.0,8.5,8.41317172441336,7.0,39.0,0.12386156648451731,0.12287287645472075,0.10526315789473684,0.4968152866242038,6.757575757575751,0.09718893005011975,6.5896389825956305,0.09624688578724984,-1.0,-0.014457831325301203,-5.0,-0.06622516556291391,A-10
2018-12-16,N,Tulsa,L,67.0,72.0,24.0,59.0,0.407,5.0,23.0,0.217,14.0,17.0,0.824,7.0,25.0,12.0,7.0,2.0,4.0,14.0,,25.0,46.0,0.543,7.0,13.0,0.538,15.0,17.0,0.882,1.0,26.0,15.0,3.0,1.0,12.0,15.0,8.0,-5.0,0,10,69.5,0,0,1,0,72.9090909090909,72.77777777777777,71.76081637728312,72.58240390233483,68.66666666666667,76.0,73.0,72.0,66.15151515151516,66.33333333333333,65.17117739468749,66.7449278145286,69.66666666666667,68.66666666666667,78.0,82.0,6.212121212121212,-0.043295354470300806,6.118435514489884,-0.031087741355746323,6.333333333333333,0.04173879579084827,5.0,0.14480897122944475,7.636363636363637,0.04325955749410143,6.99937682637035,0.04685850814584408,7.0,0.07967952139125706,8.0,0.12550002814001388,0.505878787878788,0.5017777777777779,0.5063154115140936,0.5029029580188619,0.5039999999999998,0.527,0.5450000000000004,0.482,0.4147575757575757,0.41277777777777774,0.41156173875044655,0.41329424907356815,0.4269999999999999,0.40766666666666657,0.4430000000000001,0.4590000000000001,69.53030303030303,69.55555555555556,68.4659968859853,69.66366585843171,69.16666666666667,72.33333333333333,75.5,77.0,0.18181818181818182,1.9753086419753085,0.03694781087507171,1.5252555801494447,-0.6666666666666666,1.1111111111111112,-1.0,10.0,6.444444444444443,5.8374760878062375,7.333333333333329,-10.0,0.09265175718849837,0.08379513216644342,0.10138248847926261,-0.12987012987012986,6.757575757575751,0.09718893005011975,6.5896389825956305,0.09624688578724984,-1.0,-0.014457831325301203,-5.0,-0.06622516556291391,A-10
